,Unnamed: 0,value,iteration,algorithm,replicate
86,86,133.9103836903052,9,GA,7
87,87,133.9103836903052,10,GA,7
88,88,537.0634733027453,0,GA,8
89,89,294.6683520036333,1,GA,8
90,90,291.36264377565163,2,GA,8
91,91,291.36264377565163,3,GA,8
92,92,261.4594818218763,4,GA,8
93,93,261.4594818218763,5,GA,8
94,94,261.4594818218763,6,GA,8
95,95,-22.22951656807749,7,GA,8
96,96,-22.22951656807749,8,GA,8
97,97,-22.22951656807749,9,GA,8
98,98,-22.22951656807749,10,GA,8
99,99,272.403142092691,0,GA,9
100,100,272.403142092691,1,GA,9
101,101,233.84415618245995,2,GA,9
102,102,233.84415618245995,3,GA,9
103,103,172.13981736273962,4,GA,9
104,104,172.13981736273962,5,GA,9
105,105,172.13981736273962,6,GA,9
106,106,172.13981736273962,7,GA,9
107,107,172.13981736273962,8,GA,9
108,108,172.13981736273962,9,GA,9
109,109,172.13981736273962,10,GA,9
110,110,549.7046272323796,0,DE best1bin,0
111,111,142.18209550775526,1,DE best1bin,0
112,112,128.2521782613772,2,DE best1bin,0
113,113,118.09638155151008,3,DE best1bin,0
114,114,87.01274470182199,4,DE best1bin,0
115,115,87.01274470182199,5,DE best1bin,0
116,116,82.96940408814743,6,DE best1bin,0
117,117,-44.22790925201781,7,DE best1bin,0
118,118,-44.22790925201781,8,DE best1bin,0
119,119,-80.13069764779357,9,DE best1bin,0
120,120,-86.42362686666615,10,DE best1bin,0
121,121,510.12388535353415,0,DE best1bin,1
122,122,257.74478046328176,1,DE best1bin,1
123,123,173.80991473354135,2,DE best1bin,1
124,124,56.10865021598914,3,DE best1bin,1
125,125,-52.77894446049589,4,DE best1bin,1
126,126,-52.77894446049589,5,DE best1bin,1
127,127,-75.39706764160377,6,DE best1bin,1
128,128,-127.70782674281357,7,DE best1bin,1
129,129,-127.70782674281357,8,DE best1bin,1
130,130,-187.1590840322038,9,DE best1bin,1
131,131,-187.1590840322038,10,DE best1bin,1
132,132,468.2086108305375,0,DE best1bin,2
133,133,221.24712669785865,1,DE best1bin,2
134,134,113.07524099008464,2,DE best1bin,2
135,135,6.342412795775772,3,DE best1bin,2
136,136,6.342412795775772,4,DE best1bin,2
137,137,-48.28296038099785,5,DE best1bin,2
138,138,-48.28296038099785,6,DE best1bin,2
139,139,-48.28296038099785,7,DE best1bin,2
140,140,-48.28296038099785,8,DE best1bin,2
141,141,-149.93334638621087,9,DE best1bin,2
142,142,-149.93334638621087,10,DE best1bin,2
143,143,475.7502644322876,0,DE best1bin,3
144,144,475.7502644322876,1,DE best1bin,3
145,145,130.7928456757789,2,DE best1bin,3
146,146,87.82884747804832,3,DE best1bin,3
147,147,-32.743976820810644,4,DE best1bin,3
148,148,-32.743976820810644,5,DE best1bin,3
149,149,-117.0304623066852,6,DE best1bin,3
150,150,-117.0304623066852,7,DE best1bin,3
151,151,-117.0304623066852,8,DE best1bin,3
152,152,-117.0304623066852,9,DE best1bin,3
153,153,-188.652666837924,10,DE best1bin,3
154,154,368.4910410317304,0,DE best1bin,4
155,155,208.1027041692459,1,DE best1bin,4
156,156,173.84772138629734,2,DE best1bin,4
157,157,22.72754344484048,3,DE best1bin,4
158,158,-203.8714710317976,4,DE best1bin,4
159,159,-203.8714710317976,5,DE best1bin,4
160,160,-203.8714710317976,6,DE best1bin,4
161,161,-214.89518317716428,7,DE best1bin,4
162,162,-214.89518317716428,8,DE best1bin,4
163,163,-214.89518317716428,9,DE best1bin,4
164,164,-214.89518317716428,10,DE best1bin,4
165,165,313.636208784781,0,DE best1bin,5
166,166,151.65208252292933,1,DE best1bin,5
167,167,34.39427496914533,2,DE best1bin,5
168,168,-21.65227922952664,3,DE best1bin,5
169,169,-21.65227922952664,4,DE best1bin,5
170,170,-169.22944312567057,5,DE best1bin,5
171,171,-182.1586854690236,6,DE best1bin,5
172,172,-182.1586854690236,7,DE best1bin,5
173,173,-194.49433707361052,8,DE best1bin,5
174,174,-194.49433707361052,9,DE best1bin,5
175,175,-194.49433707361052,10,DE best1bin,5
176,176,716.4638827040321,0,DE best1bin,6
177,177,203.69365669646635,1,DE best1bin,6
178,178,133.50154224260967,2,DE best1bin,6
179,179,39.03779060238395,3,DE best1bin,6
180,180,9.512760747595904,4,DE best1bin,6
181,181,-54.49679776442957,5,DE best1bin,6
182,182,-54.49679776442957,6,DE best1bin,6
183,183,-61.026171843481904,7,DE best1bin,6
184,184,-61.026171843481904,8,DE best1bin,6
185,185,-61.026171843481904,9,DE best1bin,6
186,186,-61.026171843481904,10,DE best1bin,6
187,187,209.5301788715721,0,DE best1bin,7
188,188,117.67899787072037,1,DE best1bin,7
189,189,18.35403246093944,2,DE best1bin,7
190,190,-19.25921439094469,3,DE best1bin,7
191,191,-152.6149260231989,4,DE best1bin,7
192,192,-152.6149260231989,5,DE best1bin,7
193,193,-172.0786226039251,6,DE best1bin,7
194,194,-172.0786226039251,7,DE best1bin,7
195,195,-172.0786226039251,8,DE best1bin,7
196,196,-172.0786226039251,9,DE best1bin,7
197,197,-172.0786226039251,10,DE best1bin,7
198,198,537.0634733027453,0,DE best1bin,8
199,199,435.289296001825,1,DE best1bin,8
200,200,-51.84939653430155,2,DE best1bin,8
201,201,-51.84939653430155,3,DE best1bin,8
202,202,-74.60934977944027,4,DE best1bin,8
203,203,-74.60934977944027,5,DE best1bin,8
204,204,-74.60934977944027,6,DE best1bin,8
205,205,-74.60934977944027,7,DE best1bin,8
206,206,-103.40054848248042,8,DE best1bin,8
207,207,-125.44082437898597,9,DE best1bin,8
208,208,-125.44082437898597,10,DE best1bin,8
209,209,272.403142092691,0,DE best1bin,9
210,210,268.8557667281074,1,DE best1bin,9
211,211,211.82972120124757,2,DE best1bin,9
212,212,167.9465444672406,3,DE best1bin,9
213,213,37.19963832673858,4,DE best1bin,9
214,214,-15.584181018479796,5,DE best1bin,9
215,215,-36.156276116366655,6,DE best1bin,9
216,216,-70.15787160106044,7,DE best1bin,9
217,217,-70.15787160106044,8,DE best1bin,9
218,218,-152.68019598042991,9,DE best1bin,9
219,219,-205.20069778828213,10,DE best1bin,9
220,220,549.7046272323796,0,PSO,0
221,221,441.9175217792011,1,PSO,0
222,222,229.7523357421493,2,PSO,0
223,223,181.68720353519524,3,PSO,0
224,224,166.26468113403865,4,PSO,0
225,225,34.67404428122882,5,PSO,0
226,226,-24.015169147700533,6,PSO,0
227,227,-24.015169147700533,7,PSO,0
228,228,-94.5487233246593,8,PSO,0
229,229,-94.5487233246593,9,PSO,0
230,230,-144.39232845358748,10,PSO,0
231,231,510.12388535353415,0,PSO,1
232,232,313.5146211069703,1,PSO,1
233,233,92.97893137020714,2,PSO,1
234,234,11.94045680692767,3,PSO,1
235,235,11.94045680692767,4,PSO,1
236,236,11.94045680692767,5,PSO,1
237,237,11.94045680692767,6,PSO,1
238,238,11.94045680692767,7,PSO,1
239,239,11.94045680692767,8,PSO,1
240,240,4.033321670123371,9,PSO,1
241,241,-75.41208398336875,10,PSO,1
242,242,468.2086108305375,0,PSO,2
243,243,468.2086108305375,1,PSO,2
244,244,143.39971943829897,2,PSO,2
245,245,44.13533996717098,3,PSO,2
246,246,44.13533996717098,4,PSO,2
247,247,-84.24540921132308,5,PSO,2
248,248,-84.24540921132308,6,PSO,2
249,249,-84.24540921132308,7,PSO,2
250,250,-84.24540921132308,8,PSO,2
251,251,-144.51560446501463,9,PSO,2
252,252,-144.51560446501463,10,PSO,2
253,253,475.7502644322876,0,PSO,3
254,254,468.18771281594167,1,PSO,3
255,255,249.22753770887465,2,PSO,3
256,256,45.094869731246206,3,PSO,3
257,257,45.094869731246206,4,PSO,3
258,258,45.094869731246206,5,PSO,3
259,259,19.225845424797456,6,PSO,3
260,260,10.223639643436456,7,PSO,3
261,261,-148.65367639743408,8,PSO,3
262,262,-148.65367639743408,9,PSO,3
263,263,-148.65367639743408,10,PSO,3
264,264,368.4910410317304,0,PSO,4
265,265,348.23804661031846,1,PSO,4
266,266,118.07281650500153,2,PSO,4
267,267,81.73576056587098,3,PSO,4
268,268,81.73576056587098,4,PSO,4
269,269,49.1192153805444,5,PSO,4
270,270,27.859074001789796,6,PSO,4
271,271,-66.41206537561624,7,PSO,4
272,272,-125.27410176290148,8,PSO,4
273,273,-149.36789010969136,9,PSO,4
274,274,-149.36789010969136,10,PSO,4
275,275,313.636208784781,0,PSO,5
276,276,185.688972374864,1,PSO,5
277,277,80.13844211473128,2,PSO,5
278,278,-94.3846663006214,3,PSO,5
279,279,-186.6113337826693,4,PSO,5
280,280,-186.6113337826693,5,PSO,5
281,281,-186.6113337826693,6,PSO,5
282,282,-186.6113337826693,7,PSO,5
283,283,-186.6113337826693,8,PSO,5
284,284,-186.6113337826693,9,PSO,5
285,285,-186.6113337826693,10,PSO,5
286,286,716.4638827040321,0,PSO,6
287,287,560.6348083543951,1,PSO,6
288,288,343.5639725915145,2,PSO,6
289,289,85.21687844346474,3,PSO,6
290,290,85.21687844346474,4,PSO,6
291,291,73.34991603910856,5,PSO,6
292,292,34.30579892576537,6,PSO,6
293,293,34.30579892576537,7,PSO,6
294,294,-73.95861081573281,8,PSO,6
295,295,-73.95861081573281,9,PSO,6
296,296,-73.95861081573281,10,PSO,6
297,297,209.5301788715721,0,PSO,7
298,298,209.5301788715721,1,PSO,7
299,299,112.8307243745732,2,PSO,7
300,300,112.8307243745732,3,PSO,7
301,301,88.70942316258817,4,PSO,7
302,302,88.70942316258817,5,PSO,7
303,303,88.70942316258817,6,PSO,7
304,304,88.70942316258817,7,PSO,7
305,305,-61.49997580563678,8,PSO,7
306,306,-61.49997580563678,9,PSO,7
307,307,-61.49997580563678,10,PSO,7
308,308,537.0634733027453,0,PSO,8
309,309,413.37851973666665,1,PSO,8
310,310,59.74882978956663,2,PSO,8
311,311,-8.145615871025939,3,PSO,8
312,312,-8.145615871025939,4,PSO,8
313,313,-8.145615871025939,5,PSO,8
314,314,-8.145615871025939,6,PSO,8
315,315,-24.531972658119173,7,PSO,8
316,316,-34.65596179328696,8,PSO,8
317,317,-76.38673342072468,9,PSO,8
318,318,-97.64810904521852,10,PSO,8
319,319,272.403142092691,0,PSO,9
320,320,272.403142092691,1,PSO,9
321,321,154.02743269332785,2,PSO,9
322,322,154.02743269332785,3,PSO,9
323,323,154.02743269332785,4,PSO,9
324,324,154.02743269332785,5,PSO,9
325,325,-2.459131947903302,6,PSO,9
326,326,-2.459131947903302,7,PSO,9
327,327,-2.459131947903302,8,PSO,9
328,328,-84.99592490245288,9,PSO,9
329,329,-84.99592490245288,10,PSO,9
330,330,549.7046272323796,0,SBO(2OP)-GA PV,0
331,331,421.9960936831059,1,SBO(2OP)-GA PV,0
332,332,421.9960936831059,2,SBO(2OP)-GA PV,0
333,333,421.9960936831059,3,SBO(2OP)-GA PV,0
334,334,421.9960936831059,4,SBO(2OP)-GA PV,0
335,335,421.9960936831059,5,SBO(2OP)-GA PV,0
336,336,421.9960936831059,6,SBO(2OP)-GA PV,0
337,337,421.9960936831059,7,SBO(2OP)-GA PV,0
338,338,421.9960936831059,8,SBO(2OP)-GA PV,0
339,339,421.9960936831059,9,SBO(2OP)-GA PV,0
340,340,421.9960936831059,10,SBO(2OP)-GA PV,0
341,341,510.12388535353415,0,SBO(2OP)-GA PV,1
342,342,510.12388535353415,1,SBO(2OP)-GA PV,1
343,343,510.12388535353415,2,SBO(2OP)-GA PV,1
344,344,510.12388535353415,3,SBO(2OP)-GA PV,1
345,345,510.12388535353415,4,SBO(2OP)-GA PV,1
346,346,510.12388535353415,5,SBO(2OP)-GA PV,1
347,347,510.12388535353415,6,SBO(2OP)-GA PV,1
348,348,510.12388535353415,7,SBO(2OP)-GA PV,1
349,349,510.12388535353415,8,SBO(2OP)-GA PV,1
350,350,510.12388535353415,9,SBO(2OP)-GA PV,1
351,351,510.12388535353415,10,SBO(2OP)-GA PV,1
352,352,468.2086108305375,0,SBO(2OP)-GA PV,2
353,353,273.90564319183767,1,SBO(2OP)-GA PV,2
354,354,273.90564319183767,2,SBO(2OP)-GA PV,2
355,355,273.90564319183767,3,SBO(2OP)-GA PV,2
356,356,273.90564319183767,4,SBO(2OP)-GA PV,2
357,357,273.90564319183767,5,SBO(2OP)-GA PV,2
358,358,273.90564319183767,6,SBO(2OP)-GA PV,2
359,359,273.90564319183767,7,SBO(2OP)-GA PV,2
360,360,273.90564319183767,8,SBO(2OP)-GA PV,2
361,361,273.90564319183767,9,SBO(2OP)-GA PV,2
362,362,273.90564319183767,10,SBO(2OP)-GA PV,2
363,363,475.7502644322876,0,SBO(2OP)-GA PV,3
364,364,475.7502644322876,1,SBO(2OP)-GA PV,3
365,365,475.7502644322876,2,SBO(2OP)-GA PV,3
366,366,475.7502644322876,3,SBO(2OP)-GA PV,3
367,367,475.7502644322876,4,SBO(2OP)-GA PV,3
368,368,475.7502644322876,5,SBO(2OP)-GA PV,3
369,369,475.7502644322876,6,SBO(2OP)-GA PV,3
370,370,475.7502644322876,7,SBO(2OP)-GA PV,3
371,371,475.7502644322876,8,SBO(2OP)-GA PV,3
372,372,475.7502644322876,9,SBO(2OP)-GA PV,3
373,373,475.7502644322876,10,SBO(2OP)-GA PV,3
374,374,368.4910410317304,0,SBO(2OP)-GA PV,4
375,375,368.4910410317304,1,SBO(2OP)-GA PV,4
376,376,368.4910410317304,2,SBO(2OP)-GA PV,4
377,377,368.4910410317304,3,SBO(2OP)-GA PV,4
378,378,368.4910410317304,4,SBO(2OP)-GA PV,4
379,379,368.4910410317304,5,SBO(2OP)-GA PV,4
380,380,368.4910410317304,6,SBO(2OP)-GA PV,4
381,381,368.4910410317304,7,SBO(2OP)-GA PV,4
382,382,368.4910410317304,8,SBO(2OP)-GA PV,4
383,383,368.4910410317304,9,SBO(2OP)-GA PV,4
384,384,368.4910410317304,10,SBO(2OP)-GA PV,4
385,385,313.636208784781,0,SBO(2OP)-GA PV,5
386,386,313.636208784781,1,SBO(2OP)-GA PV,5
387,387,313.636208784781,2,SBO(2OP)-GA PV,5
388,388,313.636208784781,3,SBO(2OP)-GA PV,5
389,389,313.636208784781,4,SBO(2OP)-GA PV,5
390,390,313.636208784781,5,SBO(2OP)-GA PV,5
391,391,313.636208784781,6,SBO(2OP)-GA PV,5
392,392,313.636208784781,7,SBO(2OP)-GA PV,5
393,393,313.636208784781,8,SBO(2OP)-GA PV,5
394,394,313.636208784781,9,SBO(2OP)-GA PV,5
395,395,313.636208784781,10,SBO(2OP)-GA PV,5
396,396,716.4638827040321,0,SBO(2OP)-GA PV,6
397,397,243.1079358504472,1,SBO(2OP)-GA PV,6
398,398,243.1079358504472,2,SBO(2OP)-GA PV,6
399,399,243.1079358504472,3,SBO(2OP)-GA PV,6
400,400,243.1079358504472,4,SBO(2OP)-GA PV,6
401,401,243.1079358504472,5,SBO(2OP)-GA PV,6
402,402,243.1079358504472,6,SBO(2OP)-GA PV,6
403,403,243.1079358504472,7,SBO(2OP)-GA PV,6
404,404,243.1079358504472,8,SBO(2OP)-GA PV,6
405,405,243.1079358504472,9,SBO(2OP)-GA PV,6
406,406,243.1079358504472,10,SBO(2OP)-GA PV,6
407,407,209.5301788715721,0,SBO(2OP)-GA PV,7
408,408,209.5301788715721,1,SBO(2OP)-GA PV,7
409,409,209.5301788715721,2,SBO(2OP)-GA PV,7
410,410,209.5301788715721,3,SBO(2OP)-GA PV,7
411,411,209.5301788715721,4,SBO(2OP)-GA PV,7
412,412,209.5301788715721,5,SBO(2OP)-GA PV,7
413,413,209.5301788715721,6,SBO(2OP)-GA PV,7
414,414,209.5301788715721,7,SBO(2OP)-GA PV,7
415,415,209.5301788715721,8,SBO(2OP)-GA PV,7
416,416,209.5301788715721,9,SBO(2OP)-GA PV,7
417,417,209.5301788715721,10,SBO(2OP)-GA PV,7
418,418,537.0634733027453,0,SBO(2OP)-GA PV,8
419,419,537.0634733027453,1,SBO(2OP)-GA PV,8
420,420,537.0634733027453,2,SBO(2OP)-GA PV,8
421,421,537.0634733027453,3,SBO(2OP)-GA PV,8
422,422,537.0634733027453,4,SBO(2OP)-GA PV,8
423,423,537.0634733027453,5,SBO(2OP)-GA PV,8
424,424,537.0634733027453,6,SBO(2OP)-GA PV,8
425,425,537.0634733027453,7,SBO(2OP)-GA PV,8
426,426,537.0634733027453,8,SBO(2OP)-GA PV,8
427,427,537.0634733027453,9,SBO(2OP)-GA PV,8
428,428,537.0634733027453,10,SBO(2OP)-GA PV,8
429,429,272.403142092691,0,SBO(2OP)-GA PV,9
430,430,272.403142092691,1,SBO(2OP)-GA PV,9
431,431,272.403142092691,2,SBO(2OP)-GA PV,9
432,432,272.403142092691,3,SBO(2OP)-GA PV,9
433,433,272.403142092691,4,SBO(2OP)-GA PV,9
434,434,272.403142092691,5,SBO(2OP)-GA PV,9
435,435,272.403142092691,6,SBO(2OP)-GA PV,9
436,436,272.403142092691,7,SBO(2OP)-GA PV,9
437,437,272.403142092691,8,SBO(2OP)-GA PV,9
438,438,272.403142092691,9,SBO(2OP)-GA PV,9
439,439,272.403142092691,10,SBO(2OP)-GA PV,9
440,440,549.7046272323796,0,SBO(KRG)-GA EI,0
441,441,507.9886879477684,1,SBO(KRG)-GA EI,0
442,442,507.9886879477684,2,SBO(KRG)-GA EI,0
443,443,507.9886879477684,3,SBO(KRG)-GA EI,0
444,444,507.9886879477684,4,SBO(KRG)-GA EI,0
445,445,507.9886879477684,5,SBO(KRG)-GA EI,0
446,446,507.9886879477684,6,SBO(KRG)-GA EI,0
447,447,507.9886879477684,7,SBO(KRG)-GA EI,0
448,448,507.9886879477684,8,SBO(KRG)-GA EI,0
449,449,507.9886879477684,9,SBO(KRG)-GA EI,0
450,450,507.9886879477684,10,SBO(KRG)-GA EI,0
451,451,510.12388535353415,0,SBO(KRG)-GA EI,1
452,452,124.70213025048103,1,SBO(KRG)-GA EI,1
453,453,124.70213025048103,2,SBO(KRG)-GA EI,1
454,454,124.70213025048103,3,SBO(KRG)-GA EI,1
455,455,124.70213025048103,4,SBO(KRG)-GA EI,1
456,456,124.70213025048103,5,SBO(KRG)-GA EI,1
457,457,-34.70587147169209,6,SBO(KRG)-GA EI,1
458,458,-34.70587147169209,7,SBO(KRG)-GA EI,1
459,459,-34.70587147169209,8,SBO(KRG)-GA EI,1
460,460,-34.70587147169209,9,SBO(KRG)-GA EI,1
461,461,-34.70587147169209,10,SBO(KRG)-GA EI,1
462,462,468.2086108305375,0,SBO(KRG)-GA EI,2
463,463,343.7741219086885,1,SBO(KRG)-GA EI,2
464,464,343.7741219086885,2,SBO(KRG)-GA EI,2
465,465,-110.1646243227753,3,SBO(KRG)-GA EI,2
466,466,-110.1646243227753,4,SBO(KRG)-GA EI,2
467,467,-110.1646243227753,5,SBO(KRG)-GA EI,2
468,468,-110.1646243227753,6,SBO(KRG)-GA EI,2
469,469,-110.1646243227753,7,SBO(KRG)-GA EI,2
470,470,-110.1646243227753,8,SBO(KRG)-GA EI,2
471,471,-110.1646243227753,9,SBO(KRG)-GA EI,2
472,472,-110.1646243227753,10,SBO(KRG)-GA EI,2
473,473,475.7502644322876,0,SBO(KRG)-GA EI,3
474,474,475.7502644322876,1,SBO(KRG)-GA EI,3
475,475,475.7502644322876,2,SBO(KRG)-GA EI,3
476,476,475.7502644322876,3,SBO(KRG)-GA EI,3
477,477,475.7502644322876,4,SBO(KRG)-GA EI,3
478,478,475.7502644322876,5,SBO(KRG)-GA EI,3
479,479,475.7502644322876,6,SBO(KRG)-GA EI,3
480,480,126.87384645703088,7,SBO(KRG)-GA EI,3
481,481,2.812313117191991,8,SBO(KRG)-GA EI,3
482,482,2.812313117191991,9,SBO(KRG)-GA EI,3
483,483,2.812313117191991,10,SBO(KRG)-GA EI,3
484,484,368.4910410317304,0,SBO(KRG)-GA EI,4
485,485,167.72633080105305,1,SBO(KRG)-GA EI,4
486,486,167.72633080105305,2,SBO(KRG)-GA EI,4
487,487,167.72633080105305,3,SBO(KRG)-GA EI,4
488,488,167.72633080105305,4,SBO(KRG)-GA EI,4
489,489,14.2384532572475,5,SBO(KRG)-GA EI,4
490,490,-39.159532563534015,6,SBO(KRG)-GA EI,4
491,491,-39.159532563534015,7,SBO(KRG)-GA EI,4
492,492,-39.159532563534015,8,SBO(KRG)-GA EI,4
493,493,-39.159532563534015,9,SBO(KRG)-GA EI,4
494,494,-39.159532563534015,10,SBO(KRG)-GA EI,4
495,495,313.636208784781,0,SBO(KRG)-GA EI,5
496,496,313.636208784781,1,SBO(KRG)-GA EI,5
497,497,313.636208784781,2,SBO(KRG)-GA EI,5
498,498,313.636208784781,3,SBO(KRG)-GA EI,5
499,499,313.636208784781,4,SBO(KRG)-GA EI,5
500,500,313.636208784781,5,SBO(KRG)-GA EI,5
501,501,313.636208784781,6,SBO(KRG)-GA EI,5
502,502,313.636208784781,7,SBO(KRG)-GA EI,5
503,503,313.636208784781,8,SBO(KRG)-GA EI,5
504,504,313.636208784781,9,SBO(KRG)-GA EI,5
505,505,238.25045400343143,10,SBO(KRG)-GA EI,5
506,506,716.4638827040321,0,SBO(KRG)-GA EI,6
507,507,88.4888040697237,1,SBO(KRG)-GA EI,6
508,508,88.4888040697237,2,SBO(KRG)-GA EI,6
509,509,88.4888040697237,3,SBO(KRG)-GA EI,6
510,510,88.4888040697237,4,SBO(KRG)-GA EI,6
511,511,88.4888040697237,5,SBO(KRG)-GA EI,6
512,512,88.4888040697237,6,SBO(KRG)-GA EI,6
513,513,88.4888040697237,7,SBO(KRG)-GA EI,6
514,514,88.4888040697237,8,SBO(KRG)-GA EI,6
515,515,88.4888040697237,9,SBO(KRG)-GA EI,6
516,516,88.4888040697237,10,SBO(KRG)-GA EI,6
517,517,209.5301788715721,0,SBO(KRG)-GA EI,7
518,518,209.5301788715721,1,SBO(KRG)-GA EI,7
519,519,138.32974945627194,2,SBO(KRG)-GA EI,7
520,520,138.32974945627194,3,SBO(KRG)-GA EI,7
521,521,138.32974945627194,4,SBO(KRG)-GA EI,7
522,522,138.32974945627194,5,SBO(KRG)-GA EI,7
523,523,138.32974945627194,6,SBO(KRG)-GA EI,7
524,524,138.32974945627194,7,SBO(KRG)-GA EI,7
525,525,138.32974945627194,8,SBO(KRG)-GA EI,7
526,526,7.578172754125205,9,SBO(KRG)-GA EI,7
527,527,7.578172754125205,10,SBO(KRG)-GA EI,7
528,528,537.0634733027453,0,SBO(KRG)-GA EI,8
529,529,505.1491851163875,1,SBO(KRG)-GA EI,8
530,530,505.1491851163875,2,SBO(KRG)-GA EI,8
531,531,-19.45507081533077,3,SBO(KRG)-GA EI,8
532,532,-19.45507081533077,4,SBO(KRG)-GA EI,8
533,533,-19.45507081533077,5,SBO(KRG)-GA EI,8
534,534,-19.45507081533077,6,SBO(KRG)-GA EI,8
535,535,-19.45507081533077,7,SBO(KRG)-GA EI,8
536,536,-19.45507081533077,8,SBO(KRG)-GA EI,8
537,537,-19.45507081533077,9,SBO(KRG)-GA EI,8
538,538,-19.45507081533077,10,SBO(KRG)-GA EI,8
539,539,272.403142092691,0,SBO(KRG)-GA EI,9
540,540,138.50097994287302,1,SBO(KRG)-GA EI,9
541,541,138.50097994287302,2,SBO(KRG)-GA EI,9
542,542,138.50097994287302,3,SBO(KRG)-GA EI,9
543,543,138.50097994287302,4,SBO(KRG)-GA EI,9
544,544,138.50097994287302,5,SBO(KRG)-GA EI,9
545,545,138.50097994287302,6,SBO(KRG)-GA EI,9
546,546,138.50097994287302,7,SBO(KRG)-GA EI,9
547,547,138.50097994287302,8,SBO(KRG)-GA EI,9
548,548,138.50097994287302,9,SBO(KRG)-GA EI,9
549,549,138.50097994287302,10,SBO(KRG)-GA EI,9
550,550,549.7046272323796,0,SBO(MLP)-GA PV,0
551,551,252.45216203730732,1,SBO(MLP)-GA PV,0
552,552,252.45216203730732,2,SBO(MLP)-GA PV,0
553,553,252.45216203730732,3,SBO(MLP)-GA PV,0
554,554,252.45216203730732,4,SBO(MLP)-GA PV,0
555,555,252.45216203730732,5,SBO(MLP)-GA PV,0
556,556,252.45216203730732,6,SBO(MLP)-GA PV,0
557,557,252.45216203730732,7,SBO(MLP)-GA PV,0
558,558,252.45216203730732,8,SBO(MLP)-GA PV,0
559,559,252.45216203730732,9,SBO(MLP)-GA PV,0
560,560,252.45216203730732,10,SBO(MLP)-GA PV,0
561,561,510.12388535353415,0,SBO(MLP)-GA PV,1
562,562,226.12582582429556,1,SBO(MLP)-GA PV,1
563,563,226.12582582429556,2,SBO(MLP)-GA PV,1
