,Unnamed: 0,value,iteration,algorithm,replicate
213,213,540.7599278472233,4,DE best1bin,9
214,214,497.65527068559936,5,DE best1bin,9
215,215,490.4456762458782,6,DE best1bin,9
216,216,436.2670512683717,7,DE best1bin,9
217,217,436.2670512683717,8,DE best1bin,9
218,218,436.2670512683717,9,DE best1bin,9
219,219,409.1470438208856,10,DE best1bin,9
220,220,690.164520623131,0,PSO,0
221,221,618.3637608594119,1,PSO,0
222,222,479.1830735458992,2,PSO,0
223,223,479.1830735458992,3,PSO,0
224,224,479.1830735458992,4,PSO,0
225,225,479.1830735458992,5,PSO,0
226,226,457.8752808291845,6,PSO,0
227,227,395.76831545721865,7,PSO,0
228,228,381.12608893891417,8,PSO,0
229,229,360.3596096309576,9,PSO,0
230,230,355.4662888566268,10,PSO,0
231,231,619.5001853796241,0,PSO,1
232,232,558.8136183455166,1,PSO,1
233,233,473.0726929383002,2,PSO,1
234,234,453.0002152471641,3,PSO,1
235,235,443.8423010736149,4,PSO,1
236,236,443.8423010736149,5,PSO,1
237,237,415.42250072781087,6,PSO,1
238,238,390.77427104582137,7,PSO,1
239,239,390.77427104582137,8,PSO,1
240,240,390.77427104582137,9,PSO,1
241,241,390.77427104582137,10,PSO,1
242,242,679.0057432072334,0,PSO,2
243,243,580.7149545926077,1,PSO,2
244,244,497.7665087813624,2,PSO,2
245,245,406.5582713992001,3,PSO,2
246,246,406.5582713992001,4,PSO,2
247,247,406.5582713992001,5,PSO,2
248,248,406.5582713992001,6,PSO,2
249,249,370.27509395873744,7,PSO,2
250,250,370.27509395873744,8,PSO,2
251,251,355.7663188185971,9,PSO,2
252,252,355.7663188185971,10,PSO,2
253,253,671.1275175951549,0,PSO,3
254,254,611.211154096579,1,PSO,3
255,255,486.39001127573954,2,PSO,3
256,256,423.5845226799527,3,PSO,3
257,257,423.5845226799527,4,PSO,3
258,258,423.5845226799527,5,PSO,3
259,259,423.5845226799527,6,PSO,3
260,260,399.3868078592232,7,PSO,3
261,261,366.7961937478515,8,PSO,3
262,262,366.7961937478515,9,PSO,3
263,263,340.57559358803445,10,PSO,3
264,264,619.5254586727651,0,PSO,4
265,265,584.264935305756,1,PSO,4
266,266,509.8161585799327,2,PSO,4
267,267,466.0996213662854,3,PSO,4
268,268,455.4374665280721,4,PSO,4
269,269,455.4374665280721,5,PSO,4
270,270,437.113896775851,6,PSO,4
271,271,400.2825967402176,7,PSO,4
272,272,363.0427317235376,8,PSO,4
273,273,356.4821054830306,9,PSO,4
274,274,311.0863509559877,10,PSO,4
275,275,603.8230299847241,0,PSO,5
276,276,525.8530268432698,1,PSO,5
277,277,515.5264877624992,2,PSO,5
278,278,486.4274622353889,3,PSO,5
279,279,476.6024411262805,4,PSO,5
280,280,432.5077783732464,5,PSO,5
281,281,432.5077783732464,6,PSO,5
282,282,420.801486623928,7,PSO,5
283,283,414.547534519485,8,PSO,5
284,284,357.61690235293264,9,PSO,5
285,285,357.61690235293264,10,PSO,5
286,286,707.6676157501777,0,PSO,6
287,287,631.3821460552173,1,PSO,6
288,288,486.85961055122186,2,PSO,6
289,289,446.6532637123291,3,PSO,6
290,290,438.1434936100496,4,PSO,6
291,291,438.1434936100496,5,PSO,6
292,292,431.5326184271274,6,PSO,6
293,293,431.5326184271274,7,PSO,6
294,294,402.0042023499792,8,PSO,6
295,295,391.5912902526258,9,PSO,6
296,296,380.0579299104521,10,PSO,6
297,297,631.1336473660236,0,PSO,7
298,298,630.4884224281681,1,PSO,7
299,299,463.4675492015539,2,PSO,7
300,300,463.4675492015539,3,PSO,7
301,301,463.4675492015539,4,PSO,7
302,302,454.742689289822,5,PSO,7
303,303,454.742689289822,6,PSO,7
304,304,454.742689289822,7,PSO,7
305,305,421.0481865552682,8,PSO,7
306,306,421.0481865552682,9,PSO,7
307,307,421.0481865552682,10,PSO,7
308,308,746.0033801522335,0,PSO,8
309,309,527.5747208103799,1,PSO,8
310,310,448.9609703108856,2,PSO,8
311,311,424.1158022618428,3,PSO,8
312,312,412.2269616697065,4,PSO,8
313,313,404.7233681788392,5,PSO,8
314,314,360.2312779134063,6,PSO,8
315,315,360.2312779134063,7,PSO,8
316,316,360.2312779134063,8,PSO,8
317,317,268.21617114858407,9,PSO,8
318,318,268.21617114858407,10,PSO,8
319,319,654.2517491246942,0,PSO,9
320,320,545.4817128681449,1,PSO,9
321,321,440.1409055650304,2,PSO,9
322,322,411.2436877115477,3,PSO,9
323,323,343.54771683821315,4,PSO,9
324,324,343.54771683821315,5,PSO,9
325,325,343.54771683821315,6,PSO,9
326,326,343.54771683821315,7,PSO,9
327,327,343.54771683821315,8,PSO,9
328,328,337.8917056583645,9,PSO,9
329,329,337.8917056583645,10,PSO,9
330,330,690.164520623131,0,SBO(2OP)-GA PV,0
331,331,690.164520623131,1,SBO(2OP)-GA PV,0
332,332,690.164520623131,2,SBO(2OP)-GA PV,0
333,333,690.164520623131,3,SBO(2OP)-GA PV,0
334,334,690.164520623131,4,SBO(2OP)-GA PV,0
335,335,690.164520623131,5,SBO(2OP)-GA PV,0
336,336,690.164520623131,6,SBO(2OP)-GA PV,0
337,337,690.164520623131,7,SBO(2OP)-GA PV,0
338,338,690.164520623131,8,SBO(2OP)-GA PV,0
339,339,690.164520623131,9,SBO(2OP)-GA PV,0
340,340,690.164520623131,10,SBO(2OP)-GA PV,0
341,341,619.5001853796241,0,SBO(2OP)-GA PV,1
342,342,619.5001853796241,1,SBO(2OP)-GA PV,1
343,343,619.5001853796241,2,SBO(2OP)-GA PV,1
344,344,619.5001853796241,3,SBO(2OP)-GA PV,1
345,345,619.5001853796241,4,SBO(2OP)-GA PV,1
346,346,619.5001853796241,5,SBO(2OP)-GA PV,1
347,347,619.5001853796241,6,SBO(2OP)-GA PV,1
348,348,619.5001853796241,7,SBO(2OP)-GA PV,1
349,349,619.5001853796241,8,SBO(2OP)-GA PV,1
350,350,619.5001853796241,9,SBO(2OP)-GA PV,1
351,351,619.5001853796241,10,SBO(2OP)-GA PV,1
352,352,679.0057432072334,0,SBO(2OP)-GA PV,2
353,353,679.0057432072334,1,SBO(2OP)-GA PV,2
354,354,679.0057432072334,2,SBO(2OP)-GA PV,2
355,355,679.0057432072334,3,SBO(2OP)-GA PV,2
356,356,679.0057432072334,4,SBO(2OP)-GA PV,2
357,357,679.0057432072334,5,SBO(2OP)-GA PV,2
358,358,679.0057432072334,6,SBO(2OP)-GA PV,2
359,359,679.0057432072334,7,SBO(2OP)-GA PV,2
360,360,679.0057432072334,8,SBO(2OP)-GA PV,2
361,361,679.0057432072334,9,SBO(2OP)-GA PV,2
362,362,679.0057432072334,10,SBO(2OP)-GA PV,2
363,363,671.1275175951549,0,SBO(2OP)-GA PV,3
364,364,671.1275175951549,1,SBO(2OP)-GA PV,3
365,365,671.1275175951549,2,SBO(2OP)-GA PV,3
366,366,671.1275175951549,3,SBO(2OP)-GA PV,3
367,367,671.1275175951549,4,SBO(2OP)-GA PV,3
368,368,671.1275175951549,5,SBO(2OP)-GA PV,3
369,369,671.1275175951549,6,SBO(2OP)-GA PV,3
370,370,671.1275175951549,7,SBO(2OP)-GA PV,3
371,371,671.1275175951549,8,SBO(2OP)-GA PV,3
372,372,671.1275175951549,9,SBO(2OP)-GA PV,3
373,373,671.1275175951549,10,SBO(2OP)-GA PV,3
374,374,619.5254586727651,0,SBO(2OP)-GA PV,4
375,375,619.5254586727651,1,SBO(2OP)-GA PV,4
376,376,619.5254586727651,2,SBO(2OP)-GA PV,4
377,377,619.5254586727651,3,SBO(2OP)-GA PV,4
378,378,619.5254586727651,4,SBO(2OP)-GA PV,4
379,379,619.5254586727651,5,SBO(2OP)-GA PV,4
380,380,619.5254586727651,6,SBO(2OP)-GA PV,4
381,381,619.5254586727651,7,SBO(2OP)-GA PV,4
382,382,619.5254586727651,8,SBO(2OP)-GA PV,4
383,383,619.5254586727651,9,SBO(2OP)-GA PV,4
384,384,619.5254586727651,10,SBO(2OP)-GA PV,4
385,385,603.8230299847241,0,SBO(2OP)-GA PV,5
386,386,603.8230299847241,1,SBO(2OP)-GA PV,5
387,387,603.8230299847241,2,SBO(2OP)-GA PV,5
388,388,603.8230299847241,3,SBO(2OP)-GA PV,5
389,389,603.8230299847241,4,SBO(2OP)-GA PV,5
390,390,603.8230299847241,5,SBO(2OP)-GA PV,5
391,391,603.8230299847241,6,SBO(2OP)-GA PV,5
392,392,603.8230299847241,7,SBO(2OP)-GA PV,5
393,393,603.8230299847241,8,SBO(2OP)-GA PV,5
394,394,603.8230299847241,9,SBO(2OP)-GA PV,5
395,395,603.8230299847241,10,SBO(2OP)-GA PV,5
396,396,707.6676157501777,0,SBO(2OP)-GA PV,6
397,397,542.4292709312749,1,SBO(2OP)-GA PV,6
398,398,542.4292709312749,2,SBO(2OP)-GA PV,6
399,399,542.4292709312749,3,SBO(2OP)-GA PV,6
400,400,542.4292709312749,4,SBO(2OP)-GA PV,6
401,401,542.4292709312749,5,SBO(2OP)-GA PV,6
402,402,542.4292709312749,6,SBO(2OP)-GA PV,6
403,403,542.4292709312749,7,SBO(2OP)-GA PV,6
404,404,542.4292709312749,8,SBO(2OP)-GA PV,6
405,405,542.4292709312749,9,SBO(2OP)-GA PV,6
406,406,542.4292709312749,10,SBO(2OP)-GA PV,6
407,407,631.1336473660236,0,SBO(2OP)-GA PV,7
408,408,631.1336473660236,1,SBO(2OP)-GA PV,7
409,409,631.1336473660236,2,SBO(2OP)-GA PV,7
410,410,631.1336473660236,3,SBO(2OP)-GA PV,7
411,411,631.1336473660236,4,SBO(2OP)-GA PV,7
412,412,631.1336473660236,5,SBO(2OP)-GA PV,7
413,413,631.1336473660236,6,SBO(2OP)-GA PV,7
414,414,631.1336473660236,7,SBO(2OP)-GA PV,7
415,415,631.1336473660236,8,SBO(2OP)-GA PV,7
416,416,631.1336473660236,9,SBO(2OP)-GA PV,7
417,417,631.1336473660236,10,SBO(2OP)-GA PV,7
418,418,746.0033801522335,0,SBO(2OP)-GA PV,8
419,419,746.0033801522335,1,SBO(2OP)-GA PV,8
420,420,746.0033801522335,2,SBO(2OP)-GA PV,8
421,421,746.0033801522335,3,SBO(2OP)-GA PV,8
422,422,746.0033801522335,4,SBO(2OP)-GA PV,8
423,423,746.0033801522335,5,SBO(2OP)-GA PV,8
424,424,746.0033801522335,6,SBO(2OP)-GA PV,8
425,425,746.0033801522335,7,SBO(2OP)-GA PV,8
426,426,746.0033801522335,8,SBO(2OP)-GA PV,8
427,427,746.0033801522335,9,SBO(2OP)-GA PV,8
428,428,746.0033801522335,10,SBO(2OP)-GA PV,8
429,429,654.2517491246942,0,SBO(2OP)-GA PV,9
430,430,654.2517491246942,1,SBO(2OP)-GA PV,9
431,431,654.2517491246942,2,SBO(2OP)-GA PV,9
432,432,654.2517491246942,3,SBO(2OP)-GA PV,9
433,433,654.2517491246942,4,SBO(2OP)-GA PV,9
434,434,654.2517491246942,5,SBO(2OP)-GA PV,9
435,435,654.2517491246942,6,SBO(2OP)-GA PV,9
436,436,654.2517491246942,7,SBO(2OP)-GA PV,9
437,437,654.2517491246942,8,SBO(2OP)-GA PV,9
438,438,654.2517491246942,9,SBO(2OP)-GA PV,9
439,439,654.2517491246942,10,SBO(2OP)-GA PV,9
440,440,690.164520623131,0,SBO(KRG)-GA EI,0
441,441,690.164520623131,1,SBO(KRG)-GA EI,0
442,442,690.164520623131,2,SBO(KRG)-GA EI,0
443,443,690.164520623131,3,SBO(KRG)-GA EI,0
444,444,690.164520623131,4,SBO(KRG)-GA EI,0
445,445,690.164520623131,5,SBO(KRG)-GA EI,0
446,446,690.164520623131,6,SBO(KRG)-GA EI,0
447,447,690.164520623131,7,SBO(KRG)-GA EI,0
448,448,690.164520623131,8,SBO(KRG)-GA EI,0
449,449,690.164520623131,9,SBO(KRG)-GA EI,0
450,450,690.164520623131,10,SBO(KRG)-GA EI,0
451,451,619.5001853796241,0,SBO(KRG)-GA EI,1
452,452,619.5001853796241,1,SBO(KRG)-GA EI,1
453,453,469.0635427113298,2,SBO(KRG)-GA EI,1
454,454,469.0635427113298,3,SBO(KRG)-GA EI,1
455,455,469.0635427113298,4,SBO(KRG)-GA EI,1
456,456,469.0635427113298,5,SBO(KRG)-GA EI,1
457,457,469.0635427113298,6,SBO(KRG)-GA EI,1
458,458,469.0635427113298,7,SBO(KRG)-GA EI,1
459,459,469.0635427113298,8,SBO(KRG)-GA EI,1
460,460,469.0635427113298,9,SBO(KRG)-GA EI,1
461,461,469.0635427113298,10,SBO(KRG)-GA EI,1
462,462,679.0057432072334,0,SBO(KRG)-GA EI,2
463,463,679.0057432072334,1,SBO(KRG)-GA EI,2
464,464,679.0057432072334,2,SBO(KRG)-GA EI,2
465,465,679.0057432072334,3,SBO(KRG)-GA EI,2
466,466,679.0057432072334,4,SBO(KRG)-GA EI,2
467,467,679.0057432072334,5,SBO(KRG)-GA EI,2
468,468,679.0057432072334,6,SBO(KRG)-GA EI,2
469,469,679.0057432072334,7,SBO(KRG)-GA EI,2
470,470,679.0057432072334,8,SBO(KRG)-GA EI,2
471,471,679.0057432072334,9,SBO(KRG)-GA EI,2
472,472,679.0057432072334,10,SBO(KRG)-GA EI,2
473,473,671.1275175951549,0,SBO(KRG)-GA EI,3
474,474,671.1275175951549,1,SBO(KRG)-GA EI,3
475,475,671.1275175951549,2,SBO(KRG)-GA EI,3
476,476,671.1275175951549,3,SBO(KRG)-GA EI,3
477,477,671.1275175951549,4,SBO(KRG)-GA EI,3
478,478,671.1275175951549,5,SBO(KRG)-GA EI,3
479,479,671.1275175951549,6,SBO(KRG)-GA EI,3
480,480,671.1275175951549,7,SBO(KRG)-GA EI,3
481,481,671.1275175951549,8,SBO(KRG)-GA EI,3
482,482,671.1275175951549,9,SBO(KRG)-GA EI,3
483,483,671.1275175951549,10,SBO(KRG)-GA EI,3
484,484,619.5254586727651,0,SBO(KRG)-GA EI,4
485,485,592.2348677962403,1,SBO(KRG)-GA EI,4
486,486,592.2348677962403,2,SBO(KRG)-GA EI,4
487,487,592.2348677962403,3,SBO(KRG)-GA EI,4
488,488,592.2348677962403,4,SBO(KRG)-GA EI,4
489,489,592.2348677962403,5,SBO(KRG)-GA EI,4
490,490,592.2348677962403,6,SBO(KRG)-GA EI,4
491,491,592.2348677962403,7,SBO(KRG)-GA EI,4
492,492,592.2348677962403,8,SBO(KRG)-GA EI,4
493,493,592.2348677962403,9,SBO(KRG)-GA EI,4
494,494,592.2348677962403,10,SBO(KRG)-GA EI,4
495,495,603.8230299847241,0,SBO(KRG)-GA EI,5
496,496,603.8230299847241,1,SBO(KRG)-GA EI,5
497,497,603.8230299847241,2,SBO(KRG)-GA EI,5
498,498,603.8230299847241,3,SBO(KRG)-GA EI,5
499,499,603.8230299847241,4,SBO(KRG)-GA EI,5
500,500,603.8230299847241,5,SBO(KRG)-GA EI,5
501,501,603.8230299847241,6,SBO(KRG)-GA EI,5
502,502,603.8230299847241,7,SBO(KRG)-GA EI,5
503,503,603.8230299847241,8,SBO(KRG)-GA EI,5
504,504,603.8230299847241,9,SBO(KRG)-GA EI,5
505,505,603.8230299847241,10,SBO(KRG)-GA EI,5
506,506,707.6676157501777,0,SBO(KRG)-GA EI,6
507,507,587.0231811807267,1,SBO(KRG)-GA EI,6
508,508,587.0231811807267,2,SBO(KRG)-GA EI,6
509,509,587.0231811807267,3,SBO(KRG)-GA EI,6
510,510,587.0231811807267,4,SBO(KRG)-GA EI,6
511,511,587.0231811807267,5,SBO(KRG)-GA EI,6
512,512,587.0231811807267,6,SBO(KRG)-GA EI,6
513,513,587.0231811807267,7,SBO(KRG)-GA EI,6
514,514,587.0231811807267,8,SBO(KRG)-GA EI,6
515,515,587.0231811807267,9,SBO(KRG)-GA EI,6
516,516,587.0231811807267,10,SBO(KRG)-GA EI,6
517,517,631.1336473660236,0,SBO(KRG)-GA EI,7
518,518,560.5439421401587,1,SBO(KRG)-GA EI,7
519,519,560.5439421401587,2,SBO(KRG)-GA EI,7
520,520,560.5439421401587,3,SBO(KRG)-GA EI,7
521,521,560.5439421401587,4,SBO(KRG)-GA EI,7
522,522,560.5439421401587,5,SBO(KRG)-GA EI,7
523,523,560.5439421401587,6,SBO(KRG)-GA EI,7
524,524,560.5439421401587,7,SBO(KRG)-GA EI,7
525,525,560.5439421401587,8,SBO(KRG)-GA EI,7
526,526,560.5439421401587,9,SBO(KRG)-GA EI,7
527,527,560.5439421401587,10,SBO(KRG)-GA EI,7
528,528,746.0033801522335,0,SBO(KRG)-GA EI,8
529,529,746.0033801522335,1,SBO(KRG)-GA EI,8
530,530,746.0033801522335,2,SBO(KRG)-GA EI,8
531,531,746.0033801522335,3,SBO(KRG)-GA EI,8
532,532,746.0033801522335,4,SBO(KRG)-GA EI,8
533,533,746.0033801522335,5,SBO(KRG)-GA EI,8
534,534,746.0033801522335,6,SBO(KRG)-GA EI,8
535,535,485.8762145809274,7,SBO(KRG)-GA EI,8
536,536,485.8762145809274,8,SBO(KRG)-GA EI,8
537,537,485.8762145809274,9,SBO(KRG)-GA EI,8
538,538,485.8762145809274,10,SBO(KRG)-GA EI,8
539,539,654.2517491246942,0,SBO(KRG)-GA EI,9
540,540,654.2517491246942,1,SBO(KRG)-GA EI,9
541,541,654.2517491246942,2,SBO(KRG)-GA EI,9
542,542,654.2517491246942,3,SBO(KRG)-GA EI,9
543,543,654.2517491246942,4,SBO(KRG)-GA EI,9
544,544,654.2517491246942,5,SBO(KRG)-GA EI,9
545,545,388.75534046411,6,SBO(KRG)-GA EI,9
546,546,388.75534046411,7,SBO(KRG)-GA EI,9
547,547,388.75534046411,8,SBO(KRG)-GA EI,9
548,548,388.75534046411,9,SBO(KRG)-GA EI,9
549,549,388.75534046411,10,SBO(KRG)-GA EI,9
550,550,690.164520623131,0,SBO(MLP)-GA PV,0
551,551,644.5098986125981,1,SBO(MLP)-GA PV,0
552,552,644.5098986125981,2,SBO(MLP)-GA PV,0
553,553,644.5098986125981,3,SBO(MLP)-GA PV,0
554,554,644.5098986125981,4,SBO(MLP)-GA PV,0
555,555,644.5098986125981,5,SBO(MLP)-GA PV,0
556,556,644.5098986125981,6,SBO(MLP)-GA PV,0
557,557,644.5098986125981,7,SBO(MLP)-GA PV,0
558,558,644.5098986125981,8,SBO(MLP)-GA PV,0
559,559,644.5098986125981,9,SBO(MLP)-GA PV,0
560,560,644.5098986125981,10,SBO(MLP)-GA PV,0
561,561,619.5001853796241,0,SBO(MLP)-GA PV,1
562,562,612.325899598307,1,SBO(MLP)-GA PV,1
563,563,612.325899598307,2,SBO(MLP)-GA PV,1
564,564,612.325899598307,3,SBO(MLP)-GA PV,1
565,565,612.325899598307,4,SBO(MLP)-GA PV,1
566,566,612.325899598307,5,SBO(MLP)-GA PV,1
567,567,612.325899598307,6,SBO(MLP)-GA PV,1
568,568,612.325899598307,7,SBO(MLP)-GA PV,1
