,Unnamed: 0,value,iteration,algorithm,replicate
56,56,730.073042459453,1,GA,5
57,57,725.9461529733647,2,GA,5
58,58,378.0023755527692,3,GA,5
59,59,378.0023755527692,4,GA,5
60,60,378.0023755527692,5,GA,5
61,61,378.0023755527692,6,GA,5
62,62,378.0023755527692,7,GA,5
63,63,378.0023755527692,8,GA,5
64,64,378.0023755527692,9,GA,5
65,65,330.0329040142556,10,GA,5
66,66,727.2064967282686,0,GA,6
67,67,422.218314913172,1,GA,6
68,68,422.218314913172,2,GA,6
69,69,422.218314913172,3,GA,6
70,70,377.9825732160335,4,GA,6
71,71,377.9825732160335,5,GA,6
72,72,377.9825732160335,6,GA,6
73,73,350.94355402834174,7,GA,6
74,74,350.94355402834174,8,GA,6
75,75,340.20175908359965,9,GA,6
76,76,312.805749069017,10,GA,6
77,77,563.4376345110479,0,GA,7
78,78,537.0768994327011,1,GA,7
79,79,537.0768994327011,2,GA,7
80,80,537.0768994327011,3,GA,7
81,81,537.0768994327011,4,GA,7
82,82,450.3820386226545,5,GA,7
83,83,296.2190719019831,6,GA,7
84,84,296.2190719019831,7,GA,7
85,85,296.2190719019831,8,GA,7
86,86,296.2190719019831,9,GA,7
87,87,202.9526920811233,10,GA,7
88,88,408.33938268638207,0,GA,8
89,89,408.33938268638207,1,GA,8
90,90,408.33938268638207,2,GA,8
91,91,408.33938268638207,3,GA,8
92,92,408.33938268638207,4,GA,8
93,93,408.33938268638207,5,GA,8
94,94,378.9456588635218,6,GA,8
95,95,378.9456588635218,7,GA,8
96,96,378.9456588635218,8,GA,8
97,97,378.9456588635218,9,GA,8
98,98,378.9456588635218,10,GA,8
99,99,732.2576212876646,0,GA,9
100,100,599.3192855883256,1,GA,9
101,101,599.3192855883256,2,GA,9
102,102,378.64559378610574,3,GA,9
103,103,378.64559378610574,4,GA,9
104,104,378.64559378610574,5,GA,9
105,105,378.64559378610574,6,GA,9
106,106,378.64559378610574,7,GA,9
107,107,378.64559378610574,8,GA,9
108,108,378.64559378610574,9,GA,9
109,109,378.64559378610574,10,GA,9
110,110,958.0307157927303,0,DE best1bin,0
111,111,369.0723744889257,1,DE best1bin,0
112,112,361.7687385601344,2,DE best1bin,0
113,113,136.2238069500475,3,DE best1bin,0
114,114,136.2238069500475,4,DE best1bin,0
115,115,136.2238069500475,5,DE best1bin,0
116,116,92.35847771767708,6,DE best1bin,0
117,117,92.35847771767708,7,DE best1bin,0
118,118,92.35847771767708,8,DE best1bin,0
119,119,-18.538627094741685,9,DE best1bin,0
120,120,-51.90585640445138,10,DE best1bin,0
121,121,490.12801341757057,0,DE best1bin,1
122,122,373.0095158101453,1,DE best1bin,1
123,123,167.89757386128798,2,DE best1bin,1
124,124,167.89757386128798,3,DE best1bin,1
125,125,167.89757386128798,4,DE best1bin,1
126,126,37.00715090897819,5,DE best1bin,1
127,127,15.435441670094464,6,DE best1bin,1
128,128,-29.28312198135592,7,DE best1bin,1
129,129,-81.6795954792197,8,DE best1bin,1
130,130,-81.6795954792197,9,DE best1bin,1
131,131,-81.6795954792197,10,DE best1bin,1
132,132,497.8053334043567,0,DE best1bin,2
133,133,497.8053334043565,1,DE best1bin,2
134,134,310.7426894803281,2,DE best1bin,2
135,135,310.7426894803281,3,DE best1bin,2
136,136,184.8278407330969,4,DE best1bin,2
137,137,183.43479227881173,5,DE best1bin,2
138,138,61.44378473602632,6,DE best1bin,2
139,139,24.39580530885229,7,DE best1bin,2
140,140,24.39580530885229,8,DE best1bin,2
141,141,24.39580530885229,9,DE best1bin,2
142,142,-50.45971648414797,10,DE best1bin,2
143,143,557.9775552667377,0,DE best1bin,3
144,144,481.2328780382972,1,DE best1bin,3
145,145,135.14521760402687,2,DE best1bin,3
146,146,130.24685100569144,3,DE best1bin,3
147,147,130.24685100569144,4,DE best1bin,3
148,148,-23.750948462740496,5,DE best1bin,3
149,149,-33.46396677795394,6,DE best1bin,3
150,150,-102.0812975959193,7,DE best1bin,3
151,151,-102.0812975959193,8,DE best1bin,3
152,152,-107.81366301519569,9,DE best1bin,3
153,153,-107.81366301519569,10,DE best1bin,3
154,154,473.3608916279165,0,DE best1bin,4
155,155,128.8326613937905,1,DE best1bin,4
156,156,128.8326613937905,2,DE best1bin,4
157,157,128.8326613937905,3,DE best1bin,4
158,158,118.6492963029778,4,DE best1bin,4
159,159,112.91127891614786,5,DE best1bin,4
160,160,90.58621098433169,6,DE best1bin,4
161,161,71.16828549866062,7,DE best1bin,4
162,162,54.62600295690896,8,DE best1bin,4
163,163,-42.132312718108494,9,DE best1bin,4
164,164,-42.132312718108494,10,DE best1bin,4
165,165,730.073042459453,0,DE best1bin,5
166,166,562.5941779341852,1,DE best1bin,5
167,167,471.5533156894237,2,DE best1bin,5
168,168,49.10935819828353,3,DE best1bin,5
169,169,49.10935819828353,4,DE best1bin,5
170,170,5.653464868163496,5,DE best1bin,5
171,171,5.653464868163496,6,DE best1bin,5
172,172,5.653464868163496,7,DE best1bin,5
173,173,0.6472803870249209,8,DE best1bin,5
174,174,-77.39249437405743,9,DE best1bin,5
175,175,-98.7650378944404,10,DE best1bin,5
176,176,727.2064967282686,0,DE best1bin,6
177,177,648.8862841727852,1,DE best1bin,6
178,178,455.61051106431336,2,DE best1bin,6
179,179,455.61051106431336,3,DE best1bin,6
180,180,414.2191798830032,4,DE best1bin,6
181,181,333.5932767266867,5,DE best1bin,6
182,182,233.40840665457728,6,DE best1bin,6
183,183,224.4253378361147,7,DE best1bin,6
184,184,224.4253378361147,8,DE best1bin,6
185,185,185.1791676389793,9,DE best1bin,6
186,186,112.59127359066446,10,DE best1bin,6
187,187,563.4376345110479,0,DE best1bin,7
188,188,563.4376345110479,1,DE best1bin,7
189,189,351.3844725340239,2,DE best1bin,7
190,190,259.54973725361566,3,DE best1bin,7
191,191,232.27118289734605,4,DE best1bin,7
192,192,218.08838393849777,5,DE best1bin,7
193,193,3.527789352016839,6,DE best1bin,7
194,194,3.527789352016839,7,DE best1bin,7
195,195,3.527789352016839,8,DE best1bin,7
196,196,-40.53149800577381,9,DE best1bin,7
197,197,-84.91588342591484,10,DE best1bin,7
198,198,408.33938268638207,0,DE best1bin,8
199,199,408.3393826863814,1,DE best1bin,8
200,200,288.1113385243882,2,DE best1bin,8
201,201,247.79153892169143,3,DE best1bin,8
202,202,247.79153892169143,4,DE best1bin,8
203,203,210.965367836496,5,DE best1bin,8
204,204,210.965367836496,6,DE best1bin,8
205,205,210.965367836496,7,DE best1bin,8
206,206,96.96773642512989,8,DE best1bin,8
207,207,-24.7312099266847,9,DE best1bin,8
208,208,-33.472007513378855,10,DE best1bin,8
209,209,732.2576212876646,0,DE best1bin,9
210,210,518.2772135887076,1,DE best1bin,9
211,211,164.88906507902726,2,DE best1bin,9
212,212,164.88906507902726,3,DE best1bin,9
213,213,164.88906507902726,4,DE best1bin,9
214,214,160.2415939302361,5,DE best1bin,9
215,215,160.2415939302361,6,DE best1bin,9
216,216,124.26316756277402,7,DE best1bin,9
217,217,124.21418049546644,8,DE best1bin,9
218,218,46.41659578397304,9,DE best1bin,9
219,219,46.41659578397304,10,DE best1bin,9
220,220,958.0307157927303,0,PSO,0
221,221,520.7390923513035,1,PSO,0
222,222,265.2692205797504,2,PSO,0
223,223,73.16162876530672,3,PSO,0
224,224,73.16162876530672,4,PSO,0
225,225,73.16162876530672,5,PSO,0
226,226,73.16162876530672,6,PSO,0
227,227,-22.971782228240045,7,PSO,0
228,228,-100.139069465384,8,PSO,0
229,229,-100.139069465384,9,PSO,0
230,230,-107.33029340903768,10,PSO,0
231,231,490.12801341757057,0,PSO,1
232,232,425.8355664762207,1,PSO,1
233,233,312.82538581772343,2,PSO,1
234,234,133.96240648081636,3,PSO,1
235,235,59.8862351097136,4,PSO,1
236,236,43.43995323908047,5,PSO,1
237,237,43.43995323908047,6,PSO,1
238,238,43.43995323908047,7,PSO,1
239,239,-88.94767190955457,8,PSO,1
240,240,-96.11987184293928,9,PSO,1
241,241,-96.11987184293928,10,PSO,1
242,242,497.8053334043567,0,PSO,2
243,243,489.6642224489089,1,PSO,2
244,244,25.972633770068622,2,PSO,2
245,245,1.4015314697057306,3,PSO,2
246,246,-45.70567961216415,4,PSO,2
247,247,-45.70567961216415,5,PSO,2
248,248,-45.70567961216415,6,PSO,2
249,249,-78.69227284437846,7,PSO,2
250,250,-78.69227284437846,8,PSO,2
251,251,-107.0865018207507,9,PSO,2
252,252,-107.0865018207507,10,PSO,2
253,253,557.9775552667377,0,PSO,3
254,254,421.7490371410256,1,PSO,3
255,255,245.0340702513144,2,PSO,3
256,256,164.27194720706183,3,PSO,3
257,257,158.9881971109224,4,PSO,3
258,258,158.9881971109224,5,PSO,3
259,259,131.09139421386766,6,PSO,3
260,260,2.359565681114248,7,PSO,3
261,261,2.359565681114248,8,PSO,3
262,262,2.359565681114248,9,PSO,3
263,263,-68.68845222464023,10,PSO,3
264,264,473.3608916279165,0,PSO,4
265,265,446.5961900145183,1,PSO,4
266,266,178.5164607223233,2,PSO,4
267,267,0.6825620012529612,3,PSO,4
268,268,-44.23780088775243,4,PSO,4
269,269,-44.23780088775243,5,PSO,4
270,270,-44.23780088775243,6,PSO,4
271,271,-57.006822212232976,7,PSO,4
272,272,-57.006822212232976,8,PSO,4
273,273,-92.63859813100794,9,PSO,4
274,274,-105.9918017144218,10,PSO,4
275,275,730.073042459453,0,PSO,5
276,276,267.32505474486976,1,PSO,5
277,277,239.98188342399916,2,PSO,5
278,278,97.19505433247237,3,PSO,5
279,279,66.99513509943,4,PSO,5
280,280,-42.77342947423625,5,PSO,5
281,281,-42.77342947423625,6,PSO,5
282,282,-42.77342947423625,7,PSO,5
283,283,-42.77342947423625,8,PSO,5
284,284,-54.24546553456457,9,PSO,5
285,285,-54.24546553456457,10,PSO,5
286,286,727.2064967282686,0,PSO,6
287,287,398.3853061886314,1,PSO,6
288,288,97.21808257642482,2,PSO,6
289,289,97.21808257642482,3,PSO,6
290,290,97.21808257642482,4,PSO,6
291,291,97.21808257642482,5,PSO,6
292,292,42.864707783768665,6,PSO,6
293,293,15.299299182460343,7,PSO,6
294,294,15.299299182460343,8,PSO,6
295,295,15.299299182460343,9,PSO,6
296,296,-85.10352486052528,10,PSO,6
297,297,563.4376345110479,0,PSO,7
298,298,509.6142332651211,1,PSO,7
299,299,459.1252308149445,2,PSO,7
300,300,178.45780723842591,3,PSO,7
301,301,178.45780723842591,4,PSO,7
302,302,178.45780723842591,5,PSO,7
303,303,127.63680159051064,6,PSO,7
304,304,127.63680159051064,7,PSO,7
305,305,69.27031035919589,8,PSO,7
306,306,26.46128354625233,9,PSO,7
307,307,26.46128354625233,10,PSO,7
308,308,408.33938268638207,0,PSO,8
309,309,408.33938268638207,1,PSO,8
310,310,85.5406659140487,2,PSO,8
311,311,85.5406659140487,3,PSO,8
312,312,62.24368357471502,4,PSO,8
313,313,62.24368357471502,5,PSO,8
314,314,-48.42792296408948,6,PSO,8
315,315,-48.42792296408948,7,PSO,8
316,316,-59.4613916330847,8,PSO,8
317,317,-59.4613916330847,9,PSO,8
318,318,-82.15173845541011,10,PSO,8
319,319,732.2576212876646,0,PSO,9
320,320,539.2476545900217,1,PSO,9
321,321,291.93057818626875,2,PSO,9
322,322,65.94417029858431,3,PSO,9
323,323,34.17650471167195,4,PSO,9
324,324,34.17650471167195,5,PSO,9
325,325,-46.09100949291005,6,PSO,9
326,326,-46.09100949291005,7,PSO,9
327,327,-147.94380504949544,8,PSO,9
328,328,-210.4396275601735,9,PSO,9
329,329,-210.4396275601735,10,PSO,9
330,330,958.0307157927303,0,SBO(2OP)-GA PV,0
331,331,624.4381234307896,1,SBO(2OP)-GA PV,0
332,332,624.4381234307896,2,SBO(2OP)-GA PV,0
333,333,624.4381234307896,3,SBO(2OP)-GA PV,0
334,334,624.4381234307896,4,SBO(2OP)-GA PV,0
335,335,624.4381234307896,5,SBO(2OP)-GA PV,0
336,336,624.4381234307896,6,SBO(2OP)-GA PV,0
337,337,624.4381234307896,7,SBO(2OP)-GA PV,0
338,338,624.4381234307896,8,SBO(2OP)-GA PV,0
339,339,624.4381234307896,9,SBO(2OP)-GA PV,0
340,340,624.4381234307896,10,SBO(2OP)-GA PV,0
341,341,490.12801341757057,0,SBO(2OP)-GA PV,1
342,342,475.1311917828079,1,SBO(2OP)-GA PV,1
343,343,475.1311917828079,2,SBO(2OP)-GA PV,1
344,344,475.1311917828079,3,SBO(2OP)-GA PV,1
345,345,475.1311917828079,4,SBO(2OP)-GA PV,1
346,346,475.1311917828079,5,SBO(2OP)-GA PV,1
347,347,475.1311917828079,6,SBO(2OP)-GA PV,1
348,348,475.1311917828079,7,SBO(2OP)-GA PV,1
349,349,475.1311917828079,8,SBO(2OP)-GA PV,1
350,350,475.1311917828079,9,SBO(2OP)-GA PV,1
351,351,475.1311917828079,10,SBO(2OP)-GA PV,1
352,352,497.8053334043567,0,SBO(2OP)-GA PV,2
353,353,497.8053334043567,1,SBO(2OP)-GA PV,2
354,354,497.8053334043567,2,SBO(2OP)-GA PV,2
355,355,497.8053334043567,3,SBO(2OP)-GA PV,2
356,356,497.8053334043567,4,SBO(2OP)-GA PV,2
357,357,497.8053334043567,5,SBO(2OP)-GA PV,2
358,358,497.8053334043567,6,SBO(2OP)-GA PV,2
359,359,497.8053334043567,7,SBO(2OP)-GA PV,2
360,360,497.8053334043567,8,SBO(2OP)-GA PV,2
361,361,497.8053334043567,9,SBO(2OP)-GA PV,2
362,362,497.8053334043567,10,SBO(2OP)-GA PV,2
363,363,557.9775552667377,0,SBO(2OP)-GA PV,3
364,364,557.9775552667377,1,SBO(2OP)-GA PV,3
365,365,557.9775552667377,2,SBO(2OP)-GA PV,3
366,366,557.9775552667377,3,SBO(2OP)-GA PV,3
367,367,557.9775552667377,4,SBO(2OP)-GA PV,3
368,368,557.9775552667377,5,SBO(2OP)-GA PV,3
369,369,557.9775552667377,6,SBO(2OP)-GA PV,3
370,370,557.9775552667377,7,SBO(2OP)-GA PV,3
371,371,557.9775552667377,8,SBO(2OP)-GA PV,3
372,372,557.9775552667377,9,SBO(2OP)-GA PV,3
373,373,557.9775552667377,10,SBO(2OP)-GA PV,3
374,374,473.3608916279165,0,SBO(2OP)-GA PV,4
375,375,473.3608916279165,1,SBO(2OP)-GA PV,4
376,376,473.3608916279165,2,SBO(2OP)-GA PV,4
377,377,473.3608916279165,3,SBO(2OP)-GA PV,4
378,378,473.3608916279165,4,SBO(2OP)-GA PV,4
379,379,473.3608916279165,5,SBO(2OP)-GA PV,4
380,380,473.3608916279165,6,SBO(2OP)-GA PV,4
381,381,473.3608916279165,7,SBO(2OP)-GA PV,4
382,382,473.3608916279165,8,SBO(2OP)-GA PV,4
383,383,473.3608916279165,9,SBO(2OP)-GA PV,4
384,384,473.3608916279165,10,SBO(2OP)-GA PV,4
385,385,730.073042459453,0,SBO(2OP)-GA PV,5
386,386,729.1956612559243,1,SBO(2OP)-GA PV,5
387,387,729.1956612559243,2,SBO(2OP)-GA PV,5
388,388,729.1956612559243,3,SBO(2OP)-GA PV,5
389,389,729.1956612559243,4,SBO(2OP)-GA PV,5
390,390,729.1956612559243,5,SBO(2OP)-GA PV,5
391,391,729.1956612559243,6,SBO(2OP)-GA PV,5
392,392,729.1956612559243,7,SBO(2OP)-GA PV,5
393,393,729.1956612559243,8,SBO(2OP)-GA PV,5
394,394,729.1956612559243,9,SBO(2OP)-GA PV,5
395,395,729.1956612559243,10,SBO(2OP)-GA PV,5
396,396,727.2064967282686,0,SBO(2OP)-GA PV,6
397,397,727.2064967282686,1,SBO(2OP)-GA PV,6
398,398,727.2064967282686,2,SBO(2OP)-GA PV,6
399,399,727.2064967282686,3,SBO(2OP)-GA PV,6
400,400,727.2064967282686,4,SBO(2OP)-GA PV,6
401,401,727.2064967282686,5,SBO(2OP)-GA PV,6
402,402,727.2064967282686,6,SBO(2OP)-GA PV,6
403,403,727.2064967282686,7,SBO(2OP)-GA PV,6
404,404,727.2064967282686,8,SBO(2OP)-GA PV,6
405,405,727.2064967282686,9,SBO(2OP)-GA PV,6
406,406,727.2064967282686,10,SBO(2OP)-GA PV,6
407,407,563.4376345110479,0,SBO(2OP)-GA PV,7
408,408,563.4376345110479,1,SBO(2OP)-GA PV,7
409,409,563.4376345110479,2,SBO(2OP)-GA PV,7
410,410,563.4376345110479,3,SBO(2OP)-GA PV,7
411,411,563.4376345110479,4,SBO(2OP)-GA PV,7
412,412,563.4376345110479,5,SBO(2OP)-GA PV,7
413,413,563.4376345110479,6,SBO(2OP)-GA PV,7
414,414,563.4376345110479,7,SBO(2OP)-GA PV,7
415,415,563.4376345110479,8,SBO(2OP)-GA PV,7
416,416,563.4376345110479,9,SBO(2OP)-GA PV,7
417,417,563.4376345110479,10,SBO(2OP)-GA PV,7
418,418,408.33938268638207,0,SBO(2OP)-GA PV,8
419,419,408.33938268638207,1,SBO(2OP)-GA PV,8
420,420,408.33938268638207,2,SBO(2OP)-GA PV,8
421,421,408.33938268638207,3,SBO(2OP)-GA PV,8
422,422,408.33938268638207,4,SBO(2OP)-GA PV,8
423,423,408.33938268638207,5,SBO(2OP)-GA PV,8
424,424,408.33938268638207,6,SBO(2OP)-GA PV,8
425,425,408.33938268638207,7,SBO(2OP)-GA PV,8
426,426,408.33938268638207,8,SBO(2OP)-GA PV,8
427,427,408.33938268638207,9,SBO(2OP)-GA PV,8
428,428,408.33938268638207,10,SBO(2OP)-GA PV,8
429,429,732.2576212876646,0,SBO(2OP)-GA PV,9
430,430,438.7316285413573,1,SBO(2OP)-GA PV,9
431,431,438.7316285413573,2,SBO(2OP)-GA PV,9
432,432,438.7316285413573,3,SBO(2OP)-GA PV,9
433,433,438.7316285413573,4,SBO(2OP)-GA PV,9
434,434,438.7316285413573,5,SBO(2OP)-GA PV,9
435,435,438.7316285413573,6,SBO(2OP)-GA PV,9
436,436,438.7316285413573,7,SBO(2OP)-GA PV,9
437,437,438.7316285413573,8,SBO(2OP)-GA PV,9
438,438,438.7316285413573,9,SBO(2OP)-GA PV,9
439,439,438.7316285413573,10,SBO(2OP)-GA PV,9
440,440,958.0307157927303,0,SBO(KRG)-GA EI,0
441,441,719.2006013725007,1,SBO(KRG)-GA EI,0
442,442,719.2006013725007,2,SBO(KRG)-GA EI,0
443,443,719.2006013725007,3,SBO(KRG)-GA EI,0
444,444,563.012351090226,4,SBO(KRG)-GA EI,0
445,445,563.012351090226,5,SBO(KRG)-GA EI,0
446,446,563.012351090226,6,SBO(KRG)-GA EI,0
447,447,287.9140944452764,7,SBO(KRG)-GA EI,0
448,448,287.9140944452764,8,SBO(KRG)-GA EI,0
449,449,287.9140944452764,9,SBO(KRG)-GA EI,0
450,450,287.9140944452764,10,SBO(KRG)-GA EI,0
451,451,490.12801341757057,0,SBO(KRG)-GA EI,1
452,452,186.98096508315092,1,SBO(KRG)-GA EI,1
453,453,186.98096508315092,2,SBO(KRG)-GA EI,1
454,454,186.98096508315092,3,SBO(KRG)-GA EI,1
455,455,186.98096508315092,4,SBO(KRG)-GA EI,1
456,456,186.98096508315092,5,SBO(KRG)-GA EI,1
457,457,186.98096508315092,6,SBO(KRG)-GA EI,1
458,458,186.98096508315092,7,SBO(KRG)-GA EI,1
459,459,186.98096508315092,8,SBO(KRG)-GA EI,1
460,460,186.98096508315092,9,SBO(KRG)-GA EI,1
461,461,186.98096508315092,10,SBO(KRG)-GA EI,1
462,462,497.8053334043567,0,SBO(KRG)-GA EI,2
463,463,497.8053334043567,1,SBO(KRG)-GA EI,2
464,464,497.8053334043567,2,SBO(KRG)-GA EI,2
465,465,497.8053334043567,3,SBO(KRG)-GA EI,2
466,466,497.8053334043567,4,SBO(KRG)-GA EI,2
467,467,497.8053334043567,5,SBO(KRG)-GA EI,2
468,468,497.8053334043567,6,SBO(KRG)-GA EI,2
469,469,497.8053334043567,7,SBO(KRG)-GA EI,2
470,470,497.8053334043567,8,SBO(KRG)-GA EI,2
471,471,497.8053334043567,9,SBO(KRG)-GA EI,2
472,472,497.8053334043567,10,SBO(KRG)-GA EI,2
473,473,557.9775552667377,0,SBO(KRG)-GA EI,3
474,474,557.9775552667377,1,SBO(KRG)-GA EI,3
475,475,557.9775552667377,2,SBO(KRG)-GA EI,3
476,476,557.9775552667377,3,SBO(KRG)-GA EI,3
477,477,557.9775552667377,4,SBO(KRG)-GA EI,3
478,478,460.8449682776978,5,SBO(KRG)-GA EI,3
479,479,460.8449682776978,6,SBO(KRG)-GA EI,3
480,480,460.8449682776978,7,SBO(KRG)-GA EI,3
481,481,460.8449682776978,8,SBO(KRG)-GA EI,3
482,482,460.8449682776978,9,SBO(KRG)-GA EI,3
483,483,460.8449682776978,10,SBO(KRG)-GA EI,3
484,484,473.3608916279165,0,SBO(KRG)-GA EI,4
485,485,473.3608916279165,1,SBO(KRG)-GA EI,4
486,486,473.3608916279165,2,SBO(KRG)-GA EI,4
487,487,473.3608916279165,3,SBO(KRG)-GA EI,4
488,488,61.25118669622282,4,SBO(KRG)-GA EI,4
489,489,61.25118669622282,5,SBO(KRG)-GA EI,4
490,490,61.25118669622282,6,SBO(KRG)-GA EI,4
491,491,61.25118669622282,7,SBO(KRG)-GA EI,4
492,492,61.25118669622282,8,SBO(KRG)-GA EI,4
493,493,61.25118669622282,9,SBO(KRG)-GA EI,4
494,494,61.25118669622282,10,SBO(KRG)-GA EI,4
495,495,730.073042459453,0,SBO(KRG)-GA EI,5
496,496,419.6217764002224,1,SBO(KRG)-GA EI,5
497,497,419.6217764002224,2,SBO(KRG)-GA EI,5
498,498,419.6217764002224,3,SBO(KRG)-GA EI,5
499,499,419.6217764002224,4,SBO(KRG)-GA EI,5
500,500,419.6217764002224,5,SBO(KRG)-GA EI,5
501,501,419.6217764002224,6,SBO(KRG)-GA EI,5
502,502,419.6217764002224,7,SBO(KRG)-GA EI,5
503,503,419.6217764002224,8,SBO(KRG)-GA EI,5
504,504,419.6217764002224,9,SBO(KRG)-GA EI,5
505,505,419.6217764002224,10,SBO(KRG)-GA EI,5
506,506,727.2064967282686,0,SBO(KRG)-GA EI,6
507,507,342.46183684060674,1,SBO(KRG)-GA EI,6
508,508,342.46183684060674,2,SBO(KRG)-GA EI,6
509,509,342.46183684060674,3,SBO(KRG)-GA EI,6
510,510,342.46183684060674,4,SBO(KRG)-GA EI,6
511,511,342.46183684060674,5,SBO(KRG)-GA EI,6
512,512,342.46183684060674,6,SBO(KRG)-GA EI,6
513,513,342.46183684060674,7,SBO(KRG)-GA EI,6
514,514,342.46183684060674,8,SBO(KRG)-GA EI,6
515,515,342.46183684060674,9,SBO(KRG)-GA EI,6
516,516,342.46183684060674,10,SBO(KRG)-GA EI,6
517,517,563.4376345110479,0,SBO(KRG)-GA EI,7
518,518,563.4376345110479,1,SBO(KRG)-GA EI,7
519,519,563.4376345110479,2,SBO(KRG)-GA EI,7
520,520,563.4376345110479,3,SBO(KRG)-GA EI,7
521,521,563.4376345110479,4,SBO(KRG)-GA EI,7
522,522,563.4376345110479,5,SBO(KRG)-GA EI,7
523,523,563.4376345110479,6,SBO(KRG)-GA EI,7
524,524,363.68582713352765,7,SBO(KRG)-GA EI,7
525,525,363.68582713352765,8,SBO(KRG)-GA EI,7
526,526,363.68582713352765,9,SBO(KRG)-GA EI,7
527,527,363.68582713352765,10,SBO(KRG)-GA EI,7
528,528,408.33938268638207,0,SBO(KRG)-GA EI,8
529,529,408.33938268638207,1,SBO(KRG)-GA EI,8
530,530,408.33938268638207,2,SBO(KRG)-GA EI,8
531,531,408.33938268638207,3,SBO(KRG)-GA EI,8
532,532,408.33938268638207,4,SBO(KRG)-GA EI,8
533,533,408.33938268638207,5,SBO(KRG)-GA EI,8
534,534,408.33938268638207,6,SBO(KRG)-GA EI,8
535,535,408.33938268638207,7,SBO(KRG)-GA EI,8
536,536,408.33938268638207,8,SBO(KRG)-GA EI,8
537,537,204.47449691869696,9,SBO(KRG)-GA EI,8
538,538,204.47449691869696,10,SBO(KRG)-GA EI,8
539,539,732.2576212876646,0,SBO(KRG)-GA EI,9
540,540,551.1525301323529,1,SBO(KRG)-GA EI,9
541,541,551.1525301323529,2,SBO(KRG)-GA EI,9
542,542,551.1525301323529,3,SBO(KRG)-GA EI,9
543,543,551.1525301323529,4,SBO(KRG)-GA EI,9
544,544,551.1525301323529,5,SBO(KRG)-GA EI,9
545,545,551.1525301323529,6,SBO(KRG)-GA EI,9
546,546,551.1525301323529,7,SBO(KRG)-GA EI,9
547,547,551.1525301323529,8,SBO(KRG)-GA EI,9
548,548,551.1525301323529,9,SBO(KRG)-GA EI,9
549,549,551.1525301323529,10,SBO(KRG)-GA EI,9
550,550,958.0307157927303,0,SBO(MLP)-GA PV,0
551,551,239.74000808050977,1,SBO(MLP)-GA PV,0
552,552,239.74000808050977,2,SBO(MLP)-GA PV,0
553,553,239.74000808050977,3,SBO(MLP)-GA PV,0
554,554,239.74000808050977,4,SBO(MLP)-GA PV,0
555,555,239.74000808050977,5,SBO(MLP)-GA PV,0
556,556,239.74000808050977,6,SBO(MLP)-GA PV,0
557,557,239.74000808050977,7,SBO(MLP)-GA PV,0
558,558,239.74000808050977,8,SBO(MLP)-GA PV,0
559,559,239.74000808050977,9,SBO(MLP)-GA PV,0
560,560,239.74000808050977,10,SBO(MLP)-GA PV,0
561,561,490.12801341757057,0,SBO(MLP)-GA PV,1
562,562,490.12801341757057,1,SBO(MLP)-GA PV,1
563,563,490.12801341757057,2,SBO(MLP)-GA PV,1
564,564,490.12801341757057,3,SBO(MLP)-GA PV,1
565,565,490.12801341757057,4,SBO(MLP)-GA PV,1
