,Unnamed: 0,value,iteration,algorithm,replicate
84,84,299237.59456569224,7,GA,7
85,85,299237.59456569224,8,GA,7
86,86,299237.59456569224,9,GA,7
87,87,293379.3226691993,10,GA,7
88,88,633558.9464777901,0,GA,8
89,89,633558.9464777901,1,GA,8
90,90,619257.2813922815,2,GA,8
91,91,575855.0874122164,3,GA,8
92,92,575855.0874122164,4,GA,8
93,93,551653.26090864,5,GA,8
94,94,430685.1080519228,6,GA,8
95,95,430685.1080519228,7,GA,8
96,96,430685.1080519228,8,GA,8
97,97,430685.1080519228,9,GA,8
98,98,338878.4985647433,10,GA,8
99,99,576401.9145139031,0,GA,9
100,100,284737.6605091595,1,GA,9
101,101,284737.6605091595,2,GA,9
102,102,284737.6605091595,3,GA,9
103,103,284737.6605091595,4,GA,9
104,104,284737.6605091595,5,GA,9
105,105,284737.6605091595,6,GA,9
106,106,284737.6605091595,7,GA,9
107,107,284737.6605091595,8,GA,9
108,108,284737.6605091595,9,GA,9
109,109,284737.6605091595,10,GA,9
110,110,570386.349222778,0,DE best1bin,0
111,111,570386.349222778,1,DE best1bin,0
112,112,252959.9526525455,2,DE best1bin,0
113,113,252959.9526525455,3,DE best1bin,0
114,114,252959.9526525455,4,DE best1bin,0
115,115,252959.9526525455,5,DE best1bin,0
116,116,252959.9526525455,6,DE best1bin,0
117,117,252959.9526525455,7,DE best1bin,0
118,118,211512.99660812796,8,DE best1bin,0
119,119,211512.99660812796,9,DE best1bin,0
120,120,127481.6228728458,10,DE best1bin,0
121,121,803521.9777122091,0,DE best1bin,1
122,122,562001.2895269174,1,DE best1bin,1
123,123,445944.9787549215,2,DE best1bin,1
124,124,433898.4888890409,3,DE best1bin,1
125,125,319299.30544878735,4,DE best1bin,1
126,126,247996.2020996507,5,DE best1bin,1
127,127,247996.2020996507,6,DE best1bin,1
128,128,148857.46200713198,7,DE best1bin,1
129,129,104250.15014817684,8,DE best1bin,1
130,130,61779.10003446081,9,DE best1bin,1
131,131,50146.11399446213,10,DE best1bin,1
132,132,656063.9503623277,0,DE best1bin,2
133,133,374302.93865365646,1,DE best1bin,2
134,134,295253.7905050456,2,DE best1bin,2
135,135,280838.5218241774,3,DE best1bin,2
136,136,280838.5218241774,4,DE best1bin,2
137,137,209875.5610295568,5,DE best1bin,2
138,138,165315.8544661341,6,DE best1bin,2
139,139,165016.86975093343,7,DE best1bin,2
140,140,165016.86975093343,8,DE best1bin,2
141,141,165016.86975093343,9,DE best1bin,2
142,142,96570.18747120602,10,DE best1bin,2
143,143,639428.4410423405,0,DE best1bin,3
144,144,501881.6251773685,1,DE best1bin,3
145,145,501881.6251773685,2,DE best1bin,3
146,146,258646.9812544649,3,DE best1bin,3
147,147,258646.9812544649,4,DE best1bin,3
148,148,258646.9812544649,5,DE best1bin,3
149,149,232543.3628070609,6,DE best1bin,3
150,150,221966.4752493813,7,DE best1bin,3
151,151,221966.4752493813,8,DE best1bin,3
152,152,202577.39879689977,9,DE best1bin,3
153,153,143609.4043856618,10,DE best1bin,3
154,154,581158.8558067331,0,DE best1bin,4
155,155,350766.9517806472,1,DE best1bin,4
156,156,317630.4685760577,2,DE best1bin,4
157,157,152797.12033633704,3,DE best1bin,4
158,158,144062.9257130319,4,DE best1bin,4
159,159,144062.9257130319,5,DE best1bin,4
160,160,119252.50825492952,6,DE best1bin,4
161,161,119252.50825492952,7,DE best1bin,4
162,162,119252.50825492952,8,DE best1bin,4
163,163,119252.50825492952,9,DE best1bin,4
164,164,112253.65985535795,10,DE best1bin,4
165,165,442927.7911340455,0,DE best1bin,5
166,166,336299.2335320336,1,DE best1bin,5
167,167,336299.2335320336,2,DE best1bin,5
168,168,302117.0719301422,3,DE best1bin,5
169,169,302117.0719301422,4,DE best1bin,5
170,170,302117.0719301422,5,DE best1bin,5
171,171,159776.67454392085,6,DE best1bin,5
172,172,159776.67454392085,7,DE best1bin,5
173,173,155846.6329696057,8,DE best1bin,5
174,174,115222.36543519628,9,DE best1bin,5
175,175,67373.4258178896,10,DE best1bin,5
176,176,592545.2766848427,0,DE best1bin,6
177,177,577331.4259868051,1,DE best1bin,6
178,178,198954.22670427893,2,DE best1bin,6
179,179,198954.22670427893,3,DE best1bin,6
180,180,198954.22670427893,4,DE best1bin,6
181,181,198954.22670427893,5,DE best1bin,6
182,182,198954.22670427893,6,DE best1bin,6
183,183,116497.07706558974,7,DE best1bin,6
184,184,84779.55449605917,8,DE best1bin,6
185,185,84779.55449605917,9,DE best1bin,6
186,186,84779.55449605917,10,DE best1bin,6
187,187,590670.9619795406,0,DE best1bin,7
188,188,550194.0459237321,1,DE best1bin,7
189,189,319948.69818646583,2,DE best1bin,7
190,190,319948.69818646583,3,DE best1bin,7
191,191,307974.99807357206,4,DE best1bin,7
192,192,307974.99807357206,5,DE best1bin,7
193,193,237246.4820996181,6,DE best1bin,7
194,194,236165.1923405126,7,DE best1bin,7
195,195,236165.1923405126,8,DE best1bin,7
196,196,210771.7795856299,9,DE best1bin,7
197,197,120418.31313880353,10,DE best1bin,7
198,198,633558.9464777901,0,DE best1bin,8
199,199,580629.5116536857,1,DE best1bin,8
200,200,385923.4121799693,2,DE best1bin,8
201,201,385923.4121799693,3,DE best1bin,8
202,202,385923.4121799693,4,DE best1bin,8
203,203,355485.25823888375,5,DE best1bin,8
204,204,225794.85524638908,6,DE best1bin,8
205,205,225794.85524638908,7,DE best1bin,8
206,206,118411.13340841507,8,DE best1bin,8
207,207,118411.13340841507,9,DE best1bin,8
208,208,106920.03957803691,10,DE best1bin,8
209,209,576401.9145139031,0,DE best1bin,9
210,210,575953.1414974792,1,DE best1bin,9
211,211,374041.4543052403,2,DE best1bin,9
212,212,149738.82017433477,3,DE best1bin,9
213,213,117165.593788867,4,DE best1bin,9
214,214,83342.71658370877,5,DE best1bin,9
215,215,83342.71658370877,6,DE best1bin,9
216,216,83342.71658370877,7,DE best1bin,9
217,217,83342.71658370877,8,DE best1bin,9
218,218,63897.2585143911,9,DE best1bin,9
219,219,63897.2585143911,10,DE best1bin,9
220,220,570386.349222778,0,PSO,0
221,221,505563.4843513388,1,PSO,0
222,222,308587.6553962367,2,PSO,0
223,223,278475.924636325,3,PSO,0
224,224,256811.23900154387,4,PSO,0
225,225,256811.23900154387,5,PSO,0
226,226,256811.23900154387,6,PSO,0
227,227,205304.0168263924,7,PSO,0
228,228,181879.8242525183,8,PSO,0
229,229,181879.8242525183,9,PSO,0
230,230,181879.8242525183,10,PSO,0
231,231,803521.9777122091,0,PSO,1
232,232,661270.8564769608,1,PSO,1
233,233,549659.5497099155,2,PSO,1
234,234,373931.0256466318,3,PSO,1
235,235,373931.0256466318,4,PSO,1
236,236,303046.1647915099,5,PSO,1
237,237,303046.1647915099,6,PSO,1
238,238,303046.1647915099,7,PSO,1
239,239,303046.1647915099,8,PSO,1
240,240,277996.412621958,9,PSO,1
241,241,277996.412621958,10,PSO,1
242,242,656063.9503623277,0,PSO,2
243,243,522158.6848784305,1,PSO,2
244,244,490978.4961536087,2,PSO,2
245,245,315421.9577403487,3,PSO,2
246,246,315021.10791227536,4,PSO,2
247,247,311315.4867722482,5,PSO,2
248,248,232100.99428420005,6,PSO,2
249,249,232100.99428420005,7,PSO,2
250,250,232100.99428420005,8,PSO,2
251,251,232100.99428420005,9,PSO,2
252,252,167502.2232085135,10,PSO,2
253,253,639428.4410423405,0,PSO,3
254,254,618199.870598275,1,PSO,3
255,255,583501.6641087722,2,PSO,3
256,256,567112.5497411924,3,PSO,3
257,257,567112.5497411924,4,PSO,3
258,258,444798.7495454005,5,PSO,3
259,259,444798.7495454005,6,PSO,3
260,260,364419.0134283922,7,PSO,3
261,261,304294.00245295494,8,PSO,3
262,262,224831.6935873816,9,PSO,3
263,263,220664.2698311296,10,PSO,3
264,264,581158.8558067331,0,PSO,4
265,265,529243.7276508044,1,PSO,4
266,266,341912.101871712,2,PSO,4
267,267,332177.4682004031,3,PSO,4
268,268,332177.4682004031,4,PSO,4
269,269,332177.4682004031,5,PSO,4
270,270,322063.2797546544,6,PSO,4
271,271,322063.2797546544,7,PSO,4
272,272,243927.03186711695,8,PSO,4
273,273,147454.15867971157,9,PSO,4
274,274,147454.15867971157,10,PSO,4
275,275,442927.7911340455,0,PSO,5
276,276,442927.7911340455,1,PSO,5
277,277,387411.9330039733,2,PSO,5
278,278,343736.74355177185,3,PSO,5
279,279,285043.8138786385,4,PSO,5
280,280,202463.18221494445,5,PSO,5
281,281,202463.18221494445,6,PSO,5
282,282,202463.18221494445,7,PSO,5
283,283,197348.46382059247,8,PSO,5
284,284,157992.697643426,9,PSO,5
285,285,151088.78754866813,10,PSO,5
286,286,592545.2766848427,0,PSO,6
287,287,576926.7445259505,1,PSO,6
288,288,550406.7433291512,2,PSO,6
289,289,361588.52139995055,3,PSO,6
290,290,361588.52139995055,4,PSO,6
291,291,361588.52139995055,5,PSO,6
292,292,361588.52139995055,6,PSO,6
293,293,317086.340010077,7,PSO,6
294,294,301503.6538819317,8,PSO,6
295,295,247111.43196626272,9,PSO,6
296,296,247111.43196626272,10,PSO,6
297,297,590670.9619795406,0,PSO,7
298,298,590670.9619795406,1,PSO,7
299,299,567537.4757953533,2,PSO,7
300,300,567537.4757953533,3,PSO,7
301,301,545677.1474298208,4,PSO,7
302,302,509744.9784918815,5,PSO,7
303,303,407555.0809860728,6,PSO,7
304,304,317020.44099351787,7,PSO,7
305,305,290305.9427384125,8,PSO,7
306,306,283836.7972466286,9,PSO,7
307,307,197780.5560050838,10,PSO,7
308,308,633558.9464777901,0,PSO,8
309,309,596089.5633199795,1,PSO,8
310,310,576870.4780517617,2,PSO,8
311,311,574340.5873633332,3,PSO,8
312,312,475086.7993174474,4,PSO,8
313,313,472520.89180879865,5,PSO,8
314,314,310357.1448163076,6,PSO,8
315,315,305401.8953374071,7,PSO,8
316,316,177535.96813252915,8,PSO,8
317,317,177535.96813252915,9,PSO,8
318,318,145608.30856067294,10,PSO,8
319,319,576401.9145139031,0,PSO,9
320,320,572784.8695144316,1,PSO,9
321,321,233747.6181929273,2,PSO,9
322,322,183487.94554344047,3,PSO,9
323,323,177687.63420725986,4,PSO,9
324,324,177687.63420725986,5,PSO,9
325,325,177687.63420725986,6,PSO,9
326,326,177687.63420725986,7,PSO,9
327,327,166933.07674343506,8,PSO,9
328,328,146155.9091467239,9,PSO,9
329,329,146155.9091467239,10,PSO,9
330,330,570386.349222778,0,SBO(2OP)-GA PV,0
331,331,272171.6236917715,1,SBO(2OP)-GA PV,0
332,332,272171.6236917715,2,SBO(2OP)-GA PV,0
333,333,272171.6236917715,3,SBO(2OP)-GA PV,0
334,334,272171.6236917715,4,SBO(2OP)-GA PV,0
335,335,272171.6236917715,5,SBO(2OP)-GA PV,0
336,336,272171.6236917715,6,SBO(2OP)-GA PV,0
337,337,272171.6236917715,7,SBO(2OP)-GA PV,0
338,338,272171.6236917715,8,SBO(2OP)-GA PV,0
339,339,272171.6236917715,9,SBO(2OP)-GA PV,0
340,340,272171.6236917715,10,SBO(2OP)-GA PV,0
341,341,803521.9777122091,0,SBO(2OP)-GA PV,1
342,342,803521.9777122091,1,SBO(2OP)-GA PV,1
343,343,803521.9777122091,2,SBO(2OP)-GA PV,1
344,344,803521.9777122091,3,SBO(2OP)-GA PV,1
345,345,803521.9777122091,4,SBO(2OP)-GA PV,1
346,346,803521.9777122091,5,SBO(2OP)-GA PV,1
347,347,803521.9777122091,6,SBO(2OP)-GA PV,1
348,348,803521.9777122091,7,SBO(2OP)-GA PV,1
349,349,803521.9777122091,8,SBO(2OP)-GA PV,1
350,350,803521.9777122091,9,SBO(2OP)-GA PV,1
351,351,803521.9777122091,10,SBO(2OP)-GA PV,1
352,352,656063.9503623277,0,SBO(2OP)-GA PV,2
353,353,313246.7036957668,1,SBO(2OP)-GA PV,2
354,354,313246.7036957668,2,SBO(2OP)-GA PV,2
355,355,313246.7036957668,3,SBO(2OP)-GA PV,2
356,356,313246.7036957668,4,SBO(2OP)-GA PV,2
357,357,313246.7036957668,5,SBO(2OP)-GA PV,2
358,358,313246.7036957668,6,SBO(2OP)-GA PV,2
359,359,313246.7036957668,7,SBO(2OP)-GA PV,2
360,360,313246.7036957668,8,SBO(2OP)-GA PV,2
361,361,313246.7036957668,9,SBO(2OP)-GA PV,2
362,362,313246.7036957668,10,SBO(2OP)-GA PV,2
363,363,639428.4410423405,0,SBO(2OP)-GA PV,3
364,364,577507.3200277858,1,SBO(2OP)-GA PV,3
365,365,577507.3200277858,2,SBO(2OP)-GA PV,3
366,366,577507.3200277858,3,SBO(2OP)-GA PV,3
367,367,577507.3200277858,4,SBO(2OP)-GA PV,3
368,368,577507.3200277858,5,SBO(2OP)-GA PV,3
369,369,577507.3200277858,6,SBO(2OP)-GA PV,3
370,370,577507.3200277858,7,SBO(2OP)-GA PV,3
371,371,577507.3200277858,8,SBO(2OP)-GA PV,3
372,372,577507.3200277858,9,SBO(2OP)-GA PV,3
373,373,577507.3200277858,10,SBO(2OP)-GA PV,3
374,374,581158.8558067331,0,SBO(2OP)-GA PV,4
375,375,369689.5660329158,1,SBO(2OP)-GA PV,4
376,376,369689.5660329158,2,SBO(2OP)-GA PV,4
377,377,369689.5660329158,3,SBO(2OP)-GA PV,4
378,378,369689.5660329158,4,SBO(2OP)-GA PV,4
379,379,369689.5660329158,5,SBO(2OP)-GA PV,4
380,380,369689.5660329158,6,SBO(2OP)-GA PV,4
381,381,369689.5660329158,7,SBO(2OP)-GA PV,4
382,382,369689.5660329158,8,SBO(2OP)-GA PV,4
383,383,369689.5660329158,9,SBO(2OP)-GA PV,4
384,384,369689.5660329158,10,SBO(2OP)-GA PV,4
385,385,442927.7911340455,0,SBO(2OP)-GA PV,5
386,386,442927.7911340455,1,SBO(2OP)-GA PV,5
387,387,442927.7911340455,2,SBO(2OP)-GA PV,5
388,388,442927.7911340455,3,SBO(2OP)-GA PV,5
389,389,442927.7911340455,4,SBO(2OP)-GA PV,5
390,390,442927.7911340455,5,SBO(2OP)-GA PV,5
391,391,442927.7911340455,6,SBO(2OP)-GA PV,5
392,392,442927.7911340455,7,SBO(2OP)-GA PV,5
393,393,442927.7911340455,8,SBO(2OP)-GA PV,5
394,394,442927.7911340455,9,SBO(2OP)-GA PV,5
395,395,442927.7911340455,10,SBO(2OP)-GA PV,5
396,396,592545.2766848427,0,SBO(2OP)-GA PV,6
397,397,504448.71848957,1,SBO(2OP)-GA PV,6
398,398,504448.71848957,2,SBO(2OP)-GA PV,6
399,399,504448.71848957,3,SBO(2OP)-GA PV,6
400,400,504448.71848957,4,SBO(2OP)-GA PV,6
401,401,504448.71848957,5,SBO(2OP)-GA PV,6
402,402,504448.71848957,6,SBO(2OP)-GA PV,6
403,403,504448.71848957,7,SBO(2OP)-GA PV,6
404,404,504448.71848957,8,SBO(2OP)-GA PV,6
405,405,504448.71848957,9,SBO(2OP)-GA PV,6
406,406,504448.71848957,10,SBO(2OP)-GA PV,6
407,407,590670.9619795406,0,SBO(2OP)-GA PV,7
408,408,590670.9619795406,1,SBO(2OP)-GA PV,7
409,409,590670.9619795406,2,SBO(2OP)-GA PV,7
410,410,590670.9619795406,3,SBO(2OP)-GA PV,7
411,411,590670.9619795406,4,SBO(2OP)-GA PV,7
412,412,590670.9619795406,5,SBO(2OP)-GA PV,7
413,413,590670.9619795406,6,SBO(2OP)-GA PV,7
414,414,590670.9619795406,7,SBO(2OP)-GA PV,7
415,415,590670.9619795406,8,SBO(2OP)-GA PV,7
416,416,590670.9619795406,9,SBO(2OP)-GA PV,7
417,417,590670.9619795406,10,SBO(2OP)-GA PV,7
418,418,633558.9464777901,0,SBO(2OP)-GA PV,8
419,419,633558.9464777901,1,SBO(2OP)-GA PV,8
420,420,633558.9464777901,2,SBO(2OP)-GA PV,8
421,421,633558.9464777901,3,SBO(2OP)-GA PV,8
422,422,633558.9464777901,4,SBO(2OP)-GA PV,8
423,423,633558.9464777901,5,SBO(2OP)-GA PV,8
424,424,633558.9464777901,6,SBO(2OP)-GA PV,8
425,425,633558.9464777901,7,SBO(2OP)-GA PV,8
426,426,633558.9464777901,8,SBO(2OP)-GA PV,8
427,427,633558.9464777901,9,SBO(2OP)-GA PV,8
428,428,633558.9464777901,10,SBO(2OP)-GA PV,8
429,429,576401.9145139031,0,SBO(2OP)-GA PV,9
430,430,371103.9492540294,1,SBO(2OP)-GA PV,9
431,431,371103.9492540294,2,SBO(2OP)-GA PV,9
432,432,371103.9492540294,3,SBO(2OP)-GA PV,9
433,433,371103.9492540294,4,SBO(2OP)-GA PV,9
434,434,371103.9492540294,5,SBO(2OP)-GA PV,9
435,435,371103.9492540294,6,SBO(2OP)-GA PV,9
436,436,371103.9492540294,7,SBO(2OP)-GA PV,9
437,437,371103.9492540294,8,SBO(2OP)-GA PV,9
438,438,371103.9492540294,9,SBO(2OP)-GA PV,9
439,439,371103.9492540294,10,SBO(2OP)-GA PV,9
440,440,570386.349222778,0,SBO(KRG)-GA EI,0
441,441,309672.5721844616,1,SBO(KRG)-GA EI,0
442,442,309672.5721844616,2,SBO(KRG)-GA EI,0
443,443,19854.1579125954,3,SBO(KRG)-GA EI,0
444,444,19854.1579125954,4,SBO(KRG)-GA EI,0
445,445,19854.1579125954,5,SBO(KRG)-GA EI,0
446,446,19854.1579125954,6,SBO(KRG)-GA EI,0
447,447,19854.1579125954,7,SBO(KRG)-GA EI,0
448,448,19854.1579125954,8,SBO(KRG)-GA EI,0
449,449,19854.1579125954,9,SBO(KRG)-GA EI,0
450,450,19854.1579125954,10,SBO(KRG)-GA EI,0
451,451,803521.9777122091,0,SBO(KRG)-GA EI,1
452,452,305554.07299320545,1,SBO(KRG)-GA EI,1
453,453,305554.07299320545,2,SBO(KRG)-GA EI,1
454,454,305554.07299320545,3,SBO(KRG)-GA EI,1
455,455,158725.4535610039,4,SBO(KRG)-GA EI,1
456,456,158725.4535610039,5,SBO(KRG)-GA EI,1
457,457,71432.19131230771,6,SBO(KRG)-GA EI,1
458,458,569.3703726599913,7,SBO(KRG)-GA EI,1
459,459,569.3703726599913,8,SBO(KRG)-GA EI,1
460,460,569.3703726599913,9,SBO(KRG)-GA EI,1
461,461,569.3703726599913,10,SBO(KRG)-GA EI,1
462,462,656063.9503623277,0,SBO(KRG)-GA EI,2
463,463,575015.4277059989,1,SBO(KRG)-GA EI,2
464,464,575015.4277059989,2,SBO(KRG)-GA EI,2
465,465,240405.28545034103,3,SBO(KRG)-GA EI,2
466,466,37484.54079959251,4,SBO(KRG)-GA EI,2
467,467,37484.54079959251,5,SBO(KRG)-GA EI,2
468,468,37484.54079959251,6,SBO(KRG)-GA EI,2
469,469,19584.5780748858,7,SBO(KRG)-GA EI,2
470,470,19584.5780748858,8,SBO(KRG)-GA EI,2
471,471,19584.5780748858,9,SBO(KRG)-GA EI,2
472,472,19584.5780748858,10,SBO(KRG)-GA EI,2
473,473,639428.4410423405,0,SBO(KRG)-GA EI,3
474,474,581009.4939943168,1,SBO(KRG)-GA EI,3
475,475,298781.31732274627,2,SBO(KRG)-GA EI,3
476,476,99491.97388593454,3,SBO(KRG)-GA EI,3
477,477,99491.97388593454,4,SBO(KRG)-GA EI,3
478,478,99491.97388593454,5,SBO(KRG)-GA EI,3
479,479,99491.97388593454,6,SBO(KRG)-GA EI,3
480,480,99491.97388593454,7,SBO(KRG)-GA EI,3
481,481,86868.1540863039,8,SBO(KRG)-GA EI,3
482,482,68265.61966626116,9,SBO(KRG)-GA EI,3
483,483,674.3786534038518,10,SBO(KRG)-GA EI,3
484,484,581158.8558067331,0,SBO(KRG)-GA EI,4
485,485,293098.4627815062,1,SBO(KRG)-GA EI,4
486,486,233128.37036304496,2,SBO(KRG)-GA EI,4
487,487,44723.50733498134,3,SBO(KRG)-GA EI,4
488,488,44723.50733498134,4,SBO(KRG)-GA EI,4
489,489,44723.50733498134,5,SBO(KRG)-GA EI,4
490,490,42750.75556317956,6,SBO(KRG)-GA EI,4
491,491,42750.75556317956,7,SBO(KRG)-GA EI,4
492,492,711.5492120555273,8,SBO(KRG)-GA EI,4
493,493,711.5492120555273,9,SBO(KRG)-GA EI,4
494,494,711.5492120555273,10,SBO(KRG)-GA EI,4
495,495,442927.7911340455,0,SBO(KRG)-GA EI,5
496,496,131907.2931365513,1,SBO(KRG)-GA EI,5
497,497,131907.2931365513,2,SBO(KRG)-GA EI,5
498,498,131907.2931365513,3,SBO(KRG)-GA EI,5
499,499,117380.40536960884,4,SBO(KRG)-GA EI,5
500,500,33911.829729173216,5,SBO(KRG)-GA EI,5
501,501,33911.829729173216,6,SBO(KRG)-GA EI,5
502,502,15371.237814072343,7,SBO(KRG)-GA EI,5
503,503,15371.237814072343,8,SBO(KRG)-GA EI,5
504,504,3648.253486091173,9,SBO(KRG)-GA EI,5
505,505,3648.253486091173,10,SBO(KRG)-GA EI,5
506,506,592545.2766848427,0,SBO(KRG)-GA EI,6
507,507,186185.3660168166,1,SBO(KRG)-GA EI,6
508,508,186185.3660168166,2,SBO(KRG)-GA EI,6
509,509,59370.103507940665,3,SBO(KRG)-GA EI,6
510,510,59370.103507940665,4,SBO(KRG)-GA EI,6
511,511,21386.037281824956,5,SBO(KRG)-GA EI,6
512,512,21386.037281824956,6,SBO(KRG)-GA EI,6
513,513,21386.037281824956,7,SBO(KRG)-GA EI,6
514,514,21386.037281824956,8,SBO(KRG)-GA EI,6
515,515,21386.037281824956,9,SBO(KRG)-GA EI,6
516,516,6938.215511100286,10,SBO(KRG)-GA EI,6
517,517,590670.9619795406,0,SBO(KRG)-GA EI,7
518,518,191712.68555003015,1,SBO(KRG)-GA EI,7
519,519,140053.1122354877,2,SBO(KRG)-GA EI,7
520,520,140053.1122354877,3,SBO(KRG)-GA EI,7
521,521,71229.80744644563,4,SBO(KRG)-GA EI,7
522,522,71229.80744644563,5,SBO(KRG)-GA EI,7
523,523,71229.80744644563,6,SBO(KRG)-GA EI,7
524,524,71229.80744644563,7,SBO(KRG)-GA EI,7
525,525,71229.80744644563,8,SBO(KRG)-GA EI,7
526,526,71229.80744644563,9,SBO(KRG)-GA EI,7
527,527,71229.80744644563,10,SBO(KRG)-GA EI,7
528,528,633558.9464777901,0,SBO(KRG)-GA EI,8
529,529,532422.7821354016,1,SBO(KRG)-GA EI,8
530,530,532422.7821354016,2,SBO(KRG)-GA EI,8
531,531,532422.7821354016,3,SBO(KRG)-GA EI,8
532,532,532422.7821354016,4,SBO(KRG)-GA EI,8
533,533,532422.7821354016,5,SBO(KRG)-GA EI,8
534,534,251476.60398094484,6,SBO(KRG)-GA EI,8
535,535,192965.3727776092,7,SBO(KRG)-GA EI,8
536,536,18933.613802186905,8,SBO(KRG)-GA EI,8
537,537,18933.613802186905,9,SBO(KRG)-GA EI,8
538,538,18933.613802186905,10,SBO(KRG)-GA EI,8
539,539,576401.9145139031,0,SBO(KRG)-GA EI,9
540,540,371862.3761467178,1,SBO(KRG)-GA EI,9
541,541,174644.82702579512,2,SBO(KRG)-GA EI,9
542,542,174644.82702579512,3,SBO(KRG)-GA EI,9
543,543,33031.9336434533,4,SBO(KRG)-GA EI,9
544,544,11685.547809542712,5,SBO(KRG)-GA EI,9
545,545,11685.547809542712,6,SBO(KRG)-GA EI,9
546,546,11685.547809542712,7,SBO(KRG)-GA EI,9
547,547,11685.547809542712,8,SBO(KRG)-GA EI,9
548,548,11427.3199391184,9,SBO(KRG)-GA EI,9
549,549,11427.3199391184,10,SBO(KRG)-GA EI,9
550,550,570386.349222778,0,SBO(MLP)-GA PV,0
551,551,185142.09127153817,1,SBO(MLP)-GA PV,0
552,552,185142.09127153817,2,SBO(MLP)-GA PV,0
553,553,185142.09127153817,3,SBO(MLP)-GA PV,0
554,554,185142.09127153817,4,SBO(MLP)-GA PV,0
555,555,185142.09127153817,5,SBO(MLP)-GA PV,0
556,556,185142.09127153817,6,SBO(MLP)-GA PV,0
557,557,185142.09127153817,7,SBO(MLP)-GA PV,0
558,558,185142.09127153817,8,SBO(MLP)-GA PV,0
559,559,185142.09127153817,9,SBO(MLP)-GA PV,0
560,560,185142.09127153817,10,SBO(MLP)-GA PV,0
561,561,803521.9777122091,0,SBO(MLP)-GA PV,1
562,562,680408.3992818062,1,SBO(MLP)-GA PV,1
563,563,680408.3992818062,2,SBO(MLP)-GA PV,1
564,564,680408.3992818062,3,SBO(MLP)-GA PV,1
565,565,680408.3992818062,4,SBO(MLP)-GA PV,1
566,566,680408.3992818062,5,SBO(MLP)-GA PV,1
567,567,680408.3992818062,6,SBO(MLP)-GA PV,1
