,Unnamed: 0,value,iteration,algorithm,replicate
97,97,10.747585943288694,9,GA,8
98,98,10.747585943288694,10,GA,8
99,99,11.351802865589455,0,GA,9
100,100,11.351802865589455,1,GA,9
101,101,11.351802865589455,2,GA,9
102,102,11.351802865589455,3,GA,9
103,103,11.351802865589455,4,GA,9
104,104,11.351802865589455,5,GA,9
105,105,11.351802865589455,6,GA,9
106,106,11.351802865589455,7,GA,9
107,107,11.351802865589455,8,GA,9
108,108,11.351802865589455,9,GA,9
109,109,11.351802865589455,10,GA,9
110,110,11.605165126264978,0,DE best1bin,0
111,111,11.605165126264978,1,DE best1bin,0
112,112,11.605165126264978,2,DE best1bin,0
113,113,11.605165126264978,3,DE best1bin,0
114,114,11.605165126264978,4,DE best1bin,0
115,115,9.76484600680549,5,DE best1bin,0
116,116,9.76484600680549,6,DE best1bin,0
117,117,9.76484600680549,7,DE best1bin,0
118,118,9.76484600680549,8,DE best1bin,0
119,119,9.76484600680549,9,DE best1bin,0
120,120,9.76484600680549,10,DE best1bin,0
121,121,14.719005509395426,0,DE best1bin,1
122,122,14.309500223204076,1,DE best1bin,1
123,123,14.309500223204076,2,DE best1bin,1
124,124,12.083599771512269,3,DE best1bin,1
125,125,12.083599771512269,4,DE best1bin,1
126,126,11.698375143128928,5,DE best1bin,1
127,127,10.158606452439262,6,DE best1bin,1
128,128,10.158606452439262,7,DE best1bin,1
129,129,10.158606452439262,8,DE best1bin,1
130,130,10.158606452439262,9,DE best1bin,1
131,131,10.158606452439262,10,DE best1bin,1
132,132,14.109301657584924,0,DE best1bin,2
133,133,12.73065097344336,1,DE best1bin,2
134,134,12.73065097344336,2,DE best1bin,2
135,135,12.73065097344336,3,DE best1bin,2
136,136,12.73065097344336,4,DE best1bin,2
137,137,12.73065097344336,5,DE best1bin,2
138,138,11.865631851579405,6,DE best1bin,2
139,139,11.865631851579405,7,DE best1bin,2
140,140,11.865631851579405,8,DE best1bin,2
141,141,11.865631851579405,9,DE best1bin,2
142,142,11.865631851579405,10,DE best1bin,2
143,143,13.822422406275198,0,DE best1bin,3
144,144,13.822422406273876,1,DE best1bin,3
145,145,13.022712880335874,2,DE best1bin,3
146,146,12.55374492978112,3,DE best1bin,3
147,147,11.899283034570082,4,DE best1bin,3
148,148,11.899283034570082,5,DE best1bin,3
149,149,11.899283034570082,6,DE best1bin,3
150,150,11.899283034570082,7,DE best1bin,3
151,151,11.899283034570082,8,DE best1bin,3
152,152,11.878722701707629,9,DE best1bin,3
153,153,11.169042511379985,10,DE best1bin,3
154,154,13.512803621406851,0,DE best1bin,4
155,155,12.60980395745781,1,DE best1bin,4
156,156,12.60980395745781,2,DE best1bin,4
157,157,12.60980395745781,3,DE best1bin,4
158,158,12.60980395745781,4,DE best1bin,4
159,159,12.60980395745781,5,DE best1bin,4
160,160,12.392906772928091,6,DE best1bin,4
161,161,12.015630656379152,7,DE best1bin,4
162,162,12.015630656379152,8,DE best1bin,4
163,163,12.015630656379152,9,DE best1bin,4
164,164,12.015630656379152,10,DE best1bin,4
165,165,13.461520411631197,0,DE best1bin,5
166,166,11.011993164873854,1,DE best1bin,5
167,167,11.011993164873854,2,DE best1bin,5
168,168,11.011993164873854,3,DE best1bin,5
169,169,11.011993164873854,4,DE best1bin,5
170,170,11.011993164873854,5,DE best1bin,5
171,171,10.306916130467652,6,DE best1bin,5
172,172,10.306916130467652,7,DE best1bin,5
173,173,9.55980361009338,8,DE best1bin,5
174,174,9.55980361009338,9,DE best1bin,5
175,175,9.55980361009338,10,DE best1bin,5
176,176,13.548396761817491,0,DE best1bin,6
177,177,12.830711284030556,1,DE best1bin,6
178,178,12.221143628412316,2,DE best1bin,6
179,179,10.466267043533769,3,DE best1bin,6
180,180,10.466267043533769,4,DE best1bin,6
181,181,10.466267043533769,5,DE best1bin,6
182,182,10.466267043533769,6,DE best1bin,6
183,183,10.466267043533769,7,DE best1bin,6
184,184,10.466267043533769,8,DE best1bin,6
185,185,10.466267043533769,9,DE best1bin,6
186,186,10.466267043533769,10,DE best1bin,6
187,187,12.389175913942914,0,DE best1bin,7
188,188,10.938789707281773,1,DE best1bin,7
189,189,10.938789707281773,2,DE best1bin,7
190,190,10.938789707281773,3,DE best1bin,7
191,191,10.938789707281773,4,DE best1bin,7
192,192,10.938789707281773,5,DE best1bin,7
193,193,10.938789707281773,6,DE best1bin,7
194,194,10.7110265285906,7,DE best1bin,7
195,195,10.7110265285906,8,DE best1bin,7
196,196,10.7110265285906,9,DE best1bin,7
197,197,10.7110265285906,10,DE best1bin,7
198,198,10.747585943288694,0,DE best1bin,8
199,199,10.747585943288694,1,DE best1bin,8
200,200,10.747585943288694,2,DE best1bin,8
201,201,10.747585943288694,3,DE best1bin,8
202,202,10.747585943288694,4,DE best1bin,8
203,203,10.747585943288694,5,DE best1bin,8
204,204,10.747585943288694,6,DE best1bin,8
205,205,9.213947396643222,7,DE best1bin,8
206,206,9.213947396643222,8,DE best1bin,8
207,207,9.213947396643222,9,DE best1bin,8
208,208,9.213947396643222,10,DE best1bin,8
209,209,11.351802865589455,0,DE best1bin,9
210,210,11.351802865589308,1,DE best1bin,9
211,211,11.351802865589308,2,DE best1bin,9
212,212,11.351802865589308,3,DE best1bin,9
213,213,11.351802865589308,4,DE best1bin,9
214,214,11.351802865589308,5,DE best1bin,9
215,215,11.051650574644244,6,DE best1bin,9
216,216,11.051650574644244,7,DE best1bin,9
217,217,11.051650574644244,8,DE best1bin,9
218,218,11.051650574644244,9,DE best1bin,9
219,219,11.051650574644244,10,DE best1bin,9
220,220,11.605165126264978,0,PSO,0
221,221,11.605165126264978,1,PSO,0
222,222,11.605165126264978,2,PSO,0
223,223,11.605165126264978,3,PSO,0
224,224,10.71029975906996,4,PSO,0
225,225,10.71029975906996,5,PSO,0
226,226,10.71029975906996,6,PSO,0
227,227,10.71029975906996,7,PSO,0
228,228,10.71029975906996,8,PSO,0
229,229,10.71029975906996,9,PSO,0
230,230,10.71029975906996,10,PSO,0
231,231,14.719005509395426,0,PSO,1
232,232,14.434451623294033,1,PSO,1
233,233,12.017212673932375,2,PSO,1
234,234,12.017212673932375,3,PSO,1
235,235,12.017212673932375,4,PSO,1
236,236,12.017212673932375,5,PSO,1
237,237,12.017212673932375,6,PSO,1
238,238,12.017212673932375,7,PSO,1
239,239,11.783695411009514,8,PSO,1
240,240,11.783695411009514,9,PSO,1
241,241,11.783695411009514,10,PSO,1
242,242,14.109301657584924,0,PSO,2
243,243,14.109301657584924,1,PSO,2
244,244,12.28317251499009,2,PSO,2
245,245,11.394334867159742,3,PSO,2
246,246,11.394334867159742,4,PSO,2
247,247,11.394334867159742,5,PSO,2
248,248,11.1632461402128,6,PSO,2
249,249,11.1632461402128,7,PSO,2
250,250,11.1632461402128,8,PSO,2
251,251,11.1632461402128,9,PSO,2
252,252,11.1632461402128,10,PSO,2
253,253,13.822422406275198,0,PSO,3
254,254,13.822422406275198,1,PSO,3
255,255,12.632664255429948,2,PSO,3
256,256,11.672251877472188,3,PSO,3
257,257,11.672251877472188,4,PSO,3
258,258,11.672251877472188,5,PSO,3
259,259,11.672251877472188,6,PSO,3
260,260,11.672251877472188,7,PSO,3
261,261,11.672251877472188,8,PSO,3
262,262,11.672251877472188,9,PSO,3
263,263,11.672251877472188,10,PSO,3
264,264,13.512803621406851,0,PSO,4
265,265,13.512803621406851,1,PSO,4
266,266,12.121195952199368,2,PSO,4
267,267,12.121195952199368,3,PSO,4
268,268,11.945259745814592,4,PSO,4
269,269,11.945259745814592,5,PSO,4
270,270,11.329053567221708,6,PSO,4
271,271,11.329053567221708,7,PSO,4
272,272,11.329053567221708,8,PSO,4
273,273,11.329053567221708,9,PSO,4
274,274,11.329053567221708,10,PSO,4
275,275,13.461520411631197,0,PSO,5
276,276,12.987170470876633,1,PSO,5
277,277,12.716667684310655,2,PSO,5
278,278,12.229847736458698,3,PSO,5
279,279,12.229847736458698,4,PSO,5
280,280,11.50304174191982,5,PSO,5
281,281,11.50304174191982,6,PSO,5
282,282,11.50304174191982,7,PSO,5
283,283,11.50304174191982,8,PSO,5
284,284,11.50304174191982,9,PSO,5
285,285,11.50304174191982,10,PSO,5
286,286,13.548396761817491,0,PSO,6
287,287,13.466631287397604,1,PSO,6
288,288,12.747677541687846,2,PSO,6
289,289,12.747677541687846,3,PSO,6
290,290,10.58968931556468,4,PSO,6
291,291,10.58968931556468,5,PSO,6
292,292,10.58968931556468,6,PSO,6
293,293,10.58968931556468,7,PSO,6
294,294,10.58968931556468,8,PSO,6
295,295,10.58968931556468,9,PSO,6
296,296,10.58968931556468,10,PSO,6
297,297,12.389175913942914,0,PSO,7
298,298,12.389175913942914,1,PSO,7
299,299,12.389175913942914,2,PSO,7
300,300,12.389175913942914,3,PSO,7
301,301,12.218311566651629,4,PSO,7
302,302,12.218311566651629,5,PSO,7
303,303,12.218311566651629,6,PSO,7
304,304,10.48146801892245,7,PSO,7
305,305,10.48146801892245,8,PSO,7
306,306,10.48146801892245,9,PSO,7
307,307,10.48146801892245,10,PSO,7
308,308,10.747585943288694,0,PSO,8
309,309,10.661472851500212,1,PSO,8
310,310,10.661472851500212,2,PSO,8
311,311,10.661472851500212,3,PSO,8
312,312,10.661472851500212,4,PSO,8
313,313,10.661472851500212,5,PSO,8
314,314,10.661472851500212,6,PSO,8
315,315,10.661472851500212,7,PSO,8
316,316,10.661472851500212,8,PSO,8
317,317,10.661472851500212,9,PSO,8
318,318,10.661472851500212,10,PSO,8
319,319,11.351802865589455,0,PSO,9
320,320,11.219572903499357,1,PSO,9
321,321,11.219572903499357,2,PSO,9
322,322,11.219572903499357,3,PSO,9
323,323,11.219572903499357,4,PSO,9
324,324,11.219572903499357,5,PSO,9
325,325,11.219572903499357,6,PSO,9
326,326,11.219572903499357,7,PSO,9
327,327,10.750544745294402,8,PSO,9
328,328,10.750544745294402,9,PSO,9
329,329,10.750544745294402,10,PSO,9
330,330,11.605165126264978,0,SBO(2OP)-GA PV,0
331,331,11.605165126264978,1,SBO(2OP)-GA PV,0
332,332,11.605165126264978,2,SBO(2OP)-GA PV,0
333,333,11.605165126264978,3,SBO(2OP)-GA PV,0
334,334,11.605165126264978,4,SBO(2OP)-GA PV,0
335,335,11.605165126264978,5,SBO(2OP)-GA PV,0
336,336,11.605165126264978,6,SBO(2OP)-GA PV,0
337,337,11.605165126264978,7,SBO(2OP)-GA PV,0
338,338,11.605165126264978,8,SBO(2OP)-GA PV,0
339,339,11.605165126264978,9,SBO(2OP)-GA PV,0
340,340,11.605165126264978,10,SBO(2OP)-GA PV,0
341,341,14.719005509395426,0,SBO(2OP)-GA PV,1
342,342,12.07930226797053,1,SBO(2OP)-GA PV,1
343,343,12.07930226797053,2,SBO(2OP)-GA PV,1
344,344,12.07930226797053,3,SBO(2OP)-GA PV,1
345,345,12.07930226797053,4,SBO(2OP)-GA PV,1
346,346,12.07930226797053,5,SBO(2OP)-GA PV,1
347,347,12.07930226797053,6,SBO(2OP)-GA PV,1
348,348,12.07930226797053,7,SBO(2OP)-GA PV,1
349,349,12.07930226797053,8,SBO(2OP)-GA PV,1
350,350,12.07930226797053,9,SBO(2OP)-GA PV,1
351,351,12.07930226797053,10,SBO(2OP)-GA PV,1
352,352,14.109301657584924,0,SBO(2OP)-GA PV,2
353,353,13.072280466566482,1,SBO(2OP)-GA PV,2
354,354,13.072280466566482,2,SBO(2OP)-GA PV,2
355,355,13.072280466566482,3,SBO(2OP)-GA PV,2
356,356,13.072280466566482,4,SBO(2OP)-GA PV,2
357,357,13.072280466566482,5,SBO(2OP)-GA PV,2
358,358,13.072280466566482,6,SBO(2OP)-GA PV,2
359,359,13.072280466566482,7,SBO(2OP)-GA PV,2
360,360,13.072280466566482,8,SBO(2OP)-GA PV,2
361,361,13.072280466566482,9,SBO(2OP)-GA PV,2
362,362,13.072280466566482,10,SBO(2OP)-GA PV,2
363,363,13.822422406275198,0,SBO(2OP)-GA PV,3
364,364,13.572369726952523,1,SBO(2OP)-GA PV,3
365,365,13.572369726952523,2,SBO(2OP)-GA PV,3
366,366,13.572369726952523,3,SBO(2OP)-GA PV,3
367,367,13.572369726952523,4,SBO(2OP)-GA PV,3
368,368,13.572369726952523,5,SBO(2OP)-GA PV,3
369,369,13.572369726952523,6,SBO(2OP)-GA PV,3
370,370,13.572369726952523,7,SBO(2OP)-GA PV,3
371,371,13.572369726952523,8,SBO(2OP)-GA PV,3
372,372,13.572369726952523,9,SBO(2OP)-GA PV,3
373,373,13.572369726952523,10,SBO(2OP)-GA PV,3
374,374,13.512803621406851,0,SBO(2OP)-GA PV,4
375,375,13.512803621406851,1,SBO(2OP)-GA PV,4
376,376,13.512803621406851,2,SBO(2OP)-GA PV,4
377,377,13.512803621406851,3,SBO(2OP)-GA PV,4
378,378,13.512803621406851,4,SBO(2OP)-GA PV,4
379,379,13.512803621406851,5,SBO(2OP)-GA PV,4
380,380,13.512803621406851,6,SBO(2OP)-GA PV,4
381,381,13.512803621406851,7,SBO(2OP)-GA PV,4
382,382,13.512803621406851,8,SBO(2OP)-GA PV,4
383,383,13.512803621406851,9,SBO(2OP)-GA PV,4
384,384,13.512803621406851,10,SBO(2OP)-GA PV,4
385,385,13.461520411631197,0,SBO(2OP)-GA PV,5
386,386,12.576861042165683,1,SBO(2OP)-GA PV,5
387,387,12.576861042165683,2,SBO(2OP)-GA PV,5
388,388,12.576861042165683,3,SBO(2OP)-GA PV,5
389,389,12.576861042165683,4,SBO(2OP)-GA PV,5
390,390,12.576861042165683,5,SBO(2OP)-GA PV,5
391,391,12.576861042165683,6,SBO(2OP)-GA PV,5
392,392,12.576861042165683,7,SBO(2OP)-GA PV,5
393,393,12.576861042165683,8,SBO(2OP)-GA PV,5
394,394,12.576861042165683,9,SBO(2OP)-GA PV,5
395,395,12.576861042165683,10,SBO(2OP)-GA PV,5
396,396,13.548396761817491,0,SBO(2OP)-GA PV,6
397,397,13.281848035890304,1,SBO(2OP)-GA PV,6
398,398,13.281848035890304,2,SBO(2OP)-GA PV,6
399,399,13.281848035890304,3,SBO(2OP)-GA PV,6
400,400,13.281848035890304,4,SBO(2OP)-GA PV,6
401,401,13.281848035890304,5,SBO(2OP)-GA PV,6
402,402,13.281848035890304,6,SBO(2OP)-GA PV,6
403,403,13.281848035890304,7,SBO(2OP)-GA PV,6
404,404,13.281848035890304,8,SBO(2OP)-GA PV,6
405,405,13.281848035890304,9,SBO(2OP)-GA PV,6
406,406,13.281848035890304,10,SBO(2OP)-GA PV,6
407,407,12.389175913942914,0,SBO(2OP)-GA PV,7
408,408,12.389175913942914,1,SBO(2OP)-GA PV,7
409,409,12.389175913942914,2,SBO(2OP)-GA PV,7
410,410,12.389175913942914,3,SBO(2OP)-GA PV,7
411,411,12.389175913942914,4,SBO(2OP)-GA PV,7
412,412,12.389175913942914,5,SBO(2OP)-GA PV,7
413,413,12.389175913942914,6,SBO(2OP)-GA PV,7
414,414,12.389175913942914,7,SBO(2OP)-GA PV,7
415,415,12.389175913942914,8,SBO(2OP)-GA PV,7
416,416,12.389175913942914,9,SBO(2OP)-GA PV,7
417,417,12.389175913942914,10,SBO(2OP)-GA PV,7
418,418,10.747585943288694,0,SBO(2OP)-GA PV,8
419,419,10.747585943288694,1,SBO(2OP)-GA PV,8
420,420,10.747585943288694,2,SBO(2OP)-GA PV,8
421,421,10.747585943288694,3,SBO(2OP)-GA PV,8
422,422,10.747585943288694,4,SBO(2OP)-GA PV,8
423,423,10.747585943288694,5,SBO(2OP)-GA PV,8
424,424,10.747585943288694,6,SBO(2OP)-GA PV,8
425,425,10.747585943288694,7,SBO(2OP)-GA PV,8
426,426,10.747585943288694,8,SBO(2OP)-GA PV,8
427,427,10.747585943288694,9,SBO(2OP)-GA PV,8
428,428,10.747585943288694,10,SBO(2OP)-GA PV,8
429,429,11.351802865589455,0,SBO(2OP)-GA PV,9
430,430,10.044374372776588,1,SBO(2OP)-GA PV,9
431,431,10.044374372776588,2,SBO(2OP)-GA PV,9
432,432,10.044374372776588,3,SBO(2OP)-GA PV,9
433,433,10.044374372776588,4,SBO(2OP)-GA PV,9
434,434,10.044374372776588,5,SBO(2OP)-GA PV,9
435,435,10.044374372776588,6,SBO(2OP)-GA PV,9
436,436,10.044374372776588,7,SBO(2OP)-GA PV,9
437,437,10.044374372776588,8,SBO(2OP)-GA PV,9
438,438,10.044374372776588,9,SBO(2OP)-GA PV,9
439,439,10.044374372776588,10,SBO(2OP)-GA PV,9
440,440,11.605165126264978,0,SBO(KRG)-GA EI,0
441,441,11.605165126264978,1,SBO(KRG)-GA EI,0
442,442,9.995579623254883,2,SBO(KRG)-GA EI,0
443,443,9.995579623254883,3,SBO(KRG)-GA EI,0
444,444,9.995579623254883,4,SBO(KRG)-GA EI,0
445,445,9.995579623254883,5,SBO(KRG)-GA EI,0
446,446,9.995579623254883,6,SBO(KRG)-GA EI,0
447,447,9.995579623254883,7,SBO(KRG)-GA EI,0
448,448,9.995579623254883,8,SBO(KRG)-GA EI,0
449,449,9.995579623254883,9,SBO(KRG)-GA EI,0
450,450,9.995579623254883,10,SBO(KRG)-GA EI,0
451,451,14.719005509395426,0,SBO(KRG)-GA EI,1
452,452,14.719005509395426,1,SBO(KRG)-GA EI,1
453,453,10.361752757836532,2,SBO(KRG)-GA EI,1
454,454,10.361752757836532,3,SBO(KRG)-GA EI,1
455,455,9.813140715119092,4,SBO(KRG)-GA EI,1
456,456,9.813140715119092,5,SBO(KRG)-GA EI,1
457,457,9.813140715119092,6,SBO(KRG)-GA EI,1
458,458,9.813140715119092,7,SBO(KRG)-GA EI,1
459,459,9.813140715119092,8,SBO(KRG)-GA EI,1
460,460,9.813140715119092,9,SBO(KRG)-GA EI,1
461,461,9.813140715119092,10,SBO(KRG)-GA EI,1
462,462,14.109301657584924,0,SBO(KRG)-GA EI,2
463,463,12.804042598668886,1,SBO(KRG)-GA EI,2
464,464,12.226157915007738,2,SBO(KRG)-GA EI,2
465,465,12.142376011637978,3,SBO(KRG)-GA EI,2
466,466,12.142376011637978,4,SBO(KRG)-GA EI,2
467,467,11.628052860279308,5,SBO(KRG)-GA EI,2
468,468,11.456248300839873,6,SBO(KRG)-GA EI,2
469,469,11.118831180006303,7,SBO(KRG)-GA EI,2
470,470,11.118831180006303,8,SBO(KRG)-GA EI,2
471,471,10.700999327629493,9,SBO(KRG)-GA EI,2
472,472,9.661508625109647,10,SBO(KRG)-GA EI,2
473,473,13.822422406275198,0,SBO(KRG)-GA EI,3
474,474,11.784292376372642,1,SBO(KRG)-GA EI,3
475,475,11.784292376372642,2,SBO(KRG)-GA EI,3
476,476,11.784292376372642,3,SBO(KRG)-GA EI,3
477,477,11.263959091121611,4,SBO(KRG)-GA EI,3
478,478,10.21614631662282,5,SBO(KRG)-GA EI,3
479,479,10.21614631662282,6,SBO(KRG)-GA EI,3
480,480,10.21614631662282,7,SBO(KRG)-GA EI,3
481,481,10.21614631662282,8,SBO(KRG)-GA EI,3
482,482,10.21614631662282,9,SBO(KRG)-GA EI,3
483,483,10.21614631662282,10,SBO(KRG)-GA EI,3
484,484,13.512803621406851,0,SBO(KRG)-GA EI,4
485,485,12.486687512002977,1,SBO(KRG)-GA EI,4
486,486,12.486687512002977,2,SBO(KRG)-GA EI,4
487,487,12.486687512002977,3,SBO(KRG)-GA EI,4
488,488,12.486687512002977,4,SBO(KRG)-GA EI,4
489,489,12.486687512002977,5,SBO(KRG)-GA EI,4
490,490,12.340968210140662,6,SBO(KRG)-GA EI,4
491,491,11.276941442958933,7,SBO(KRG)-GA EI,4
492,492,11.276941442958933,8,SBO(KRG)-GA EI,4
493,493,11.276941442958933,9,SBO(KRG)-GA EI,4
494,494,11.276941442958933,10,SBO(KRG)-GA EI,4
495,495,13.461520411631197,0,SBO(KRG)-GA EI,5
496,496,12.678673494367018,1,SBO(KRG)-GA EI,5
497,497,12.678673494367018,2,SBO(KRG)-GA EI,5
498,498,12.351889498947186,3,SBO(KRG)-GA EI,5
499,499,12.351889498947186,4,SBO(KRG)-GA EI,5
500,500,12.19325717319566,5,SBO(KRG)-GA EI,5
501,501,12.19325717319566,6,SBO(KRG)-GA EI,5
502,502,12.19325717319566,7,SBO(KRG)-GA EI,5
503,503,12.19325717319566,8,SBO(KRG)-GA EI,5
504,504,12.19325717319566,9,SBO(KRG)-GA EI,5
505,505,12.19325717319566,10,SBO(KRG)-GA EI,5
506,506,13.548396761817491,0,SBO(KRG)-GA EI,6
507,507,13.548396761817491,1,SBO(KRG)-GA EI,6
508,508,13.548396761817491,2,SBO(KRG)-GA EI,6
509,509,13.548396761817491,3,SBO(KRG)-GA EI,6
510,510,10.937830789896829,4,SBO(KRG)-GA EI,6
511,511,10.937830789896829,5,SBO(KRG)-GA EI,6
512,512,10.937830789896829,6,SBO(KRG)-GA EI,6
513,513,10.937830789896829,7,SBO(KRG)-GA EI,6
514,514,9.91683178777956,8,SBO(KRG)-GA EI,6
515,515,9.91683178777956,9,SBO(KRG)-GA EI,6
516,516,9.91683178777956,10,SBO(KRG)-GA EI,6
517,517,12.389175913942914,0,SBO(KRG)-GA EI,7
518,518,11.811940630309664,1,SBO(KRG)-GA EI,7
519,519,11.811940630309664,2,SBO(KRG)-GA EI,7
520,520,11.811940630309664,3,SBO(KRG)-GA EI,7
521,521,11.811940630309664,4,SBO(KRG)-GA EI,7
522,522,11.811940630309664,5,SBO(KRG)-GA EI,7
523,523,11.811940630309664,6,SBO(KRG)-GA EI,7
524,524,11.811940630309664,7,SBO(KRG)-GA EI,7
525,525,11.811940630309664,8,SBO(KRG)-GA EI,7
526,526,11.668294302670978,9,SBO(KRG)-GA EI,7
527,527,11.668294302670978,10,SBO(KRG)-GA EI,7
528,528,10.747585943288694,0,SBO(KRG)-GA EI,8
529,529,10.747585943288694,1,SBO(KRG)-GA EI,8
530,530,10.747585943288694,2,SBO(KRG)-GA EI,8
531,531,10.747585943288694,3,SBO(KRG)-GA EI,8
532,532,10.702670339255924,4,SBO(KRG)-GA EI,8
533,533,10.702670339255924,5,SBO(KRG)-GA EI,8
534,534,10.702670339255924,6,SBO(KRG)-GA EI,8
535,535,10.702670339255924,7,SBO(KRG)-GA EI,8
536,536,10.702670339255924,8,SBO(KRG)-GA EI,8
537,537,10.702670339255924,9,SBO(KRG)-GA EI,8
538,538,10.086424184945889,10,SBO(KRG)-GA EI,8
539,539,11.351802865589455,0,SBO(KRG)-GA EI,9
540,540,11.351802865589455,1,SBO(KRG)-GA EI,9
541,541,11.351802865589455,2,SBO(KRG)-GA EI,9
542,542,11.029959825350272,3,SBO(KRG)-GA EI,9
543,543,11.029959825350272,4,SBO(KRG)-GA EI,9
544,544,11.029959825350272,5,SBO(KRG)-GA EI,9
545,545,11.029959825350272,6,SBO(KRG)-GA EI,9
546,546,11.029959825350272,7,SBO(KRG)-GA EI,9
547,547,11.029959825350272,8,SBO(KRG)-GA EI,9
548,548,11.029959825350272,9,SBO(KRG)-GA EI,9
549,549,11.029959825350272,10,SBO(KRG)-GA EI,9
550,550,11.605165126264978,0,SBO(MLP)-GA PV,0
551,551,11.605165126264978,1,SBO(MLP)-GA PV,0
552,552,11.605165126264978,2,SBO(MLP)-GA PV,0
553,553,11.605165126264978,3,SBO(MLP)-GA PV,0
554,554,11.605165126264978,4,SBO(MLP)-GA PV,0
555,555,11.605165126264978,5,SBO(MLP)-GA PV,0
556,556,11.605165126264978,6,SBO(MLP)-GA PV,0
557,557,11.605165126264978,7,SBO(MLP)-GA PV,0
558,558,11.605165126264978,8,SBO(MLP)-GA PV,0
559,559,11.605165126264978,9,SBO(MLP)-GA PV,0
560,560,11.605165126264978,10,SBO(MLP)-GA PV,0
561,561,14.719005509395426,0,SBO(MLP)-GA PV,1
562,562,14.719005509395426,1,SBO(MLP)-GA PV,1
563,563,12.454903983099843,2,SBO(MLP)-GA PV,1
564,564,11.666572989978302,3,SBO(MLP)-GA PV,1
565,565,9.403342503466671,4,SBO(MLP)-GA PV,1
566,566,9.403342503466671,5,SBO(MLP)-GA PV,1
