,Unnamed: 0,value,iteration,algorithm,replicate
71,71,-82.98007473311763,5,GA,6
72,72,-82.98007473311763,6,GA,6
73,73,-82.98007473311763,7,GA,6
74,74,-82.98007473311763,8,GA,6
75,75,-82.98007473311763,9,GA,6
76,76,-82.99202172692704,10,GA,6
77,77,-73.23201965750259,0,GA,7
78,78,-73.23201965750259,1,GA,7
79,79,-77.82139757843105,2,GA,7
80,80,-77.82139757843105,3,GA,7
81,81,-82.88358048710988,4,GA,7
82,82,-88.14571005389472,5,GA,7
83,83,-88.14571005389472,6,GA,7
84,84,-88.14571005389472,7,GA,7
85,85,-88.14571005389472,8,GA,7
86,86,-88.14571005389472,9,GA,7
87,87,-88.14571005389472,10,GA,7
88,88,-77.55214759821598,0,GA,8
89,89,-77.55214759821598,1,GA,8
90,90,-77.55214759821598,2,GA,8
91,91,-79.20525112787016,3,GA,8
92,92,-79.20525112787016,4,GA,8
93,93,-79.20525112787016,5,GA,8
94,94,-80.51411972434741,6,GA,8
95,95,-87.6936873650136,7,GA,8
96,96,-87.6936873650136,8,GA,8
97,97,-87.6936873650136,9,GA,8
98,98,-87.6936873650136,10,GA,8
99,99,-82.16794116958388,0,GA,9
100,100,-87.10808081496741,1,GA,9
101,101,-87.10808081496741,2,GA,9
102,102,-87.10808081496741,3,GA,9
103,103,-87.10808081496741,4,GA,9
104,104,-87.10808081496741,5,GA,9
105,105,-87.10808081496741,6,GA,9
106,106,-87.10808081496741,7,GA,9
107,107,-87.10808081496741,8,GA,9
108,108,-87.10808081496741,9,GA,9
109,109,-87.10808081496741,10,GA,9
110,110,-78.56977179733636,0,DE best1bin,0
111,111,-78.56977179734804,1,DE best1bin,0
112,112,-88.17634428368399,2,DE best1bin,0
113,113,-88.17634428368399,3,DE best1bin,0
114,114,-88.17634428368399,4,DE best1bin,0
115,115,-88.17634428368399,5,DE best1bin,0
116,116,-88.17634428368399,6,DE best1bin,0
117,117,-88.17634428368399,7,DE best1bin,0
118,118,-88.25785503196254,8,DE best1bin,0
119,119,-88.25785503196254,9,DE best1bin,0
120,120,-88.45764103424948,10,DE best1bin,0
121,121,-77.10333135785018,0,DE best1bin,1
122,122,-83.90669940941702,1,DE best1bin,1
123,123,-83.90669940941702,2,DE best1bin,1
124,124,-90.13748853219865,3,DE best1bin,1
125,125,-91.14302338236288,4,DE best1bin,1
126,126,-92.93146372840046,5,DE best1bin,1
127,127,-92.93146372840046,6,DE best1bin,1
128,128,-92.93146372840046,7,DE best1bin,1
129,129,-92.93146372840046,8,DE best1bin,1
130,130,-92.93146372840046,9,DE best1bin,1
131,131,-92.93146372840046,10,DE best1bin,1
132,132,-73.37694532031088,0,DE best1bin,2
133,133,-81.6057382204425,1,DE best1bin,2
134,134,-84.99705959576634,2,DE best1bin,2
135,135,-84.99705959576634,3,DE best1bin,2
136,136,-86.11269931104725,4,DE best1bin,2
137,137,-88.04593191706945,5,DE best1bin,2
138,138,-88.04593191706945,6,DE best1bin,2
139,139,-88.04593191706945,7,DE best1bin,2
140,140,-92.2271479749402,8,DE best1bin,2
141,141,-93.095013448637,9,DE best1bin,2
142,142,-93.095013448637,10,DE best1bin,2
143,143,-76.56770116396797,0,DE best1bin,3
144,144,-84.38913922473989,1,DE best1bin,3
145,145,-85.72831143919264,2,DE best1bin,3
146,146,-85.75689249306753,3,DE best1bin,3
147,147,-87.45428680096563,4,DE best1bin,3
148,148,-89.1019817996342,5,DE best1bin,3
149,149,-91.1711927054454,6,DE best1bin,3
150,150,-92.07637561515898,7,DE best1bin,3
151,151,-92.3380929280254,8,DE best1bin,3
152,152,-92.3380929280254,9,DE best1bin,3
153,153,-92.3380929280254,10,DE best1bin,3
154,154,-80.21776038087691,0,DE best1bin,4
155,155,-80.21776038087691,1,DE best1bin,4
156,156,-83.76332376902843,2,DE best1bin,4
157,157,-83.89908286040045,3,DE best1bin,4
158,158,-87.69145388537792,4,DE best1bin,4
159,159,-89.75455419131438,5,DE best1bin,4
160,160,-89.789899774652,6,DE best1bin,4
161,161,-89.789899774652,7,DE best1bin,4
162,162,-90.55163347945792,8,DE best1bin,4
163,163,-90.55163347945792,9,DE best1bin,4
164,164,-90.55163347945792,10,DE best1bin,4
165,165,-71.34967894167472,0,DE best1bin,5
166,166,-82.50337986614898,1,DE best1bin,5
167,167,-82.9067234889693,2,DE best1bin,5
168,168,-85.46105729003283,3,DE best1bin,5
169,169,-85.46105729003283,4,DE best1bin,5
170,170,-88.95767399580936,5,DE best1bin,5
171,171,-88.95767399580936,6,DE best1bin,5
172,172,-88.95767399580936,7,DE best1bin,5
173,173,-89.78968235187958,8,DE best1bin,5
174,174,-89.78968235187958,9,DE best1bin,5
175,175,-89.78968235187958,10,DE best1bin,5
176,176,-78.17492961681434,0,DE best1bin,6
177,177,-80.70531894333084,1,DE best1bin,6
178,178,-87.08733580659235,2,DE best1bin,6
179,179,-88.57212771053939,3,DE best1bin,6
180,180,-88.57212771053939,4,DE best1bin,6
181,181,-88.61417186018019,5,DE best1bin,6
182,182,-91.3154657271945,6,DE best1bin,6
183,183,-91.3154657271945,7,DE best1bin,6
184,184,-91.3154657271945,8,DE best1bin,6
185,185,-92.22595362088968,9,DE best1bin,6
186,186,-95.25917033204335,10,DE best1bin,6
187,187,-73.23201965750259,0,DE best1bin,7
188,188,-79.35607388853053,1,DE best1bin,7
189,189,-87.57599975931106,2,DE best1bin,7
190,190,-87.57599975931106,3,DE best1bin,7
191,191,-87.57599975931106,4,DE best1bin,7
192,192,-87.57599975931106,5,DE best1bin,7
193,193,-87.57599975931106,6,DE best1bin,7
194,194,-87.57599975931106,7,DE best1bin,7
195,195,-90.85346088445644,8,DE best1bin,7
196,196,-90.85346088445644,9,DE best1bin,7
197,197,-92.86097331337076,10,DE best1bin,7
198,198,-77.55214759821598,0,DE best1bin,8
199,199,-89.40317180293037,1,DE best1bin,8
200,200,-89.40317180293037,2,DE best1bin,8
201,201,-89.40317180293037,3,DE best1bin,8
202,202,-89.40317180293037,4,DE best1bin,8
203,203,-89.49004232359383,5,DE best1bin,8
204,204,-89.49004232359383,6,DE best1bin,8
205,205,-91.82787309297532,7,DE best1bin,8
206,206,-93.46464074183828,8,DE best1bin,8
207,207,-93.46464074183828,9,DE best1bin,8
208,208,-93.46464074183828,10,DE best1bin,8
209,209,-82.16794116958388,0,DE best1bin,9
210,210,-87.02821213591514,1,DE best1bin,9
211,211,-93.15251561671364,2,DE best1bin,9
212,212,-93.15251561671364,3,DE best1bin,9
213,213,-93.15251561671364,4,DE best1bin,9
214,214,-93.15251561671364,5,DE best1bin,9
215,215,-93.15251561671364,6,DE best1bin,9
216,216,-93.15251561671364,7,DE best1bin,9
217,217,-93.15251561671364,8,DE best1bin,9
218,218,-93.15251561671364,9,DE best1bin,9
219,219,-93.15251561671364,10,DE best1bin,9
220,220,-78.56977179733636,0,PSO,0
221,221,-84.3866132888773,1,PSO,0
222,222,-92.76081242215406,2,PSO,0
223,223,-92.76081242215406,3,PSO,0
224,224,-92.76081242215406,4,PSO,0
225,225,-92.76081242215406,5,PSO,0
226,226,-92.76081242215406,6,PSO,0
227,227,-92.76081242215406,7,PSO,0
228,228,-92.76081242215406,8,PSO,0
229,229,-92.76081242215406,9,PSO,0
230,230,-92.76081242215406,10,PSO,0
231,231,-77.10333135785018,0,PSO,1
232,232,-81.3419638945413,1,PSO,1
233,233,-93.1877077863112,2,PSO,1
234,234,-94.06715753283012,3,PSO,1
235,235,-94.06715753283012,4,PSO,1
236,236,-94.06715753283012,5,PSO,1
237,237,-94.06715753283012,6,PSO,1
238,238,-94.62473021598213,7,PSO,1
239,239,-94.62473021598213,8,PSO,1
240,240,-94.62473021598213,9,PSO,1
241,241,-94.7584492279899,10,PSO,1
242,242,-73.37694532031088,0,PSO,2
243,243,-84.68820090641931,1,PSO,2
244,244,-89.81133537199636,2,PSO,2
245,245,-93.0184734167216,3,PSO,2
246,246,-93.0184734167216,4,PSO,2
247,247,-93.0184734167216,5,PSO,2
248,248,-94.47385529515392,6,PSO,2
249,249,-94.47385529515392,7,PSO,2
250,250,-94.58035174423804,8,PSO,2
251,251,-94.58035174423804,9,PSO,2
252,252,-94.58035174423804,10,PSO,2
253,253,-76.56770116396797,0,PSO,3
254,254,-85.46836057338012,1,PSO,3
255,255,-89.2240113185853,2,PSO,3
256,256,-93.28377076085928,3,PSO,3
257,257,-93.28377076085928,4,PSO,3
258,258,-93.28377076085928,5,PSO,3
259,259,-93.28377076085928,6,PSO,3
260,260,-93.28377076085928,7,PSO,3
261,261,-93.28377076085928,8,PSO,3
262,262,-93.28377076085928,9,PSO,3
263,263,-93.28377076085928,10,PSO,3
264,264,-80.21776038087691,0,PSO,4
265,265,-84.30760135031127,1,PSO,4
266,266,-89.63095587048163,2,PSO,4
267,267,-91.50289040539428,3,PSO,4
268,268,-91.50289040539428,4,PSO,4
269,269,-91.50289040539428,5,PSO,4
270,270,-91.50289040539428,6,PSO,4
271,271,-91.51867292607815,7,PSO,4
272,272,-94.04323013907508,8,PSO,4
273,273,-94.04323013907508,9,PSO,4
274,274,-94.04323013907508,10,PSO,4
275,275,-71.34967894167472,0,PSO,5
276,276,-85.08479991223359,1,PSO,5
277,277,-89.74824676790243,2,PSO,5
278,278,-94.10432570743144,3,PSO,5
279,279,-94.10432570743144,4,PSO,5
280,280,-94.10432570743144,5,PSO,5
281,281,-94.10432570743144,6,PSO,5
282,282,-94.10432570743144,7,PSO,5
283,283,-94.10432570743144,8,PSO,5
284,284,-94.62947659240496,9,PSO,5
285,285,-94.62947659240496,10,PSO,5
286,286,-78.17492961681434,0,PSO,6
287,287,-86.55650026421982,1,PSO,6
288,288,-91.27383255647156,2,PSO,6
289,289,-91.55608707274192,3,PSO,6
290,290,-91.55608707274192,4,PSO,6
291,291,-91.55608707274192,5,PSO,6
292,292,-91.55608707274192,6,PSO,6
293,293,-91.55608707274192,7,PSO,6
294,294,-91.55608707274192,8,PSO,6
295,295,-91.55608707274192,9,PSO,6
296,296,-91.55608707274192,10,PSO,6
297,297,-73.23201965750259,0,PSO,7
298,298,-77.7733740388512,1,PSO,7
299,299,-87.64198509478754,2,PSO,7
300,300,-89.93775698684178,3,PSO,7
301,301,-92.03764778005365,4,PSO,7
302,302,-92.03764778005365,5,PSO,7
303,303,-92.03764778005365,6,PSO,7
304,304,-92.03764778005365,7,PSO,7
305,305,-94.10367444664791,8,PSO,7
306,306,-94.10367444664791,9,PSO,7
307,307,-94.10367444664791,10,PSO,7
308,308,-77.55214759821598,0,PSO,8
309,309,-88.00379692679182,1,PSO,8
310,310,-91.22105128229424,2,PSO,8
311,311,-92.73126450587796,3,PSO,8
312,312,-92.73126450587796,4,PSO,8
313,313,-92.73126450587796,5,PSO,8
314,314,-92.73126450587796,6,PSO,8
315,315,-92.73126450587796,7,PSO,8
316,316,-92.73126450587796,8,PSO,8
317,317,-92.91943202009097,9,PSO,8
318,318,-94.03627712875874,10,PSO,8
319,319,-82.16794116958388,0,PSO,9
320,320,-84.23124909042525,1,PSO,9
321,321,-89.80482149346534,2,PSO,9
322,322,-92.1376321425379,3,PSO,9
323,323,-92.1376321425379,4,PSO,9
324,324,-92.1376321425379,5,PSO,9
325,325,-92.1376321425379,6,PSO,9
326,326,-92.1376321425379,7,PSO,9
327,327,-94.84067970027188,8,PSO,9
328,328,-94.84067970027188,9,PSO,9
329,329,-94.84067970027188,10,PSO,9
330,330,-78.56977179733636,0,SBO(2OP)-GA PV,0
331,331,-78.56977179733636,1,SBO(2OP)-GA PV,0
332,332,-78.56977179733636,2,SBO(2OP)-GA PV,0
333,333,-78.56977179733636,3,SBO(2OP)-GA PV,0
334,334,-78.56977179733636,4,SBO(2OP)-GA PV,0
335,335,-78.56977179733636,5,SBO(2OP)-GA PV,0
336,336,-78.56977179733636,6,SBO(2OP)-GA PV,0
337,337,-78.56977179733636,7,SBO(2OP)-GA PV,0
338,338,-78.56977179733636,8,SBO(2OP)-GA PV,0
339,339,-78.56977179733636,9,SBO(2OP)-GA PV,0
340,340,-78.56977179733636,10,SBO(2OP)-GA PV,0
341,341,-77.10333135785018,0,SBO(2OP)-GA PV,1
342,342,-77.10333135785018,1,SBO(2OP)-GA PV,1
343,343,-77.10333135785018,2,SBO(2OP)-GA PV,1
344,344,-77.10333135785018,3,SBO(2OP)-GA PV,1
345,345,-77.10333135785018,4,SBO(2OP)-GA PV,1
346,346,-77.10333135785018,5,SBO(2OP)-GA PV,1
347,347,-77.10333135785018,6,SBO(2OP)-GA PV,1
348,348,-77.10333135785018,7,SBO(2OP)-GA PV,1
349,349,-77.10333135785018,8,SBO(2OP)-GA PV,1
350,350,-77.10333135785018,9,SBO(2OP)-GA PV,1
351,351,-77.10333135785018,10,SBO(2OP)-GA PV,1
352,352,-73.37694532031088,0,SBO(2OP)-GA PV,2
353,353,-73.37694532031088,1,SBO(2OP)-GA PV,2
354,354,-73.37694532031088,2,SBO(2OP)-GA PV,2
355,355,-73.37694532031088,3,SBO(2OP)-GA PV,2
356,356,-73.37694532031088,4,SBO(2OP)-GA PV,2
357,357,-73.37694532031088,5,SBO(2OP)-GA PV,2
358,358,-73.37694532031088,6,SBO(2OP)-GA PV,2
359,359,-73.37694532031088,7,SBO(2OP)-GA PV,2
360,360,-73.37694532031088,8,SBO(2OP)-GA PV,2
361,361,-73.37694532031088,9,SBO(2OP)-GA PV,2
362,362,-73.37694532031088,10,SBO(2OP)-GA PV,2
363,363,-76.56770116396797,0,SBO(2OP)-GA PV,3
364,364,-76.56770116396797,1,SBO(2OP)-GA PV,3
365,365,-76.56770116396797,2,SBO(2OP)-GA PV,3
366,366,-76.56770116396797,3,SBO(2OP)-GA PV,3
367,367,-76.56770116396797,4,SBO(2OP)-GA PV,3
368,368,-76.56770116396797,5,SBO(2OP)-GA PV,3
369,369,-76.56770116396797,6,SBO(2OP)-GA PV,3
370,370,-76.56770116396797,7,SBO(2OP)-GA PV,3
371,371,-76.56770116396797,8,SBO(2OP)-GA PV,3
372,372,-76.56770116396797,9,SBO(2OP)-GA PV,3
373,373,-76.56770116396797,10,SBO(2OP)-GA PV,3
374,374,-80.21776038087691,0,SBO(2OP)-GA PV,4
375,375,-80.21776038087691,1,SBO(2OP)-GA PV,4
376,376,-80.21776038087691,2,SBO(2OP)-GA PV,4
377,377,-80.21776038087691,3,SBO(2OP)-GA PV,4
378,378,-80.21776038087691,4,SBO(2OP)-GA PV,4
379,379,-80.21776038087691,5,SBO(2OP)-GA PV,4
380,380,-80.21776038087691,6,SBO(2OP)-GA PV,4
381,381,-80.21776038087691,7,SBO(2OP)-GA PV,4
382,382,-80.21776038087691,8,SBO(2OP)-GA PV,4
383,383,-80.21776038087691,9,SBO(2OP)-GA PV,4
384,384,-80.21776038087691,10,SBO(2OP)-GA PV,4
385,385,-71.34967894167472,0,SBO(2OP)-GA PV,5
386,386,-71.34967894167472,1,SBO(2OP)-GA PV,5
387,387,-71.34967894167472,2,SBO(2OP)-GA PV,5
388,388,-71.34967894167472,3,SBO(2OP)-GA PV,5
389,389,-71.34967894167472,4,SBO(2OP)-GA PV,5
390,390,-71.34967894167472,5,SBO(2OP)-GA PV,5
391,391,-71.34967894167472,6,SBO(2OP)-GA PV,5
392,392,-71.34967894167472,7,SBO(2OP)-GA PV,5
393,393,-71.34967894167472,8,SBO(2OP)-GA PV,5
394,394,-71.34967894167472,9,SBO(2OP)-GA PV,5
395,395,-71.34967894167472,10,SBO(2OP)-GA PV,5
396,396,-78.17492961681434,0,SBO(2OP)-GA PV,6
397,397,-78.17492961681434,1,SBO(2OP)-GA PV,6
398,398,-78.17492961681434,2,SBO(2OP)-GA PV,6
399,399,-78.17492961681434,3,SBO(2OP)-GA PV,6
400,400,-78.17492961681434,4,SBO(2OP)-GA PV,6
401,401,-78.17492961681434,5,SBO(2OP)-GA PV,6
402,402,-78.17492961681434,6,SBO(2OP)-GA PV,6
403,403,-78.17492961681434,7,SBO(2OP)-GA PV,6
404,404,-78.17492961681434,8,SBO(2OP)-GA PV,6
405,405,-78.17492961681434,9,SBO(2OP)-GA PV,6
406,406,-78.17492961681434,10,SBO(2OP)-GA PV,6
407,407,-73.23201965750259,0,SBO(2OP)-GA PV,7
408,408,-73.23201965750259,1,SBO(2OP)-GA PV,7
409,409,-73.23201965750259,2,SBO(2OP)-GA PV,7
410,410,-73.23201965750259,3,SBO(2OP)-GA PV,7
411,411,-73.23201965750259,4,SBO(2OP)-GA PV,7
412,412,-73.23201965750259,5,SBO(2OP)-GA PV,7
413,413,-73.23201965750259,6,SBO(2OP)-GA PV,7
414,414,-73.23201965750259,7,SBO(2OP)-GA PV,7
415,415,-73.23201965750259,8,SBO(2OP)-GA PV,7
416,416,-73.23201965750259,9,SBO(2OP)-GA PV,7
417,417,-73.23201965750259,10,SBO(2OP)-GA PV,7
418,418,-77.55214759821598,0,SBO(2OP)-GA PV,8
419,419,-77.55214759821598,1,SBO(2OP)-GA PV,8
420,420,-77.55214759821598,2,SBO(2OP)-GA PV,8
421,421,-77.55214759821598,3,SBO(2OP)-GA PV,8
422,422,-77.55214759821598,4,SBO(2OP)-GA PV,8
423,423,-77.55214759821598,5,SBO(2OP)-GA PV,8
424,424,-77.55214759821598,6,SBO(2OP)-GA PV,8
425,425,-77.55214759821598,7,SBO(2OP)-GA PV,8
426,426,-77.55214759821598,8,SBO(2OP)-GA PV,8
427,427,-77.55214759821598,9,SBO(2OP)-GA PV,8
428,428,-77.55214759821598,10,SBO(2OP)-GA PV,8
429,429,-82.16794116958388,0,SBO(2OP)-GA PV,9
430,430,-82.16794116958388,1,SBO(2OP)-GA PV,9
431,431,-82.16794116958388,2,SBO(2OP)-GA PV,9
432,432,-82.16794116958388,3,SBO(2OP)-GA PV,9
433,433,-82.16794116958388,4,SBO(2OP)-GA PV,9
434,434,-82.16794116958388,5,SBO(2OP)-GA PV,9
435,435,-82.16794116958388,6,SBO(2OP)-GA PV,9
436,436,-82.16794116958388,7,SBO(2OP)-GA PV,9
437,437,-82.16794116958388,8,SBO(2OP)-GA PV,9
438,438,-82.16794116958388,9,SBO(2OP)-GA PV,9
439,439,-82.16794116958388,10,SBO(2OP)-GA PV,9
440,440,-78.56977179733636,0,SBO(KRG)-GA EI,0
441,441,-78.56977179733636,1,SBO(KRG)-GA EI,0
442,442,-89.17538862481028,2,SBO(KRG)-GA EI,0
443,443,-89.17538862481028,3,SBO(KRG)-GA EI,0
444,444,-92.27587575157332,4,SBO(KRG)-GA EI,0
445,445,-92.27587575157332,5,SBO(KRG)-GA EI,0
446,446,-92.27587575157332,6,SBO(KRG)-GA EI,0
447,447,-92.27587575157332,7,SBO(KRG)-GA EI,0
448,448,-92.27587575157332,8,SBO(KRG)-GA EI,0
449,449,-92.27587575157332,9,SBO(KRG)-GA EI,0
450,450,-92.27587575157332,10,SBO(KRG)-GA EI,0
451,451,-77.10333135785018,0,SBO(KRG)-GA EI,1
452,452,-77.79622436167152,1,SBO(KRG)-GA EI,1
453,453,-90.855961175217,2,SBO(KRG)-GA EI,1
454,454,-90.855961175217,3,SBO(KRG)-GA EI,1
455,455,-92.9945997944933,4,SBO(KRG)-GA EI,1
456,456,-92.9945997944933,5,SBO(KRG)-GA EI,1
457,457,-92.9945997944933,6,SBO(KRG)-GA EI,1
458,458,-92.9945997944933,7,SBO(KRG)-GA EI,1
459,459,-92.9945997944933,8,SBO(KRG)-GA EI,1
460,460,-92.9945997944933,9,SBO(KRG)-GA EI,1
461,461,-96.45887168376822,10,SBO(KRG)-GA EI,1
462,462,-73.37694532031088,0,SBO(KRG)-GA EI,2
463,463,-73.37694532031088,1,SBO(KRG)-GA EI,2
464,464,-92.77191761519042,2,SBO(KRG)-GA EI,2
465,465,-92.77191761519042,3,SBO(KRG)-GA EI,2
466,466,-92.77191761519042,4,SBO(KRG)-GA EI,2
467,467,-92.77191761519042,5,SBO(KRG)-GA EI,2
468,468,-92.77191761519042,6,SBO(KRG)-GA EI,2
469,469,-92.77191761519042,7,SBO(KRG)-GA EI,2
470,470,-92.77191761519042,8,SBO(KRG)-GA EI,2
471,471,-92.77191761519042,9,SBO(KRG)-GA EI,2
472,472,-92.77191761519042,10,SBO(KRG)-GA EI,2
473,473,-76.56770116396797,0,SBO(KRG)-GA EI,3
474,474,-78.42534076929702,1,SBO(KRG)-GA EI,3
475,475,-89.02357385864667,2,SBO(KRG)-GA EI,3
476,476,-89.02357385864667,3,SBO(KRG)-GA EI,3
477,477,-89.843783376472,4,SBO(KRG)-GA EI,3
478,478,-91.26751765504888,5,SBO(KRG)-GA EI,3
479,479,-91.26751765504888,6,SBO(KRG)-GA EI,3
480,480,-91.81411482661863,7,SBO(KRG)-GA EI,3
481,481,-91.81411482661863,8,SBO(KRG)-GA EI,3
482,482,-91.81411482661863,9,SBO(KRG)-GA EI,3
483,483,-91.81411482661863,10,SBO(KRG)-GA EI,3
484,484,-80.21776038087691,0,SBO(KRG)-GA EI,4
485,485,-80.21776038087691,1,SBO(KRG)-GA EI,4
486,486,-92.1449579814955,2,SBO(KRG)-GA EI,4
487,487,-92.1449579814955,3,SBO(KRG)-GA EI,4
488,488,-92.1449579814955,4,SBO(KRG)-GA EI,4
489,489,-92.1449579814955,5,SBO(KRG)-GA EI,4
490,490,-92.1449579814955,6,SBO(KRG)-GA EI,4
491,491,-92.1449579814955,7,SBO(KRG)-GA EI,4
492,492,-92.1449579814955,8,SBO(KRG)-GA EI,4
493,493,-92.1449579814955,9,SBO(KRG)-GA EI,4
494,494,-92.1449579814955,10,SBO(KRG)-GA EI,4
495,495,-71.34967894167472,0,SBO(KRG)-GA EI,5
496,496,-77.19601053040927,1,SBO(KRG)-GA EI,5
497,497,-77.19601053040927,2,SBO(KRG)-GA EI,5
498,498,-78.59744482122602,3,SBO(KRG)-GA EI,5
499,499,-78.59744482122602,4,SBO(KRG)-GA EI,5
500,500,-83.03446558629074,5,SBO(KRG)-GA EI,5
501,501,-83.03446558629074,6,SBO(KRG)-GA EI,5
502,502,-83.03446558629074,7,SBO(KRG)-GA EI,5
503,503,-83.03446558629074,8,SBO(KRG)-GA EI,5
504,504,-89.38275689308017,9,SBO(KRG)-GA EI,5
505,505,-89.38275689308017,10,SBO(KRG)-GA EI,5
506,506,-78.17492961681434,0,SBO(KRG)-GA EI,6
507,507,-88.27219962493785,1,SBO(KRG)-GA EI,6
508,508,-88.27219962493785,2,SBO(KRG)-GA EI,6
509,509,-88.27219962493785,3,SBO(KRG)-GA EI,6
510,510,-88.27219962493785,4,SBO(KRG)-GA EI,6
511,511,-88.27219962493785,5,SBO(KRG)-GA EI,6
512,512,-96.58343439786483,6,SBO(KRG)-GA EI,6
513,513,-96.58343439786483,7,SBO(KRG)-GA EI,6
514,514,-96.58343439786483,8,SBO(KRG)-GA EI,6
515,515,-96.58343439786483,9,SBO(KRG)-GA EI,6
516,516,-96.58343439786483,10,SBO(KRG)-GA EI,6
517,517,-73.23201965750259,0,SBO(KRG)-GA EI,7
518,518,-73.3053794634784,1,SBO(KRG)-GA EI,7
519,519,-90.79333794347966,2,SBO(KRG)-GA EI,7
520,520,-90.79333794347966,3,SBO(KRG)-GA EI,7
521,521,-90.79333794347966,4,SBO(KRG)-GA EI,7
522,522,-90.79333794347966,5,SBO(KRG)-GA EI,7
523,523,-90.79333794347966,6,SBO(KRG)-GA EI,7
524,524,-90.79333794347966,7,SBO(KRG)-GA EI,7
525,525,-90.85262555550054,8,SBO(KRG)-GA EI,7
526,526,-90.85262555550054,9,SBO(KRG)-GA EI,7
527,527,-90.85262555550054,10,SBO(KRG)-GA EI,7
528,528,-77.55214759821598,0,SBO(KRG)-GA EI,8
529,529,-86.81667680088202,1,SBO(KRG)-GA EI,8
530,530,-93.52096441325769,2,SBO(KRG)-GA EI,8
531,531,-93.52096441325769,3,SBO(KRG)-GA EI,8
532,532,-93.52096441325769,4,SBO(KRG)-GA EI,8
533,533,-93.52096441325769,5,SBO(KRG)-GA EI,8
534,534,-93.52096441325769,6,SBO(KRG)-GA EI,8
535,535,-93.52096441325769,7,SBO(KRG)-GA EI,8
536,536,-93.52096441325769,8,SBO(KRG)-GA EI,8
537,537,-93.52096441325769,9,SBO(KRG)-GA EI,8
538,538,-93.52096441325769,10,SBO(KRG)-GA EI,8
539,539,-82.16794116958388,0,SBO(KRG)-GA EI,9
540,540,-91.62258471625503,1,SBO(KRG)-GA EI,9
541,541,-93.37562895407989,2,SBO(KRG)-GA EI,9
542,542,-95.0865336074366,3,SBO(KRG)-GA EI,9
543,543,-95.0865336074366,4,SBO(KRG)-GA EI,9
544,544,-95.0865336074366,5,SBO(KRG)-GA EI,9
545,545,-95.0865336074366,6,SBO(KRG)-GA EI,9
546,546,-95.0865336074366,7,SBO(KRG)-GA EI,9
547,547,-96.68431163350924,8,SBO(KRG)-GA EI,9
548,548,-96.68431163350924,9,SBO(KRG)-GA EI,9
