,Unnamed: 0,value,iteration,algorithm,replicate
145,145,-24.43639946476574,2,DE best1bin,3
146,146,-24.43639946476574,3,DE best1bin,3
147,147,-27.79531685901833,4,DE best1bin,3
148,148,-27.79531685901833,5,DE best1bin,3
149,149,-29.518463146029376,6,DE best1bin,3
150,150,-32.18445276635742,7,DE best1bin,3
151,151,-32.18445276635742,8,DE best1bin,3
152,152,-35.32920880321094,9,DE best1bin,3
153,153,-35.32920880321094,10,DE best1bin,3
154,154,-2.649932799314428,0,DE best1bin,4
155,155,-20.1985749576479,1,DE best1bin,4
156,156,-22.1474377018884,2,DE best1bin,4
157,157,-22.1474377018884,3,DE best1bin,4
158,158,-22.1474377018884,4,DE best1bin,4
159,159,-22.1474377018884,5,DE best1bin,4
160,160,-28.60089445977193,6,DE best1bin,4
161,161,-28.60089445977193,7,DE best1bin,4
162,162,-32.76135843349749,8,DE best1bin,4
163,163,-32.76135843349749,9,DE best1bin,4
164,164,-33.0064842700306,10,DE best1bin,4
165,165,-18.887250427790704,0,DE best1bin,5
166,166,-19.78448798777692,1,DE best1bin,5
167,167,-19.78448798777692,2,DE best1bin,5
168,168,-23.89970522828908,3,DE best1bin,5
169,169,-31.535775639459988,4,DE best1bin,5
170,170,-31.535775639459988,5,DE best1bin,5
171,171,-31.535775639459988,6,DE best1bin,5
172,172,-31.535775639459988,7,DE best1bin,5
173,173,-32.6898338758744,8,DE best1bin,5
174,174,-38.15665432127546,9,DE best1bin,5
175,175,-38.15665432127546,10,DE best1bin,5
176,176,0.4872089564955857,0,DE best1bin,6
177,177,-20.862568493322016,1,DE best1bin,6
178,178,-20.862568493322016,2,DE best1bin,6
179,179,-24.04225757392492,3,DE best1bin,6
180,180,-32.287161026978914,4,DE best1bin,6
181,181,-39.903567902978,5,DE best1bin,6
182,182,-39.903567902978,6,DE best1bin,6
183,183,-39.903567902978,7,DE best1bin,6
184,184,-42.10130484919264,8,DE best1bin,6
185,185,-42.10130484919264,9,DE best1bin,6
186,186,-45.06058967271108,10,DE best1bin,6
187,187,-10.064326459578496,0,DE best1bin,7
188,188,-14.653297640198184,1,DE best1bin,7
189,189,-25.830229201128976,2,DE best1bin,7
190,190,-25.830229201128976,3,DE best1bin,7
191,191,-29.46771164437569,4,DE best1bin,7
192,192,-31.642935595891053,5,DE best1bin,7
193,193,-31.645021911021928,6,DE best1bin,7
194,194,-33.273800700164,7,DE best1bin,7
195,195,-33.273800700164,8,DE best1bin,7
196,196,-33.273800700164,9,DE best1bin,7
197,197,-39.08865803907099,10,DE best1bin,7
198,198,-4.334696096956954,0,DE best1bin,8
199,199,-11.297011834120056,1,DE best1bin,8
200,200,-11.297011834120056,2,DE best1bin,8
201,201,-36.5288123437273,3,DE best1bin,8
202,202,-36.5288123437273,4,DE best1bin,8
203,203,-36.5288123437273,5,DE best1bin,8
204,204,-36.5288123437273,6,DE best1bin,8
205,205,-36.5288123437273,7,DE best1bin,8
206,206,-36.5288123437273,8,DE best1bin,8
207,207,-38.89252295694459,9,DE best1bin,8
208,208,-39.67098207237992,10,DE best1bin,8
209,209,-7.682173915628063,0,DE best1bin,9
210,210,-10.328065846155887,1,DE best1bin,9
211,211,-23.483320895295435,2,DE best1bin,9
212,212,-23.483320895295435,3,DE best1bin,9
213,213,-24.73953169555173,4,DE best1bin,9
214,214,-24.73953169555173,5,DE best1bin,9
215,215,-25.130216011730088,6,DE best1bin,9
216,216,-26.76265400021496,7,DE best1bin,9
217,217,-40.0035253250749,8,DE best1bin,9
218,218,-40.0035253250749,9,DE best1bin,9
219,219,-40.0035253250749,10,DE best1bin,9
220,220,-0.4490874614406479,0,PSO,0
221,221,-5.843160942072039,1,PSO,0
222,222,-12.107042843942232,2,PSO,0
223,223,-23.66458405638737,3,PSO,0
224,224,-23.66458405638737,4,PSO,0
225,225,-24.77413072325695,5,PSO,0
226,226,-27.322903975907032,6,PSO,0
227,227,-33.901444727195084,7,PSO,0
228,228,-36.23645660711712,8,PSO,0
229,229,-38.83500725251356,9,PSO,0
230,230,-40.667683592403804,10,PSO,0
231,231,-18.11313051815523,0,PSO,1
232,232,-24.4533862292258,1,PSO,1
233,233,-33.60298365687557,2,PSO,1
234,234,-35.86112229125072,3,PSO,1
235,235,-36.52689136450495,4,PSO,1
236,236,-37.2297580181129,5,PSO,1
237,237,-39.82077843651507,6,PSO,1
238,238,-39.82077843651507,7,PSO,1
239,239,-39.82077843651507,8,PSO,1
240,240,-44.97571192037493,9,PSO,1
241,241,-44.97571192037493,10,PSO,1
242,242,-4.219231864350093,0,PSO,2
243,243,-4.219231864350093,1,PSO,2
244,244,-21.06838601252038,2,PSO,2
245,245,-21.06838601252038,3,PSO,2
246,246,-24.64741875175033,4,PSO,2
247,247,-25.580925992384508,5,PSO,2
248,248,-31.55806757786911,6,PSO,2
249,249,-36.58082371364771,7,PSO,2
250,250,-39.84015620924442,8,PSO,2
251,251,-39.84015620924442,9,PSO,2
252,252,-39.84015620924442,10,PSO,2
253,253,-0.1439736931888902,0,PSO,3
254,254,-5.876840254396377,1,PSO,3
255,255,-18.821891538390496,2,PSO,3
256,256,-31.985699515294627,3,PSO,3
257,257,-34.08945023030724,4,PSO,3
258,258,-34.08945023030724,5,PSO,3
259,259,-35.82520514847432,6,PSO,3
260,260,-35.82520514847432,7,PSO,3
261,261,-38.49824236472927,8,PSO,3
262,262,-39.07251861415221,9,PSO,3
263,263,-39.07251861415221,10,PSO,3
264,264,-2.649932799314428,0,PSO,4
265,265,-15.662967489494,1,PSO,4
266,266,-21.473563090259784,2,PSO,4
267,267,-38.04772146173096,3,PSO,4
268,268,-38.04772146173096,4,PSO,4
269,269,-40.77320757923317,5,PSO,4
270,270,-40.77320757923317,6,PSO,4
271,271,-40.77320757923317,7,PSO,4
272,272,-43.63924807485079,8,PSO,4
273,273,-43.63924807485079,9,PSO,4
274,274,-43.63924807485079,10,PSO,4
275,275,-18.887250427790704,0,PSO,5
276,276,-20.552321618692623,1,PSO,5
277,277,-27.55887698779076,2,PSO,5
278,278,-27.82341240437537,3,PSO,5
279,279,-33.39368675251724,4,PSO,5
280,280,-33.39368675251724,5,PSO,5
281,281,-33.39368675251724,6,PSO,5
282,282,-38.54416088674893,7,PSO,5
283,283,-38.54416088674893,8,PSO,5
284,284,-38.54416088674893,9,PSO,5
285,285,-39.18432376273935,10,PSO,5
286,286,0.4872089564955857,0,PSO,6
287,287,-4.058228434667015,1,PSO,6
288,288,-17.8417452763912,2,PSO,6
289,289,-23.226397318757467,3,PSO,6
290,290,-23.226397318757467,4,PSO,6
291,291,-23.226397318757467,5,PSO,6
292,292,-23.226397318757467,6,PSO,6
293,293,-28.648272855977524,7,PSO,6
294,294,-28.648272855977524,8,PSO,6
295,295,-29.072703205868976,9,PSO,6
296,296,-31.760605764842836,10,PSO,6
297,297,-10.064326459578496,0,PSO,7
298,298,-24.50153232079037,1,PSO,7
299,299,-37.1125824999665,2,PSO,7
300,300,-37.1125824999665,3,PSO,7
301,301,-37.1125824999665,4,PSO,7
302,302,-37.1125824999665,5,PSO,7
303,303,-37.91329562928372,6,PSO,7
304,304,-37.91329562928372,7,PSO,7
305,305,-37.91329562928372,8,PSO,7
306,306,-37.91329562928372,9,PSO,7
307,307,-37.91329562928372,10,PSO,7
308,308,-4.334696096956954,0,PSO,8
309,309,-20.061513727588743,1,PSO,8
310,310,-20.872717271604,2,PSO,8
311,311,-34.354010574028855,3,PSO,8
312,312,-34.354010574028855,4,PSO,8
313,313,-34.354010574028855,5,PSO,8
314,314,-34.354010574028855,6,PSO,8
315,315,-34.354010574028855,7,PSO,8
316,316,-38.20126920702276,8,PSO,8
317,317,-38.20126920702276,9,PSO,8
318,318,-38.4623728343517,10,PSO,8
319,319,-7.682173915628063,0,PSO,9
320,320,-14.930673299147289,1,PSO,9
321,321,-27.68508846242285,2,PSO,9
322,322,-32.84374085902819,3,PSO,9
323,323,-38.73499956846471,4,PSO,9
324,324,-38.73499956846471,5,PSO,9
325,325,-38.73499956846471,6,PSO,9
326,326,-38.73499956846471,7,PSO,9
327,327,-38.73499956846471,8,PSO,9
328,328,-41.097332123335775,9,PSO,9
329,329,-42.17682095268671,10,PSO,9
330,330,-0.4490874614406479,0,SBO(2OP)-GA PV,0
331,331,-0.4490874614406479,1,SBO(2OP)-GA PV,0
332,332,-0.4490874614406479,2,SBO(2OP)-GA PV,0
333,333,-0.4490874614406479,3,SBO(2OP)-GA PV,0
334,334,-0.4490874614406479,4,SBO(2OP)-GA PV,0
335,335,-0.4490874614406479,5,SBO(2OP)-GA PV,0
336,336,-0.4490874614406479,6,SBO(2OP)-GA PV,0
337,337,-0.4490874614406479,7,SBO(2OP)-GA PV,0
338,338,-0.4490874614406479,8,SBO(2OP)-GA PV,0
339,339,-0.4490874614406479,9,SBO(2OP)-GA PV,0
340,340,-0.4490874614406479,10,SBO(2OP)-GA PV,0
341,341,-18.11313051815523,0,SBO(2OP)-GA PV,1
342,342,-18.11313051815523,1,SBO(2OP)-GA PV,1
343,343,-18.11313051815523,2,SBO(2OP)-GA PV,1
344,344,-18.11313051815523,3,SBO(2OP)-GA PV,1
345,345,-18.11313051815523,4,SBO(2OP)-GA PV,1
346,346,-18.11313051815523,5,SBO(2OP)-GA PV,1
347,347,-18.11313051815523,6,SBO(2OP)-GA PV,1
348,348,-18.11313051815523,7,SBO(2OP)-GA PV,1
349,349,-18.11313051815523,8,SBO(2OP)-GA PV,1
350,350,-18.11313051815523,9,SBO(2OP)-GA PV,1
351,351,-18.11313051815523,10,SBO(2OP)-GA PV,1
352,352,-4.219231864350093,0,SBO(2OP)-GA PV,2
353,353,-4.219231864350093,1,SBO(2OP)-GA PV,2
354,354,-4.219231864350093,2,SBO(2OP)-GA PV,2
355,355,-4.219231864350093,3,SBO(2OP)-GA PV,2
356,356,-4.219231864350093,4,SBO(2OP)-GA PV,2
357,357,-4.219231864350093,5,SBO(2OP)-GA PV,2
358,358,-4.219231864350093,6,SBO(2OP)-GA PV,2
359,359,-4.219231864350093,7,SBO(2OP)-GA PV,2
360,360,-4.219231864350093,8,SBO(2OP)-GA PV,2
361,361,-4.219231864350093,9,SBO(2OP)-GA PV,2
362,362,-4.219231864350093,10,SBO(2OP)-GA PV,2
363,363,-0.1439736931888902,0,SBO(2OP)-GA PV,3
364,364,-0.1439736931888902,1,SBO(2OP)-GA PV,3
365,365,-0.1439736931888902,2,SBO(2OP)-GA PV,3
366,366,-0.1439736931888902,3,SBO(2OP)-GA PV,3
367,367,-0.1439736931888902,4,SBO(2OP)-GA PV,3
368,368,-0.1439736931888902,5,SBO(2OP)-GA PV,3
369,369,-0.1439736931888902,6,SBO(2OP)-GA PV,3
370,370,-0.1439736931888902,7,SBO(2OP)-GA PV,3
371,371,-0.1439736931888902,8,SBO(2OP)-GA PV,3
372,372,-0.1439736931888902,9,SBO(2OP)-GA PV,3
373,373,-0.1439736931888902,10,SBO(2OP)-GA PV,3
374,374,-2.649932799314428,0,SBO(2OP)-GA PV,4
375,375,-2.649932799314428,1,SBO(2OP)-GA PV,4
376,376,-2.649932799314428,2,SBO(2OP)-GA PV,4
377,377,-2.649932799314428,3,SBO(2OP)-GA PV,4
378,378,-2.649932799314428,4,SBO(2OP)-GA PV,4
379,379,-2.649932799314428,5,SBO(2OP)-GA PV,4
380,380,-2.649932799314428,6,SBO(2OP)-GA PV,4
381,381,-2.649932799314428,7,SBO(2OP)-GA PV,4
382,382,-2.649932799314428,8,SBO(2OP)-GA PV,4
383,383,-2.649932799314428,9,SBO(2OP)-GA PV,4
384,384,-2.649932799314428,10,SBO(2OP)-GA PV,4
385,385,-18.887250427790704,0,SBO(2OP)-GA PV,5
386,386,-18.887250427790704,1,SBO(2OP)-GA PV,5
387,387,-18.887250427790704,2,SBO(2OP)-GA PV,5
388,388,-18.887250427790704,3,SBO(2OP)-GA PV,5
389,389,-18.887250427790704,4,SBO(2OP)-GA PV,5
390,390,-18.887250427790704,5,SBO(2OP)-GA PV,5
391,391,-18.887250427790704,6,SBO(2OP)-GA PV,5
392,392,-18.887250427790704,7,SBO(2OP)-GA PV,5
393,393,-18.887250427790704,8,SBO(2OP)-GA PV,5
394,394,-18.887250427790704,9,SBO(2OP)-GA PV,5
395,395,-18.887250427790704,10,SBO(2OP)-GA PV,5
396,396,0.4872089564955857,0,SBO(2OP)-GA PV,6
397,397,0.4872089564955857,1,SBO(2OP)-GA PV,6
398,398,0.4872089564955857,2,SBO(2OP)-GA PV,6
399,399,0.4872089564955857,3,SBO(2OP)-GA PV,6
400,400,0.4872089564955857,4,SBO(2OP)-GA PV,6
401,401,0.4872089564955857,5,SBO(2OP)-GA PV,6
402,402,0.4872089564955857,6,SBO(2OP)-GA PV,6
403,403,0.4872089564955857,7,SBO(2OP)-GA PV,6
404,404,0.4872089564955857,8,SBO(2OP)-GA PV,6
405,405,0.4872089564955857,9,SBO(2OP)-GA PV,6
406,406,0.4872089564955857,10,SBO(2OP)-GA PV,6
407,407,-10.064326459578496,0,SBO(2OP)-GA PV,7
408,408,-10.064326459578496,1,SBO(2OP)-GA PV,7
409,409,-10.064326459578496,2,SBO(2OP)-GA PV,7
410,410,-10.064326459578496,3,SBO(2OP)-GA PV,7
411,411,-10.064326459578496,4,SBO(2OP)-GA PV,7
412,412,-10.064326459578496,5,SBO(2OP)-GA PV,7
413,413,-10.064326459578496,6,SBO(2OP)-GA PV,7
414,414,-10.064326459578496,7,SBO(2OP)-GA PV,7
415,415,-10.064326459578496,8,SBO(2OP)-GA PV,7
416,416,-10.064326459578496,9,SBO(2OP)-GA PV,7
417,417,-10.064326459578496,10,SBO(2OP)-GA PV,7
418,418,-4.334696096956954,0,SBO(2OP)-GA PV,8
419,419,-4.334696096956954,1,SBO(2OP)-GA PV,8
420,420,-4.334696096956954,2,SBO(2OP)-GA PV,8
421,421,-4.334696096956954,3,SBO(2OP)-GA PV,8
422,422,-4.334696096956954,4,SBO(2OP)-GA PV,8
423,423,-4.334696096956954,5,SBO(2OP)-GA PV,8
424,424,-4.334696096956954,6,SBO(2OP)-GA PV,8
425,425,-4.334696096956954,7,SBO(2OP)-GA PV,8
426,426,-4.334696096956954,8,SBO(2OP)-GA PV,8
427,427,-4.334696096956954,9,SBO(2OP)-GA PV,8
428,428,-4.334696096956954,10,SBO(2OP)-GA PV,8
429,429,-7.682173915628063,0,SBO(2OP)-GA PV,9
430,430,-7.682173915628063,1,SBO(2OP)-GA PV,9
431,431,-7.682173915628063,2,SBO(2OP)-GA PV,9
432,432,-7.682173915628063,3,SBO(2OP)-GA PV,9
433,433,-7.682173915628063,4,SBO(2OP)-GA PV,9
434,434,-7.682173915628063,5,SBO(2OP)-GA PV,9
435,435,-7.682173915628063,6,SBO(2OP)-GA PV,9
436,436,-7.682173915628063,7,SBO(2OP)-GA PV,9
437,437,-7.682173915628063,8,SBO(2OP)-GA PV,9
438,438,-7.682173915628063,9,SBO(2OP)-GA PV,9
439,439,-7.682173915628063,10,SBO(2OP)-GA PV,9
440,440,-0.4490874614406479,0,SBO(KRG)-GA EI,0
441,441,-7.419439749344349,1,SBO(KRG)-GA EI,0
442,442,-7.419439749344349,2,SBO(KRG)-GA EI,0
443,443,-7.419439749344349,3,SBO(KRG)-GA EI,0
444,444,-7.419439749344349,4,SBO(KRG)-GA EI,0
445,445,-9.656592301105055,5,SBO(KRG)-GA EI,0
446,446,-9.656592301105055,6,SBO(KRG)-GA EI,0
447,447,-9.656592301105055,7,SBO(KRG)-GA EI,0
448,448,-9.656592301105055,8,SBO(KRG)-GA EI,0
449,449,-9.656592301105055,9,SBO(KRG)-GA EI,0
450,450,-9.656592301105055,10,SBO(KRG)-GA EI,0
451,451,-18.11313051815523,0,SBO(KRG)-GA EI,1
452,452,-18.11313051815523,1,SBO(KRG)-GA EI,1
453,453,-18.11313051815523,2,SBO(KRG)-GA EI,1
454,454,-18.11313051815523,3,SBO(KRG)-GA EI,1
455,455,-18.11313051815523,4,SBO(KRG)-GA EI,1
456,456,-18.11313051815523,5,SBO(KRG)-GA EI,1
457,457,-18.11313051815523,6,SBO(KRG)-GA EI,1
458,458,-18.11313051815523,7,SBO(KRG)-GA EI,1
459,459,-18.11313051815523,8,SBO(KRG)-GA EI,1
460,460,-18.11313051815523,9,SBO(KRG)-GA EI,1
461,461,-18.11313051815523,10,SBO(KRG)-GA EI,1
462,462,-4.219231864350093,0,SBO(KRG)-GA EI,2
463,463,-4.219231864350093,1,SBO(KRG)-GA EI,2
464,464,-4.219231864350093,2,SBO(KRG)-GA EI,2
465,465,-4.219231864350093,3,SBO(KRG)-GA EI,2
466,466,-4.219231864350093,4,SBO(KRG)-GA EI,2
467,467,-31.39092742737154,5,SBO(KRG)-GA EI,2
468,468,-31.39092742737154,6,SBO(KRG)-GA EI,2
469,469,-31.39092742737154,7,SBO(KRG)-GA EI,2
470,470,-31.39092742737154,8,SBO(KRG)-GA EI,2
471,471,-31.39092742737154,9,SBO(KRG)-GA EI,2
472,472,-31.39092742737154,10,SBO(KRG)-GA EI,2
473,473,-0.1439736931888902,0,SBO(KRG)-GA EI,3
474,474,-10.275277072009883,1,SBO(KRG)-GA EI,3
475,475,-10.275277072009883,2,SBO(KRG)-GA EI,3
476,476,-10.275277072009883,3,SBO(KRG)-GA EI,3
477,477,-20.48941499918539,4,SBO(KRG)-GA EI,3
478,478,-20.48941499918539,5,SBO(KRG)-GA EI,3
479,479,-20.48941499918539,6,SBO(KRG)-GA EI,3
480,480,-20.48941499918539,7,SBO(KRG)-GA EI,3
481,481,-20.48941499918539,8,SBO(KRG)-GA EI,3
482,482,-20.48941499918539,9,SBO(KRG)-GA EI,3
483,483,-20.48941499918539,10,SBO(KRG)-GA EI,3
484,484,-2.649932799314428,0,SBO(KRG)-GA EI,4
485,485,-2.649932799314428,1,SBO(KRG)-GA EI,4
486,486,-2.649932799314428,2,SBO(KRG)-GA EI,4
487,487,-2.649932799314428,3,SBO(KRG)-GA EI,4
488,488,-2.649932799314428,4,SBO(KRG)-GA EI,4
489,489,-2.649932799314428,5,SBO(KRG)-GA EI,4
490,490,-2.649932799314428,6,SBO(KRG)-GA EI,4
491,491,-10.363476383363995,7,SBO(KRG)-GA EI,4
492,492,-10.363476383363995,8,SBO(KRG)-GA EI,4
493,493,-10.363476383363995,9,SBO(KRG)-GA EI,4
494,494,-20.69530665028365,10,SBO(KRG)-GA EI,4
495,495,-18.887250427790704,0,SBO(KRG)-GA EI,5
496,496,-19.46720284322788,1,SBO(KRG)-GA EI,5
497,497,-19.46720284322788,2,SBO(KRG)-GA EI,5
498,498,-19.46720284322788,3,SBO(KRG)-GA EI,5
499,499,-19.46720284322788,4,SBO(KRG)-GA EI,5
500,500,-26.329858737824548,5,SBO(KRG)-GA EI,5
501,501,-26.329858737824548,6,SBO(KRG)-GA EI,5
502,502,-26.329858737824548,7,SBO(KRG)-GA EI,5
503,503,-26.329858737824548,8,SBO(KRG)-GA EI,5
504,504,-26.329858737824548,9,SBO(KRG)-GA EI,5
505,505,-26.329858737824548,10,SBO(KRG)-GA EI,5
506,506,0.4872089564955857,0,SBO(KRG)-GA EI,6
507,507,0.4872089564955857,1,SBO(KRG)-GA EI,6
508,508,0.4872089564955857,2,SBO(KRG)-GA EI,6
509,509,0.4872089564955857,3,SBO(KRG)-GA EI,6
510,510,0.4872089564955857,4,SBO(KRG)-GA EI,6
511,511,-10.127878467214678,5,SBO(KRG)-GA EI,6
512,512,-10.127878467214678,6,SBO(KRG)-GA EI,6
513,513,-10.127878467214678,7,SBO(KRG)-GA EI,6
514,514,-10.127878467214678,8,SBO(KRG)-GA EI,6
515,515,-10.127878467214678,9,SBO(KRG)-GA EI,6
516,516,-10.127878467214678,10,SBO(KRG)-GA EI,6
517,517,-10.064326459578496,0,SBO(KRG)-GA EI,7
518,518,-10.064326459578496,1,SBO(KRG)-GA EI,7
519,519,-10.064326459578496,2,SBO(KRG)-GA EI,7
520,520,-10.064326459578496,3,SBO(KRG)-GA EI,7
521,521,-10.064326459578496,4,SBO(KRG)-GA EI,7
522,522,-23.266597119390408,5,SBO(KRG)-GA EI,7
523,523,-23.266597119390408,6,SBO(KRG)-GA EI,7
524,524,-23.266597119390408,7,SBO(KRG)-GA EI,7
525,525,-23.266597119390408,8,SBO(KRG)-GA EI,7
526,526,-23.266597119390408,9,SBO(KRG)-GA EI,7
527,527,-23.266597119390408,10,SBO(KRG)-GA EI,7
528,528,-4.334696096956954,0,SBO(KRG)-GA EI,8
529,529,-4.334696096956954,1,SBO(KRG)-GA EI,8
530,530,-22.61446879850842,2,SBO(KRG)-GA EI,8
531,531,-22.61446879850842,3,SBO(KRG)-GA EI,8
532,532,-22.61446879850842,4,SBO(KRG)-GA EI,8
533,533,-27.52965711135494,5,SBO(KRG)-GA EI,8
534,534,-27.52965711135494,6,SBO(KRG)-GA EI,8
535,535,-27.52965711135494,7,SBO(KRG)-GA EI,8
536,536,-27.52965711135494,8,SBO(KRG)-GA EI,8
537,537,-27.52965711135494,9,SBO(KRG)-GA EI,8
538,538,-27.52965711135494,10,SBO(KRG)-GA EI,8
539,539,-7.682173915628063,0,SBO(KRG)-GA EI,9
540,540,-7.682173915628063,1,SBO(KRG)-GA EI,9
541,541,-7.682173915628063,2,SBO(KRG)-GA EI,9
542,542,-7.682173915628063,3,SBO(KRG)-GA EI,9
543,543,-23.598286020495063,4,SBO(KRG)-GA EI,9
544,544,-23.598286020495063,5,SBO(KRG)-GA EI,9
545,545,-23.598286020495063,6,SBO(KRG)-GA EI,9
546,546,-23.598286020495063,7,SBO(KRG)-GA EI,9
547,547,-23.598286020495063,8,SBO(KRG)-GA EI,9
