,Unnamed: 0,value,iteration,algorithm,replicate
117,117,110.29978801381404,7,DE best1bin,0
118,118,110.29978801381404,8,DE best1bin,0
119,119,110.29978801381404,9,DE best1bin,0
120,120,105.42317746554514,10,DE best1bin,0
121,121,119.64656618812866,0,DE best1bin,1
122,122,116.0971061500816,1,DE best1bin,1
123,123,116.0971061500816,2,DE best1bin,1
124,124,112.53120973669924,3,DE best1bin,1
125,125,110.63465320728196,4,DE best1bin,1
126,126,105.61693751661156,5,DE best1bin,1
127,127,105.61693751661156,6,DE best1bin,1
128,128,105.61693751661156,7,DE best1bin,1
129,129,105.61693751661156,8,DE best1bin,1
130,130,105.61693751661156,9,DE best1bin,1
131,131,78.89345234161604,10,DE best1bin,1
132,132,116.45973050130186,0,DE best1bin,2
133,133,116.45973050130186,1,DE best1bin,2
134,134,116.45973050130186,2,DE best1bin,2
135,135,116.45973050130186,3,DE best1bin,2
136,136,116.45973050130186,4,DE best1bin,2
137,137,114.16712029902364,5,DE best1bin,2
138,138,114.16712029902364,6,DE best1bin,2
139,139,114.16712029902364,7,DE best1bin,2
140,140,112.2275256280732,8,DE best1bin,2
141,141,112.2275256280732,9,DE best1bin,2
142,142,112.2275256280732,10,DE best1bin,2
143,143,117.0941498163126,0,DE best1bin,3
144,144,113.391154604537,1,DE best1bin,3
145,145,113.391154604537,2,DE best1bin,3
146,146,112.73974755772372,3,DE best1bin,3
147,147,110.3369061761856,4,DE best1bin,3
148,148,110.3369061761856,5,DE best1bin,3
149,149,109.21145169921492,6,DE best1bin,3
150,150,109.14979586934986,7,DE best1bin,3
151,151,109.14979586934986,8,DE best1bin,3
152,152,99.8219971663753,9,DE best1bin,3
153,153,99.8219971663753,10,DE best1bin,3
154,154,119.96640136326006,0,DE best1bin,4
155,155,118.75076418908414,1,DE best1bin,4
156,156,117.69281748486785,2,DE best1bin,4
157,157,117.2748436566808,3,DE best1bin,4
158,158,114.03690193416524,4,DE best1bin,4
159,159,112.67668690672149,5,DE best1bin,4
160,160,112.67668690672149,6,DE best1bin,4
161,161,112.67668690672149,7,DE best1bin,4
162,162,112.67668690672149,8,DE best1bin,4
163,163,109.2852151406538,9,DE best1bin,4
164,164,109.2852151406538,10,DE best1bin,4
165,165,115.55645933230493,0,DE best1bin,5
166,166,115.55645933230493,1,DE best1bin,5
167,167,115.55645933230493,2,DE best1bin,5
168,168,110.19036444823412,3,DE best1bin,5
169,169,110.19036444823412,4,DE best1bin,5
170,170,110.19036444823412,5,DE best1bin,5
171,171,110.19036444823412,6,DE best1bin,5
172,172,98.2159961504404,7,DE best1bin,5
173,173,98.2159961504404,8,DE best1bin,5
174,174,98.2159961504404,9,DE best1bin,5
175,175,98.2159961504404,10,DE best1bin,5
176,176,122.10264983310128,0,DE best1bin,6
177,177,122.04543817041584,1,DE best1bin,6
178,178,122.04543817041584,2,DE best1bin,6
179,179,122.04543817041584,3,DE best1bin,6
180,180,122.04543817041584,4,DE best1bin,6
181,181,122.04543817041584,5,DE best1bin,6
182,182,122.04543817041584,6,DE best1bin,6
183,183,122.04543817041584,7,DE best1bin,6
184,184,122.04543817041584,8,DE best1bin,6
185,185,122.04543817041584,9,DE best1bin,6
186,186,122.04543817041584,10,DE best1bin,6
187,187,123.43039869290092,0,DE best1bin,7
188,188,118.71550389456785,1,DE best1bin,7
189,189,118.71550389456785,2,DE best1bin,7
190,190,112.78786531748383,3,DE best1bin,7
191,191,110.2818048029678,4,DE best1bin,7
192,192,110.2818048029678,5,DE best1bin,7
193,193,110.2818048029678,6,DE best1bin,7
194,194,110.2818048029678,7,DE best1bin,7
195,195,104.86268303495427,8,DE best1bin,7
196,196,104.86268303495427,9,DE best1bin,7
197,197,104.86268303495427,10,DE best1bin,7
198,198,119.55310126453426,0,DE best1bin,8
199,199,119.10273910199597,1,DE best1bin,8
200,200,117.1137601540535,2,DE best1bin,8
201,201,114.7582890787814,3,DE best1bin,8
202,202,114.7582890787814,4,DE best1bin,8
203,203,114.7582890787814,5,DE best1bin,8
204,204,114.7582890787814,6,DE best1bin,8
205,205,114.7582890787814,7,DE best1bin,8
206,206,109.5448214770796,8,DE best1bin,8
207,207,109.5448214770796,9,DE best1bin,8
208,208,109.5448214770796,10,DE best1bin,8
209,209,118.98797531198495,0,DE best1bin,9
210,210,118.98797531198495,1,DE best1bin,9
211,211,114.66468148255144,2,DE best1bin,9
212,212,114.66468148255144,3,DE best1bin,9
213,213,114.66468148255144,4,DE best1bin,9
214,214,114.66468148255144,5,DE best1bin,9
215,215,113.759794216694,6,DE best1bin,9
216,216,112.48614532590187,7,DE best1bin,9
217,217,111.48714902269252,8,DE best1bin,9
218,218,111.48714902269252,9,DE best1bin,9
219,219,105.35317599637476,10,DE best1bin,9
220,220,118.41725449263608,0,PSO,0
221,221,115.1940223352578,1,PSO,0
222,222,110.21526528280418,2,PSO,0
223,223,110.21526528280418,3,PSO,0
224,224,109.5739802642949,4,PSO,0
225,225,109.5739802642949,5,PSO,0
226,226,109.45227808772688,6,PSO,0
227,227,107.27492941833871,7,PSO,0
228,228,107.27492941833871,8,PSO,0
229,229,105.91070615765511,9,PSO,0
230,230,105.91070615765511,10,PSO,0
231,231,119.64656618812866,0,PSO,1
232,232,116.44842726344667,1,PSO,1
233,233,112.41942740001925,2,PSO,1
234,234,110.26975732891138,3,PSO,1
235,235,103.6698176585918,4,PSO,1
236,236,103.6698176585918,5,PSO,1
237,237,103.6698176585918,6,PSO,1
238,238,88.86209675213597,7,PSO,1
239,239,84.88093913579146,8,PSO,1
240,240,76.23083257147069,9,PSO,1
241,241,76.23083257147069,10,PSO,1
242,242,116.45973050130186,0,PSO,2
243,243,116.45973050130186,1,PSO,2
244,244,114.18313205850924,2,PSO,2
245,245,114.18313205850924,3,PSO,2
246,246,114.18313205850924,4,PSO,2
247,247,114.18313205850924,5,PSO,2
248,248,114.17175658974558,6,PSO,2
249,249,114.17175658974558,7,PSO,2
250,250,113.29040949363538,8,PSO,2
251,251,111.36801553727236,9,PSO,2
252,252,111.36801553727236,10,PSO,2
253,253,117.0941498163126,0,PSO,3
254,254,115.88059256607994,1,PSO,3
255,255,115.88059256607994,2,PSO,3
256,256,114.18756338001177,3,PSO,3
257,257,113.61613902734707,4,PSO,3
258,258,111.84497437471325,5,PSO,3
259,259,97.88099771329291,6,PSO,3
260,260,76.69336613835202,7,PSO,3
261,261,76.69336613835202,8,PSO,3
262,262,76.69336613835202,9,PSO,3
263,263,76.69336613835202,10,PSO,3
264,264,119.96640136326006,0,PSO,4
265,265,114.02869447087537,1,PSO,4
266,266,113.36740743798816,2,PSO,4
267,267,102.08518697814476,3,PSO,4
268,268,102.08518697814476,4,PSO,4
269,269,102.08518697814476,5,PSO,4
270,270,102.08518697814476,6,PSO,4
271,271,102.08518697814476,7,PSO,4
272,272,98.68683247229546,8,PSO,4
273,273,98.68683247229546,9,PSO,4
274,274,98.68683247229546,10,PSO,4
275,275,115.55645933230493,0,PSO,5
276,276,115.13327010912236,1,PSO,5
277,277,110.3386281506913,2,PSO,5
278,278,110.3386281506913,3,PSO,5
279,279,108.09974809938814,4,PSO,5
280,280,107.64092414005188,5,PSO,5
281,281,107.64092414005188,6,PSO,5
282,282,107.64092414005188,7,PSO,5
283,283,95.86446170027396,8,PSO,5
284,284,95.86446170027396,9,PSO,5
285,285,95.86446170027396,10,PSO,5
286,286,122.10264983310128,0,PSO,6
287,287,120.42877940166584,1,PSO,6
288,288,114.8388920819922,2,PSO,6
289,289,107.16967096401162,3,PSO,6
290,290,107.16967096401162,4,PSO,6
291,291,107.16967096401162,5,PSO,6
292,292,107.16967096401162,6,PSO,6
293,293,102.7147940302911,7,PSO,6
294,294,102.7147940302911,8,PSO,6
295,295,102.7147940302911,9,PSO,6
296,296,102.7147940302911,10,PSO,6
297,297,123.43039869290092,0,PSO,7
298,298,121.40818373272056,1,PSO,7
299,299,114.70699854776969,2,PSO,7
300,300,114.44201023878178,3,PSO,7
301,301,114.44201023878178,4,PSO,7
302,302,112.05844653039424,5,PSO,7
303,303,109.56209224786927,6,PSO,7
304,304,109.56209224786927,7,PSO,7
305,305,107.02986922085476,8,PSO,7
306,306,106.35255433442153,9,PSO,7
307,307,106.35255433442153,10,PSO,7
308,308,119.55310126453426,0,PSO,8
309,309,114.42541653311106,1,PSO,8
310,310,112.58980585926392,2,PSO,8
311,311,110.696438308951,3,PSO,8
312,312,107.8027895193809,4,PSO,8
313,313,107.8027895193809,5,PSO,8
314,314,107.8027895193809,6,PSO,8
315,315,107.8027895193809,7,PSO,8
316,316,107.8027895193809,8,PSO,8
317,317,107.8027895193809,9,PSO,8
318,318,107.8027895193809,10,PSO,8
319,319,118.98797531198495,0,PSO,9
320,320,118.0772000919796,1,PSO,9
321,321,112.39487053237924,2,PSO,9
322,322,112.39487053237924,3,PSO,9
323,323,112.39487053237924,4,PSO,9
324,324,112.39487053237924,5,PSO,9
325,325,112.36603290207316,6,PSO,9
326,326,111.38164213192142,7,PSO,9
327,327,110.36392107223548,8,PSO,9
328,328,107.26336227698356,9,PSO,9
329,329,107.26336227698356,10,PSO,9
330,330,118.41725449263608,0,SBO(2OP)-GA PV,0
331,331,110.05181805583682,1,SBO(2OP)-GA PV,0
332,332,110.05181805583682,2,SBO(2OP)-GA PV,0
333,333,110.05181805583682,3,SBO(2OP)-GA PV,0
334,334,110.05181805583682,4,SBO(2OP)-GA PV,0
335,335,110.05181805583682,5,SBO(2OP)-GA PV,0
336,336,110.05181805583682,6,SBO(2OP)-GA PV,0
337,337,110.05181805583682,7,SBO(2OP)-GA PV,0
338,338,110.05181805583682,8,SBO(2OP)-GA PV,0
339,339,110.05181805583682,9,SBO(2OP)-GA PV,0
340,340,110.05181805583682,10,SBO(2OP)-GA PV,0
341,341,119.64656618812866,0,SBO(2OP)-GA PV,1
342,342,111.87585945492788,1,SBO(2OP)-GA PV,1
343,343,111.87585945492788,2,SBO(2OP)-GA PV,1
344,344,111.87585945492788,3,SBO(2OP)-GA PV,1
345,345,111.87585945492788,4,SBO(2OP)-GA PV,1
346,346,111.87585945492788,5,SBO(2OP)-GA PV,1
347,347,111.87585945492788,6,SBO(2OP)-GA PV,1
348,348,111.87585945492788,7,SBO(2OP)-GA PV,1
349,349,111.87585945492788,8,SBO(2OP)-GA PV,1
350,350,111.87585945492788,9,SBO(2OP)-GA PV,1
351,351,111.87585945492788,10,SBO(2OP)-GA PV,1
352,352,116.45973050130186,0,SBO(2OP)-GA PV,2
353,353,116.2849601748146,1,SBO(2OP)-GA PV,2
354,354,116.2849601748146,2,SBO(2OP)-GA PV,2
355,355,116.2849601748146,3,SBO(2OP)-GA PV,2
356,356,116.2849601748146,4,SBO(2OP)-GA PV,2
357,357,116.2849601748146,5,SBO(2OP)-GA PV,2
358,358,116.2849601748146,6,SBO(2OP)-GA PV,2
359,359,116.2849601748146,7,SBO(2OP)-GA PV,2
360,360,116.2849601748146,8,SBO(2OP)-GA PV,2
361,361,116.2849601748146,9,SBO(2OP)-GA PV,2
362,362,116.2849601748146,10,SBO(2OP)-GA PV,2
363,363,117.0941498163126,0,SBO(2OP)-GA PV,3
364,364,116.5613359591054,1,SBO(2OP)-GA PV,3
365,365,116.5613359591054,2,SBO(2OP)-GA PV,3
366,366,116.5613359591054,3,SBO(2OP)-GA PV,3
367,367,116.5613359591054,4,SBO(2OP)-GA PV,3
368,368,116.5613359591054,5,SBO(2OP)-GA PV,3
369,369,116.5613359591054,6,SBO(2OP)-GA PV,3
370,370,116.5613359591054,7,SBO(2OP)-GA PV,3
371,371,116.5613359591054,8,SBO(2OP)-GA PV,3
372,372,116.5613359591054,9,SBO(2OP)-GA PV,3
373,373,116.5613359591054,10,SBO(2OP)-GA PV,3
374,374,119.96640136326006,0,SBO(2OP)-GA PV,4
375,375,114.87376255778577,1,SBO(2OP)-GA PV,4
376,376,114.87376255778577,2,SBO(2OP)-GA PV,4
377,377,114.87376255778577,3,SBO(2OP)-GA PV,4
378,378,114.87376255778577,4,SBO(2OP)-GA PV,4
379,379,114.87376255778577,5,SBO(2OP)-GA PV,4
380,380,114.87376255778577,6,SBO(2OP)-GA PV,4
381,381,114.87376255778577,7,SBO(2OP)-GA PV,4
382,382,114.87376255778577,8,SBO(2OP)-GA PV,4
383,383,114.87376255778577,9,SBO(2OP)-GA PV,4
384,384,114.87376255778577,10,SBO(2OP)-GA PV,4
385,385,115.55645933230493,0,SBO(2OP)-GA PV,5
386,386,115.55645933230493,1,SBO(2OP)-GA PV,5
387,387,115.55645933230493,2,SBO(2OP)-GA PV,5
388,388,115.55645933230493,3,SBO(2OP)-GA PV,5
389,389,115.55645933230493,4,SBO(2OP)-GA PV,5
390,390,115.55645933230493,5,SBO(2OP)-GA PV,5
391,391,115.55645933230493,6,SBO(2OP)-GA PV,5
392,392,115.55645933230493,7,SBO(2OP)-GA PV,5
393,393,115.55645933230493,8,SBO(2OP)-GA PV,5
394,394,115.55645933230493,9,SBO(2OP)-GA PV,5
395,395,115.55645933230493,10,SBO(2OP)-GA PV,5
396,396,122.10264983310128,0,SBO(2OP)-GA PV,6
397,397,117.87792273138996,1,SBO(2OP)-GA PV,6
398,398,117.87792273138996,2,SBO(2OP)-GA PV,6
399,399,117.87792273138996,3,SBO(2OP)-GA PV,6
400,400,117.87792273138996,4,SBO(2OP)-GA PV,6
401,401,117.87792273138996,5,SBO(2OP)-GA PV,6
402,402,117.87792273138996,6,SBO(2OP)-GA PV,6
403,403,117.87792273138996,7,SBO(2OP)-GA PV,6
404,404,117.87792273138996,8,SBO(2OP)-GA PV,6
405,405,117.87792273138996,9,SBO(2OP)-GA PV,6
406,406,117.87792273138996,10,SBO(2OP)-GA PV,6
407,407,123.43039869290092,0,SBO(2OP)-GA PV,7
408,408,115.6454479122329,1,SBO(2OP)-GA PV,7
409,409,115.6454479122329,2,SBO(2OP)-GA PV,7
410,410,115.6454479122329,3,SBO(2OP)-GA PV,7
411,411,115.6454479122329,4,SBO(2OP)-GA PV,7
412,412,115.6454479122329,5,SBO(2OP)-GA PV,7
413,413,115.6454479122329,6,SBO(2OP)-GA PV,7
414,414,115.6454479122329,7,SBO(2OP)-GA PV,7
415,415,115.6454479122329,8,SBO(2OP)-GA PV,7
416,416,115.6454479122329,9,SBO(2OP)-GA PV,7
417,417,115.6454479122329,10,SBO(2OP)-GA PV,7
418,418,119.55310126453426,0,SBO(2OP)-GA PV,8
419,419,115.333415802726,1,SBO(2OP)-GA PV,8
420,420,115.333415802726,2,SBO(2OP)-GA PV,8
421,421,115.333415802726,3,SBO(2OP)-GA PV,8
422,422,115.333415802726,4,SBO(2OP)-GA PV,8
423,423,115.333415802726,5,SBO(2OP)-GA PV,8
424,424,115.333415802726,6,SBO(2OP)-GA PV,8
425,425,115.333415802726,7,SBO(2OP)-GA PV,8
426,426,115.333415802726,8,SBO(2OP)-GA PV,8
427,427,115.333415802726,9,SBO(2OP)-GA PV,8
428,428,115.333415802726,10,SBO(2OP)-GA PV,8
429,429,118.98797531198495,0,SBO(2OP)-GA PV,9
430,430,116.47984822556336,1,SBO(2OP)-GA PV,9
431,431,116.47984822556336,2,SBO(2OP)-GA PV,9
432,432,116.47984822556336,3,SBO(2OP)-GA PV,9
433,433,116.47984822556336,4,SBO(2OP)-GA PV,9
434,434,116.47984822556336,5,SBO(2OP)-GA PV,9
435,435,116.47984822556336,6,SBO(2OP)-GA PV,9
436,436,116.47984822556336,7,SBO(2OP)-GA PV,9
437,437,116.47984822556336,8,SBO(2OP)-GA PV,9
438,438,116.47984822556336,9,SBO(2OP)-GA PV,9
439,439,116.47984822556336,10,SBO(2OP)-GA PV,9
440,440,118.41725449263608,0,SBO(KRG)-GA EI,0
441,441,113.6461959072928,1,SBO(KRG)-GA EI,0
442,442,113.6461959072928,2,SBO(KRG)-GA EI,0
443,443,113.6461959072928,3,SBO(KRG)-GA EI,0
444,444,113.6461959072928,4,SBO(KRG)-GA EI,0
445,445,113.6461959072928,5,SBO(KRG)-GA EI,0
446,446,113.6461959072928,6,SBO(KRG)-GA EI,0
447,447,113.6461959072928,7,SBO(KRG)-GA EI,0
448,448,113.6461959072928,8,SBO(KRG)-GA EI,0
449,449,113.6461959072928,9,SBO(KRG)-GA EI,0
450,450,113.6461959072928,10,SBO(KRG)-GA EI,0
451,451,119.64656618812866,0,SBO(KRG)-GA EI,1
452,452,119.64656618812866,1,SBO(KRG)-GA EI,1
453,453,119.64656618812866,2,SBO(KRG)-GA EI,1
454,454,119.64656618812866,3,SBO(KRG)-GA EI,1
455,455,119.64656618812866,4,SBO(KRG)-GA EI,1
456,456,119.64656618812866,5,SBO(KRG)-GA EI,1
457,457,119.64656618812866,6,SBO(KRG)-GA EI,1
458,458,119.64656618812866,7,SBO(KRG)-GA EI,1
459,459,119.64656618812866,8,SBO(KRG)-GA EI,1
460,460,119.64656618812866,9,SBO(KRG)-GA EI,1
461,461,119.64656618812866,10,SBO(KRG)-GA EI,1
462,462,116.45973050130186,0,SBO(KRG)-GA EI,2
463,463,116.45973050130186,1,SBO(KRG)-GA EI,2
464,464,108.997568364643,2,SBO(KRG)-GA EI,2
465,465,74.63609522914402,3,SBO(KRG)-GA EI,2
466,466,54.08628967583103,4,SBO(KRG)-GA EI,2
467,467,47.09246989541587,5,SBO(KRG)-GA EI,2
468,468,44.58188241301679,6,SBO(KRG)-GA EI,2
469,469,44.11009687386661,7,SBO(KRG)-GA EI,2
470,470,44.11009687386661,8,SBO(KRG)-GA EI,2
471,471,44.11009687386661,9,SBO(KRG)-GA EI,2
472,472,44.11009687386661,10,SBO(KRG)-GA EI,2
473,473,117.0941498163126,0,SBO(KRG)-GA EI,3
474,474,114.91309728617468,1,SBO(KRG)-GA EI,3
475,475,114.91309728617468,2,SBO(KRG)-GA EI,3
476,476,96.16069388929787,3,SBO(KRG)-GA EI,3
477,477,61.24534212377272,4,SBO(KRG)-GA EI,3
478,478,48.62937281995031,5,SBO(KRG)-GA EI,3
479,479,45.869635945476816,6,SBO(KRG)-GA EI,3
480,480,44.31607764405447,7,SBO(KRG)-GA EI,3
481,481,43.59904191314896,8,SBO(KRG)-GA EI,3
482,482,43.59904191314896,9,SBO(KRG)-GA EI,3
483,483,43.35948589840588,10,SBO(KRG)-GA EI,3
484,484,119.96640136326006,0,SBO(KRG)-GA EI,4
485,485,118.17292959053351,1,SBO(KRG)-GA EI,4
486,486,113.94914852445142,2,SBO(KRG)-GA EI,4
487,487,89.08099381910105,3,SBO(KRG)-GA EI,4
488,488,59.93535004746721,4,SBO(KRG)-GA EI,4
489,489,49.09500440187176,5,SBO(KRG)-GA EI,4
490,490,44.87266569774104,6,SBO(KRG)-GA EI,4
491,491,44.523746086388286,7,SBO(KRG)-GA EI,4
492,492,43.3981699048459,8,SBO(KRG)-GA EI,4
493,493,43.3981699048459,9,SBO(KRG)-GA EI,4
494,494,43.3981699048459,10,SBO(KRG)-GA EI,4
495,495,115.55645933230493,0,SBO(KRG)-GA EI,5
496,496,115.20771652371148,1,SBO(KRG)-GA EI,5
497,497,115.20771652371148,2,SBO(KRG)-GA EI,5
498,498,115.20771652371148,3,SBO(KRG)-GA EI,5
499,499,101.02999074668688,4,SBO(KRG)-GA EI,5
500,500,66.19351564053872,5,SBO(KRG)-GA EI,5
501,501,49.73822334266156,6,SBO(KRG)-GA EI,5
502,502,43.19411147419813,7,SBO(KRG)-GA EI,5
503,503,41.89552978283739,8,SBO(KRG)-GA EI,5
504,504,41.12719808506816,9,SBO(KRG)-GA EI,5
505,505,41.12719808506816,10,SBO(KRG)-GA EI,5
506,506,122.10264983310128,0,SBO(KRG)-GA EI,6
507,507,117.46823575137276,1,SBO(KRG)-GA EI,6
508,508,117.46823575137276,2,SBO(KRG)-GA EI,6
509,509,117.46823575137276,3,SBO(KRG)-GA EI,6
510,510,94.17098674717252,4,SBO(KRG)-GA EI,6
511,511,70.07514514206048,5,SBO(KRG)-GA EI,6
512,512,55.11548376755715,6,SBO(KRG)-GA EI,6
513,513,50.184327342526736,7,SBO(KRG)-GA EI,6
514,514,49.741844217756736,8,SBO(KRG)-GA EI,6
515,515,49.741844217756736,9,SBO(KRG)-GA EI,6
516,516,49.56470150475278,10,SBO(KRG)-GA EI,6
517,517,123.43039869290092,0,SBO(KRG)-GA EI,7
518,518,121.51693154023326,1,SBO(KRG)-GA EI,7
519,519,121.51693154023326,2,SBO(KRG)-GA EI,7
520,520,121.51693154023326,3,SBO(KRG)-GA EI,7
521,521,108.21301285043847,4,SBO(KRG)-GA EI,7
522,522,65.25376953974404,5,SBO(KRG)-GA EI,7
523,523,57.80235426585696,6,SBO(KRG)-GA EI,7
524,524,53.126380472523664,7,SBO(KRG)-GA EI,7
525,525,52.442603743916905,8,SBO(KRG)-GA EI,7
526,526,52.442603743916905,9,SBO(KRG)-GA EI,7
527,527,52.39282287510497,10,SBO(KRG)-GA EI,7
528,528,119.55310126453426,0,SBO(KRG)-GA EI,8
529,529,119.55310126453426,1,SBO(KRG)-GA EI,8
530,530,119.55310126453426,2,SBO(KRG)-GA EI,8
531,531,109.44208682434162,3,SBO(KRG)-GA EI,8
532,532,61.65650968550209,4,SBO(KRG)-GA EI,8
533,533,45.93902809530522,5,SBO(KRG)-GA EI,8
534,534,43.75110495001664,6,SBO(KRG)-GA EI,8
535,535,43.430964815359225,7,SBO(KRG)-GA EI,8
536,536,43.36212095219916,8,SBO(KRG)-GA EI,8
537,537,43.36212095219916,9,SBO(KRG)-GA EI,8
538,538,43.36212095219916,10,SBO(KRG)-GA EI,8
539,539,118.98797531198495,0,SBO(KRG)-GA EI,9
540,540,117.43807821960831,1,SBO(KRG)-GA EI,9
541,541,114.01048808004008,2,SBO(KRG)-GA EI,9
542,542,102.35308140668894,3,SBO(KRG)-GA EI,9
543,543,67.40008035589013,4,SBO(KRG)-GA EI,9
544,544,58.90949555750635,5,SBO(KRG)-GA EI,9
545,545,58.09505809810224,6,SBO(KRG)-GA EI,9
546,546,58.01462113370324,7,SBO(KRG)-GA EI,9
547,547,58.00668744137943,8,SBO(KRG)-GA EI,9
548,548,58.00112860545785,9,SBO(KRG)-GA EI,9
549,549,58.00112860545785,10,SBO(KRG)-GA EI,9
550,550,118.41725449263608,0,SBO(MLP)-GA PV,0
551,551,112.20665144001354,1,SBO(MLP)-GA PV,0
552,552,112.20665144001354,2,SBO(MLP)-GA PV,0
553,553,112.20665144001354,3,SBO(MLP)-GA PV,0
554,554,112.20665144001354,4,SBO(MLP)-GA PV,0
555,555,112.20665144001354,5,SBO(MLP)-GA PV,0
556,556,112.20665144001354,6,SBO(MLP)-GA PV,0
557,557,112.20665144001354,7,SBO(MLP)-GA PV,0
558,558,112.20665144001354,8,SBO(MLP)-GA PV,0
559,559,112.20665144001354,9,SBO(MLP)-GA PV,0
560,560,112.20665144001354,10,SBO(MLP)-GA PV,0
561,561,119.64656618812866,0,SBO(MLP)-GA PV,1
562,562,114.83306728405556,1,SBO(MLP)-GA PV,1
563,563,114.83306728405556,2,SBO(MLP)-GA PV,1
564,564,114.83306728405556,3,SBO(MLP)-GA PV,1
565,565,114.83306728405556,4,SBO(MLP)-GA PV,1
566,566,114.83306728405556,5,SBO(MLP)-GA PV,1
567,567,114.83306728405556,6,SBO(MLP)-GA PV,1
