,Unnamed: 0,value,iteration,algorithm,replicate
60,60,1559.692321722143,5,GA,5
61,61,1521.6752655565538,6,GA,5
62,62,1521.6752655565538,7,GA,5
63,63,1510.841832475328,8,GA,5
64,64,1510.841832475328,9,GA,5
65,65,1510.841832475328,10,GA,5
66,66,1794.9834738647633,0,GA,6
67,67,1621.6703182414994,1,GA,6
68,68,1621.6703182414994,2,GA,6
69,69,1621.6703182414994,3,GA,6
70,70,1500.0664224004584,4,GA,6
71,71,1500.0664224004584,5,GA,6
72,72,1463.88639198969,6,GA,6
73,73,1427.163046037151,7,GA,6
74,74,1427.163046037151,8,GA,6
75,75,1427.163046037151,9,GA,6
76,76,1427.163046037151,10,GA,6
77,77,1769.285460908438,0,GA,7
78,78,1740.057290326985,1,GA,7
79,79,1723.971209705277,2,GA,7
80,80,1549.6130342172105,3,GA,7
81,81,1549.6130342172105,4,GA,7
82,82,1549.6130342172105,5,GA,7
83,83,1549.6130342172105,6,GA,7
84,84,1549.6130342172105,7,GA,7
85,85,1533.5082690161862,8,GA,7
86,86,1533.5082690161862,9,GA,7
87,87,1533.5082690161862,10,GA,7
88,88,1811.746109828904,0,GA,8
89,89,1754.834149472401,1,GA,8
90,90,1634.1550014883724,2,GA,8
91,91,1634.1550014883724,3,GA,8
92,92,1634.1550014883724,4,GA,8
93,93,1627.167354119607,5,GA,8
94,94,1555.5605724312104,6,GA,8
95,95,1555.5605724312104,7,GA,8
96,96,1555.5605724312104,8,GA,8
97,97,1536.4439635469314,9,GA,8
98,98,1536.4439635469314,10,GA,8
99,99,1912.7121872850685,0,GA,9
100,100,1768.6430824897702,1,GA,9
101,101,1534.555485869583,2,GA,9
102,102,1457.380516098156,3,GA,9
103,103,1369.0493795899442,4,GA,9
104,104,1369.0493795899442,5,GA,9
105,105,1369.0493795899442,6,GA,9
106,106,1369.0493795899442,7,GA,9
107,107,1357.9239378973557,8,GA,9
108,108,1357.9239378973557,9,GA,9
109,109,1342.0288137027771,10,GA,9
110,110,1660.4932653970086,0,DE best1bin,0
111,111,1508.189497402649,1,DE best1bin,0
112,112,1473.0405570199896,2,DE best1bin,0
113,113,1420.7135481574712,3,DE best1bin,0
114,114,1420.7135481574712,4,DE best1bin,0
115,115,1416.8287354480392,5,DE best1bin,0
116,116,1269.0102654431869,6,DE best1bin,0
117,117,1269.0102654431869,7,DE best1bin,0
118,118,1269.0102654431869,8,DE best1bin,0
119,119,1269.0102654431869,9,DE best1bin,0
120,120,1269.0102654431869,10,DE best1bin,0
121,121,1714.590583269267,0,DE best1bin,1
122,122,1547.5136619703044,1,DE best1bin,1
123,123,1481.707376781579,2,DE best1bin,1
124,124,1481.707376781579,3,DE best1bin,1
125,125,1481.707376781579,4,DE best1bin,1
126,126,1443.0922487775056,5,DE best1bin,1
127,127,1305.515922238725,6,DE best1bin,1
128,128,1305.515922238725,7,DE best1bin,1
129,129,1305.515922238725,8,DE best1bin,1
130,130,1305.515922238725,9,DE best1bin,1
131,131,1305.515922238725,10,DE best1bin,1
132,132,1835.6575359324188,0,DE best1bin,2
133,133,1581.3193728605315,1,DE best1bin,2
134,134,1581.3193728605315,2,DE best1bin,2
135,135,1434.656268039832,3,DE best1bin,2
136,136,1434.656268039832,4,DE best1bin,2
137,137,1434.656268039832,5,DE best1bin,2
138,138,1434.656268039832,6,DE best1bin,2
139,139,1434.656268039832,7,DE best1bin,2
140,140,1400.2281580267595,8,DE best1bin,2
141,141,1400.2281580267595,9,DE best1bin,2
142,142,1400.2281580267595,10,DE best1bin,2
143,143,1742.2458085583671,0,DE best1bin,3
144,144,1673.4844873046,1,DE best1bin,3
145,145,1673.4844873046,2,DE best1bin,3
146,146,1526.0657296670245,3,DE best1bin,3
147,147,1526.0657296670245,4,DE best1bin,3
148,148,1479.1642479701688,5,DE best1bin,3
149,149,1400.6567136981384,6,DE best1bin,3
150,150,1400.6567136981384,7,DE best1bin,3
151,151,1378.7357996238711,8,DE best1bin,3
152,152,1359.5916614040375,9,DE best1bin,3
153,153,1339.5211483816645,10,DE best1bin,3
154,154,1771.0162632323295,0,DE best1bin,4
155,155,1700.833430778945,1,DE best1bin,4
156,156,1627.9965034381182,2,DE best1bin,4
157,157,1610.266949665492,3,DE best1bin,4
158,158,1431.7452061520344,4,DE best1bin,4
159,159,1431.7452061520344,5,DE best1bin,4
160,160,1400.9942650126231,6,DE best1bin,4
161,161,1386.4314672327748,7,DE best1bin,4
162,162,1347.544148208486,8,DE best1bin,4
163,163,1347.544148208486,9,DE best1bin,4
164,164,1347.544148208486,10,DE best1bin,4
165,165,1625.7377869166453,0,DE best1bin,5
166,166,1622.387185685266,1,DE best1bin,5
167,167,1578.9129896705813,2,DE best1bin,5
168,168,1442.4149916162794,3,DE best1bin,5
169,169,1442.4149916162794,4,DE best1bin,5
170,170,1419.9444313484723,5,DE best1bin,5
171,171,1333.1209347121703,6,DE best1bin,5
172,172,1324.3701121711629,7,DE best1bin,5
173,173,1324.3701121711629,8,DE best1bin,5
174,174,1324.3701121711629,9,DE best1bin,5
175,175,1324.3701121711629,10,DE best1bin,5
176,176,1794.9834738647633,0,DE best1bin,6
177,177,1690.1577473466557,1,DE best1bin,6
178,178,1583.8428135632364,2,DE best1bin,6
179,179,1458.3135275905515,3,DE best1bin,6
180,180,1398.4375441359457,4,DE best1bin,6
181,181,1398.4375441359457,5,DE best1bin,6
182,182,1398.4375441359457,6,DE best1bin,6
183,183,1373.141749597242,7,DE best1bin,6
184,184,1373.141749597242,8,DE best1bin,6
185,185,1373.141749597242,9,DE best1bin,6
186,186,1332.3141803196668,10,DE best1bin,6
187,187,1769.285460908438,0,DE best1bin,7
188,188,1689.5365777171146,1,DE best1bin,7
189,189,1594.723293146306,2,DE best1bin,7
190,190,1562.8235028452398,3,DE best1bin,7
191,191,1542.1456876089403,4,DE best1bin,7
192,192,1507.1514735907526,5,DE best1bin,7
193,193,1498.576739474037,6,DE best1bin,7
194,194,1390.0123762496669,7,DE best1bin,7
195,195,1390.0123762496669,8,DE best1bin,7
196,196,1390.0123762496669,9,DE best1bin,7
197,197,1390.0123762496669,10,DE best1bin,7
198,198,1811.746109828904,0,DE best1bin,8
199,199,1566.6456544158727,1,DE best1bin,8
200,200,1515.4547486803483,2,DE best1bin,8
201,201,1515.4547486803483,3,DE best1bin,8
202,202,1515.4547486803483,4,DE best1bin,8
203,203,1479.8103736909734,5,DE best1bin,8
204,204,1479.8103736909734,6,DE best1bin,8
205,205,1479.8103736909734,7,DE best1bin,8
206,206,1479.8103736909734,8,DE best1bin,8
207,207,1411.1684597271187,9,DE best1bin,8
208,208,1374.0792307174431,10,DE best1bin,8
209,209,1912.7121872850685,0,DE best1bin,9
210,210,1775.1145788187405,1,DE best1bin,9
211,211,1544.1184143743028,2,DE best1bin,9
212,212,1533.7611024016023,3,DE best1bin,9
213,213,1533.7611024016023,4,DE best1bin,9
214,214,1524.843726298479,5,DE best1bin,9
215,215,1508.5497824476074,6,DE best1bin,9
216,216,1411.4190364381493,7,DE best1bin,9
217,217,1411.4190364381493,8,DE best1bin,9
218,218,1370.5522305122815,9,DE best1bin,9
219,219,1370.5522305122815,10,DE best1bin,9
220,220,1660.4932653970086,0,PSO,0
221,221,1566.9134694480497,1,PSO,0
222,222,1413.1591858784063,2,PSO,0
223,223,1413.1591858784063,3,PSO,0
224,224,1413.1591858784063,4,PSO,0
225,225,1413.1591858784063,5,PSO,0
226,226,1413.1591858784063,6,PSO,0
227,227,1413.1591858784063,7,PSO,0
228,228,1409.8156583741152,8,PSO,0
229,229,1409.8156583741152,9,PSO,0
230,230,1409.8156583741152,10,PSO,0
231,231,1714.590583269267,0,PSO,1
232,232,1572.63159217702,1,PSO,1
233,233,1534.2223285295008,2,PSO,1
234,234,1485.068773564111,3,PSO,1
235,235,1476.2839731841077,4,PSO,1
236,236,1476.2839731841077,5,PSO,1
237,237,1476.2839731841077,6,PSO,1
238,238,1417.9757588754965,7,PSO,1
239,239,1348.7062673053156,8,PSO,1
240,240,1348.7062673053156,9,PSO,1
241,241,1348.7062673053156,10,PSO,1
242,242,1835.6575359324188,0,PSO,2
243,243,1615.8655003750987,1,PSO,2
244,244,1440.757775593925,2,PSO,2
245,245,1440.757775593925,3,PSO,2
246,246,1440.757775593925,4,PSO,2
247,247,1390.369837694233,5,PSO,2
248,248,1390.369837694233,6,PSO,2
249,249,1390.369837694233,7,PSO,2
250,250,1390.369837694233,8,PSO,2
251,251,1390.369837694233,9,PSO,2
252,252,1390.369837694233,10,PSO,2
253,253,1742.2458085583671,0,PSO,3
254,254,1742.2458085583671,1,PSO,3
255,255,1614.1519662411267,2,PSO,3
256,256,1517.7154346516047,3,PSO,3
257,257,1517.7154346516047,4,PSO,3
258,258,1517.7154346516047,5,PSO,3
259,259,1517.7154346516047,6,PSO,3
260,260,1517.7154346516047,7,PSO,3
261,261,1460.0506802603952,8,PSO,3
262,262,1458.8233592088634,9,PSO,3
263,263,1458.8233592088634,10,PSO,3
264,264,1771.0162632323295,0,PSO,4
265,265,1585.0682017758477,1,PSO,4
266,266,1511.0513511906051,2,PSO,4
267,267,1355.7716003677492,3,PSO,4
268,268,1355.7716003677492,4,PSO,4
269,269,1355.7716003677492,5,PSO,4
270,270,1355.7716003677492,6,PSO,4
271,271,1355.7716003677492,7,PSO,4
272,272,1266.217111139776,8,PSO,4
273,273,1266.217111139776,9,PSO,4
274,274,1266.217111139776,10,PSO,4
275,275,1625.7377869166453,0,PSO,5
276,276,1582.4763059888571,1,PSO,5
277,277,1514.9311239768692,2,PSO,5
278,278,1489.4764743533965,3,PSO,5
279,279,1459.4111119019249,4,PSO,5
280,280,1459.4111119019249,5,PSO,5
281,281,1400.8284519429617,6,PSO,5
282,282,1400.8284519429617,7,PSO,5
283,283,1340.2993753357223,8,PSO,5
284,284,1340.2993753357223,9,PSO,5
285,285,1340.2993753357223,10,PSO,5
286,286,1794.9834738647633,0,PSO,6
287,287,1655.457631825066,1,PSO,6
288,288,1448.337270260782,2,PSO,6
289,289,1420.149501181142,3,PSO,6
290,290,1420.149501181142,4,PSO,6
291,291,1420.149501181142,5,PSO,6
292,292,1420.149501181142,6,PSO,6
293,293,1370.2909297630774,7,PSO,6
294,294,1370.2909297630774,8,PSO,6
295,295,1346.9700815510928,9,PSO,6
296,296,1346.9700815510928,10,PSO,6
297,297,1769.285460908438,0,PSO,7
298,298,1725.5650923615708,1,PSO,7
299,299,1550.3981992582176,2,PSO,7
300,300,1473.536718208283,3,PSO,7
301,301,1449.3491396122904,4,PSO,7
302,302,1449.3491396122904,5,PSO,7
303,303,1444.1110197766084,6,PSO,7
304,304,1444.1110197766084,7,PSO,7
305,305,1353.4720298184145,8,PSO,7
306,306,1353.4720298184145,9,PSO,7
307,307,1353.4720298184145,10,PSO,7
308,308,1811.746109828904,0,PSO,8
309,309,1558.5535276011165,1,PSO,8
310,310,1420.5897717420958,2,PSO,8
311,311,1349.7956272065264,3,PSO,8
312,312,1349.7956272065264,4,PSO,8
313,313,1349.7956272065264,5,PSO,8
314,314,1349.7956272065264,6,PSO,8
315,315,1349.7956272065264,7,PSO,8
316,316,1280.8432803065296,8,PSO,8
317,317,1280.8432803065296,9,PSO,8
318,318,1280.8432803065296,10,PSO,8
319,319,1912.7121872850685,0,PSO,9
320,320,1711.118837295974,1,PSO,9
321,321,1503.3823591342505,2,PSO,9
322,322,1389.5878298220396,3,PSO,9
323,323,1389.5878298220396,4,PSO,9
324,324,1389.5878298220396,5,PSO,9
325,325,1389.5878298220396,6,PSO,9
326,326,1389.5878298220396,7,PSO,9
327,327,1389.5878298220396,8,PSO,9
328,328,1389.5878298220396,9,PSO,9
329,329,1389.5878298220396,10,PSO,9
330,330,1660.4932653970086,0,SBO(2OP)-GA PV,0
331,331,1449.0694421988355,1,SBO(2OP)-GA PV,0
332,332,1449.0694421988355,2,SBO(2OP)-GA PV,0
333,333,1449.0694421988355,3,SBO(2OP)-GA PV,0
334,334,1449.0694421988355,4,SBO(2OP)-GA PV,0
335,335,1449.0694421988355,5,SBO(2OP)-GA PV,0
336,336,1449.0694421988355,6,SBO(2OP)-GA PV,0
337,337,1449.0694421988355,7,SBO(2OP)-GA PV,0
338,338,1449.0694421988355,8,SBO(2OP)-GA PV,0
339,339,1449.0694421988355,9,SBO(2OP)-GA PV,0
340,340,1449.0694421988355,10,SBO(2OP)-GA PV,0
341,341,1714.590583269267,0,SBO(2OP)-GA PV,1
342,342,1571.902633111927,1,SBO(2OP)-GA PV,1
343,343,1571.902633111927,2,SBO(2OP)-GA PV,1
344,344,1571.902633111927,3,SBO(2OP)-GA PV,1
345,345,1571.902633111927,4,SBO(2OP)-GA PV,1
346,346,1571.902633111927,5,SBO(2OP)-GA PV,1
347,347,1571.902633111927,6,SBO(2OP)-GA PV,1
348,348,1571.902633111927,7,SBO(2OP)-GA PV,1
349,349,1571.902633111927,8,SBO(2OP)-GA PV,1
350,350,1571.902633111927,9,SBO(2OP)-GA PV,1
351,351,1571.902633111927,10,SBO(2OP)-GA PV,1
352,352,1835.6575359324188,0,SBO(2OP)-GA PV,2
353,353,1455.677953454421,1,SBO(2OP)-GA PV,2
354,354,1455.677953454421,2,SBO(2OP)-GA PV,2
355,355,1455.677953454421,3,SBO(2OP)-GA PV,2
356,356,1455.677953454421,4,SBO(2OP)-GA PV,2
357,357,1455.677953454421,5,SBO(2OP)-GA PV,2
358,358,1455.677953454421,6,SBO(2OP)-GA PV,2
359,359,1455.677953454421,7,SBO(2OP)-GA PV,2
360,360,1455.677953454421,8,SBO(2OP)-GA PV,2
361,361,1455.677953454421,9,SBO(2OP)-GA PV,2
362,362,1455.677953454421,10,SBO(2OP)-GA PV,2
363,363,1742.2458085583671,0,SBO(2OP)-GA PV,3
364,364,1553.612937987227,1,SBO(2OP)-GA PV,3
365,365,1553.612937987227,2,SBO(2OP)-GA PV,3
366,366,1553.612937987227,3,SBO(2OP)-GA PV,3
367,367,1553.612937987227,4,SBO(2OP)-GA PV,3
368,368,1553.612937987227,5,SBO(2OP)-GA PV,3
369,369,1553.612937987227,6,SBO(2OP)-GA PV,3
370,370,1553.612937987227,7,SBO(2OP)-GA PV,3
371,371,1553.612937987227,8,SBO(2OP)-GA PV,3
372,372,1553.612937987227,9,SBO(2OP)-GA PV,3
373,373,1553.612937987227,10,SBO(2OP)-GA PV,3
374,374,1771.0162632323295,0,SBO(2OP)-GA PV,4
375,375,1753.5696561465395,1,SBO(2OP)-GA PV,4
376,376,1753.5696561465395,2,SBO(2OP)-GA PV,4
377,377,1753.5696561465395,3,SBO(2OP)-GA PV,4
378,378,1753.5696561465395,4,SBO(2OP)-GA PV,4
379,379,1753.5696561465395,5,SBO(2OP)-GA PV,4
380,380,1753.5696561465395,6,SBO(2OP)-GA PV,4
381,381,1753.5696561465395,7,SBO(2OP)-GA PV,4
382,382,1753.5696561465395,8,SBO(2OP)-GA PV,4
383,383,1753.5696561465395,9,SBO(2OP)-GA PV,4
384,384,1753.5696561465395,10,SBO(2OP)-GA PV,4
385,385,1625.7377869166453,0,SBO(2OP)-GA PV,5
386,386,1625.7377869166453,1,SBO(2OP)-GA PV,5
387,387,1625.7377869166453,2,SBO(2OP)-GA PV,5
388,388,1625.7377869166453,3,SBO(2OP)-GA PV,5
389,389,1625.7377869166453,4,SBO(2OP)-GA PV,5
390,390,1625.7377869166453,5,SBO(2OP)-GA PV,5
391,391,1625.7377869166453,6,SBO(2OP)-GA PV,5
392,392,1625.7377869166453,7,SBO(2OP)-GA PV,5
393,393,1625.7377869166453,8,SBO(2OP)-GA PV,5
394,394,1625.7377869166453,9,SBO(2OP)-GA PV,5
395,395,1625.7377869166453,10,SBO(2OP)-GA PV,5
396,396,1794.9834738647633,0,SBO(2OP)-GA PV,6
397,397,1634.675972182315,1,SBO(2OP)-GA PV,6
398,398,1634.675972182315,2,SBO(2OP)-GA PV,6
399,399,1634.675972182315,3,SBO(2OP)-GA PV,6
400,400,1634.675972182315,4,SBO(2OP)-GA PV,6
401,401,1634.675972182315,5,SBO(2OP)-GA PV,6
402,402,1634.675972182315,6,SBO(2OP)-GA PV,6
403,403,1634.675972182315,7,SBO(2OP)-GA PV,6
404,404,1634.675972182315,8,SBO(2OP)-GA PV,6
405,405,1634.675972182315,9,SBO(2OP)-GA PV,6
406,406,1634.675972182315,10,SBO(2OP)-GA PV,6
407,407,1769.285460908438,0,SBO(2OP)-GA PV,7
408,408,1542.7888831988053,1,SBO(2OP)-GA PV,7
409,409,1542.7888831988053,2,SBO(2OP)-GA PV,7
410,410,1542.7888831988053,3,SBO(2OP)-GA PV,7
411,411,1542.7888831988053,4,SBO(2OP)-GA PV,7
412,412,1542.7888831988053,5,SBO(2OP)-GA PV,7
413,413,1542.7888831988053,6,SBO(2OP)-GA PV,7
414,414,1542.7888831988053,7,SBO(2OP)-GA PV,7
415,415,1542.7888831988053,8,SBO(2OP)-GA PV,7
416,416,1542.7888831988053,9,SBO(2OP)-GA PV,7
417,417,1542.7888831988053,10,SBO(2OP)-GA PV,7
418,418,1811.746109828904,0,SBO(2OP)-GA PV,8
419,419,1689.76623762422,1,SBO(2OP)-GA PV,8
420,420,1689.76623762422,2,SBO(2OP)-GA PV,8
421,421,1689.76623762422,3,SBO(2OP)-GA PV,8
422,422,1689.76623762422,4,SBO(2OP)-GA PV,8
423,423,1689.76623762422,5,SBO(2OP)-GA PV,8
424,424,1689.76623762422,6,SBO(2OP)-GA PV,8
425,425,1689.76623762422,7,SBO(2OP)-GA PV,8
426,426,1689.76623762422,8,SBO(2OP)-GA PV,8
427,427,1689.76623762422,9,SBO(2OP)-GA PV,8
428,428,1689.76623762422,10,SBO(2OP)-GA PV,8
429,429,1912.7121872850685,0,SBO(2OP)-GA PV,9
430,430,1627.4842883516292,1,SBO(2OP)-GA PV,9
431,431,1627.4842883516292,2,SBO(2OP)-GA PV,9
432,432,1627.4842883516292,3,SBO(2OP)-GA PV,9
433,433,1627.4842883516292,4,SBO(2OP)-GA PV,9
434,434,1627.4842883516292,5,SBO(2OP)-GA PV,9
435,435,1627.4842883516292,6,SBO(2OP)-GA PV,9
436,436,1627.4842883516292,7,SBO(2OP)-GA PV,9
437,437,1627.4842883516292,8,SBO(2OP)-GA PV,9
438,438,1627.4842883516292,9,SBO(2OP)-GA PV,9
439,439,1627.4842883516292,10,SBO(2OP)-GA PV,9
440,440,1660.4932653970086,0,SBO(KRG)-GA EI,0
441,441,1660.4932653970086,1,SBO(KRG)-GA EI,0
442,442,1559.4553177439525,2,SBO(KRG)-GA EI,0
443,443,1436.5643974512689,3,SBO(KRG)-GA EI,0
444,444,1436.5643974512689,4,SBO(KRG)-GA EI,0
445,445,1436.5643974512689,5,SBO(KRG)-GA EI,0
446,446,1436.5643974512689,6,SBO(KRG)-GA EI,0
447,447,1436.5643974512689,7,SBO(KRG)-GA EI,0
448,448,1436.5643974512689,8,SBO(KRG)-GA EI,0
449,449,1436.5643974512689,9,SBO(KRG)-GA EI,0
450,450,1436.5643974512689,10,SBO(KRG)-GA EI,0
451,451,1714.590583269267,0,SBO(KRG)-GA EI,1
452,452,1611.32126211354,1,SBO(KRG)-GA EI,1
453,453,1611.32126211354,2,SBO(KRG)-GA EI,1
454,454,1611.32126211354,3,SBO(KRG)-GA EI,1
455,455,1611.32126211354,4,SBO(KRG)-GA EI,1
456,456,1611.32126211354,5,SBO(KRG)-GA EI,1
457,457,1611.32126211354,6,SBO(KRG)-GA EI,1
458,458,1317.3219542611305,7,SBO(KRG)-GA EI,1
459,459,1317.3219542611305,8,SBO(KRG)-GA EI,1
460,460,1317.3219542611305,9,SBO(KRG)-GA EI,1
461,461,1317.3219542611305,10,SBO(KRG)-GA EI,1
462,462,1835.6575359324188,0,SBO(KRG)-GA EI,2
463,463,1737.392812085007,1,SBO(KRG)-GA EI,2
464,464,1514.322015684114,2,SBO(KRG)-GA EI,2
465,465,1514.322015684114,3,SBO(KRG)-GA EI,2
466,466,1386.6412966429434,4,SBO(KRG)-GA EI,2
467,467,1386.6412966429434,5,SBO(KRG)-GA EI,2
468,468,1386.6412966429434,6,SBO(KRG)-GA EI,2
469,469,1386.6412966429434,7,SBO(KRG)-GA EI,2
470,470,1386.6412966429434,8,SBO(KRG)-GA EI,2
471,471,1386.6412966429434,9,SBO(KRG)-GA EI,2
472,472,1386.6412966429434,10,SBO(KRG)-GA EI,2
473,473,1742.2458085583671,0,SBO(KRG)-GA EI,3
474,474,1742.2458085583671,1,SBO(KRG)-GA EI,3
475,475,1742.2458085583671,2,SBO(KRG)-GA EI,3
476,476,1618.5032573228962,3,SBO(KRG)-GA EI,3
477,477,1618.5032573228962,4,SBO(KRG)-GA EI,3
478,478,1618.5032573228962,5,SBO(KRG)-GA EI,3
479,479,1618.5032573228962,6,SBO(KRG)-GA EI,3
480,480,1535.8512713771147,7,SBO(KRG)-GA EI,3
481,481,1535.8512713771147,8,SBO(KRG)-GA EI,3
482,482,1535.8512713771147,9,SBO(KRG)-GA EI,3
483,483,1535.8512713771147,10,SBO(KRG)-GA EI,3
484,484,1771.0162632323295,0,SBO(KRG)-GA EI,4
485,485,1630.5444383607812,1,SBO(KRG)-GA EI,4
486,486,1630.5444383607812,2,SBO(KRG)-GA EI,4
487,487,1630.5444383607812,3,SBO(KRG)-GA EI,4
488,488,1555.9234558997778,4,SBO(KRG)-GA EI,4
489,489,1555.9234558997778,5,SBO(KRG)-GA EI,4
490,490,1555.9234558997778,6,SBO(KRG)-GA EI,4
491,491,1555.9234558997778,7,SBO(KRG)-GA EI,4
492,492,1555.9234558997778,8,SBO(KRG)-GA EI,4
493,493,1555.9234558997778,9,SBO(KRG)-GA EI,4
494,494,1507.2518714086364,10,SBO(KRG)-GA EI,4
495,495,1625.7377869166453,0,SBO(KRG)-GA EI,5
496,496,1524.6856648834023,1,SBO(KRG)-GA EI,5
497,497,1524.6856648834023,2,SBO(KRG)-GA EI,5
498,498,1524.6856648834023,3,SBO(KRG)-GA EI,5
499,499,1455.0127210426542,4,SBO(KRG)-GA EI,5
500,500,1413.0241794430865,5,SBO(KRG)-GA EI,5
501,501,1413.0241794430865,6,SBO(KRG)-GA EI,5
502,502,1275.3035368109447,7,SBO(KRG)-GA EI,5
503,503,1275.3035368109447,8,SBO(KRG)-GA EI,5
504,504,1275.3035368109447,9,SBO(KRG)-GA EI,5
505,505,1275.3035368109447,10,SBO(KRG)-GA EI,5
506,506,1794.9834738647633,0,SBO(KRG)-GA EI,6
507,507,1794.9834738647633,1,SBO(KRG)-GA EI,6
508,508,1794.9834738647633,2,SBO(KRG)-GA EI,6
509,509,1794.9834738647633,3,SBO(KRG)-GA EI,6
510,510,1429.3177968621112,4,SBO(KRG)-GA EI,6
511,511,1429.3177968621112,5,SBO(KRG)-GA EI,6
512,512,1429.3177968621112,6,SBO(KRG)-GA EI,6
513,513,1429.3177968621112,7,SBO(KRG)-GA EI,6
514,514,1429.3177968621112,8,SBO(KRG)-GA EI,6
515,515,1429.3177968621112,9,SBO(KRG)-GA EI,6
516,516,1429.3177968621112,10,SBO(KRG)-GA EI,6
517,517,1769.285460908438,0,SBO(KRG)-GA EI,7
518,518,1623.1498759083447,1,SBO(KRG)-GA EI,7
519,519,1623.1498759083447,2,SBO(KRG)-GA EI,7
520,520,1623.1498759083447,3,SBO(KRG)-GA EI,7
521,521,1464.503624948724,4,SBO(KRG)-GA EI,7
522,522,1316.0132350173326,5,SBO(KRG)-GA EI,7
523,523,1316.0132350173326,6,SBO(KRG)-GA EI,7
524,524,1316.0132350173326,7,SBO(KRG)-GA EI,7
525,525,1251.0363850662986,8,SBO(KRG)-GA EI,7
526,526,1251.0363850662986,9,SBO(KRG)-GA EI,7
527,527,1251.0363850662986,10,SBO(KRG)-GA EI,7
528,528,1811.746109828904,0,SBO(KRG)-GA EI,8
529,529,1372.2748672728592,1,SBO(KRG)-GA EI,8
530,530,1372.2748672728592,2,SBO(KRG)-GA EI,8
531,531,1372.2748672728592,3,SBO(KRG)-GA EI,8
532,532,1372.2748672728592,4,SBO(KRG)-GA EI,8
533,533,1329.2768977389933,5,SBO(KRG)-GA EI,8
534,534,1329.2768977389933,6,SBO(KRG)-GA EI,8
535,535,1329.2768977389933,7,SBO(KRG)-GA EI,8
536,536,1270.2990702231227,8,SBO(KRG)-GA EI,8
537,537,1270.2990702231227,9,SBO(KRG)-GA EI,8
538,538,1270.2990702231227,10,SBO(KRG)-GA EI,8
539,539,1912.7121872850685,0,SBO(KRG)-GA EI,9
540,540,1670.4279434213393,1,SBO(KRG)-GA EI,9
541,541,1670.4279434213393,2,SBO(KRG)-GA EI,9
542,542,1670.4279434213393,3,SBO(KRG)-GA EI,9
543,543,1670.4279434213393,4,SBO(KRG)-GA EI,9
544,544,1474.7177969690138,5,SBO(KRG)-GA EI,9
545,545,1474.7177969690138,6,SBO(KRG)-GA EI,9
546,546,1474.7177969690138,7,SBO(KRG)-GA EI,9
547,547,1474.7177969690138,8,SBO(KRG)-GA EI,9
548,548,1474.7177969690138,9,SBO(KRG)-GA EI,9
549,549,1390.384788889186,10,SBO(KRG)-GA EI,9
550,550,1660.4932653970086,0,SBO(MLP)-GA PV,0
551,551,1586.677019540137,1,SBO(MLP)-GA PV,0
552,552,1586.677019540137,2,SBO(MLP)-GA PV,0
553,553,1586.677019540137,3,SBO(MLP)-GA PV,0
