,Unnamed: 0,value,iteration,algorithm,replicate
85,85,146.05313060611562,8,GA,7
86,86,146.05313060611562,9,GA,7
87,87,146.05313060611562,10,GA,7
88,88,203.7096400281502,0,GA,8
89,89,191.9274202317374,1,GA,8
90,90,191.9274202317374,2,GA,8
91,91,191.9274202317374,3,GA,8
92,92,186.64903537459145,4,GA,8
93,93,177.27890365173585,5,GA,8
94,94,167.04587047420023,6,GA,8
95,95,157.64615046357915,7,GA,8
96,96,157.64615046357915,8,GA,8
97,97,157.64615046357915,9,GA,8
98,98,157.64615046357915,10,GA,8
99,99,176.70049127409692,0,GA,9
100,100,176.70049127409692,1,GA,9
101,101,176.70049127409692,2,GA,9
102,102,176.70049127409692,3,GA,9
103,103,174.92651957755467,4,GA,9
104,104,168.66098816767075,5,GA,9
105,105,162.9635003515969,6,GA,9
106,106,160.0524131314584,7,GA,9
107,107,138.7942436348824,8,GA,9
108,108,138.7942436348824,9,GA,9
109,109,138.60653116921085,10,GA,9
110,110,211.54119627669144,0,DE best1bin,0
111,111,197.90632964965232,1,DE best1bin,0
112,112,148.64795988083043,2,DE best1bin,0
113,113,138.72811434150103,3,DE best1bin,0
114,114,138.72811434150103,4,DE best1bin,0
115,115,138.72811434150103,5,DE best1bin,0
116,116,138.72811434150103,6,DE best1bin,0
117,117,132.97502308577833,7,DE best1bin,0
118,118,132.1824311680419,8,DE best1bin,0
119,119,106.06206665556002,9,DE best1bin,0
120,120,103.37894264591814,10,DE best1bin,0
121,121,230.40016461599305,0,DE best1bin,1
122,122,188.5264650849169,1,DE best1bin,1
123,123,140.76517926311553,2,DE best1bin,1
124,124,114.47265681719378,3,DE best1bin,1
125,125,114.47265681719378,4,DE best1bin,1
126,126,114.47265681719378,5,DE best1bin,1
127,127,114.47265681719378,6,DE best1bin,1
128,128,114.47265681719378,7,DE best1bin,1
129,129,111.22018009227465,8,DE best1bin,1
130,130,111.22018009227465,9,DE best1bin,1
131,131,111.22018009227465,10,DE best1bin,1
132,132,201.1550733344656,0,DE best1bin,2
133,133,180.76152553710307,1,DE best1bin,2
134,134,143.1055843669987,2,DE best1bin,2
135,135,141.5595562345346,3,DE best1bin,2
136,136,141.5595562345346,4,DE best1bin,2
137,137,114.50173366092687,5,DE best1bin,2
138,138,114.50173366092687,6,DE best1bin,2
139,139,114.50173366092687,7,DE best1bin,2
140,140,103.03030486010826,8,DE best1bin,2
141,141,100.64060634882512,9,DE best1bin,2
142,142,100.64060634882512,10,DE best1bin,2
143,143,213.31431131372815,0,DE best1bin,3
144,144,199.98833125366548,1,DE best1bin,3
145,145,163.44747256328566,2,DE best1bin,3
146,146,163.44747256328566,3,DE best1bin,3
147,147,163.44747256328566,4,DE best1bin,3
148,148,159.03065161176377,5,DE best1bin,3
149,149,148.84563583648992,6,DE best1bin,3
150,150,148.84563583648992,7,DE best1bin,3
151,151,148.8386414564065,8,DE best1bin,3
152,152,126.10933886500706,9,DE best1bin,3
153,153,117.46558190456868,10,DE best1bin,3
154,154,220.92642170712355,0,DE best1bin,4
155,155,169.77407884642616,1,DE best1bin,4
156,156,169.77407884642616,2,DE best1bin,4
157,157,157.83937724567636,3,DE best1bin,4
158,158,157.83937724567636,4,DE best1bin,4
159,159,157.83937724567636,5,DE best1bin,4
160,160,154.7396556758334,6,DE best1bin,4
161,161,150.77451265984843,7,DE best1bin,4
162,162,150.77451265984843,8,DE best1bin,4
163,163,148.32619648824755,9,DE best1bin,4
164,164,128.38595063031173,10,DE best1bin,4
165,165,213.34888027477533,0,DE best1bin,5
166,166,161.7385329660813,1,DE best1bin,5
167,167,161.7385329660813,2,DE best1bin,5
168,168,161.7385329660813,3,DE best1bin,5
169,169,157.67726246869654,4,DE best1bin,5
170,170,141.66379591350497,5,DE best1bin,5
171,171,124.21922985061693,6,DE best1bin,5
172,172,115.4773281506374,7,DE best1bin,5
173,173,115.4773281506374,8,DE best1bin,5
174,174,102.76281868029334,9,DE best1bin,5
175,175,102.76281868029334,10,DE best1bin,5
176,176,232.5760028513428,0,DE best1bin,6
177,177,184.91144147728025,1,DE best1bin,6
178,178,178.93905053374772,2,DE best1bin,6
179,179,178.93905053374772,3,DE best1bin,6
180,180,147.30922294360238,4,DE best1bin,6
181,181,147.30922294360238,5,DE best1bin,6
182,182,147.30922294360238,6,DE best1bin,6
183,183,147.30922294360238,7,DE best1bin,6
184,184,143.11069735085212,8,DE best1bin,6
185,185,131.47960741774608,9,DE best1bin,6
186,186,131.47960741774608,10,DE best1bin,6
187,187,207.83997276160412,0,DE best1bin,7
188,188,170.39039577431157,1,DE best1bin,7
189,189,160.45422696040976,2,DE best1bin,7
190,190,149.40072560393764,3,DE best1bin,7
191,191,149.40072560393764,4,DE best1bin,7
192,192,149.40072560393764,5,DE best1bin,7
193,193,149.40072560393764,6,DE best1bin,7
194,194,139.06040683056324,7,DE best1bin,7
195,195,137.55691367868627,8,DE best1bin,7
196,196,126.14441345135234,9,DE best1bin,7
197,197,126.14441345135234,10,DE best1bin,7
198,198,203.7096400281502,0,DE best1bin,8
199,199,130.20499823284118,1,DE best1bin,8
200,200,130.20499823284118,2,DE best1bin,8
201,201,130.20499823284118,3,DE best1bin,8
202,202,122.86055291403396,4,DE best1bin,8
203,203,119.71903926589798,5,DE best1bin,8
204,204,109.82249552474252,6,DE best1bin,8
205,205,98.91136752155694,7,DE best1bin,8
206,206,98.91136752155694,8,DE best1bin,8
207,207,98.91136752155694,9,DE best1bin,8
208,208,98.91136752155694,10,DE best1bin,8
209,209,176.70049127409692,0,DE best1bin,9
210,210,176.70049127409692,1,DE best1bin,9
211,211,176.70049127409692,2,DE best1bin,9
212,212,132.56261097224746,3,DE best1bin,9
213,213,132.56261097224746,4,DE best1bin,9
214,214,132.56261097224746,5,DE best1bin,9
215,215,108.9454980646872,6,DE best1bin,9
216,216,108.9454980646872,7,DE best1bin,9
217,217,108.9454980646872,8,DE best1bin,9
218,218,104.77386196642148,9,DE best1bin,9
219,219,103.90063627011372,10,DE best1bin,9
220,220,211.54119627669144,0,PSO,0
221,221,167.8088323781435,1,PSO,0
222,222,144.75557570241776,2,PSO,0
223,223,118.13114803423991,3,PSO,0
224,224,118.13114803423991,4,PSO,0
225,225,117.76210143501744,5,PSO,0
226,226,117.76210143501744,6,PSO,0
227,227,114.02395224519476,7,PSO,0
228,228,112.47663752424482,8,PSO,0
229,229,109.23569283463472,9,PSO,0
230,230,109.23569283463472,10,PSO,0
231,231,230.40016461599305,0,PSO,1
232,232,194.42798174979345,1,PSO,1
233,233,154.17164300776795,2,PSO,1
234,234,139.70520334529903,3,PSO,1
235,235,139.70520334529903,4,PSO,1
236,236,139.4524316568506,5,PSO,1
237,237,139.4524316568506,6,PSO,1
238,238,132.1237819232002,7,PSO,1
239,239,122.11977867483736,8,PSO,1
240,240,118.50636546873542,9,PSO,1
241,241,118.50636546873542,10,PSO,1
242,242,201.1550733344656,0,PSO,2
243,243,197.02360886379583,1,PSO,2
244,244,170.80755169696562,2,PSO,2
245,245,154.3951074383485,3,PSO,2
246,246,154.3951074383485,4,PSO,2
247,247,154.3951074383485,5,PSO,2
248,248,154.3951074383485,6,PSO,2
249,249,139.65553888099475,7,PSO,2
250,250,130.1232048082075,8,PSO,2
251,251,130.1232048082075,9,PSO,2
252,252,127.3321611639812,10,PSO,2
253,253,213.31431131372815,0,PSO,3
254,254,184.1427577797764,1,PSO,3
255,255,157.0881386968169,2,PSO,3
256,256,129.54694750086637,3,PSO,3
257,257,129.54694750086637,4,PSO,3
258,258,129.54694750086637,5,PSO,3
259,259,129.54694750086637,6,PSO,3
260,260,129.1302825361697,7,PSO,3
261,261,124.3985390354936,8,PSO,3
262,262,124.3985390354936,9,PSO,3
263,263,121.02357273822032,10,PSO,3
264,264,220.92642170712355,0,PSO,4
265,265,199.4288870695177,1,PSO,4
266,266,154.02005704797614,2,PSO,4
267,267,145.8419175862609,3,PSO,4
268,268,145.8419175862609,4,PSO,4
269,269,136.6227817179574,5,PSO,4
270,270,126.00367986191888,6,PSO,4
271,271,126.00367986191888,7,PSO,4
272,272,105.39008751741414,8,PSO,4
273,273,105.39008751741414,9,PSO,4
274,274,105.39008751741414,10,PSO,4
275,275,213.34888027477533,0,PSO,5
276,276,189.71093528592664,1,PSO,5
277,277,162.09608060955412,2,PSO,5
278,278,126.05336229393076,3,PSO,5
279,279,126.05336229393076,4,PSO,5
280,280,126.05336229393076,5,PSO,5
281,281,116.48603616205048,6,PSO,5
282,282,111.2378130017116,7,PSO,5
283,283,103.57990821673609,8,PSO,5
284,284,103.51447074430216,9,PSO,5
285,285,103.51447074430216,10,PSO,5
286,286,232.5760028513428,0,PSO,6
287,287,224.70640923133828,1,PSO,6
288,288,172.56168709396596,2,PSO,6
289,289,143.07996509111916,3,PSO,6
290,290,143.07996509111916,4,PSO,6
291,291,143.07996509111916,5,PSO,6
292,292,143.07996509111916,6,PSO,6
293,293,132.7552458571229,7,PSO,6
294,294,131.06389164549512,8,PSO,6
295,295,127.4335433864691,9,PSO,6
296,296,127.4335433864691,10,PSO,6
297,297,207.83997276160412,0,PSO,7
298,298,172.31018636343285,1,PSO,7
299,299,140.5257629097699,2,PSO,7
300,300,117.57011887707604,3,PSO,7
301,301,117.57011887707604,4,PSO,7
302,302,116.8941362285737,5,PSO,7
303,303,105.44098418891484,6,PSO,7
304,304,105.44098418891484,7,PSO,7
305,305,105.44098418891484,8,PSO,7
306,306,104.03747840460476,9,PSO,7
307,307,104.03747840460476,10,PSO,7
308,308,203.7096400281502,0,PSO,8
309,309,200.30046932095016,1,PSO,8
310,310,155.44537102556373,2,PSO,8
311,311,121.20653378893992,3,PSO,8
312,312,121.20653378893992,4,PSO,8
313,313,121.20653378893992,5,PSO,8
314,314,121.20653378893992,6,PSO,8
315,315,121.20653378893992,7,PSO,8
316,316,116.05662153344387,8,PSO,8
317,317,114.21570902370858,9,PSO,8
318,318,114.21570902370858,10,PSO,8
319,319,176.70049127409692,0,PSO,9
320,320,143.71011602947843,1,PSO,9
321,321,140.01136740804918,2,PSO,9
322,322,137.10653216924638,3,PSO,9
323,323,128.67021997526072,4,PSO,9
324,324,128.67021997526072,5,PSO,9
325,325,128.67021997526072,6,PSO,9
326,326,128.67021997526072,7,PSO,9
327,327,127.458240054002,8,PSO,9
328,328,119.7240416760654,9,PSO,9
329,329,119.7240416760654,10,PSO,9
330,330,211.54119627669144,0,SBO(2OP)-GA PV,0
331,331,193.0730977024269,1,SBO(2OP)-GA PV,0
332,332,193.0730977024269,2,SBO(2OP)-GA PV,0
333,333,193.0730977024269,3,SBO(2OP)-GA PV,0
334,334,193.0730977024269,4,SBO(2OP)-GA PV,0
335,335,79.64795002342522,5,SBO(2OP)-GA PV,0
336,336,79.5835222749631,6,SBO(2OP)-GA PV,0
337,337,79.53626158205921,7,SBO(2OP)-GA PV,0
338,338,79.53203939318259,8,SBO(2OP)-GA PV,0
339,339,79.50359420760978,9,SBO(2OP)-GA PV,0
340,340,79.50359420760978,10,SBO(2OP)-GA PV,0
341,341,230.40016461599305,0,SBO(2OP)-GA PV,1
342,342,167.0341697777372,1,SBO(2OP)-GA PV,1
343,343,167.0341697777372,2,SBO(2OP)-GA PV,1
344,344,167.0341697777372,3,SBO(2OP)-GA PV,1
345,345,167.0341697777372,4,SBO(2OP)-GA PV,1
346,346,79.56492503902831,5,SBO(2OP)-GA PV,1
347,347,79.54797379146548,6,SBO(2OP)-GA PV,1
348,348,79.54641991499457,7,SBO(2OP)-GA PV,1
349,349,79.51387746208754,8,SBO(2OP)-GA PV,1
350,350,79.50969105240064,9,SBO(2OP)-GA PV,1
351,351,79.50799601915837,10,SBO(2OP)-GA PV,1
352,352,201.1550733344656,0,SBO(2OP)-GA PV,2
353,353,145.5106918080761,1,SBO(2OP)-GA PV,2
354,354,145.5106918080761,2,SBO(2OP)-GA PV,2
355,355,145.5106918080761,3,SBO(2OP)-GA PV,2
356,356,145.5106918080761,4,SBO(2OP)-GA PV,2
357,357,79.57269290590656,5,SBO(2OP)-GA PV,2
358,358,79.53981779474879,6,SBO(2OP)-GA PV,2
359,359,79.52179248300551,7,SBO(2OP)-GA PV,2
360,360,79.51691311239668,8,SBO(2OP)-GA PV,2
361,361,79.51593967189933,9,SBO(2OP)-GA PV,2
362,362,79.50916587407863,10,SBO(2OP)-GA PV,2
363,363,213.31431131372815,0,SBO(2OP)-GA PV,3
364,364,189.41459554275903,1,SBO(2OP)-GA PV,3
365,365,189.41459554275903,2,SBO(2OP)-GA PV,3
366,366,189.41459554275903,3,SBO(2OP)-GA PV,3
367,367,189.41459554275903,4,SBO(2OP)-GA PV,3
368,368,79.57201333845059,5,SBO(2OP)-GA PV,3
369,369,79.53845631392194,6,SBO(2OP)-GA PV,3
370,370,79.51045486341145,7,SBO(2OP)-GA PV,3
371,371,79.51045486341145,8,SBO(2OP)-GA PV,3
372,372,79.51045486341145,9,SBO(2OP)-GA PV,3
373,373,79.50577149467088,10,SBO(2OP)-GA PV,3
374,374,220.92642170712355,0,SBO(2OP)-GA PV,4
375,375,174.35733378056858,1,SBO(2OP)-GA PV,4
376,376,174.35733378056858,2,SBO(2OP)-GA PV,4
377,377,174.35733378056858,3,SBO(2OP)-GA PV,4
378,378,174.35733378056858,4,SBO(2OP)-GA PV,4
379,379,79.58848546548361,5,SBO(2OP)-GA PV,4
380,380,79.55349234813006,6,SBO(2OP)-GA PV,4
381,381,79.54049855924073,7,SBO(2OP)-GA PV,4
382,382,79.52549012521747,8,SBO(2OP)-GA PV,4
383,383,79.5129152993281,9,SBO(2OP)-GA PV,4
384,384,79.51234464979697,10,SBO(2OP)-GA PV,4
385,385,213.34888027477533,0,SBO(2OP)-GA PV,5
386,386,178.899692318484,1,SBO(2OP)-GA PV,5
387,387,178.899692318484,2,SBO(2OP)-GA PV,5
388,388,178.899692318484,3,SBO(2OP)-GA PV,5
389,389,178.899692318484,4,SBO(2OP)-GA PV,5
390,390,79.59174045015004,5,SBO(2OP)-GA PV,5
391,391,79.53194486148651,6,SBO(2OP)-GA PV,5
392,392,79.5269410369646,7,SBO(2OP)-GA PV,5
393,393,79.50235412692695,8,SBO(2OP)-GA PV,5
394,394,79.50235412692695,9,SBO(2OP)-GA PV,5
395,395,79.4956994527266,10,SBO(2OP)-GA PV,5
396,396,232.5760028513428,0,SBO(2OP)-GA PV,6
397,397,163.9331791584808,1,SBO(2OP)-GA PV,6
398,398,163.9331791584808,2,SBO(2OP)-GA PV,6
399,399,163.9331791584808,3,SBO(2OP)-GA PV,6
400,400,163.9331791584808,4,SBO(2OP)-GA PV,6
401,401,79.57485536255592,5,SBO(2OP)-GA PV,6
402,402,79.55445214380623,6,SBO(2OP)-GA PV,6
403,403,79.55271711973712,7,SBO(2OP)-GA PV,6
404,404,79.53115075472414,8,SBO(2OP)-GA PV,6
405,405,79.53115075472414,9,SBO(2OP)-GA PV,6
406,406,79.52774685087954,10,SBO(2OP)-GA PV,6
407,407,207.83997276160412,0,SBO(2OP)-GA PV,7
408,408,192.5064953450661,1,SBO(2OP)-GA PV,7
409,409,192.5064953450661,2,SBO(2OP)-GA PV,7
410,410,192.5064953450661,3,SBO(2OP)-GA PV,7
411,411,192.5064953450661,4,SBO(2OP)-GA PV,7
412,412,79.5843966675358,5,SBO(2OP)-GA PV,7
413,413,79.5623533232401,6,SBO(2OP)-GA PV,7
414,414,79.55205080260372,7,SBO(2OP)-GA PV,7
415,415,79.52152974679453,8,SBO(2OP)-GA PV,7
416,416,79.51958844456553,9,SBO(2OP)-GA PV,7
417,417,79.51524980572512,10,SBO(2OP)-GA PV,7
418,418,203.7096400281502,0,SBO(2OP)-GA PV,8
419,419,152.28921074591915,1,SBO(2OP)-GA PV,8
420,420,152.28921074591915,2,SBO(2OP)-GA PV,8
421,421,152.28921074591915,3,SBO(2OP)-GA PV,8
422,422,152.28921074591915,4,SBO(2OP)-GA PV,8
423,423,79.56064368202975,5,SBO(2OP)-GA PV,8
424,424,79.55770816437123,6,SBO(2OP)-GA PV,8
425,425,79.52378998351571,7,SBO(2OP)-GA PV,8
426,426,79.50730043449649,8,SBO(2OP)-GA PV,8
427,427,79.50730043449649,9,SBO(2OP)-GA PV,8
428,428,79.50126353782672,10,SBO(2OP)-GA PV,8
429,429,176.70049127409692,0,SBO(2OP)-GA PV,9
430,430,176.70049127409692,1,SBO(2OP)-GA PV,9
431,431,176.70049127409692,2,SBO(2OP)-GA PV,9
432,432,176.70049127409692,3,SBO(2OP)-GA PV,9
433,433,176.70049127409692,4,SBO(2OP)-GA PV,9
434,434,79.58690401078181,5,SBO(2OP)-GA PV,9
435,435,79.54859924590794,6,SBO(2OP)-GA PV,9
436,436,79.53738520930645,7,SBO(2OP)-GA PV,9
437,437,79.52845038447346,8,SBO(2OP)-GA PV,9
438,438,79.52845038447346,9,SBO(2OP)-GA PV,9
439,439,79.5241240519304,10,SBO(2OP)-GA PV,9
440,440,211.54119627669144,0,SBO(KRG)-GA EI,0
441,441,152.1154578325308,1,SBO(KRG)-GA EI,0
442,442,80.64288029938967,2,SBO(KRG)-GA EI,0
443,443,79.82525416605816,3,SBO(KRG)-GA EI,0
444,444,79.62596010412587,4,SBO(KRG)-GA EI,0
445,445,79.58396749397025,5,SBO(KRG)-GA EI,0
446,446,79.58396749397025,6,SBO(KRG)-GA EI,0
447,447,79.57856532223013,7,SBO(KRG)-GA EI,0
448,448,79.57856532223013,8,SBO(KRG)-GA EI,0
449,449,79.56954686247256,9,SBO(KRG)-GA EI,0
450,450,79.56954686247256,10,SBO(KRG)-GA EI,0
451,451,230.40016461599305,0,SBO(KRG)-GA EI,1
452,452,180.13955699846167,1,SBO(KRG)-GA EI,1
453,453,85.99190705254237,2,SBO(KRG)-GA EI,1
454,454,79.77629695638318,3,SBO(KRG)-GA EI,1
455,455,79.62030147099439,4,SBO(KRG)-GA EI,1
456,456,79.59870874144605,5,SBO(KRG)-GA EI,1
457,457,79.59227893895562,6,SBO(KRG)-GA EI,1
458,458,79.59227893895562,7,SBO(KRG)-GA EI,1
459,459,79.56011534843118,8,SBO(KRG)-GA EI,1
460,460,79.56011534843118,9,SBO(KRG)-GA EI,1
461,461,79.54796110029392,10,SBO(KRG)-GA EI,1
462,462,201.1550733344656,0,SBO(KRG)-GA EI,2
463,463,181.17597686397983,1,SBO(KRG)-GA EI,2
464,464,82.19468383186235,2,SBO(KRG)-GA EI,2
465,465,79.72848784814036,3,SBO(KRG)-GA EI,2
466,466,79.63206942708298,4,SBO(KRG)-GA EI,2
467,467,79.58371291896128,5,SBO(KRG)-GA EI,2
468,468,79.58371291896128,6,SBO(KRG)-GA EI,2
469,469,79.58334128846415,7,SBO(KRG)-GA EI,2
470,470,79.56498300055438,8,SBO(KRG)-GA EI,2
471,471,79.52841810187296,9,SBO(KRG)-GA EI,2
472,472,79.52841810187296,10,SBO(KRG)-GA EI,2
473,473,213.31431131372815,0,SBO(KRG)-GA EI,3
474,474,122.2644975484868,1,SBO(KRG)-GA EI,3
475,475,85.97994662089904,2,SBO(KRG)-GA EI,3
476,476,79.72846377676869,3,SBO(KRG)-GA EI,3
477,477,79.66600882109817,4,SBO(KRG)-GA EI,3
478,478,79.66600882109817,5,SBO(KRG)-GA EI,3
479,479,79.59532503690012,6,SBO(KRG)-GA EI,3
480,480,79.59532503690012,7,SBO(KRG)-GA EI,3
481,481,79.55546420870637,8,SBO(KRG)-GA EI,3
482,482,79.54209472772742,9,SBO(KRG)-GA EI,3
483,483,79.52402241116691,10,SBO(KRG)-GA EI,3
484,484,220.92642170712355,0,SBO(KRG)-GA EI,4
485,485,137.39534335730622,1,SBO(KRG)-GA EI,4
486,486,86.87428156846364,2,SBO(KRG)-GA EI,4
487,487,79.91980495235534,3,SBO(KRG)-GA EI,4
488,488,79.58825337533162,4,SBO(KRG)-GA EI,4
489,489,79.58825337533162,5,SBO(KRG)-GA EI,4
490,490,79.58825337533162,6,SBO(KRG)-GA EI,4
491,491,79.58825337533162,7,SBO(KRG)-GA EI,4
492,492,79.58825337533162,8,SBO(KRG)-GA EI,4
493,493,79.58825337533162,9,SBO(KRG)-GA EI,4
494,494,79.55657392147045,10,SBO(KRG)-GA EI,4
495,495,213.34888027477533,0,SBO(KRG)-GA EI,5
496,496,154.50665415385276,1,SBO(KRG)-GA EI,5
497,497,81.72346784768843,2,SBO(KRG)-GA EI,5
498,498,79.74285274906995,3,SBO(KRG)-GA EI,5
499,499,79.69771413539078,4,SBO(KRG)-GA EI,5
500,500,79.65261410622455,5,SBO(KRG)-GA EI,5
501,501,79.64783953300822,6,SBO(KRG)-GA EI,5
502,502,79.59666681152558,7,SBO(KRG)-GA EI,5
503,503,79.5765549883921,8,SBO(KRG)-GA EI,5
504,504,79.54952667602582,9,SBO(KRG)-GA EI,5
505,505,79.54661846816262,10,SBO(KRG)-GA EI,5
506,506,232.5760028513428,0,SBO(KRG)-GA EI,6
507,507,136.12158672499424,1,SBO(KRG)-GA EI,6
508,508,92.62209891587126,2,SBO(KRG)-GA EI,6
509,509,79.72542876618158,3,SBO(KRG)-GA EI,6
510,510,79.69242086654153,4,SBO(KRG)-GA EI,6
511,511,79.5736155852052,5,SBO(KRG)-GA EI,6
512,512,79.56883606826474,6,SBO(KRG)-GA EI,6
513,513,79.56883606826474,7,SBO(KRG)-GA EI,6
514,514,79.54582630858026,8,SBO(KRG)-GA EI,6
515,515,79.54271532211801,9,SBO(KRG)-GA EI,6
516,516,79.53607543008594,10,SBO(KRG)-GA EI,6
517,517,207.83997276160412,0,SBO(KRG)-GA EI,7
518,518,194.57283857868637,1,SBO(KRG)-GA EI,7
519,519,85.09284089586465,2,SBO(KRG)-GA EI,7
520,520,79.77410641806584,3,SBO(KRG)-GA EI,7
521,521,79.61365847535646,4,SBO(KRG)-GA EI,7
522,522,79.61365847535646,5,SBO(KRG)-GA EI,7
523,523,79.61034706458138,6,SBO(KRG)-GA EI,7
524,524,79.53765952093792,7,SBO(KRG)-GA EI,7
525,525,79.53083107403121,8,SBO(KRG)-GA EI,7
526,526,79.51412293570328,9,SBO(KRG)-GA EI,7
527,527,79.51412293570328,10,SBO(KRG)-GA EI,7
528,528,203.7096400281502,0,SBO(KRG)-GA EI,8
529,529,146.55483223145052,1,SBO(KRG)-GA EI,8
530,530,81.99993640888425,2,SBO(KRG)-GA EI,8
531,531,79.64450031595342,3,SBO(KRG)-GA EI,8
532,532,79.596292181534,4,SBO(KRG)-GA EI,8
533,533,79.596292181534,5,SBO(KRG)-GA EI,8
534,534,79.57707991866124,6,SBO(KRG)-GA EI,8
535,535,79.57707991866124,7,SBO(KRG)-GA EI,8
536,536,79.55505597759074,8,SBO(KRG)-GA EI,8
537,537,79.55413746649918,9,SBO(KRG)-GA EI,8
538,538,79.54291424137678,10,SBO(KRG)-GA EI,8
539,539,176.70049127409692,0,SBO(KRG)-GA EI,9
540,540,176.70049127409692,1,SBO(KRG)-GA EI,9
541,541,84.0402245376659,2,SBO(KRG)-GA EI,9
542,542,79.68736293417491,3,SBO(KRG)-GA EI,9
543,543,79.65271562759335,4,SBO(KRG)-GA EI,9
544,544,79.5953933282516,5,SBO(KRG)-GA EI,9
545,545,79.53029676723884,6,SBO(KRG)-GA EI,9
546,546,79.53029676723884,7,SBO(KRG)-GA EI,9
547,547,79.53029676723884,8,SBO(KRG)-GA EI,9
548,548,79.53029676723884,9,SBO(KRG)-GA EI,9
549,549,79.53029676723884,10,SBO(KRG)-GA EI,9
550,550,211.54119627669144,0,SBO(MLP)-GA PV,0
551,551,149.63543517516823,1,SBO(MLP)-GA PV,0
552,552,149.63543517516823,2,SBO(MLP)-GA PV,0
553,553,149.63543517516823,3,SBO(MLP)-GA PV,0
554,554,149.63543517516823,4,SBO(MLP)-GA PV,0
555,555,149.63543517516823,5,SBO(MLP)-GA PV,0
556,556,149.63543517516823,6,SBO(MLP)-GA PV,0
557,557,149.63543517516823,7,SBO(MLP)-GA PV,0
558,558,149.63543517516823,8,SBO(MLP)-GA PV,0
559,559,149.63543517516823,9,SBO(MLP)-GA PV,0
560,560,149.63543517516823,10,SBO(MLP)-GA PV,0
561,561,230.40016461599305,0,SBO(MLP)-GA PV,1
562,562,178.59319306517193,1,SBO(MLP)-GA PV,1
563,563,178.59319306517193,2,SBO(MLP)-GA PV,1
564,564,178.59319306517193,3,SBO(MLP)-GA PV,1
565,565,178.59319306517193,4,SBO(MLP)-GA PV,1
566,566,178.59319306517193,5,SBO(MLP)-GA PV,1
