,Unnamed: 0,value,iteration,algorithm,replicate
256,256,351.0700201225477,3,PSO,3
257,257,289.498058065847,4,PSO,3
258,258,238.21123477022772,5,PSO,3
259,259,238.21123477022772,6,PSO,3
260,260,238.21123477022772,7,PSO,3
261,261,238.21123477022772,8,PSO,3
262,262,219.1661729468092,9,PSO,3
263,263,185.0335316482972,10,PSO,3
264,264,351.0700201225477,0,PSO,4
265,265,351.0700201225477,1,PSO,4
266,266,307.16571493194385,2,PSO,4
267,267,280.57773632939177,3,PSO,4
268,268,280.57773632939177,4,PSO,4
269,269,256.47790842398257,5,PSO,4
270,270,156.70150896071692,6,PSO,4
271,271,156.70150896071692,7,PSO,4
272,272,156.70150896071692,8,PSO,4
273,273,108.93399530481938,9,PSO,4
274,274,97.28111102314114,10,PSO,4
275,275,351.0700201225477,0,PSO,5
276,276,343.9201898970134,1,PSO,5
277,277,343.9201898970134,2,PSO,5
278,278,343.9201898970134,3,PSO,5
279,279,319.9917848729324,4,PSO,5
280,280,208.8237786026881,5,PSO,5
281,281,176.88345928887864,6,PSO,5
282,282,176.88345928887864,7,PSO,5
283,283,156.32282554585674,8,PSO,5
284,284,129.8816812552452,9,PSO,5
285,285,104.6835944657744,10,PSO,5
286,286,351.0700201225477,0,PSO,6
287,287,351.0700201225477,1,PSO,6
288,288,351.0700201225477,2,PSO,6
289,289,351.0700201225477,3,PSO,6
290,290,351.0700201225477,4,PSO,6
291,291,174.51464372393465,5,PSO,6
292,292,174.51464372393465,6,PSO,6
293,293,174.51464372393465,7,PSO,6
294,294,142.4590525663799,8,PSO,6
295,295,142.4590525663799,9,PSO,6
296,296,142.4590525663799,10,PSO,6
297,297,351.0700201225477,0,PSO,7
298,298,335.6473912982516,1,PSO,7
299,299,335.6473912982516,2,PSO,7
300,300,335.6473912982516,3,PSO,7
301,301,319.15248704767566,4,PSO,7
302,302,254.51991164117223,5,PSO,7
303,303,254.51991164117223,6,PSO,7
304,304,195.78434301943756,7,PSO,7
305,305,175.13657405905664,8,PSO,7
306,306,175.13657405905664,9,PSO,7
307,307,175.13657405905664,10,PSO,7
308,308,351.0700201225477,0,PSO,8
309,309,342.4183338145872,1,PSO,8
310,310,283.4035489223578,2,PSO,8
311,311,283.4035489223578,3,PSO,8
312,312,150.7527369493623,4,PSO,8
313,313,150.7527369493623,5,PSO,8
314,314,150.7527369493623,6,PSO,8
315,315,111.9415172520427,7,PSO,8
316,316,111.9415172520427,8,PSO,8
317,317,111.9415172520427,9,PSO,8
318,318,111.9415172520427,10,PSO,8
319,319,351.0700201225477,0,PSO,9
320,320,351.0700201225477,1,PSO,9
321,321,351.0700201225477,2,PSO,9
322,322,351.0700201225477,3,PSO,9
323,323,351.0700201225477,4,PSO,9
324,324,307.39017598771113,5,PSO,9
325,325,250.7005646753118,6,PSO,9
326,326,189.3159000632849,7,PSO,9
327,327,189.3159000632849,8,PSO,9
328,328,189.3159000632849,9,PSO,9
329,329,134.77023385415058,10,PSO,9
330,330,351.0700201225477,0,SBO(2OP)-GA PV,0
331,331,351.0700201225477,1,SBO(2OP)-GA PV,0
332,332,351.0700201225477,2,SBO(2OP)-GA PV,0
333,333,107.28427952781531,3,SBO(2OP)-GA PV,0
334,334,107.28427952781531,4,SBO(2OP)-GA PV,0
335,335,107.28427952781531,5,SBO(2OP)-GA PV,0
336,336,107.28427952781531,6,SBO(2OP)-GA PV,0
337,337,107.28427952781531,7,SBO(2OP)-GA PV,0
338,338,107.28427952781531,8,SBO(2OP)-GA PV,0
339,339,107.28427952781531,9,SBO(2OP)-GA PV,0
340,340,107.28427952781531,10,SBO(2OP)-GA PV,0
341,341,351.0700201225477,0,SBO(2OP)-GA PV,1
342,342,351.0700201225477,1,SBO(2OP)-GA PV,1
343,343,91.9662911177378,2,SBO(2OP)-GA PV,1
344,344,91.9662911177378,3,SBO(2OP)-GA PV,1
345,345,91.9662911177378,4,SBO(2OP)-GA PV,1
346,346,71.97732209771497,5,SBO(2OP)-GA PV,1
347,347,71.97732209771497,6,SBO(2OP)-GA PV,1
348,348,71.97732209771497,7,SBO(2OP)-GA PV,1
349,349,71.97732209771497,8,SBO(2OP)-GA PV,1
350,350,71.97732209771497,9,SBO(2OP)-GA PV,1
351,351,71.97732209771497,10,SBO(2OP)-GA PV,1
352,352,351.0700201225477,0,SBO(2OP)-GA PV,2
353,353,184.58920446202416,1,SBO(2OP)-GA PV,2
354,354,184.58920446202416,2,SBO(2OP)-GA PV,2
355,355,184.58920446202416,3,SBO(2OP)-GA PV,2
356,356,184.58920446202416,4,SBO(2OP)-GA PV,2
357,357,184.58920446202416,5,SBO(2OP)-GA PV,2
358,358,184.58920446202416,6,SBO(2OP)-GA PV,2
359,359,184.58920446202416,7,SBO(2OP)-GA PV,2
360,360,184.58920446202416,8,SBO(2OP)-GA PV,2
361,361,184.58920446202416,9,SBO(2OP)-GA PV,2
362,362,184.58920446202416,10,SBO(2OP)-GA PV,2
363,363,351.0700201225477,0,SBO(2OP)-GA PV,3
364,364,351.0700201225477,1,SBO(2OP)-GA PV,3
365,365,75.00548360852943,2,SBO(2OP)-GA PV,3
366,366,75.00548360852943,3,SBO(2OP)-GA PV,3
367,367,75.00548360852943,4,SBO(2OP)-GA PV,3
368,368,75.00548360852943,5,SBO(2OP)-GA PV,3
369,369,75.00548360852943,6,SBO(2OP)-GA PV,3
370,370,75.00548360852943,7,SBO(2OP)-GA PV,3
371,371,75.00548360852943,8,SBO(2OP)-GA PV,3
372,372,75.00548360852943,9,SBO(2OP)-GA PV,3
373,373,75.00548360852943,10,SBO(2OP)-GA PV,3
374,374,351.0700201225477,0,SBO(2OP)-GA PV,4
375,375,333.2290824841483,1,SBO(2OP)-GA PV,4
376,376,95.03428259673912,2,SBO(2OP)-GA PV,4
377,377,95.03428259673912,3,SBO(2OP)-GA PV,4
378,378,95.03428259673912,4,SBO(2OP)-GA PV,4
379,379,95.03428259673912,5,SBO(2OP)-GA PV,4
380,380,95.03428259673912,6,SBO(2OP)-GA PV,4
381,381,95.03428259673912,7,SBO(2OP)-GA PV,4
382,382,95.03428259673912,8,SBO(2OP)-GA PV,4
383,383,95.03428259673912,9,SBO(2OP)-GA PV,4
384,384,95.03428259673912,10,SBO(2OP)-GA PV,4
385,385,351.0700201225477,0,SBO(2OP)-GA PV,5
386,386,351.0700201225477,1,SBO(2OP)-GA PV,5
387,387,78.14668114822652,2,SBO(2OP)-GA PV,5
388,388,78.14668114822652,3,SBO(2OP)-GA PV,5
389,389,78.14668114822652,4,SBO(2OP)-GA PV,5
390,390,78.14668114822652,5,SBO(2OP)-GA PV,5
391,391,78.14668114822652,6,SBO(2OP)-GA PV,5
392,392,78.14668114822652,7,SBO(2OP)-GA PV,5
393,393,78.14668114822652,8,SBO(2OP)-GA PV,5
394,394,78.14668114822652,9,SBO(2OP)-GA PV,5
395,395,78.14668114822652,10,SBO(2OP)-GA PV,5
396,396,351.0700201225477,0,SBO(2OP)-GA PV,6
397,397,317.67702480548155,1,SBO(2OP)-GA PV,6
398,398,317.67702480548155,2,SBO(2OP)-GA PV,6
399,399,122.1905845776536,3,SBO(2OP)-GA PV,6
400,400,122.1905845776536,4,SBO(2OP)-GA PV,6
401,401,122.1905845776536,5,SBO(2OP)-GA PV,6
402,402,122.1905845776536,6,SBO(2OP)-GA PV,6
403,403,122.1905845776536,7,SBO(2OP)-GA PV,6
404,404,122.1905845776536,8,SBO(2OP)-GA PV,6
405,405,122.1905845776536,9,SBO(2OP)-GA PV,6
406,406,122.1905845776536,10,SBO(2OP)-GA PV,6
407,407,351.0700201225477,0,SBO(2OP)-GA PV,7
408,408,351.0700201225477,1,SBO(2OP)-GA PV,7
409,409,261.3706934824473,2,SBO(2OP)-GA PV,7
410,410,261.3706934824473,3,SBO(2OP)-GA PV,7
411,411,261.3706934824473,4,SBO(2OP)-GA PV,7
412,412,218.5420339292489,5,SBO(2OP)-GA PV,7
413,413,169.979580213844,6,SBO(2OP)-GA PV,7
414,414,165.0822872831693,7,SBO(2OP)-GA PV,7
415,415,165.0822872831693,8,SBO(2OP)-GA PV,7
416,416,165.0822872831693,9,SBO(2OP)-GA PV,7
417,417,165.0822872831693,10,SBO(2OP)-GA PV,7
418,418,351.0700201225477,0,SBO(2OP)-GA PV,8
419,419,351.0700201225477,1,SBO(2OP)-GA PV,8
420,420,166.1787578533521,2,SBO(2OP)-GA PV,8
421,421,166.1787578533521,3,SBO(2OP)-GA PV,8
422,422,166.1787578533521,4,SBO(2OP)-GA PV,8
423,423,166.1787578533521,5,SBO(2OP)-GA PV,8
424,424,166.1787578533521,6,SBO(2OP)-GA PV,8
425,425,166.1787578533521,7,SBO(2OP)-GA PV,8
426,426,166.1787578533521,8,SBO(2OP)-GA PV,8
427,427,166.1787578533521,9,SBO(2OP)-GA PV,8
428,428,166.1787578533521,10,SBO(2OP)-GA PV,8
429,429,351.0700201225477,0,SBO(2OP)-GA PV,9
430,430,351.0700201225477,1,SBO(2OP)-GA PV,9
431,431,351.0700201225477,2,SBO(2OP)-GA PV,9
432,432,155.6988675513565,3,SBO(2OP)-GA PV,9
433,433,155.6988675513565,4,SBO(2OP)-GA PV,9
434,434,155.6988675513565,5,SBO(2OP)-GA PV,9
435,435,155.6988675513565,6,SBO(2OP)-GA PV,9
436,436,155.6988675513565,7,SBO(2OP)-GA PV,9
437,437,155.6988675513565,8,SBO(2OP)-GA PV,9
438,438,155.6988675513565,9,SBO(2OP)-GA PV,9
439,439,155.6988675513565,10,SBO(2OP)-GA PV,9
440,440,351.0700201225477,0,SBO(KRG)-GA EI,0
441,441,290.0512788057521,1,SBO(KRG)-GA EI,0
442,442,116.2003496454881,2,SBO(KRG)-GA EI,0
443,443,90.4707019952982,3,SBO(KRG)-GA EI,0
444,444,90.4707019952982,4,SBO(KRG)-GA EI,0
445,445,90.4707019952982,5,SBO(KRG)-GA EI,0
446,446,53.61402958322528,6,SBO(KRG)-GA EI,0
447,447,53.61402958322528,7,SBO(KRG)-GA EI,0
448,448,53.61402958322528,8,SBO(KRG)-GA EI,0
449,449,53.61402958322528,9,SBO(KRG)-GA EI,0
450,450,53.61402958322528,10,SBO(KRG)-GA EI,0
451,451,351.0700201225477,0,SBO(KRG)-GA EI,1
452,452,267.6711311110615,1,SBO(KRG)-GA EI,1
453,453,64.405313309955,2,SBO(KRG)-GA EI,1
454,454,64.405313309955,3,SBO(KRG)-GA EI,1
455,455,64.405313309955,4,SBO(KRG)-GA EI,1
456,456,64.405313309955,5,SBO(KRG)-GA EI,1
457,457,64.405313309955,6,SBO(KRG)-GA EI,1
458,458,64.405313309955,7,SBO(KRG)-GA EI,1
459,459,64.405313309955,8,SBO(KRG)-GA EI,1
460,460,64.405313309955,9,SBO(KRG)-GA EI,1
461,461,64.405313309955,10,SBO(KRG)-GA EI,1
462,462,351.0700201225477,0,SBO(KRG)-GA EI,2
463,463,245.9030435690561,1,SBO(KRG)-GA EI,2
464,464,105.36987510617486,2,SBO(KRG)-GA EI,2
465,465,61.54676709753785,3,SBO(KRG)-GA EI,2
466,466,61.54676709753785,4,SBO(KRG)-GA EI,2
467,467,61.54676709753785,5,SBO(KRG)-GA EI,2
468,468,61.54676709753785,6,SBO(KRG)-GA EI,2
469,469,61.54676709753785,7,SBO(KRG)-GA EI,2
470,470,61.54676709753785,8,SBO(KRG)-GA EI,2
471,471,61.54676709753785,9,SBO(KRG)-GA EI,2
472,472,61.54676709753785,10,SBO(KRG)-GA EI,2
473,473,351.0700201225477,0,SBO(KRG)-GA EI,3
474,474,334.67033819523203,1,SBO(KRG)-GA EI,3
475,475,92.86168128990806,2,SBO(KRG)-GA EI,3
476,476,92.86168128990806,3,SBO(KRG)-GA EI,3
477,477,92.86168128990806,4,SBO(KRG)-GA EI,3
478,478,92.86168128990806,5,SBO(KRG)-GA EI,3
479,479,92.86168128990806,6,SBO(KRG)-GA EI,3
480,480,92.86168128990806,7,SBO(KRG)-GA EI,3
481,481,92.86168128990806,8,SBO(KRG)-GA EI,3
482,482,92.86168128990806,9,SBO(KRG)-GA EI,3
483,483,92.86168128990806,10,SBO(KRG)-GA EI,3
484,484,351.0700201225477,0,SBO(KRG)-GA EI,4
485,485,329.8911447116192,1,SBO(KRG)-GA EI,4
486,486,95.9347461212238,2,SBO(KRG)-GA EI,4
487,487,69.03795339068165,3,SBO(KRG)-GA EI,4
488,488,69.03795339068165,4,SBO(KRG)-GA EI,4
489,489,69.03795339068165,5,SBO(KRG)-GA EI,4
490,490,69.03795339068165,6,SBO(KRG)-GA EI,4
491,491,69.03795339068165,7,SBO(KRG)-GA EI,4
492,492,69.03795339068165,8,SBO(KRG)-GA EI,4
493,493,69.03795339068165,9,SBO(KRG)-GA EI,4
494,494,69.03795339068165,10,SBO(KRG)-GA EI,4
495,495,351.0700201225477,0,SBO(KRG)-GA EI,5
496,496,190.94715007646403,1,SBO(KRG)-GA EI,5
497,497,151.89214553744353,2,SBO(KRG)-GA EI,5
498,498,54.55376905153734,3,SBO(KRG)-GA EI,5
499,499,54.55376905153734,4,SBO(KRG)-GA EI,5
500,500,54.55376905153734,5,SBO(KRG)-GA EI,5
501,501,54.55376905153734,6,SBO(KRG)-GA EI,5
502,502,54.55376905153734,7,SBO(KRG)-GA EI,5
503,503,54.55376905153734,8,SBO(KRG)-GA EI,5
504,504,54.55376905153734,9,SBO(KRG)-GA EI,5
505,505,54.55376905153734,10,SBO(KRG)-GA EI,5
506,506,351.0700201225477,0,SBO(KRG)-GA EI,6
507,507,282.498468359722,1,SBO(KRG)-GA EI,6
508,508,98.22443732070028,2,SBO(KRG)-GA EI,6
509,509,98.22443732070028,3,SBO(KRG)-GA EI,6
510,510,98.22443732070028,4,SBO(KRG)-GA EI,6
511,511,98.22443732070028,5,SBO(KRG)-GA EI,6
512,512,98.22443732070028,6,SBO(KRG)-GA EI,6
513,513,98.22443732070028,7,SBO(KRG)-GA EI,6
514,514,98.22443732070028,8,SBO(KRG)-GA EI,6
515,515,98.22443732070028,9,SBO(KRG)-GA EI,6
516,516,98.22443732070028,10,SBO(KRG)-GA EI,6
517,517,351.0700201225477,0,SBO(KRG)-GA EI,7
518,518,182.1658996365956,1,SBO(KRG)-GA EI,7
519,519,182.1658996365956,2,SBO(KRG)-GA EI,7
520,520,162.68812832984187,3,SBO(KRG)-GA EI,7
521,521,131.24325228908674,4,SBO(KRG)-GA EI,7
522,522,131.24325228908674,5,SBO(KRG)-GA EI,7
523,523,131.24325228908674,6,SBO(KRG)-GA EI,7
524,524,131.24325228908674,7,SBO(KRG)-GA EI,7
525,525,131.24325228908674,8,SBO(KRG)-GA EI,7
526,526,131.24325228908674,9,SBO(KRG)-GA EI,7
527,527,79.85960533878131,10,SBO(KRG)-GA EI,7
528,528,351.0700201225477,0,SBO(KRG)-GA EI,8
529,529,294.5497986079082,1,SBO(KRG)-GA EI,8
530,530,109.15312016313824,2,SBO(KRG)-GA EI,8
531,531,109.15312016313824,3,SBO(KRG)-GA EI,8
532,532,109.15312016313824,4,SBO(KRG)-GA EI,8
533,533,109.15312016313824,5,SBO(KRG)-GA EI,8
534,534,42.22615022943938,6,SBO(KRG)-GA EI,8
535,535,42.22615022943938,7,SBO(KRG)-GA EI,8
536,536,42.22615022943938,8,SBO(KRG)-GA EI,8
537,537,41.86745637605839,9,SBO(KRG)-GA EI,8
538,538,41.86745637605839,10,SBO(KRG)-GA EI,8
539,539,351.0700201225477,0,SBO(KRG)-GA EI,9
540,540,270.05743161751855,1,SBO(KRG)-GA EI,9
541,541,61.89619312876974,2,SBO(KRG)-GA EI,9
542,542,61.89619312876974,3,SBO(KRG)-GA EI,9
543,543,61.89619312876974,4,SBO(KRG)-GA EI,9
544,544,61.89619312876974,5,SBO(KRG)-GA EI,9
545,545,61.89619312876974,6,SBO(KRG)-GA EI,9
546,546,61.89619312876974,7,SBO(KRG)-GA EI,9
547,547,61.89619312876974,8,SBO(KRG)-GA EI,9
548,548,61.89619312876974,9,SBO(KRG)-GA EI,9
549,549,61.89619312876974,10,SBO(KRG)-GA EI,9
550,550,351.0700201225477,0,SBO(MLP)-GA PV,0
551,551,205.2285718803884,1,SBO(MLP)-GA PV,0
552,552,205.2285718803884,2,SBO(MLP)-GA PV,0
553,553,205.2285718803884,3,SBO(MLP)-GA PV,0
554,554,205.2285718803884,4,SBO(MLP)-GA PV,0
555,555,205.2285718803884,5,SBO(MLP)-GA PV,0
556,556,205.2285718803884,6,SBO(MLP)-GA PV,0
557,557,205.2285718803884,7,SBO(MLP)-GA PV,0
558,558,205.2285718803884,8,SBO(MLP)-GA PV,0
559,559,205.2285718803884,9,SBO(MLP)-GA PV,0
560,560,205.2285718803884,10,SBO(MLP)-GA PV,0
561,561,351.0700201225477,0,SBO(MLP)-GA PV,1
562,562,351.0700201225477,1,SBO(MLP)-GA PV,1
563,563,351.0700201225477,2,SBO(MLP)-GA PV,1
564,564,351.0700201225477,3,SBO(MLP)-GA PV,1
565,565,351.0700201225477,4,SBO(MLP)-GA PV,1
566,566,351.0700201225477,5,SBO(MLP)-GA PV,1
567,567,351.0700201225477,6,SBO(MLP)-GA PV,1
568,568,351.0700201225477,7,SBO(MLP)-GA PV,1
