,Unnamed: 0,value,iteration,algorithm,replicate
334,334,-402.2188766889397,4,SBO(2OP)-GA PV,0
335,335,-402.2188766889397,5,SBO(2OP)-GA PV,0
336,336,-402.2188766889397,6,SBO(2OP)-GA PV,0
337,337,-402.2188766889397,7,SBO(2OP)-GA PV,0
338,338,-402.2188766889397,8,SBO(2OP)-GA PV,0
339,339,-402.2188766889397,9,SBO(2OP)-GA PV,0
340,340,-402.2188766889397,10,SBO(2OP)-GA PV,0
341,341,-402.2188766889397,0,SBO(2OP)-GA PV,1
342,342,-402.2188766889397,1,SBO(2OP)-GA PV,1
343,343,-402.2188766889397,2,SBO(2OP)-GA PV,1
344,344,-402.2188766889397,3,SBO(2OP)-GA PV,1
345,345,-402.2188766889397,4,SBO(2OP)-GA PV,1
346,346,-402.2188766889397,5,SBO(2OP)-GA PV,1
347,347,-402.2188766889397,6,SBO(2OP)-GA PV,1
348,348,-402.2188766889397,7,SBO(2OP)-GA PV,1
349,349,-402.2188766889397,8,SBO(2OP)-GA PV,1
350,350,-402.2188766889397,9,SBO(2OP)-GA PV,1
351,351,-402.2188766889397,10,SBO(2OP)-GA PV,1
352,352,-402.2188766889397,0,SBO(2OP)-GA PV,2
353,353,-402.2188766889397,1,SBO(2OP)-GA PV,2
354,354,-402.2188766889397,2,SBO(2OP)-GA PV,2
355,355,-402.2188766889397,3,SBO(2OP)-GA PV,2
356,356,-402.2188766889397,4,SBO(2OP)-GA PV,2
357,357,-402.2188766889397,5,SBO(2OP)-GA PV,2
358,358,-402.2188766889397,6,SBO(2OP)-GA PV,2
359,359,-402.2188766889397,7,SBO(2OP)-GA PV,2
360,360,-402.2188766889397,8,SBO(2OP)-GA PV,2
361,361,-402.2188766889397,9,SBO(2OP)-GA PV,2
362,362,-402.2188766889397,10,SBO(2OP)-GA PV,2
363,363,-402.2188766889397,0,SBO(2OP)-GA PV,3
364,364,-402.2188766889397,1,SBO(2OP)-GA PV,3
365,365,-402.2188766889397,2,SBO(2OP)-GA PV,3
366,366,-402.2188766889397,3,SBO(2OP)-GA PV,3
367,367,-402.2188766889397,4,SBO(2OP)-GA PV,3
368,368,-402.2188766889397,5,SBO(2OP)-GA PV,3
369,369,-402.2188766889397,6,SBO(2OP)-GA PV,3
370,370,-402.2188766889397,7,SBO(2OP)-GA PV,3
371,371,-402.2188766889397,8,SBO(2OP)-GA PV,3
372,372,-402.2188766889397,9,SBO(2OP)-GA PV,3
373,373,-402.2188766889397,10,SBO(2OP)-GA PV,3
374,374,-402.2188766889397,0,SBO(2OP)-GA PV,4
375,375,-402.2188766889397,1,SBO(2OP)-GA PV,4
376,376,-402.2188766889397,2,SBO(2OP)-GA PV,4
377,377,-402.2188766889397,3,SBO(2OP)-GA PV,4
378,378,-402.2188766889397,4,SBO(2OP)-GA PV,4
379,379,-402.2188766889397,5,SBO(2OP)-GA PV,4
380,380,-402.2188766889397,6,SBO(2OP)-GA PV,4
381,381,-402.2188766889397,7,SBO(2OP)-GA PV,4
382,382,-402.2188766889397,8,SBO(2OP)-GA PV,4
383,383,-402.2188766889397,9,SBO(2OP)-GA PV,4
384,384,-402.2188766889397,10,SBO(2OP)-GA PV,4
385,385,-402.2188766889397,0,SBO(2OP)-GA PV,5
386,386,-402.2188766889397,1,SBO(2OP)-GA PV,5
387,387,-402.2188766889397,2,SBO(2OP)-GA PV,5
388,388,-402.2188766889397,3,SBO(2OP)-GA PV,5
389,389,-402.2188766889397,4,SBO(2OP)-GA PV,5
390,390,-402.2188766889397,5,SBO(2OP)-GA PV,5
391,391,-402.2188766889397,6,SBO(2OP)-GA PV,5
392,392,-402.2188766889397,7,SBO(2OP)-GA PV,5
393,393,-402.2188766889397,8,SBO(2OP)-GA PV,5
394,394,-402.2188766889397,9,SBO(2OP)-GA PV,5
395,395,-402.2188766889397,10,SBO(2OP)-GA PV,5
396,396,-402.2188766889397,0,SBO(2OP)-GA PV,6
397,397,-402.2188766889397,1,SBO(2OP)-GA PV,6
398,398,-402.2188766889397,2,SBO(2OP)-GA PV,6
399,399,-402.2188766889397,3,SBO(2OP)-GA PV,6
400,400,-402.2188766889397,4,SBO(2OP)-GA PV,6
401,401,-402.2188766889397,5,SBO(2OP)-GA PV,6
402,402,-402.2188766889397,6,SBO(2OP)-GA PV,6
403,403,-402.2188766889397,7,SBO(2OP)-GA PV,6
404,404,-402.2188766889397,8,SBO(2OP)-GA PV,6
405,405,-402.2188766889397,9,SBO(2OP)-GA PV,6
406,406,-402.2188766889397,10,SBO(2OP)-GA PV,6
407,407,-402.2188766889397,0,SBO(2OP)-GA PV,7
408,408,-402.2188766889397,1,SBO(2OP)-GA PV,7
409,409,-402.2188766889397,2,SBO(2OP)-GA PV,7
410,410,-402.2188766889397,3,SBO(2OP)-GA PV,7
411,411,-402.2188766889397,4,SBO(2OP)-GA PV,7
412,412,-402.2188766889397,5,SBO(2OP)-GA PV,7
413,413,-402.2188766889397,6,SBO(2OP)-GA PV,7
414,414,-402.2188766889397,7,SBO(2OP)-GA PV,7
415,415,-402.2188766889397,8,SBO(2OP)-GA PV,7
416,416,-402.2188766889397,9,SBO(2OP)-GA PV,7
417,417,-402.2188766889397,10,SBO(2OP)-GA PV,7
418,418,-402.2188766889397,0,SBO(2OP)-GA PV,8
419,419,-402.2188766889397,1,SBO(2OP)-GA PV,8
420,420,-402.2188766889397,2,SBO(2OP)-GA PV,8
421,421,-402.2188766889397,3,SBO(2OP)-GA PV,8
422,422,-402.2188766889397,4,SBO(2OP)-GA PV,8
423,423,-402.2188766889397,5,SBO(2OP)-GA PV,8
424,424,-402.2188766889397,6,SBO(2OP)-GA PV,8
425,425,-402.2188766889397,7,SBO(2OP)-GA PV,8
426,426,-402.2188766889397,8,SBO(2OP)-GA PV,8
427,427,-402.2188766889397,9,SBO(2OP)-GA PV,8
428,428,-402.2188766889397,10,SBO(2OP)-GA PV,8
429,429,-402.2188766889397,0,SBO(2OP)-GA PV,9
430,430,-402.2188766889397,1,SBO(2OP)-GA PV,9
431,431,-402.2188766889397,2,SBO(2OP)-GA PV,9
432,432,-402.2188766889397,3,SBO(2OP)-GA PV,9
433,433,-402.2188766889397,4,SBO(2OP)-GA PV,9
434,434,-402.2188766889397,5,SBO(2OP)-GA PV,9
435,435,-402.2188766889397,6,SBO(2OP)-GA PV,9
436,436,-402.2188766889397,7,SBO(2OP)-GA PV,9
437,437,-402.2188766889397,8,SBO(2OP)-GA PV,9
438,438,-402.2188766889397,9,SBO(2OP)-GA PV,9
439,439,-402.2188766889397,10,SBO(2OP)-GA PV,9
440,440,-402.2188766889397,0,SBO(KRG)-GA EI,0
441,441,-406.674632466707,1,SBO(KRG)-GA EI,0
442,442,-406.674632466707,2,SBO(KRG)-GA EI,0
443,443,-406.674632466707,3,SBO(KRG)-GA EI,0
444,444,-406.674632466707,4,SBO(KRG)-GA EI,0
445,445,-406.674632466707,5,SBO(KRG)-GA EI,0
446,446,-406.674632466707,6,SBO(KRG)-GA EI,0
447,447,-406.674632466707,7,SBO(KRG)-GA EI,0
448,448,-406.674632466707,8,SBO(KRG)-GA EI,0
449,449,-406.674632466707,9,SBO(KRG)-GA EI,0
450,450,-406.674632466707,10,SBO(KRG)-GA EI,0
451,451,-402.2188766889397,0,SBO(KRG)-GA EI,1
452,452,-402.2188766889397,1,SBO(KRG)-GA EI,1
453,453,-402.2188766889397,2,SBO(KRG)-GA EI,1
454,454,-402.2188766889397,3,SBO(KRG)-GA EI,1
455,455,-402.2188766889397,4,SBO(KRG)-GA EI,1
456,456,-402.2188766889397,5,SBO(KRG)-GA EI,1
457,457,-402.2188766889397,6,SBO(KRG)-GA EI,1
458,458,-402.2188766889397,7,SBO(KRG)-GA EI,1
459,459,-402.2188766889397,8,SBO(KRG)-GA EI,1
460,460,-402.2188766889397,9,SBO(KRG)-GA EI,1
461,461,-402.2188766889397,10,SBO(KRG)-GA EI,1
462,462,-402.2188766889397,0,SBO(KRG)-GA EI,2
463,463,-402.2188766889397,1,SBO(KRG)-GA EI,2
464,464,-402.2188766889397,2,SBO(KRG)-GA EI,2
465,465,-402.2188766889397,3,SBO(KRG)-GA EI,2
466,466,-402.2188766889397,4,SBO(KRG)-GA EI,2
467,467,-402.2188766889397,5,SBO(KRG)-GA EI,2
468,468,-402.2188766889397,6,SBO(KRG)-GA EI,2
469,469,-402.2188766889397,7,SBO(KRG)-GA EI,2
470,470,-402.2188766889397,8,SBO(KRG)-GA EI,2
471,471,-402.2188766889397,9,SBO(KRG)-GA EI,2
472,472,-402.2188766889397,10,SBO(KRG)-GA EI,2
473,473,-402.2188766889397,0,SBO(KRG)-GA EI,3
474,474,-402.2188766889397,1,SBO(KRG)-GA EI,3
475,475,-402.2188766889397,2,SBO(KRG)-GA EI,3
476,476,-402.2188766889397,3,SBO(KRG)-GA EI,3
477,477,-402.2188766889397,4,SBO(KRG)-GA EI,3
478,478,-402.2188766889397,5,SBO(KRG)-GA EI,3
479,479,-402.2188766889397,6,SBO(KRG)-GA EI,3
480,480,-402.2188766889397,7,SBO(KRG)-GA EI,3
481,481,-402.2188766889397,8,SBO(KRG)-GA EI,3
482,482,-402.2188766889397,9,SBO(KRG)-GA EI,3
483,483,-402.2188766889397,10,SBO(KRG)-GA EI,3
484,484,-402.2188766889397,0,SBO(KRG)-GA EI,4
485,485,-402.2188766889397,1,SBO(KRG)-GA EI,4
486,486,-402.2188766889397,2,SBO(KRG)-GA EI,4
487,487,-402.2188766889397,3,SBO(KRG)-GA EI,4
488,488,-402.2188766889397,4,SBO(KRG)-GA EI,4
489,489,-402.2188766889397,5,SBO(KRG)-GA EI,4
490,490,-402.2188766889397,6,SBO(KRG)-GA EI,4
491,491,-402.2188766889397,7,SBO(KRG)-GA EI,4
492,492,-402.2188766889397,8,SBO(KRG)-GA EI,4
493,493,-402.2188766889397,9,SBO(KRG)-GA EI,4
494,494,-402.2188766889397,10,SBO(KRG)-GA EI,4
495,495,-402.2188766889397,0,SBO(KRG)-GA EI,5
496,496,-402.2188766889397,1,SBO(KRG)-GA EI,5
497,497,-402.2188766889397,2,SBO(KRG)-GA EI,5
498,498,-402.2188766889397,3,SBO(KRG)-GA EI,5
499,499,-402.2188766889397,4,SBO(KRG)-GA EI,5
500,500,-402.2188766889397,5,SBO(KRG)-GA EI,5
501,501,-402.2188766889397,6,SBO(KRG)-GA EI,5
502,502,-402.2188766889397,7,SBO(KRG)-GA EI,5
503,503,-402.2188766889397,8,SBO(KRG)-GA EI,5
504,504,-402.2188766889397,9,SBO(KRG)-GA EI,5
505,505,-402.2188766889397,10,SBO(KRG)-GA EI,5
506,506,-402.2188766889397,0,SBO(KRG)-GA EI,6
507,507,-402.2188766889397,1,SBO(KRG)-GA EI,6
508,508,-402.2188766889397,2,SBO(KRG)-GA EI,6
509,509,-402.2188766889397,3,SBO(KRG)-GA EI,6
510,510,-402.2188766889397,4,SBO(KRG)-GA EI,6
511,511,-402.2188766889397,5,SBO(KRG)-GA EI,6
512,512,-402.2188766889397,6,SBO(KRG)-GA EI,6
513,513,-402.2188766889397,7,SBO(KRG)-GA EI,6
514,514,-402.2188766889397,8,SBO(KRG)-GA EI,6
515,515,-402.2188766889397,9,SBO(KRG)-GA EI,6
516,516,-402.2188766889397,10,SBO(KRG)-GA EI,6
517,517,-402.2188766889397,0,SBO(KRG)-GA EI,7
518,518,-402.2188766889397,1,SBO(KRG)-GA EI,7
519,519,-402.2188766889397,2,SBO(KRG)-GA EI,7
520,520,-402.2188766889397,3,SBO(KRG)-GA EI,7
521,521,-412.1910096726619,4,SBO(KRG)-GA EI,7
522,522,-412.1910096726619,5,SBO(KRG)-GA EI,7
523,523,-419.771813580812,6,SBO(KRG)-GA EI,7
524,524,-419.771813580812,7,SBO(KRG)-GA EI,7
525,525,-419.771813580812,8,SBO(KRG)-GA EI,7
526,526,-419.771813580812,9,SBO(KRG)-GA EI,7
527,527,-419.771813580812,10,SBO(KRG)-GA EI,7
528,528,-402.2188766889397,0,SBO(KRG)-GA EI,8
529,529,-402.2188766889397,1,SBO(KRG)-GA EI,8
530,530,-402.2188766889397,2,SBO(KRG)-GA EI,8
531,531,-418.79975533954536,3,SBO(KRG)-GA EI,8
532,532,-418.79975533954536,4,SBO(KRG)-GA EI,8
533,533,-418.79975533954536,5,SBO(KRG)-GA EI,8
534,534,-418.79975533954536,6,SBO(KRG)-GA EI,8
535,535,-418.79975533954536,7,SBO(KRG)-GA EI,8
536,536,-418.79975533954536,8,SBO(KRG)-GA EI,8
537,537,-418.79975533954536,9,SBO(KRG)-GA EI,8
538,538,-418.79975533954536,10,SBO(KRG)-GA EI,8
539,539,-402.2188766889397,0,SBO(KRG)-GA EI,9
540,540,-402.2188766889397,1,SBO(KRG)-GA EI,9
541,541,-402.2188766889397,2,SBO(KRG)-GA EI,9
542,542,-402.2188766889397,3,SBO(KRG)-GA EI,9
543,543,-402.2188766889397,4,SBO(KRG)-GA EI,9
544,544,-402.2188766889397,5,SBO(KRG)-GA EI,9
545,545,-402.2188766889397,6,SBO(KRG)-GA EI,9
546,546,-402.2188766889397,7,SBO(KRG)-GA EI,9
547,547,-402.2188766889397,8,SBO(KRG)-GA EI,9
548,548,-402.2188766889397,9,SBO(KRG)-GA EI,9
549,549,-402.2188766889397,10,SBO(KRG)-GA EI,9
