,Unnamed: 0,value,iteration,algorithm,replicate
138,138,-424.04691046458095,6,DE best1bin,2
139,139,-431.6656396367756,7,DE best1bin,2
140,140,-444.3401237231424,8,DE best1bin,2
141,141,-444.3401237231424,9,DE best1bin,2
142,142,-444.3401237231424,10,DE best1bin,2
143,143,-387.6427001124544,0,DE best1bin,3
144,144,-406.6061270778871,1,DE best1bin,3
145,145,-406.6061270778871,2,DE best1bin,3
146,146,-406.6061270778871,3,DE best1bin,3
147,147,-422.2930467076248,4,DE best1bin,3
148,148,-451.0778345399248,5,DE best1bin,3
149,149,-451.0778345399248,6,DE best1bin,3
150,150,-451.0778345399248,7,DE best1bin,3
151,151,-452.5275565636194,8,DE best1bin,3
152,152,-452.5275565636194,9,DE best1bin,3
153,153,-452.5275565636194,10,DE best1bin,3
154,154,-387.6427001124544,0,DE best1bin,4
155,155,-409.99976943819183,1,DE best1bin,4
156,156,-436.2916897577263,2,DE best1bin,4
157,157,-436.2916897577263,3,DE best1bin,4
158,158,-436.2916897577263,4,DE best1bin,4
159,159,-436.5384377488774,5,DE best1bin,4
160,160,-436.5384377488774,6,DE best1bin,4
161,161,-436.5384377488774,7,DE best1bin,4
162,162,-436.5384377488774,8,DE best1bin,4
163,163,-436.5384377488774,9,DE best1bin,4
164,164,-436.5384377488774,10,DE best1bin,4
165,165,-387.6427001124544,0,DE best1bin,5
166,166,-387.6427001124544,1,DE best1bin,5
167,167,-387.6427001124544,2,DE best1bin,5
168,168,-415.4234641077219,3,DE best1bin,5
169,169,-415.4234641077219,4,DE best1bin,5
170,170,-417.1729548570847,5,DE best1bin,5
171,171,-420.82624503748576,6,DE best1bin,5
172,172,-425.5284006250235,7,DE best1bin,5
173,173,-448.8139357501722,8,DE best1bin,5
174,174,-448.8139357501722,9,DE best1bin,5
175,175,-448.8139357501722,10,DE best1bin,5
176,176,-387.6427001124544,0,DE best1bin,6
177,177,-415.1295024411372,1,DE best1bin,6
178,178,-422.3157269136669,2,DE best1bin,6
179,179,-422.3157269136669,3,DE best1bin,6
180,180,-439.77666475696105,4,DE best1bin,6
181,181,-439.77666475696105,5,DE best1bin,6
182,182,-439.77666475696105,6,DE best1bin,6
183,183,-439.77666475696105,7,DE best1bin,6
184,184,-443.86083970609934,8,DE best1bin,6
185,185,-443.86083970609934,9,DE best1bin,6
186,186,-443.86083970609934,10,DE best1bin,6
187,187,-387.6427001124544,0,DE best1bin,7
188,188,-395.7316195799654,1,DE best1bin,7
189,189,-417.27593605944304,2,DE best1bin,7
190,190,-421.2094737184189,3,DE best1bin,7
191,191,-427.5884615821448,4,DE best1bin,7
192,192,-438.439360074257,5,DE best1bin,7
193,193,-438.439360074257,6,DE best1bin,7
194,194,-438.439360074257,7,DE best1bin,7
195,195,-438.439360074257,8,DE best1bin,7
196,196,-438.439360074257,9,DE best1bin,7
197,197,-446.8275910008974,10,DE best1bin,7
198,198,-387.6427001124544,0,DE best1bin,8
199,199,-411.8644510166616,1,DE best1bin,8
200,200,-413.15552662150907,2,DE best1bin,8
201,201,-425.8906495615008,3,DE best1bin,8
202,202,-425.8906495615008,4,DE best1bin,8
203,203,-437.0426179902908,5,DE best1bin,8
204,204,-437.0426179902908,6,DE best1bin,8
205,205,-453.09751675549705,7,DE best1bin,8
206,206,-453.09751675549705,8,DE best1bin,8
207,207,-453.09751675549705,9,DE best1bin,8
208,208,-453.09751675549705,10,DE best1bin,8
209,209,-387.6427001124544,0,DE best1bin,9
210,210,-405.8911747352447,1,DE best1bin,9
211,211,-447.29061755488107,2,DE best1bin,9
212,212,-447.29061755488107,3,DE best1bin,9
213,213,-447.29061755488107,4,DE best1bin,9
214,214,-447.29061755488107,5,DE best1bin,9
215,215,-447.29061755488107,6,DE best1bin,9
216,216,-447.29061755488107,7,DE best1bin,9
217,217,-447.29061755488107,8,DE best1bin,9
218,218,-447.29061755488107,9,DE best1bin,9
219,219,-447.29061755488107,10,DE best1bin,9
220,220,-387.6427001124544,0,PSO,0
221,221,-387.6427001124544,1,PSO,0
222,222,-410.2003925223198,2,PSO,0
223,223,-416.7415277893013,3,PSO,0
224,224,-416.7415277893013,4,PSO,0
225,225,-416.7415277893013,5,PSO,0
226,226,-416.7415277893013,6,PSO,0
227,227,-416.7415277893013,7,PSO,0
228,228,-420.46741312002587,8,PSO,0
229,229,-421.021449644432,9,PSO,0
230,230,-421.021449644432,10,PSO,0
231,231,-387.6427001124544,0,PSO,1
232,232,-394.49762690607406,1,PSO,1
233,233,-417.8058702721141,2,PSO,1
234,234,-417.8058702721141,3,PSO,1
235,235,-428.0090187753004,4,PSO,1
236,236,-428.0090187753004,5,PSO,1
237,237,-428.0090187753004,6,PSO,1
238,238,-428.0090187753004,7,PSO,1
239,239,-428.0090187753004,8,PSO,1
240,240,-433.2531699158008,9,PSO,1
241,241,-435.91835097419454,10,PSO,1
242,242,-387.6427001124544,0,PSO,2
243,243,-387.6427001124544,1,PSO,2
244,244,-404.4723834599615,2,PSO,2
245,245,-410.2892766923204,3,PSO,2
246,246,-425.8983647957697,4,PSO,2
247,247,-425.8983647957697,5,PSO,2
248,248,-425.8983647957697,6,PSO,2
249,249,-425.8983647957697,7,PSO,2
250,250,-425.8983647957697,8,PSO,2
251,251,-425.8983647957697,9,PSO,2
252,252,-428.9238288077751,10,PSO,2
253,253,-387.6427001124544,0,PSO,3
254,254,-387.6427001124544,1,PSO,3
255,255,-430.4953447420834,2,PSO,3
256,256,-430.4953447420834,3,PSO,3
257,257,-430.4953447420834,4,PSO,3
258,258,-430.4953447420834,5,PSO,3
259,259,-430.4953447420834,6,PSO,3
260,260,-433.9564933238392,7,PSO,3
261,261,-433.9564933238392,8,PSO,3
262,262,-433.9564933238392,9,PSO,3
263,263,-433.9564933238392,10,PSO,3
264,264,-387.6427001124544,0,PSO,4
265,265,-387.6427001124544,1,PSO,4
266,266,-416.5188131794369,2,PSO,4
267,267,-416.5188131794369,3,PSO,4
268,268,-416.5188131794369,4,PSO,4
269,269,-416.5188131794369,5,PSO,4
270,270,-419.3406372549578,6,PSO,4
271,271,-424.2344083730767,7,PSO,4
272,272,-425.3249276396864,8,PSO,4
273,273,-425.3249276396864,9,PSO,4
274,274,-427.20483685120416,10,PSO,4
275,275,-387.6427001124544,0,PSO,5
276,276,-387.6427001124544,1,PSO,5
277,277,-408.7499604729363,2,PSO,5
278,278,-433.1251883592397,3,PSO,5
279,279,-433.1251883592397,4,PSO,5
280,280,-433.1251883592397,5,PSO,5
281,281,-433.1251883592397,6,PSO,5
282,282,-442.0090674661337,7,PSO,5
283,283,-442.0090674661337,8,PSO,5
284,284,-442.0090674661337,9,PSO,5
285,285,-442.0090674661337,10,PSO,5
286,286,-387.6427001124544,0,PSO,6
287,287,-400.1428109354342,1,PSO,6
288,288,-401.8600829886606,2,PSO,6
289,289,-415.71307765662266,3,PSO,6
290,290,-430.6060303027543,4,PSO,6
291,291,-430.6060303027543,5,PSO,6
292,292,-430.6060303027543,6,PSO,6
293,293,-434.6454175424103,7,PSO,6
294,294,-434.6454175424103,8,PSO,6
295,295,-434.6454175424103,9,PSO,6
296,296,-434.6454175424103,10,PSO,6
297,297,-387.6427001124544,0,PSO,7
298,298,-387.6427001124544,1,PSO,7
299,299,-400.2902345144988,2,PSO,7
300,300,-421.51969844562944,3,PSO,7
301,301,-435.2093261552311,4,PSO,7
302,302,-435.2093261552311,5,PSO,7
303,303,-435.2093261552311,6,PSO,7
304,304,-435.2093261552311,7,PSO,7
305,305,-435.2093261552311,8,PSO,7
306,306,-435.2093261552311,9,PSO,7
307,307,-435.2093261552311,10,PSO,7
308,308,-387.6427001124544,0,PSO,8
309,309,-387.6427001124544,1,PSO,8
310,310,-424.88830003118767,2,PSO,8
311,311,-426.1661204122288,3,PSO,8
312,312,-434.06180437427207,4,PSO,8
313,313,-434.06180437427207,5,PSO,8
314,314,-434.06180437427207,6,PSO,8
315,315,-434.60648820414855,7,PSO,8
316,316,-434.60648820414855,8,PSO,8
317,317,-439.3086889458268,9,PSO,8
318,318,-439.3086889458268,10,PSO,8
319,319,-387.6427001124544,0,PSO,9
320,320,-420.36249677300987,1,PSO,9
321,321,-420.36249677300987,2,PSO,9
322,322,-420.36249677300987,3,PSO,9
323,323,-432.8711833908615,4,PSO,9
324,324,-432.8711833908615,5,PSO,9
325,325,-432.8711833908615,6,PSO,9
326,326,-432.8711833908615,7,PSO,9
327,327,-432.8711833908615,8,PSO,9
328,328,-432.8711833908615,9,PSO,9
329,329,-432.8711833908615,10,PSO,9
330,330,-387.6427001124544,0,SBO(2OP)-GA PV,0
331,331,-432.2083818251808,1,SBO(2OP)-GA PV,0
332,332,-432.2083818251808,2,SBO(2OP)-GA PV,0
333,333,-432.2083818251808,3,SBO(2OP)-GA PV,0
334,334,-432.2083818251808,4,SBO(2OP)-GA PV,0
335,335,-432.2083818251808,5,SBO(2OP)-GA PV,0
336,336,-432.2083818251808,6,SBO(2OP)-GA PV,0
337,337,-432.2083818251808,7,SBO(2OP)-GA PV,0
338,338,-432.2083818251808,8,SBO(2OP)-GA PV,0
339,339,-432.2083818251808,9,SBO(2OP)-GA PV,0
340,340,-432.2083818251808,10,SBO(2OP)-GA PV,0
341,341,-387.6427001124544,0,SBO(2OP)-GA PV,1
342,342,-414.3768940933794,1,SBO(2OP)-GA PV,1
343,343,-414.3768940933794,2,SBO(2OP)-GA PV,1
344,344,-414.3768940933794,3,SBO(2OP)-GA PV,1
345,345,-414.3768940933794,4,SBO(2OP)-GA PV,1
346,346,-414.3768940933794,5,SBO(2OP)-GA PV,1
347,347,-414.3768940933794,6,SBO(2OP)-GA PV,1
348,348,-414.3768940933794,7,SBO(2OP)-GA PV,1
349,349,-414.3768940933794,8,SBO(2OP)-GA PV,1
350,350,-418.54900222103765,9,SBO(2OP)-GA PV,1
351,351,-422.32294782544585,10,SBO(2OP)-GA PV,1
352,352,-387.6427001124544,0,SBO(2OP)-GA PV,2
353,353,-419.6724091912764,1,SBO(2OP)-GA PV,2
354,354,-419.6724091912764,2,SBO(2OP)-GA PV,2
355,355,-419.6724091912764,3,SBO(2OP)-GA PV,2
356,356,-419.6724091912764,4,SBO(2OP)-GA PV,2
357,357,-419.6724091912764,5,SBO(2OP)-GA PV,2
358,358,-419.6724091912764,6,SBO(2OP)-GA PV,2
359,359,-419.6724091912764,7,SBO(2OP)-GA PV,2
360,360,-419.6724091912764,8,SBO(2OP)-GA PV,2
361,361,-419.6724091912764,9,SBO(2OP)-GA PV,2
362,362,-419.6724091912764,10,SBO(2OP)-GA PV,2
363,363,-387.6427001124544,0,SBO(2OP)-GA PV,3
364,364,-400.3558815210282,1,SBO(2OP)-GA PV,3
365,365,-400.3558815210282,2,SBO(2OP)-GA PV,3
366,366,-400.3558815210282,3,SBO(2OP)-GA PV,3
367,367,-400.3558815210282,4,SBO(2OP)-GA PV,3
368,368,-400.3558815210282,5,SBO(2OP)-GA PV,3
369,369,-400.3558815210282,6,SBO(2OP)-GA PV,3
370,370,-400.3558815210282,7,SBO(2OP)-GA PV,3
371,371,-400.3558815210282,8,SBO(2OP)-GA PV,3
372,372,-400.3558815210282,9,SBO(2OP)-GA PV,3
373,373,-400.3558815210282,10,SBO(2OP)-GA PV,3
374,374,-387.6427001124544,0,SBO(2OP)-GA PV,4
375,375,-429.1092885830139,1,SBO(2OP)-GA PV,4
376,376,-429.1092885830139,2,SBO(2OP)-GA PV,4
377,377,-429.1092885830139,3,SBO(2OP)-GA PV,4
378,378,-429.1092885830139,4,SBO(2OP)-GA PV,4
379,379,-429.1092885830139,5,SBO(2OP)-GA PV,4
380,380,-429.1092885830139,6,SBO(2OP)-GA PV,4
381,381,-429.1092885830139,7,SBO(2OP)-GA PV,4
382,382,-429.1092885830139,8,SBO(2OP)-GA PV,4
383,383,-429.1092885830139,9,SBO(2OP)-GA PV,4
384,384,-429.1092885830139,10,SBO(2OP)-GA PV,4
385,385,-387.6427001124544,0,SBO(2OP)-GA PV,5
386,386,-411.1244395051452,1,SBO(2OP)-GA PV,5
387,387,-411.1244395051452,2,SBO(2OP)-GA PV,5
388,388,-438.5177453582026,3,SBO(2OP)-GA PV,5
389,389,-438.5177453582026,4,SBO(2OP)-GA PV,5
390,390,-438.5177453582026,5,SBO(2OP)-GA PV,5
391,391,-438.5177453582026,6,SBO(2OP)-GA PV,5
392,392,-438.5177453582026,7,SBO(2OP)-GA PV,5
393,393,-438.5177453582026,8,SBO(2OP)-GA PV,5
394,394,-438.5177453582026,9,SBO(2OP)-GA PV,5
395,395,-438.5177453582026,10,SBO(2OP)-GA PV,5
396,396,-387.6427001124544,0,SBO(2OP)-GA PV,6
397,397,-420.21067887602544,1,SBO(2OP)-GA PV,6
398,398,-423.5638189336664,2,SBO(2OP)-GA PV,6
399,399,-428.5009330623144,3,SBO(2OP)-GA PV,6
400,400,-428.5009330623144,4,SBO(2OP)-GA PV,6
401,401,-439.1943376118698,5,SBO(2OP)-GA PV,6
402,402,-439.1943376118698,6,SBO(2OP)-GA PV,6
403,403,-444.3701795987719,7,SBO(2OP)-GA PV,6
404,404,-444.3701795987719,8,SBO(2OP)-GA PV,6
405,405,-444.3701795987719,9,SBO(2OP)-GA PV,6
406,406,-444.3701795987719,10,SBO(2OP)-GA PV,6
407,407,-387.6427001124544,0,SBO(2OP)-GA PV,7
408,408,-433.4238158657818,1,SBO(2OP)-GA PV,7
409,409,-433.4238158657818,2,SBO(2OP)-GA PV,7
410,410,-433.4238158657818,3,SBO(2OP)-GA PV,7
411,411,-433.4238158657818,4,SBO(2OP)-GA PV,7
412,412,-433.4238158657818,5,SBO(2OP)-GA PV,7
413,413,-433.4238158657818,6,SBO(2OP)-GA PV,7
414,414,-433.4238158657818,7,SBO(2OP)-GA PV,7
415,415,-433.4238158657818,8,SBO(2OP)-GA PV,7
416,416,-433.4238158657818,9,SBO(2OP)-GA PV,7
417,417,-433.4238158657818,10,SBO(2OP)-GA PV,7
418,418,-387.6427001124544,0,SBO(2OP)-GA PV,8
419,419,-407.7082374267601,1,SBO(2OP)-GA PV,8
420,420,-438.2849434106856,2,SBO(2OP)-GA PV,8
421,421,-444.4366612808408,3,SBO(2OP)-GA PV,8
422,422,-444.4366612808408,4,SBO(2OP)-GA PV,8
423,423,-453.0977029620652,5,SBO(2OP)-GA PV,8
424,424,-453.0977029620652,6,SBO(2OP)-GA PV,8
425,425,-453.0977029620652,7,SBO(2OP)-GA PV,8
426,426,-453.0977029620652,8,SBO(2OP)-GA PV,8
427,427,-453.0977029620652,9,SBO(2OP)-GA PV,8
428,428,-453.0977029620652,10,SBO(2OP)-GA PV,8
429,429,-387.6427001124544,0,SBO(2OP)-GA PV,9
430,430,-425.3230716954018,1,SBO(2OP)-GA PV,9
431,431,-425.3230716954018,2,SBO(2OP)-GA PV,9
432,432,-431.222511160086,3,SBO(2OP)-GA PV,9
433,433,-431.222511160086,4,SBO(2OP)-GA PV,9
434,434,-431.222511160086,5,SBO(2OP)-GA PV,9
435,435,-431.222511160086,6,SBO(2OP)-GA PV,9
436,436,-431.222511160086,7,SBO(2OP)-GA PV,9
437,437,-431.222511160086,8,SBO(2OP)-GA PV,9
438,438,-431.222511160086,9,SBO(2OP)-GA PV,9
439,439,-431.222511160086,10,SBO(2OP)-GA PV,9
440,440,-387.6427001124544,0,SBO(KRG)-GA EI,0
441,441,-413.24333416666775,1,SBO(KRG)-GA EI,0
442,442,-413.24333416666775,2,SBO(KRG)-GA EI,0
443,443,-426.6006413587827,3,SBO(KRG)-GA EI,0
444,444,-426.6006413587827,4,SBO(KRG)-GA EI,0
445,445,-426.6006413587827,5,SBO(KRG)-GA EI,0
446,446,-426.6006413587827,6,SBO(KRG)-GA EI,0
447,447,-426.6006413587827,7,SBO(KRG)-GA EI,0
448,448,-426.6006413587827,8,SBO(KRG)-GA EI,0
449,449,-426.6006413587827,9,SBO(KRG)-GA EI,0
450,450,-426.6006413587827,10,SBO(KRG)-GA EI,0
451,451,-387.6427001124544,0,SBO(KRG)-GA EI,1
452,452,-450.3324757433274,1,SBO(KRG)-GA EI,1
453,453,-450.3324757433274,2,SBO(KRG)-GA EI,1
454,454,-450.3324757433274,3,SBO(KRG)-GA EI,1
455,455,-450.3324757433274,4,SBO(KRG)-GA EI,1
456,456,-450.3324757433274,5,SBO(KRG)-GA EI,1
457,457,-450.3324757433274,6,SBO(KRG)-GA EI,1
458,458,-450.3324757433274,7,SBO(KRG)-GA EI,1
459,459,-450.3324757433274,8,SBO(KRG)-GA EI,1
460,460,-450.3324757433274,9,SBO(KRG)-GA EI,1
461,461,-450.3324757433274,10,SBO(KRG)-GA EI,1
462,462,-387.6427001124544,0,SBO(KRG)-GA EI,2
463,463,-426.0817402120979,1,SBO(KRG)-GA EI,2
464,464,-426.0817402120979,2,SBO(KRG)-GA EI,2
465,465,-426.0817402120979,3,SBO(KRG)-GA EI,2
466,466,-426.0817402120979,4,SBO(KRG)-GA EI,2
467,467,-426.0817402120979,5,SBO(KRG)-GA EI,2
468,468,-426.0817402120979,6,SBO(KRG)-GA EI,2
469,469,-426.0817402120979,7,SBO(KRG)-GA EI,2
470,470,-426.0817402120979,8,SBO(KRG)-GA EI,2
471,471,-426.0817402120979,9,SBO(KRG)-GA EI,2
472,472,-426.0817402120979,10,SBO(KRG)-GA EI,2
473,473,-387.6427001124544,0,SBO(KRG)-GA EI,3
474,474,-423.1921076590648,1,SBO(KRG)-GA EI,3
475,475,-423.1921076590648,2,SBO(KRG)-GA EI,3
476,476,-434.5377706257906,3,SBO(KRG)-GA EI,3
477,477,-434.5377706257906,4,SBO(KRG)-GA EI,3
478,478,-434.5377706257906,5,SBO(KRG)-GA EI,3
479,479,-434.5377706257906,6,SBO(KRG)-GA EI,3
480,480,-442.6905598082004,7,SBO(KRG)-GA EI,3
481,481,-442.6905598082004,8,SBO(KRG)-GA EI,3
482,482,-442.6905598082004,9,SBO(KRG)-GA EI,3
483,483,-442.6905598082004,10,SBO(KRG)-GA EI,3
484,484,-387.6427001124544,0,SBO(KRG)-GA EI,4
485,485,-427.88765966210656,1,SBO(KRG)-GA EI,4
486,486,-427.88765966210656,2,SBO(KRG)-GA EI,4
487,487,-448.7317793301699,3,SBO(KRG)-GA EI,4
488,488,-448.7317793301699,4,SBO(KRG)-GA EI,4
489,489,-448.7317793301699,5,SBO(KRG)-GA EI,4
490,490,-448.7317793301699,6,SBO(KRG)-GA EI,4
491,491,-448.7317793301699,7,SBO(KRG)-GA EI,4
492,492,-448.7317793301699,8,SBO(KRG)-GA EI,4
493,493,-448.7317793301699,9,SBO(KRG)-GA EI,4
494,494,-448.7317793301699,10,SBO(KRG)-GA EI,4
495,495,-387.6427001124544,0,SBO(KRG)-GA EI,5
496,496,-417.62519420396086,1,SBO(KRG)-GA EI,5
497,497,-417.62519420396086,2,SBO(KRG)-GA EI,5
498,498,-417.62519420396086,3,SBO(KRG)-GA EI,5
499,499,-417.6495996269986,4,SBO(KRG)-GA EI,5
500,500,-432.1532876651805,5,SBO(KRG)-GA EI,5
501,501,-432.1532876651805,6,SBO(KRG)-GA EI,5
502,502,-432.1532876651805,7,SBO(KRG)-GA EI,5
503,503,-432.1532876651805,8,SBO(KRG)-GA EI,5
504,504,-432.1532876651805,9,SBO(KRG)-GA EI,5
505,505,-432.1532876651805,10,SBO(KRG)-GA EI,5
506,506,-387.6427001124544,0,SBO(KRG)-GA EI,6
507,507,-417.0323141864322,1,SBO(KRG)-GA EI,6
508,508,-417.0323141864322,2,SBO(KRG)-GA EI,6
509,509,-439.0485904904701,3,SBO(KRG)-GA EI,6
510,510,-439.0485904904701,4,SBO(KRG)-GA EI,6
511,511,-439.0485904904701,5,SBO(KRG)-GA EI,6
512,512,-439.0485904904701,6,SBO(KRG)-GA EI,6
513,513,-439.0485904904701,7,SBO(KRG)-GA EI,6
514,514,-439.0485904904701,8,SBO(KRG)-GA EI,6
515,515,-439.0485904904701,9,SBO(KRG)-GA EI,6
516,516,-439.0485904904701,10,SBO(KRG)-GA EI,6
517,517,-387.6427001124544,0,SBO(KRG)-GA EI,7
518,518,-421.7205439970314,1,SBO(KRG)-GA EI,7
519,519,-421.7205439970314,2,SBO(KRG)-GA EI,7
520,520,-421.7205439970314,3,SBO(KRG)-GA EI,7
521,521,-421.7205439970314,4,SBO(KRG)-GA EI,7
522,522,-421.7205439970314,5,SBO(KRG)-GA EI,7
523,523,-421.7205439970314,6,SBO(KRG)-GA EI,7
524,524,-421.7205439970314,7,SBO(KRG)-GA EI,7
525,525,-421.7205439970314,8,SBO(KRG)-GA EI,7
526,526,-421.7205439970314,9,SBO(KRG)-GA EI,7
527,527,-421.7205439970314,10,SBO(KRG)-GA EI,7
528,528,-387.6427001124544,0,SBO(KRG)-GA EI,8
529,529,-435.8847712349091,1,SBO(KRG)-GA EI,8
530,530,-435.8847712349091,2,SBO(KRG)-GA EI,8
531,531,-435.8847712349091,3,SBO(KRG)-GA EI,8
532,532,-435.8847712349091,4,SBO(KRG)-GA EI,8
533,533,-435.8847712349091,5,SBO(KRG)-GA EI,8
534,534,-435.8847712349091,6,SBO(KRG)-GA EI,8
535,535,-435.8847712349091,7,SBO(KRG)-GA EI,8
536,536,-435.8847712349091,8,SBO(KRG)-GA EI,8
537,537,-435.8847712349091,9,SBO(KRG)-GA EI,8
538,538,-435.8847712349091,10,SBO(KRG)-GA EI,8
539,539,-387.6427001124544,0,SBO(KRG)-GA EI,9
540,540,-431.3668106380408,1,SBO(KRG)-GA EI,9
541,541,-431.3668106380408,2,SBO(KRG)-GA EI,9
542,542,-431.3668106380408,3,SBO(KRG)-GA EI,9
543,543,-431.3668106380408,4,SBO(KRG)-GA EI,9
544,544,-431.3668106380408,5,SBO(KRG)-GA EI,9
545,545,-431.3668106380408,6,SBO(KRG)-GA EI,9
546,546,-431.3668106380408,7,SBO(KRG)-GA EI,9
547,547,-431.3668106380408,8,SBO(KRG)-GA EI,9
548,548,-431.3668106380408,9,SBO(KRG)-GA EI,9
549,549,-431.3668106380408,10,SBO(KRG)-GA EI,9
