,Unnamed: 0,value,iteration,algorithm,replicate
96,96,176.42871814382755,8,GA,8
97,97,176.42871814382755,9,GA,8
98,98,176.42871814382755,10,GA,8
99,99,3675.69087465568,0,GA,9
100,100,3675.69087465568,1,GA,9
101,101,166.73677506557848,2,GA,9
102,102,134.04278380681555,3,GA,9
103,103,134.04278380681555,4,GA,9
104,104,134.04278380681555,5,GA,9
105,105,134.04278380681555,6,GA,9
106,106,134.04278380681555,7,GA,9
107,107,134.04278380681555,8,GA,9
108,108,134.04278380681555,9,GA,9
109,109,134.04278380681555,10,GA,9
110,110,3675.69087465568,0,DE best1bin,0
111,111,3675.69087465568,1,DE best1bin,0
112,112,349.9533901991024,2,DE best1bin,0
113,113,349.9533901991024,3,DE best1bin,0
114,114,349.9533901991024,4,DE best1bin,0
115,115,94.82319767310555,5,DE best1bin,0
116,116,94.82319767310555,6,DE best1bin,0
117,117,94.82319767310555,7,DE best1bin,0
118,118,94.82319767310555,8,DE best1bin,0
119,119,94.82319767310555,9,DE best1bin,0
120,120,94.82319767310555,10,DE best1bin,0
121,121,3675.69087465568,0,DE best1bin,1
122,122,3675.69087465568,1,DE best1bin,1
123,123,3675.69087465568,2,DE best1bin,1
124,124,1018.7713476278594,3,DE best1bin,1
125,125,1018.7713476278594,4,DE best1bin,1
126,126,1018.7713476278594,5,DE best1bin,1
127,127,1018.7713476278594,6,DE best1bin,1
128,128,174.92860248241934,7,DE best1bin,1
129,129,174.92860248241934,8,DE best1bin,1
130,130,174.92860248241934,9,DE best1bin,1
131,131,174.92860248241934,10,DE best1bin,1
132,132,3675.69087465568,0,DE best1bin,2
133,133,3675.69087465568,1,DE best1bin,2
134,134,2183.211875438218,2,DE best1bin,2
135,135,372.329797215,3,DE best1bin,2
136,136,372.329797215,4,DE best1bin,2
137,137,372.329797215,5,DE best1bin,2
138,138,217.64938379154512,6,DE best1bin,2
139,139,217.64938379154512,7,DE best1bin,2
140,140,217.64938379154512,8,DE best1bin,2
141,141,217.64938379154512,9,DE best1bin,2
142,142,217.64938379154512,10,DE best1bin,2
143,143,3675.69087465568,0,DE best1bin,3
144,144,688.3581372616629,1,DE best1bin,3
145,145,688.3581372616629,2,DE best1bin,3
146,146,688.3581372616629,3,DE best1bin,3
147,147,688.3581372616629,4,DE best1bin,3
148,148,688.3581372616629,5,DE best1bin,3
149,149,130.17405195219422,6,DE best1bin,3
150,150,130.17405195219422,7,DE best1bin,3
151,151,130.17405195219422,8,DE best1bin,3
152,152,130.17405195219422,9,DE best1bin,3
153,153,130.17405195219422,10,DE best1bin,3
154,154,3675.69087465568,0,DE best1bin,4
155,155,336.2439105672997,1,DE best1bin,4
156,156,336.2439105672997,2,DE best1bin,4
157,157,336.2439105672997,3,DE best1bin,4
158,158,336.2439105672997,4,DE best1bin,4
159,159,92.11892427291744,5,DE best1bin,4
160,160,92.11892427291744,6,DE best1bin,4
161,161,92.11892427291744,7,DE best1bin,4
162,162,92.11892427291744,8,DE best1bin,4
163,163,88.71575948114578,9,DE best1bin,4
164,164,88.71575948114578,10,DE best1bin,4
165,165,3675.69087465568,0,DE best1bin,5
166,166,928.8652594337264,1,DE best1bin,5
167,167,928.8652594337264,2,DE best1bin,5
168,168,425.943696698884,3,DE best1bin,5
169,169,425.943696698884,4,DE best1bin,5
170,170,425.943696698884,5,DE best1bin,5
171,171,425.943696698884,6,DE best1bin,5
172,172,425.943696698884,7,DE best1bin,5
173,173,325.1566866117776,8,DE best1bin,5
174,174,267.5157831394042,9,DE best1bin,5
175,175,267.5157831394042,10,DE best1bin,5
176,176,3675.69087465568,0,DE best1bin,6
177,177,2914.401129045747,1,DE best1bin,6
178,178,2914.401129045747,2,DE best1bin,6
179,179,129.9206702041479,3,DE best1bin,6
180,180,129.9206702041479,4,DE best1bin,6
181,181,129.9206702041479,5,DE best1bin,6
182,182,129.9206702041479,6,DE best1bin,6
183,183,129.9206702041479,7,DE best1bin,6
184,184,129.9206702041479,8,DE best1bin,6
185,185,129.9206702041479,9,DE best1bin,6
186,186,129.9206702041479,10,DE best1bin,6
187,187,3675.69087465568,0,DE best1bin,7
188,188,3258.716850390548,1,DE best1bin,7
189,189,3258.716850390548,2,DE best1bin,7
190,190,459.4131481929357,3,DE best1bin,7
191,191,459.4131481929357,4,DE best1bin,7
192,192,163.2801327663941,5,DE best1bin,7
193,193,163.2801327663941,6,DE best1bin,7
194,194,120.36262953281866,7,DE best1bin,7
195,195,120.36262953281866,8,DE best1bin,7
196,196,120.36262953281866,9,DE best1bin,7
197,197,120.36262953281866,10,DE best1bin,7
198,198,3675.69087465568,0,DE best1bin,8
199,199,3675.69087465568,1,DE best1bin,8
200,200,3675.69087465568,2,DE best1bin,8
201,201,3675.69087465568,3,DE best1bin,8
202,202,215.0074843613261,4,DE best1bin,8
203,203,215.0074843613261,5,DE best1bin,8
204,204,215.0074843613261,6,DE best1bin,8
205,205,215.0074843613261,7,DE best1bin,8
206,206,215.0074843613261,8,DE best1bin,8
207,207,138.82759788823194,9,DE best1bin,8
208,208,124.2493939812954,10,DE best1bin,8
209,209,3675.69087465568,0,DE best1bin,9
210,210,704.6547827405515,1,DE best1bin,9
211,211,704.6547827405515,2,DE best1bin,9
212,212,577.0677784373306,3,DE best1bin,9
213,213,257.1134018467744,4,DE best1bin,9
214,214,136.15468450147873,5,DE best1bin,9
215,215,136.15468450147873,6,DE best1bin,9
216,216,136.15468450147873,7,DE best1bin,9
217,217,136.15468450147873,8,DE best1bin,9
218,218,136.15468450147873,9,DE best1bin,9
219,219,136.15468450147873,10,DE best1bin,9
220,220,3675.69087465568,0,PSO,0
221,221,3675.69087465568,1,PSO,0
222,222,3675.69087465568,2,PSO,0
223,223,3675.69087465568,3,PSO,0
224,224,382.875070541692,4,PSO,0
225,225,382.875070541692,5,PSO,0
226,226,382.875070541692,6,PSO,0
227,227,382.875070541692,7,PSO,0
228,228,382.875070541692,8,PSO,0
229,229,382.875070541692,9,PSO,0
230,230,382.875070541692,10,PSO,0
231,231,3675.69087465568,0,PSO,1
232,232,3675.69087465568,1,PSO,1
233,233,1884.530609314946,2,PSO,1
234,234,536.7680240871946,3,PSO,1
235,235,506.0539880079982,4,PSO,1
236,236,373.8420921000516,5,PSO,1
237,237,373.8420921000516,6,PSO,1
238,238,373.8420921000516,7,PSO,1
239,239,373.8420921000516,8,PSO,1
240,240,373.8420921000516,9,PSO,1
241,241,373.8420921000516,10,PSO,1
242,242,3675.69087465568,0,PSO,2
243,243,830.1632163224997,1,PSO,2
244,244,830.1632163224997,2,PSO,2
245,245,830.1632163224997,3,PSO,2
246,246,138.93212165565032,4,PSO,2
247,247,138.93212165565032,5,PSO,2
248,248,138.93212165565032,6,PSO,2
249,249,138.93212165565032,7,PSO,2
250,250,138.93212165565032,8,PSO,2
251,251,138.93212165565032,9,PSO,2
252,252,138.93212165565032,10,PSO,2
253,253,3675.69087465568,0,PSO,3
254,254,3675.69087465568,1,PSO,3
255,255,1366.9260817070874,2,PSO,3
256,256,1366.9260817070874,3,PSO,3
257,257,1366.9260817070874,4,PSO,3
258,258,145.78721989192888,5,PSO,3
259,259,145.78721989192888,6,PSO,3
260,260,141.22349100182117,7,PSO,3
261,261,141.22349100182117,8,PSO,3
262,262,141.22349100182117,9,PSO,3
263,263,141.22349100182117,10,PSO,3
264,264,3675.69087465568,0,PSO,4
265,265,2897.396013563088,1,PSO,4
266,266,234.6756750999221,2,PSO,4
267,267,234.6756750999221,3,PSO,4
268,268,234.6756750999221,4,PSO,4
269,269,234.6756750999221,5,PSO,4
270,270,234.6756750999221,6,PSO,4
271,271,234.6756750999221,7,PSO,4
272,272,234.6756750999221,8,PSO,4
273,273,158.64461128983993,9,PSO,4
274,274,158.64461128983993,10,PSO,4
275,275,3675.69087465568,0,PSO,5
276,276,2400.385388945181,1,PSO,5
277,277,2400.385388945181,2,PSO,5
278,278,767.0076684952971,3,PSO,5
279,279,767.0076684952971,4,PSO,5
280,280,767.0076684952971,5,PSO,5
281,281,767.0076684952971,6,PSO,5
282,282,767.0076684952971,7,PSO,5
283,283,767.0076684952971,8,PSO,5
284,284,450.7814837502802,9,PSO,5
285,285,450.7814837502802,10,PSO,5
286,286,3675.69087465568,0,PSO,6
287,287,3675.69087465568,1,PSO,6
288,288,3675.69087465568,2,PSO,6
289,289,3675.69087465568,3,PSO,6
290,290,796.8611042975035,4,PSO,6
291,291,347.27794353484694,5,PSO,6
292,292,347.27794353484694,6,PSO,6
293,293,347.27794353484694,7,PSO,6
294,294,347.27794353484694,8,PSO,6
295,295,130.09234105327116,9,PSO,6
296,296,130.09234105327116,10,PSO,6
297,297,3675.69087465568,0,PSO,7
298,298,3675.69087465568,1,PSO,7
299,299,3675.69087465568,2,PSO,7
300,300,424.2078897621589,3,PSO,7
301,301,424.2078897621589,4,PSO,7
302,302,424.2078897621589,5,PSO,7
303,303,424.2078897621589,6,PSO,7
304,304,424.2078897621589,7,PSO,7
305,305,424.2078897621589,8,PSO,7
306,306,424.2078897621589,9,PSO,7
307,307,424.2078897621589,10,PSO,7
308,308,3675.69087465568,0,PSO,8
309,309,640.5981926590706,1,PSO,8
310,310,640.5981926590706,2,PSO,8
311,311,640.5981926590706,3,PSO,8
312,312,329.55475213161515,4,PSO,8
313,313,203.06604942422987,5,PSO,8
314,314,203.06604942422987,6,PSO,8
315,315,203.06604942422987,7,PSO,8
316,316,203.06604942422987,8,PSO,8
317,317,203.06604942422987,9,PSO,8
318,318,203.06604942422987,10,PSO,8
319,319,3675.69087465568,0,PSO,9
320,320,143.85739363962432,1,PSO,9
321,321,143.85739363962432,2,PSO,9
322,322,143.85739363962432,3,PSO,9
323,323,143.85739363962432,4,PSO,9
324,324,143.85739363962432,5,PSO,9
325,325,143.85739363962432,6,PSO,9
326,326,143.85739363962432,7,PSO,9
327,327,143.85739363962432,8,PSO,9
328,328,143.85739363962432,9,PSO,9
329,329,129.31105961558043,10,PSO,9
330,330,3675.69087465568,0,SBO(2OP)-GA PV,0
331,331,3575.975368783152,1,SBO(2OP)-GA PV,0
332,332,2017.303287490697,2,SBO(2OP)-GA PV,0
333,333,441.12128578077454,3,SBO(2OP)-GA PV,0
334,334,219.7939352619788,4,SBO(2OP)-GA PV,0
335,335,219.7939352619788,5,SBO(2OP)-GA PV,0
336,336,219.7939352619788,6,SBO(2OP)-GA PV,0
337,337,219.7939352619788,7,SBO(2OP)-GA PV,0
338,338,134.74777875017315,8,SBO(2OP)-GA PV,0
339,339,134.74777875017315,9,SBO(2OP)-GA PV,0
340,340,134.74777875017315,10,SBO(2OP)-GA PV,0
341,341,3675.69087465568,0,SBO(2OP)-GA PV,1
342,342,201.34366721948203,1,SBO(2OP)-GA PV,1
343,343,201.34366721948203,2,SBO(2OP)-GA PV,1
344,344,201.34366721948203,3,SBO(2OP)-GA PV,1
345,345,201.34366721948203,4,SBO(2OP)-GA PV,1
346,346,201.34366721948203,5,SBO(2OP)-GA PV,1
347,347,201.34366721948203,6,SBO(2OP)-GA PV,1
348,348,201.34366721948203,7,SBO(2OP)-GA PV,1
349,349,201.34366721948203,8,SBO(2OP)-GA PV,1
350,350,201.34366721948203,9,SBO(2OP)-GA PV,1
351,351,201.34366721948203,10,SBO(2OP)-GA PV,1
352,352,3675.69087465568,0,SBO(2OP)-GA PV,2
353,353,3675.69087465568,1,SBO(2OP)-GA PV,2
354,354,2420.17929337101,2,SBO(2OP)-GA PV,2
355,355,416.5285979097716,3,SBO(2OP)-GA PV,2
356,356,416.5285979097716,4,SBO(2OP)-GA PV,2
357,357,416.5285979097716,5,SBO(2OP)-GA PV,2
358,358,205.82073203373463,6,SBO(2OP)-GA PV,2
359,359,205.82073203373463,7,SBO(2OP)-GA PV,2
360,360,205.82073203373463,8,SBO(2OP)-GA PV,2
361,361,205.82073203373463,9,SBO(2OP)-GA PV,2
362,362,195.4867502991837,10,SBO(2OP)-GA PV,2
363,363,3675.69087465568,0,SBO(2OP)-GA PV,3
364,364,2325.1238927316726,1,SBO(2OP)-GA PV,3
365,365,1226.4863620843676,2,SBO(2OP)-GA PV,3
366,366,739.9376150513303,3,SBO(2OP)-GA PV,3
367,367,137.42104139839535,4,SBO(2OP)-GA PV,3
368,368,137.42104139839535,5,SBO(2OP)-GA PV,3
369,369,137.42104139839535,6,SBO(2OP)-GA PV,3
370,370,137.42104139839535,7,SBO(2OP)-GA PV,3
371,371,137.42104139839535,8,SBO(2OP)-GA PV,3
372,372,137.42104139839535,9,SBO(2OP)-GA PV,3
373,373,137.42104139839535,10,SBO(2OP)-GA PV,3
374,374,3675.69087465568,0,SBO(2OP)-GA PV,4
375,375,455.3297793347116,1,SBO(2OP)-GA PV,4
376,376,455.3297793347116,2,SBO(2OP)-GA PV,4
377,377,451.55281801344177,3,SBO(2OP)-GA PV,4
378,378,451.55281801344177,4,SBO(2OP)-GA PV,4
379,379,451.55281801344177,5,SBO(2OP)-GA PV,4
380,380,451.55281801344177,6,SBO(2OP)-GA PV,4
381,381,451.55281801344177,7,SBO(2OP)-GA PV,4
382,382,451.55281801344177,8,SBO(2OP)-GA PV,4
383,383,362.2579930764724,9,SBO(2OP)-GA PV,4
384,384,362.2579930764724,10,SBO(2OP)-GA PV,4
385,385,3675.69087465568,0,SBO(2OP)-GA PV,5
386,386,3675.69087465568,1,SBO(2OP)-GA PV,5
387,387,1835.07329621768,2,SBO(2OP)-GA PV,5
388,388,1835.07329621768,3,SBO(2OP)-GA PV,5
389,389,343.4944701194003,4,SBO(2OP)-GA PV,5
390,390,343.4944701194003,5,SBO(2OP)-GA PV,5
391,391,164.741551400214,6,SBO(2OP)-GA PV,5
392,392,164.741551400214,7,SBO(2OP)-GA PV,5
393,393,164.741551400214,8,SBO(2OP)-GA PV,5
394,394,164.741551400214,9,SBO(2OP)-GA PV,5
395,395,164.741551400214,10,SBO(2OP)-GA PV,5
396,396,3675.69087465568,0,SBO(2OP)-GA PV,6
397,397,3527.6144714314487,1,SBO(2OP)-GA PV,6
398,398,1322.056564812777,2,SBO(2OP)-GA PV,6
399,399,898.5590073925969,3,SBO(2OP)-GA PV,6
400,400,435.0027106339254,4,SBO(2OP)-GA PV,6
401,401,163.8786937066592,5,SBO(2OP)-GA PV,6
402,402,163.8786937066592,6,SBO(2OP)-GA PV,6
403,403,163.8786937066592,7,SBO(2OP)-GA PV,6
404,404,163.8786937066592,8,SBO(2OP)-GA PV,6
405,405,163.8786937066592,9,SBO(2OP)-GA PV,6
406,406,163.8786937066592,10,SBO(2OP)-GA PV,6
407,407,3675.69087465568,0,SBO(2OP)-GA PV,7
408,408,1851.968283919346,1,SBO(2OP)-GA PV,7
409,409,1851.968283919346,2,SBO(2OP)-GA PV,7
410,410,366.4902860581167,3,SBO(2OP)-GA PV,7
411,411,237.17674514920384,4,SBO(2OP)-GA PV,7
412,412,237.17674514920384,5,SBO(2OP)-GA PV,7
413,413,237.17674514920384,6,SBO(2OP)-GA PV,7
414,414,237.17674514920384,7,SBO(2OP)-GA PV,7
415,415,237.17674514920384,8,SBO(2OP)-GA PV,7
416,416,237.17674514920384,9,SBO(2OP)-GA PV,7
417,417,86.24852233479683,10,SBO(2OP)-GA PV,7
418,418,3675.69087465568,0,SBO(2OP)-GA PV,8
419,419,207.6430079949317,1,SBO(2OP)-GA PV,8
420,420,207.6430079949317,2,SBO(2OP)-GA PV,8
421,421,207.6430079949317,3,SBO(2OP)-GA PV,8
422,422,207.6430079949317,4,SBO(2OP)-GA PV,8
423,423,207.6430079949317,5,SBO(2OP)-GA PV,8
424,424,207.6430079949317,6,SBO(2OP)-GA PV,8
425,425,207.6430079949317,7,SBO(2OP)-GA PV,8
426,426,207.6430079949317,8,SBO(2OP)-GA PV,8
427,427,207.6430079949317,9,SBO(2OP)-GA PV,8
428,428,207.6430079949317,10,SBO(2OP)-GA PV,8
429,429,3675.69087465568,0,SBO(2OP)-GA PV,9
430,430,1262.871422939273,1,SBO(2OP)-GA PV,9
431,431,1262.871422939273,2,SBO(2OP)-GA PV,9
432,432,278.16134402707,3,SBO(2OP)-GA PV,9
433,433,278.16134402707,4,SBO(2OP)-GA PV,9
434,434,278.16134402707,5,SBO(2OP)-GA PV,9
435,435,278.16134402707,6,SBO(2OP)-GA PV,9
436,436,278.16134402707,7,SBO(2OP)-GA PV,9
437,437,278.16134402707,8,SBO(2OP)-GA PV,9
438,438,278.16134402707,9,SBO(2OP)-GA PV,9
439,439,278.16134402707,10,SBO(2OP)-GA PV,9
440,440,3675.69087465568,0,SBO(KRG)-GA EI,0
441,441,300.2172790831263,1,SBO(KRG)-GA EI,0
442,442,300.2172790831263,2,SBO(KRG)-GA EI,0
443,443,300.2172790831263,3,SBO(KRG)-GA EI,0
444,444,300.2172790831263,4,SBO(KRG)-GA EI,0
445,445,300.2172790831263,5,SBO(KRG)-GA EI,0
446,446,300.2172790831263,6,SBO(KRG)-GA EI,0
447,447,300.2172790831263,7,SBO(KRG)-GA EI,0
448,448,300.2172790831263,8,SBO(KRG)-GA EI,0
449,449,300.2172790831263,9,SBO(KRG)-GA EI,0
450,450,300.2172790831263,10,SBO(KRG)-GA EI,0
451,451,3675.69087465568,0,SBO(KRG)-GA EI,1
452,452,3675.69087465568,1,SBO(KRG)-GA EI,1
453,453,3675.69087465568,2,SBO(KRG)-GA EI,1
454,454,3675.69087465568,3,SBO(KRG)-GA EI,1
455,455,2012.531145402308,4,SBO(KRG)-GA EI,1
456,456,2012.531145402308,5,SBO(KRG)-GA EI,1
457,457,2012.531145402308,6,SBO(KRG)-GA EI,1
458,458,2012.531145402308,7,SBO(KRG)-GA EI,1
459,459,2012.531145402308,8,SBO(KRG)-GA EI,1
460,460,1854.7340552030928,9,SBO(KRG)-GA EI,1
461,461,1586.0665073427986,10,SBO(KRG)-GA EI,1
462,462,3675.69087465568,0,SBO(KRG)-GA EI,2
463,463,1025.304442009783,1,SBO(KRG)-GA EI,2
464,464,769.5248628568237,2,SBO(KRG)-GA EI,2
465,465,769.5248628568237,3,SBO(KRG)-GA EI,2
466,466,585.4591228339507,4,SBO(KRG)-GA EI,2
467,467,585.4591228339507,5,SBO(KRG)-GA EI,2
468,468,585.4591228339507,6,SBO(KRG)-GA EI,2
469,469,585.4591228339507,7,SBO(KRG)-GA EI,2
470,470,585.4591228339507,8,SBO(KRG)-GA EI,2
471,471,585.4591228339507,9,SBO(KRG)-GA EI,2
472,472,585.4591228339507,10,SBO(KRG)-GA EI,2
473,473,3675.69087465568,0,SBO(KRG)-GA EI,3
474,474,342.9999537350262,1,SBO(KRG)-GA EI,3
475,475,342.9999537350262,2,SBO(KRG)-GA EI,3
476,476,342.9999537350262,3,SBO(KRG)-GA EI,3
477,477,342.9999537350262,4,SBO(KRG)-GA EI,3
478,478,342.9999537350262,5,SBO(KRG)-GA EI,3
479,479,342.9999537350262,6,SBO(KRG)-GA EI,3
480,480,342.9999537350262,7,SBO(KRG)-GA EI,3
481,481,342.9999537350262,8,SBO(KRG)-GA EI,3
482,482,342.9999537350262,9,SBO(KRG)-GA EI,3
483,483,342.9999537350262,10,SBO(KRG)-GA EI,3
484,484,3675.69087465568,0,SBO(KRG)-GA EI,4
485,485,3675.69087465568,1,SBO(KRG)-GA EI,4
486,486,833.233699800054,2,SBO(KRG)-GA EI,4
487,487,833.233699800054,3,SBO(KRG)-GA EI,4
488,488,833.233699800054,4,SBO(KRG)-GA EI,4
489,489,833.233699800054,5,SBO(KRG)-GA EI,4
490,490,833.233699800054,6,SBO(KRG)-GA EI,4
491,491,833.233699800054,7,SBO(KRG)-GA EI,4
492,492,833.233699800054,8,SBO(KRG)-GA EI,4
493,493,833.233699800054,9,SBO(KRG)-GA EI,4
494,494,833.233699800054,10,SBO(KRG)-GA EI,4
495,495,3675.69087465568,0,SBO(KRG)-GA EI,5
496,496,498.1562711852724,1,SBO(KRG)-GA EI,5
497,497,498.1562711852724,2,SBO(KRG)-GA EI,5
498,498,302.80382521965095,3,SBO(KRG)-GA EI,5
499,499,192.76502198265,4,SBO(KRG)-GA EI,5
500,500,192.76502198265,5,SBO(KRG)-GA EI,5
501,501,192.76502198265,6,SBO(KRG)-GA EI,5
502,502,192.76502198265,7,SBO(KRG)-GA EI,5
503,503,157.53943847322205,8,SBO(KRG)-GA EI,5
504,504,157.53943847322205,9,SBO(KRG)-GA EI,5
505,505,157.53943847322205,10,SBO(KRG)-GA EI,5
506,506,3675.69087465568,0,SBO(KRG)-GA EI,6
507,507,181.62884148349627,1,SBO(KRG)-GA EI,6
508,508,181.62884148349627,2,SBO(KRG)-GA EI,6
509,509,181.62884148349627,3,SBO(KRG)-GA EI,6
510,510,181.62884148349627,4,SBO(KRG)-GA EI,6
511,511,181.62884148349627,5,SBO(KRG)-GA EI,6
512,512,181.62884148349627,6,SBO(KRG)-GA EI,6
513,513,181.62884148349627,7,SBO(KRG)-GA EI,6
514,514,181.62884148349627,8,SBO(KRG)-GA EI,6
515,515,181.62884148349627,9,SBO(KRG)-GA EI,6
516,516,181.62884148349627,10,SBO(KRG)-GA EI,6
517,517,3675.69087465568,0,SBO(KRG)-GA EI,7
518,518,183.9159612941437,1,SBO(KRG)-GA EI,7
519,519,183.9159612941437,2,SBO(KRG)-GA EI,7
520,520,183.9159612941437,3,SBO(KRG)-GA EI,7
521,521,183.9159612941437,4,SBO(KRG)-GA EI,7
522,522,183.9159612941437,5,SBO(KRG)-GA EI,7
523,523,183.9159612941437,6,SBO(KRG)-GA EI,7
524,524,183.9159612941437,7,SBO(KRG)-GA EI,7
525,525,183.9159612941437,8,SBO(KRG)-GA EI,7
526,526,183.9159612941437,9,SBO(KRG)-GA EI,7
527,527,183.9159612941437,10,SBO(KRG)-GA EI,7
528,528,3675.69087465568,0,SBO(KRG)-GA EI,8
529,529,1153.2137010796282,1,SBO(KRG)-GA EI,8
530,530,666.5666967801585,2,SBO(KRG)-GA EI,8
531,531,666.5666967801585,3,SBO(KRG)-GA EI,8
532,532,410.09631125754447,4,SBO(KRG)-GA EI,8
533,533,410.09631125754447,5,SBO(KRG)-GA EI,8
534,534,410.09631125754447,6,SBO(KRG)-GA EI,8
535,535,410.09631125754447,7,SBO(KRG)-GA EI,8
536,536,410.09631125754447,8,SBO(KRG)-GA EI,8
537,537,410.09631125754447,9,SBO(KRG)-GA EI,8
538,538,410.09631125754447,10,SBO(KRG)-GA EI,8
539,539,3675.69087465568,0,SBO(KRG)-GA EI,9
540,540,183.3238130604181,1,SBO(KRG)-GA EI,9
541,541,183.3238130604181,2,SBO(KRG)-GA EI,9
542,542,183.3238130604181,3,SBO(KRG)-GA EI,9
543,543,183.3238130604181,4,SBO(KRG)-GA EI,9
544,544,183.3238130604181,5,SBO(KRG)-GA EI,9
545,545,114.9864167016414,6,SBO(KRG)-GA EI,9
546,546,114.9864167016414,7,SBO(KRG)-GA EI,9
547,547,114.9864167016414,8,SBO(KRG)-GA EI,9
548,548,114.9864167016414,9,SBO(KRG)-GA EI,9
549,549,114.9864167016414,10,SBO(KRG)-GA EI,9
550,550,3675.69087465568,0,SBO(MLP)-GA PV,0
551,551,1711.3381041259402,1,SBO(MLP)-GA PV,0
552,552,1711.3381041259402,2,SBO(MLP)-GA PV,0
553,553,1711.3381041259402,3,SBO(MLP)-GA PV,0
554,554,1711.3381041259402,4,SBO(MLP)-GA PV,0
555,555,1711.3381041259402,5,SBO(MLP)-GA PV,0
556,556,1711.3381041259402,6,SBO(MLP)-GA PV,0
557,557,1711.3381041259402,7,SBO(MLP)-GA PV,0
558,558,1711.3381041259402,8,SBO(MLP)-GA PV,0
559,559,1711.3381041259402,9,SBO(MLP)-GA PV,0
560,560,1711.3381041259402,10,SBO(MLP)-GA PV,0
561,561,3675.69087465568,0,SBO(MLP)-GA PV,1
562,562,3675.69087465568,1,SBO(MLP)-GA PV,1
563,563,3675.69087465568,2,SBO(MLP)-GA PV,1
564,564,3675.69087465568,3,SBO(MLP)-GA PV,1
565,565,3675.69087465568,4,SBO(MLP)-GA PV,1
566,566,3675.69087465568,5,SBO(MLP)-GA PV,1
567,567,3675.69087465568,6,SBO(MLP)-GA PV,1
