,Unnamed: 0,value,iteration,algorithm,replicate
78,78,-379.7218320397219,1,GA,7
79,79,-388.3763560610247,2,GA,7
80,80,-388.3763560610247,3,GA,7
81,81,-426.7429883345639,4,GA,7
82,82,-426.7429883345639,5,GA,7
83,83,-426.7429883345639,6,GA,7
84,84,-426.7429883345639,7,GA,7
85,85,-426.7429883345639,8,GA,7
86,86,-426.7429883345639,9,GA,7
87,87,-426.7429883345639,10,GA,7
88,88,-376.9369033413993,0,GA,8
89,89,-376.9369033413993,1,GA,8
90,90,-376.9369033413993,2,GA,8
91,91,-376.9369033413993,3,GA,8
92,92,-376.9369033413993,4,GA,8
93,93,-376.9369033413993,5,GA,8
94,94,-390.5841377906973,6,GA,8
95,95,-390.5841377906973,7,GA,8
96,96,-390.5841377906973,8,GA,8
97,97,-410.7360543670453,9,GA,8
98,98,-410.7360543670453,10,GA,8
99,99,-376.9369033413993,0,GA,9
100,100,-376.9369033413993,1,GA,9
101,101,-400.5078466362229,2,GA,9
102,102,-400.5078466362229,3,GA,9
103,103,-400.5078466362229,4,GA,9
104,104,-400.5078466362229,5,GA,9
105,105,-401.10925758715865,6,GA,9
106,106,-401.10925758715865,7,GA,9
107,107,-401.10925758715865,8,GA,9
108,108,-406.2781606584815,9,GA,9
109,109,-406.2781606584815,10,GA,9
110,110,-376.9369033413993,0,DE best1bin,0
111,111,-392.04097852653854,1,DE best1bin,0
112,112,-392.04097852653854,2,DE best1bin,0
113,113,-392.04097852653854,3,DE best1bin,0
114,114,-402.0256952852108,4,DE best1bin,0
115,115,-410.9709234688193,5,DE best1bin,0
116,116,-428.3668768807688,6,DE best1bin,0
117,117,-428.3668768807688,7,DE best1bin,0
118,118,-428.3668768807688,8,DE best1bin,0
119,119,-428.3668768807688,9,DE best1bin,0
120,120,-442.4969134912079,10,DE best1bin,0
121,121,-376.9369033413993,0,DE best1bin,1
122,122,-415.83149447116216,1,DE best1bin,1
123,123,-415.83149447116216,2,DE best1bin,1
124,124,-415.83149447116216,3,DE best1bin,1
125,125,-415.83149447116216,4,DE best1bin,1
126,126,-425.6811428721374,5,DE best1bin,1
127,127,-439.5952418685654,6,DE best1bin,1
128,128,-439.5952418685654,7,DE best1bin,1
129,129,-439.5952418685654,8,DE best1bin,1
130,130,-439.5952418685654,9,DE best1bin,1
131,131,-440.8001494486181,10,DE best1bin,1
132,132,-376.9369033413993,0,DE best1bin,2
133,133,-376.9369033413994,1,DE best1bin,2
134,134,-376.9369033413994,2,DE best1bin,2
135,135,-384.84746199683696,3,DE best1bin,2
136,136,-384.84746199683696,4,DE best1bin,2
137,137,-414.2442698853131,5,DE best1bin,2
138,138,-414.2442698853131,6,DE best1bin,2
139,139,-414.2442698853131,7,DE best1bin,2
140,140,-421.415458655925,8,DE best1bin,2
141,141,-434.810564341991,9,DE best1bin,2
142,142,-434.810564341991,10,DE best1bin,2
143,143,-376.9369033413993,0,DE best1bin,3
144,144,-405.55533694310697,1,DE best1bin,3
145,145,-405.55533694310697,2,DE best1bin,3
146,146,-405.55533694310697,3,DE best1bin,3
147,147,-407.7649559336218,4,DE best1bin,3
148,148,-407.7649559336218,5,DE best1bin,3
149,149,-436.0745935150289,6,DE best1bin,3
150,150,-436.0745935150289,7,DE best1bin,3
151,151,-436.0745935150289,8,DE best1bin,3
152,152,-441.8230000359105,9,DE best1bin,3
153,153,-441.8230000359105,10,DE best1bin,3
154,154,-376.9369033413993,0,DE best1bin,4
155,155,-401.0276914928002,1,DE best1bin,4
156,156,-401.0276914928002,2,DE best1bin,4
157,157,-413.3115184441617,3,DE best1bin,4
158,158,-421.6452685043479,4,DE best1bin,4
159,159,-434.999062556997,5,DE best1bin,4
160,160,-434.999062556997,6,DE best1bin,4
161,161,-434.999062556997,7,DE best1bin,4
162,162,-434.999062556997,8,DE best1bin,4
163,163,-434.999062556997,9,DE best1bin,4
164,164,-434.999062556997,10,DE best1bin,4
165,165,-376.9369033413993,0,DE best1bin,5
166,166,-405.60297242953817,1,DE best1bin,5
167,167,-405.60297242953817,2,DE best1bin,5
168,168,-418.9529503179948,3,DE best1bin,5
169,169,-418.9529503179948,4,DE best1bin,5
170,170,-418.9529503179948,5,DE best1bin,5
171,171,-418.9529503179948,6,DE best1bin,5
172,172,-418.9529503179948,7,DE best1bin,5
173,173,-421.3264695357207,8,DE best1bin,5
174,174,-429.07650055185456,9,DE best1bin,5
175,175,-429.07650055185456,10,DE best1bin,5
176,176,-376.9369033413993,0,DE best1bin,6
177,177,-376.9369033413994,1,DE best1bin,6
178,178,-376.9369033413994,2,DE best1bin,6
179,179,-410.8552608783935,3,DE best1bin,6
180,180,-410.8552608783935,4,DE best1bin,6
181,181,-410.8552608783935,5,DE best1bin,6
182,182,-422.0407905211872,6,DE best1bin,6
183,183,-422.0407905211872,7,DE best1bin,6
184,184,-442.1616440035928,8,DE best1bin,6
185,185,-442.1616440035928,9,DE best1bin,6
186,186,-442.1616440035928,10,DE best1bin,6
187,187,-376.9369033413993,0,DE best1bin,7
188,188,-394.7972736272917,1,DE best1bin,7
189,189,-394.7972736272917,2,DE best1bin,7
190,190,-394.7972736272917,3,DE best1bin,7
191,191,-394.7972736272917,4,DE best1bin,7
192,192,-413.8152092080487,5,DE best1bin,7
193,193,-429.4406968000553,6,DE best1bin,7
194,194,-429.4406968000553,7,DE best1bin,7
195,195,-429.5013675488305,8,DE best1bin,7
196,196,-430.6922227547064,9,DE best1bin,7
197,197,-433.6263390286256,10,DE best1bin,7
198,198,-376.9369033413993,0,DE best1bin,8
199,199,-402.5869447918408,1,DE best1bin,8
200,200,-407.6627673898,2,DE best1bin,8
201,201,-407.6627673898,3,DE best1bin,8
202,202,-417.3079072963161,4,DE best1bin,8
203,203,-417.3079072963161,5,DE best1bin,8
204,204,-430.2780451009107,6,DE best1bin,8
205,205,-430.2780451009107,7,DE best1bin,8
206,206,-430.2780451009107,8,DE best1bin,8
207,207,-433.6824473269408,9,DE best1bin,8
208,208,-447.8213200186237,10,DE best1bin,8
209,209,-376.9369033413993,0,DE best1bin,9
210,210,-379.7884534129444,1,DE best1bin,9
211,211,-393.8116748595486,2,DE best1bin,9
212,212,-397.3512640086897,3,DE best1bin,9
213,213,-407.0829145932353,4,DE best1bin,9
214,214,-416.96350119021736,5,DE best1bin,9
215,215,-416.96350119021736,6,DE best1bin,9
216,216,-416.96350119021736,7,DE best1bin,9
217,217,-416.96350119021736,8,DE best1bin,9
218,218,-416.96350119021736,9,DE best1bin,9
219,219,-426.9913288538008,10,DE best1bin,9
220,220,-376.9369033413993,0,PSO,0
221,221,-381.9738194823837,1,PSO,0
222,222,-406.215564566024,2,PSO,0
223,223,-409.99603893065984,3,PSO,0
224,224,-409.99603893065984,4,PSO,0
225,225,-425.7065423999716,5,PSO,0
226,226,-425.7065423999716,6,PSO,0
227,227,-425.7065423999716,7,PSO,0
228,228,-425.7065423999716,8,PSO,0
229,229,-425.7065423999716,9,PSO,0
230,230,-441.9841643056218,10,PSO,0
231,231,-376.9369033413993,0,PSO,1
232,232,-401.67633676929233,1,PSO,1
233,233,-401.67633676929233,2,PSO,1
234,234,-433.411786029058,3,PSO,1
235,235,-433.411786029058,4,PSO,1
236,236,-433.411786029058,5,PSO,1
237,237,-434.6512300022633,6,PSO,1
238,238,-434.6512300022633,7,PSO,1
239,239,-434.6512300022633,8,PSO,1
240,240,-434.6512300022633,9,PSO,1
241,241,-437.1200833371109,10,PSO,1
242,242,-376.9369033413993,0,PSO,2
243,243,-376.9369033413993,1,PSO,2
244,244,-407.5420041533827,2,PSO,2
245,245,-407.5420041533827,3,PSO,2
246,246,-434.00947250244405,4,PSO,2
247,247,-434.00947250244405,5,PSO,2
248,248,-434.00947250244405,6,PSO,2
249,249,-434.00947250244405,7,PSO,2
250,250,-434.00947250244405,8,PSO,2
251,251,-434.00947250244405,9,PSO,2
252,252,-434.00947250244405,10,PSO,2
253,253,-376.9369033413993,0,PSO,3
254,254,-385.6642281059008,1,PSO,3
255,255,-392.6427038900812,2,PSO,3
256,256,-413.9287913484501,3,PSO,3
257,257,-413.9287913484501,4,PSO,3
258,258,-421.2077456343561,5,PSO,3
259,259,-425.6228113511596,6,PSO,3
260,260,-425.6228113511596,7,PSO,3
261,261,-425.6228113511596,8,PSO,3
262,262,-425.6228113511596,9,PSO,3
263,263,-425.6228113511596,10,PSO,3
264,264,-376.9369033413993,0,PSO,4
265,265,-378.4710919862253,1,PSO,4
266,266,-400.11706978433256,2,PSO,4
267,267,-410.3913405025077,3,PSO,4
268,268,-410.3913405025077,4,PSO,4
269,269,-411.09034166123337,5,PSO,4
270,270,-411.09034166123337,6,PSO,4
271,271,-412.7142039392367,7,PSO,4
272,272,-412.7142039392367,8,PSO,4
273,273,-431.0644101394265,9,PSO,4
274,274,-431.0644101394265,10,PSO,4
275,275,-376.9369033413993,0,PSO,5
276,276,-376.9369033413993,1,PSO,5
277,277,-425.3765304665196,2,PSO,5
278,278,-425.3765304665196,3,PSO,5
279,279,-425.3765304665196,4,PSO,5
280,280,-425.3765304665196,5,PSO,5
281,281,-425.3765304665196,6,PSO,5
282,282,-425.3765304665196,7,PSO,5
283,283,-425.3765304665196,8,PSO,5
284,284,-425.3765304665196,9,PSO,5
285,285,-425.3765304665196,10,PSO,5
286,286,-376.9369033413993,0,PSO,6
287,287,-392.1358926343802,1,PSO,6
288,288,-397.89356468585606,2,PSO,6
289,289,-414.7721259791308,3,PSO,6
290,290,-414.7721259791308,4,PSO,6
291,291,-414.7721259791308,5,PSO,6
292,292,-414.7721259791308,6,PSO,6
293,293,-426.5149917730515,7,PSO,6
294,294,-440.3318864306698,8,PSO,6
295,295,-440.3318864306698,9,PSO,6
296,296,-440.3318864306698,10,PSO,6
297,297,-376.9369033413993,0,PSO,7
298,298,-399.08248997116937,1,PSO,7
299,299,-413.9788177344721,2,PSO,7
300,300,-418.122581915258,3,PSO,7
301,301,-418.122581915258,4,PSO,7
302,302,-422.6522546463199,5,PSO,7
303,303,-422.6522546463199,6,PSO,7
304,304,-422.6522546463199,7,PSO,7
305,305,-447.70669088107456,8,PSO,7
306,306,-447.70669088107456,9,PSO,7
307,307,-447.70669088107456,10,PSO,7
308,308,-376.9369033413993,0,PSO,8
309,309,-376.9369033413993,1,PSO,8
310,310,-376.9369033413993,2,PSO,8
311,311,-411.6774767634291,3,PSO,8
312,312,-411.6774767634291,4,PSO,8
313,313,-411.6774767634291,5,PSO,8
314,314,-411.6774767634291,6,PSO,8
315,315,-415.0278244672643,7,PSO,8
316,316,-415.0278244672643,8,PSO,8
317,317,-416.3070620082859,9,PSO,8
318,318,-419.13655722643546,10,PSO,8
319,319,-376.9369033413993,0,PSO,9
320,320,-376.9369033413993,1,PSO,9
321,321,-388.10551725401297,2,PSO,9
322,322,-407.12751856642006,3,PSO,9
323,323,-407.12751856642006,4,PSO,9
324,324,-407.12751856642006,5,PSO,9
325,325,-407.12751856642006,6,PSO,9
326,326,-407.12751856642006,7,PSO,9
327,327,-427.5458431280077,8,PSO,9
328,328,-427.5458431280077,9,PSO,9
329,329,-427.5458431280077,10,PSO,9
330,330,-376.9369033413993,0,SBO(2OP)-GA PV,0
331,331,-376.9369033413993,1,SBO(2OP)-GA PV,0
332,332,-376.9369033413993,2,SBO(2OP)-GA PV,0
333,333,-376.9369033413993,3,SBO(2OP)-GA PV,0
334,334,-376.9369033413993,4,SBO(2OP)-GA PV,0
335,335,-376.9369033413993,5,SBO(2OP)-GA PV,0
336,336,-376.9369033413993,6,SBO(2OP)-GA PV,0
337,337,-376.9369033413993,7,SBO(2OP)-GA PV,0
338,338,-376.9369033413993,8,SBO(2OP)-GA PV,0
339,339,-376.9369033413993,9,SBO(2OP)-GA PV,0
340,340,-376.9369033413993,10,SBO(2OP)-GA PV,0
341,341,-376.9369033413993,0,SBO(2OP)-GA PV,1
342,342,-376.9369033413993,1,SBO(2OP)-GA PV,1
343,343,-376.9369033413993,2,SBO(2OP)-GA PV,1
344,344,-376.9369033413993,3,SBO(2OP)-GA PV,1
345,345,-376.9369033413993,4,SBO(2OP)-GA PV,1
346,346,-376.9369033413993,5,SBO(2OP)-GA PV,1
347,347,-376.9369033413993,6,SBO(2OP)-GA PV,1
348,348,-376.9369033413993,7,SBO(2OP)-GA PV,1
349,349,-376.9369033413993,8,SBO(2OP)-GA PV,1
350,350,-376.9369033413993,9,SBO(2OP)-GA PV,1
351,351,-376.9369033413993,10,SBO(2OP)-GA PV,1
352,352,-376.9369033413993,0,SBO(2OP)-GA PV,2
353,353,-376.9369033413993,1,SBO(2OP)-GA PV,2
354,354,-376.9369033413993,2,SBO(2OP)-GA PV,2
355,355,-376.9369033413993,3,SBO(2OP)-GA PV,2
356,356,-376.9369033413993,4,SBO(2OP)-GA PV,2
357,357,-376.9369033413993,5,SBO(2OP)-GA PV,2
358,358,-376.9369033413993,6,SBO(2OP)-GA PV,2
359,359,-376.9369033413993,7,SBO(2OP)-GA PV,2
360,360,-376.9369033413993,8,SBO(2OP)-GA PV,2
361,361,-376.9369033413993,9,SBO(2OP)-GA PV,2
362,362,-376.9369033413993,10,SBO(2OP)-GA PV,2
363,363,-376.9369033413993,0,SBO(2OP)-GA PV,3
364,364,-376.9369033413993,1,SBO(2OP)-GA PV,3
365,365,-376.9369033413993,2,SBO(2OP)-GA PV,3
366,366,-376.9369033413993,3,SBO(2OP)-GA PV,3
367,367,-376.9369033413993,4,SBO(2OP)-GA PV,3
368,368,-376.9369033413993,5,SBO(2OP)-GA PV,3
369,369,-376.9369033413993,6,SBO(2OP)-GA PV,3
370,370,-376.9369033413993,7,SBO(2OP)-GA PV,3
371,371,-376.9369033413993,8,SBO(2OP)-GA PV,3
372,372,-376.9369033413993,9,SBO(2OP)-GA PV,3
373,373,-376.9369033413993,10,SBO(2OP)-GA PV,3
374,374,-376.9369033413993,0,SBO(2OP)-GA PV,4
375,375,-376.9369033413993,1,SBO(2OP)-GA PV,4
376,376,-376.9369033413993,2,SBO(2OP)-GA PV,4
377,377,-376.9369033413993,3,SBO(2OP)-GA PV,4
378,378,-376.9369033413993,4,SBO(2OP)-GA PV,4
379,379,-376.9369033413993,5,SBO(2OP)-GA PV,4
380,380,-376.9369033413993,6,SBO(2OP)-GA PV,4
381,381,-376.9369033413993,7,SBO(2OP)-GA PV,4
382,382,-376.9369033413993,8,SBO(2OP)-GA PV,4
383,383,-376.9369033413993,9,SBO(2OP)-GA PV,4
384,384,-376.9369033413993,10,SBO(2OP)-GA PV,4
385,385,-376.9369033413993,0,SBO(2OP)-GA PV,5
386,386,-376.9369033413993,1,SBO(2OP)-GA PV,5
387,387,-376.9369033413993,2,SBO(2OP)-GA PV,5
388,388,-376.9369033413993,3,SBO(2OP)-GA PV,5
389,389,-376.9369033413993,4,SBO(2OP)-GA PV,5
390,390,-376.9369033413993,5,SBO(2OP)-GA PV,5
391,391,-376.9369033413993,6,SBO(2OP)-GA PV,5
392,392,-376.9369033413993,7,SBO(2OP)-GA PV,5
393,393,-376.9369033413993,8,SBO(2OP)-GA PV,5
394,394,-376.9369033413993,9,SBO(2OP)-GA PV,5
395,395,-376.9369033413993,10,SBO(2OP)-GA PV,5
396,396,-376.9369033413993,0,SBO(2OP)-GA PV,6
397,397,-380.47200343609273,1,SBO(2OP)-GA PV,6
398,398,-380.47200343609273,2,SBO(2OP)-GA PV,6
399,399,-380.47200343609273,3,SBO(2OP)-GA PV,6
400,400,-380.47200343609273,4,SBO(2OP)-GA PV,6
401,401,-380.47200343609273,5,SBO(2OP)-GA PV,6
402,402,-380.47200343609273,6,SBO(2OP)-GA PV,6
403,403,-380.47200343609273,7,SBO(2OP)-GA PV,6
404,404,-380.47200343609273,8,SBO(2OP)-GA PV,6
405,405,-380.47200343609273,9,SBO(2OP)-GA PV,6
406,406,-380.47200343609273,10,SBO(2OP)-GA PV,6
407,407,-376.9369033413993,0,SBO(2OP)-GA PV,7
408,408,-376.9369033413993,1,SBO(2OP)-GA PV,7
409,409,-376.9369033413993,2,SBO(2OP)-GA PV,7
410,410,-376.9369033413993,3,SBO(2OP)-GA PV,7
411,411,-376.9369033413993,4,SBO(2OP)-GA PV,7
412,412,-376.9369033413993,5,SBO(2OP)-GA PV,7
413,413,-376.9369033413993,6,SBO(2OP)-GA PV,7
414,414,-376.9369033413993,7,SBO(2OP)-GA PV,7
415,415,-376.9369033413993,8,SBO(2OP)-GA PV,7
416,416,-376.9369033413993,9,SBO(2OP)-GA PV,7
417,417,-376.9369033413993,10,SBO(2OP)-GA PV,7
418,418,-376.9369033413993,0,SBO(2OP)-GA PV,8
419,419,-376.9369033413993,1,SBO(2OP)-GA PV,8
420,420,-376.9369033413993,2,SBO(2OP)-GA PV,8
421,421,-376.9369033413993,3,SBO(2OP)-GA PV,8
422,422,-376.9369033413993,4,SBO(2OP)-GA PV,8
423,423,-376.9369033413993,5,SBO(2OP)-GA PV,8
424,424,-376.9369033413993,6,SBO(2OP)-GA PV,8
425,425,-376.9369033413993,7,SBO(2OP)-GA PV,8
426,426,-376.9369033413993,8,SBO(2OP)-GA PV,8
427,427,-376.9369033413993,9,SBO(2OP)-GA PV,8
428,428,-376.9369033413993,10,SBO(2OP)-GA PV,8
429,429,-376.9369033413993,0,SBO(2OP)-GA PV,9
430,430,-376.9369033413993,1,SBO(2OP)-GA PV,9
431,431,-376.9369033413993,2,SBO(2OP)-GA PV,9
432,432,-376.9369033413993,3,SBO(2OP)-GA PV,9
433,433,-376.9369033413993,4,SBO(2OP)-GA PV,9
434,434,-376.9369033413993,5,SBO(2OP)-GA PV,9
435,435,-376.9369033413993,6,SBO(2OP)-GA PV,9
436,436,-376.9369033413993,7,SBO(2OP)-GA PV,9
437,437,-376.9369033413993,8,SBO(2OP)-GA PV,9
438,438,-376.9369033413993,9,SBO(2OP)-GA PV,9
439,439,-376.9369033413993,10,SBO(2OP)-GA PV,9
440,440,-376.9369033413993,0,SBO(KRG)-GA EI,0
441,441,-376.9369033413993,1,SBO(KRG)-GA EI,0
442,442,-376.9369033413993,2,SBO(KRG)-GA EI,0
443,443,-376.9369033413993,3,SBO(KRG)-GA EI,0
444,444,-376.9369033413993,4,SBO(KRG)-GA EI,0
445,445,-381.8241405804114,5,SBO(KRG)-GA EI,0
446,446,-397.5372032577101,6,SBO(KRG)-GA EI,0
447,447,-397.5372032577101,7,SBO(KRG)-GA EI,0
448,448,-397.5372032577101,8,SBO(KRG)-GA EI,0
449,449,-397.5372032577101,9,SBO(KRG)-GA EI,0
450,450,-397.5372032577101,10,SBO(KRG)-GA EI,0
451,451,-376.9369033413993,0,SBO(KRG)-GA EI,1
452,452,-376.9369033413993,1,SBO(KRG)-GA EI,1
453,453,-376.9369033413993,2,SBO(KRG)-GA EI,1
454,454,-376.9369033413993,3,SBO(KRG)-GA EI,1
455,455,-376.9369033413993,4,SBO(KRG)-GA EI,1
456,456,-376.9369033413993,5,SBO(KRG)-GA EI,1
457,457,-376.9369033413993,6,SBO(KRG)-GA EI,1
458,458,-376.9369033413993,7,SBO(KRG)-GA EI,1
459,459,-376.9369033413993,8,SBO(KRG)-GA EI,1
460,460,-376.9369033413993,9,SBO(KRG)-GA EI,1
461,461,-376.9369033413993,10,SBO(KRG)-GA EI,1
462,462,-376.9369033413993,0,SBO(KRG)-GA EI,2
463,463,-376.9369033413993,1,SBO(KRG)-GA EI,2
464,464,-376.9369033413993,2,SBO(KRG)-GA EI,2
465,465,-376.9369033413993,3,SBO(KRG)-GA EI,2
466,466,-376.9369033413993,4,SBO(KRG)-GA EI,2
467,467,-376.9369033413993,5,SBO(KRG)-GA EI,2
468,468,-376.9369033413993,6,SBO(KRG)-GA EI,2
469,469,-376.9369033413993,7,SBO(KRG)-GA EI,2
470,470,-376.9369033413993,8,SBO(KRG)-GA EI,2
471,471,-376.9369033413993,9,SBO(KRG)-GA EI,2
472,472,-376.9369033413993,10,SBO(KRG)-GA EI,2
473,473,-376.9369033413993,0,SBO(KRG)-GA EI,3
474,474,-376.9369033413993,1,SBO(KRG)-GA EI,3
475,475,-376.9369033413993,2,SBO(KRG)-GA EI,3
476,476,-376.9369033413993,3,SBO(KRG)-GA EI,3
477,477,-376.9369033413993,4,SBO(KRG)-GA EI,3
478,478,-376.9369033413993,5,SBO(KRG)-GA EI,3
479,479,-376.9369033413993,6,SBO(KRG)-GA EI,3
480,480,-376.9369033413993,7,SBO(KRG)-GA EI,3
481,481,-376.9369033413993,8,SBO(KRG)-GA EI,3
482,482,-376.9369033413993,9,SBO(KRG)-GA EI,3
483,483,-376.9369033413993,10,SBO(KRG)-GA EI,3
484,484,-376.9369033413993,0,SBO(KRG)-GA EI,4
485,485,-376.9369033413993,1,SBO(KRG)-GA EI,4
486,486,-376.9369033413993,2,SBO(KRG)-GA EI,4
487,487,-389.0898655769105,3,SBO(KRG)-GA EI,4
488,488,-428.57549539478055,4,SBO(KRG)-GA EI,4
489,489,-428.57549539478055,5,SBO(KRG)-GA EI,4
490,490,-428.57549539478055,6,SBO(KRG)-GA EI,4
491,491,-428.57549539478055,7,SBO(KRG)-GA EI,4
492,492,-428.57549539478055,8,SBO(KRG)-GA EI,4
493,493,-428.57549539478055,9,SBO(KRG)-GA EI,4
494,494,-428.57549539478055,10,SBO(KRG)-GA EI,4
495,495,-376.9369033413993,0,SBO(KRG)-GA EI,5
496,496,-376.9369033413993,1,SBO(KRG)-GA EI,5
497,497,-376.9369033413993,2,SBO(KRG)-GA EI,5
498,498,-376.9369033413993,3,SBO(KRG)-GA EI,5
499,499,-376.9369033413993,4,SBO(KRG)-GA EI,5
500,500,-376.9369033413993,5,SBO(KRG)-GA EI,5
501,501,-376.9369033413993,6,SBO(KRG)-GA EI,5
502,502,-376.9369033413993,7,SBO(KRG)-GA EI,5
503,503,-376.9369033413993,8,SBO(KRG)-GA EI,5
504,504,-376.9369033413993,9,SBO(KRG)-GA EI,5
505,505,-376.9369033413993,10,SBO(KRG)-GA EI,5
506,506,-376.9369033413993,0,SBO(KRG)-GA EI,6
507,507,-376.9369033413993,1,SBO(KRG)-GA EI,6
508,508,-376.9369033413993,2,SBO(KRG)-GA EI,6
509,509,-381.28878131228,3,SBO(KRG)-GA EI,6
510,510,-381.28878131228,4,SBO(KRG)-GA EI,6
511,511,-381.28878131228,5,SBO(KRG)-GA EI,6
512,512,-381.28878131228,6,SBO(KRG)-GA EI,6
513,513,-381.28878131228,7,SBO(KRG)-GA EI,6
514,514,-381.28878131228,8,SBO(KRG)-GA EI,6
515,515,-381.28878131228,9,SBO(KRG)-GA EI,6
516,516,-381.28878131228,10,SBO(KRG)-GA EI,6
517,517,-376.9369033413993,0,SBO(KRG)-GA EI,7
518,518,-376.9369033413993,1,SBO(KRG)-GA EI,7
519,519,-376.9369033413993,2,SBO(KRG)-GA EI,7
520,520,-382.7682037165103,3,SBO(KRG)-GA EI,7
521,521,-382.7682037165103,4,SBO(KRG)-GA EI,7
522,522,-382.7682037165103,5,SBO(KRG)-GA EI,7
523,523,-382.7682037165103,6,SBO(KRG)-GA EI,7
524,524,-382.7682037165103,7,SBO(KRG)-GA EI,7
525,525,-382.7682037165103,8,SBO(KRG)-GA EI,7
526,526,-382.7682037165103,9,SBO(KRG)-GA EI,7
527,527,-382.7682037165103,10,SBO(KRG)-GA EI,7
528,528,-376.9369033413993,0,SBO(KRG)-GA EI,8
529,529,-376.9369033413993,1,SBO(KRG)-GA EI,8
530,530,-376.9369033413993,2,SBO(KRG)-GA EI,8
531,531,-376.9369033413993,3,SBO(KRG)-GA EI,8
532,532,-376.9369033413993,4,SBO(KRG)-GA EI,8
533,533,-376.9369033413993,5,SBO(KRG)-GA EI,8
534,534,-376.9369033413993,6,SBO(KRG)-GA EI,8
535,535,-376.9369033413993,7,SBO(KRG)-GA EI,8
536,536,-376.9369033413993,8,SBO(KRG)-GA EI,8
537,537,-376.9369033413993,9,SBO(KRG)-GA EI,8
538,538,-376.9369033413993,10,SBO(KRG)-GA EI,8
539,539,-376.9369033413993,0,SBO(KRG)-GA EI,9
540,540,-376.9369033413993,1,SBO(KRG)-GA EI,9
541,541,-376.9369033413993,2,SBO(KRG)-GA EI,9
542,542,-376.9369033413993,3,SBO(KRG)-GA EI,9
543,543,-376.9369033413993,4,SBO(KRG)-GA EI,9
544,544,-376.9369033413993,5,SBO(KRG)-GA EI,9
545,545,-376.9369033413993,6,SBO(KRG)-GA EI,9
546,546,-376.9369033413993,7,SBO(KRG)-GA EI,9
547,547,-376.9369033413993,8,SBO(KRG)-GA EI,9
548,548,-376.9369033413993,9,SBO(KRG)-GA EI,9
549,549,-376.9369033413993,10,SBO(KRG)-GA EI,9
