,Unnamed: 0,value,iteration,algorithm,replicate
144,144,77.71996431299758,1,DE best1bin,3
145,145,77.71996431299758,2,DE best1bin,3
146,146,77.71996431299758,3,DE best1bin,3
147,147,77.71996431299758,4,DE best1bin,3
148,148,77.71996431299758,5,DE best1bin,3
149,149,77.71996431299758,6,DE best1bin,3
150,150,77.71996431299758,7,DE best1bin,3
151,151,77.71996431299758,8,DE best1bin,3
152,152,77.71996431299758,9,DE best1bin,3
153,153,77.71996431299758,10,DE best1bin,3
154,154,105.93047843178422,0,DE best1bin,4
155,155,79.20696667168622,1,DE best1bin,4
156,156,79.20696667168622,2,DE best1bin,4
157,157,79.20696667168622,3,DE best1bin,4
158,158,79.20696667168622,4,DE best1bin,4
159,159,79.20696667168622,5,DE best1bin,4
160,160,79.20696667168622,6,DE best1bin,4
161,161,79.20696667168622,7,DE best1bin,4
162,162,79.20696667168622,8,DE best1bin,4
163,163,79.20696667168622,9,DE best1bin,4
164,164,79.20696667168622,10,DE best1bin,4
165,165,105.93047843178422,0,DE best1bin,5
166,166,93.3125974780535,1,DE best1bin,5
167,167,93.3125974780535,2,DE best1bin,5
168,168,81.69205711598428,3,DE best1bin,5
169,169,81.69205711598428,4,DE best1bin,5
170,170,81.69205711598428,5,DE best1bin,5
171,171,81.69205711598428,6,DE best1bin,5
172,172,81.69205711598428,7,DE best1bin,5
173,173,81.69205711598428,8,DE best1bin,5
174,174,81.69205711598428,9,DE best1bin,5
175,175,81.69205711598428,10,DE best1bin,5
176,176,105.93047843178422,0,DE best1bin,6
177,177,89.0032443689946,1,DE best1bin,6
178,178,83.9765827506035,2,DE best1bin,6
179,179,83.9765827506035,3,DE best1bin,6
180,180,83.9765827506035,4,DE best1bin,6
181,181,83.9765827506035,5,DE best1bin,6
182,182,83.9765827506035,6,DE best1bin,6
183,183,83.9765827506035,7,DE best1bin,6
184,184,79.95627362376571,8,DE best1bin,6
185,185,79.95627362376571,9,DE best1bin,6
186,186,79.95627362376571,10,DE best1bin,6
187,187,105.93047843178422,0,DE best1bin,7
188,188,83.5823945475033,1,DE best1bin,7
189,189,77.20655407791558,2,DE best1bin,7
190,190,77.20655407791558,3,DE best1bin,7
191,191,77.20655407791558,4,DE best1bin,7
192,192,77.20655407791558,5,DE best1bin,7
193,193,77.20655407791558,6,DE best1bin,7
194,194,77.20655407791558,7,DE best1bin,7
195,195,77.20655407791558,8,DE best1bin,7
196,196,76.46124520023466,9,DE best1bin,7
197,197,76.46124520023466,10,DE best1bin,7
198,198,105.93047843178422,0,DE best1bin,8
199,199,87.91122695624426,1,DE best1bin,8
200,200,87.91122695624426,2,DE best1bin,8
201,201,87.91122695624426,3,DE best1bin,8
202,202,86.93886050891851,4,DE best1bin,8
203,203,83.88268147452659,5,DE best1bin,8
204,204,83.88268147452659,6,DE best1bin,8
205,205,83.88268147452659,7,DE best1bin,8
206,206,83.88268147452659,8,DE best1bin,8
207,207,83.88268147452659,9,DE best1bin,8
208,208,79.27244946402826,10,DE best1bin,8
209,209,105.93047843178422,0,DE best1bin,9
210,210,93.40819300523326,1,DE best1bin,9
211,211,89.50746270164032,2,DE best1bin,9
212,212,87.72334098733101,3,DE best1bin,9
213,213,78.61456936152294,4,DE best1bin,9
214,214,78.61456936152294,5,DE best1bin,9
215,215,76.23505407913024,6,DE best1bin,9
216,216,76.23505407913024,7,DE best1bin,9
217,217,76.23505407913024,8,DE best1bin,9
218,218,76.23505407913024,9,DE best1bin,9
219,219,76.23505407913024,10,DE best1bin,9
220,220,105.93047843178422,0,PSO,0
221,221,83.68164043635309,1,PSO,0
222,222,83.68164043635309,2,PSO,0
223,223,83.68164043635309,3,PSO,0
224,224,83.68164043635309,4,PSO,0
225,225,83.68164043635309,5,PSO,0
226,226,83.68164043635309,6,PSO,0
227,227,83.68164043635309,7,PSO,0
228,228,82.79113744201062,8,PSO,0
229,229,82.79113744201062,9,PSO,0
230,230,82.79113744201062,10,PSO,0
231,231,105.93047843178422,0,PSO,1
232,232,95.17267075983962,1,PSO,1
233,233,83.9585612347238,2,PSO,1
234,234,76.657889358003,3,PSO,1
235,235,76.657889358003,4,PSO,1
236,236,76.657889358003,5,PSO,1
237,237,76.657889358003,6,PSO,1
238,238,76.657889358003,7,PSO,1
239,239,76.657889358003,8,PSO,1
240,240,76.657889358003,9,PSO,1
241,241,76.657889358003,10,PSO,1
242,242,105.93047843178422,0,PSO,2
243,243,97.66287096658456,1,PSO,2
244,244,84.16616459478726,2,PSO,2
245,245,80.71791197907764,3,PSO,2
246,246,80.71791197907764,4,PSO,2
247,247,80.71791197907764,5,PSO,2
248,248,80.71791197907764,6,PSO,2
249,249,80.71791197907764,7,PSO,2
250,250,80.71791197907764,8,PSO,2
251,251,80.71791197907764,9,PSO,2
252,252,80.71791197907764,10,PSO,2
253,253,105.93047843178422,0,PSO,3
254,254,94.67540628654214,1,PSO,3
255,255,88.2317038480596,2,PSO,3
256,256,88.2317038480596,3,PSO,3
257,257,88.2317038480596,4,PSO,3
258,258,87.46480839299372,5,PSO,3
259,259,83.66291656151147,6,PSO,3
260,260,83.54879233235535,7,PSO,3
261,261,83.54879233235535,8,PSO,3
262,262,83.54879233235535,9,PSO,3
263,263,83.54879233235535,10,PSO,3
264,264,105.93047843178422,0,PSO,4
265,265,98.14229170477108,1,PSO,4
266,266,90.98079699197352,2,PSO,4
267,267,85.89559026951575,3,PSO,4
268,268,85.89559026951575,4,PSO,4
269,269,85.75274802727812,5,PSO,4
270,270,84.89845436695326,6,PSO,4
271,271,84.89845436695326,7,PSO,4
272,272,84.6480121505199,8,PSO,4
273,273,84.6480121505199,9,PSO,4
274,274,83.7391823769294,10,PSO,4
275,275,105.93047843178422,0,PSO,5
276,276,94.74247424965198,1,PSO,5
277,277,78.56498796181813,2,PSO,5
278,278,78.56498796181813,3,PSO,5
279,279,78.56498796181813,4,PSO,5
280,280,78.56498796181813,5,PSO,5
281,281,78.56498796181813,6,PSO,5
282,282,78.56498796181813,7,PSO,5
283,283,78.56498796181813,8,PSO,5
284,284,78.56498796181813,9,PSO,5
285,285,78.56498796181813,10,PSO,5
286,286,105.93047843178422,0,PSO,6
287,287,89.05260224808534,1,PSO,6
288,288,85.5619079770556,2,PSO,6
289,289,84.31876508588932,3,PSO,6
290,290,84.10480516242563,4,PSO,6
291,291,84.10480516242563,5,PSO,6
292,292,84.10480516242563,6,PSO,6
293,293,79.58279569305596,7,PSO,6
294,294,79.58279569305596,8,PSO,6
295,295,79.58279569305596,9,PSO,6
296,296,79.58279569305596,10,PSO,6
297,297,105.93047843178422,0,PSO,7
298,298,100.22554394589322,1,PSO,7
299,299,94.23190747079812,2,PSO,7
300,300,83.38235154225585,3,PSO,7
301,301,83.38235154225585,4,PSO,7
302,302,81.77013788756013,5,PSO,7
303,303,81.77013788756013,6,PSO,7
304,304,81.77013788756013,7,PSO,7
305,305,76.36558807577477,8,PSO,7
306,306,76.36558807577477,9,PSO,7
307,307,76.36558807577477,10,PSO,7
308,308,105.93047843178422,0,PSO,8
309,309,86.70542141175417,1,PSO,8
310,310,79.57858504862327,2,PSO,8
311,311,79.57858504862327,3,PSO,8
312,312,79.57858504862327,4,PSO,8
313,313,79.57858504862327,5,PSO,8
314,314,79.57858504862327,6,PSO,8
315,315,79.57858504862327,7,PSO,8
316,316,79.57858504862327,8,PSO,8
317,317,79.57858504862327,9,PSO,8
318,318,79.57858504862327,10,PSO,8
319,319,105.93047843178422,0,PSO,9
320,320,82.81426069880473,1,PSO,9
321,321,82.81426069880473,2,PSO,9
322,322,82.81426069880473,3,PSO,9
323,323,82.81426069880473,4,PSO,9
324,324,81.98103710776589,5,PSO,9
325,325,81.98103710776589,6,PSO,9
326,326,81.98103710776589,7,PSO,9
327,327,81.98103710776589,8,PSO,9
328,328,81.98103710776589,9,PSO,9
329,329,81.98103710776589,10,PSO,9
330,330,105.93047843178422,0,SBO(2OP)-GA PV,0
331,331,99.35644302898751,1,SBO(2OP)-GA PV,0
332,332,99.35644302898751,2,SBO(2OP)-GA PV,0
333,333,99.35644302898751,3,SBO(2OP)-GA PV,0
334,334,95.54416902525652,4,SBO(2OP)-GA PV,0
335,335,90.8264234766083,5,SBO(2OP)-GA PV,0
336,336,90.8264234766083,6,SBO(2OP)-GA PV,0
337,337,90.8264234766083,7,SBO(2OP)-GA PV,0
338,338,90.8264234766083,8,SBO(2OP)-GA PV,0
339,339,87.71807416818223,9,SBO(2OP)-GA PV,0
340,340,76.70085307503214,10,SBO(2OP)-GA PV,0
341,341,105.93047843178422,0,SBO(2OP)-GA PV,1
342,342,88.33490785653832,1,SBO(2OP)-GA PV,1
343,343,88.33490785653832,2,SBO(2OP)-GA PV,1
344,344,85.93133106703586,3,SBO(2OP)-GA PV,1
345,345,85.93133106703586,4,SBO(2OP)-GA PV,1
346,346,85.93133106703586,5,SBO(2OP)-GA PV,1
347,347,79.48260425215412,6,SBO(2OP)-GA PV,1
348,348,79.48260425215412,7,SBO(2OP)-GA PV,1
349,349,79.48260425215412,8,SBO(2OP)-GA PV,1
350,350,79.48260425215412,9,SBO(2OP)-GA PV,1
351,351,79.48260425215412,10,SBO(2OP)-GA PV,1
352,352,105.93047843178422,0,SBO(2OP)-GA PV,2
353,353,97.79886179900214,1,SBO(2OP)-GA PV,2
354,354,97.79886179900214,2,SBO(2OP)-GA PV,2
355,355,97.79886179900214,3,SBO(2OP)-GA PV,2
356,356,95.13510857241852,4,SBO(2OP)-GA PV,2
357,357,95.13510857241852,5,SBO(2OP)-GA PV,2
358,358,82.26634210951406,6,SBO(2OP)-GA PV,2
359,359,82.26634210951406,7,SBO(2OP)-GA PV,2
360,360,82.26634210951406,8,SBO(2OP)-GA PV,2
361,361,82.26634210951406,9,SBO(2OP)-GA PV,2
362,362,82.26634210951406,10,SBO(2OP)-GA PV,2
363,363,105.93047843178422,0,SBO(2OP)-GA PV,3
364,364,82.37862434986647,1,SBO(2OP)-GA PV,3
365,365,82.37862434986647,2,SBO(2OP)-GA PV,3
366,366,82.37862434986647,3,SBO(2OP)-GA PV,3
367,367,75.94884865861391,4,SBO(2OP)-GA PV,3
368,368,75.94884865861391,5,SBO(2OP)-GA PV,3
369,369,75.94884865861391,6,SBO(2OP)-GA PV,3
370,370,75.94884865861391,7,SBO(2OP)-GA PV,3
371,371,75.94884865861391,8,SBO(2OP)-GA PV,3
372,372,75.94884865861391,9,SBO(2OP)-GA PV,3
373,373,75.94884865861391,10,SBO(2OP)-GA PV,3
374,374,105.93047843178422,0,SBO(2OP)-GA PV,4
375,375,103.47160782170664,1,SBO(2OP)-GA PV,4
376,376,103.47160782170664,2,SBO(2OP)-GA PV,4
377,377,74.10158654441554,3,SBO(2OP)-GA PV,4
378,378,72.10197102294374,4,SBO(2OP)-GA PV,4
379,379,71.6750662469337,5,SBO(2OP)-GA PV,4
380,380,71.6750662469337,6,SBO(2OP)-GA PV,4
381,381,71.6750662469337,7,SBO(2OP)-GA PV,4
382,382,71.6750662469337,8,SBO(2OP)-GA PV,4
383,383,71.6750662469337,9,SBO(2OP)-GA PV,4
384,384,71.6750662469337,10,SBO(2OP)-GA PV,4
385,385,105.93047843178422,0,SBO(2OP)-GA PV,5
386,386,90.379279695785,1,SBO(2OP)-GA PV,5
387,387,90.379279695785,2,SBO(2OP)-GA PV,5
388,388,90.379279695785,3,SBO(2OP)-GA PV,5
389,389,90.379279695785,4,SBO(2OP)-GA PV,5
390,390,89.1192960239353,5,SBO(2OP)-GA PV,5
391,391,89.1192960239353,6,SBO(2OP)-GA PV,5
392,392,89.1192960239353,7,SBO(2OP)-GA PV,5
393,393,89.1192960239353,8,SBO(2OP)-GA PV,5
394,394,89.1192960239353,9,SBO(2OP)-GA PV,5
395,395,89.1192960239353,10,SBO(2OP)-GA PV,5
396,396,105.93047843178422,0,SBO(2OP)-GA PV,6
397,397,90.6239229020521,1,SBO(2OP)-GA PV,6
398,398,90.6239229020521,2,SBO(2OP)-GA PV,6
399,399,90.6239229020521,3,SBO(2OP)-GA PV,6
400,400,90.6239229020521,4,SBO(2OP)-GA PV,6
401,401,90.6239229020521,5,SBO(2OP)-GA PV,6
402,402,90.6239229020521,6,SBO(2OP)-GA PV,6
403,403,85.52427506262468,7,SBO(2OP)-GA PV,6
404,404,85.52427506262468,8,SBO(2OP)-GA PV,6
405,405,85.39581136873583,9,SBO(2OP)-GA PV,6
406,406,85.21137364965766,10,SBO(2OP)-GA PV,6
407,407,105.93047843178422,0,SBO(2OP)-GA PV,7
408,408,87.78010201963201,1,SBO(2OP)-GA PV,7
409,409,87.78010201963201,2,SBO(2OP)-GA PV,7
410,410,87.78010201963201,3,SBO(2OP)-GA PV,7
411,411,87.78010201963201,4,SBO(2OP)-GA PV,7
412,412,87.78010201963201,5,SBO(2OP)-GA PV,7
413,413,87.78010201963201,6,SBO(2OP)-GA PV,7
414,414,87.78010201963201,7,SBO(2OP)-GA PV,7
415,415,85.37718599386486,8,SBO(2OP)-GA PV,7
416,416,85.37718599386486,9,SBO(2OP)-GA PV,7
417,417,85.37718599386486,10,SBO(2OP)-GA PV,7
418,418,105.93047843178422,0,SBO(2OP)-GA PV,8
419,419,81.65199437019798,1,SBO(2OP)-GA PV,8
420,420,81.65199437019798,2,SBO(2OP)-GA PV,8
421,421,81.65199437019798,3,SBO(2OP)-GA PV,8
422,422,81.65199437019798,4,SBO(2OP)-GA PV,8
423,423,81.65199437019798,5,SBO(2OP)-GA PV,8
424,424,81.65199437019798,6,SBO(2OP)-GA PV,8
425,425,81.65199437019798,7,SBO(2OP)-GA PV,8
426,426,81.65199437019798,8,SBO(2OP)-GA PV,8
427,427,81.65199437019798,9,SBO(2OP)-GA PV,8
428,428,81.65199437019798,10,SBO(2OP)-GA PV,8
429,429,105.93047843178422,0,SBO(2OP)-GA PV,9
430,430,95.78727789830307,1,SBO(2OP)-GA PV,9
431,431,95.78727789830307,2,SBO(2OP)-GA PV,9
432,432,95.78727789830307,3,SBO(2OP)-GA PV,9
433,433,78.16561772640439,4,SBO(2OP)-GA PV,9
434,434,78.16561772640439,5,SBO(2OP)-GA PV,9
435,435,78.16561772640439,6,SBO(2OP)-GA PV,9
436,436,78.16561772640439,7,SBO(2OP)-GA PV,9
437,437,78.16561772640439,8,SBO(2OP)-GA PV,9
438,438,78.16561772640439,9,SBO(2OP)-GA PV,9
439,439,78.16561772640439,10,SBO(2OP)-GA PV,9
440,440,105.93047843178422,0,SBO(KRG)-GA EI,0
441,441,92.20197798112522,1,SBO(KRG)-GA EI,0
442,442,80.85210913529839,2,SBO(KRG)-GA EI,0
443,443,78.31098912860875,3,SBO(KRG)-GA EI,0
444,444,78.31098912860875,4,SBO(KRG)-GA EI,0
445,445,78.31098912860875,5,SBO(KRG)-GA EI,0
446,446,78.31098912860875,6,SBO(KRG)-GA EI,0
447,447,78.31098912860875,7,SBO(KRG)-GA EI,0
448,448,78.31098912860875,8,SBO(KRG)-GA EI,0
449,449,78.31098912860875,9,SBO(KRG)-GA EI,0
450,450,78.31098912860875,10,SBO(KRG)-GA EI,0
451,451,105.93047843178422,0,SBO(KRG)-GA EI,1
452,452,90.52741209600704,1,SBO(KRG)-GA EI,1
453,453,90.52741209600704,2,SBO(KRG)-GA EI,1
454,454,86.28848262438426,3,SBO(KRG)-GA EI,1
455,455,86.28848262438426,4,SBO(KRG)-GA EI,1
456,456,86.28848262438426,5,SBO(KRG)-GA EI,1
457,457,84.40087187960194,6,SBO(KRG)-GA EI,1
458,458,84.40087187960194,7,SBO(KRG)-GA EI,1
459,459,84.40087187960194,8,SBO(KRG)-GA EI,1
460,460,78.85969155655205,9,SBO(KRG)-GA EI,1
461,461,78.85969155655205,10,SBO(KRG)-GA EI,1
462,462,105.93047843178422,0,SBO(KRG)-GA EI,2
463,463,78.61437562002607,1,SBO(KRG)-GA EI,2
464,464,78.61437562002607,2,SBO(KRG)-GA EI,2
465,465,78.61437562002607,3,SBO(KRG)-GA EI,2
466,466,78.61437562002607,4,SBO(KRG)-GA EI,2
467,467,78.61437562002607,5,SBO(KRG)-GA EI,2
468,468,78.61437562002607,6,SBO(KRG)-GA EI,2
469,469,78.61437562002607,7,SBO(KRG)-GA EI,2
470,470,78.61437562002607,8,SBO(KRG)-GA EI,2
471,471,78.61437562002607,9,SBO(KRG)-GA EI,2
472,472,76.16013038918703,10,SBO(KRG)-GA EI,2
473,473,105.93047843178422,0,SBO(KRG)-GA EI,3
474,474,104.44276039394238,1,SBO(KRG)-GA EI,3
475,475,86.51310658460562,2,SBO(KRG)-GA EI,3
476,476,78.7029978801986,3,SBO(KRG)-GA EI,3
477,477,78.7029978801986,4,SBO(KRG)-GA EI,3
478,478,78.7029978801986,5,SBO(KRG)-GA EI,3
479,479,76.2938252875211,6,SBO(KRG)-GA EI,3
480,480,74.66766214526366,7,SBO(KRG)-GA EI,3
481,481,74.66766214526366,8,SBO(KRG)-GA EI,3
482,482,74.66766214526366,9,SBO(KRG)-GA EI,3
483,483,74.66766214526366,10,SBO(KRG)-GA EI,3
484,484,105.93047843178422,0,SBO(KRG)-GA EI,4
485,485,81.07960980453954,1,SBO(KRG)-GA EI,4
486,486,80.21901880060788,2,SBO(KRG)-GA EI,4
487,487,80.21901880060788,3,SBO(KRG)-GA EI,4
488,488,80.21901880060788,4,SBO(KRG)-GA EI,4
489,489,80.21901880060788,5,SBO(KRG)-GA EI,4
490,490,80.21901880060788,6,SBO(KRG)-GA EI,4
491,491,80.21901880060788,7,SBO(KRG)-GA EI,4
492,492,80.21901880060788,8,SBO(KRG)-GA EI,4
493,493,80.21901880060788,9,SBO(KRG)-GA EI,4
494,494,80.21901880060788,10,SBO(KRG)-GA EI,4
495,495,105.93047843178422,0,SBO(KRG)-GA EI,5
496,496,105.93047843178422,1,SBO(KRG)-GA EI,5
497,497,79.03220516630861,2,SBO(KRG)-GA EI,5
498,498,79.03220516630861,3,SBO(KRG)-GA EI,5
499,499,79.03220516630861,4,SBO(KRG)-GA EI,5
500,500,79.03220516630861,5,SBO(KRG)-GA EI,5
501,501,79.03220516630861,6,SBO(KRG)-GA EI,5
502,502,79.03220516630861,7,SBO(KRG)-GA EI,5
503,503,79.03220516630861,8,SBO(KRG)-GA EI,5
504,504,79.03220516630861,9,SBO(KRG)-GA EI,5
505,505,79.03220516630861,10,SBO(KRG)-GA EI,5
506,506,105.93047843178422,0,SBO(KRG)-GA EI,6
507,507,92.31737715671072,1,SBO(KRG)-GA EI,6
508,508,89.91456113303471,2,SBO(KRG)-GA EI,6
509,509,84.86985602660535,3,SBO(KRG)-GA EI,6
510,510,84.86985602660535,4,SBO(KRG)-GA EI,6
511,511,81.28883639294708,5,SBO(KRG)-GA EI,6
512,512,77.93220984195858,6,SBO(KRG)-GA EI,6
513,513,77.93220984195858,7,SBO(KRG)-GA EI,6
514,514,77.93220984195858,8,SBO(KRG)-GA EI,6
515,515,77.93220984195858,9,SBO(KRG)-GA EI,6
516,516,77.93220984195858,10,SBO(KRG)-GA EI,6
517,517,105.93047843178422,0,SBO(KRG)-GA EI,7
518,518,91.80882030691676,1,SBO(KRG)-GA EI,7
519,519,91.80882030691676,2,SBO(KRG)-GA EI,7
520,520,91.80882030691676,3,SBO(KRG)-GA EI,7
521,521,91.80882030691676,4,SBO(KRG)-GA EI,7
522,522,91.80882030691676,5,SBO(KRG)-GA EI,7
523,523,91.80882030691676,6,SBO(KRG)-GA EI,7
524,524,87.55232878578181,7,SBO(KRG)-GA EI,7
525,525,87.55232878578181,8,SBO(KRG)-GA EI,7
526,526,76.7963470442069,9,SBO(KRG)-GA EI,7
527,527,76.7963470442069,10,SBO(KRG)-GA EI,7
528,528,105.93047843178422,0,SBO(KRG)-GA EI,8
529,529,86.64493598885214,1,SBO(KRG)-GA EI,8
530,530,84.28924904029633,2,SBO(KRG)-GA EI,8
531,531,84.28924904029633,3,SBO(KRG)-GA EI,8
532,532,84.28924904029633,4,SBO(KRG)-GA EI,8
533,533,84.28924904029633,5,SBO(KRG)-GA EI,8
534,534,84.28924904029633,6,SBO(KRG)-GA EI,8
535,535,84.28924904029633,7,SBO(KRG)-GA EI,8
536,536,84.28924904029633,8,SBO(KRG)-GA EI,8
537,537,84.28924904029633,9,SBO(KRG)-GA EI,8
538,538,84.28924904029633,10,SBO(KRG)-GA EI,8
539,539,105.93047843178422,0,SBO(KRG)-GA EI,9
540,540,90.1818849149934,1,SBO(KRG)-GA EI,9
541,541,88.57515782844602,2,SBO(KRG)-GA EI,9
542,542,79.35517061980481,3,SBO(KRG)-GA EI,9
543,543,77.4422876565896,4,SBO(KRG)-GA EI,9
544,544,77.4422876565896,5,SBO(KRG)-GA EI,9
545,545,77.4422876565896,6,SBO(KRG)-GA EI,9
546,546,77.4422876565896,7,SBO(KRG)-GA EI,9
547,547,77.4422876565896,8,SBO(KRG)-GA EI,9
548,548,77.4422876565896,9,SBO(KRG)-GA EI,9
549,549,77.4422876565896,10,SBO(KRG)-GA EI,9
550,550,105.93047843178422,0,SBO(MLP)-GA PV,0
551,551,93.50585008046026,1,SBO(MLP)-GA PV,0
552,552,90.52238468554708,2,SBO(MLP)-GA PV,0
553,553,90.52238468554708,3,SBO(MLP)-GA PV,0
554,554,84.92853753181909,4,SBO(MLP)-GA PV,0
555,555,84.92853753181909,5,SBO(MLP)-GA PV,0
556,556,72.47244025565091,6,SBO(MLP)-GA PV,0
557,557,72.47244025565091,7,SBO(MLP)-GA PV,0
558,558,72.47244025565091,8,SBO(MLP)-GA PV,0
559,559,72.47244025565091,9,SBO(MLP)-GA PV,0
560,560,72.47244025565091,10,SBO(MLP)-GA PV,0
561,561,105.93047843178422,0,SBO(MLP)-GA PV,1
562,562,87.46078313041392,1,SBO(MLP)-GA PV,1
563,563,81.37055871804326,2,SBO(MLP)-GA PV,1
564,564,80.12949169806441,3,SBO(MLP)-GA PV,1
565,565,80.12949169806441,4,SBO(MLP)-GA PV,1
566,566,80.12949169806441,5,SBO(MLP)-GA PV,1
567,567,80.12949169806441,6,SBO(MLP)-GA PV,1
