,Unnamed: 0,value,iteration,algorithm,replicate
252,252,-14.065187193193704,10,PSO,2
253,253,13.638385907914133,0,PSO,3
254,254,3.362424027687755,1,PSO,3
255,255,-6.819427349556424,2,PSO,3
256,256,-7.575496669819328,3,PSO,3
257,257,-7.575496669819328,4,PSO,3
258,258,-8.148617234602966,5,PSO,3
259,259,-8.148617234602966,6,PSO,3
260,260,-9.732384444213585,7,PSO,3
261,261,-10.039704270490931,8,PSO,3
262,262,-11.899908856005592,9,PSO,3
263,263,-11.899908856005592,10,PSO,3
264,264,13.638385907914133,0,PSO,4
265,265,8.733214982047322,1,PSO,4
266,266,-0.9971128743110906,2,PSO,4
267,267,-6.3264642140999126,3,PSO,4
268,268,-8.757786044513125,4,PSO,4
269,269,-8.757786044513125,5,PSO,4
270,270,-10.58190252007134,6,PSO,4
271,271,-12.765156195973976,7,PSO,4
272,272,-12.765156195973976,8,PSO,4
273,273,-12.765156195973976,9,PSO,4
274,274,-12.765156195973976,10,PSO,4
275,275,13.638385907914133,0,PSO,5
276,276,4.491138444712945,1,PSO,5
277,277,-4.448869943941901,2,PSO,5
278,278,-4.448869943941901,3,PSO,5
279,279,-4.448869943941901,4,PSO,5
280,280,-6.309994445966726,5,PSO,5
281,281,-6.309994445966726,6,PSO,5
282,282,-9.882890934670172,7,PSO,5
283,283,-9.882890934670172,8,PSO,5
284,284,-9.882890934670172,9,PSO,5
285,285,-9.882890934670172,10,PSO,5
286,286,13.638385907914133,0,PSO,6
287,287,4.942242879384914,1,PSO,6
288,288,-2.9643588316660683,2,PSO,6
289,289,-4.182524598374648,3,PSO,6
290,290,-4.938458334959943,4,PSO,6
291,291,-7.007861748249097,5,PSO,6
292,292,-7.007861748249097,6,PSO,6
293,293,-13.908431876850583,7,PSO,6
294,294,-13.908431876850583,8,PSO,6
295,295,-13.908431876850583,9,PSO,6
296,296,-13.908431876850583,10,PSO,6
297,297,13.638385907914133,0,PSO,7
298,298,8.858737351935602,1,PSO,7
299,299,-1.9373656462255264,2,PSO,7
300,300,-8.952864993335247,3,PSO,7
301,301,-8.952864993335247,4,PSO,7
302,302,-8.952864993335247,5,PSO,7
303,303,-13.13292731163773,6,PSO,7
304,304,-13.13292731163773,7,PSO,7
305,305,-13.13292731163773,8,PSO,7
306,306,-13.13292731163773,9,PSO,7
307,307,-13.13292731163773,10,PSO,7
308,308,13.638385907914133,0,PSO,8
309,309,4.905929829723366,1,PSO,8
310,310,-3.624085647671812,2,PSO,8
311,311,-7.109367151429717,3,PSO,8
312,312,-11.337681642248889,4,PSO,8
313,313,-11.337681642248889,5,PSO,8
314,314,-11.337681642248889,6,PSO,8
315,315,-11.337681642248889,7,PSO,8
316,316,-11.925022244677372,8,PSO,8
317,317,-11.925022244677372,9,PSO,8
318,318,-11.925022244677372,10,PSO,8
319,319,13.638385907914133,0,PSO,9
320,320,7.183211174433911,1,PSO,9
321,321,-6.959597082773977,2,PSO,9
322,322,-7.104451855515157,3,PSO,9
323,323,-7.104451855515157,4,PSO,9
324,324,-7.104451855515157,5,PSO,9
325,325,-7.543013747711605,6,PSO,9
326,326,-7.543013747711605,7,PSO,9
327,327,-11.579705602483973,8,PSO,9
328,328,-11.579705602483973,9,PSO,9
329,329,-11.579705602483973,10,PSO,9
330,330,13.638385907914133,0,SBO(2OP)-GA PV,0
331,331,13.638385907914133,1,SBO(2OP)-GA PV,0
332,332,13.638385907914133,2,SBO(2OP)-GA PV,0
333,333,13.638385907914133,3,SBO(2OP)-GA PV,0
334,334,13.638385907914133,4,SBO(2OP)-GA PV,0
335,335,13.638385907914133,5,SBO(2OP)-GA PV,0
336,336,13.638385907914133,6,SBO(2OP)-GA PV,0
337,337,13.638385907914133,7,SBO(2OP)-GA PV,0
338,338,13.638385907914133,8,SBO(2OP)-GA PV,0
339,339,13.638385907914133,9,SBO(2OP)-GA PV,0
340,340,13.638385907914133,10,SBO(2OP)-GA PV,0
341,341,13.638385907914133,0,SBO(2OP)-GA PV,1
342,342,13.638385907914133,1,SBO(2OP)-GA PV,1
343,343,13.638385907914133,2,SBO(2OP)-GA PV,1
344,344,-1.058174143437652,3,SBO(2OP)-GA PV,1
345,345,-2.6401085430917064,4,SBO(2OP)-GA PV,1
346,346,-2.6401085430917064,5,SBO(2OP)-GA PV,1
347,347,-2.6401085430917064,6,SBO(2OP)-GA PV,1
348,348,-2.6401085430917064,7,SBO(2OP)-GA PV,1
349,349,-2.6401085430917064,8,SBO(2OP)-GA PV,1
350,350,-2.6401085430917064,9,SBO(2OP)-GA PV,1
351,351,-2.6401085430917064,10,SBO(2OP)-GA PV,1
352,352,13.638385907914133,0,SBO(2OP)-GA PV,2
353,353,10.682809315625256,1,SBO(2OP)-GA PV,2
354,354,10.682809315625256,2,SBO(2OP)-GA PV,2
355,355,10.682809315625256,3,SBO(2OP)-GA PV,2
356,356,10.682809315625256,4,SBO(2OP)-GA PV,2
357,357,10.682809315625256,5,SBO(2OP)-GA PV,2
358,358,10.682809315625256,6,SBO(2OP)-GA PV,2
359,359,10.682809315625256,7,SBO(2OP)-GA PV,2
360,360,10.682809315625256,8,SBO(2OP)-GA PV,2
361,361,10.682809315625256,9,SBO(2OP)-GA PV,2
362,362,10.682809315625256,10,SBO(2OP)-GA PV,2
363,363,13.638385907914133,0,SBO(2OP)-GA PV,3
364,364,2.3173501958043303,1,SBO(2OP)-GA PV,3
365,365,2.3173501958043303,2,SBO(2OP)-GA PV,3
366,366,2.3173501958043303,3,SBO(2OP)-GA PV,3
367,367,2.3173501958043303,4,SBO(2OP)-GA PV,3
368,368,2.3173501958043303,5,SBO(2OP)-GA PV,3
369,369,1.1966249556727853,6,SBO(2OP)-GA PV,3
370,370,1.1966249556727853,7,SBO(2OP)-GA PV,3
371,371,1.1966249556727853,8,SBO(2OP)-GA PV,3
372,372,1.1966249556727853,9,SBO(2OP)-GA PV,3
373,373,1.1966249556727853,10,SBO(2OP)-GA PV,3
374,374,13.638385907914133,0,SBO(2OP)-GA PV,4
375,375,8.207547150677367,1,SBO(2OP)-GA PV,4
376,376,8.207547150677367,2,SBO(2OP)-GA PV,4
377,377,8.207547150677367,3,SBO(2OP)-GA PV,4
378,378,-7.38537570500206,4,SBO(2OP)-GA PV,4
379,379,-7.38537570500206,5,SBO(2OP)-GA PV,4
380,380,-7.38537570500206,6,SBO(2OP)-GA PV,4
381,381,-7.38537570500206,7,SBO(2OP)-GA PV,4
382,382,-7.38537570500206,8,SBO(2OP)-GA PV,4
383,383,-7.38537570500206,9,SBO(2OP)-GA PV,4
384,384,-7.38537570500206,10,SBO(2OP)-GA PV,4
385,385,13.638385907914133,0,SBO(2OP)-GA PV,5
386,386,13.638385907914133,1,SBO(2OP)-GA PV,5
387,387,13.638385907914133,2,SBO(2OP)-GA PV,5
388,388,6.774521457462718,3,SBO(2OP)-GA PV,5
389,389,3.490224667536016,4,SBO(2OP)-GA PV,5
390,390,3.050656327359757,5,SBO(2OP)-GA PV,5
391,391,-0.982967122404144,6,SBO(2OP)-GA PV,5
392,392,-0.982967122404144,7,SBO(2OP)-GA PV,5
393,393,-0.982967122404144,8,SBO(2OP)-GA PV,5
394,394,-0.982967122404144,9,SBO(2OP)-GA PV,5
395,395,-0.982967122404144,10,SBO(2OP)-GA PV,5
396,396,13.638385907914133,0,SBO(2OP)-GA PV,6
397,397,7.033461774125044,1,SBO(2OP)-GA PV,6
398,398,-0.4276215973292174,2,SBO(2OP)-GA PV,6
399,399,-0.7606860885795292,3,SBO(2OP)-GA PV,6
400,400,-1.6170501630701324,4,SBO(2OP)-GA PV,6
401,401,-6.200077103603686,5,SBO(2OP)-GA PV,6
402,402,-6.200077103603686,6,SBO(2OP)-GA PV,6
403,403,-6.200077103603686,7,SBO(2OP)-GA PV,6
404,404,-6.200077103603686,8,SBO(2OP)-GA PV,6
405,405,-6.200077103603686,9,SBO(2OP)-GA PV,6
406,406,-6.200077103603686,10,SBO(2OP)-GA PV,6
407,407,13.638385907914133,0,SBO(2OP)-GA PV,7
408,408,13.638385907914133,1,SBO(2OP)-GA PV,7
409,409,13.638385907914133,2,SBO(2OP)-GA PV,7
410,410,13.638385907914133,3,SBO(2OP)-GA PV,7
411,411,13.638385907914133,4,SBO(2OP)-GA PV,7
412,412,-4.575798825035951,5,SBO(2OP)-GA PV,7
413,413,-4.575798825035951,6,SBO(2OP)-GA PV,7
414,414,-4.575798825035951,7,SBO(2OP)-GA PV,7
415,415,-4.575798825035951,8,SBO(2OP)-GA PV,7
416,416,-4.575798825035951,9,SBO(2OP)-GA PV,7
417,417,-4.575798825035951,10,SBO(2OP)-GA PV,7
418,418,13.638385907914133,0,SBO(2OP)-GA PV,8
419,419,13.638385907914133,1,SBO(2OP)-GA PV,8
420,420,13.638385907914133,2,SBO(2OP)-GA PV,8
421,421,13.638385907914133,3,SBO(2OP)-GA PV,8
422,422,13.638385907914133,4,SBO(2OP)-GA PV,8
423,423,10.458788161568275,5,SBO(2OP)-GA PV,8
424,424,6.77219152735832,6,SBO(2OP)-GA PV,8
425,425,6.77219152735832,7,SBO(2OP)-GA PV,8
426,426,6.77219152735832,8,SBO(2OP)-GA PV,8
427,427,6.77219152735832,9,SBO(2OP)-GA PV,8
428,428,3.494933712119991,10,SBO(2OP)-GA PV,8
429,429,13.638385907914133,0,SBO(2OP)-GA PV,9
430,430,-2.007318985712674,1,SBO(2OP)-GA PV,9
431,431,-2.007318985712674,2,SBO(2OP)-GA PV,9
432,432,-2.007318985712674,3,SBO(2OP)-GA PV,9
433,433,-2.007318985712674,4,SBO(2OP)-GA PV,9
434,434,-2.007318985712674,5,SBO(2OP)-GA PV,9
435,435,-2.007318985712674,6,SBO(2OP)-GA PV,9
436,436,-2.007318985712674,7,SBO(2OP)-GA PV,9
437,437,-2.007318985712674,8,SBO(2OP)-GA PV,9
438,438,-2.007318985712674,9,SBO(2OP)-GA PV,9
439,439,-2.007318985712674,10,SBO(2OP)-GA PV,9
440,440,13.638385907914133,0,SBO(KRG)-GA EI,0
441,441,-2.5698240790135305,1,SBO(KRG)-GA EI,0
442,442,-2.5698240790135305,2,SBO(KRG)-GA EI,0
443,443,-2.5698240790135305,3,SBO(KRG)-GA EI,0
444,444,-2.5698240790135305,4,SBO(KRG)-GA EI,0
445,445,-2.5698240790135305,5,SBO(KRG)-GA EI,0
446,446,-2.5698240790135305,6,SBO(KRG)-GA EI,0
447,447,-3.1069385742166897,7,SBO(KRG)-GA EI,0
448,448,-4.143279555036292,8,SBO(KRG)-GA EI,0
449,449,-4.143279555036292,9,SBO(KRG)-GA EI,0
450,450,-4.143279555036292,10,SBO(KRG)-GA EI,0
451,451,13.638385907914133,0,SBO(KRG)-GA EI,1
452,452,1.6396555956648484,1,SBO(KRG)-GA EI,1
453,453,1.6396555956648484,2,SBO(KRG)-GA EI,1
454,454,1.6396555956648484,3,SBO(KRG)-GA EI,1
455,455,1.6396555956648484,4,SBO(KRG)-GA EI,1
456,456,-3.918027738383161,5,SBO(KRG)-GA EI,1
457,457,-3.918027738383161,6,SBO(KRG)-GA EI,1
458,458,-4.097010228574254,7,SBO(KRG)-GA EI,1
459,459,-4.097010228574254,8,SBO(KRG)-GA EI,1
460,460,-4.097010228574254,9,SBO(KRG)-GA EI,1
461,461,-4.097010228574254,10,SBO(KRG)-GA EI,1
462,462,13.638385907914133,0,SBO(KRG)-GA EI,2
463,463,7.156613983869388,1,SBO(KRG)-GA EI,2
464,464,7.156613983869388,2,SBO(KRG)-GA EI,2
465,465,7.156613983869388,3,SBO(KRG)-GA EI,2
466,466,7.156613983869388,4,SBO(KRG)-GA EI,2
467,467,7.156613983869388,5,SBO(KRG)-GA EI,2
468,468,7.156613983869388,6,SBO(KRG)-GA EI,2
469,469,7.156613983869388,7,SBO(KRG)-GA EI,2
470,470,7.156613983869388,8,SBO(KRG)-GA EI,2
471,471,7.156613983869388,9,SBO(KRG)-GA EI,2
472,472,7.156613983869388,10,SBO(KRG)-GA EI,2
473,473,13.638385907914133,0,SBO(KRG)-GA EI,3
474,474,-10.11719193900258,1,SBO(KRG)-GA EI,3
475,475,-10.11719193900258,2,SBO(KRG)-GA EI,3
476,476,-10.11719193900258,3,SBO(KRG)-GA EI,3
477,477,-10.11719193900258,4,SBO(KRG)-GA EI,3
478,478,-10.11719193900258,5,SBO(KRG)-GA EI,3
479,479,-10.11719193900258,6,SBO(KRG)-GA EI,3
480,480,-10.11719193900258,7,SBO(KRG)-GA EI,3
481,481,-10.11719193900258,8,SBO(KRG)-GA EI,3
482,482,-10.11719193900258,9,SBO(KRG)-GA EI,3
483,483,-10.11719193900258,10,SBO(KRG)-GA EI,3
484,484,13.638385907914133,0,SBO(KRG)-GA EI,4
485,485,-0.3486182359204974,1,SBO(KRG)-GA EI,4
486,486,-8.754608416678302,2,SBO(KRG)-GA EI,4
487,487,-9.152097800067857,3,SBO(KRG)-GA EI,4
488,488,-9.152097800067857,4,SBO(KRG)-GA EI,4
489,489,-9.152097800067857,5,SBO(KRG)-GA EI,4
490,490,-9.152097800067857,6,SBO(KRG)-GA EI,4
491,491,-9.152097800067857,7,SBO(KRG)-GA EI,4
492,492,-9.152097800067857,8,SBO(KRG)-GA EI,4
493,493,-9.152097800067857,9,SBO(KRG)-GA EI,4
494,494,-9.152097800067857,10,SBO(KRG)-GA EI,4
495,495,13.638385907914133,0,SBO(KRG)-GA EI,5
496,496,-12.849140241947577,1,SBO(KRG)-GA EI,5
497,497,-12.849140241947577,2,SBO(KRG)-GA EI,5
498,498,-13.753738981152951,3,SBO(KRG)-GA EI,5
499,499,-13.753738981152951,4,SBO(KRG)-GA EI,5
500,500,-13.753738981152951,5,SBO(KRG)-GA EI,5
501,501,-13.753738981152951,6,SBO(KRG)-GA EI,5
502,502,-13.753738981152951,7,SBO(KRG)-GA EI,5
503,503,-13.753738981152951,8,SBO(KRG)-GA EI,5
504,504,-13.753738981152951,9,SBO(KRG)-GA EI,5
505,505,-13.753738981152951,10,SBO(KRG)-GA EI,5
506,506,13.638385907914133,0,SBO(KRG)-GA EI,6
507,507,7.608254745091386,1,SBO(KRG)-GA EI,6
508,508,7.608254745091386,2,SBO(KRG)-GA EI,6
509,509,7.608254745091386,3,SBO(KRG)-GA EI,6
510,510,7.608254745091386,4,SBO(KRG)-GA EI,6
511,511,7.608254745091386,5,SBO(KRG)-GA EI,6
512,512,7.608254745091386,6,SBO(KRG)-GA EI,6
513,513,7.608254745091386,7,SBO(KRG)-GA EI,6
514,514,7.608254745091386,8,SBO(KRG)-GA EI,6
515,515,7.608254745091386,9,SBO(KRG)-GA EI,6
516,516,7.608254745091386,10,SBO(KRG)-GA EI,6
517,517,13.638385907914133,0,SBO(KRG)-GA EI,7
518,518,1.5538833598781778,1,SBO(KRG)-GA EI,7
519,519,-5.583232382588628,2,SBO(KRG)-GA EI,7
520,520,-5.583232382588628,3,SBO(KRG)-GA EI,7
521,521,-5.583232382588628,4,SBO(KRG)-GA EI,7
522,522,-5.583232382588628,5,SBO(KRG)-GA EI,7
523,523,-5.583232382588628,6,SBO(KRG)-GA EI,7
524,524,-5.583232382588628,7,SBO(KRG)-GA EI,7
525,525,-5.583232382588628,8,SBO(KRG)-GA EI,7
526,526,-5.583232382588628,9,SBO(KRG)-GA EI,7
527,527,-5.583232382588628,10,SBO(KRG)-GA EI,7
528,528,13.638385907914133,0,SBO(KRG)-GA EI,8
529,529,-0.9147187487112128,1,SBO(KRG)-GA EI,8
530,530,-6.395563335846665,2,SBO(KRG)-GA EI,8
531,531,-6.395563335846665,3,SBO(KRG)-GA EI,8
532,532,-6.395563335846665,4,SBO(KRG)-GA EI,8
533,533,-6.395563335846665,5,SBO(KRG)-GA EI,8
534,534,-6.395563335846665,6,SBO(KRG)-GA EI,8
535,535,-6.395563335846665,7,SBO(KRG)-GA EI,8
536,536,-6.395563335846665,8,SBO(KRG)-GA EI,8
537,537,-6.395563335846665,9,SBO(KRG)-GA EI,8
538,538,-6.395563335846665,10,SBO(KRG)-GA EI,8
539,539,13.638385907914133,0,SBO(KRG)-GA EI,9
540,540,2.430633529639799,1,SBO(KRG)-GA EI,9
541,541,2.430633529639799,2,SBO(KRG)-GA EI,9
542,542,2.430633529639799,3,SBO(KRG)-GA EI,9
543,543,2.430633529639799,4,SBO(KRG)-GA EI,9
544,544,2.430633529639799,5,SBO(KRG)-GA EI,9
545,545,2.430633529639799,6,SBO(KRG)-GA EI,9
546,546,1.1483156101095735,7,SBO(KRG)-GA EI,9
547,547,1.1483156101095735,8,SBO(KRG)-GA EI,9
548,548,1.1483156101095735,9,SBO(KRG)-GA EI,9
549,549,1.1483156101095735,10,SBO(KRG)-GA EI,9
550,550,13.638385907914133,0,SBO(MLP)-GA PV,0
551,551,-1.3679282027241388,1,SBO(MLP)-GA PV,0
