,Unnamed: 0,value,iteration,algorithm,replicate
79,79,80.69610798289582,2,GA,7
80,80,80.35863818042142,3,GA,7
81,81,80.35863818042142,4,GA,7
82,82,80.35863818042142,5,GA,7
83,83,80.35863818042142,6,GA,7
84,84,80.35863818042142,7,GA,7
85,85,80.35863818042142,8,GA,7
86,86,80.35863818042142,9,GA,7
87,87,79.75873869022367,10,GA,7
88,88,86.63536264287585,0,GA,8
89,89,81.89041306183988,1,GA,8
90,90,81.83987445805296,2,GA,8
91,91,80.62492491380728,3,GA,8
92,92,80.62492491380728,4,GA,8
93,93,80.62329012969164,5,GA,8
94,94,79.76971628330287,6,GA,8
95,95,79.76971628330287,7,GA,8
96,96,79.76971628330287,8,GA,8
97,97,79.76971628330287,9,GA,8
98,98,79.76971628330287,10,GA,8
99,99,86.63536264287585,0,GA,9
100,100,80.24103746962376,1,GA,9
101,101,79.74175543079706,2,GA,9
102,102,79.69753011874502,3,GA,9
103,103,79.69753011874502,4,GA,9
104,104,79.69753011874502,5,GA,9
105,105,79.69753011874502,6,GA,9
106,106,79.69753011874502,7,GA,9
107,107,79.61213356901318,8,GA,9
108,108,79.61213356901318,9,GA,9
109,109,79.61213356901318,10,GA,9
110,110,86.63536264287585,0,DE best1bin,0
111,111,83.22381111862506,1,DE best1bin,0
112,112,83.22381111862506,2,DE best1bin,0
113,113,81.45107502033966,3,DE best1bin,0
114,114,80.00297214137652,4,DE best1bin,0
115,115,79.88253522132773,5,DE best1bin,0
116,116,79.88253522132773,6,DE best1bin,0
117,117,79.72320881475918,7,DE best1bin,0
118,118,79.63045665243409,8,DE best1bin,0
119,119,79.62532481247362,9,DE best1bin,0
120,120,79.62532481247362,10,DE best1bin,0
121,121,86.63536264287585,0,DE best1bin,1
122,122,86.63536264287585,1,DE best1bin,1
123,123,84.3204783361959,2,DE best1bin,1
124,124,81.48913953251437,3,DE best1bin,1
125,125,80.73730057005005,4,DE best1bin,1
126,126,80.73730057005005,5,DE best1bin,1
127,127,79.74051528314138,6,DE best1bin,1
128,128,79.74051528314138,7,DE best1bin,1
129,129,79.74051528314138,8,DE best1bin,1
130,130,79.67093721149047,9,DE best1bin,1
131,131,79.51535038843038,10,DE best1bin,1
132,132,86.63536264287585,0,DE best1bin,2
133,133,80.90787269814656,1,DE best1bin,2
134,134,80.90787269814656,2,DE best1bin,2
135,135,80.90787269814656,3,DE best1bin,2
136,136,80.90787269814656,4,DE best1bin,2
137,137,79.70377541941072,5,DE best1bin,2
138,138,79.70377541941072,6,DE best1bin,2
139,139,79.70377541941072,7,DE best1bin,2
140,140,79.66915105810423,8,DE best1bin,2
141,141,79.66915105810423,9,DE best1bin,2
142,142,79.66915105810423,10,DE best1bin,2
143,143,86.63536264287585,0,DE best1bin,3
144,144,85.22152906415117,1,DE best1bin,3
145,145,80.69271146319262,2,DE best1bin,3
146,146,80.69271146319262,3,DE best1bin,3
147,147,79.85330582549318,4,DE best1bin,3
148,148,79.85330582549318,5,DE best1bin,3
149,149,79.68252885576089,6,DE best1bin,3
150,150,79.68252885576089,7,DE best1bin,3
151,151,79.5699751930641,8,DE best1bin,3
152,152,79.5699751930641,9,DE best1bin,3
153,153,79.5699751930641,10,DE best1bin,3
154,154,86.63536264287585,0,DE best1bin,4
155,155,84.6350445933652,1,DE best1bin,4
156,156,83.97364792384732,2,DE best1bin,4
157,157,83.97364792384732,3,DE best1bin,4
158,158,80.47950663459302,4,DE best1bin,4
159,159,79.96070963911714,5,DE best1bin,4
160,160,79.96070963911714,6,DE best1bin,4
161,161,79.96070963911714,7,DE best1bin,4
162,162,79.75727682535839,8,DE best1bin,4
163,163,79.65253069955534,9,DE best1bin,4
164,164,79.65253069955534,10,DE best1bin,4
165,165,86.63536264287585,0,DE best1bin,5
166,166,80.77809416221214,1,DE best1bin,5
167,167,80.44685602873018,2,DE best1bin,5
168,168,80.44685602873018,3,DE best1bin,5
169,169,80.30597525871964,4,DE best1bin,5
170,170,80.30597525871964,5,DE best1bin,5
171,171,79.64512430203125,6,DE best1bin,5
172,172,79.64512430203125,7,DE best1bin,5
173,173,79.64512430203125,8,DE best1bin,5
174,174,79.64512430203125,9,DE best1bin,5
175,175,79.64512430203125,10,DE best1bin,5
176,176,86.63536264287585,0,DE best1bin,6
177,177,85.08289659214157,1,DE best1bin,6
178,178,82.26995493866099,2,DE best1bin,6
179,179,81.532436132546,3,DE best1bin,6
180,180,80.47973151299078,4,DE best1bin,6
181,181,80.47973151299078,5,DE best1bin,6
182,182,80.45720292761277,6,DE best1bin,6
183,183,79.64300501077956,7,DE best1bin,6
184,184,79.64300501077956,8,DE best1bin,6
185,185,79.64300501077956,9,DE best1bin,6
186,186,79.64300501077956,10,DE best1bin,6
187,187,86.63536264287585,0,DE best1bin,7
188,188,81.10997650823838,1,DE best1bin,7
189,189,81.10997650823838,2,DE best1bin,7
190,190,80.719203656024,3,DE best1bin,7
191,191,79.7079199292685,4,DE best1bin,7
192,192,79.7079199292685,5,DE best1bin,7
193,193,79.60183665367157,6,DE best1bin,7
194,194,79.60183665367157,7,DE best1bin,7
195,195,79.60183665367157,8,DE best1bin,7
196,196,79.58525920494661,9,DE best1bin,7
197,197,79.58525920494661,10,DE best1bin,7
198,198,86.63536264287585,0,DE best1bin,8
199,199,86.63536264287585,1,DE best1bin,8
200,200,86.63536264287585,2,DE best1bin,8
201,201,84.00850392204464,3,DE best1bin,8
202,202,80.79380917547682,4,DE best1bin,8
203,203,79.79273283324363,5,DE best1bin,8
204,204,79.79273283324363,6,DE best1bin,8
205,205,79.75319712358042,7,DE best1bin,8
206,206,79.75319712358042,8,DE best1bin,8
207,207,79.67698613927332,9,DE best1bin,8
208,208,79.67698613927332,10,DE best1bin,8
209,209,86.63536264287585,0,DE best1bin,9
210,210,82.75183543917515,1,DE best1bin,9
211,211,81.02814613053754,2,DE best1bin,9
212,212,80.4970712451601,3,DE best1bin,9
213,213,80.4970712451601,4,DE best1bin,9
214,214,80.4970712451601,5,DE best1bin,9
215,215,80.18416833751678,6,DE best1bin,9
216,216,80.00026553238925,7,DE best1bin,9
217,217,80.00026553238925,8,DE best1bin,9
218,218,79.88744040204826,9,DE best1bin,9
219,219,79.88744040204826,10,DE best1bin,9
220,220,86.63536264287585,0,PSO,0
221,221,85.0217110817175,1,PSO,0
222,222,81.50082788680031,2,PSO,0
223,223,80.7515433913847,3,PSO,0
224,224,80.7515433913847,4,PSO,0
225,225,80.7515433913847,5,PSO,0
226,226,80.7515433913847,6,PSO,0
227,227,80.04997225708446,7,PSO,0
228,228,79.99665960123417,8,PSO,0
229,229,79.8546234071265,9,PSO,0
230,230,79.64982939899495,10,PSO,0
231,231,86.63536264287585,0,PSO,1
232,232,83.85746066331099,1,PSO,1
233,233,81.25177291127389,2,PSO,1
234,234,80.89446928505463,3,PSO,1
235,235,80.89446928505463,4,PSO,1
236,236,80.0210917927161,5,PSO,1
237,237,80.0210917927161,6,PSO,1
238,238,80.0210917927161,7,PSO,1
239,239,79.94674142292591,8,PSO,1
240,240,79.59849673037716,9,PSO,1
241,241,79.59849673037716,10,PSO,1
242,242,86.63536264287585,0,PSO,2
243,243,84.22747493768672,1,PSO,2
244,244,81.89908096504232,2,PSO,2
245,245,81.31925895949618,3,PSO,2
246,246,81.31925895949618,4,PSO,2
247,247,81.31925895949618,5,PSO,2
248,248,80.93565157697961,6,PSO,2
249,249,80.56297462291684,7,PSO,2
250,250,80.56297462291684,8,PSO,2
251,251,79.9660055543586,9,PSO,2
252,252,79.9660055543586,10,PSO,2
253,253,86.63536264287585,0,PSO,3
254,254,82.03348302626364,1,PSO,3
255,255,80.26731377168755,2,PSO,3
256,256,80.26731377168755,3,PSO,3
257,257,80.26731377168755,4,PSO,3
258,258,80.26731377168755,5,PSO,3
259,259,80.26731377168755,6,PSO,3
260,260,79.81554693102315,7,PSO,3
261,261,79.81554693102315,8,PSO,3
262,262,79.60862441983986,9,PSO,3
263,263,79.60862441983986,10,PSO,3
264,264,86.63536264287585,0,PSO,4
265,265,85.68258461543456,1,PSO,4
266,266,82.4928760659646,2,PSO,4
267,267,80.73510083510483,3,PSO,4
268,268,80.73510083510483,4,PSO,4
269,269,80.73510083510483,5,PSO,4
270,270,80.73510083510483,6,PSO,4
271,271,80.54691593155042,7,PSO,4
272,272,79.63037881024053,8,PSO,4
273,273,79.63037881024053,9,PSO,4
274,274,79.63037881024053,10,PSO,4
275,275,86.63536264287585,0,PSO,5
276,276,82.31129450537082,1,PSO,5
277,277,80.8971842117954,2,PSO,5
278,278,80.8971842117954,3,PSO,5
279,279,80.8971842117954,4,PSO,5
280,280,80.8971842117954,5,PSO,5
281,281,80.87011578560616,6,PSO,5
282,282,80.11064074451389,7,PSO,5
283,283,79.73019255122668,8,PSO,5
284,284,79.73019255122668,9,PSO,5
285,285,79.73019255122668,10,PSO,5
286,286,86.63536264287585,0,PSO,6
287,287,85.73516259442584,1,PSO,6
288,288,83.9517548686766,2,PSO,6
289,289,83.4780185125662,3,PSO,6
290,290,83.27193343196497,4,PSO,6
291,291,81.99757794053598,5,PSO,6
292,292,80.53024899645327,6,PSO,6
293,293,80.40839831726056,7,PSO,6
294,294,79.73144858960973,8,PSO,6
295,295,79.70535277196656,9,PSO,6
296,296,79.63326939770288,10,PSO,6
297,297,86.63536264287585,0,PSO,7
298,298,84.30836321265646,1,PSO,7
299,299,81.47742422878564,2,PSO,7
300,300,81.47742422878564,3,PSO,7
301,301,80.83048747302306,4,PSO,7
302,302,80.82094560035219,5,PSO,7
303,303,80.82094560035219,6,PSO,7
304,304,80.4466845135981,7,PSO,7
305,305,79.73790583749823,8,PSO,7
306,306,79.5901816339515,9,PSO,7
307,307,79.5901816339515,10,PSO,7
308,308,86.63536264287585,0,PSO,8
309,309,86.03449248335048,1,PSO,8
310,310,82.45931820241742,2,PSO,8
311,311,81.18791737141197,3,PSO,8
312,312,80.18785258120265,4,PSO,8
313,313,80.18785258120265,5,PSO,8
314,314,79.8015822926217,6,PSO,8
315,315,79.8015822926217,7,PSO,8
316,316,79.67294792394557,8,PSO,8
317,317,79.67294792394557,9,PSO,8
318,318,79.67294792394557,10,PSO,8
319,319,86.63536264287585,0,PSO,9
320,320,85.88497425195631,1,PSO,9
321,321,82.30282928995233,2,PSO,9
322,322,81.23188303027445,3,PSO,9
323,323,81.19729136939021,4,PSO,9
324,324,80.43777311464923,5,PSO,9
325,325,80.43777311464923,6,PSO,9
326,326,79.95845662827941,7,PSO,9
327,327,79.84926505297042,8,PSO,9
328,328,79.55924235162773,9,PSO,9
329,329,79.55408490942668,10,PSO,9
330,330,86.63536264287585,0,SBO(2OP)-GA PV,0
331,331,79.54231407606635,1,SBO(2OP)-GA PV,0
332,332,79.48360541565276,2,SBO(2OP)-GA PV,0
333,333,79.48111587108819,3,SBO(2OP)-GA PV,0
334,334,79.48085855223829,4,SBO(2OP)-GA PV,0
335,335,79.48047076434264,5,SBO(2OP)-GA PV,0
336,336,79.48047076434264,6,SBO(2OP)-GA PV,0
337,337,79.48026364125832,7,SBO(2OP)-GA PV,0
338,338,79.48007601527337,8,SBO(2OP)-GA PV,0
339,339,79.4800281724595,9,SBO(2OP)-GA PV,0
340,340,79.4800281724595,10,SBO(2OP)-GA PV,0
341,341,86.63536264287585,0,SBO(2OP)-GA PV,1
342,342,79.51757500561075,1,SBO(2OP)-GA PV,1
343,343,79.48215320701576,2,SBO(2OP)-GA PV,1
344,344,79.48128287279471,3,SBO(2OP)-GA PV,1
345,345,79.48036996531987,4,SBO(2OP)-GA PV,1
346,346,79.48014743390682,5,SBO(2OP)-GA PV,1
347,347,79.48013258463902,6,SBO(2OP)-GA PV,1
348,348,79.48013258463902,7,SBO(2OP)-GA PV,1
349,349,79.48006321766697,8,SBO(2OP)-GA PV,1
350,350,79.48005457547852,9,SBO(2OP)-GA PV,1
351,351,79.48005457547852,10,SBO(2OP)-GA PV,1
352,352,86.63536264287585,0,SBO(2OP)-GA PV,2
353,353,79.5099719425558,1,SBO(2OP)-GA PV,2
354,354,79.48469523007645,2,SBO(2OP)-GA PV,2
355,355,79.48169334899134,3,SBO(2OP)-GA PV,2
356,356,79.48036565157513,4,SBO(2OP)-GA PV,2
357,357,79.48026276206924,5,SBO(2OP)-GA PV,2
358,358,79.4802038178311,6,SBO(2OP)-GA PV,2
359,359,79.4802038178311,7,SBO(2OP)-GA PV,2
360,360,79.4802038178311,8,SBO(2OP)-GA PV,2
361,361,79.48006681581123,9,SBO(2OP)-GA PV,2
362,362,79.48003002398339,10,SBO(2OP)-GA PV,2
363,363,86.63536264287585,0,SBO(2OP)-GA PV,3
364,364,79.50470888165567,1,SBO(2OP)-GA PV,3
365,365,79.4835457780867,2,SBO(2OP)-GA PV,3
366,366,79.48071124607216,3,SBO(2OP)-GA PV,3
367,367,79.48038449362986,4,SBO(2OP)-GA PV,3
368,368,79.48038449362986,5,SBO(2OP)-GA PV,3
369,369,79.48031998364101,6,SBO(2OP)-GA PV,3
370,370,79.4800259162621,7,SBO(2OP)-GA PV,3
371,371,79.48001934558917,8,SBO(2OP)-GA PV,3
372,372,79.4800180697929,9,SBO(2OP)-GA PV,3
373,373,79.480011018117,10,SBO(2OP)-GA PV,3
374,374,86.63536264287585,0,SBO(2OP)-GA PV,4
375,375,79.56467019293247,1,SBO(2OP)-GA PV,4
376,376,79.48543021356,2,SBO(2OP)-GA PV,4
377,377,79.4806115370172,3,SBO(2OP)-GA PV,4
378,378,79.48011291195911,4,SBO(2OP)-GA PV,4
379,379,79.48006867133499,5,SBO(2OP)-GA PV,4
380,380,79.48006733552083,6,SBO(2OP)-GA PV,4
381,381,79.48002647587357,7,SBO(2OP)-GA PV,4
382,382,79.48002050068546,8,SBO(2OP)-GA PV,4
383,383,79.48002050068546,9,SBO(2OP)-GA PV,4
384,384,79.48001330347282,10,SBO(2OP)-GA PV,4
385,385,86.63536264287585,0,SBO(2OP)-GA PV,5
386,386,79.51623492717796,1,SBO(2OP)-GA PV,5
387,387,79.4844704782621,2,SBO(2OP)-GA PV,5
388,388,79.48114695294473,3,SBO(2OP)-GA PV,5
389,389,79.48027636701484,4,SBO(2OP)-GA PV,5
390,390,79.48011267428969,5,SBO(2OP)-GA PV,5
391,391,79.48011267428969,6,SBO(2OP)-GA PV,5
392,392,79.48002920337193,7,SBO(2OP)-GA PV,5
393,393,79.48002764936244,8,SBO(2OP)-GA PV,5
394,394,79.48002329556085,9,SBO(2OP)-GA PV,5
395,395,79.48002329556085,10,SBO(2OP)-GA PV,5
396,396,86.63536264287585,0,SBO(2OP)-GA PV,6
397,397,79.51851934518281,1,SBO(2OP)-GA PV,6
398,398,79.48063872990964,2,SBO(2OP)-GA PV,6
399,399,79.48050592678312,3,SBO(2OP)-GA PV,6
400,400,79.48031459961317,4,SBO(2OP)-GA PV,6
401,401,79.48013026969853,5,SBO(2OP)-GA PV,6
402,402,79.48006998922821,6,SBO(2OP)-GA PV,6
403,403,79.48006998922821,7,SBO(2OP)-GA PV,6
404,404,79.48001724201029,8,SBO(2OP)-GA PV,6
405,405,79.48001343966652,9,SBO(2OP)-GA PV,6
406,406,79.48001343966652,10,SBO(2OP)-GA PV,6
407,407,86.63536264287585,0,SBO(2OP)-GA PV,7
408,408,79.5720748456661,1,SBO(2OP)-GA PV,7
409,409,79.48059475549644,2,SBO(2OP)-GA PV,7
410,410,79.48059475549644,3,SBO(2OP)-GA PV,7
411,411,79.48019135491734,4,SBO(2OP)-GA PV,7
412,412,79.48009862234802,5,SBO(2OP)-GA PV,7
413,413,79.48009862234802,6,SBO(2OP)-GA PV,7
414,414,79.48005598137502,7,SBO(2OP)-GA PV,7
415,415,79.48001272914827,8,SBO(2OP)-GA PV,7
416,416,79.48001272914827,9,SBO(2OP)-GA PV,7
417,417,79.48001260202957,10,SBO(2OP)-GA PV,7
418,418,86.63536264287585,0,SBO(2OP)-GA PV,8
419,419,79.53955422574654,1,SBO(2OP)-GA PV,8
420,420,79.48337274487577,2,SBO(2OP)-GA PV,8
421,421,79.48106619226475,3,SBO(2OP)-GA PV,8
422,422,79.48067141178291,4,SBO(2OP)-GA PV,8
423,423,79.48025582262997,5,SBO(2OP)-GA PV,8
424,424,79.48013262411547,6,SBO(2OP)-GA PV,8
425,425,79.48011139849082,7,SBO(2OP)-GA PV,8
426,426,79.48005513199115,8,SBO(2OP)-GA PV,8
427,427,79.48002637416937,9,SBO(2OP)-GA PV,8
428,428,79.48002637416937,10,SBO(2OP)-GA PV,8
429,429,86.63536264287585,0,SBO(2OP)-GA PV,9
430,430,79.61643802151556,1,SBO(2OP)-GA PV,9
431,431,79.4824570417898,2,SBO(2OP)-GA PV,9
432,432,79.48014563792722,3,SBO(2OP)-GA PV,9
433,433,79.4801064866598,4,SBO(2OP)-GA PV,9
434,434,79.48010179819215,5,SBO(2OP)-GA PV,9
435,435,79.48008067614569,6,SBO(2OP)-GA PV,9
436,436,79.48008019802487,7,SBO(2OP)-GA PV,9
437,437,79.48002058092672,8,SBO(2OP)-GA PV,9
438,438,79.48001639732439,9,SBO(2OP)-GA PV,9
439,439,79.48000615169988,10,SBO(2OP)-GA PV,9
440,440,86.63536264287585,0,SBO(KRG)-GA EI,0
441,441,79.55400188504791,1,SBO(KRG)-GA EI,0
442,442,79.48625720675774,2,SBO(KRG)-GA EI,0
443,443,79.48178652390031,3,SBO(KRG)-GA EI,0
444,444,79.48108673667682,4,SBO(KRG)-GA EI,0
445,445,79.48101859433814,5,SBO(KRG)-GA EI,0
446,446,79.48009827120917,6,SBO(KRG)-GA EI,0
447,447,79.48009827120917,7,SBO(KRG)-GA EI,0
448,448,79.48009456446171,8,SBO(KRG)-GA EI,0
449,449,79.48004024361163,9,SBO(KRG)-GA EI,0
450,450,79.48004024361163,10,SBO(KRG)-GA EI,0
451,451,86.63536264287585,0,SBO(KRG)-GA EI,1
452,452,79.53271703979435,1,SBO(KRG)-GA EI,1
453,453,79.48400239252533,2,SBO(KRG)-GA EI,1
454,454,79.48070712531073,3,SBO(KRG)-GA EI,1
455,455,79.48057659087763,4,SBO(KRG)-GA EI,1
456,456,79.48046022617646,5,SBO(KRG)-GA EI,1
457,457,79.48045254668104,6,SBO(KRG)-GA EI,1
458,458,79.48035833104326,7,SBO(KRG)-GA EI,1
459,459,79.48022823267372,8,SBO(KRG)-GA EI,1
460,460,79.48022823267372,9,SBO(KRG)-GA EI,1
461,461,79.48006829133534,10,SBO(KRG)-GA EI,1
462,462,86.63536264287585,0,SBO(KRG)-GA EI,2
463,463,79.71678608026369,1,SBO(KRG)-GA EI,2
464,464,79.48652178150324,2,SBO(KRG)-GA EI,2
465,465,79.48332594376062,3,SBO(KRG)-GA EI,2
466,466,79.48291987044436,4,SBO(KRG)-GA EI,2
467,467,79.48017871338995,5,SBO(KRG)-GA EI,2
468,468,79.48016459517525,6,SBO(KRG)-GA EI,2
469,469,79.48016383469206,7,SBO(KRG)-GA EI,2
470,470,79.48000590457166,8,SBO(KRG)-GA EI,2
471,471,79.48000590457166,9,SBO(KRG)-GA EI,2
472,472,79.48000590457166,10,SBO(KRG)-GA EI,2
473,473,86.63536264287585,0,SBO(KRG)-GA EI,3
474,474,79.49384231886675,1,SBO(KRG)-GA EI,3
475,475,79.48221637414507,2,SBO(KRG)-GA EI,3
476,476,79.48159037191618,3,SBO(KRG)-GA EI,3
477,477,79.48128380707372,4,SBO(KRG)-GA EI,3
478,478,79.4802773978508,5,SBO(KRG)-GA EI,3
479,479,79.48003128901014,6,SBO(KRG)-GA EI,3
480,480,79.4800287415079,7,SBO(KRG)-GA EI,3
481,481,79.4800287415079,8,SBO(KRG)-GA EI,3
482,482,79.48002456291667,9,SBO(KRG)-GA EI,3
483,483,79.48000489207915,10,SBO(KRG)-GA EI,3
484,484,86.63536264287585,0,SBO(KRG)-GA EI,4
485,485,79.50478540825885,1,SBO(KRG)-GA EI,4
486,486,79.48401754619903,2,SBO(KRG)-GA EI,4
487,487,79.48245096203262,3,SBO(KRG)-GA EI,4
488,488,79.48119902278393,4,SBO(KRG)-GA EI,4
489,489,79.48057928527112,5,SBO(KRG)-GA EI,4
490,490,79.48034470223124,6,SBO(KRG)-GA EI,4
491,491,79.4801474187763,7,SBO(KRG)-GA EI,4
492,492,79.48008154158127,8,SBO(KRG)-GA EI,4
493,493,79.48008117542196,9,SBO(KRG)-GA EI,4
494,494,79.48001398218604,10,SBO(KRG)-GA EI,4
495,495,86.63536264287585,0,SBO(KRG)-GA EI,5
496,496,79.5619063822066,1,SBO(KRG)-GA EI,5
497,497,79.48989664075566,2,SBO(KRG)-GA EI,5
498,498,79.48065734898647,3,SBO(KRG)-GA EI,5
499,499,79.48029376670216,4,SBO(KRG)-GA EI,5
500,500,79.48006460655716,5,SBO(KRG)-GA EI,5
501,501,79.48006460655716,6,SBO(KRG)-GA EI,5
502,502,79.48004410799341,7,SBO(KRG)-GA EI,5
503,503,79.48003708186715,8,SBO(KRG)-GA EI,5
504,504,79.48003708186715,9,SBO(KRG)-GA EI,5
505,505,79.48003708186715,10,SBO(KRG)-GA EI,5
506,506,86.63536264287585,0,SBO(KRG)-GA EI,6
507,507,79.61312225507625,1,SBO(KRG)-GA EI,6
508,508,79.49780233132554,2,SBO(KRG)-GA EI,6
509,509,79.48402090628852,3,SBO(KRG)-GA EI,6
510,510,79.48046635127604,4,SBO(KRG)-GA EI,6
511,511,79.48043194600162,5,SBO(KRG)-GA EI,6
512,512,79.48019529232106,6,SBO(KRG)-GA EI,6
513,513,79.4800794888784,7,SBO(KRG)-GA EI,6
514,514,79.4800794888784,8,SBO(KRG)-GA EI,6
515,515,79.48000763532397,9,SBO(KRG)-GA EI,6
516,516,79.48000700177857,10,SBO(KRG)-GA EI,6
517,517,86.63536264287585,0,SBO(KRG)-GA EI,7
518,518,79.56991981972605,1,SBO(KRG)-GA EI,7
519,519,79.48398097755022,2,SBO(KRG)-GA EI,7
520,520,79.4818719953331,3,SBO(KRG)-GA EI,7
521,521,79.48109426872155,4,SBO(KRG)-GA EI,7
522,522,79.48105799944335,5,SBO(KRG)-GA EI,7
523,523,79.48044579215961,6,SBO(KRG)-GA EI,7
524,524,79.48044579215961,7,SBO(KRG)-GA EI,7
525,525,79.48038245943668,8,SBO(KRG)-GA EI,7
526,526,79.4802755440499,9,SBO(KRG)-GA EI,7
527,527,79.48003864902586,10,SBO(KRG)-GA EI,7
528,528,86.63536264287585,0,SBO(KRG)-GA EI,8
529,529,79.68816233973328,1,SBO(KRG)-GA EI,8
530,530,79.49466514725715,2,SBO(KRG)-GA EI,8
531,531,79.48123594468457,3,SBO(KRG)-GA EI,8
532,532,79.48034375667172,4,SBO(KRG)-GA EI,8
533,533,79.48030939744815,5,SBO(KRG)-GA EI,8
534,534,79.48005839808862,6,SBO(KRG)-GA EI,8
535,535,79.48005839808862,7,SBO(KRG)-GA EI,8
536,536,79.48001509496449,8,SBO(KRG)-GA EI,8
537,537,79.48001509496449,9,SBO(KRG)-GA EI,8
538,538,79.48001509496449,10,SBO(KRG)-GA EI,8
539,539,86.63536264287585,0,SBO(KRG)-GA EI,9
540,540,79.89197239767365,1,SBO(KRG)-GA EI,9
541,541,79.49119194697296,2,SBO(KRG)-GA EI,9
542,542,79.48071311966599,3,SBO(KRG)-GA EI,9
543,543,79.48023831041529,4,SBO(KRG)-GA EI,9
544,544,79.48023831041529,5,SBO(KRG)-GA EI,9
545,545,79.48017786240229,6,SBO(KRG)-GA EI,9
546,546,79.48013846559866,7,SBO(KRG)-GA EI,9
547,547,79.48003189763963,8,SBO(KRG)-GA EI,9
548,548,79.48003189763963,9,SBO(KRG)-GA EI,9
549,549,79.48003189763963,10,SBO(KRG)-GA EI,9
550,550,86.63536264287585,0,SBO(MLP)-GA PV,0
551,551,85.96028539135493,1,SBO(MLP)-GA PV,0
552,552,83.8929732231348,2,SBO(MLP)-GA PV,0
553,553,83.8929732231348,3,SBO(MLP)-GA PV,0
554,554,83.8929732231348,4,SBO(MLP)-GA PV,0
555,555,83.8929732231348,5,SBO(MLP)-GA PV,0
556,556,83.8929732231348,6,SBO(MLP)-GA PV,0
557,557,83.8929732231348,7,SBO(MLP)-GA PV,0
558,558,83.8929732231348,8,SBO(MLP)-GA PV,0
559,559,83.8929732231348,9,SBO(MLP)-GA PV,0
560,560,83.8929732231348,10,SBO(MLP)-GA PV,0
561,561,86.63536264287585,0,SBO(MLP)-GA PV,1
562,562,82.36256112672268,1,SBO(MLP)-GA PV,1
563,563,82.36256112672268,2,SBO(MLP)-GA PV,1
564,564,82.36256112672268,3,SBO(MLP)-GA PV,1
565,565,82.36256112672268,4,SBO(MLP)-GA PV,1
566,566,82.36256112672268,5,SBO(MLP)-GA PV,1
