,Unnamed: 0,value,iteration,algorithm,replicate
118,118,45.1951152795848,8,DE best1bin,0
119,119,42.72189470834606,9,DE best1bin,0
120,120,42.62802599103214,10,DE best1bin,0
121,121,3568.339715669446,0,DE best1bin,1
122,122,70.8886714208743,1,DE best1bin,1
123,123,70.8886714208743,2,DE best1bin,1
124,124,55.23651174749633,3,DE best1bin,1
125,125,55.23651174749633,4,DE best1bin,1
126,126,47.14662290864543,5,DE best1bin,1
127,127,47.14662290864543,6,DE best1bin,1
128,128,42.68836759558796,7,DE best1bin,1
129,129,42.68836759558796,8,DE best1bin,1
130,130,42.68836759558796,9,DE best1bin,1
131,131,41.0955907253629,10,DE best1bin,1
132,132,3568.339715669446,0,DE best1bin,2
133,133,103.61206464565882,1,DE best1bin,2
134,134,59.450532573290246,2,DE best1bin,2
135,135,59.450532573290246,3,DE best1bin,2
136,136,59.450532573290246,4,DE best1bin,2
137,137,52.60732815485618,5,DE best1bin,2
138,138,52.60732815485618,6,DE best1bin,2
139,139,43.55804327526568,7,DE best1bin,2
140,140,43.55804327526568,8,DE best1bin,2
141,141,43.55804327526568,9,DE best1bin,2
142,142,43.55804327526568,10,DE best1bin,2
143,143,3568.339715669446,0,DE best1bin,3
144,144,77.78696302687868,1,DE best1bin,3
145,145,48.2591557151528,2,DE best1bin,3
146,146,48.2591557151528,3,DE best1bin,3
147,147,48.2591557151528,4,DE best1bin,3
148,148,45.127320966877,5,DE best1bin,3
149,149,44.32142717210467,6,DE best1bin,3
150,150,44.32142717210467,7,DE best1bin,3
151,151,44.32142717210467,8,DE best1bin,3
152,152,44.32142717210467,9,DE best1bin,3
153,153,42.79945376496552,10,DE best1bin,3
154,154,3568.339715669446,0,DE best1bin,4
155,155,84.9796099162252,1,DE best1bin,4
156,156,57.31977418679748,2,DE best1bin,4
157,157,57.31977418679748,3,DE best1bin,4
158,158,57.31977418679748,4,DE best1bin,4
159,159,52.9647728901854,5,DE best1bin,4
160,160,45.71939378645968,6,DE best1bin,4
161,161,45.71939378645968,7,DE best1bin,4
162,162,40.62939934830658,8,DE best1bin,4
163,163,40.62939934830658,9,DE best1bin,4
164,164,40.62939934830658,10,DE best1bin,4
165,165,3568.339715669446,0,DE best1bin,5
166,166,47.3169342385725,1,DE best1bin,5
167,167,47.3169342385725,2,DE best1bin,5
168,168,47.3169342385725,3,DE best1bin,5
169,169,47.3169342385725,4,DE best1bin,5
170,170,47.3169342385725,5,DE best1bin,5
171,171,47.3169342385725,6,DE best1bin,5
172,172,47.3169342385725,7,DE best1bin,5
173,173,46.18118467145291,8,DE best1bin,5
174,174,46.18118467145291,9,DE best1bin,5
175,175,41.026112048631816,10,DE best1bin,5
176,176,3568.339715669446,0,DE best1bin,6
177,177,48.74646708107114,1,DE best1bin,6
178,178,48.74646708107114,2,DE best1bin,6
179,179,48.74646708107114,3,DE best1bin,6
180,180,48.74646708107114,4,DE best1bin,6
181,181,48.74646708107114,5,DE best1bin,6
182,182,42.49856940817993,6,DE best1bin,6
183,183,42.49856940817993,7,DE best1bin,6
184,184,42.49856940817993,8,DE best1bin,6
185,185,38.23949180474576,9,DE best1bin,6
186,186,38.23949180474576,10,DE best1bin,6
187,187,3568.339715669446,0,DE best1bin,7
188,188,65.11749652543945,1,DE best1bin,7
189,189,59.21443968736127,2,DE best1bin,7
190,190,59.21443968736127,3,DE best1bin,7
191,191,50.87646717629434,4,DE best1bin,7
192,192,50.87646717629434,5,DE best1bin,7
193,193,48.38919412379677,6,DE best1bin,7
194,194,48.38919412379677,7,DE best1bin,7
195,195,42.30895418921721,8,DE best1bin,7
196,196,42.30895418921721,9,DE best1bin,7
197,197,40.18495230086126,10,DE best1bin,7
198,198,3568.339715669446,0,DE best1bin,8
199,199,108.7469501413602,1,DE best1bin,8
200,200,78.82719836293762,2,DE best1bin,8
201,201,70.87978967330406,3,DE best1bin,8
202,202,70.87978967330406,4,DE best1bin,8
203,203,55.37812695288511,5,DE best1bin,8
204,204,52.30662787823937,6,DE best1bin,8
205,205,52.30662787823937,7,DE best1bin,8
206,206,49.30861618083449,8,DE best1bin,8
207,207,47.72250675414272,9,DE best1bin,8
208,208,47.28869946517536,10,DE best1bin,8
209,209,3568.339715669446,0,DE best1bin,9
210,210,89.36645442561056,1,DE best1bin,9
211,211,69.59863297007973,2,DE best1bin,9
212,212,48.881228978904176,3,DE best1bin,9
213,213,48.881228978904176,4,DE best1bin,9
214,214,48.15915904026957,5,DE best1bin,9
215,215,48.15915904026957,6,DE best1bin,9
216,216,48.15915904026957,7,DE best1bin,9
217,217,43.4594042146995,8,DE best1bin,9
218,218,39.922845884983055,9,DE best1bin,9
219,219,37.98107718231734,10,DE best1bin,9
220,220,3568.339715669446,0,PSO,0
221,221,440.2648891432768,1,PSO,0
222,222,440.2648891432768,2,PSO,0
223,223,70.48826140528864,3,PSO,0
224,224,48.347608280542616,4,PSO,0
225,225,48.347608280542616,5,PSO,0
226,226,48.347608280542616,6,PSO,0
227,227,48.30479844083003,7,PSO,0
228,228,48.30479844083003,8,PSO,0
229,229,42.879143329710175,9,PSO,0
230,230,42.879143329710175,10,PSO,0
231,231,3568.339715669446,0,PSO,1
232,232,44.86244140074079,1,PSO,1
233,233,44.86244140074079,2,PSO,1
234,234,43.62873530297065,3,PSO,1
235,235,43.62873530297065,4,PSO,1
236,236,43.62873530297065,5,PSO,1
237,237,43.62873530297065,6,PSO,1
238,238,42.73826175246587,7,PSO,1
239,239,40.24220793539215,8,PSO,1
240,240,40.24220793539215,9,PSO,1
241,241,39.53539253735899,10,PSO,1
242,242,3568.339715669446,0,PSO,2
243,243,1645.4322018088287,1,PSO,2
244,244,143.1248671641047,2,PSO,2
245,245,79.88444757317629,3,PSO,2
246,246,54.32208843650994,4,PSO,2
247,247,54.32208843650994,5,PSO,2
248,248,54.32208843650994,6,PSO,2
249,249,48.38764297941479,7,PSO,2
250,250,48.38764297941479,8,PSO,2
251,251,48.269405791244864,9,PSO,2
252,252,47.66241042199781,10,PSO,2
253,253,3568.339715669446,0,PSO,3
254,254,3568.339715669446,1,PSO,3
255,255,105.12667216289812,2,PSO,3
256,256,73.52464283034098,3,PSO,3
257,257,67.33347351101045,4,PSO,3
258,258,60.573921766910864,5,PSO,3
259,259,59.74201784062571,6,PSO,3
260,260,59.74201784062571,7,PSO,3
261,261,51.80920337924143,8,PSO,3
262,262,51.80920337924143,9,PSO,3
263,263,51.80920337924143,10,PSO,3
264,264,3568.339715669446,0,PSO,4
265,265,50.74439332981114,1,PSO,4
266,266,50.74439332981114,2,PSO,4
267,267,50.74439332981114,3,PSO,4
268,268,48.27053342634963,4,PSO,4
269,269,48.27053342634963,5,PSO,4
270,270,46.100385569896815,6,PSO,4
271,271,41.37138424012549,7,PSO,4
272,272,41.37138424012549,8,PSO,4
273,273,41.37138424012549,9,PSO,4
274,274,39.239745617130346,10,PSO,4
275,275,3568.339715669446,0,PSO,5
276,276,1192.0064005293805,1,PSO,5
277,277,573.3207132084909,2,PSO,5
278,278,70.78424633298916,3,PSO,5
279,279,63.57033753977937,4,PSO,5
280,280,53.93992000829402,5,PSO,5
281,281,52.47678693370147,6,PSO,5
282,282,52.47678693370147,7,PSO,5
283,283,52.47678693370147,8,PSO,5
284,284,51.33507027872336,9,PSO,5
285,285,47.001674621814416,10,PSO,5
286,286,3568.339715669446,0,PSO,6
287,287,2142.870333694759,1,PSO,6
288,288,76.05413648313304,2,PSO,6
289,289,59.65593942133597,3,PSO,6
290,290,59.64162425166575,4,PSO,6
291,291,59.64162425166575,5,PSO,6
292,292,59.64162425166575,6,PSO,6
293,293,59.64162425166575,7,PSO,6
294,294,53.6236076767338,8,PSO,6
295,295,50.05022511884091,9,PSO,6
296,296,48.95798034486829,10,PSO,6
297,297,3568.339715669446,0,PSO,7
298,298,3568.339715669446,1,PSO,7
299,299,976.5728277373444,2,PSO,7
300,300,74.24422949892016,3,PSO,7
301,301,74.24422949892016,4,PSO,7
302,302,73.52036880888907,5,PSO,7
303,303,73.52036880888907,6,PSO,7
304,304,73.52036880888907,7,PSO,7
305,305,54.05867015624917,8,PSO,7
306,306,54.05867015624917,9,PSO,7
307,307,54.05867015624917,10,PSO,7
308,308,3568.339715669446,0,PSO,8
309,309,2968.7993059566847,1,PSO,8
310,310,109.22161049990376,2,PSO,8
311,311,75.11261684124298,3,PSO,8
312,312,63.67914216668041,4,PSO,8
313,313,61.17400669038794,5,PSO,8
314,314,61.17400669038794,6,PSO,8
315,315,60.64658258334485,7,PSO,8
316,316,54.101531463802345,8,PSO,8
317,317,50.70986605966461,9,PSO,8
318,318,48.55257739748319,10,PSO,8
319,319,3568.339715669446,0,PSO,9
320,320,48.74998306570075,1,PSO,9
321,321,48.74998306570075,2,PSO,9
322,322,48.74998306570075,3,PSO,9
323,323,48.74998306570075,4,PSO,9
324,324,48.74998306570075,5,PSO,9
325,325,48.74998306570075,6,PSO,9
326,326,46.68328952639476,7,PSO,9
327,327,43.80713836544174,8,PSO,9
328,328,43.80713836544174,9,PSO,9
329,329,42.54907014427475,10,PSO,9
330,330,3568.339715669446,0,SBO(2OP)-GA PV,0
331,331,164.8459092242143,1,SBO(2OP)-GA PV,0
332,332,164.8459092242143,2,SBO(2OP)-GA PV,0
333,333,164.8459092242143,3,SBO(2OP)-GA PV,0
334,334,164.8459092242143,4,SBO(2OP)-GA PV,0
335,335,164.8459092242143,5,SBO(2OP)-GA PV,0
336,336,164.8459092242143,6,SBO(2OP)-GA PV,0
337,337,164.8459092242143,7,SBO(2OP)-GA PV,0
338,338,164.8459092242143,8,SBO(2OP)-GA PV,0
339,339,164.8459092242143,9,SBO(2OP)-GA PV,0
340,340,164.8459092242143,10,SBO(2OP)-GA PV,0
341,341,3568.339715669446,0,SBO(2OP)-GA PV,1
342,342,94.20773045356056,1,SBO(2OP)-GA PV,1
343,343,94.20773045356056,2,SBO(2OP)-GA PV,1
344,344,94.20773045356056,3,SBO(2OP)-GA PV,1
345,345,94.20773045356056,4,SBO(2OP)-GA PV,1
346,346,94.20773045356056,5,SBO(2OP)-GA PV,1
347,347,94.20773045356056,6,SBO(2OP)-GA PV,1
348,348,94.20773045356056,7,SBO(2OP)-GA PV,1
349,349,94.20773045356056,8,SBO(2OP)-GA PV,1
350,350,94.20773045356056,9,SBO(2OP)-GA PV,1
351,351,94.20773045356056,10,SBO(2OP)-GA PV,1
352,352,3568.339715669446,0,SBO(2OP)-GA PV,2
353,353,81.89610051494299,1,SBO(2OP)-GA PV,2
354,354,81.89610051494299,2,SBO(2OP)-GA PV,2
355,355,78.13202310549525,3,SBO(2OP)-GA PV,2
356,356,78.13202310549525,4,SBO(2OP)-GA PV,2
357,357,78.13202310549525,5,SBO(2OP)-GA PV,2
358,358,78.13202310549525,6,SBO(2OP)-GA PV,2
359,359,78.13202310549525,7,SBO(2OP)-GA PV,2
360,360,78.13202310549525,8,SBO(2OP)-GA PV,2
361,361,78.13202310549525,9,SBO(2OP)-GA PV,2
362,362,78.13202310549525,10,SBO(2OP)-GA PV,2
363,363,3568.339715669446,0,SBO(2OP)-GA PV,3
364,364,131.7043864633445,1,SBO(2OP)-GA PV,3
365,365,131.7043864633445,2,SBO(2OP)-GA PV,3
366,366,131.7043864633445,3,SBO(2OP)-GA PV,3
367,367,131.7043864633445,4,SBO(2OP)-GA PV,3
368,368,131.7043864633445,5,SBO(2OP)-GA PV,3
369,369,103.78578522904004,6,SBO(2OP)-GA PV,3
370,370,103.78578522904004,7,SBO(2OP)-GA PV,3
371,371,103.78578522904004,8,SBO(2OP)-GA PV,3
372,372,103.78578522904004,9,SBO(2OP)-GA PV,3
373,373,103.78578522904004,10,SBO(2OP)-GA PV,3
374,374,3568.339715669446,0,SBO(2OP)-GA PV,4
375,375,96.41233945577817,1,SBO(2OP)-GA PV,4
376,376,96.41233945577817,2,SBO(2OP)-GA PV,4
377,377,96.41233945577817,3,SBO(2OP)-GA PV,4
378,378,96.41233945577817,4,SBO(2OP)-GA PV,4
379,379,96.41233945577817,5,SBO(2OP)-GA PV,4
380,380,96.41233945577817,6,SBO(2OP)-GA PV,4
381,381,96.41233945577817,7,SBO(2OP)-GA PV,4
382,382,96.41233945577817,8,SBO(2OP)-GA PV,4
383,383,96.41233945577817,9,SBO(2OP)-GA PV,4
384,384,96.41233945577817,10,SBO(2OP)-GA PV,4
385,385,3568.339715669446,0,SBO(2OP)-GA PV,5
386,386,103.94339773408596,1,SBO(2OP)-GA PV,5
387,387,103.94339773408596,2,SBO(2OP)-GA PV,5
388,388,103.94339773408596,3,SBO(2OP)-GA PV,5
389,389,82.01261331555266,4,SBO(2OP)-GA PV,5
390,390,82.01261331555266,5,SBO(2OP)-GA PV,5
391,391,82.01261331555266,6,SBO(2OP)-GA PV,5
392,392,82.01261331555266,7,SBO(2OP)-GA PV,5
393,393,82.01261331555266,8,SBO(2OP)-GA PV,5
394,394,82.01261331555266,9,SBO(2OP)-GA PV,5
395,395,82.01261331555266,10,SBO(2OP)-GA PV,5
396,396,3568.339715669446,0,SBO(2OP)-GA PV,6
397,397,61.34309623399689,1,SBO(2OP)-GA PV,6
398,398,61.34309623399689,2,SBO(2OP)-GA PV,6
399,399,61.34309623399689,3,SBO(2OP)-GA PV,6
400,400,61.34309623399689,4,SBO(2OP)-GA PV,6
401,401,61.34309623399689,5,SBO(2OP)-GA PV,6
402,402,61.34309623399689,6,SBO(2OP)-GA PV,6
403,403,61.34309623399689,7,SBO(2OP)-GA PV,6
404,404,61.34309623399689,8,SBO(2OP)-GA PV,6
405,405,61.34309623399689,9,SBO(2OP)-GA PV,6
406,406,61.34309623399689,10,SBO(2OP)-GA PV,6
407,407,3568.339715669446,0,SBO(2OP)-GA PV,7
408,408,64.74570568749226,1,SBO(2OP)-GA PV,7
409,409,64.74570568749226,2,SBO(2OP)-GA PV,7
410,410,64.74570568749226,3,SBO(2OP)-GA PV,7
411,411,64.74570568749226,4,SBO(2OP)-GA PV,7
412,412,64.74570568749226,5,SBO(2OP)-GA PV,7
413,413,64.74570568749226,6,SBO(2OP)-GA PV,7
414,414,64.74570568749226,7,SBO(2OP)-GA PV,7
415,415,64.74570568749226,8,SBO(2OP)-GA PV,7
416,416,64.74570568749226,9,SBO(2OP)-GA PV,7
417,417,64.74570568749226,10,SBO(2OP)-GA PV,7
418,418,3568.339715669446,0,SBO(2OP)-GA PV,8
419,419,84.25427566099404,1,SBO(2OP)-GA PV,8
420,420,84.25427566099404,2,SBO(2OP)-GA PV,8
421,421,79.321677256062,3,SBO(2OP)-GA PV,8
422,422,79.321677256062,4,SBO(2OP)-GA PV,8
423,423,79.321677256062,5,SBO(2OP)-GA PV,8
424,424,79.321677256062,6,SBO(2OP)-GA PV,8
425,425,79.321677256062,7,SBO(2OP)-GA PV,8
426,426,79.321677256062,8,SBO(2OP)-GA PV,8
427,427,79.321677256062,9,SBO(2OP)-GA PV,8
428,428,79.321677256062,10,SBO(2OP)-GA PV,8
429,429,3568.339715669446,0,SBO(2OP)-GA PV,9
430,430,81.26399855270937,1,SBO(2OP)-GA PV,9
431,431,81.26399855270937,2,SBO(2OP)-GA PV,9
432,432,81.26399855270937,3,SBO(2OP)-GA PV,9
433,433,81.26399855270937,4,SBO(2OP)-GA PV,9
434,434,81.26399855270937,5,SBO(2OP)-GA PV,9
435,435,81.26399855270937,6,SBO(2OP)-GA PV,9
436,436,81.26399855270937,7,SBO(2OP)-GA PV,9
437,437,81.26399855270937,8,SBO(2OP)-GA PV,9
438,438,81.26399855270937,9,SBO(2OP)-GA PV,9
439,439,81.26399855270937,10,SBO(2OP)-GA PV,9
440,440,3568.339715669446,0,SBO(KRG)-GA EI,0
441,441,78.51575104414988,1,SBO(KRG)-GA EI,0
442,442,78.51575104414988,2,SBO(KRG)-GA EI,0
443,443,78.51575104414988,3,SBO(KRG)-GA EI,0
444,444,78.51575104414988,4,SBO(KRG)-GA EI,0
445,445,78.51575104414988,5,SBO(KRG)-GA EI,0
446,446,78.51575104414988,6,SBO(KRG)-GA EI,0
447,447,78.51575104414988,7,SBO(KRG)-GA EI,0
448,448,78.51575104414988,8,SBO(KRG)-GA EI,0
449,449,78.51575104414988,9,SBO(KRG)-GA EI,0
450,450,78.51575104414988,10,SBO(KRG)-GA EI,0
451,451,3568.339715669446,0,SBO(KRG)-GA EI,1
452,452,95.5988974637158,1,SBO(KRG)-GA EI,1
453,453,95.5988974637158,2,SBO(KRG)-GA EI,1
454,454,95.5988974637158,3,SBO(KRG)-GA EI,1
455,455,95.5988974637158,4,SBO(KRG)-GA EI,1
456,456,95.5988974637158,5,SBO(KRG)-GA EI,1
457,457,95.5988974637158,6,SBO(KRG)-GA EI,1
458,458,95.5988974637158,7,SBO(KRG)-GA EI,1
459,459,95.5988974637158,8,SBO(KRG)-GA EI,1
460,460,95.5988974637158,9,SBO(KRG)-GA EI,1
461,461,95.5988974637158,10,SBO(KRG)-GA EI,1
462,462,3568.339715669446,0,SBO(KRG)-GA EI,2
463,463,66.59590576563308,1,SBO(KRG)-GA EI,2
464,464,66.59590576563308,2,SBO(KRG)-GA EI,2
465,465,66.59590576563308,3,SBO(KRG)-GA EI,2
466,466,66.59590576563308,4,SBO(KRG)-GA EI,2
467,467,66.59590576563308,5,SBO(KRG)-GA EI,2
468,468,66.59590576563308,6,SBO(KRG)-GA EI,2
469,469,61.565488808741776,7,SBO(KRG)-GA EI,2
470,470,61.565488808741776,8,SBO(KRG)-GA EI,2
471,471,61.565488808741776,9,SBO(KRG)-GA EI,2
472,472,61.565488808741776,10,SBO(KRG)-GA EI,2
473,473,3568.339715669446,0,SBO(KRG)-GA EI,3
474,474,93.45237087191144,1,SBO(KRG)-GA EI,3
475,475,93.45237087191144,2,SBO(KRG)-GA EI,3
476,476,93.45237087191144,3,SBO(KRG)-GA EI,3
477,477,93.45237087191144,4,SBO(KRG)-GA EI,3
478,478,93.45237087191144,5,SBO(KRG)-GA EI,3
479,479,93.45237087191144,6,SBO(KRG)-GA EI,3
480,480,63.95276835985149,7,SBO(KRG)-GA EI,3
481,481,59.11926802012884,8,SBO(KRG)-GA EI,3
482,482,59.11926802012884,9,SBO(KRG)-GA EI,3
483,483,59.11926802012884,10,SBO(KRG)-GA EI,3
484,484,3568.339715669446,0,SBO(KRG)-GA EI,4
485,485,84.3492073858769,1,SBO(KRG)-GA EI,4
486,486,84.3492073858769,2,SBO(KRG)-GA EI,4
487,487,84.3492073858769,3,SBO(KRG)-GA EI,4
488,488,84.3492073858769,4,SBO(KRG)-GA EI,4
489,489,84.3492073858769,5,SBO(KRG)-GA EI,4
490,490,84.3492073858769,6,SBO(KRG)-GA EI,4
491,491,84.3492073858769,7,SBO(KRG)-GA EI,4
492,492,84.3492073858769,8,SBO(KRG)-GA EI,4
493,493,84.3492073858769,9,SBO(KRG)-GA EI,4
494,494,84.3492073858769,10,SBO(KRG)-GA EI,4
495,495,3568.339715669446,0,SBO(KRG)-GA EI,5
496,496,92.77130812763365,1,SBO(KRG)-GA EI,5
497,497,92.77130812763365,2,SBO(KRG)-GA EI,5
498,498,92.77130812763365,3,SBO(KRG)-GA EI,5
499,499,92.77130812763365,4,SBO(KRG)-GA EI,5
500,500,92.77130812763365,5,SBO(KRG)-GA EI,5
501,501,92.77130812763365,6,SBO(KRG)-GA EI,5
502,502,92.77130812763365,7,SBO(KRG)-GA EI,5
503,503,92.77130812763365,8,SBO(KRG)-GA EI,5
504,504,92.77130812763365,9,SBO(KRG)-GA EI,5
505,505,92.77130812763365,10,SBO(KRG)-GA EI,5
506,506,3568.339715669446,0,SBO(KRG)-GA EI,6
507,507,93.57028328260392,1,SBO(KRG)-GA EI,6
508,508,93.57028328260392,2,SBO(KRG)-GA EI,6
509,509,93.57028328260392,3,SBO(KRG)-GA EI,6
510,510,93.57028328260392,4,SBO(KRG)-GA EI,6
511,511,93.57028328260392,5,SBO(KRG)-GA EI,6
512,512,93.57028328260392,6,SBO(KRG)-GA EI,6
513,513,90.48554897534504,7,SBO(KRG)-GA EI,6
514,514,90.48554897534504,8,SBO(KRG)-GA EI,6
515,515,90.48554897534504,9,SBO(KRG)-GA EI,6
516,516,90.48554897534504,10,SBO(KRG)-GA EI,6
517,517,3568.339715669446,0,SBO(KRG)-GA EI,7
518,518,107.1981461579654,1,SBO(KRG)-GA EI,7
519,519,93.27899217986388,2,SBO(KRG)-GA EI,7
520,520,93.27899217986388,3,SBO(KRG)-GA EI,7
521,521,93.27899217986388,4,SBO(KRG)-GA EI,7
522,522,93.27899217986388,5,SBO(KRG)-GA EI,7
523,523,93.27899217986388,6,SBO(KRG)-GA EI,7
524,524,93.27899217986388,7,SBO(KRG)-GA EI,7
525,525,93.27899217986388,8,SBO(KRG)-GA EI,7
526,526,93.27899217986388,9,SBO(KRG)-GA EI,7
527,527,93.27899217986388,10,SBO(KRG)-GA EI,7
528,528,3568.339715669446,0,SBO(KRG)-GA EI,8
529,529,120.8886228988357,1,SBO(KRG)-GA EI,8
530,530,102.35233627955574,2,SBO(KRG)-GA EI,8
531,531,102.35233627955574,3,SBO(KRG)-GA EI,8
532,532,102.35233627955574,4,SBO(KRG)-GA EI,8
533,533,102.35233627955574,5,SBO(KRG)-GA EI,8
534,534,102.35233627955574,6,SBO(KRG)-GA EI,8
535,535,71.14329092549619,7,SBO(KRG)-GA EI,8
536,536,60.5566539558094,8,SBO(KRG)-GA EI,8
537,537,59.50253061315048,9,SBO(KRG)-GA EI,8
538,538,59.50253061315048,10,SBO(KRG)-GA EI,8
539,539,3568.339715669446,0,SBO(KRG)-GA EI,9
540,540,85.58175539793544,1,SBO(KRG)-GA EI,9
541,541,85.58175539793544,2,SBO(KRG)-GA EI,9
542,542,85.58175539793544,3,SBO(KRG)-GA EI,9
543,543,85.58175539793544,4,SBO(KRG)-GA EI,9
544,544,85.58175539793544,5,SBO(KRG)-GA EI,9
545,545,85.58175539793544,6,SBO(KRG)-GA EI,9
546,546,85.58175539793544,7,SBO(KRG)-GA EI,9
547,547,85.58175539793544,8,SBO(KRG)-GA EI,9
548,548,85.58175539793544,9,SBO(KRG)-GA EI,9
549,549,85.58175539793544,10,SBO(KRG)-GA EI,9
550,550,3568.339715669446,0,SBO(MLP)-GA PV,0
551,551,139.12057121853775,1,SBO(MLP)-GA PV,0
552,552,118.22229857484696,2,SBO(MLP)-GA PV,0
553,553,91.9207597758082,3,SBO(MLP)-GA PV,0
554,554,91.9207597758082,4,SBO(MLP)-GA PV,0
555,555,91.9207597758082,5,SBO(MLP)-GA PV,0
556,556,91.9207597758082,6,SBO(MLP)-GA PV,0
557,557,91.9207597758082,7,SBO(MLP)-GA PV,0
558,558,91.9207597758082,8,SBO(MLP)-GA PV,0
559,559,91.9207597758082,9,SBO(MLP)-GA PV,0
560,560,91.9207597758082,10,SBO(MLP)-GA PV,0
561,561,3568.339715669446,0,SBO(MLP)-GA PV,1
562,562,81.61513795051661,1,SBO(MLP)-GA PV,1
563,563,81.61513795051661,2,SBO(MLP)-GA PV,1
564,564,81.61513795051661,3,SBO(MLP)-GA PV,1
565,565,81.61513795051661,4,SBO(MLP)-GA PV,1
566,566,81.61513795051661,5,SBO(MLP)-GA PV,1
