,Unnamed: 0,value,iteration,algorithm,replicate
54,54,-14.493184649082572,10,GA,4
55,55,-11.700360115422288,0,GA,5
56,56,-11.700360115422288,1,GA,5
57,57,-12.103624764984003,2,GA,5
58,58,-13.079452486505424,3,GA,5
59,59,-13.079452486505424,4,GA,5
60,60,-13.079452486505424,5,GA,5
61,61,-13.079452486505424,6,GA,5
62,62,-13.449324753822731,7,GA,5
63,63,-13.449324753822731,8,GA,5
64,64,-13.500310155380197,9,GA,5
65,65,-13.500310155380197,10,GA,5
66,66,-11.700360115422288,0,GA,6
67,67,-11.700360115422288,1,GA,6
68,68,-11.700360115422288,2,GA,6
69,69,-11.700360115422288,3,GA,6
70,70,-11.700360115422288,4,GA,6
71,71,-11.700360115422288,5,GA,6
72,72,-11.700360115422288,6,GA,6
73,73,-12.565913502442674,7,GA,6
74,74,-12.96510716055089,8,GA,6
75,75,-13.847402482790356,9,GA,6
76,76,-13.847402482790356,10,GA,6
77,77,-11.700360115422288,0,GA,7
78,78,-13.337632138787177,1,GA,7
79,79,-13.337632138787177,2,GA,7
80,80,-13.337632138787177,3,GA,7
81,81,-13.337632138787177,4,GA,7
82,82,-13.337632138787177,5,GA,7
83,83,-13.337632138787177,6,GA,7
84,84,-13.337632138787177,7,GA,7
85,85,-13.337632138787177,8,GA,7
86,86,-13.337632138787177,9,GA,7
87,87,-13.337632138787177,10,GA,7
88,88,-11.700360115422288,0,GA,8
89,89,-12.653877651866708,1,GA,8
90,90,-12.653877651866708,2,GA,8
91,91,-12.653877651866708,3,GA,8
92,92,-12.653877651866708,4,GA,8
93,93,-12.653877651866708,5,GA,8
94,94,-12.653877651866708,6,GA,8
95,95,-12.653877651866708,7,GA,8
96,96,-12.653877651866708,8,GA,8
97,97,-12.653877651866708,9,GA,8
98,98,-12.831015055981652,10,GA,8
99,99,-11.700360115422288,0,GA,9
100,100,-11.700360115422288,1,GA,9
101,101,-12.80747554001103,2,GA,9
102,102,-15.23305135580733,3,GA,9
103,103,-15.23305135580733,4,GA,9
104,104,-15.23305135580733,5,GA,9
105,105,-15.23305135580733,6,GA,9
106,106,-15.23305135580733,7,GA,9
107,107,-15.23305135580733,8,GA,9
108,108,-15.23305135580733,9,GA,9
109,109,-15.23305135580733,10,GA,9
110,110,-11.700360115422288,0,DE best1bin,0
111,111,-13.366486800733067,1,DE best1bin,0
112,112,-14.41524974547177,2,DE best1bin,0
113,113,-14.41524974547177,3,DE best1bin,0
114,114,-15.480194941473506,4,DE best1bin,0
115,115,-15.480194941473506,5,DE best1bin,0
116,116,-15.480194941473506,6,DE best1bin,0
117,117,-15.480194941473506,7,DE best1bin,0
118,118,-15.725524331740694,8,DE best1bin,0
119,119,-15.873150431800475,9,DE best1bin,0
120,120,-15.873150431800475,10,DE best1bin,0
121,121,-11.700360115422288,0,DE best1bin,1
122,122,-15.46855289400515,1,DE best1bin,1
123,123,-15.46855289400515,2,DE best1bin,1
124,124,-15.46855289400515,3,DE best1bin,1
125,125,-15.46855289400515,4,DE best1bin,1
126,126,-15.46855289400515,5,DE best1bin,1
127,127,-15.46855289400515,6,DE best1bin,1
128,128,-15.46855289400515,7,DE best1bin,1
129,129,-15.46855289400515,8,DE best1bin,1
130,130,-15.46855289400515,9,DE best1bin,1
131,131,-15.792949877357197,10,DE best1bin,1
132,132,-11.700360115422288,0,DE best1bin,2
133,133,-12.203507688837195,1,DE best1bin,2
134,134,-12.203507688837195,2,DE best1bin,2
135,135,-13.852988177694227,3,DE best1bin,2
136,136,-14.410756469858256,4,DE best1bin,2
137,137,-15.491090220926596,5,DE best1bin,2
138,138,-15.491090220926596,6,DE best1bin,2
139,139,-16.177622290164216,7,DE best1bin,2
140,140,-16.177622290164216,8,DE best1bin,2
141,141,-16.177622290164216,9,DE best1bin,2
142,142,-16.177622290164216,10,DE best1bin,2
143,143,-11.700360115422288,0,DE best1bin,3
144,144,-11.7003601154223,1,DE best1bin,3
145,145,-11.779745659611477,2,DE best1bin,3
146,146,-13.01527436736716,3,DE best1bin,3
147,147,-13.01527436736716,4,DE best1bin,3
148,148,-14.095283660151331,5,DE best1bin,3
149,149,-14.229503354146525,6,DE best1bin,3
150,150,-14.235566547607606,7,DE best1bin,3
151,151,-14.854766373694286,8,DE best1bin,3
152,152,-14.854766373694286,9,DE best1bin,3
153,153,-14.854766373694286,10,DE best1bin,3
154,154,-11.700360115422288,0,DE best1bin,4
155,155,-11.7003601154223,1,DE best1bin,4
156,156,-11.7003601154223,2,DE best1bin,4
157,157,-11.757772070273548,3,DE best1bin,4
158,158,-13.597029003562628,4,DE best1bin,4
159,159,-13.621202528151583,5,DE best1bin,4
160,160,-13.621202528151583,6,DE best1bin,4
161,161,-14.315802090806486,7,DE best1bin,4
162,162,-14.315802090806486,8,DE best1bin,4
163,163,-15.145494558896376,9,DE best1bin,4
164,164,-15.145494558896376,10,DE best1bin,4
165,165,-11.700360115422288,0,DE best1bin,5
166,166,-13.519087152652164,1,DE best1bin,5
167,167,-13.519087152652164,2,DE best1bin,5
168,168,-13.519087152652164,3,DE best1bin,5
169,169,-14.195946821990873,4,DE best1bin,5
170,170,-15.37576370810696,5,DE best1bin,5
171,171,-15.37576370810696,6,DE best1bin,5
172,172,-15.37576370810696,7,DE best1bin,5
173,173,-15.37576370810696,8,DE best1bin,5
174,174,-16.105676116118552,9,DE best1bin,5
175,175,-16.348547321834868,10,DE best1bin,5
176,176,-11.700360115422288,0,DE best1bin,6
177,177,-13.973264307349034,1,DE best1bin,6
178,178,-13.973264307349034,2,DE best1bin,6
179,179,-13.973264307349034,3,DE best1bin,6
180,180,-14.71828206757506,4,DE best1bin,6
181,181,-14.71828206757506,5,DE best1bin,6
182,182,-14.71828206757506,6,DE best1bin,6
183,183,-15.457707467819068,7,DE best1bin,6
184,184,-15.656939032116156,8,DE best1bin,6
185,185,-16.167382949805,9,DE best1bin,6
186,186,-16.167382949805,10,DE best1bin,6
187,187,-11.700360115422288,0,DE best1bin,7
188,188,-11.7003601154223,1,DE best1bin,7
189,189,-12.890828896945775,2,DE best1bin,7
190,190,-15.259488255314404,3,DE best1bin,7
191,191,-15.259488255314404,4,DE best1bin,7
192,192,-15.669471879847633,5,DE best1bin,7
193,193,-15.669471879847633,6,DE best1bin,7
194,194,-15.669471879847633,7,DE best1bin,7
195,195,-15.881204499163712,8,DE best1bin,7
196,196,-15.881204499163712,9,DE best1bin,7
197,197,-16.238272760710014,10,DE best1bin,7
198,198,-11.700360115422288,0,DE best1bin,8
199,199,-12.598854309136897,1,DE best1bin,8
200,200,-13.48359229346666,2,DE best1bin,8
201,201,-14.60760142995034,3,DE best1bin,8
202,202,-14.60760142995034,4,DE best1bin,8
203,203,-15.364186580876297,5,DE best1bin,8
204,204,-15.364186580876297,6,DE best1bin,8
205,205,-15.674164361691089,7,DE best1bin,8
206,206,-15.674164361691089,8,DE best1bin,8
207,207,-16.072138600249556,9,DE best1bin,8
208,208,-16.39291766613249,10,DE best1bin,8
209,209,-11.700360115422288,0,DE best1bin,9
210,210,-14.601103907143909,1,DE best1bin,9
211,211,-14.601103907143909,2,DE best1bin,9
212,212,-14.601103907143909,3,DE best1bin,9
213,213,-15.834206256833683,4,DE best1bin,9
214,214,-15.834206256833683,5,DE best1bin,9
215,215,-15.834206256833683,6,DE best1bin,9
216,216,-15.834206256833683,7,DE best1bin,9
217,217,-16.127093921505377,8,DE best1bin,9
218,218,-16.534516801534526,9,DE best1bin,9
219,219,-16.534516801534526,10,DE best1bin,9
220,220,-11.700360115422288,0,PSO,0
221,221,-13.5877182432382,1,PSO,0
222,222,-13.5877182432382,2,PSO,0
223,223,-15.104143686067012,3,PSO,0
224,224,-15.104143686067012,4,PSO,0
225,225,-15.104143686067012,5,PSO,0
226,226,-15.217590480761643,6,PSO,0
227,227,-15.217590480761643,7,PSO,0
228,228,-15.530606096391256,8,PSO,0
229,229,-15.649171089903362,9,PSO,0
230,230,-15.649171089903362,10,PSO,0
231,231,-11.700360115422288,0,PSO,1
232,232,-11.700360115422288,1,PSO,1
233,233,-15.652849165509275,2,PSO,1
234,234,-15.779889782857303,3,PSO,1
235,235,-15.779889782857303,4,PSO,1
236,236,-15.779889782857303,5,PSO,1
237,237,-16.050284962564998,6,PSO,1
238,238,-16.050284962564998,7,PSO,1
239,239,-16.050284962564998,8,PSO,1
240,240,-16.485102281856307,9,PSO,1
241,241,-16.485102281856307,10,PSO,1
242,242,-11.700360115422288,0,PSO,2
243,243,-14.088691495590163,1,PSO,2
244,244,-15.683858592527775,2,PSO,2
245,245,-15.683858592527775,3,PSO,2
246,246,-15.683858592527775,4,PSO,2
247,247,-15.683858592527775,5,PSO,2
248,248,-15.975654775498136,6,PSO,2
249,249,-16.06169858891304,7,PSO,2
250,250,-16.06169858891304,8,PSO,2
251,251,-16.06169858891304,9,PSO,2
252,252,-16.06169858891304,10,PSO,2
253,253,-11.700360115422288,0,PSO,3
254,254,-13.863732545274644,1,PSO,3
255,255,-14.495452562181152,2,PSO,3
256,256,-14.716967540862104,3,PSO,3
257,257,-14.716967540862104,4,PSO,3
258,258,-14.716967540862104,5,PSO,3
259,259,-14.913933935552292,6,PSO,3
260,260,-15.45906708240239,7,PSO,3
261,261,-15.45906708240239,8,PSO,3
262,262,-16.04137262037327,9,PSO,3
263,263,-16.04137262037327,10,PSO,3
264,264,-11.700360115422288,0,PSO,4
265,265,-13.753861831085311,1,PSO,4
266,266,-14.684683821767273,2,PSO,4
267,267,-16.265223955722075,3,PSO,4
268,268,-16.265223955722075,4,PSO,4
269,269,-16.265223955722075,5,PSO,4
270,270,-16.265223955722075,6,PSO,4
271,271,-16.265223955722075,7,PSO,4
272,272,-16.265223955722075,8,PSO,4
273,273,-16.265223955722075,9,PSO,4
274,274,-16.265223955722075,10,PSO,4
275,275,-11.700360115422288,0,PSO,5
276,276,-12.36049448315086,1,PSO,5
277,277,-14.900461608612096,2,PSO,5
278,278,-14.989289256299994,3,PSO,5
279,279,-15.157351754340082,4,PSO,5
280,280,-15.550097069210196,5,PSO,5
281,281,-15.550097069210196,6,PSO,5
282,282,-16.421552434081885,7,PSO,5
283,283,-16.421552434081885,8,PSO,5
284,284,-16.421552434081885,9,PSO,5
285,285,-16.421552434081885,10,PSO,5
286,286,-11.700360115422288,0,PSO,6
287,287,-11.700360115422288,1,PSO,6
288,288,-14.085551046185625,2,PSO,6
289,289,-14.723240054694395,3,PSO,6
290,290,-15.638788609060638,4,PSO,6
291,291,-15.638788609060638,5,PSO,6
292,292,-15.638788609060638,6,PSO,6
293,293,-15.638788609060638,7,PSO,6
294,294,-15.638788609060638,8,PSO,6
295,295,-15.638788609060638,9,PSO,6
296,296,-15.994212361483006,10,PSO,6
297,297,-11.700360115422288,0,PSO,7
298,298,-12.26831249707159,1,PSO,7
299,299,-13.581345897683008,2,PSO,7
300,300,-15.403460290384576,3,PSO,7
301,301,-15.506073494788964,4,PSO,7
302,302,-15.506073494788964,5,PSO,7
303,303,-15.506073494788964,6,PSO,7
304,304,-15.694739973013505,7,PSO,7
305,305,-16.32242455378649,8,PSO,7
306,306,-16.32242455378649,9,PSO,7
307,307,-16.32242455378649,10,PSO,7
308,308,-11.700360115422288,0,PSO,8
309,309,-11.700360115422288,1,PSO,8
310,310,-15.155404135945632,2,PSO,8
311,311,-15.595626729656797,3,PSO,8
312,312,-15.595626729656797,4,PSO,8
313,313,-15.595626729656797,5,PSO,8
314,314,-15.595626729656797,6,PSO,8
315,315,-15.68561710786892,7,PSO,8
316,316,-16.05842262140105,8,PSO,8
317,317,-16.135132844664128,9,PSO,8
318,318,-16.135132844664128,10,PSO,8
319,319,-11.700360115422288,0,PSO,9
320,320,-11.98219856576342,1,PSO,9
321,321,-14.313752363554176,2,PSO,9
322,322,-15.48291187509382,3,PSO,9
323,323,-15.48291187509382,4,PSO,9
324,324,-15.48291187509382,5,PSO,9
325,325,-15.48291187509382,6,PSO,9
326,326,-15.48291187509382,7,PSO,9
327,327,-15.979303743864955,8,PSO,9
328,328,-15.979303743864955,9,PSO,9
329,329,-15.979303743864955,10,PSO,9
330,330,-11.700360115422288,0,SBO(2OP)-GA PV,0
331,331,-11.700360115422288,1,SBO(2OP)-GA PV,0
332,332,-11.700360115422288,2,SBO(2OP)-GA PV,0
333,333,-11.700360115422288,3,SBO(2OP)-GA PV,0
334,334,-13.985572527965395,4,SBO(2OP)-GA PV,0
335,335,-13.985572527965395,5,SBO(2OP)-GA PV,0
336,336,-13.985572527965395,6,SBO(2OP)-GA PV,0
337,337,-13.985572527965395,7,SBO(2OP)-GA PV,0
338,338,-13.985572527965395,8,SBO(2OP)-GA PV,0
339,339,-13.985572527965395,9,SBO(2OP)-GA PV,0
340,340,-13.985572527965395,10,SBO(2OP)-GA PV,0
341,341,-11.700360115422288,0,SBO(2OP)-GA PV,1
342,342,-11.700360115422288,1,SBO(2OP)-GA PV,1
343,343,-11.700360115422288,2,SBO(2OP)-GA PV,1
344,344,-13.7302065662967,3,SBO(2OP)-GA PV,1
345,345,-13.7302065662967,4,SBO(2OP)-GA PV,1
346,346,-13.7302065662967,5,SBO(2OP)-GA PV,1
347,347,-13.7302065662967,6,SBO(2OP)-GA PV,1
348,348,-13.7302065662967,7,SBO(2OP)-GA PV,1
349,349,-13.7302065662967,8,SBO(2OP)-GA PV,1
350,350,-13.7302065662967,9,SBO(2OP)-GA PV,1
351,351,-13.7302065662967,10,SBO(2OP)-GA PV,1
352,352,-11.700360115422288,0,SBO(2OP)-GA PV,2
353,353,-11.700360115422288,1,SBO(2OP)-GA PV,2
354,354,-11.700360115422288,2,SBO(2OP)-GA PV,2
355,355,-12.772654896294164,3,SBO(2OP)-GA PV,2
356,356,-12.772654896294164,4,SBO(2OP)-GA PV,2
357,357,-12.772654896294164,5,SBO(2OP)-GA PV,2
358,358,-12.772654896294164,6,SBO(2OP)-GA PV,2
359,359,-12.772654896294164,7,SBO(2OP)-GA PV,2
360,360,-12.772654896294164,8,SBO(2OP)-GA PV,2
361,361,-12.772654896294164,9,SBO(2OP)-GA PV,2
362,362,-12.772654896294164,10,SBO(2OP)-GA PV,2
363,363,-11.700360115422288,0,SBO(2OP)-GA PV,3
364,364,-11.700360115422288,1,SBO(2OP)-GA PV,3
365,365,-11.700360115422288,2,SBO(2OP)-GA PV,3
366,366,-11.700360115422288,3,SBO(2OP)-GA PV,3
367,367,-12.979100450955952,4,SBO(2OP)-GA PV,3
368,368,-12.979100450955952,5,SBO(2OP)-GA PV,3
369,369,-12.979100450955952,6,SBO(2OP)-GA PV,3
370,370,-12.979100450955952,7,SBO(2OP)-GA PV,3
371,371,-12.979100450955952,8,SBO(2OP)-GA PV,3
372,372,-12.979100450955952,9,SBO(2OP)-GA PV,3
373,373,-12.979100450955952,10,SBO(2OP)-GA PV,3
374,374,-11.700360115422288,0,SBO(2OP)-GA PV,4
375,375,-11.700360115422288,1,SBO(2OP)-GA PV,4
376,376,-11.700360115422288,2,SBO(2OP)-GA PV,4
377,377,-11.700360115422288,3,SBO(2OP)-GA PV,4
378,378,-11.700360115422288,4,SBO(2OP)-GA PV,4
379,379,-11.700360115422288,5,SBO(2OP)-GA PV,4
380,380,-11.700360115422288,6,SBO(2OP)-GA PV,4
381,381,-11.700360115422288,7,SBO(2OP)-GA PV,4
382,382,-11.700360115422288,8,SBO(2OP)-GA PV,4
383,383,-11.700360115422288,9,SBO(2OP)-GA PV,4
384,384,-11.700360115422288,10,SBO(2OP)-GA PV,4
385,385,-11.700360115422288,0,SBO(2OP)-GA PV,5
386,386,-11.700360115422288,1,SBO(2OP)-GA PV,5
387,387,-11.700360115422288,2,SBO(2OP)-GA PV,5
388,388,-11.700360115422288,3,SBO(2OP)-GA PV,5
389,389,-11.700360115422288,4,SBO(2OP)-GA PV,5
390,390,-11.700360115422288,5,SBO(2OP)-GA PV,5
391,391,-11.700360115422288,6,SBO(2OP)-GA PV,5
392,392,-11.700360115422288,7,SBO(2OP)-GA PV,5
393,393,-11.700360115422288,8,SBO(2OP)-GA PV,5
394,394,-11.700360115422288,9,SBO(2OP)-GA PV,5
395,395,-11.700360115422288,10,SBO(2OP)-GA PV,5
396,396,-11.700360115422288,0,SBO(2OP)-GA PV,6
397,397,-11.700360115422288,1,SBO(2OP)-GA PV,6
398,398,-11.700360115422288,2,SBO(2OP)-GA PV,6
399,399,-11.700360115422288,3,SBO(2OP)-GA PV,6
400,400,-11.700360115422288,4,SBO(2OP)-GA PV,6
401,401,-11.700360115422288,5,SBO(2OP)-GA PV,6
402,402,-11.700360115422288,6,SBO(2OP)-GA PV,6
403,403,-11.700360115422288,7,SBO(2OP)-GA PV,6
404,404,-11.700360115422288,8,SBO(2OP)-GA PV,6
405,405,-11.700360115422288,9,SBO(2OP)-GA PV,6
406,406,-11.700360115422288,10,SBO(2OP)-GA PV,6
407,407,-11.700360115422288,0,SBO(2OP)-GA PV,7
408,408,-11.700360115422288,1,SBO(2OP)-GA PV,7
409,409,-11.700360115422288,2,SBO(2OP)-GA PV,7
410,410,-11.795752797429374,3,SBO(2OP)-GA PV,7
411,411,-11.795752797429374,4,SBO(2OP)-GA PV,7
412,412,-11.795752797429374,5,SBO(2OP)-GA PV,7
413,413,-11.795752797429374,6,SBO(2OP)-GA PV,7
414,414,-11.795752797429374,7,SBO(2OP)-GA PV,7
415,415,-11.795752797429374,8,SBO(2OP)-GA PV,7
416,416,-11.795752797429374,9,SBO(2OP)-GA PV,7
417,417,-11.795752797429374,10,SBO(2OP)-GA PV,7
418,418,-11.700360115422288,0,SBO(2OP)-GA PV,8
419,419,-11.700360115422288,1,SBO(2OP)-GA PV,8
420,420,-11.700360115422288,2,SBO(2OP)-GA PV,8
421,421,-11.700360115422288,3,SBO(2OP)-GA PV,8
422,422,-11.700360115422288,4,SBO(2OP)-GA PV,8
423,423,-11.700360115422288,5,SBO(2OP)-GA PV,8
424,424,-11.700360115422288,6,SBO(2OP)-GA PV,8
425,425,-11.700360115422288,7,SBO(2OP)-GA PV,8
426,426,-11.700360115422288,8,SBO(2OP)-GA PV,8
427,427,-11.700360115422288,9,SBO(2OP)-GA PV,8
428,428,-11.700360115422288,10,SBO(2OP)-GA PV,8
429,429,-11.700360115422288,0,SBO(2OP)-GA PV,9
430,430,-11.700360115422288,1,SBO(2OP)-GA PV,9
431,431,-11.700360115422288,2,SBO(2OP)-GA PV,9
432,432,-11.700360115422288,3,SBO(2OP)-GA PV,9
433,433,-11.700360115422288,4,SBO(2OP)-GA PV,9
434,434,-11.700360115422288,5,SBO(2OP)-GA PV,9
435,435,-11.700360115422288,6,SBO(2OP)-GA PV,9
436,436,-11.700360115422288,7,SBO(2OP)-GA PV,9
437,437,-11.700360115422288,8,SBO(2OP)-GA PV,9
438,438,-11.700360115422288,9,SBO(2OP)-GA PV,9
439,439,-11.700360115422288,10,SBO(2OP)-GA PV,9
440,440,-11.700360115422288,0,SBO(KRG)-GA EI,0
441,441,-11.700360115422288,1,SBO(KRG)-GA EI,0
442,442,-11.700360115422288,2,SBO(KRG)-GA EI,0
443,443,-11.700360115422288,3,SBO(KRG)-GA EI,0
444,444,-11.700360115422288,4,SBO(KRG)-GA EI,0
445,445,-11.700360115422288,5,SBO(KRG)-GA EI,0
446,446,-11.700360115422288,6,SBO(KRG)-GA EI,0
447,447,-11.700360115422288,7,SBO(KRG)-GA EI,0
448,448,-11.700360115422288,8,SBO(KRG)-GA EI,0
449,449,-11.700360115422288,9,SBO(KRG)-GA EI,0
450,450,-11.700360115422288,10,SBO(KRG)-GA EI,0
451,451,-11.700360115422288,0,SBO(KRG)-GA EI,1
452,452,-13.602800717829108,1,SBO(KRG)-GA EI,1
453,453,-13.602800717829108,2,SBO(KRG)-GA EI,1
454,454,-13.602800717829108,3,SBO(KRG)-GA EI,1
455,455,-13.602800717829108,4,SBO(KRG)-GA EI,1
456,456,-13.602800717829108,5,SBO(KRG)-GA EI,1
457,457,-13.602800717829108,6,SBO(KRG)-GA EI,1
458,458,-13.602800717829108,7,SBO(KRG)-GA EI,1
459,459,-13.602800717829108,8,SBO(KRG)-GA EI,1
460,460,-13.602800717829108,9,SBO(KRG)-GA EI,1
461,461,-13.602800717829108,10,SBO(KRG)-GA EI,1
462,462,-11.700360115422288,0,SBO(KRG)-GA EI,2
463,463,-11.700360115422288,1,SBO(KRG)-GA EI,2
464,464,-11.700360115422288,2,SBO(KRG)-GA EI,2
465,465,-11.700360115422288,3,SBO(KRG)-GA EI,2
466,466,-11.700360115422288,4,SBO(KRG)-GA EI,2
467,467,-11.700360115422288,5,SBO(KRG)-GA EI,2
468,468,-11.700360115422288,6,SBO(KRG)-GA EI,2
469,469,-11.700360115422288,7,SBO(KRG)-GA EI,2
470,470,-11.700360115422288,8,SBO(KRG)-GA EI,2
471,471,-11.700360115422288,9,SBO(KRG)-GA EI,2
472,472,-11.856137632525002,10,SBO(KRG)-GA EI,2
473,473,-11.700360115422288,0,SBO(KRG)-GA EI,3
474,474,-13.651592641492732,1,SBO(KRG)-GA EI,3
475,475,-14.253616885802408,2,SBO(KRG)-GA EI,3
476,476,-14.253616885802408,3,SBO(KRG)-GA EI,3
477,477,-14.253616885802408,4,SBO(KRG)-GA EI,3
478,478,-14.253616885802408,5,SBO(KRG)-GA EI,3
479,479,-14.253616885802408,6,SBO(KRG)-GA EI,3
480,480,-14.253616885802408,7,SBO(KRG)-GA EI,3
481,481,-14.253616885802408,8,SBO(KRG)-GA EI,3
482,482,-14.253616885802408,9,SBO(KRG)-GA EI,3
483,483,-14.253616885802408,10,SBO(KRG)-GA EI,3
484,484,-11.700360115422288,0,SBO(KRG)-GA EI,4
485,485,-12.333358700705531,1,SBO(KRG)-GA EI,4
486,486,-12.333358700705531,2,SBO(KRG)-GA EI,4
487,487,-12.333358700705531,3,SBO(KRG)-GA EI,4
488,488,-12.333358700705531,4,SBO(KRG)-GA EI,4
489,489,-12.333358700705531,5,SBO(KRG)-GA EI,4
490,490,-12.333358700705531,6,SBO(KRG)-GA EI,4
491,491,-12.333358700705531,7,SBO(KRG)-GA EI,4
492,492,-12.333358700705531,8,SBO(KRG)-GA EI,4
493,493,-12.333358700705531,9,SBO(KRG)-GA EI,4
494,494,-14.55511012272306,10,SBO(KRG)-GA EI,4
495,495,-11.700360115422288,0,SBO(KRG)-GA EI,5
496,496,-13.395349463775702,1,SBO(KRG)-GA EI,5
497,497,-13.395349463775702,2,SBO(KRG)-GA EI,5
498,498,-14.1112719290068,3,SBO(KRG)-GA EI,5
499,499,-14.1112719290068,4,SBO(KRG)-GA EI,5
500,500,-15.530769763521963,5,SBO(KRG)-GA EI,5
501,501,-15.530769763521963,6,SBO(KRG)-GA EI,5
502,502,-15.530769763521963,7,SBO(KRG)-GA EI,5
503,503,-15.530769763521963,8,SBO(KRG)-GA EI,5
504,504,-15.530769763521963,9,SBO(KRG)-GA EI,5
505,505,-15.530769763521963,10,SBO(KRG)-GA EI,5
506,506,-11.700360115422288,0,SBO(KRG)-GA EI,6
507,507,-11.700360115422288,1,SBO(KRG)-GA EI,6
508,508,-11.700360115422288,2,SBO(KRG)-GA EI,6
509,509,-11.700360115422288,3,SBO(KRG)-GA EI,6
510,510,-11.700360115422288,4,SBO(KRG)-GA EI,6
511,511,-11.700360115422288,5,SBO(KRG)-GA EI,6
512,512,-11.700360115422288,6,SBO(KRG)-GA EI,6
513,513,-11.700360115422288,7,SBO(KRG)-GA EI,6
514,514,-11.700360115422288,8,SBO(KRG)-GA EI,6
515,515,-11.700360115422288,9,SBO(KRG)-GA EI,6
516,516,-11.700360115422288,10,SBO(KRG)-GA EI,6
517,517,-11.700360115422288,0,SBO(KRG)-GA EI,7
518,518,-13.104858841836831,1,SBO(KRG)-GA EI,7
519,519,-13.104858841836831,2,SBO(KRG)-GA EI,7
520,520,-13.104858841836831,3,SBO(KRG)-GA EI,7
521,521,-13.104858841836831,4,SBO(KRG)-GA EI,7
522,522,-13.104858841836831,5,SBO(KRG)-GA EI,7
523,523,-13.15004447737626,6,SBO(KRG)-GA EI,7
524,524,-13.15004447737626,7,SBO(KRG)-GA EI,7
525,525,-13.15004447737626,8,SBO(KRG)-GA EI,7
526,526,-13.15004447737626,9,SBO(KRG)-GA EI,7
527,527,-13.15004447737626,10,SBO(KRG)-GA EI,7
528,528,-11.700360115422288,0,SBO(KRG)-GA EI,8
529,529,-13.286490941060014,1,SBO(KRG)-GA EI,8
530,530,-13.286490941060014,2,SBO(KRG)-GA EI,8
531,531,-13.286490941060014,3,SBO(KRG)-GA EI,8
532,532,-13.286490941060014,4,SBO(KRG)-GA EI,8
533,533,-13.286490941060014,5,SBO(KRG)-GA EI,8
534,534,-13.286490941060014,6,SBO(KRG)-GA EI,8
535,535,-13.286490941060014,7,SBO(KRG)-GA EI,8
536,536,-13.286490941060014,8,SBO(KRG)-GA EI,8
537,537,-13.286490941060014,9,SBO(KRG)-GA EI,8
538,538,-13.286490941060014,10,SBO(KRG)-GA EI,8
539,539,-11.700360115422288,0,SBO(KRG)-GA EI,9
540,540,-11.700360115422288,1,SBO(KRG)-GA EI,9
541,541,-11.700360115422288,2,SBO(KRG)-GA EI,9
542,542,-11.700360115422288,3,SBO(KRG)-GA EI,9
543,543,-11.700360115422288,4,SBO(KRG)-GA EI,9
544,544,-11.700360115422288,5,SBO(KRG)-GA EI,9
545,545,-11.700360115422288,6,SBO(KRG)-GA EI,9
546,546,-11.700360115422288,7,SBO(KRG)-GA EI,9
547,547,-11.700360115422288,8,SBO(KRG)-GA EI,9
548,548,-11.700360115422288,9,SBO(KRG)-GA EI,9
