,Unnamed: 0,value,iteration,algorithm,replicate
62,62,485.30591199159767,7,GA,5
63,63,485.30591199159767,8,GA,5
64,64,485.30591199159767,9,GA,5
65,65,485.2216883901998,10,GA,5
66,66,583.4561636214057,0,GA,6
67,67,583.4561636214057,1,GA,6
68,68,583.4561636214057,2,GA,6
69,69,561.1453869563286,3,GA,6
70,70,550.5174323818321,4,GA,6
71,71,550.5174323818321,5,GA,6
72,72,539.3745944670692,6,GA,6
73,73,539.3745944670692,7,GA,6
74,74,510.677192408394,8,GA,6
75,75,362.6326407572906,9,GA,6
76,76,362.6326407572906,10,GA,6
77,77,583.4561636214057,0,GA,7
78,78,583.4561636214057,1,GA,7
79,79,583.4561636214057,2,GA,7
80,80,583.4561636214057,3,GA,7
81,81,460.2680202543584,4,GA,7
82,82,460.2680202543584,5,GA,7
83,83,372.7900500848576,6,GA,7
84,84,333.4209566365421,7,GA,7
85,85,333.4209566365421,8,GA,7
86,86,333.4209566365421,9,GA,7
87,87,323.27711896599374,10,GA,7
88,88,583.4561636214057,0,GA,8
89,89,583.4561636214057,1,GA,8
90,90,583.4561636214057,2,GA,8
91,91,520.3293542613311,3,GA,8
92,92,520.3293542613311,4,GA,8
93,93,520.3293542613311,5,GA,8
94,94,512.7583850390945,6,GA,8
95,95,512.7583850390945,7,GA,8
96,96,512.7583850390945,8,GA,8
97,97,512.7583850390945,9,GA,8
98,98,461.0484022107007,10,GA,8
99,99,583.4561636214057,0,GA,9
100,100,583.4561636214057,1,GA,9
101,101,544.1933848770765,2,GA,9
102,102,544.1933848770765,3,GA,9
103,103,544.1933848770765,4,GA,9
104,104,544.1933848770765,5,GA,9
105,105,344.96534580344803,6,GA,9
106,106,344.21488593498475,7,GA,9
107,107,344.21488593498475,8,GA,9
108,108,344.21488593498475,9,GA,9
109,109,344.21488593498475,10,GA,9
110,110,583.4561636214057,0,DE best1bin,0
111,111,517.8453168758972,1,DE best1bin,0
112,112,517.8453168758972,2,DE best1bin,0
113,113,328.17845900655675,3,DE best1bin,0
114,114,246.0030145466465,4,DE best1bin,0
115,115,246.0030145466465,5,DE best1bin,0
116,116,168.13289263552196,6,DE best1bin,0
117,117,168.13289263552196,7,DE best1bin,0
118,118,133.20967621456847,8,DE best1bin,0
119,119,133.20967621456847,9,DE best1bin,0
120,120,133.20967621456847,10,DE best1bin,0
121,121,583.4561636214057,0,DE best1bin,1
122,122,433.38320836049616,1,DE best1bin,1
123,123,335.75309557422463,2,DE best1bin,1
124,124,277.36500582448457,3,DE best1bin,1
125,125,134.96668788905504,4,DE best1bin,1
126,126,134.96668788905504,5,DE best1bin,1
127,127,134.96668788905504,6,DE best1bin,1
128,128,130.7323559984656,7,DE best1bin,1
129,129,130.7323559984656,8,DE best1bin,1
130,130,130.7323559984656,9,DE best1bin,1
131,131,130.7323559984656,10,DE best1bin,1
132,132,583.4561636214057,0,DE best1bin,2
133,133,448.0805433897294,1,DE best1bin,2
134,134,418.1180896493981,2,DE best1bin,2
135,135,86.05710036526364,3,DE best1bin,2
136,136,86.05710036526364,4,DE best1bin,2
137,137,86.05710036526364,5,DE best1bin,2
138,138,86.05710036526364,6,DE best1bin,2
139,139,86.05710036526364,7,DE best1bin,2
140,140,86.05710036526364,8,DE best1bin,2
141,141,86.05710036526364,9,DE best1bin,2
142,142,86.05710036526364,10,DE best1bin,2
143,143,583.4561636214057,0,DE best1bin,3
144,144,583.4561636214057,1,DE best1bin,3
145,145,260.26563397801624,2,DE best1bin,3
146,146,260.26563397801624,3,DE best1bin,3
147,147,260.26563397801624,4,DE best1bin,3
148,148,260.26563397801624,5,DE best1bin,3
149,149,251.86173054637905,6,DE best1bin,3
150,150,208.1963423374663,7,DE best1bin,3
151,151,104.75531601650994,8,DE best1bin,3
152,152,104.75531601650994,9,DE best1bin,3
153,153,81.18316175588262,10,DE best1bin,3
154,154,583.4561636214057,0,DE best1bin,4
155,155,488.56839737985456,1,DE best1bin,4
156,156,424.7255150524737,2,DE best1bin,4
157,157,412.7867609001588,3,DE best1bin,4
158,158,220.50284006931383,4,DE best1bin,4
159,159,220.50284006931383,5,DE best1bin,4
160,160,192.37601584375344,6,DE best1bin,4
161,161,106.92480089540838,7,DE best1bin,4
162,162,106.92480089540838,8,DE best1bin,4
163,163,106.92480089540838,9,DE best1bin,4
164,164,106.92480089540838,10,DE best1bin,4
165,165,583.4561636214057,0,DE best1bin,5
166,166,533.5675194733939,1,DE best1bin,5
167,167,264.97145237092707,2,DE best1bin,5
168,168,264.97145237092707,3,DE best1bin,5
169,169,213.31039820106676,4,DE best1bin,5
170,170,155.2208864642595,5,DE best1bin,5
171,171,155.2208864642595,6,DE best1bin,5
172,172,155.2208864642595,7,DE best1bin,5
173,173,113.39466287747524,8,DE best1bin,5
174,174,97.22176018999714,9,DE best1bin,5
175,175,97.22176018999714,10,DE best1bin,5
176,176,583.4561636214057,0,DE best1bin,6
177,177,529.2109200209999,1,DE best1bin,6
178,178,258.84224983938066,2,DE best1bin,6
179,179,165.8782690431215,3,DE best1bin,6
180,180,165.8782690431215,4,DE best1bin,6
181,181,165.8782690431215,5,DE best1bin,6
182,182,165.8782690431215,6,DE best1bin,6
183,183,165.8782690431215,7,DE best1bin,6
184,184,89.3249593381234,8,DE best1bin,6
185,185,89.3249593381234,9,DE best1bin,6
186,186,89.3249593381234,10,DE best1bin,6
187,187,583.4561636214057,0,DE best1bin,7
188,188,489.1253653775359,1,DE best1bin,7
189,189,357.2629087707155,2,DE best1bin,7
190,190,356.5721847451076,3,DE best1bin,7
191,191,356.5721847451076,4,DE best1bin,7
192,192,268.626026456952,5,DE best1bin,7
193,193,198.69386064874243,6,DE best1bin,7
194,194,198.69386064874243,7,DE best1bin,7
195,195,163.94444606496754,8,DE best1bin,7
196,196,163.94444606496754,9,DE best1bin,7
197,197,143.22992882415204,10,DE best1bin,7
198,198,583.4561636214057,0,DE best1bin,8
199,199,583.4561636214057,1,DE best1bin,8
200,200,583.4561636214057,2,DE best1bin,8
201,201,381.6986330824092,3,DE best1bin,8
202,202,381.6986330824092,4,DE best1bin,8
203,203,308.8624274213568,5,DE best1bin,8
204,204,193.81210452200548,6,DE best1bin,8
205,205,193.81210452200548,7,DE best1bin,8
206,206,157.5926326728138,8,DE best1bin,8
207,207,120.95043986429646,9,DE best1bin,8
208,208,116.52140262206284,10,DE best1bin,8
209,209,583.4561636214057,0,DE best1bin,9
210,210,583.4561636214057,1,DE best1bin,9
211,211,583.4561636214057,2,DE best1bin,9
212,212,261.88331142058564,3,DE best1bin,9
213,213,261.88331142058564,4,DE best1bin,9
214,214,225.26068435831635,5,DE best1bin,9
215,215,196.8062142693042,6,DE best1bin,9
216,216,196.8062142693042,7,DE best1bin,9
217,217,196.8062142693042,8,DE best1bin,9
218,218,196.8062142693042,9,DE best1bin,9
219,219,182.56435347478632,10,DE best1bin,9
220,220,583.4561636214057,0,PSO,0
221,221,583.4561636214057,1,PSO,0
222,222,484.8007220706022,2,PSO,0
223,223,300.9366102149115,3,PSO,0
224,224,194.9621895503058,4,PSO,0
225,225,194.9621895503058,5,PSO,0
226,226,194.9621895503058,6,PSO,0
227,227,194.9621895503058,7,PSO,0
228,228,194.9621895503058,8,PSO,0
229,229,194.9621895503058,9,PSO,0
230,230,194.9621895503058,10,PSO,0
231,231,583.4561636214057,0,PSO,1
232,232,583.4561636214057,1,PSO,1
233,233,583.4561636214057,2,PSO,1
234,234,399.5278397754736,3,PSO,1
235,235,290.8566207041696,4,PSO,1
236,236,290.8566207041696,5,PSO,1
237,237,290.8566207041696,6,PSO,1
238,238,224.42412244767084,7,PSO,1
239,239,224.42412244767084,8,PSO,1
240,240,224.42412244767084,9,PSO,1
241,241,224.42412244767084,10,PSO,1
242,242,583.4561636214057,0,PSO,2
243,243,583.4561636214057,1,PSO,2
244,244,482.8412983342311,2,PSO,2
245,245,289.5631730788774,3,PSO,2
246,246,116.08084516280836,4,PSO,2
247,247,116.08084516280836,5,PSO,2
248,248,116.08084516280836,6,PSO,2
249,249,104.23732836760686,7,PSO,2
250,250,104.23732836760686,8,PSO,2
251,251,104.23732836760686,9,PSO,2
252,252,104.23732836760686,10,PSO,2
253,253,583.4561636214057,0,PSO,3
254,254,583.4561636214057,1,PSO,3
255,255,429.2390744140913,2,PSO,3
256,256,377.9041855917998,3,PSO,3
257,257,369.2059000759782,4,PSO,3
258,258,347.6408988577565,5,PSO,3
259,259,254.5255621496509,6,PSO,3
260,260,230.4089471148164,7,PSO,3
261,261,227.89458775961344,8,PSO,3
262,262,227.89458775961344,9,PSO,3
263,263,170.08150024052523,10,PSO,3
264,264,583.4561636214057,0,PSO,4
265,265,583.4561636214057,1,PSO,4
266,266,367.4232566764047,2,PSO,4
267,267,296.4881329640032,3,PSO,4
268,268,296.4881329640032,4,PSO,4
269,269,296.4881329640032,5,PSO,4
270,270,261.51657816783325,6,PSO,4
271,271,261.51657816783325,7,PSO,4
272,272,154.71082665258916,8,PSO,4
273,273,154.71082665258916,9,PSO,4
274,274,154.71082665258916,10,PSO,4
275,275,583.4561636214057,0,PSO,5
276,276,583.4561636214057,1,PSO,5
277,277,513.9840796364724,2,PSO,5
278,278,379.9212599352378,3,PSO,5
279,279,142.87301805947794,4,PSO,5
280,280,142.87301805947794,5,PSO,5
281,281,142.87301805947794,6,PSO,5
282,282,142.87301805947794,7,PSO,5
283,283,142.87301805947794,8,PSO,5
284,284,139.10926614520827,9,PSO,5
285,285,139.10926614520827,10,PSO,5
286,286,583.4561636214057,0,PSO,6
287,287,583.4561636214057,1,PSO,6
288,288,486.9303680598192,2,PSO,6
289,289,300.2357405987418,3,PSO,6
290,290,300.2357405987418,4,PSO,6
291,291,300.2357405987418,5,PSO,6
292,292,300.2357405987418,6,PSO,6
293,293,300.2357405987418,7,PSO,6
294,294,178.77105185561288,8,PSO,6
295,295,178.77105185561288,9,PSO,6
296,296,164.2596189493384,10,PSO,6
297,297,583.4561636214057,0,PSO,7
298,298,583.4561636214057,1,PSO,7
299,299,401.3582457951371,2,PSO,7
300,300,365.7664672203703,3,PSO,7
301,301,365.7664672203703,4,PSO,7
302,302,271.2564072126124,5,PSO,7
303,303,271.2564072126124,6,PSO,7
304,304,204.6553137868821,7,PSO,7
305,305,204.6553137868821,8,PSO,7
306,306,204.6553137868821,9,PSO,7
307,307,204.6553137868821,10,PSO,7
308,308,583.4561636214057,0,PSO,8
309,309,583.4561636214057,1,PSO,8
310,310,262.96970324662897,2,PSO,8
311,311,262.96970324662897,3,PSO,8
312,312,204.28948802417693,4,PSO,8
313,313,204.28948802417693,5,PSO,8
314,314,204.28948802417693,6,PSO,8
315,315,204.28948802417693,7,PSO,8
316,316,176.7969563566543,8,PSO,8
317,317,176.7969563566543,9,PSO,8
318,318,176.7969563566543,10,PSO,8
319,319,583.4561636214057,0,PSO,9
320,320,583.4561636214057,1,PSO,9
321,321,482.55497980530265,2,PSO,9
322,322,319.097507369966,3,PSO,9
323,323,319.097507369966,4,PSO,9
324,324,306.6745927231424,5,PSO,9
325,325,306.6745927231424,6,PSO,9
326,326,179.38631710574722,7,PSO,9
327,327,82.0596630654498,8,PSO,9
328,328,82.0596630654498,9,PSO,9
329,329,82.0596630654498,10,PSO,9
330,330,583.4561636214057,0,SBO(2OP)-GA PV,0
331,331,247.91172032988325,1,SBO(2OP)-GA PV,0
332,332,247.91172032988325,2,SBO(2OP)-GA PV,0
333,333,247.91172032988325,3,SBO(2OP)-GA PV,0
334,334,247.91172032988325,4,SBO(2OP)-GA PV,0
335,335,247.91172032988325,5,SBO(2OP)-GA PV,0
336,336,239.66859392328752,6,SBO(2OP)-GA PV,0
337,337,226.8072499180961,7,SBO(2OP)-GA PV,0
338,338,226.8072499180961,8,SBO(2OP)-GA PV,0
339,339,226.8072499180961,9,SBO(2OP)-GA PV,0
340,340,226.8072499180961,10,SBO(2OP)-GA PV,0
341,341,583.4561636214057,0,SBO(2OP)-GA PV,1
342,342,190.1786128648379,1,SBO(2OP)-GA PV,1
343,343,190.1786128648379,2,SBO(2OP)-GA PV,1
344,344,190.1786128648379,3,SBO(2OP)-GA PV,1
345,345,190.1786128648379,4,SBO(2OP)-GA PV,1
346,346,190.1786128648379,5,SBO(2OP)-GA PV,1
347,347,190.1786128648379,6,SBO(2OP)-GA PV,1
348,348,190.1786128648379,7,SBO(2OP)-GA PV,1
349,349,190.1786128648379,8,SBO(2OP)-GA PV,1
350,350,190.1786128648379,9,SBO(2OP)-GA PV,1
351,351,190.1786128648379,10,SBO(2OP)-GA PV,1
352,352,583.4561636214057,0,SBO(2OP)-GA PV,2
353,353,194.3960730149757,1,SBO(2OP)-GA PV,2
354,354,194.3960730149757,2,SBO(2OP)-GA PV,2
355,355,194.3960730149757,3,SBO(2OP)-GA PV,2
356,356,194.3960730149757,4,SBO(2OP)-GA PV,2
357,357,194.3960730149757,5,SBO(2OP)-GA PV,2
358,358,194.3960730149757,6,SBO(2OP)-GA PV,2
359,359,194.3960730149757,7,SBO(2OP)-GA PV,2
360,360,194.3960730149757,8,SBO(2OP)-GA PV,2
361,361,194.3960730149757,9,SBO(2OP)-GA PV,2
362,362,194.3960730149757,10,SBO(2OP)-GA PV,2
363,363,583.4561636214057,0,SBO(2OP)-GA PV,3
364,364,180.67994690214476,1,SBO(2OP)-GA PV,3
365,365,180.67994690214476,2,SBO(2OP)-GA PV,3
366,366,144.59986743564497,3,SBO(2OP)-GA PV,3
367,367,144.59986743564497,4,SBO(2OP)-GA PV,3
368,368,125.95937458429816,5,SBO(2OP)-GA PV,3
369,369,102.07156451826512,6,SBO(2OP)-GA PV,3
370,370,92.9360474065288,7,SBO(2OP)-GA PV,3
371,371,89.40515610433354,8,SBO(2OP)-GA PV,3
372,372,84.31462071732125,9,SBO(2OP)-GA PV,3
373,373,84.31462071732125,10,SBO(2OP)-GA PV,3
374,374,583.4561636214057,0,SBO(2OP)-GA PV,4
375,375,304.5940510426024,1,SBO(2OP)-GA PV,4
376,376,304.5940510426024,2,SBO(2OP)-GA PV,4
377,377,238.2069948832141,3,SBO(2OP)-GA PV,4
378,378,238.2069948832141,4,SBO(2OP)-GA PV,4
379,379,238.2069948832141,5,SBO(2OP)-GA PV,4
380,380,238.2069948832141,6,SBO(2OP)-GA PV,4
381,381,238.2069948832141,7,SBO(2OP)-GA PV,4
382,382,238.2069948832141,8,SBO(2OP)-GA PV,4
383,383,238.2069948832141,9,SBO(2OP)-GA PV,4
384,384,238.2069948832141,10,SBO(2OP)-GA PV,4
385,385,583.4561636214057,0,SBO(2OP)-GA PV,5
386,386,232.6261110705616,1,SBO(2OP)-GA PV,5
387,387,232.6261110705616,2,SBO(2OP)-GA PV,5
388,388,60.15777079033488,3,SBO(2OP)-GA PV,5
389,389,60.15777079033488,4,SBO(2OP)-GA PV,5
390,390,60.15777079033488,5,SBO(2OP)-GA PV,5
391,391,60.15777079033488,6,SBO(2OP)-GA PV,5
392,392,60.15777079033488,7,SBO(2OP)-GA PV,5
393,393,60.15777079033488,8,SBO(2OP)-GA PV,5
394,394,60.15777079033488,9,SBO(2OP)-GA PV,5
395,395,60.15777079033488,10,SBO(2OP)-GA PV,5
396,396,583.4561636214057,0,SBO(2OP)-GA PV,6
397,397,321.5526207255118,1,SBO(2OP)-GA PV,6
398,398,321.5526207255118,2,SBO(2OP)-GA PV,6
399,399,215.7111838140254,3,SBO(2OP)-GA PV,6
400,400,181.14621179903,4,SBO(2OP)-GA PV,6
401,401,181.14621179903,5,SBO(2OP)-GA PV,6
402,402,141.34307518161648,6,SBO(2OP)-GA PV,6
403,403,93.43713804118391,7,SBO(2OP)-GA PV,6
404,404,93.43713804118391,8,SBO(2OP)-GA PV,6
405,405,93.43713804118391,9,SBO(2OP)-GA PV,6
406,406,93.43713804118391,10,SBO(2OP)-GA PV,6
407,407,583.4561636214057,0,SBO(2OP)-GA PV,7
408,408,120.72618815997276,1,SBO(2OP)-GA PV,7
409,409,120.72618815997276,2,SBO(2OP)-GA PV,7
410,410,120.72618815997276,3,SBO(2OP)-GA PV,7
411,411,120.72618815997276,4,SBO(2OP)-GA PV,7
412,412,120.72618815997276,5,SBO(2OP)-GA PV,7
413,413,120.72618815997276,6,SBO(2OP)-GA PV,7
414,414,120.72618815997276,7,SBO(2OP)-GA PV,7
415,415,120.72618815997276,8,SBO(2OP)-GA PV,7
416,416,120.72618815997276,9,SBO(2OP)-GA PV,7
417,417,120.72618815997276,10,SBO(2OP)-GA PV,7
418,418,583.4561636214057,0,SBO(2OP)-GA PV,8
419,419,138.39785763947307,1,SBO(2OP)-GA PV,8
420,420,138.39785763947307,2,SBO(2OP)-GA PV,8
421,421,72.582167245417,3,SBO(2OP)-GA PV,8
422,422,72.582167245417,4,SBO(2OP)-GA PV,8
423,423,68.61385945600082,5,SBO(2OP)-GA PV,8
424,424,68.61385945600082,6,SBO(2OP)-GA PV,8
425,425,68.61385945600082,7,SBO(2OP)-GA PV,8
426,426,68.61385945600082,8,SBO(2OP)-GA PV,8
427,427,68.61385945600082,9,SBO(2OP)-GA PV,8
428,428,68.61385945600082,10,SBO(2OP)-GA PV,8
429,429,583.4561636214057,0,SBO(2OP)-GA PV,9
430,430,248.6241850000617,1,SBO(2OP)-GA PV,9
431,431,248.6241850000617,2,SBO(2OP)-GA PV,9
432,432,248.6241850000617,3,SBO(2OP)-GA PV,9
433,433,248.6241850000617,4,SBO(2OP)-GA PV,9
434,434,248.6241850000617,5,SBO(2OP)-GA PV,9
435,435,248.6241850000617,6,SBO(2OP)-GA PV,9
436,436,248.6241850000617,7,SBO(2OP)-GA PV,9
437,437,248.6241850000617,8,SBO(2OP)-GA PV,9
438,438,248.6241850000617,9,SBO(2OP)-GA PV,9
439,439,248.6241850000617,10,SBO(2OP)-GA PV,9
440,440,583.4561636214057,0,SBO(KRG)-GA EI,0
441,441,241.83963913633096,1,SBO(KRG)-GA EI,0
442,442,241.83963913633096,2,SBO(KRG)-GA EI,0
443,443,184.14733683566396,3,SBO(KRG)-GA EI,0
444,444,106.63241881339373,4,SBO(KRG)-GA EI,0
445,445,106.63241881339373,5,SBO(KRG)-GA EI,0
446,446,106.63241881339373,6,SBO(KRG)-GA EI,0
447,447,106.63241881339373,7,SBO(KRG)-GA EI,0
448,448,106.63241881339373,8,SBO(KRG)-GA EI,0
449,449,106.63241881339373,9,SBO(KRG)-GA EI,0
450,450,106.63241881339373,10,SBO(KRG)-GA EI,0
451,451,583.4561636214057,0,SBO(KRG)-GA EI,1
452,452,406.6129401286332,1,SBO(KRG)-GA EI,1
453,453,233.5887147314928,2,SBO(KRG)-GA EI,1
454,454,185.53667938240125,3,SBO(KRG)-GA EI,1
455,455,49.748480260494674,4,SBO(KRG)-GA EI,1
456,456,49.748480260494674,5,SBO(KRG)-GA EI,1
457,457,49.748480260494674,6,SBO(KRG)-GA EI,1
458,458,49.748480260494674,7,SBO(KRG)-GA EI,1
459,459,49.748480260494674,8,SBO(KRG)-GA EI,1
460,460,49.748480260494674,9,SBO(KRG)-GA EI,1
461,461,49.748480260494674,10,SBO(KRG)-GA EI,1
462,462,583.4561636214057,0,SBO(KRG)-GA EI,2
463,463,244.3412552452372,1,SBO(KRG)-GA EI,2
464,464,175.9372030716449,2,SBO(KRG)-GA EI,2
465,465,137.34254523032365,3,SBO(KRG)-GA EI,2
466,466,62.20874425022393,4,SBO(KRG)-GA EI,2
467,467,62.20874425022393,5,SBO(KRG)-GA EI,2
468,468,62.20874425022393,6,SBO(KRG)-GA EI,2
469,469,62.20874425022393,7,SBO(KRG)-GA EI,2
470,470,62.20874425022393,8,SBO(KRG)-GA EI,2
471,471,62.20874425022393,9,SBO(KRG)-GA EI,2
472,472,62.20874425022393,10,SBO(KRG)-GA EI,2
473,473,583.4561636214057,0,SBO(KRG)-GA EI,3
474,474,200.279416398049,1,SBO(KRG)-GA EI,3
475,475,185.2746576616717,2,SBO(KRG)-GA EI,3
476,476,50.06472036046325,3,SBO(KRG)-GA EI,3
477,477,50.06472036046325,4,SBO(KRG)-GA EI,3
478,478,50.06472036046325,5,SBO(KRG)-GA EI,3
479,479,50.06472036046325,6,SBO(KRG)-GA EI,3
480,480,50.06472036046325,7,SBO(KRG)-GA EI,3
481,481,50.06472036046325,8,SBO(KRG)-GA EI,3
482,482,50.06472036046325,9,SBO(KRG)-GA EI,3
483,483,50.06472036046325,10,SBO(KRG)-GA EI,3
484,484,583.4561636214057,0,SBO(KRG)-GA EI,4
485,485,263.32768673503915,1,SBO(KRG)-GA EI,4
486,486,101.81804702025192,2,SBO(KRG)-GA EI,4
487,487,101.81804702025192,3,SBO(KRG)-GA EI,4
488,488,101.81804702025192,4,SBO(KRG)-GA EI,4
489,489,101.81804702025192,5,SBO(KRG)-GA EI,4
490,490,101.81804702025192,6,SBO(KRG)-GA EI,4
491,491,101.81804702025192,7,SBO(KRG)-GA EI,4
492,492,53.8972219051657,8,SBO(KRG)-GA EI,4
493,493,53.8972219051657,9,SBO(KRG)-GA EI,4
494,494,53.8972219051657,10,SBO(KRG)-GA EI,4
495,495,583.4561636214057,0,SBO(KRG)-GA EI,5
496,496,249.56841511435888,1,SBO(KRG)-GA EI,5
497,497,249.56841511435888,2,SBO(KRG)-GA EI,5
498,498,177.50757733869344,3,SBO(KRG)-GA EI,5
499,499,96.3308186903691,4,SBO(KRG)-GA EI,5
500,500,96.3308186903691,5,SBO(KRG)-GA EI,5
501,501,96.3308186903691,6,SBO(KRG)-GA EI,5
502,502,96.3308186903691,7,SBO(KRG)-GA EI,5
503,503,83.98243408912961,8,SBO(KRG)-GA EI,5
504,504,76.42230101272082,9,SBO(KRG)-GA EI,5
505,505,76.42230101272082,10,SBO(KRG)-GA EI,5
506,506,583.4561636214057,0,SBO(KRG)-GA EI,6
507,507,372.13291591250345,1,SBO(KRG)-GA EI,6
508,508,104.1192326509353,2,SBO(KRG)-GA EI,6
509,509,52.94298012359256,3,SBO(KRG)-GA EI,6
510,510,52.94298012359256,4,SBO(KRG)-GA EI,6
511,511,52.94298012359256,5,SBO(KRG)-GA EI,6
512,512,52.94298012359256,6,SBO(KRG)-GA EI,6
513,513,52.94298012359256,7,SBO(KRG)-GA EI,6
514,514,52.94298012359256,8,SBO(KRG)-GA EI,6
515,515,52.94298012359256,9,SBO(KRG)-GA EI,6
516,516,52.94298012359256,10,SBO(KRG)-GA EI,6
517,517,583.4561636214057,0,SBO(KRG)-GA EI,7
518,518,319.30470325802185,1,SBO(KRG)-GA EI,7
519,519,319.30470325802185,2,SBO(KRG)-GA EI,7
520,520,77.93467615564049,3,SBO(KRG)-GA EI,7
521,521,77.93467615564049,4,SBO(KRG)-GA EI,7
522,522,77.93467615564049,5,SBO(KRG)-GA EI,7
523,523,77.93467615564049,6,SBO(KRG)-GA EI,7
524,524,77.93467615564049,7,SBO(KRG)-GA EI,7
525,525,77.93467615564049,8,SBO(KRG)-GA EI,7
526,526,77.93467615564049,9,SBO(KRG)-GA EI,7
527,527,77.93467615564049,10,SBO(KRG)-GA EI,7
528,528,583.4561636214057,0,SBO(KRG)-GA EI,8
529,529,466.6264282109244,1,SBO(KRG)-GA EI,8
530,530,273.3599419116765,2,SBO(KRG)-GA EI,8
531,531,90.06109794361512,3,SBO(KRG)-GA EI,8
532,532,90.06109794361512,4,SBO(KRG)-GA EI,8
533,533,90.06109794361512,5,SBO(KRG)-GA EI,8
534,534,90.06109794361512,6,SBO(KRG)-GA EI,8
535,535,90.06109794361512,7,SBO(KRG)-GA EI,8
536,536,90.06109794361512,8,SBO(KRG)-GA EI,8
537,537,90.06109794361512,9,SBO(KRG)-GA EI,8
538,538,90.06109794361512,10,SBO(KRG)-GA EI,8
539,539,583.4561636214057,0,SBO(KRG)-GA EI,9
540,540,407.2478668443489,1,SBO(KRG)-GA EI,9
541,541,214.73019106265767,2,SBO(KRG)-GA EI,9
542,542,214.73019106265767,3,SBO(KRG)-GA EI,9
543,543,92.40565550239305,4,SBO(KRG)-GA EI,9
544,544,92.40565550239305,5,SBO(KRG)-GA EI,9
545,545,92.40565550239305,6,SBO(KRG)-GA EI,9
546,546,92.40565550239305,7,SBO(KRG)-GA EI,9
547,547,92.40565550239305,8,SBO(KRG)-GA EI,9
548,548,69.51711365137815,9,SBO(KRG)-GA EI,9
549,549,69.51711365137815,10,SBO(KRG)-GA EI,9
550,550,583.4561636214057,0,SBO(MLP)-GA PV,0
551,551,395.7002362526481,1,SBO(MLP)-GA PV,0
552,552,395.7002362526481,2,SBO(MLP)-GA PV,0
553,553,395.7002362526481,3,SBO(MLP)-GA PV,0
554,554,395.7002362526481,4,SBO(MLP)-GA PV,0
555,555,395.7002362526481,5,SBO(MLP)-GA PV,0
556,556,395.7002362526481,6,SBO(MLP)-GA PV,0
557,557,395.7002362526481,7,SBO(MLP)-GA PV,0
558,558,395.7002362526481,8,SBO(MLP)-GA PV,0
559,559,395.7002362526481,9,SBO(MLP)-GA PV,0
560,560,395.7002362526481,10,SBO(MLP)-GA PV,0
561,561,583.4561636214057,0,SBO(MLP)-GA PV,1
562,562,283.5329450001701,1,SBO(MLP)-GA PV,1
563,563,283.5329450001701,2,SBO(MLP)-GA PV,1
564,564,283.5329450001701,3,SBO(MLP)-GA PV,1
565,565,283.5329450001701,4,SBO(MLP)-GA PV,1
566,566,283.5329450001701,5,SBO(MLP)-GA PV,1
567,567,283.5329450001701,6,SBO(MLP)-GA PV,1
