,Unnamed: 0,value,iteration,algorithm,replicate
53,53,-991.6654929225062,9,GA,4
54,54,-991.6654929225062,10,GA,4
55,55,-972.32223575669,0,GA,5
56,56,-972.32223575669,1,GA,5
57,57,-972.32223575669,2,GA,5
58,58,-972.441532750242,3,GA,5
59,59,-973.6482504648266,4,GA,5
60,60,-973.6482504648266,5,GA,5
61,61,-979.2308947306884,6,GA,5
62,62,-979.2308947306884,7,GA,5
63,63,-981.746258853691,8,GA,5
64,64,-981.746258853691,9,GA,5
65,65,-981.746258853691,10,GA,5
66,66,-972.32223575669,0,GA,6
67,67,-993.5743182084316,1,GA,6
68,68,-993.5743182084316,2,GA,6
69,69,-993.5743182084316,3,GA,6
70,70,-993.5743182084316,4,GA,6
71,71,-993.5743182084316,5,GA,6
72,72,-993.5743182084316,6,GA,6
73,73,-993.5743182084316,7,GA,6
74,74,-993.5743182084316,8,GA,6
75,75,-993.5743182084316,9,GA,6
76,76,-993.5743182084316,10,GA,6
77,77,-972.32223575669,0,GA,7
78,78,-972.32223575669,1,GA,7
79,79,-975.6027423122777,2,GA,7
80,80,-975.6027423122777,3,GA,7
81,81,-975.6027423122777,4,GA,7
82,82,-975.6027423122777,5,GA,7
83,83,-975.6027423122777,6,GA,7
84,84,-976.0089523106624,7,GA,7
85,85,-976.0089523106624,8,GA,7
86,86,-976.0089523106624,9,GA,7
87,87,-984.0909748951264,10,GA,7
88,88,-972.32223575669,0,GA,8
89,89,-979.8856455778292,1,GA,8
90,90,-979.8856455778292,2,GA,8
91,91,-979.8856455778292,3,GA,8
92,92,-988.2367047784668,4,GA,8
93,93,-988.2367047784668,5,GA,8
94,94,-988.2367047784668,6,GA,8
95,95,-988.2367047784668,7,GA,8
96,96,-988.2367047784668,8,GA,8
97,97,-988.2367047784668,9,GA,8
98,98,-988.2367047784668,10,GA,8
99,99,-972.32223575669,0,GA,9
100,100,-972.32223575669,1,GA,9
101,101,-972.32223575669,2,GA,9
102,102,-972.32223575669,3,GA,9
103,103,-972.32223575669,4,GA,9
104,104,-972.9965225844278,5,GA,9
105,105,-972.9965225844278,6,GA,9
106,106,-972.9965225844278,7,GA,9
107,107,-972.9965225844278,8,GA,9
108,108,-976.2591806291016,9,GA,9
109,109,-977.8189441751508,10,GA,9
110,110,-972.32223575669,0,DE best1bin,0
111,111,-986.522326755172,1,DE best1bin,0
112,112,-994.0433054010942,2,DE best1bin,0
113,113,-994.0433054010942,3,DE best1bin,0
114,114,-994.0433054010942,4,DE best1bin,0
115,115,-994.0433054010942,5,DE best1bin,0
116,116,-996.2734210708225,6,DE best1bin,0
117,117,-996.2734210708225,7,DE best1bin,0
118,118,-998.1695253913404,8,DE best1bin,0
119,119,-998.1695253913404,9,DE best1bin,0
120,120,-998.1695253913404,10,DE best1bin,0
121,121,-972.32223575669,0,DE best1bin,1
122,122,-990.747430195544,1,DE best1bin,1
123,123,-991.9716463048594,2,DE best1bin,1
124,124,-991.9716463048594,3,DE best1bin,1
125,125,-991.9716463048594,4,DE best1bin,1
126,126,-991.9716463048594,5,DE best1bin,1
127,127,-991.9716463048594,6,DE best1bin,1
128,128,-991.9716463048594,7,DE best1bin,1
129,129,-992.6530464184252,8,DE best1bin,1
130,130,-992.6530464184252,9,DE best1bin,1
131,131,-992.6530464184252,10,DE best1bin,1
132,132,-972.32223575669,0,DE best1bin,2
133,133,-972.32223575669,1,DE best1bin,2
134,134,-991.9301497117189,2,DE best1bin,2
135,135,-991.9301497117189,3,DE best1bin,2
136,136,-991.9301497117189,4,DE best1bin,2
137,137,-992.2372770449648,5,DE best1bin,2
138,138,-993.1177686297008,6,DE best1bin,2
139,139,-993.1177686297008,7,DE best1bin,2
140,140,-997.9131563618164,8,DE best1bin,2
141,141,-997.9131563618164,9,DE best1bin,2
142,142,-997.9131563618164,10,DE best1bin,2
143,143,-972.32223575669,0,DE best1bin,3
144,144,-977.9334567865238,1,DE best1bin,3
145,145,-978.4181657841305,2,DE best1bin,3
146,146,-991.9493355641832,3,DE best1bin,3
147,147,-994.3642655914812,4,DE best1bin,3
148,148,-998.5814353917556,5,DE best1bin,3
149,149,-998.5814353917556,6,DE best1bin,3
150,150,-998.5814353917556,7,DE best1bin,3
151,151,-998.5814353917556,8,DE best1bin,3
152,152,-998.5814353917556,9,DE best1bin,3
153,153,-998.5814353917556,10,DE best1bin,3
154,154,-972.32223575669,0,DE best1bin,4
155,155,-989.5457183972096,1,DE best1bin,4
156,156,-989.9526884100926,2,DE best1bin,4
157,157,-989.9526884100926,3,DE best1bin,4
158,158,-989.9526884100926,4,DE best1bin,4
159,159,-989.9526884100926,5,DE best1bin,4
160,160,-997.0611543717896,6,DE best1bin,4
161,161,-997.0611543717896,7,DE best1bin,4
162,162,-997.467359289432,8,DE best1bin,4
163,163,-997.8798881283584,9,DE best1bin,4
164,164,-997.8798881283584,10,DE best1bin,4
165,165,-972.32223575669,0,DE best1bin,5
166,166,-972.32223575669,1,DE best1bin,5
167,167,-976.7539068772394,2,DE best1bin,5
168,168,-976.801336593566,3,DE best1bin,5
169,169,-983.1370791321712,4,DE best1bin,5
170,170,-983.1370791321712,5,DE best1bin,5
171,171,-983.1370791321712,6,DE best1bin,5
172,172,-995.5184952936272,7,DE best1bin,5
173,173,-995.5184952936272,8,DE best1bin,5
174,174,-995.5184952936272,9,DE best1bin,5
175,175,-995.5184952936272,10,DE best1bin,5
176,176,-972.32223575669,0,DE best1bin,6
177,177,-980.2734618912132,1,DE best1bin,6
178,178,-981.8362465386916,2,DE best1bin,6
179,179,-992.7739444434904,3,DE best1bin,6
180,180,-992.7739444434904,4,DE best1bin,6
181,181,-997.8172317078736,5,DE best1bin,6
182,182,-997.8172317078736,6,DE best1bin,6
183,183,-997.8172317078736,7,DE best1bin,6
184,184,-998.4038060008058,8,DE best1bin,6
185,185,-999.209856428432,9,DE best1bin,6
186,186,-999.209856428432,10,DE best1bin,6
187,187,-972.32223575669,0,DE best1bin,7
188,188,-988.0854654921576,1,DE best1bin,7
189,189,-988.834875668712,2,DE best1bin,7
190,190,-988.834875668712,3,DE best1bin,7
191,191,-992.3927632715852,4,DE best1bin,7
192,192,-992.3927632715852,5,DE best1bin,7
193,193,-992.3927632715852,6,DE best1bin,7
194,194,-992.3927632715852,7,DE best1bin,7
195,195,-992.3927632715852,8,DE best1bin,7
196,196,-992.3927632715852,9,DE best1bin,7
197,197,-992.3927632715852,10,DE best1bin,7
198,198,-972.32223575669,0,DE best1bin,8
199,199,-992.8134516865424,1,DE best1bin,8
200,200,-992.8134516865424,2,DE best1bin,8
201,201,-992.8134516865424,3,DE best1bin,8
202,202,-996.9563596446656,4,DE best1bin,8
203,203,-996.9563596446656,5,DE best1bin,8
204,204,-996.9563596446656,6,DE best1bin,8
205,205,-996.9563596446656,7,DE best1bin,8
206,206,-996.9563596446656,8,DE best1bin,8
207,207,-996.9563596446656,9,DE best1bin,8
208,208,-996.9563596446656,10,DE best1bin,8
209,209,-972.32223575669,0,DE best1bin,9
210,210,-993.925232821744,1,DE best1bin,9
211,211,-993.925232821744,2,DE best1bin,9
212,212,-993.925232821744,3,DE best1bin,9
213,213,-994.9182524068708,4,DE best1bin,9
214,214,-994.9182524068708,5,DE best1bin,9
215,215,-995.4376371746648,6,DE best1bin,9
216,216,-995.4376371746648,7,DE best1bin,9
217,217,-995.4376371746648,8,DE best1bin,9
218,218,-996.2695182465663,9,DE best1bin,9
219,219,-998.0021367046024,10,DE best1bin,9
220,220,-972.32223575669,0,PSO,0
221,221,-972.32223575669,1,PSO,0
222,222,-972.32223575669,2,PSO,0
223,223,-972.32223575669,3,PSO,0
224,224,-972.32223575669,4,PSO,0
225,225,-991.2657601873104,5,PSO,0
226,226,-991.2657601873104,6,PSO,0
227,227,-991.2657601873104,7,PSO,0
228,228,-991.2657601873104,8,PSO,0
229,229,-991.2657601873104,9,PSO,0
230,230,-998.0826948033022,10,PSO,0
231,231,-972.32223575669,0,PSO,1
232,232,-972.32223575669,1,PSO,1
233,233,-972.32223575669,2,PSO,1
234,234,-972.32223575669,3,PSO,1
235,235,-973.7209274796768,4,PSO,1
236,236,-973.7209274796768,5,PSO,1
237,237,-984.2891695204548,6,PSO,1
238,238,-996.9912432083144,7,PSO,1
239,239,-996.9912432083144,8,PSO,1
240,240,-997.923157011562,9,PSO,1
241,241,-997.923157011562,10,PSO,1
242,242,-972.32223575669,0,PSO,2
243,243,-972.32223575669,1,PSO,2
244,244,-972.32223575669,2,PSO,2
245,245,-974.5821194743364,3,PSO,2
246,246,-985.1056186417144,4,PSO,2
247,247,-985.3003018407484,5,PSO,2
248,248,-985.3003018407484,6,PSO,2
249,249,-993.429672200176,7,PSO,2
250,250,-993.429672200176,8,PSO,2
251,251,-993.429672200176,9,PSO,2
252,252,-993.429672200176,10,PSO,2
253,253,-972.32223575669,0,PSO,3
254,254,-972.32223575669,1,PSO,3
255,255,-979.4434906381202,2,PSO,3
256,256,-979.4434906381202,3,PSO,3
257,257,-979.4434906381202,4,PSO,3
258,258,-994.2862662340672,5,PSO,3
259,259,-994.2862662340672,6,PSO,3
260,260,-994.2862662340672,7,PSO,3
261,261,-994.2862662340672,8,PSO,3
262,262,-994.2862662340672,9,PSO,3
263,263,-994.2862662340672,10,PSO,3
264,264,-972.32223575669,0,PSO,4
265,265,-972.32223575669,1,PSO,4
266,266,-973.2457179211152,2,PSO,4
267,267,-973.2457179211152,3,PSO,4
268,268,-989.374894383591,4,PSO,4
269,269,-989.374894383591,5,PSO,4
270,270,-991.8279461650812,6,PSO,4
271,271,-991.8279461650812,7,PSO,4
272,272,-991.8279461650812,8,PSO,4
273,273,-991.8279461650812,9,PSO,4
274,274,-991.8279461650812,10,PSO,4
275,275,-972.32223575669,0,PSO,5
276,276,-972.32223575669,1,PSO,5
277,277,-972.32223575669,2,PSO,5
278,278,-972.32223575669,3,PSO,5
279,279,-976.136947370703,4,PSO,5
280,280,-976.136947370703,5,PSO,5
281,281,-976.136947370703,6,PSO,5
282,282,-976.136947370703,7,PSO,5
283,283,-989.6830331084436,8,PSO,5
284,284,-989.6830331084436,9,PSO,5
285,285,-989.6830331084436,10,PSO,5
286,286,-972.32223575669,0,PSO,6
287,287,-972.32223575669,1,PSO,6
288,288,-972.32223575669,2,PSO,6
289,289,-982.24235723287,3,PSO,6
290,290,-986.8506294154354,4,PSO,6
291,291,-996.6512606130526,5,PSO,6
292,292,-996.6512606130526,6,PSO,6
293,293,-997.0489957771044,7,PSO,6
294,294,-997.0489957771044,8,PSO,6
295,295,-997.0489957771044,9,PSO,6
296,296,-997.0489957771044,10,PSO,6
297,297,-972.32223575669,0,PSO,7
298,298,-972.32223575669,1,PSO,7
299,299,-972.32223575669,2,PSO,7
300,300,-990.8541760910456,3,PSO,7
301,301,-990.8541760910456,4,PSO,7
302,302,-990.8541760910456,5,PSO,7
303,303,-991.6652439733748,6,PSO,7
304,304,-991.6652439733748,7,PSO,7
305,305,-996.1809382443928,8,PSO,7
306,306,-996.1809382443928,9,PSO,7
307,307,-996.4756434162878,10,PSO,7
308,308,-972.32223575669,0,PSO,8
309,309,-972.32223575669,1,PSO,8
310,310,-972.32223575669,2,PSO,8
311,311,-977.8484895855448,3,PSO,8
312,312,-991.5328746428512,4,PSO,8
313,313,-991.5328746428512,5,PSO,8
314,314,-991.5328746428512,6,PSO,8
315,315,-991.5328746428512,7,PSO,8
316,316,-991.5328746428512,8,PSO,8
317,317,-991.5328746428512,9,PSO,8
318,318,-997.381055911661,10,PSO,8
319,319,-972.32223575669,0,PSO,9
320,320,-972.32223575669,1,PSO,9
321,321,-972.8414673570984,2,PSO,9
322,322,-972.8414673570984,3,PSO,9
323,323,-972.8414673570984,4,PSO,9
324,324,-972.8414673570984,5,PSO,9
325,325,-983.3649947312028,6,PSO,9
326,326,-988.0434035363902,7,PSO,9
327,327,-988.0434035363902,8,PSO,9
328,328,-993.7310999235132,9,PSO,9
329,329,-993.7310999235132,10,PSO,9
330,330,-972.32223575669,0,SBO(2OP)-GA PV,0
331,331,-972.32223575669,1,SBO(2OP)-GA PV,0
332,332,-972.32223575669,2,SBO(2OP)-GA PV,0
333,333,-972.32223575669,3,SBO(2OP)-GA PV,0
334,334,-972.32223575669,4,SBO(2OP)-GA PV,0
335,335,-972.32223575669,5,SBO(2OP)-GA PV,0
336,336,-972.32223575669,6,SBO(2OP)-GA PV,0
337,337,-972.32223575669,7,SBO(2OP)-GA PV,0
338,338,-972.32223575669,8,SBO(2OP)-GA PV,0
339,339,-972.32223575669,9,SBO(2OP)-GA PV,0
340,340,-972.32223575669,10,SBO(2OP)-GA PV,0
341,341,-972.32223575669,0,SBO(2OP)-GA PV,1
342,342,-972.32223575669,1,SBO(2OP)-GA PV,1
343,343,-999.2168589559054,2,SBO(2OP)-GA PV,1
344,344,-999.2168589559054,3,SBO(2OP)-GA PV,1
345,345,-999.2168589559054,4,SBO(2OP)-GA PV,1
346,346,-999.2168589559054,5,SBO(2OP)-GA PV,1
347,347,-999.2168589559054,6,SBO(2OP)-GA PV,1
348,348,-999.2168589559054,7,SBO(2OP)-GA PV,1
349,349,-999.2168589559054,8,SBO(2OP)-GA PV,1
350,350,-999.2168589559054,9,SBO(2OP)-GA PV,1
351,351,-999.2168589559054,10,SBO(2OP)-GA PV,1
352,352,-972.32223575669,0,SBO(2OP)-GA PV,2
353,353,-972.32223575669,1,SBO(2OP)-GA PV,2
354,354,-972.32223575669,2,SBO(2OP)-GA PV,2
355,355,-972.32223575669,3,SBO(2OP)-GA PV,2
356,356,-972.32223575669,4,SBO(2OP)-GA PV,2
357,357,-972.32223575669,5,SBO(2OP)-GA PV,2
358,358,-972.32223575669,6,SBO(2OP)-GA PV,2
359,359,-972.32223575669,7,SBO(2OP)-GA PV,2
360,360,-972.32223575669,8,SBO(2OP)-GA PV,2
361,361,-972.32223575669,9,SBO(2OP)-GA PV,2
362,362,-972.32223575669,10,SBO(2OP)-GA PV,2
363,363,-972.32223575669,0,SBO(2OP)-GA PV,3
364,364,-972.32223575669,1,SBO(2OP)-GA PV,3
365,365,-972.32223575669,2,SBO(2OP)-GA PV,3
366,366,-972.32223575669,3,SBO(2OP)-GA PV,3
367,367,-972.32223575669,4,SBO(2OP)-GA PV,3
368,368,-972.32223575669,5,SBO(2OP)-GA PV,3
369,369,-972.32223575669,6,SBO(2OP)-GA PV,3
370,370,-972.32223575669,7,SBO(2OP)-GA PV,3
371,371,-972.32223575669,8,SBO(2OP)-GA PV,3
372,372,-972.32223575669,9,SBO(2OP)-GA PV,3
373,373,-972.32223575669,10,SBO(2OP)-GA PV,3
374,374,-972.32223575669,0,SBO(2OP)-GA PV,4
375,375,-972.32223575669,1,SBO(2OP)-GA PV,4
376,376,-972.32223575669,2,SBO(2OP)-GA PV,4
377,377,-972.32223575669,3,SBO(2OP)-GA PV,4
378,378,-972.32223575669,4,SBO(2OP)-GA PV,4
379,379,-972.32223575669,5,SBO(2OP)-GA PV,4
380,380,-972.32223575669,6,SBO(2OP)-GA PV,4
381,381,-972.32223575669,7,SBO(2OP)-GA PV,4
382,382,-972.32223575669,8,SBO(2OP)-GA PV,4
383,383,-972.32223575669,9,SBO(2OP)-GA PV,4
384,384,-972.32223575669,10,SBO(2OP)-GA PV,4
385,385,-972.32223575669,0,SBO(2OP)-GA PV,5
386,386,-972.32223575669,1,SBO(2OP)-GA PV,5
387,387,-972.32223575669,2,SBO(2OP)-GA PV,5
388,388,-972.32223575669,3,SBO(2OP)-GA PV,5
389,389,-972.32223575669,4,SBO(2OP)-GA PV,5
390,390,-972.32223575669,5,SBO(2OP)-GA PV,5
391,391,-972.32223575669,6,SBO(2OP)-GA PV,5
392,392,-972.32223575669,7,SBO(2OP)-GA PV,5
393,393,-972.32223575669,8,SBO(2OP)-GA PV,5
394,394,-972.32223575669,9,SBO(2OP)-GA PV,5
395,395,-972.32223575669,10,SBO(2OP)-GA PV,5
396,396,-972.32223575669,0,SBO(2OP)-GA PV,6
397,397,-972.32223575669,1,SBO(2OP)-GA PV,6
398,398,-972.32223575669,2,SBO(2OP)-GA PV,6
399,399,-972.32223575669,3,SBO(2OP)-GA PV,6
400,400,-972.32223575669,4,SBO(2OP)-GA PV,6
401,401,-972.32223575669,5,SBO(2OP)-GA PV,6
402,402,-972.32223575669,6,SBO(2OP)-GA PV,6
403,403,-972.32223575669,7,SBO(2OP)-GA PV,6
404,404,-972.32223575669,8,SBO(2OP)-GA PV,6
405,405,-972.32223575669,9,SBO(2OP)-GA PV,6
406,406,-972.32223575669,10,SBO(2OP)-GA PV,6
407,407,-972.32223575669,0,SBO(2OP)-GA PV,7
408,408,-972.32223575669,1,SBO(2OP)-GA PV,7
409,409,-972.32223575669,2,SBO(2OP)-GA PV,7
410,410,-972.32223575669,3,SBO(2OP)-GA PV,7
411,411,-972.32223575669,4,SBO(2OP)-GA PV,7
412,412,-972.32223575669,5,SBO(2OP)-GA PV,7
413,413,-972.32223575669,6,SBO(2OP)-GA PV,7
414,414,-972.32223575669,7,SBO(2OP)-GA PV,7
415,415,-972.32223575669,8,SBO(2OP)-GA PV,7
416,416,-972.32223575669,9,SBO(2OP)-GA PV,7
417,417,-972.32223575669,10,SBO(2OP)-GA PV,7
418,418,-972.32223575669,0,SBO(2OP)-GA PV,8
419,419,-972.32223575669,1,SBO(2OP)-GA PV,8
420,420,-972.32223575669,2,SBO(2OP)-GA PV,8
421,421,-972.32223575669,3,SBO(2OP)-GA PV,8
422,422,-972.32223575669,4,SBO(2OP)-GA PV,8
423,423,-972.32223575669,5,SBO(2OP)-GA PV,8
424,424,-972.32223575669,6,SBO(2OP)-GA PV,8
425,425,-972.32223575669,7,SBO(2OP)-GA PV,8
426,426,-972.32223575669,8,SBO(2OP)-GA PV,8
427,427,-972.32223575669,9,SBO(2OP)-GA PV,8
428,428,-972.32223575669,10,SBO(2OP)-GA PV,8
429,429,-972.32223575669,0,SBO(2OP)-GA PV,9
430,430,-972.32223575669,1,SBO(2OP)-GA PV,9
431,431,-972.32223575669,2,SBO(2OP)-GA PV,9
432,432,-972.32223575669,3,SBO(2OP)-GA PV,9
433,433,-972.32223575669,4,SBO(2OP)-GA PV,9
434,434,-972.32223575669,5,SBO(2OP)-GA PV,9
435,435,-972.32223575669,6,SBO(2OP)-GA PV,9
436,436,-972.32223575669,7,SBO(2OP)-GA PV,9
437,437,-972.32223575669,8,SBO(2OP)-GA PV,9
438,438,-972.32223575669,9,SBO(2OP)-GA PV,9
439,439,-972.32223575669,10,SBO(2OP)-GA PV,9
440,440,-972.32223575669,0,SBO(KRG)-GA EI,0
441,441,-992.7872264802996,1,SBO(KRG)-GA EI,0
442,442,-998.419233761394,2,SBO(KRG)-GA EI,0
443,443,-998.419233761394,3,SBO(KRG)-GA EI,0
444,444,-998.419233761394,4,SBO(KRG)-GA EI,0
445,445,-998.4681201825184,5,SBO(KRG)-GA EI,0
446,446,-998.4681201825184,6,SBO(KRG)-GA EI,0
447,447,-998.4681201825184,7,SBO(KRG)-GA EI,0
448,448,-998.4681201825184,8,SBO(KRG)-GA EI,0
449,449,-998.4681201825184,9,SBO(KRG)-GA EI,0
450,450,-998.4681201825184,10,SBO(KRG)-GA EI,0
451,451,-972.32223575669,0,SBO(KRG)-GA EI,1
452,452,-992.9679526947564,1,SBO(KRG)-GA EI,1
453,453,-996.6716945534909,2,SBO(KRG)-GA EI,1
454,454,-998.1554906866864,3,SBO(KRG)-GA EI,1
455,455,-998.697050305034,4,SBO(KRG)-GA EI,1
456,456,-998.697050305034,5,SBO(KRG)-GA EI,1
457,457,-998.697050305034,6,SBO(KRG)-GA EI,1
458,458,-998.697050305034,7,SBO(KRG)-GA EI,1
459,459,-998.9253056062798,8,SBO(KRG)-GA EI,1
460,460,-998.9253056062798,9,SBO(KRG)-GA EI,1
461,461,-998.9253056062798,10,SBO(KRG)-GA EI,1
462,462,-972.32223575669,0,SBO(KRG)-GA EI,2
463,463,-991.3308534328476,1,SBO(KRG)-GA EI,2
464,464,-998.8619071794096,2,SBO(KRG)-GA EI,2
465,465,-998.8619071794096,3,SBO(KRG)-GA EI,2
466,466,-998.8619071794096,4,SBO(KRG)-GA EI,2
467,467,-998.8619071794096,5,SBO(KRG)-GA EI,2
468,468,-998.8619071794096,6,SBO(KRG)-GA EI,2
469,469,-998.8619071794096,7,SBO(KRG)-GA EI,2
470,470,-998.8619071794096,8,SBO(KRG)-GA EI,2
471,471,-998.8619071794096,9,SBO(KRG)-GA EI,2
472,472,-998.8619071794096,10,SBO(KRG)-GA EI,2
473,473,-972.32223575669,0,SBO(KRG)-GA EI,3
474,474,-997.9630590810186,1,SBO(KRG)-GA EI,3
475,475,-998.8654285097044,2,SBO(KRG)-GA EI,3
476,476,-998.8654285097044,3,SBO(KRG)-GA EI,3
477,477,-998.8654285097044,4,SBO(KRG)-GA EI,3
478,478,-998.8654285097044,5,SBO(KRG)-GA EI,3
479,479,-998.8654285097044,6,SBO(KRG)-GA EI,3
480,480,-998.8654285097044,7,SBO(KRG)-GA EI,3
481,481,-998.8654285097044,8,SBO(KRG)-GA EI,3
482,482,-998.8654285097044,9,SBO(KRG)-GA EI,3
483,483,-998.8654285097044,10,SBO(KRG)-GA EI,3
484,484,-972.32223575669,0,SBO(KRG)-GA EI,4
485,485,-995.3628378025091,1,SBO(KRG)-GA EI,4
486,486,-998.9761539606064,2,SBO(KRG)-GA EI,4
487,487,-998.9761539606064,3,SBO(KRG)-GA EI,4
488,488,-998.9761539606064,4,SBO(KRG)-GA EI,4
489,489,-998.9761539606064,5,SBO(KRG)-GA EI,4
490,490,-998.9761539606064,6,SBO(KRG)-GA EI,4
491,491,-998.9761539606064,7,SBO(KRG)-GA EI,4
492,492,-998.9761539606064,8,SBO(KRG)-GA EI,4
493,493,-998.9761539606064,9,SBO(KRG)-GA EI,4
494,494,-998.9761539606064,10,SBO(KRG)-GA EI,4
495,495,-972.32223575669,0,SBO(KRG)-GA EI,5
496,496,-997.5917061150518,1,SBO(KRG)-GA EI,5
497,497,-999.2050128303896,2,SBO(KRG)-GA EI,5
498,498,-999.2050128303896,3,SBO(KRG)-GA EI,5
499,499,-999.2050128303896,4,SBO(KRG)-GA EI,5
500,500,-999.2050128303896,5,SBO(KRG)-GA EI,5
501,501,-999.2050128303896,6,SBO(KRG)-GA EI,5
502,502,-999.2050128303896,7,SBO(KRG)-GA EI,5
503,503,-999.2050128303896,8,SBO(KRG)-GA EI,5
504,504,-999.2050128303896,9,SBO(KRG)-GA EI,5
505,505,-999.2050128303896,10,SBO(KRG)-GA EI,5
506,506,-972.32223575669,0,SBO(KRG)-GA EI,6
507,507,-998.3215862587838,1,SBO(KRG)-GA EI,6
508,508,-998.872710091796,2,SBO(KRG)-GA EI,6
509,509,-998.872710091796,3,SBO(KRG)-GA EI,6
510,510,-998.872710091796,4,SBO(KRG)-GA EI,6
511,511,-998.872710091796,5,SBO(KRG)-GA EI,6
512,512,-998.872710091796,6,SBO(KRG)-GA EI,6
513,513,-998.872710091796,7,SBO(KRG)-GA EI,6
514,514,-998.872710091796,8,SBO(KRG)-GA EI,6
515,515,-998.872710091796,9,SBO(KRG)-GA EI,6
516,516,-998.872710091796,10,SBO(KRG)-GA EI,6
517,517,-972.32223575669,0,SBO(KRG)-GA EI,7
518,518,-983.5564209243272,1,SBO(KRG)-GA EI,7
519,519,-998.9322847363214,2,SBO(KRG)-GA EI,7
520,520,-998.9322847363214,3,SBO(KRG)-GA EI,7
521,521,-998.9322847363214,4,SBO(KRG)-GA EI,7
522,522,-998.9322847363214,5,SBO(KRG)-GA EI,7
523,523,-998.9322847363214,6,SBO(KRG)-GA EI,7
524,524,-998.9322847363214,7,SBO(KRG)-GA EI,7
525,525,-998.9322847363214,8,SBO(KRG)-GA EI,7
526,526,-998.9322847363214,9,SBO(KRG)-GA EI,7
527,527,-998.9744389070588,10,SBO(KRG)-GA EI,7
528,528,-972.32223575669,0,SBO(KRG)-GA EI,8
529,529,-996.8363452106852,1,SBO(KRG)-GA EI,8
530,530,-998.8602453491608,2,SBO(KRG)-GA EI,8
531,531,-998.8602453491608,3,SBO(KRG)-GA EI,8
532,532,-998.8602453491608,4,SBO(KRG)-GA EI,8
533,533,-998.8602453491608,5,SBO(KRG)-GA EI,8
534,534,-998.8602453491608,6,SBO(KRG)-GA EI,8
535,535,-998.8602453491608,7,SBO(KRG)-GA EI,8
536,536,-998.8602453491608,8,SBO(KRG)-GA EI,8
537,537,-998.8602453491608,9,SBO(KRG)-GA EI,8
538,538,-998.8602453491608,10,SBO(KRG)-GA EI,8
539,539,-972.32223575669,0,SBO(KRG)-GA EI,9
540,540,-990.4879964720284,1,SBO(KRG)-GA EI,9
541,541,-998.957230950003,2,SBO(KRG)-GA EI,9
542,542,-998.957230950003,3,SBO(KRG)-GA EI,9
543,543,-998.957230950003,4,SBO(KRG)-GA EI,9
544,544,-998.957230950003,5,SBO(KRG)-GA EI,9
545,545,-998.957230950003,6,SBO(KRG)-GA EI,9
546,546,-998.957230950003,7,SBO(KRG)-GA EI,9
547,547,-998.957230950003,8,SBO(KRG)-GA EI,9
548,548,-998.957230950003,9,SBO(KRG)-GA EI,9
549,549,-998.957230950003,10,SBO(KRG)-GA EI,9
550,550,-972.32223575669,0,SBO(MLP)-GA PV,0
551,551,-972.32223575669,1,SBO(MLP)-GA PV,0
552,552,-972.32223575669,2,SBO(MLP)-GA PV,0
553,553,-972.32223575669,3,SBO(MLP)-GA PV,0
554,554,-972.32223575669,4,SBO(MLP)-GA PV,0
555,555,-983.8755882930036,5,SBO(MLP)-GA PV,0
556,556,-983.8755882930036,6,SBO(MLP)-GA PV,0
