,Unnamed: 0,value,iteration,algorithm,replicate
82,82,-13.467617680083734,5,GA,7
83,83,-13.467617680083734,6,GA,7
84,84,-13.467617680083734,7,GA,7
85,85,-13.467617680083734,8,GA,7
86,86,-13.467617680083734,9,GA,7
87,87,-13.467617680083734,10,GA,7
88,88,-10.721090952625453,0,GA,8
89,89,-10.721090952625453,1,GA,8
90,90,-10.721090952625453,2,GA,8
91,91,-10.721090952625453,3,GA,8
92,92,-10.721090952625453,4,GA,8
93,93,-10.721090952625453,5,GA,8
94,94,-11.62932353216386,6,GA,8
95,95,-13.540107323858123,7,GA,8
96,96,-13.540107323858123,8,GA,8
97,97,-13.540107323858123,9,GA,8
98,98,-13.910429369131393,10,GA,8
99,99,-10.721090952625453,0,GA,9
100,100,-10.721090952625453,1,GA,9
101,101,-10.721090952625453,2,GA,9
102,102,-10.721090952625453,3,GA,9
103,103,-13.541390282618774,4,GA,9
104,104,-13.541390282618774,5,GA,9
105,105,-13.541390282618774,6,GA,9
106,106,-13.541390282618774,7,GA,9
107,107,-13.541390282618774,8,GA,9
108,108,-13.711778846976229,9,GA,9
109,109,-13.711778846976229,10,GA,9
110,110,-10.721090952625453,0,DE best1bin,0
111,111,-12.570502574202171,1,DE best1bin,0
112,112,-12.570502574202171,2,DE best1bin,0
113,113,-13.706705448869211,3,DE best1bin,0
114,114,-13.757972306072045,4,DE best1bin,0
115,115,-13.757972306072045,5,DE best1bin,0
116,116,-14.109946413988418,6,DE best1bin,0
117,117,-16.089073871220503,7,DE best1bin,0
118,118,-16.089073871220503,8,DE best1bin,0
119,119,-16.222879190341814,9,DE best1bin,0
120,120,-16.222879190341814,10,DE best1bin,0
121,121,-10.721090952625453,0,DE best1bin,1
122,122,-12.15485478379031,1,DE best1bin,1
123,123,-13.63362430733259,2,DE best1bin,1
124,124,-14.090317279940592,3,DE best1bin,1
125,125,-14.090317279940592,4,DE best1bin,1
126,126,-14.090317279940592,5,DE best1bin,1
127,127,-14.090317279940592,6,DE best1bin,1
128,128,-14.412057508411806,7,DE best1bin,1
129,129,-14.412057508411806,8,DE best1bin,1
130,130,-14.58478004164312,9,DE best1bin,1
131,131,-16.27822605451899,10,DE best1bin,1
132,132,-10.721090952625453,0,DE best1bin,2
133,133,-12.076133520640884,1,DE best1bin,2
134,134,-12.79431649961877,2,DE best1bin,2
135,135,-14.11102434854189,3,DE best1bin,2
136,136,-14.49201115672538,4,DE best1bin,2
137,137,-14.49201115672538,5,DE best1bin,2
138,138,-14.49201115672538,6,DE best1bin,2
139,139,-14.49201115672538,7,DE best1bin,2
140,140,-14.779389053873198,8,DE best1bin,2
141,141,-14.779389053873198,9,DE best1bin,2
142,142,-14.779389053873198,10,DE best1bin,2
143,143,-10.721090952625453,0,DE best1bin,3
144,144,-12.194801101945089,1,DE best1bin,3
145,145,-12.40026812112114,2,DE best1bin,3
146,146,-13.045210012266182,3,DE best1bin,3
147,147,-13.42364227819885,4,DE best1bin,3
148,148,-13.42364227819885,5,DE best1bin,3
149,149,-15.55448886871249,6,DE best1bin,3
150,150,-15.55448886871249,7,DE best1bin,3
151,151,-15.845749421445245,8,DE best1bin,3
152,152,-15.845749421445245,9,DE best1bin,3
153,153,-15.845749421445245,10,DE best1bin,3
154,154,-10.721090952625453,0,DE best1bin,4
155,155,-11.77276965390948,1,DE best1bin,4
156,156,-13.152559069937617,2,DE best1bin,4
157,157,-13.594909218436005,3,DE best1bin,4
158,158,-13.594909218436005,4,DE best1bin,4
159,159,-13.63682264513072,5,DE best1bin,4
160,160,-13.63682264513072,6,DE best1bin,4
161,161,-15.433045961650574,7,DE best1bin,4
162,162,-15.433045961650574,8,DE best1bin,4
163,163,-15.433045961650574,9,DE best1bin,4
164,164,-15.867196647906908,10,DE best1bin,4
165,165,-10.721090952625453,0,DE best1bin,5
166,166,-13.01991976213382,1,DE best1bin,5
167,167,-13.01991976213382,2,DE best1bin,5
168,168,-13.01991976213382,3,DE best1bin,5
169,169,-13.01991976213382,4,DE best1bin,5
170,170,-14.153163349642238,5,DE best1bin,5
171,171,-14.374986357161648,6,DE best1bin,5
172,172,-15.780522561873822,7,DE best1bin,5
173,173,-15.780522561873822,8,DE best1bin,5
174,174,-15.828458144792329,9,DE best1bin,5
175,175,-15.828458144792329,10,DE best1bin,5
176,176,-10.721090952625453,0,DE best1bin,6
177,177,-11.489510308466016,1,DE best1bin,6
178,178,-11.489510308466016,2,DE best1bin,6
179,179,-11.863574092793888,3,DE best1bin,6
180,180,-14.076263077620574,4,DE best1bin,6
181,181,-14.076263077620574,5,DE best1bin,6
182,182,-14.076263077620574,6,DE best1bin,6
183,183,-14.168540605129271,7,DE best1bin,6
184,184,-15.410773779416278,8,DE best1bin,6
185,185,-15.410773779416278,9,DE best1bin,6
186,186,-15.410773779416278,10,DE best1bin,6
187,187,-10.721090952625453,0,DE best1bin,7
188,188,-13.190021605255389,1,DE best1bin,7
189,189,-15.098878954782595,2,DE best1bin,7
190,190,-15.098878954782595,3,DE best1bin,7
191,191,-15.798242600933868,4,DE best1bin,7
192,192,-15.798242600933868,5,DE best1bin,7
193,193,-16.20604076615387,6,DE best1bin,7
194,194,-16.241409509957254,7,DE best1bin,7
195,195,-16.241409509957254,8,DE best1bin,7
196,196,-16.241409509957254,9,DE best1bin,7
197,197,-16.241409509957254,10,DE best1bin,7
198,198,-10.721090952625453,0,DE best1bin,8
199,199,-12.281128860969408,1,DE best1bin,8
200,200,-12.362631378396,2,DE best1bin,8
201,201,-12.61337576365124,3,DE best1bin,8
202,202,-12.61337576365124,4,DE best1bin,8
203,203,-13.497201971366266,5,DE best1bin,8
204,204,-14.000326138237815,6,DE best1bin,8
205,205,-14.738695184490686,7,DE best1bin,8
206,206,-15.977696566716332,8,DE best1bin,8
207,207,-15.977696566716332,9,DE best1bin,8
208,208,-15.977696566716332,10,DE best1bin,8
209,209,-10.721090952625453,0,DE best1bin,9
210,210,-12.41012000350871,1,DE best1bin,9
211,211,-13.031837566268646,2,DE best1bin,9
212,212,-13.858183758218988,3,DE best1bin,9
213,213,-14.030220409699014,4,DE best1bin,9
214,214,-14.153114355765643,5,DE best1bin,9
215,215,-14.153114355765643,6,DE best1bin,9
216,216,-15.083399999290007,7,DE best1bin,9
217,217,-15.083399999290007,8,DE best1bin,9
218,218,-15.589119658198491,9,DE best1bin,9
219,219,-15.589119658198491,10,DE best1bin,9
220,220,-10.721090952625453,0,PSO,0
221,221,-10.721090952625453,1,PSO,0
222,222,-12.419279150352372,2,PSO,0
223,223,-12.419279150352372,3,PSO,0
224,224,-14.280305343732394,4,PSO,0
225,225,-14.280305343732394,5,PSO,0
226,226,-14.280305343732394,6,PSO,0
227,227,-14.280305343732394,7,PSO,0
228,228,-14.280305343732394,8,PSO,0
229,229,-16.089407102631775,9,PSO,0
230,230,-16.089407102631775,10,PSO,0
231,231,-10.721090952625453,0,PSO,1
232,232,-10.721090952625453,1,PSO,1
233,233,-14.151232846023095,2,PSO,1
234,234,-15.326429522796422,3,PSO,1
235,235,-15.326429522796422,4,PSO,1
236,236,-15.326429522796422,5,PSO,1
237,237,-15.326429522796422,6,PSO,1
238,238,-15.326429522796422,7,PSO,1
239,239,-15.326429522796422,8,PSO,1
240,240,-15.326429522796422,9,PSO,1
241,241,-15.326429522796422,10,PSO,1
242,242,-10.721090952625453,0,PSO,2
243,243,-10.721090952625453,1,PSO,2
244,244,-14.64527275482181,2,PSO,2
245,245,-14.64527275482181,3,PSO,2
246,246,-14.64527275482181,4,PSO,2
247,247,-15.119159925813548,5,PSO,2
248,248,-15.151386394880204,6,PSO,2
249,249,-15.179067183444008,7,PSO,2
250,250,-15.684461793815654,8,PSO,2
251,251,-15.684461793815654,9,PSO,2
252,252,-15.684461793815654,10,PSO,2
253,253,-10.721090952625453,0,PSO,3
254,254,-10.721090952625453,1,PSO,3
255,255,-10.721090952625453,2,PSO,3
256,256,-13.903504490211676,3,PSO,3
257,257,-13.903504490211676,4,PSO,3
258,258,-13.903504490211676,5,PSO,3
259,259,-13.903504490211676,6,PSO,3
260,260,-14.002462560769803,7,PSO,3
261,261,-15.10570099766784,8,PSO,3
262,262,-15.10570099766784,9,PSO,3
263,263,-15.10570099766784,10,PSO,3
264,264,-10.721090952625453,0,PSO,4
265,265,-10.721090952625453,1,PSO,4
266,266,-13.111785219633154,2,PSO,4
267,267,-13.20857276604677,3,PSO,4
268,268,-14.221289216114624,4,PSO,4
269,269,-15.218151259814489,5,PSO,4
270,270,-15.218151259814489,6,PSO,4
271,271,-15.218151259814489,7,PSO,4
272,272,-16.12987448067164,8,PSO,4
273,273,-16.12987448067164,9,PSO,4
274,274,-16.12987448067164,10,PSO,4
275,275,-10.721090952625453,0,PSO,5
276,276,-10.721090952625453,1,PSO,5
277,277,-12.87797885983133,2,PSO,5
278,278,-14.062185168128362,3,PSO,5
279,279,-14.062185168128362,4,PSO,5
280,280,-14.506082885329942,5,PSO,5
281,281,-14.506082885329942,6,PSO,5
282,282,-15.60868847175453,7,PSO,5
283,283,-15.60868847175453,8,PSO,5
284,284,-15.60868847175453,9,PSO,5
285,285,-15.874004894089936,10,PSO,5
286,286,-10.721090952625453,0,PSO,6
287,287,-12.422451000691389,1,PSO,6
288,288,-13.6284753157206,2,PSO,6
289,289,-13.6284753157206,3,PSO,6
290,290,-15.649166437366258,4,PSO,6
291,291,-15.649166437366258,5,PSO,6
292,292,-15.649166437366258,6,PSO,6
293,293,-15.649166437366258,7,PSO,6
294,294,-15.649166437366258,8,PSO,6
295,295,-15.649166437366258,9,PSO,6
296,296,-15.649166437366258,10,PSO,6
297,297,-10.721090952625453,0,PSO,7
298,298,-10.721090952625453,1,PSO,7
299,299,-12.26569751202966,2,PSO,7
300,300,-12.920475452383249,3,PSO,7
301,301,-12.920475452383249,4,PSO,7
302,302,-15.44981499944997,5,PSO,7
303,303,-15.44981499944997,6,PSO,7
304,304,-15.44981499944997,7,PSO,7
305,305,-15.81622147975476,8,PSO,7
306,306,-15.81622147975476,9,PSO,7
307,307,-15.81622147975476,10,PSO,7
308,308,-10.721090952625453,0,PSO,8
309,309,-10.721090952625453,1,PSO,8
310,310,-11.197214006873194,2,PSO,8
311,311,-12.290737593006774,3,PSO,8
312,312,-13.174872786744013,4,PSO,8
313,313,-15.039388067300404,5,PSO,8
314,314,-15.2136303813362,6,PSO,8
315,315,-15.2136303813362,7,PSO,8
316,316,-15.2136303813362,8,PSO,8
317,317,-15.2136303813362,9,PSO,8
318,318,-15.2136303813362,10,PSO,8
319,319,-10.721090952625453,0,PSO,9
320,320,-10.721090952625453,1,PSO,9
321,321,-12.859033266951592,2,PSO,9
322,322,-13.95448909349721,3,PSO,9
323,323,-13.95448909349721,4,PSO,9
324,324,-13.95448909349721,5,PSO,9
325,325,-15.107380216410116,6,PSO,9
326,326,-15.107380216410116,7,PSO,9
327,327,-15.107380216410116,8,PSO,9
328,328,-15.107380216410116,9,PSO,9
329,329,-15.107380216410116,10,PSO,9
330,330,-10.721090952625453,0,SBO(2OP)-GA PV,0
331,331,-10.721090952625453,1,SBO(2OP)-GA PV,0
332,332,-10.721090952625453,2,SBO(2OP)-GA PV,0
333,333,-10.721090952625453,3,SBO(2OP)-GA PV,0
334,334,-12.225868768437111,4,SBO(2OP)-GA PV,0
335,335,-12.225868768437111,5,SBO(2OP)-GA PV,0
336,336,-12.225868768437111,6,SBO(2OP)-GA PV,0
337,337,-12.225868768437111,7,SBO(2OP)-GA PV,0
338,338,-12.225868768437111,8,SBO(2OP)-GA PV,0
339,339,-12.225868768437111,9,SBO(2OP)-GA PV,0
340,340,-12.225868768437111,10,SBO(2OP)-GA PV,0
341,341,-10.721090952625453,0,SBO(2OP)-GA PV,1
342,342,-10.721090952625453,1,SBO(2OP)-GA PV,1
343,343,-10.721090952625453,2,SBO(2OP)-GA PV,1
344,344,-10.721090952625453,3,SBO(2OP)-GA PV,1
345,345,-10.721090952625453,4,SBO(2OP)-GA PV,1
346,346,-10.721090952625453,5,SBO(2OP)-GA PV,1
347,347,-10.721090952625453,6,SBO(2OP)-GA PV,1
348,348,-10.721090952625453,7,SBO(2OP)-GA PV,1
349,349,-10.721090952625453,8,SBO(2OP)-GA PV,1
350,350,-10.721090952625453,9,SBO(2OP)-GA PV,1
351,351,-10.721090952625453,10,SBO(2OP)-GA PV,1
352,352,-10.721090952625453,0,SBO(2OP)-GA PV,2
353,353,-10.721090952625453,1,SBO(2OP)-GA PV,2
354,354,-11.84549807883296,2,SBO(2OP)-GA PV,2
355,355,-11.84549807883296,3,SBO(2OP)-GA PV,2
356,356,-11.84549807883296,4,SBO(2OP)-GA PV,2
357,357,-11.84549807883296,5,SBO(2OP)-GA PV,2
358,358,-11.84549807883296,6,SBO(2OP)-GA PV,2
359,359,-11.84549807883296,7,SBO(2OP)-GA PV,2
360,360,-11.84549807883296,8,SBO(2OP)-GA PV,2
361,361,-11.84549807883296,9,SBO(2OP)-GA PV,2
362,362,-11.84549807883296,10,SBO(2OP)-GA PV,2
363,363,-10.721090952625453,0,SBO(2OP)-GA PV,3
364,364,-10.721090952625453,1,SBO(2OP)-GA PV,3
365,365,-13.2094042422929,2,SBO(2OP)-GA PV,3
366,366,-13.2094042422929,3,SBO(2OP)-GA PV,3
367,367,-13.2094042422929,4,SBO(2OP)-GA PV,3
368,368,-13.2094042422929,5,SBO(2OP)-GA PV,3
369,369,-13.2094042422929,6,SBO(2OP)-GA PV,3
370,370,-13.2094042422929,7,SBO(2OP)-GA PV,3
371,371,-13.2094042422929,8,SBO(2OP)-GA PV,3
372,372,-13.2094042422929,9,SBO(2OP)-GA PV,3
373,373,-13.2094042422929,10,SBO(2OP)-GA PV,3
374,374,-10.721090952625453,0,SBO(2OP)-GA PV,4
375,375,-10.721090952625453,1,SBO(2OP)-GA PV,4
376,376,-12.380147069896443,2,SBO(2OP)-GA PV,4
377,377,-12.380147069896443,3,SBO(2OP)-GA PV,4
378,378,-12.380147069896443,4,SBO(2OP)-GA PV,4
379,379,-12.380147069896443,5,SBO(2OP)-GA PV,4
380,380,-12.380147069896443,6,SBO(2OP)-GA PV,4
381,381,-12.380147069896443,7,SBO(2OP)-GA PV,4
382,382,-12.760882395928387,8,SBO(2OP)-GA PV,4
383,383,-12.760882395928387,9,SBO(2OP)-GA PV,4
384,384,-12.760882395928387,10,SBO(2OP)-GA PV,4
385,385,-10.721090952625453,0,SBO(2OP)-GA PV,5
386,386,-10.721090952625453,1,SBO(2OP)-GA PV,5
387,387,-10.751191881602082,2,SBO(2OP)-GA PV,5
388,388,-10.751191881602082,3,SBO(2OP)-GA PV,5
389,389,-10.751191881602082,4,SBO(2OP)-GA PV,5
390,390,-10.751191881602082,5,SBO(2OP)-GA PV,5
391,391,-10.751191881602082,6,SBO(2OP)-GA PV,5
392,392,-10.751191881602082,7,SBO(2OP)-GA PV,5
393,393,-11.615325639694053,8,SBO(2OP)-GA PV,5
394,394,-11.615325639694053,9,SBO(2OP)-GA PV,5
395,395,-11.615325639694053,10,SBO(2OP)-GA PV,5
396,396,-10.721090952625453,0,SBO(2OP)-GA PV,6
397,397,-10.721090952625453,1,SBO(2OP)-GA PV,6
398,398,-11.44606909397094,2,SBO(2OP)-GA PV,6
399,399,-11.44606909397094,3,SBO(2OP)-GA PV,6
400,400,-11.44606909397094,4,SBO(2OP)-GA PV,6
401,401,-11.44606909397094,5,SBO(2OP)-GA PV,6
402,402,-11.44606909397094,6,SBO(2OP)-GA PV,6
403,403,-11.44606909397094,7,SBO(2OP)-GA PV,6
404,404,-11.44606909397094,8,SBO(2OP)-GA PV,6
405,405,-11.44606909397094,9,SBO(2OP)-GA PV,6
406,406,-11.44606909397094,10,SBO(2OP)-GA PV,6
407,407,-10.721090952625453,0,SBO(2OP)-GA PV,7
408,408,-10.721090952625453,1,SBO(2OP)-GA PV,7
409,409,-10.947205711911026,2,SBO(2OP)-GA PV,7
410,410,-10.947205711911026,3,SBO(2OP)-GA PV,7
411,411,-10.947205711911026,4,SBO(2OP)-GA PV,7
412,412,-10.947205711911026,5,SBO(2OP)-GA PV,7
413,413,-10.947205711911026,6,SBO(2OP)-GA PV,7
414,414,-10.947205711911026,7,SBO(2OP)-GA PV,7
415,415,-10.947205711911026,8,SBO(2OP)-GA PV,7
416,416,-10.947205711911026,9,SBO(2OP)-GA PV,7
417,417,-10.947205711911026,10,SBO(2OP)-GA PV,7
418,418,-10.721090952625453,0,SBO(2OP)-GA PV,8
419,419,-10.721090952625453,1,SBO(2OP)-GA PV,8
420,420,-10.721090952625453,2,SBO(2OP)-GA PV,8
421,421,-10.721090952625453,3,SBO(2OP)-GA PV,8
422,422,-10.721090952625453,4,SBO(2OP)-GA PV,8
423,423,-10.721090952625453,5,SBO(2OP)-GA PV,8
424,424,-10.721090952625453,6,SBO(2OP)-GA PV,8
425,425,-10.721090952625453,7,SBO(2OP)-GA PV,8
426,426,-10.721090952625453,8,SBO(2OP)-GA PV,8
427,427,-10.721090952625453,9,SBO(2OP)-GA PV,8
428,428,-10.721090952625453,10,SBO(2OP)-GA PV,8
429,429,-10.721090952625453,0,SBO(2OP)-GA PV,9
430,430,-10.721090952625453,1,SBO(2OP)-GA PV,9
431,431,-12.151091116530257,2,SBO(2OP)-GA PV,9
432,432,-12.151091116530257,3,SBO(2OP)-GA PV,9
433,433,-12.151091116530257,4,SBO(2OP)-GA PV,9
434,434,-12.151091116530257,5,SBO(2OP)-GA PV,9
435,435,-12.151091116530257,6,SBO(2OP)-GA PV,9
436,436,-12.151091116530257,7,SBO(2OP)-GA PV,9
437,437,-12.151091116530257,8,SBO(2OP)-GA PV,9
438,438,-12.151091116530257,9,SBO(2OP)-GA PV,9
439,439,-12.151091116530257,10,SBO(2OP)-GA PV,9
440,440,-10.721090952625453,0,SBO(KRG)-GA EI,0
441,441,-10.721090952625453,1,SBO(KRG)-GA EI,0
442,442,-11.701427705414533,2,SBO(KRG)-GA EI,0
443,443,-11.701427705414533,3,SBO(KRG)-GA EI,0
444,444,-11.701427705414533,4,SBO(KRG)-GA EI,0
445,445,-11.701427705414533,5,SBO(KRG)-GA EI,0
446,446,-11.701427705414533,6,SBO(KRG)-GA EI,0
447,447,-11.701427705414533,7,SBO(KRG)-GA EI,0
448,448,-11.701427705414533,8,SBO(KRG)-GA EI,0
449,449,-11.701427705414533,9,SBO(KRG)-GA EI,0
450,450,-11.701427705414533,10,SBO(KRG)-GA EI,0
451,451,-10.721090952625453,0,SBO(KRG)-GA EI,1
452,452,-12.6957849206749,1,SBO(KRG)-GA EI,1
453,453,-12.6957849206749,2,SBO(KRG)-GA EI,1
454,454,-12.6957849206749,3,SBO(KRG)-GA EI,1
455,455,-12.6957849206749,4,SBO(KRG)-GA EI,1
456,456,-12.6957849206749,5,SBO(KRG)-GA EI,1
457,457,-12.6957849206749,6,SBO(KRG)-GA EI,1
458,458,-12.6957849206749,7,SBO(KRG)-GA EI,1
459,459,-12.6957849206749,8,SBO(KRG)-GA EI,1
460,460,-12.6957849206749,9,SBO(KRG)-GA EI,1
461,461,-12.6957849206749,10,SBO(KRG)-GA EI,1
462,462,-10.721090952625453,0,SBO(KRG)-GA EI,2
463,463,-10.721090952625453,1,SBO(KRG)-GA EI,2
464,464,-10.721090952625453,2,SBO(KRG)-GA EI,2
465,465,-10.88967049842255,3,SBO(KRG)-GA EI,2
466,466,-10.88967049842255,4,SBO(KRG)-GA EI,2
467,467,-10.88967049842255,5,SBO(KRG)-GA EI,2
468,468,-10.88967049842255,6,SBO(KRG)-GA EI,2
469,469,-10.88967049842255,7,SBO(KRG)-GA EI,2
470,470,-10.88967049842255,8,SBO(KRG)-GA EI,2
471,471,-10.88967049842255,9,SBO(KRG)-GA EI,2
472,472,-10.88967049842255,10,SBO(KRG)-GA EI,2
473,473,-10.721090952625453,0,SBO(KRG)-GA EI,3
474,474,-11.160368265664465,1,SBO(KRG)-GA EI,3
475,475,-11.160368265664465,2,SBO(KRG)-GA EI,3
476,476,-11.160368265664465,3,SBO(KRG)-GA EI,3
477,477,-11.160368265664465,4,SBO(KRG)-GA EI,3
478,478,-11.160368265664465,5,SBO(KRG)-GA EI,3
479,479,-14.058318276618284,6,SBO(KRG)-GA EI,3
480,480,-14.058318276618284,7,SBO(KRG)-GA EI,3
481,481,-14.058318276618284,8,SBO(KRG)-GA EI,3
482,482,-14.058318276618284,9,SBO(KRG)-GA EI,3
483,483,-14.058318276618284,10,SBO(KRG)-GA EI,3
484,484,-10.721090952625453,0,SBO(KRG)-GA EI,4
485,485,-10.721090952625453,1,SBO(KRG)-GA EI,4
486,486,-10.721090952625453,2,SBO(KRG)-GA EI,4
487,487,-10.721090952625453,3,SBO(KRG)-GA EI,4
488,488,-10.721090952625453,4,SBO(KRG)-GA EI,4
489,489,-10.721090952625453,5,SBO(KRG)-GA EI,4
490,490,-10.721090952625453,6,SBO(KRG)-GA EI,4
491,491,-10.721090952625453,7,SBO(KRG)-GA EI,4
492,492,-10.721090952625453,8,SBO(KRG)-GA EI,4
493,493,-10.721090952625453,9,SBO(KRG)-GA EI,4
494,494,-10.721090952625453,10,SBO(KRG)-GA EI,4
495,495,-10.721090952625453,0,SBO(KRG)-GA EI,5
496,496,-11.106229321090428,1,SBO(KRG)-GA EI,5
497,497,-11.106229321090428,2,SBO(KRG)-GA EI,5
498,498,-11.106229321090428,3,SBO(KRG)-GA EI,5
499,499,-11.106229321090428,4,SBO(KRG)-GA EI,5
500,500,-11.106229321090428,5,SBO(KRG)-GA EI,5
501,501,-14.61335791428042,6,SBO(KRG)-GA EI,5
502,502,-14.61335791428042,7,SBO(KRG)-GA EI,5
503,503,-14.61335791428042,8,SBO(KRG)-GA EI,5
504,504,-14.61335791428042,9,SBO(KRG)-GA EI,5
505,505,-14.61335791428042,10,SBO(KRG)-GA EI,5
506,506,-10.721090952625453,0,SBO(KRG)-GA EI,6
507,507,-12.196629805366854,1,SBO(KRG)-GA EI,6
508,508,-12.196629805366854,2,SBO(KRG)-GA EI,6
509,509,-12.196629805366854,3,SBO(KRG)-GA EI,6
510,510,-12.196629805366854,4,SBO(KRG)-GA EI,6
511,511,-12.196629805366854,5,SBO(KRG)-GA EI,6
512,512,-12.196629805366854,6,SBO(KRG)-GA EI,6
513,513,-12.196629805366854,7,SBO(KRG)-GA EI,6
514,514,-12.196629805366854,8,SBO(KRG)-GA EI,6
515,515,-12.196629805366854,9,SBO(KRG)-GA EI,6
516,516,-12.196629805366854,10,SBO(KRG)-GA EI,6
517,517,-10.721090952625453,0,SBO(KRG)-GA EI,7
518,518,-10.721090952625453,1,SBO(KRG)-GA EI,7
519,519,-10.721090952625453,2,SBO(KRG)-GA EI,7
520,520,-10.721090952625453,3,SBO(KRG)-GA EI,7
521,521,-10.721090952625453,4,SBO(KRG)-GA EI,7
522,522,-10.721090952625453,5,SBO(KRG)-GA EI,7
523,523,-10.721090952625453,6,SBO(KRG)-GA EI,7
524,524,-10.721090952625453,7,SBO(KRG)-GA EI,7
525,525,-10.721090952625453,8,SBO(KRG)-GA EI,7
526,526,-10.721090952625453,9,SBO(KRG)-GA EI,7
527,527,-10.721090952625453,10,SBO(KRG)-GA EI,7
528,528,-10.721090952625453,0,SBO(KRG)-GA EI,8
529,529,-10.721090952625453,1,SBO(KRG)-GA EI,8
530,530,-10.721090952625453,2,SBO(KRG)-GA EI,8
531,531,-10.721090952625453,3,SBO(KRG)-GA EI,8
532,532,-10.721090952625453,4,SBO(KRG)-GA EI,8
533,533,-10.721090952625453,5,SBO(KRG)-GA EI,8
534,534,-10.721090952625453,6,SBO(KRG)-GA EI,8
535,535,-10.721090952625453,7,SBO(KRG)-GA EI,8
536,536,-10.721090952625453,8,SBO(KRG)-GA EI,8
537,537,-10.721090952625453,9,SBO(KRG)-GA EI,8
538,538,-10.721090952625453,10,SBO(KRG)-GA EI,8
539,539,-10.721090952625453,0,SBO(KRG)-GA EI,9
540,540,-13.287158645600371,1,SBO(KRG)-GA EI,9
541,541,-13.287158645600371,2,SBO(KRG)-GA EI,9
542,542,-13.287158645600371,3,SBO(KRG)-GA EI,9
543,543,-13.287158645600371,4,SBO(KRG)-GA EI,9
544,544,-13.287158645600371,5,SBO(KRG)-GA EI,9
545,545,-13.287158645600371,6,SBO(KRG)-GA EI,9
546,546,-13.287158645600371,7,SBO(KRG)-GA EI,9
547,547,-13.287158645600371,8,SBO(KRG)-GA EI,9
548,548,-13.287158645600371,9,SBO(KRG)-GA EI,9
