,Unnamed: 0,value,iteration,algorithm,replicate
139,139,-544.6315979653418,7,DE best1bin,2
140,140,-544.6315979653418,8,DE best1bin,2
141,141,-544.6315979653418,9,DE best1bin,2
142,142,-545.0523432755097,10,DE best1bin,2
143,143,-503.8216661103247,0,DE best1bin,3
144,144,-503.8216661103247,1,DE best1bin,3
145,145,-543.6136084886526,2,DE best1bin,3
146,146,-543.6136084886526,3,DE best1bin,3
147,147,-543.6136084886526,4,DE best1bin,3
148,148,-543.6136084886526,5,DE best1bin,3
149,149,-543.6136084886526,6,DE best1bin,3
150,150,-543.6136084886526,7,DE best1bin,3
151,151,-543.6161708760696,8,DE best1bin,3
152,152,-543.9940700646838,9,DE best1bin,3
153,153,-544.1107938322516,10,DE best1bin,3
154,154,-503.8216661103247,0,DE best1bin,4
155,155,-542.8238954376382,1,DE best1bin,4
156,156,-543.9279813372467,2,DE best1bin,4
157,157,-543.9279813372467,3,DE best1bin,4
158,158,-543.9279813372467,4,DE best1bin,4
159,159,-543.9279813372467,5,DE best1bin,4
160,160,-544.4844173124146,6,DE best1bin,4
161,161,-544.4844173124146,7,DE best1bin,4
162,162,-544.4844173124146,8,DE best1bin,4
163,163,-544.4844173124146,9,DE best1bin,4
164,164,-544.4844173124146,10,DE best1bin,4
165,165,-503.8216661103247,0,DE best1bin,5
166,166,-503.9460417506804,1,DE best1bin,5
167,167,-541.4632278620506,2,DE best1bin,5
168,168,-542.2095022687663,3,DE best1bin,5
169,169,-543.4970751403453,4,DE best1bin,5
170,170,-543.5174838429467,5,DE best1bin,5
171,171,-543.9657654357698,6,DE best1bin,5
172,172,-543.9657654357698,7,DE best1bin,5
173,173,-544.491620622171,8,DE best1bin,5
174,174,-544.491620622171,9,DE best1bin,5
175,175,-544.491620622171,10,DE best1bin,5
176,176,-503.8216661103247,0,DE best1bin,6
177,177,-503.8216661103247,1,DE best1bin,6
178,178,-542.9999328233764,2,DE best1bin,6
179,179,-542.9999328233764,3,DE best1bin,6
180,180,-542.9999328233764,4,DE best1bin,6
181,181,-543.1221134268052,5,DE best1bin,6
182,182,-543.3925154672147,6,DE best1bin,6
183,183,-543.5278189682318,7,DE best1bin,6
184,184,-543.5278189682318,8,DE best1bin,6
185,185,-544.4113794020604,9,DE best1bin,6
186,186,-544.4113794020604,10,DE best1bin,6
187,187,-503.8216661103247,0,DE best1bin,7
188,188,-503.8216661103247,1,DE best1bin,7
189,189,-541.5528546077205,2,DE best1bin,7
190,190,-543.1439617559829,3,DE best1bin,7
191,191,-544.120606838634,4,DE best1bin,7
192,192,-544.120606838634,5,DE best1bin,7
193,193,-544.120606838634,6,DE best1bin,7
194,194,-544.120606838634,7,DE best1bin,7
195,195,-544.120606838634,8,DE best1bin,7
196,196,-544.120606838634,9,DE best1bin,7
197,197,-544.120606838634,10,DE best1bin,7
198,198,-503.8216661103247,0,DE best1bin,8
199,199,-542.2982358036461,1,DE best1bin,8
200,200,-543.5319661488556,2,DE best1bin,8
201,201,-543.5319661488556,3,DE best1bin,8
202,202,-544.5066753463807,4,DE best1bin,8
203,203,-544.5066753463807,5,DE best1bin,8
204,204,-544.5066753463807,6,DE best1bin,8
205,205,-544.5066753463807,7,DE best1bin,8
206,206,-544.5066753463807,8,DE best1bin,8
207,207,-544.5066753463807,9,DE best1bin,8
208,208,-544.5066753463807,10,DE best1bin,8
209,209,-503.8216661103247,0,DE best1bin,9
210,210,-503.8216661103247,1,DE best1bin,9
211,211,-503.8216661103247,2,DE best1bin,9
212,212,-543.8059374932197,3,DE best1bin,9
213,213,-543.8059374932197,4,DE best1bin,9
214,214,-543.8059374932197,5,DE best1bin,9
215,215,-543.8059374932197,6,DE best1bin,9
216,216,-544.3617717136165,7,DE best1bin,9
217,217,-544.3617717136165,8,DE best1bin,9
218,218,-544.3617717136165,9,DE best1bin,9
219,219,-544.6773855316244,10,DE best1bin,9
220,220,-503.8216661103247,0,PSO,0
221,221,-503.8216661103247,1,PSO,0
222,222,-542.818670351469,2,PSO,0
223,223,-543.3600825910555,3,PSO,0
224,224,-543.3600825910555,4,PSO,0
225,225,-543.3600825910555,5,PSO,0
226,226,-544.0033134589613,6,PSO,0
227,227,-544.0033134589613,7,PSO,0
228,228,-544.0033134589613,8,PSO,0
229,229,-544.2247919743692,9,PSO,0
230,230,-544.2247919743692,10,PSO,0
231,231,-503.8216661103247,0,PSO,1
232,232,-542.6554418218616,1,PSO,1
233,233,-542.6554418218616,2,PSO,1
234,234,-543.6830620184259,3,PSO,1
235,235,-543.6830620184259,4,PSO,1
236,236,-543.6830620184259,5,PSO,1
237,237,-543.7872647065271,6,PSO,1
238,238,-544.1938535886793,7,PSO,1
239,239,-544.1938535886793,8,PSO,1
240,240,-544.1938535886793,9,PSO,1
241,241,-544.1938535886793,10,PSO,1
242,242,-503.8216661103247,0,PSO,2
243,243,-543.3460720352128,1,PSO,2
244,244,-543.7717599080008,2,PSO,2
245,245,-543.9952598991149,3,PSO,2
246,246,-543.9952598991149,4,PSO,2
247,247,-543.9952598991149,5,PSO,2
248,248,-544.7193042793846,6,PSO,2
249,249,-544.7193042793846,7,PSO,2
250,250,-544.7193042793846,8,PSO,2
251,251,-544.7193042793846,9,PSO,2
252,252,-544.7193042793846,10,PSO,2
253,253,-503.8216661103247,0,PSO,3
254,254,-542.8036830543106,1,PSO,3
255,255,-544.298012771046,2,PSO,3
256,256,-544.298012771046,3,PSO,3
257,257,-544.298012771046,4,PSO,3
258,258,-544.298012771046,5,PSO,3
259,259,-544.298012771046,6,PSO,3
260,260,-544.298012771046,7,PSO,3
261,261,-544.298012771046,8,PSO,3
262,262,-544.298012771046,9,PSO,3
263,263,-544.298012771046,10,PSO,3
264,264,-503.8216661103247,0,PSO,4
265,265,-543.9522653865258,1,PSO,4
266,266,-543.9522653865258,2,PSO,4
267,267,-543.9522653865258,3,PSO,4
268,268,-543.9522653865258,4,PSO,4
269,269,-543.9522653865258,5,PSO,4
270,270,-543.9522653865258,6,PSO,4
271,271,-543.9522653865258,7,PSO,4
272,272,-543.9717710518141,8,PSO,4
273,273,-543.9717710518141,9,PSO,4
274,274,-543.9717710518141,10,PSO,4
275,275,-503.8216661103247,0,PSO,5
276,276,-541.8761971812179,1,PSO,5
277,277,-544.1085530252772,2,PSO,5
278,278,-544.1085530252772,3,PSO,5
279,279,-544.1085530252772,4,PSO,5
280,280,-544.1085530252772,5,PSO,5
281,281,-544.1085530252772,6,PSO,5
282,282,-544.1085530252772,7,PSO,5
283,283,-544.1085530252772,8,PSO,5
284,284,-544.1085530252772,9,PSO,5
285,285,-544.1085530252772,10,PSO,5
286,286,-503.8216661103247,0,PSO,6
287,287,-503.8216661103247,1,PSO,6
288,288,-543.7148314783017,2,PSO,6
289,289,-543.7148314783017,3,PSO,6
290,290,-543.7148314783017,4,PSO,6
291,291,-543.7148314783017,5,PSO,6
292,292,-543.7148314783017,6,PSO,6
293,293,-544.0651810971932,7,PSO,6
294,294,-544.0651810971932,8,PSO,6
295,295,-544.0651810971932,9,PSO,6
296,296,-544.0651810971932,10,PSO,6
297,297,-503.8216661103247,0,PSO,7
298,298,-540.9345705798922,1,PSO,7
299,299,-543.2859268930738,2,PSO,7
300,300,-543.4602163574284,3,PSO,7
301,301,-543.4602163574284,4,PSO,7
302,302,-543.4602163574284,5,PSO,7
303,303,-543.4602163574284,6,PSO,7
304,304,-543.9878256980888,7,PSO,7
305,305,-543.9878256980888,8,PSO,7
306,306,-543.9878256980888,9,PSO,7
307,307,-543.9878256980888,10,PSO,7
308,308,-503.8216661103247,0,PSO,8
309,309,-542.4564051308643,1,PSO,8
310,310,-543.3191319084901,2,PSO,8
311,311,-543.3191319084901,3,PSO,8
312,312,-543.8125641975682,4,PSO,8
313,313,-543.8125641975682,5,PSO,8
314,314,-543.8125641975682,6,PSO,8
315,315,-543.8125641975682,7,PSO,8
316,316,-543.8125641975682,8,PSO,8
317,317,-543.8125641975682,9,PSO,8
318,318,-544.098904538676,10,PSO,8
319,319,-503.8216661103247,0,PSO,9
320,320,-543.3693555666352,1,PSO,9
321,321,-543.3693555666352,2,PSO,9
322,322,-543.3693555666352,3,PSO,9
323,323,-543.3693555666352,4,PSO,9
324,324,-543.3693555666352,5,PSO,9
325,325,-543.7550770282794,6,PSO,9
326,326,-544.8877596733716,7,PSO,9
327,327,-544.8877596733716,8,PSO,9
328,328,-544.8877596733716,9,PSO,9
329,329,-544.8877596733716,10,PSO,9
330,330,-503.8216661103247,0,SBO(2OP)-GA PV,0
331,331,-541.8565542908761,1,SBO(2OP)-GA PV,0
332,332,-543.509078639312,2,SBO(2OP)-GA PV,0
333,333,-543.509078639312,3,SBO(2OP)-GA PV,0
334,334,-544.0188764957983,4,SBO(2OP)-GA PV,0
335,335,-544.0188764957983,5,SBO(2OP)-GA PV,0
336,336,-544.0188764957983,6,SBO(2OP)-GA PV,0
337,337,-544.0188764957983,7,SBO(2OP)-GA PV,0
338,338,-544.0188764957983,8,SBO(2OP)-GA PV,0
339,339,-544.0188764957983,9,SBO(2OP)-GA PV,0
340,340,-544.0188764957983,10,SBO(2OP)-GA PV,0
341,341,-503.8216661103247,0,SBO(2OP)-GA PV,1
342,342,-543.628473681584,1,SBO(2OP)-GA PV,1
343,343,-544.0443525374626,2,SBO(2OP)-GA PV,1
344,344,-544.0443525374626,3,SBO(2OP)-GA PV,1
345,345,-544.2412451289031,4,SBO(2OP)-GA PV,1
346,346,-544.2412451289031,5,SBO(2OP)-GA PV,1
347,347,-544.2412451289031,6,SBO(2OP)-GA PV,1
348,348,-544.2412451289031,7,SBO(2OP)-GA PV,1
349,349,-544.2412451289031,8,SBO(2OP)-GA PV,1
350,350,-544.2412451289031,9,SBO(2OP)-GA PV,1
351,351,-544.2412451289031,10,SBO(2OP)-GA PV,1
352,352,-503.8216661103247,0,SBO(2OP)-GA PV,2
353,353,-543.2565629416335,1,SBO(2OP)-GA PV,2
354,354,-543.2565629416335,2,SBO(2OP)-GA PV,2
355,355,-543.4801493472687,3,SBO(2OP)-GA PV,2
356,356,-543.4801493472687,4,SBO(2OP)-GA PV,2
357,357,-543.8962953542364,5,SBO(2OP)-GA PV,2
358,358,-543.8962953542364,6,SBO(2OP)-GA PV,2
359,359,-543.9107024372497,7,SBO(2OP)-GA PV,2
360,360,-543.9107024372497,8,SBO(2OP)-GA PV,2
361,361,-543.9107024372497,9,SBO(2OP)-GA PV,2
362,362,-543.9107024372497,10,SBO(2OP)-GA PV,2
363,363,-503.8216661103247,0,SBO(2OP)-GA PV,3
364,364,-543.6837389398526,1,SBO(2OP)-GA PV,3
365,365,-543.6837389398526,2,SBO(2OP)-GA PV,3
366,366,-543.8566218471145,3,SBO(2OP)-GA PV,3
367,367,-543.8566218471145,4,SBO(2OP)-GA PV,3
368,368,-544.1835984160186,5,SBO(2OP)-GA PV,3
369,369,-544.1835984160186,6,SBO(2OP)-GA PV,3
370,370,-544.1835984160186,7,SBO(2OP)-GA PV,3
371,371,-544.1835984160186,8,SBO(2OP)-GA PV,3
372,372,-544.1835984160186,9,SBO(2OP)-GA PV,3
373,373,-544.1835984160186,10,SBO(2OP)-GA PV,3
374,374,-503.8216661103247,0,SBO(2OP)-GA PV,4
375,375,-543.7255356623106,1,SBO(2OP)-GA PV,4
376,376,-543.7255356623106,2,SBO(2OP)-GA PV,4
377,377,-544.1637168475729,3,SBO(2OP)-GA PV,4
378,378,-544.1637168475729,4,SBO(2OP)-GA PV,4
379,379,-544.1637168475729,5,SBO(2OP)-GA PV,4
380,380,-544.1637168475729,6,SBO(2OP)-GA PV,4
381,381,-544.1637168475729,7,SBO(2OP)-GA PV,4
382,382,-544.1637168475729,8,SBO(2OP)-GA PV,4
383,383,-544.1637168475729,9,SBO(2OP)-GA PV,4
384,384,-544.1637168475729,10,SBO(2OP)-GA PV,4
385,385,-503.8216661103247,0,SBO(2OP)-GA PV,5
386,386,-542.4551793780007,1,SBO(2OP)-GA PV,5
387,387,-542.4551793780007,2,SBO(2OP)-GA PV,5
388,388,-543.1914172072749,3,SBO(2OP)-GA PV,5
389,389,-543.1914172072749,4,SBO(2OP)-GA PV,5
390,390,-544.1313331502515,5,SBO(2OP)-GA PV,5
391,391,-544.1313331502515,6,SBO(2OP)-GA PV,5
392,392,-544.1313331502515,7,SBO(2OP)-GA PV,5
393,393,-544.1313331502515,8,SBO(2OP)-GA PV,5
394,394,-544.1313331502515,9,SBO(2OP)-GA PV,5
395,395,-544.1313331502515,10,SBO(2OP)-GA PV,5
396,396,-503.8216661103247,0,SBO(2OP)-GA PV,6
397,397,-542.8334562165713,1,SBO(2OP)-GA PV,6
398,398,-543.6088371758012,2,SBO(2OP)-GA PV,6
399,399,-543.6088371758012,3,SBO(2OP)-GA PV,6
400,400,-543.6088371758012,4,SBO(2OP)-GA PV,6
401,401,-543.6088371758012,5,SBO(2OP)-GA PV,6
402,402,-543.6088371758012,6,SBO(2OP)-GA PV,6
403,403,-543.6776742058855,7,SBO(2OP)-GA PV,6
404,404,-543.6776742058855,8,SBO(2OP)-GA PV,6
405,405,-543.6776742058855,9,SBO(2OP)-GA PV,6
406,406,-543.6776742058855,10,SBO(2OP)-GA PV,6
407,407,-503.8216661103247,0,SBO(2OP)-GA PV,7
408,408,-543.3060934257805,1,SBO(2OP)-GA PV,7
409,409,-543.3060934257805,2,SBO(2OP)-GA PV,7
410,410,-543.8846806105472,3,SBO(2OP)-GA PV,7
411,411,-544.8008622888873,4,SBO(2OP)-GA PV,7
412,412,-544.8008622888873,5,SBO(2OP)-GA PV,7
413,413,-544.8008622888873,6,SBO(2OP)-GA PV,7
414,414,-544.8008622888873,7,SBO(2OP)-GA PV,7
415,415,-544.8008622888873,8,SBO(2OP)-GA PV,7
416,416,-544.8008622888873,9,SBO(2OP)-GA PV,7
417,417,-544.8008622888873,10,SBO(2OP)-GA PV,7
418,418,-503.8216661103247,0,SBO(2OP)-GA PV,8
419,419,-543.3341690998358,1,SBO(2OP)-GA PV,8
420,420,-543.3341690998358,2,SBO(2OP)-GA PV,8
421,421,-543.7654376180041,3,SBO(2OP)-GA PV,8
422,422,-543.7654376180041,4,SBO(2OP)-GA PV,8
423,423,-543.7654376180041,5,SBO(2OP)-GA PV,8
424,424,-543.7654376180041,6,SBO(2OP)-GA PV,8
425,425,-543.7654376180041,7,SBO(2OP)-GA PV,8
426,426,-543.7658346536834,8,SBO(2OP)-GA PV,8
427,427,-543.7658346536834,9,SBO(2OP)-GA PV,8
428,428,-543.7658346536834,10,SBO(2OP)-GA PV,8
429,429,-503.8216661103247,0,SBO(2OP)-GA PV,9
430,430,-542.9569099576385,1,SBO(2OP)-GA PV,9
431,431,-542.9569099576385,2,SBO(2OP)-GA PV,9
432,432,-543.8437559631152,3,SBO(2OP)-GA PV,9
433,433,-543.8437559631152,4,SBO(2OP)-GA PV,9
434,434,-544.4451741190462,5,SBO(2OP)-GA PV,9
435,435,-544.4451741190462,6,SBO(2OP)-GA PV,9
436,436,-544.4451741190462,7,SBO(2OP)-GA PV,9
437,437,-544.4451741190462,8,SBO(2OP)-GA PV,9
438,438,-544.4451741190462,9,SBO(2OP)-GA PV,9
439,439,-544.4451741190462,10,SBO(2OP)-GA PV,9
440,440,-503.8216661103247,0,SBO(KRG)-GA EI,0
441,441,-542.7131416054143,1,SBO(KRG)-GA EI,0
442,442,-542.7131416054143,2,SBO(KRG)-GA EI,0
443,443,-542.7131416054143,3,SBO(KRG)-GA EI,0
444,444,-542.7131416054143,4,SBO(KRG)-GA EI,0
445,445,-542.7131416054143,5,SBO(KRG)-GA EI,0
446,446,-542.7131416054143,6,SBO(KRG)-GA EI,0
447,447,-542.7131416054143,7,SBO(KRG)-GA EI,0
448,448,-542.7131416054143,8,SBO(KRG)-GA EI,0
449,449,-542.7131416054143,9,SBO(KRG)-GA EI,0
450,450,-542.7131416054143,10,SBO(KRG)-GA EI,0
451,451,-503.8216661103247,0,SBO(KRG)-GA EI,1
452,452,-542.8799369139683,1,SBO(KRG)-GA EI,1
453,453,-542.8799369139683,2,SBO(KRG)-GA EI,1
454,454,-542.8799369139683,3,SBO(KRG)-GA EI,1
455,455,-542.8799369139683,4,SBO(KRG)-GA EI,1
456,456,-542.8799369139683,5,SBO(KRG)-GA EI,1
457,457,-542.8799369139683,6,SBO(KRG)-GA EI,1
458,458,-542.8799369139683,7,SBO(KRG)-GA EI,1
459,459,-542.8799369139683,8,SBO(KRG)-GA EI,1
460,460,-542.8799369139683,9,SBO(KRG)-GA EI,1
461,461,-542.8799369139683,10,SBO(KRG)-GA EI,1
462,462,-503.8216661103247,0,SBO(KRG)-GA EI,2
463,463,-543.4104231892868,1,SBO(KRG)-GA EI,2
464,464,-543.4104231892868,2,SBO(KRG)-GA EI,2
465,465,-543.4104231892868,3,SBO(KRG)-GA EI,2
466,466,-543.4104231892868,4,SBO(KRG)-GA EI,2
467,467,-543.4104231892868,5,SBO(KRG)-GA EI,2
468,468,-543.4104231892868,6,SBO(KRG)-GA EI,2
469,469,-543.4104231892868,7,SBO(KRG)-GA EI,2
470,470,-543.4104231892868,8,SBO(KRG)-GA EI,2
471,471,-543.4104231892868,9,SBO(KRG)-GA EI,2
472,472,-543.4104231892868,10,SBO(KRG)-GA EI,2
473,473,-503.8216661103247,0,SBO(KRG)-GA EI,3
474,474,-543.0807730614549,1,SBO(KRG)-GA EI,3
475,475,-543.0807730614549,2,SBO(KRG)-GA EI,3
476,476,-543.0807730614549,3,SBO(KRG)-GA EI,3
477,477,-543.0807730614549,4,SBO(KRG)-GA EI,3
478,478,-543.0807730614549,5,SBO(KRG)-GA EI,3
479,479,-543.1989526637308,6,SBO(KRG)-GA EI,3
480,480,-543.1989526637308,7,SBO(KRG)-GA EI,3
481,481,-543.1989526637308,8,SBO(KRG)-GA EI,3
482,482,-543.1989526637308,9,SBO(KRG)-GA EI,3
483,483,-543.1989526637308,10,SBO(KRG)-GA EI,3
484,484,-503.8216661103247,0,SBO(KRG)-GA EI,4
485,485,-542.8138217326764,1,SBO(KRG)-GA EI,4
486,486,-542.8138217326764,2,SBO(KRG)-GA EI,4
487,487,-542.8138217326764,3,SBO(KRG)-GA EI,4
488,488,-542.8138217326764,4,SBO(KRG)-GA EI,4
489,489,-542.8138217326764,5,SBO(KRG)-GA EI,4
490,490,-542.8138217326764,6,SBO(KRG)-GA EI,4
491,491,-542.8138217326764,7,SBO(KRG)-GA EI,4
492,492,-542.8138217326764,8,SBO(KRG)-GA EI,4
493,493,-542.8138217326764,9,SBO(KRG)-GA EI,4
494,494,-542.8138217326764,10,SBO(KRG)-GA EI,4
495,495,-503.8216661103247,0,SBO(KRG)-GA EI,5
496,496,-542.8625065653434,1,SBO(KRG)-GA EI,5
497,497,-542.8625065653434,2,SBO(KRG)-GA EI,5
498,498,-542.8625065653434,3,SBO(KRG)-GA EI,5
499,499,-542.8625065653434,4,SBO(KRG)-GA EI,5
500,500,-542.8625065653434,5,SBO(KRG)-GA EI,5
501,501,-542.8625065653434,6,SBO(KRG)-GA EI,5
502,502,-542.986158872647,7,SBO(KRG)-GA EI,5
503,503,-542.986158872647,8,SBO(KRG)-GA EI,5
504,504,-542.986158872647,9,SBO(KRG)-GA EI,5
505,505,-542.986158872647,10,SBO(KRG)-GA EI,5
506,506,-503.8216661103247,0,SBO(KRG)-GA EI,6
507,507,-542.2533815374425,1,SBO(KRG)-GA EI,6
508,508,-542.2533815374425,2,SBO(KRG)-GA EI,6
509,509,-542.2533815374425,3,SBO(KRG)-GA EI,6
510,510,-542.2533815374425,4,SBO(KRG)-GA EI,6
511,511,-542.2533815374425,5,SBO(KRG)-GA EI,6
512,512,-543.2207365356957,6,SBO(KRG)-GA EI,6
513,513,-543.5025510602941,7,SBO(KRG)-GA EI,6
514,514,-543.5025510602941,8,SBO(KRG)-GA EI,6
515,515,-543.5025510602941,9,SBO(KRG)-GA EI,6
516,516,-543.5025510602941,10,SBO(KRG)-GA EI,6
517,517,-503.8216661103247,0,SBO(KRG)-GA EI,7
518,518,-541.7159682071559,1,SBO(KRG)-GA EI,7
519,519,-541.7159682071559,2,SBO(KRG)-GA EI,7
520,520,-541.7159682071559,3,SBO(KRG)-GA EI,7
521,521,-541.7159682071559,4,SBO(KRG)-GA EI,7
522,522,-541.7159682071559,5,SBO(KRG)-GA EI,7
523,523,-541.7159682071559,6,SBO(KRG)-GA EI,7
524,524,-541.7159682071559,7,SBO(KRG)-GA EI,7
525,525,-543.189061453784,8,SBO(KRG)-GA EI,7
526,526,-543.189061453784,9,SBO(KRG)-GA EI,7
527,527,-543.189061453784,10,SBO(KRG)-GA EI,7
528,528,-503.8216661103247,0,SBO(KRG)-GA EI,8
529,529,-542.757949294147,1,SBO(KRG)-GA EI,8
530,530,-542.757949294147,2,SBO(KRG)-GA EI,8
531,531,-542.757949294147,3,SBO(KRG)-GA EI,8
532,532,-542.757949294147,4,SBO(KRG)-GA EI,8
533,533,-542.757949294147,5,SBO(KRG)-GA EI,8
534,534,-542.757949294147,6,SBO(KRG)-GA EI,8
535,535,-542.757949294147,7,SBO(KRG)-GA EI,8
536,536,-542.757949294147,8,SBO(KRG)-GA EI,8
537,537,-542.757949294147,9,SBO(KRG)-GA EI,8
538,538,-542.757949294147,10,SBO(KRG)-GA EI,8
539,539,-503.8216661103247,0,SBO(KRG)-GA EI,9
540,540,-542.3602785905474,1,SBO(KRG)-GA EI,9
541,541,-542.3602785905474,2,SBO(KRG)-GA EI,9
542,542,-542.3602785905474,3,SBO(KRG)-GA EI,9
543,543,-542.3602785905474,4,SBO(KRG)-GA EI,9
544,544,-542.3602785905474,5,SBO(KRG)-GA EI,9
545,545,-542.3602785905474,6,SBO(KRG)-GA EI,9
546,546,-542.3602785905474,7,SBO(KRG)-GA EI,9
547,547,-542.3602785905474,8,SBO(KRG)-GA EI,9
548,548,-542.3602785905474,9,SBO(KRG)-GA EI,9
549,549,-542.3602785905474,10,SBO(KRG)-GA EI,9
550,550,-503.8216661103247,0,SBO(MLP)-GA PV,0
