,Unnamed: 0,value,iteration,algorithm,replicate
83,83,1086.2340833423348,6,GA,7
84,84,1086.2340833423348,7,GA,7
85,85,1086.2340833423348,8,GA,7
86,86,1074.6673778676422,9,GA,7
87,87,1074.6673778676422,10,GA,7
88,88,1126.0621298822734,0,GA,8
89,89,1109.0504476575663,1,GA,8
90,90,1108.088423818455,2,GA,8
91,91,1108.088423818455,3,GA,8
92,92,1108.088423818455,4,GA,8
93,93,1105.1496617074752,5,GA,8
94,94,1095.2775246271683,6,GA,8
95,95,1069.0426339617743,7,GA,8
96,96,1069.0426339617743,8,GA,8
97,97,1053.078977721899,9,GA,8
98,98,1026.8161546120136,10,GA,8
99,99,1126.0621298822734,0,GA,9
100,100,1114.6701977480632,1,GA,9
101,101,1083.9493447163136,2,GA,9
102,102,1083.9493447163136,3,GA,9
103,103,1083.9493447163136,4,GA,9
104,104,1057.2956823977026,5,GA,9
105,105,1057.2956823977026,6,GA,9
106,106,1057.2956823977026,7,GA,9
107,107,1057.2956823977026,8,GA,9
108,108,1057.2956823977026,9,GA,9
109,109,1057.2956823977026,10,GA,9
110,110,1126.0621298822734,0,DE best1bin,0
111,111,1054.3813206416555,1,DE best1bin,0
112,112,1050.9405614881323,2,DE best1bin,0
113,113,1039.512049389131,3,DE best1bin,0
114,114,1030.830722132111,4,DE best1bin,0
115,115,1030.830722132111,5,DE best1bin,0
116,116,1030.830722132111,6,DE best1bin,0
117,117,1030.830722132111,7,DE best1bin,0
118,118,1030.830722132111,8,DE best1bin,0
119,119,1030.830722132111,9,DE best1bin,0
120,120,1030.830722132111,10,DE best1bin,0
121,121,1126.0621298822734,0,DE best1bin,1
122,122,1056.0728831776355,1,DE best1bin,1
123,123,1048.7794780061588,2,DE best1bin,1
124,124,1048.7794780061588,3,DE best1bin,1
125,125,1031.189509314024,4,DE best1bin,1
126,126,1031.189509314024,5,DE best1bin,1
127,127,1029.3455465052675,6,DE best1bin,1
128,128,1029.3455465052675,7,DE best1bin,1
129,129,1027.189674138834,8,DE best1bin,1
130,130,1027.189674138834,9,DE best1bin,1
131,131,1027.189674138834,10,DE best1bin,1
132,132,1126.0621298822734,0,DE best1bin,2
133,133,1087.4761532672544,1,DE best1bin,2
134,134,1072.175018580715,2,DE best1bin,2
135,135,1062.599758491655,3,DE best1bin,2
136,136,1049.7069826211407,4,DE best1bin,2
137,137,1032.9503640432465,5,DE best1bin,2
138,138,1025.8737135597044,6,DE best1bin,2
139,139,1025.8737135597044,7,DE best1bin,2
140,140,1025.8737135597044,8,DE best1bin,2
141,141,1025.8737135597044,9,DE best1bin,2
142,142,1024.3716217712974,10,DE best1bin,2
143,143,1126.0621298822734,0,DE best1bin,3
144,144,1089.061797286631,1,DE best1bin,3
145,145,1051.748463016552,2,DE best1bin,3
146,146,1031.6642909676762,3,DE best1bin,3
147,147,1022.8086460654764,4,DE best1bin,3
148,148,1022.8086460654764,5,DE best1bin,3
149,149,1022.8086460654764,6,DE best1bin,3
150,150,1022.8086460654764,7,DE best1bin,3
151,151,1022.6050081121488,8,DE best1bin,3
152,152,1018.382579771756,9,DE best1bin,3
153,153,1018.382579771756,10,DE best1bin,3
154,154,1126.0621298822734,0,DE best1bin,4
155,155,1054.4824272604938,1,DE best1bin,4
156,156,1044.4917361281637,2,DE best1bin,4
157,157,1043.1407730239102,3,DE best1bin,4
158,158,1039.9339273432074,4,DE best1bin,4
159,159,1029.761329609766,5,DE best1bin,4
160,160,1029.761329609766,6,DE best1bin,4
161,161,1029.761329609766,7,DE best1bin,4
162,162,1029.761329609766,8,DE best1bin,4
163,163,1028.710650343622,9,DE best1bin,4
164,164,1028.710650343622,10,DE best1bin,4
165,165,1126.0621298822734,0,DE best1bin,5
166,166,1087.3962437428952,1,DE best1bin,5
167,167,1063.985020714414,2,DE best1bin,5
168,168,1016.0964291625857,3,DE best1bin,5
169,169,1016.0964291625857,4,DE best1bin,5
170,170,1016.0964291625857,5,DE best1bin,5
171,171,1016.0964291625857,6,DE best1bin,5
172,172,1016.0964291625857,7,DE best1bin,5
173,173,1016.0964291625857,8,DE best1bin,5
174,174,1016.0964291625857,9,DE best1bin,5
175,175,1016.0964291625857,10,DE best1bin,5
176,176,1126.0621298822734,0,DE best1bin,6
177,177,1053.6536424170947,1,DE best1bin,6
178,178,1053.6536424170947,2,DE best1bin,6
179,179,1044.8042988525544,3,DE best1bin,6
180,180,1044.8042988525544,4,DE best1bin,6
181,181,1044.8042988525544,5,DE best1bin,6
182,182,1041.085899158879,6,DE best1bin,6
183,183,1036.603456262092,7,DE best1bin,6
184,184,1033.424056395254,8,DE best1bin,6
185,185,1026.02350894317,9,DE best1bin,6
186,186,1026.02350894317,10,DE best1bin,6
187,187,1126.0621298822734,0,DE best1bin,7
188,188,1113.8008649556614,1,DE best1bin,7
189,189,1097.476709730521,2,DE best1bin,7
190,190,1049.9053818896195,3,DE best1bin,7
191,191,1049.9053818896195,4,DE best1bin,7
192,192,1045.8973363654563,5,DE best1bin,7
193,193,1036.7042352631188,6,DE best1bin,7
194,194,1023.0516246609112,7,DE best1bin,7
195,195,1023.0516246609112,8,DE best1bin,7
196,196,1023.0516246609112,9,DE best1bin,7
197,197,1023.0516246609112,10,DE best1bin,7
198,198,1126.0621298822734,0,DE best1bin,8
199,199,1107.8364713632388,1,DE best1bin,8
200,200,1107.8364713632388,2,DE best1bin,8
201,201,1058.6360509783594,3,DE best1bin,8
202,202,1051.0426378800346,4,DE best1bin,8
203,203,1033.3321728066169,5,DE best1bin,8
204,204,1033.3321728066169,6,DE best1bin,8
205,205,1031.924944298299,7,DE best1bin,8
206,206,1031.924944298299,8,DE best1bin,8
207,207,1016.5007147414002,9,DE best1bin,8
208,208,1016.5007147414002,10,DE best1bin,8
209,209,1126.0621298822734,0,DE best1bin,9
210,210,1091.4745034006926,1,DE best1bin,9
211,211,1071.1523803516088,2,DE best1bin,9
212,212,1053.8088401161365,3,DE best1bin,9
213,213,1053.8088401161365,4,DE best1bin,9
214,214,1053.8088401161365,5,DE best1bin,9
215,215,1053.8088401161365,6,DE best1bin,9
216,216,1035.9358954619497,7,DE best1bin,9
217,217,1027.8288336379646,8,DE best1bin,9
218,218,1027.8288336379646,9,DE best1bin,9
219,219,1027.8288336379646,10,DE best1bin,9
220,220,1126.0621298822734,0,PSO,0
221,221,1094.214073186397,1,PSO,0
222,222,1029.074000834225,2,PSO,0
223,223,1029.074000834225,3,PSO,0
224,224,1029.074000834225,4,PSO,0
225,225,1029.074000834225,5,PSO,0
226,226,1028.9487751029608,6,PSO,0
227,227,1028.9487751029608,7,PSO,0
228,228,1028.9487751029608,8,PSO,0
229,229,1028.9487751029608,9,PSO,0
230,230,1028.9487751029608,10,PSO,0
231,231,1126.0621298822734,0,PSO,1
232,232,1087.8702706642014,1,PSO,1
233,233,1081.0866558814448,2,PSO,1
234,234,1033.091529132846,3,PSO,1
235,235,1033.091529132846,4,PSO,1
236,236,1033.091529132846,5,PSO,1
237,237,1033.091529132846,6,PSO,1
238,238,1026.7427641825211,7,PSO,1
239,239,1023.8822606227913,8,PSO,1
240,240,1023.8822606227913,9,PSO,1
241,241,1023.8822606227913,10,PSO,1
242,242,1126.0621298822734,0,PSO,2
243,243,1077.0384653377332,1,PSO,2
244,244,1052.364335516345,2,PSO,2
245,245,1040.746488346515,3,PSO,2
246,246,1040.746488346515,4,PSO,2
247,247,1029.61844901513,5,PSO,2
248,248,1029.61844901513,6,PSO,2
249,249,1029.61844901513,7,PSO,2
250,250,1029.61844901513,8,PSO,2
251,251,1029.61844901513,9,PSO,2
252,252,1029.61844901513,10,PSO,2
253,253,1126.0621298822734,0,PSO,3
254,254,1097.8101196123052,1,PSO,3
255,255,1062.6994942480069,2,PSO,3
256,256,1034.8198911997392,3,PSO,3
257,257,1034.8198911997392,4,PSO,3
258,258,1034.8198911997392,5,PSO,3
259,259,1034.8198911997392,6,PSO,3
260,260,1032.0684026986532,7,PSO,3
261,261,1032.0684026986532,8,PSO,3
262,262,1032.0684026986532,9,PSO,3
263,263,1032.0684026986532,10,PSO,3
264,264,1126.0621298822734,0,PSO,4
265,265,1078.7742127399226,1,PSO,4
266,266,1078.7742127399226,2,PSO,4
267,267,1046.0059448000504,3,PSO,4
268,268,1020.280366354362,4,PSO,4
269,269,1020.280366354362,5,PSO,4
270,270,1020.280366354362,6,PSO,4
271,271,1020.280366354362,7,PSO,4
272,272,1020.280366354362,8,PSO,4
273,273,1020.280366354362,9,PSO,4
274,274,1020.280366354362,10,PSO,4
275,275,1126.0621298822734,0,PSO,5
276,276,1088.0493392725125,1,PSO,5
277,277,1056.2455726722158,2,PSO,5
278,278,1039.639798255075,3,PSO,5
279,279,1038.165103315213,4,PSO,5
280,280,1038.165103315213,5,PSO,5
281,281,1030.1072273347393,6,PSO,5
282,282,1030.1072273347393,7,PSO,5
283,283,1030.1072273347393,8,PSO,5
284,284,1021.5495259208684,9,PSO,5
285,285,1021.5495259208684,10,PSO,5
286,286,1126.0621298822734,0,PSO,6
287,287,1085.076972498845,1,PSO,6
288,288,1060.3705327064622,2,PSO,6
289,289,1030.6215822398772,3,PSO,6
290,290,1030.6215822398772,4,PSO,6
291,291,1030.6215822398772,5,PSO,6
292,292,1030.6215822398772,6,PSO,6
293,293,1027.758735695937,7,PSO,6
294,294,1027.758735695937,8,PSO,6
295,295,1027.758735695937,9,PSO,6
296,296,1027.758735695937,10,PSO,6
297,297,1126.0621298822734,0,PSO,7
298,298,1087.7316272774256,1,PSO,7
299,299,1059.773186531651,2,PSO,7
300,300,1038.8356212143983,3,PSO,7
301,301,1038.8356212143983,4,PSO,7
302,302,1034.906907210143,5,PSO,7
303,303,1034.906907210143,6,PSO,7
304,304,1034.906907210143,7,PSO,7
305,305,1034.906907210143,8,PSO,7
306,306,1034.906907210143,9,PSO,7
307,307,1034.906907210143,10,PSO,7
308,308,1126.0621298822734,0,PSO,8
309,309,1103.782023997043,1,PSO,8
310,310,1037.0085549257496,2,PSO,8
311,311,1030.7063813583338,3,PSO,8
312,312,1030.7063813583338,4,PSO,8
313,313,1030.7063813583338,5,PSO,8
314,314,1030.7063813583338,6,PSO,8
315,315,1030.7063813583338,7,PSO,8
316,316,1030.7063813583338,8,PSO,8
317,317,1030.7063813583338,9,PSO,8
318,318,1030.7063813583338,10,PSO,8
319,319,1126.0621298822734,0,PSO,9
320,320,1072.8464614404202,1,PSO,9
321,321,1042.1218337642445,2,PSO,9
322,322,1035.744961545947,3,PSO,9
323,323,1035.744961545947,4,PSO,9
324,324,1035.744961545947,5,PSO,9
325,325,1025.9179654233797,6,PSO,9
326,326,1012.7734657925714,7,PSO,9
327,327,1012.7734657925714,8,PSO,9
328,328,1012.7734657925714,9,PSO,9
329,329,1012.7734657925714,10,PSO,9
330,330,1126.0621298822734,0,SBO(2OP)-GA PV,0
331,331,1097.2413935544785,1,SBO(2OP)-GA PV,0
332,332,1039.8154895545556,2,SBO(2OP)-GA PV,0
333,333,1025.3474458783369,3,SBO(2OP)-GA PV,0
334,334,1025.3474458783369,4,SBO(2OP)-GA PV,0
335,335,1025.3474458783369,5,SBO(2OP)-GA PV,0
336,336,1025.3474458783369,6,SBO(2OP)-GA PV,0
337,337,1025.3474458783369,7,SBO(2OP)-GA PV,0
338,338,1025.3474458783369,8,SBO(2OP)-GA PV,0
339,339,1024.8724756173317,9,SBO(2OP)-GA PV,0
340,340,1024.8724756173317,10,SBO(2OP)-GA PV,0
341,341,1126.0621298822734,0,SBO(2OP)-GA PV,1
342,342,1081.448672914511,1,SBO(2OP)-GA PV,1
343,343,1081.448672914511,2,SBO(2OP)-GA PV,1
344,344,1021.5424289634856,3,SBO(2OP)-GA PV,1
345,345,1021.5424289634856,4,SBO(2OP)-GA PV,1
346,346,1019.154856970862,5,SBO(2OP)-GA PV,1
347,347,1019.154856970862,6,SBO(2OP)-GA PV,1
348,348,1019.154856970862,7,SBO(2OP)-GA PV,1
349,349,1019.154856970862,8,SBO(2OP)-GA PV,1
350,350,1019.154856970862,9,SBO(2OP)-GA PV,1
351,351,1019.154856970862,10,SBO(2OP)-GA PV,1
352,352,1126.0621298822734,0,SBO(2OP)-GA PV,2
353,353,1074.4002396326882,1,SBO(2OP)-GA PV,2
354,354,1037.8124588708129,2,SBO(2OP)-GA PV,2
355,355,1037.0889427136135,3,SBO(2OP)-GA PV,2
356,356,1037.0889427136135,4,SBO(2OP)-GA PV,2
357,357,1035.3620755268685,5,SBO(2OP)-GA PV,2
358,358,1035.3620755268685,6,SBO(2OP)-GA PV,2
359,359,1035.3620755268685,7,SBO(2OP)-GA PV,2
360,360,1035.3620755268685,8,SBO(2OP)-GA PV,2
361,361,1025.3826139126768,9,SBO(2OP)-GA PV,2
362,362,1022.567556585777,10,SBO(2OP)-GA PV,2
363,363,1126.0621298822734,0,SBO(2OP)-GA PV,3
364,364,1126.0621298822734,1,SBO(2OP)-GA PV,3
365,365,1023.3681207426245,2,SBO(2OP)-GA PV,3
366,366,1023.3681207426245,3,SBO(2OP)-GA PV,3
367,367,1023.3681207426245,4,SBO(2OP)-GA PV,3
368,368,1023.3681207426245,5,SBO(2OP)-GA PV,3
369,369,1023.3681207426245,6,SBO(2OP)-GA PV,3
370,370,1023.3681207426245,7,SBO(2OP)-GA PV,3
371,371,1023.3681207426245,8,SBO(2OP)-GA PV,3
372,372,1023.3681207426245,9,SBO(2OP)-GA PV,3
373,373,1023.3681207426245,10,SBO(2OP)-GA PV,3
374,374,1126.0621298822734,0,SBO(2OP)-GA PV,4
375,375,1126.0621298822734,1,SBO(2OP)-GA PV,4
376,376,1126.0621298822734,2,SBO(2OP)-GA PV,4
377,377,1019.3112408823152,3,SBO(2OP)-GA PV,4
378,378,1017.8248106416216,4,SBO(2OP)-GA PV,4
379,379,1017.8248106416216,5,SBO(2OP)-GA PV,4
380,380,1017.8248106416216,6,SBO(2OP)-GA PV,4
381,381,1017.8248106416216,7,SBO(2OP)-GA PV,4
382,382,1017.0575153414736,8,SBO(2OP)-GA PV,4
383,383,1017.0575153414736,9,SBO(2OP)-GA PV,4
384,384,1017.0575153414736,10,SBO(2OP)-GA PV,4
385,385,1126.0621298822734,0,SBO(2OP)-GA PV,5
386,386,1116.176518978786,1,SBO(2OP)-GA PV,5
387,387,1061.207112601254,2,SBO(2OP)-GA PV,5
388,388,1035.9943554233023,3,SBO(2OP)-GA PV,5
389,389,1031.7449733719818,4,SBO(2OP)-GA PV,5
390,390,1029.1075517683023,5,SBO(2OP)-GA PV,5
391,391,1026.6705742532256,6,SBO(2OP)-GA PV,5
392,392,1016.51719017579,7,SBO(2OP)-GA PV,5
393,393,1016.51719017579,8,SBO(2OP)-GA PV,5
394,394,1016.51719017579,9,SBO(2OP)-GA PV,5
395,395,1016.51719017579,10,SBO(2OP)-GA PV,5
396,396,1126.0621298822734,0,SBO(2OP)-GA PV,6
397,397,1063.4907044160736,1,SBO(2OP)-GA PV,6
398,398,1063.4907044160736,2,SBO(2OP)-GA PV,6
399,399,1046.956117487092,3,SBO(2OP)-GA PV,6
400,400,1046.956117487092,4,SBO(2OP)-GA PV,6
401,401,1046.956117487092,5,SBO(2OP)-GA PV,6
402,402,1046.956117487092,6,SBO(2OP)-GA PV,6
403,403,1041.4020203540897,7,SBO(2OP)-GA PV,6
404,404,1041.4020203540897,8,SBO(2OP)-GA PV,6
405,405,1041.4020203540897,9,SBO(2OP)-GA PV,6
406,406,1041.4020203540897,10,SBO(2OP)-GA PV,6
407,407,1126.0621298822734,0,SBO(2OP)-GA PV,7
408,408,1061.640741578991,1,SBO(2OP)-GA PV,7
409,409,1013.0658697431874,2,SBO(2OP)-GA PV,7
410,410,1013.0658697431874,3,SBO(2OP)-GA PV,7
411,411,1013.0658697431874,4,SBO(2OP)-GA PV,7
412,412,1013.0658697431874,5,SBO(2OP)-GA PV,7
413,413,1013.0658697431874,6,SBO(2OP)-GA PV,7
414,414,1013.0658697431874,7,SBO(2OP)-GA PV,7
415,415,1013.0658697431874,8,SBO(2OP)-GA PV,7
416,416,1013.0658697431874,9,SBO(2OP)-GA PV,7
417,417,1013.0658697431874,10,SBO(2OP)-GA PV,7
418,418,1126.0621298822734,0,SBO(2OP)-GA PV,8
419,419,1126.0621298822734,1,SBO(2OP)-GA PV,8
420,420,1126.0621298822734,2,SBO(2OP)-GA PV,8
421,421,1108.9695442956097,3,SBO(2OP)-GA PV,8
422,422,1047.0984226444632,4,SBO(2OP)-GA PV,8
423,423,1046.8209261659954,5,SBO(2OP)-GA PV,8
424,424,1044.3534744088472,6,SBO(2OP)-GA PV,8
425,425,1044.3534744088472,7,SBO(2OP)-GA PV,8
426,426,1044.3534744088472,8,SBO(2OP)-GA PV,8
427,427,1044.3534744088472,9,SBO(2OP)-GA PV,8
428,428,1044.3534744088472,10,SBO(2OP)-GA PV,8
429,429,1126.0621298822734,0,SBO(2OP)-GA PV,9
430,430,1126.0621298822734,1,SBO(2OP)-GA PV,9
431,431,1126.0621298822734,2,SBO(2OP)-GA PV,9
432,432,1074.2097150736456,3,SBO(2OP)-GA PV,9
433,433,1066.7721720741026,4,SBO(2OP)-GA PV,9
434,434,1030.902266996897,5,SBO(2OP)-GA PV,9
435,435,1030.902266996897,6,SBO(2OP)-GA PV,9
436,436,1030.902266996897,7,SBO(2OP)-GA PV,9
437,437,1030.902266996897,8,SBO(2OP)-GA PV,9
438,438,1030.902266996897,9,SBO(2OP)-GA PV,9
439,439,1030.902266996897,10,SBO(2OP)-GA PV,9
440,440,1126.0621298822734,0,SBO(KRG)-GA EI,0
441,441,1081.7064203386692,1,SBO(KRG)-GA EI,0
442,442,1019.5837659031112,2,SBO(KRG)-GA EI,0
443,443,1019.5837659031112,3,SBO(KRG)-GA EI,0
444,444,1019.5837659031112,4,SBO(KRG)-GA EI,0
445,445,1019.5837659031112,5,SBO(KRG)-GA EI,0
446,446,1019.5837659031112,6,SBO(KRG)-GA EI,0
447,447,1019.5837659031112,7,SBO(KRG)-GA EI,0
448,448,1019.5837659031112,8,SBO(KRG)-GA EI,0
449,449,1019.5837659031112,9,SBO(KRG)-GA EI,0
450,450,1019.5837659031112,10,SBO(KRG)-GA EI,0
451,451,1126.0621298822734,0,SBO(KRG)-GA EI,1
452,452,1029.028654969742,1,SBO(KRG)-GA EI,1
453,453,1029.028654969742,2,SBO(KRG)-GA EI,1
454,454,1029.028654969742,3,SBO(KRG)-GA EI,1
455,455,1029.028654969742,4,SBO(KRG)-GA EI,1
456,456,1029.028654969742,5,SBO(KRG)-GA EI,1
457,457,1029.028654969742,6,SBO(KRG)-GA EI,1
458,458,1029.028654969742,7,SBO(KRG)-GA EI,1
459,459,1029.028654969742,8,SBO(KRG)-GA EI,1
460,460,1029.028654969742,9,SBO(KRG)-GA EI,1
461,461,1029.028654969742,10,SBO(KRG)-GA EI,1
462,462,1126.0621298822734,0,SBO(KRG)-GA EI,2
463,463,1087.7151427362094,1,SBO(KRG)-GA EI,2
464,464,1050.5477220166408,2,SBO(KRG)-GA EI,2
465,465,1040.940311899829,3,SBO(KRG)-GA EI,2
466,466,1040.940311899829,4,SBO(KRG)-GA EI,2
467,467,1040.940311899829,5,SBO(KRG)-GA EI,2
468,468,1040.940311899829,6,SBO(KRG)-GA EI,2
469,469,1040.940311899829,7,SBO(KRG)-GA EI,2
470,470,1040.940311899829,8,SBO(KRG)-GA EI,2
471,471,1040.940311899829,9,SBO(KRG)-GA EI,2
472,472,1040.940311899829,10,SBO(KRG)-GA EI,2
473,473,1126.0621298822734,0,SBO(KRG)-GA EI,3
474,474,1080.7574219664111,1,SBO(KRG)-GA EI,3
475,475,1080.7574219664111,2,SBO(KRG)-GA EI,3
476,476,1080.7574219664111,3,SBO(KRG)-GA EI,3
477,477,1080.7574219664111,4,SBO(KRG)-GA EI,3
478,478,1080.7574219664111,5,SBO(KRG)-GA EI,3
479,479,1080.7574219664111,6,SBO(KRG)-GA EI,3
480,480,1080.7574219664111,7,SBO(KRG)-GA EI,3
481,481,1080.7574219664111,8,SBO(KRG)-GA EI,3
482,482,1080.7574219664111,9,SBO(KRG)-GA EI,3
483,483,1080.7574219664111,10,SBO(KRG)-GA EI,3
484,484,1126.0621298822734,0,SBO(KRG)-GA EI,4
485,485,1077.022008563319,1,SBO(KRG)-GA EI,4
486,486,1077.022008563319,2,SBO(KRG)-GA EI,4
487,487,1068.8204587912933,3,SBO(KRG)-GA EI,4
488,488,1063.5953740853242,4,SBO(KRG)-GA EI,4
489,489,1063.5953740853242,5,SBO(KRG)-GA EI,4
490,490,1063.5953740853242,6,SBO(KRG)-GA EI,4
491,491,1063.5953740853242,7,SBO(KRG)-GA EI,4
492,492,1063.5953740853242,8,SBO(KRG)-GA EI,4
493,493,1063.5953740853242,9,SBO(KRG)-GA EI,4
494,494,1063.5953740853242,10,SBO(KRG)-GA EI,4
495,495,1126.0621298822734,0,SBO(KRG)-GA EI,5
496,496,1058.2003849415155,1,SBO(KRG)-GA EI,5
497,497,1058.2003849415155,2,SBO(KRG)-GA EI,5
498,498,1058.2003849415155,3,SBO(KRG)-GA EI,5
499,499,1058.2003849415155,4,SBO(KRG)-GA EI,5
500,500,1058.2003849415155,5,SBO(KRG)-GA EI,5
501,501,1058.2003849415155,6,SBO(KRG)-GA EI,5
502,502,1058.2003849415155,7,SBO(KRG)-GA EI,5
503,503,1058.2003849415155,8,SBO(KRG)-GA EI,5
504,504,1058.2003849415155,9,SBO(KRG)-GA EI,5
505,505,1058.2003849415155,10,SBO(KRG)-GA EI,5
506,506,1126.0621298822734,0,SBO(KRG)-GA EI,6
507,507,1101.02758915832,1,SBO(KRG)-GA EI,6
508,508,1094.927003517475,2,SBO(KRG)-GA EI,6
509,509,1072.7520313398977,3,SBO(KRG)-GA EI,6
510,510,1064.6619016137404,4,SBO(KRG)-GA EI,6
511,511,1064.6619016137404,5,SBO(KRG)-GA EI,6
512,512,1064.6619016137404,6,SBO(KRG)-GA EI,6
513,513,1064.6619016137404,7,SBO(KRG)-GA EI,6
514,514,1064.6619016137404,8,SBO(KRG)-GA EI,6
515,515,1064.6619016137404,9,SBO(KRG)-GA EI,6
516,516,1064.6619016137404,10,SBO(KRG)-GA EI,6
517,517,1126.0621298822734,0,SBO(KRG)-GA EI,7
518,518,1096.2900013538572,1,SBO(KRG)-GA EI,7
519,519,1095.154320645367,2,SBO(KRG)-GA EI,7
520,520,1095.154320645367,3,SBO(KRG)-GA EI,7
521,521,1095.154320645367,4,SBO(KRG)-GA EI,7
522,522,1095.154320645367,5,SBO(KRG)-GA EI,7
523,523,1095.154320645367,6,SBO(KRG)-GA EI,7
524,524,1095.154320645367,7,SBO(KRG)-GA EI,7
525,525,1095.154320645367,8,SBO(KRG)-GA EI,7
526,526,1095.154320645367,9,SBO(KRG)-GA EI,7
527,527,1095.154320645367,10,SBO(KRG)-GA EI,7
528,528,1126.0621298822734,0,SBO(KRG)-GA EI,8
529,529,1040.0143336784822,1,SBO(KRG)-GA EI,8
530,530,1040.0143336784822,2,SBO(KRG)-GA EI,8
531,531,1040.0143336784822,3,SBO(KRG)-GA EI,8
532,532,1040.0143336784822,4,SBO(KRG)-GA EI,8
533,533,1040.0143336784822,5,SBO(KRG)-GA EI,8
534,534,1040.0143336784822,6,SBO(KRG)-GA EI,8
535,535,1040.0143336784822,7,SBO(KRG)-GA EI,8
536,536,1040.0143336784822,8,SBO(KRG)-GA EI,8
537,537,1040.0143336784822,9,SBO(KRG)-GA EI,8
538,538,1040.0143336784822,10,SBO(KRG)-GA EI,8
539,539,1126.0621298822734,0,SBO(KRG)-GA EI,9
540,540,1067.7510042549632,1,SBO(KRG)-GA EI,9
541,541,1067.7510042549632,2,SBO(KRG)-GA EI,9
542,542,1067.7510042549632,3,SBO(KRG)-GA EI,9
543,543,1067.7510042549632,4,SBO(KRG)-GA EI,9
544,544,1067.7510042549632,5,SBO(KRG)-GA EI,9
545,545,1067.7510042549632,6,SBO(KRG)-GA EI,9
546,546,1067.7510042549632,7,SBO(KRG)-GA EI,9
547,547,1067.7510042549632,8,SBO(KRG)-GA EI,9
548,548,1067.7510042549632,9,SBO(KRG)-GA EI,9
549,549,1067.7510042549632,10,SBO(KRG)-GA EI,9
550,550,1126.0621298822734,0,SBO(MLP)-GA PV,0
551,551,1126.0621298822734,1,SBO(MLP)-GA PV,0
552,552,1126.0621298822734,2,SBO(MLP)-GA PV,0
553,553,1126.0621298822734,3,SBO(MLP)-GA PV,0
554,554,1126.0621298822734,4,SBO(MLP)-GA PV,0
