,Unnamed: 0,value,iteration,algorithm,replicate
157,157,97.59766017184266,3,DE best1bin,4
158,158,97.59766017184266,4,DE best1bin,4
159,159,97.59766017184266,5,DE best1bin,4
160,160,97.59766017184266,6,DE best1bin,4
161,161,96.405724691067,7,DE best1bin,4
162,162,95.4961149737097,8,DE best1bin,4
163,163,95.4961149737097,9,DE best1bin,4
164,164,95.4961149737097,10,DE best1bin,4
165,165,114.79044141814477,0,DE best1bin,5
166,166,102.42139992568374,1,DE best1bin,5
167,167,102.42139992568374,2,DE best1bin,5
168,168,102.42139992568374,3,DE best1bin,5
169,169,102.42139992568374,4,DE best1bin,5
170,170,95.06096404262304,5,DE best1bin,5
171,171,95.06096404262304,6,DE best1bin,5
172,172,95.06096404262304,7,DE best1bin,5
173,173,95.06096404262304,8,DE best1bin,5
174,174,95.06096404262304,9,DE best1bin,5
175,175,94.59059283377384,10,DE best1bin,5
176,176,114.79044141814477,0,DE best1bin,6
177,177,114.79044141814477,1,DE best1bin,6
178,178,101.67784590144336,2,DE best1bin,6
179,179,101.19428968175798,3,DE best1bin,6
180,180,100.52678462661336,4,DE best1bin,6
181,181,99.68763462464791,5,DE best1bin,6
182,182,97.11976937674352,6,DE best1bin,6
183,183,97.11976937674352,7,DE best1bin,6
184,184,97.11976937674352,8,DE best1bin,6
185,185,94.25923533487354,9,DE best1bin,6
186,186,94.25923533487354,10,DE best1bin,6
187,187,114.79044141814477,0,DE best1bin,7
188,188,114.79044141814477,1,DE best1bin,7
189,189,102.31741639336248,2,DE best1bin,7
190,190,99.37392260734356,3,DE best1bin,7
191,191,95.96014007910348,4,DE best1bin,7
192,192,95.96014007910348,5,DE best1bin,7
193,193,95.96014007910348,6,DE best1bin,7
194,194,95.52422242946018,7,DE best1bin,7
195,195,94.93732746113416,8,DE best1bin,7
196,196,94.93732746113416,9,DE best1bin,7
197,197,94.93732746113416,10,DE best1bin,7
198,198,114.79044141814477,0,DE best1bin,8
199,199,103.33443078768587,1,DE best1bin,8
200,200,103.33443078768587,2,DE best1bin,8
201,201,103.33443078768587,3,DE best1bin,8
202,202,103.33443078768587,4,DE best1bin,8
203,203,103.33443078768587,5,DE best1bin,8
204,204,99.6122469553551,6,DE best1bin,8
205,205,97.0202131680092,7,DE best1bin,8
206,206,97.0202131680092,8,DE best1bin,8
207,207,95.4892455152705,9,DE best1bin,8
208,208,95.4892455152705,10,DE best1bin,8
209,209,114.79044141814477,0,DE best1bin,9
210,210,102.16739707683384,1,DE best1bin,9
211,211,102.16739707683384,2,DE best1bin,9
212,212,102.16739707683384,3,DE best1bin,9
213,213,102.16739707683384,4,DE best1bin,9
214,214,99.73346032669102,5,DE best1bin,9
215,215,97.80815055056657,6,DE best1bin,9
216,216,96.4154651975255,7,DE best1bin,9
217,217,96.4154651975255,8,DE best1bin,9
218,218,96.4154651975255,9,DE best1bin,9
219,219,96.14373939118738,10,DE best1bin,9
220,220,114.79044141814477,0,PSO,0
221,221,95.7489786712504,1,PSO,0
222,222,95.7489786712504,2,PSO,0
223,223,95.7489786712504,3,PSO,0
224,224,95.7489786712504,4,PSO,0
225,225,94.3743320688274,5,PSO,0
226,226,94.3743320688274,6,PSO,0
227,227,94.3743320688274,7,PSO,0
228,228,94.3743320688274,8,PSO,0
229,229,94.3743320688274,9,PSO,0
230,230,94.3743320688274,10,PSO,0
231,231,114.79044141814477,0,PSO,1
232,232,97.14357081502402,1,PSO,1
233,233,97.14357081502402,2,PSO,1
234,234,97.14357081502402,3,PSO,1
235,235,97.14357081502402,4,PSO,1
236,236,97.14357081502402,5,PSO,1
237,237,97.14357081502402,6,PSO,1
238,238,97.14357081502402,7,PSO,1
239,239,97.14357081502402,8,PSO,1
240,240,97.14357081502402,9,PSO,1
241,241,95.96748636900044,10,PSO,1
242,242,114.79044141814477,0,PSO,2
243,243,95.79030869871724,1,PSO,2
244,244,95.79030869871724,2,PSO,2
245,245,95.79030869871724,3,PSO,2
246,246,95.79030869871724,4,PSO,2
247,247,95.79030869871724,5,PSO,2
248,248,95.6233723717788,6,PSO,2
249,249,95.6233723717788,7,PSO,2
250,250,94.67743922745144,8,PSO,2
251,251,94.67743922745144,9,PSO,2
252,252,94.67743922745144,10,PSO,2
253,253,114.79044141814477,0,PSO,3
254,254,101.99947044011776,1,PSO,3
255,255,101.99947044011776,2,PSO,3
256,256,94.06134126486208,3,PSO,3
257,257,94.06134126486208,4,PSO,3
258,258,94.06134126486208,5,PSO,3
259,259,94.06134126486208,6,PSO,3
260,260,94.06134126486208,7,PSO,3
261,261,94.06134126486208,8,PSO,3
262,262,94.06134126486208,9,PSO,3
263,263,94.06134126486208,10,PSO,3
264,264,114.79044141814477,0,PSO,4
265,265,97.52018598929304,1,PSO,4
266,266,95.4767236668915,2,PSO,4
267,267,95.4767236668915,3,PSO,4
268,268,95.4767236668915,4,PSO,4
269,269,95.4767236668915,5,PSO,4
270,270,95.4767236668915,6,PSO,4
271,271,95.4767236668915,7,PSO,4
272,272,94.94842748725787,8,PSO,4
273,273,94.94842748725787,9,PSO,4
274,274,94.39283416535122,10,PSO,4
275,275,114.79044141814477,0,PSO,5
276,276,97.52018598929304,1,PSO,5
277,277,97.52018598929304,2,PSO,5
278,278,97.52018598929304,3,PSO,5
279,279,97.52018598929304,4,PSO,5
280,280,97.52018598929304,5,PSO,5
281,281,96.97976112149216,6,PSO,5
282,282,96.97976112149216,7,PSO,5
283,283,96.97976112149216,8,PSO,5
284,284,96.97976112149216,9,PSO,5
285,285,96.97976112149216,10,PSO,5
286,286,114.79044141814477,0,PSO,6
287,287,102.01679333678348,1,PSO,6
288,288,97.24771608801969,2,PSO,6
289,289,97.24771608801969,3,PSO,6
290,290,97.24771608801969,4,PSO,6
291,291,94.3279824939495,5,PSO,6
292,292,94.3279824939495,6,PSO,6
293,293,94.3279824939495,7,PSO,6
294,294,94.3279824939495,8,PSO,6
295,295,94.3279824939495,9,PSO,6
296,296,94.3279824939495,10,PSO,6
297,297,114.79044141814477,0,PSO,7
298,298,98.59250222651832,1,PSO,7
299,299,94.27952210496558,2,PSO,7
300,300,94.27952210496558,3,PSO,7
301,301,94.27952210496558,4,PSO,7
302,302,94.27952210496558,5,PSO,7
303,303,94.27952210496558,6,PSO,7
304,304,94.27952210496558,7,PSO,7
305,305,93.66993413776012,8,PSO,7
306,306,93.66993413776012,9,PSO,7
307,307,93.66993413776012,10,PSO,7
308,308,114.79044141814477,0,PSO,8
309,309,97.45119402445364,1,PSO,8
310,310,97.45119402445364,2,PSO,8
311,311,95.05337218890668,3,PSO,8
312,312,95.05337218890668,4,PSO,8
313,313,95.05337218890668,5,PSO,8
314,314,95.05337218890668,6,PSO,8
315,315,95.05337218890668,7,PSO,8
316,316,94.2820342774662,8,PSO,8
317,317,94.2820342774662,9,PSO,8
318,318,94.2820342774662,10,PSO,8
319,319,114.79044141814477,0,PSO,9
320,320,99.6047043372152,1,PSO,9
321,321,99.6047043372152,2,PSO,9
322,322,99.6047043372152,3,PSO,9
323,323,99.6047043372152,4,PSO,9
324,324,96.5932832136852,5,PSO,9
325,325,94.77365243157551,6,PSO,9
326,326,94.50568767143572,7,PSO,9
327,327,94.50568767143572,8,PSO,9
328,328,94.50568767143572,9,PSO,9
329,329,94.50568767143572,10,PSO,9
330,330,114.79044141814477,0,SBO(2OP)-GA PV,0
331,331,98.20567361971597,1,SBO(2OP)-GA PV,0
332,332,93.66993413776012,2,SBO(2OP)-GA PV,0
333,333,93.66993413776012,3,SBO(2OP)-GA PV,0
334,334,93.66993413776012,4,SBO(2OP)-GA PV,0
335,335,93.66993413776012,5,SBO(2OP)-GA PV,0
336,336,93.66993413776012,6,SBO(2OP)-GA PV,0
337,337,93.66993413776012,7,SBO(2OP)-GA PV,0
338,338,93.66993413776012,8,SBO(2OP)-GA PV,0
339,339,93.66993413776012,9,SBO(2OP)-GA PV,0
340,340,93.66993413776012,10,SBO(2OP)-GA PV,0
341,341,114.79044141814477,0,SBO(2OP)-GA PV,1
342,342,97.11976937674352,1,SBO(2OP)-GA PV,1
343,343,93.66993413776012,2,SBO(2OP)-GA PV,1
344,344,93.03724288387411,3,SBO(2OP)-GA PV,1
345,345,93.03724288387411,4,SBO(2OP)-GA PV,1
346,346,93.03724288387411,5,SBO(2OP)-GA PV,1
347,347,93.03724288387411,6,SBO(2OP)-GA PV,1
348,348,93.03724288387411,7,SBO(2OP)-GA PV,1
349,349,93.03724288387411,8,SBO(2OP)-GA PV,1
350,350,93.03724288387411,9,SBO(2OP)-GA PV,1
351,351,93.03724288387411,10,SBO(2OP)-GA PV,1
352,352,114.79044141814477,0,SBO(2OP)-GA PV,2
353,353,98.06488654941865,1,SBO(2OP)-GA PV,2
354,354,97.59766017184266,2,SBO(2OP)-GA PV,2
355,355,96.70888157113365,3,SBO(2OP)-GA PV,2
356,356,96.70888157113365,4,SBO(2OP)-GA PV,2
357,357,96.70888157113365,5,SBO(2OP)-GA PV,2
358,358,96.70888157113365,6,SBO(2OP)-GA PV,2
359,359,96.70888157113365,7,SBO(2OP)-GA PV,2
360,360,96.70888157113365,8,SBO(2OP)-GA PV,2
361,361,96.70888157113365,9,SBO(2OP)-GA PV,2
362,362,96.70888157113365,10,SBO(2OP)-GA PV,2
363,363,114.79044141814477,0,SBO(2OP)-GA PV,3
364,364,95.40072408111456,1,SBO(2OP)-GA PV,3
365,365,94.77365243157551,2,SBO(2OP)-GA PV,3
366,366,94.77365243157551,3,SBO(2OP)-GA PV,3
367,367,94.77365243157551,4,SBO(2OP)-GA PV,3
368,368,94.77365243157551,5,SBO(2OP)-GA PV,3
369,369,94.77365243157551,6,SBO(2OP)-GA PV,3
370,370,94.77365243157551,7,SBO(2OP)-GA PV,3
371,371,94.77365243157551,8,SBO(2OP)-GA PV,3
372,372,94.77365243157551,9,SBO(2OP)-GA PV,3
373,373,94.77365243157551,10,SBO(2OP)-GA PV,3
374,374,114.79044141814477,0,SBO(2OP)-GA PV,4
375,375,97.59766017184266,1,SBO(2OP)-GA PV,4
376,376,94.77365243157551,2,SBO(2OP)-GA PV,4
377,377,94.77365243157551,3,SBO(2OP)-GA PV,4
378,378,94.77365243157551,4,SBO(2OP)-GA PV,4
379,379,94.77365243157551,5,SBO(2OP)-GA PV,4
380,380,94.77365243157551,6,SBO(2OP)-GA PV,4
381,381,94.77365243157551,7,SBO(2OP)-GA PV,4
382,382,94.77365243157551,8,SBO(2OP)-GA PV,4
383,383,94.77365243157551,9,SBO(2OP)-GA PV,4
384,384,94.77365243157551,10,SBO(2OP)-GA PV,4
385,385,114.79044141814477,0,SBO(2OP)-GA PV,5
386,386,98.58988418326756,1,SBO(2OP)-GA PV,5
387,387,93.9639404980797,2,SBO(2OP)-GA PV,5
388,388,93.90187816668268,3,SBO(2OP)-GA PV,5
389,389,93.48467684066182,4,SBO(2OP)-GA PV,5
390,390,93.48467684066182,5,SBO(2OP)-GA PV,5
391,391,93.48467684066182,6,SBO(2OP)-GA PV,5
392,392,93.48467684066182,7,SBO(2OP)-GA PV,5
393,393,93.48467684066182,8,SBO(2OP)-GA PV,5
394,394,93.48467684066182,9,SBO(2OP)-GA PV,5
395,395,93.48467684066182,10,SBO(2OP)-GA PV,5
396,396,114.79044141814477,0,SBO(2OP)-GA PV,6
397,397,98.20567361971597,1,SBO(2OP)-GA PV,6
398,398,94.01692902200492,2,SBO(2OP)-GA PV,6
399,399,94.01692902200492,3,SBO(2OP)-GA PV,6
400,400,94.01692902200492,4,SBO(2OP)-GA PV,6
401,401,94.01692902200492,5,SBO(2OP)-GA PV,6
402,402,93.66993413776012,6,SBO(2OP)-GA PV,6
403,403,93.66993413776012,7,SBO(2OP)-GA PV,6
404,404,93.66993413776012,8,SBO(2OP)-GA PV,6
405,405,93.66993413776012,9,SBO(2OP)-GA PV,6
406,406,93.66993413776012,10,SBO(2OP)-GA PV,6
407,407,114.79044141814477,0,SBO(2OP)-GA PV,7
408,408,97.49294285447044,1,SBO(2OP)-GA PV,7
409,409,94.21771958651466,2,SBO(2OP)-GA PV,7
410,410,94.21771958651466,3,SBO(2OP)-GA PV,7
411,411,94.21771958651466,4,SBO(2OP)-GA PV,7
412,412,94.21771958651466,5,SBO(2OP)-GA PV,7
413,413,94.21244255598766,6,SBO(2OP)-GA PV,7
414,414,94.21244255598766,7,SBO(2OP)-GA PV,7
415,415,94.21244255598766,8,SBO(2OP)-GA PV,7
416,416,94.21244255598766,9,SBO(2OP)-GA PV,7
417,417,94.21244255598766,10,SBO(2OP)-GA PV,7
418,418,114.79044141814477,0,SBO(2OP)-GA PV,8
419,419,98.785252969297,1,SBO(2OP)-GA PV,8
420,420,96.70888157113365,2,SBO(2OP)-GA PV,8
421,421,96.70888157113365,3,SBO(2OP)-GA PV,8
422,422,96.70888157113365,4,SBO(2OP)-GA PV,8
423,423,96.70888157113365,5,SBO(2OP)-GA PV,8
424,424,96.70888157113365,6,SBO(2OP)-GA PV,8
425,425,96.27118633017682,7,SBO(2OP)-GA PV,8
426,426,96.27118633017682,8,SBO(2OP)-GA PV,8
427,427,96.27118633017682,9,SBO(2OP)-GA PV,8
428,428,96.27118633017682,10,SBO(2OP)-GA PV,8
429,429,114.79044141814477,0,SBO(2OP)-GA PV,9
430,430,97.0089768888042,1,SBO(2OP)-GA PV,9
431,431,95.99228824554632,2,SBO(2OP)-GA PV,9
432,432,94.77365243157551,3,SBO(2OP)-GA PV,9
433,433,94.77365243157551,4,SBO(2OP)-GA PV,9
434,434,94.77365243157551,5,SBO(2OP)-GA PV,9
435,435,94.77365243157551,6,SBO(2OP)-GA PV,9
436,436,94.77365243157551,7,SBO(2OP)-GA PV,9
437,437,94.77365243157551,8,SBO(2OP)-GA PV,9
438,438,94.77365243157551,9,SBO(2OP)-GA PV,9
439,439,94.77365243157551,10,SBO(2OP)-GA PV,9
440,440,114.79044141814477,0,SBO(KRG)-GA EI,0
441,441,114.79044141814477,1,SBO(KRG)-GA EI,0
442,442,94.77365243157551,2,SBO(KRG)-GA EI,0
443,443,94.25258727050148,3,SBO(KRG)-GA EI,0
444,444,93.79777224493893,4,SBO(KRG)-GA EI,0
445,445,93.79777224493893,5,SBO(KRG)-GA EI,0
446,446,93.79777224493893,6,SBO(KRG)-GA EI,0
447,447,93.4002580381454,7,SBO(KRG)-GA EI,0
448,448,93.4002580381454,8,SBO(KRG)-GA EI,0
449,449,93.4002580381454,9,SBO(KRG)-GA EI,0
450,450,93.4002580381454,10,SBO(KRG)-GA EI,0
451,451,114.79044141814477,0,SBO(KRG)-GA EI,1
452,452,114.79044141814477,1,SBO(KRG)-GA EI,1
453,453,114.79044141814477,2,SBO(KRG)-GA EI,1
454,454,97.371474492796,3,SBO(KRG)-GA EI,1
455,455,93.66993413776012,4,SBO(KRG)-GA EI,1
456,456,93.19447331007945,5,SBO(KRG)-GA EI,1
457,457,93.10232664263532,6,SBO(KRG)-GA EI,1
458,458,93.10232664263532,7,SBO(KRG)-GA EI,1
459,459,93.10232664263532,8,SBO(KRG)-GA EI,1
460,460,93.10232664263532,9,SBO(KRG)-GA EI,1
461,461,93.10232664263532,10,SBO(KRG)-GA EI,1
462,462,114.79044141814477,0,SBO(KRG)-GA EI,2
463,463,113.85943074367668,1,SBO(KRG)-GA EI,2
464,464,113.85943074367668,2,SBO(KRG)-GA EI,2
465,465,95.912227065207,3,SBO(KRG)-GA EI,2
466,466,95.912227065207,4,SBO(KRG)-GA EI,2
467,467,95.912227065207,5,SBO(KRG)-GA EI,2
468,468,95.90726668989782,6,SBO(KRG)-GA EI,2
469,469,95.90726668989782,7,SBO(KRG)-GA EI,2
470,470,95.86514796480452,8,SBO(KRG)-GA EI,2
471,471,95.86514796480452,9,SBO(KRG)-GA EI,2
472,472,95.86514796480452,10,SBO(KRG)-GA EI,2
473,473,114.79044141814477,0,SBO(KRG)-GA EI,3
474,474,114.79044141814477,1,SBO(KRG)-GA EI,3
475,475,114.79044141814477,2,SBO(KRG)-GA EI,3
476,476,95.86514796480452,3,SBO(KRG)-GA EI,3
477,477,95.86514796480452,4,SBO(KRG)-GA EI,3
478,478,95.86514796480452,5,SBO(KRG)-GA EI,3
479,479,95.86514796480452,6,SBO(KRG)-GA EI,3
480,480,95.86514796480452,7,SBO(KRG)-GA EI,3
481,481,95.86514796480452,8,SBO(KRG)-GA EI,3
482,482,95.86514796480452,9,SBO(KRG)-GA EI,3
483,483,95.86514796480452,10,SBO(KRG)-GA EI,3
484,484,114.79044141814477,0,SBO(KRG)-GA EI,4
485,485,114.79044141814477,1,SBO(KRG)-GA EI,4
486,486,114.79044141814477,2,SBO(KRG)-GA EI,4
487,487,97.11976937674352,3,SBO(KRG)-GA EI,4
488,488,97.11976937674352,4,SBO(KRG)-GA EI,4
489,489,97.11976937674352,5,SBO(KRG)-GA EI,4
490,490,95.40072408111456,6,SBO(KRG)-GA EI,4
491,491,95.40072408111456,7,SBO(KRG)-GA EI,4
492,492,94.77365243157551,8,SBO(KRG)-GA EI,4
493,493,94.77365243157551,9,SBO(KRG)-GA EI,4
494,494,94.77365243157551,10,SBO(KRG)-GA EI,4
495,495,114.79044141814477,0,SBO(KRG)-GA EI,5
496,496,114.79044141814477,1,SBO(KRG)-GA EI,5
497,497,95.86514796480452,2,SBO(KRG)-GA EI,5
498,498,95.86514796480452,3,SBO(KRG)-GA EI,5
499,499,95.86514796480452,4,SBO(KRG)-GA EI,5
500,500,95.86514796480452,5,SBO(KRG)-GA EI,5
501,501,95.86514796480452,6,SBO(KRG)-GA EI,5
502,502,95.86514796480452,7,SBO(KRG)-GA EI,5
503,503,94.77365243157551,8,SBO(KRG)-GA EI,5
504,504,94.77365243157551,9,SBO(KRG)-GA EI,5
505,505,94.77365243157551,10,SBO(KRG)-GA EI,5
506,506,114.79044141814477,0,SBO(KRG)-GA EI,6
507,507,109.7908171602264,1,SBO(KRG)-GA EI,6
508,508,109.7908171602264,2,SBO(KRG)-GA EI,6
509,509,93.14965126630054,3,SBO(KRG)-GA EI,6
510,510,93.14965126630054,4,SBO(KRG)-GA EI,6
511,511,93.14965126630054,5,SBO(KRG)-GA EI,6
512,512,93.14965126630054,6,SBO(KRG)-GA EI,6
513,513,93.14965126630054,7,SBO(KRG)-GA EI,6
514,514,93.14965126630054,8,SBO(KRG)-GA EI,6
515,515,93.14965126630054,9,SBO(KRG)-GA EI,6
516,516,93.14965126630054,10,SBO(KRG)-GA EI,6
517,517,114.79044141814477,0,SBO(KRG)-GA EI,7
518,518,102.81376206227924,1,SBO(KRG)-GA EI,7
519,519,102.81376206227924,2,SBO(KRG)-GA EI,7
520,520,95.44228036197902,3,SBO(KRG)-GA EI,7
521,521,95.44228036197902,4,SBO(KRG)-GA EI,7
522,522,95.44228036197902,5,SBO(KRG)-GA EI,7
523,523,95.44228036197902,6,SBO(KRG)-GA EI,7
524,524,95.40307962372158,7,SBO(KRG)-GA EI,7
525,525,95.40307962372158,8,SBO(KRG)-GA EI,7
526,526,95.40307962372158,9,SBO(KRG)-GA EI,7
527,527,95.40307962372158,10,SBO(KRG)-GA EI,7
528,528,114.79044141814477,0,SBO(KRG)-GA EI,8
529,529,114.79044141814477,1,SBO(KRG)-GA EI,8
530,530,99.93594605256152,2,SBO(KRG)-GA EI,8
531,531,99.93594605256152,3,SBO(KRG)-GA EI,8
532,532,96.70888157113365,4,SBO(KRG)-GA EI,8
533,533,96.70888157113365,5,SBO(KRG)-GA EI,8
534,534,96.70888157113365,6,SBO(KRG)-GA EI,8
535,535,96.70888157113365,7,SBO(KRG)-GA EI,8
536,536,96.70888157113365,8,SBO(KRG)-GA EI,8
537,537,96.27118633017682,9,SBO(KRG)-GA EI,8
538,538,96.27118633017682,10,SBO(KRG)-GA EI,8
539,539,114.79044141814477,0,SBO(KRG)-GA EI,9
540,540,114.79044141814477,1,SBO(KRG)-GA EI,9
541,541,109.72612923000663,2,SBO(KRG)-GA EI,9
542,542,93.66993413776012,3,SBO(KRG)-GA EI,9
543,543,93.66993413776012,4,SBO(KRG)-GA EI,9
544,544,93.66993413776012,5,SBO(KRG)-GA EI,9
545,545,93.66924728567687,6,SBO(KRG)-GA EI,9
546,546,93.66924728567687,7,SBO(KRG)-GA EI,9
547,547,93.66924728567687,8,SBO(KRG)-GA EI,9
548,548,93.66924728567687,9,SBO(KRG)-GA EI,9
549,549,93.65486835887084,10,SBO(KRG)-GA EI,9
550,550,114.79044141814477,0,SBO(MLP)-GA PV,0
551,551,110.56902493889882,1,SBO(MLP)-GA PV,0
552,552,96.70888157113365,2,SBO(MLP)-GA PV,0
553,553,96.70888157113365,3,SBO(MLP)-GA PV,0
554,554,96.70888157113365,4,SBO(MLP)-GA PV,0
555,555,96.70888157113365,5,SBO(MLP)-GA PV,0
556,556,96.70888157113365,6,SBO(MLP)-GA PV,0
557,557,96.70888157113365,7,SBO(MLP)-GA PV,0
558,558,96.70888157113365,8,SBO(MLP)-GA PV,0
559,559,96.70888157113365,9,SBO(MLP)-GA PV,0
560,560,96.70888157113365,10,SBO(MLP)-GA PV,0
561,561,114.79044141814477,0,SBO(MLP)-GA PV,1
562,562,99.55744882980954,1,SBO(MLP)-GA PV,1
563,563,99.55744882980954,2,SBO(MLP)-GA PV,1
564,564,99.55744882980954,3,SBO(MLP)-GA PV,1
565,565,99.55744882980954,4,SBO(MLP)-GA PV,1
566,566,99.55744882980954,5,SBO(MLP)-GA PV,1
