,Unnamed: 0,value,iteration,algorithm,replicate
85,85,81.31281340879019,8,GA,7
86,86,81.31281340879019,9,GA,7
87,87,81.31281340879019,10,GA,7
88,88,103.062887752291,0,GA,8
89,89,99.4614289072654,1,GA,8
90,90,81.40544612779645,2,GA,8
91,91,81.40544612779645,3,GA,8
92,92,81.40544612779645,4,GA,8
93,93,79.29302054788921,5,GA,8
94,94,79.29302054788921,6,GA,8
95,95,79.29302054788921,7,GA,8
96,96,79.29302054788921,8,GA,8
97,97,79.29302054788921,9,GA,8
98,98,79.29302054788921,10,GA,8
99,99,103.062887752291,0,GA,9
100,100,81.0921350848158,1,GA,9
101,101,81.0921350848158,2,GA,9
102,102,81.0921350848158,3,GA,9
103,103,81.0921350848158,4,GA,9
104,104,81.0921350848158,5,GA,9
105,105,81.0921350848158,6,GA,9
106,106,81.0921350848158,7,GA,9
107,107,81.0921350848158,8,GA,9
108,108,81.0921350848158,9,GA,9
109,109,81.0921350848158,10,GA,9
110,110,103.062887752291,0,DE best1bin,0
111,111,81.52379670690941,1,DE best1bin,0
112,112,81.52379670690941,2,DE best1bin,0
113,113,77.80935708251273,3,DE best1bin,0
114,114,77.80935708251273,4,DE best1bin,0
115,115,77.80935708251273,5,DE best1bin,0
116,116,77.80935708251273,6,DE best1bin,0
117,117,77.80935708251273,7,DE best1bin,0
118,118,77.80935708251273,8,DE best1bin,0
119,119,77.80935708251273,9,DE best1bin,0
120,120,77.80935708251273,10,DE best1bin,0
121,121,103.062887752291,0,DE best1bin,1
122,122,96.03227006400375,1,DE best1bin,1
123,123,91.74188726376032,2,DE best1bin,1
124,124,91.74188726376032,3,DE best1bin,1
125,125,88.63663836578485,4,DE best1bin,1
126,126,88.63663836578485,5,DE best1bin,1
127,127,85.37938850234032,6,DE best1bin,1
128,128,79.92665755991536,7,DE best1bin,1
129,129,79.92665755991536,8,DE best1bin,1
130,130,79.92665755991536,9,DE best1bin,1
131,131,79.92665755991536,10,DE best1bin,1
132,132,103.062887752291,0,DE best1bin,2
133,133,88.76384064165433,1,DE best1bin,2
134,134,85.89008598564737,2,DE best1bin,2
135,135,85.89008598564737,3,DE best1bin,2
136,136,82.83889751551857,4,DE best1bin,2
137,137,82.83889751551857,5,DE best1bin,2
138,138,82.27209773142185,6,DE best1bin,2
139,139,82.27209773142185,7,DE best1bin,2
140,140,82.27209773142185,8,DE best1bin,2
141,141,82.27209773142185,9,DE best1bin,2
142,142,82.27209773142185,10,DE best1bin,2
143,143,103.062887752291,0,DE best1bin,3
144,144,93.36067405224291,1,DE best1bin,3
145,145,87.22793969757407,2,DE best1bin,3
146,146,85.70549877434824,3,DE best1bin,3
147,147,85.70549877434824,4,DE best1bin,3
148,148,83.51204684126841,5,DE best1bin,3
149,149,81.50027119736482,6,DE best1bin,3
150,150,81.50027119736482,7,DE best1bin,3
151,151,81.50027119736482,8,DE best1bin,3
152,152,79.53304138351568,9,DE best1bin,3
153,153,79.53304138351568,10,DE best1bin,3
154,154,103.062887752291,0,DE best1bin,4
155,155,87.23801201515187,1,DE best1bin,4
156,156,78.01647120419348,2,DE best1bin,4
157,157,78.01647120419348,3,DE best1bin,4
158,158,78.01647120419348,4,DE best1bin,4
159,159,78.01647120419348,5,DE best1bin,4
160,160,78.01647120419348,6,DE best1bin,4
161,161,77.37811868029922,7,DE best1bin,4
162,162,77.37811868029922,8,DE best1bin,4
163,163,77.37811868029922,9,DE best1bin,4
164,164,77.37811868029922,10,DE best1bin,4
165,165,103.062887752291,0,DE best1bin,5
166,166,85.66335914799426,1,DE best1bin,5
167,167,85.23639337966772,2,DE best1bin,5
168,168,85.23639337966772,3,DE best1bin,5
169,169,85.23639337966772,4,DE best1bin,5
170,170,85.23639337966772,5,DE best1bin,5
171,171,85.23639337966772,6,DE best1bin,5
172,172,85.23639337966772,7,DE best1bin,5
173,173,85.23639337966772,8,DE best1bin,5
174,174,77.59382487378528,9,DE best1bin,5
175,175,77.59382487378528,10,DE best1bin,5
176,176,103.062887752291,0,DE best1bin,6
177,177,78.51259213627051,1,DE best1bin,6
178,178,78.51259213627051,2,DE best1bin,6
179,179,78.51259213627051,3,DE best1bin,6
180,180,78.51259213627051,4,DE best1bin,6
181,181,78.51259213627051,5,DE best1bin,6
182,182,78.51259213627051,6,DE best1bin,6
183,183,78.51259213627051,7,DE best1bin,6
184,184,78.51259213627051,8,DE best1bin,6
185,185,78.51259213627051,9,DE best1bin,6
186,186,75.45106306383502,10,DE best1bin,6
187,187,103.062887752291,0,DE best1bin,7
188,188,99.86524850394888,1,DE best1bin,7
189,189,90.16011722339071,2,DE best1bin,7
190,190,81.08703969971022,3,DE best1bin,7
191,191,81.08703969971022,4,DE best1bin,7
192,192,81.08703969971022,5,DE best1bin,7
193,193,81.08703969971022,6,DE best1bin,7
194,194,81.08703969971022,7,DE best1bin,7
195,195,81.08703969971022,8,DE best1bin,7
196,196,81.08703969971022,9,DE best1bin,7
197,197,80.4581785962981,10,DE best1bin,7
198,198,103.062887752291,0,DE best1bin,8
199,199,80.21745788395485,1,DE best1bin,8
200,200,80.21745788395485,2,DE best1bin,8
201,201,80.21745788395485,3,DE best1bin,8
202,202,80.21745788395485,4,DE best1bin,8
203,203,80.21745788395485,5,DE best1bin,8
204,204,80.21745788395485,6,DE best1bin,8
205,205,80.21745788395485,7,DE best1bin,8
206,206,80.21745788395485,8,DE best1bin,8
207,207,77.189127994498,9,DE best1bin,8
208,208,77.189127994498,10,DE best1bin,8
209,209,103.062887752291,0,DE best1bin,9
210,210,88.14126310954435,1,DE best1bin,9
211,211,88.14126310954435,2,DE best1bin,9
212,212,76.10837174556698,3,DE best1bin,9
213,213,76.10837174556698,4,DE best1bin,9
214,214,76.10837174556698,5,DE best1bin,9
215,215,75.47413242902756,6,DE best1bin,9
216,216,75.47413242902756,7,DE best1bin,9
217,217,75.47413242902756,8,DE best1bin,9
218,218,75.47413242902756,9,DE best1bin,9
219,219,75.47413242902756,10,DE best1bin,9
220,220,103.062887752291,0,PSO,0
221,221,95.27003587973924,1,PSO,0
222,222,79.56162825039216,2,PSO,0
223,223,79.56162825039216,3,PSO,0
224,224,79.56162825039216,4,PSO,0
225,225,79.56162825039216,5,PSO,0
226,226,79.56162825039216,6,PSO,0
227,227,78.06531921431953,7,PSO,0
228,228,78.06531921431953,8,PSO,0
229,229,78.06531921431953,9,PSO,0
230,230,78.06531921431953,10,PSO,0
231,231,103.062887752291,0,PSO,1
232,232,95.0130823469828,1,PSO,1
233,233,95.0130823469828,2,PSO,1
234,234,89.53888804387135,3,PSO,1
235,235,80.98614930499822,4,PSO,1
236,236,80.98614930499822,5,PSO,1
237,237,80.98614930499822,6,PSO,1
238,238,80.98614930499822,7,PSO,1
239,239,80.98614930499822,8,PSO,1
240,240,77.95280960193594,9,PSO,1
241,241,77.95280960193594,10,PSO,1
242,242,103.062887752291,0,PSO,2
243,243,98.5664629542924,1,PSO,2
244,244,92.49286176872243,2,PSO,2
245,245,92.49286176872243,3,PSO,2
246,246,84.3494962652936,4,PSO,2
247,247,84.3494962652936,5,PSO,2
248,248,84.3494962652936,6,PSO,2
249,249,84.3494962652936,7,PSO,2
250,250,84.3494962652936,8,PSO,2
251,251,80.04004199253109,9,PSO,2
252,252,77.71078412679428,10,PSO,2
253,253,103.062887752291,0,PSO,3
254,254,101.75996858460744,1,PSO,3
255,255,101.75996858460744,2,PSO,3
256,256,85.41980959027299,3,PSO,3
257,257,82.25291307739421,4,PSO,3
258,258,82.25291307739421,5,PSO,3
259,259,82.25291307739421,6,PSO,3
260,260,82.25291307739421,7,PSO,3
261,261,82.21017981707024,8,PSO,3
262,262,82.21017981707024,9,PSO,3
263,263,82.21017981707024,10,PSO,3
264,264,103.062887752291,0,PSO,4
265,265,96.56800348715106,1,PSO,4
266,266,85.54799376966231,2,PSO,4
267,267,85.54799376966231,3,PSO,4
268,268,85.54799376966231,4,PSO,4
269,269,85.54799376966231,5,PSO,4
270,270,85.54799376966231,6,PSO,4
271,271,85.54799376966231,7,PSO,4
272,272,82.70775197130762,8,PSO,4
273,273,82.70775197130762,9,PSO,4
274,274,82.70775197130762,10,PSO,4
275,275,103.062887752291,0,PSO,5
276,276,80.75332740840793,1,PSO,5
277,277,80.75332740840793,2,PSO,5
278,278,80.75332740840793,3,PSO,5
279,279,80.75332740840793,4,PSO,5
280,280,80.75332740840793,5,PSO,5
281,281,79.63535339923367,6,PSO,5
282,282,79.63535339923367,7,PSO,5
283,283,79.63535339923367,8,PSO,5
284,284,79.63535339923367,9,PSO,5
285,285,74.39735324163415,10,PSO,5
286,286,103.062887752291,0,PSO,6
287,287,81.5094777983191,1,PSO,6
288,288,81.5094777983191,2,PSO,6
289,289,81.5094777983191,3,PSO,6
290,290,81.5094777983191,4,PSO,6
291,291,74.6744508074537,5,PSO,6
292,292,74.6744508074537,6,PSO,6
293,293,74.6744508074537,7,PSO,6
294,294,74.6744508074537,8,PSO,6
295,295,74.6744508074537,9,PSO,6
296,296,74.6744508074537,10,PSO,6
297,297,103.062887752291,0,PSO,7
298,298,86.35005487597614,1,PSO,7
299,299,86.35005487597614,2,PSO,7
300,300,86.35005487597614,3,PSO,7
301,301,78.40851537716061,4,PSO,7
302,302,78.40851537716061,5,PSO,7
303,303,78.40851537716061,6,PSO,7
304,304,78.40851537716061,7,PSO,7
305,305,78.40851537716061,8,PSO,7
306,306,74.99161212002612,9,PSO,7
307,307,74.99161212002612,10,PSO,7
308,308,103.062887752291,0,PSO,8
309,309,103.04753133994242,1,PSO,8
310,310,89.40349372907501,2,PSO,8
311,311,85.34612762206811,3,PSO,8
312,312,85.34612762206811,4,PSO,8
313,313,85.34612762206811,5,PSO,8
314,314,80.8764104843132,6,PSO,8
315,315,80.8764104843132,7,PSO,8
316,316,80.8764104843132,8,PSO,8
317,317,80.8764104843132,9,PSO,8
318,318,80.8764104843132,10,PSO,8
319,319,103.062887752291,0,PSO,9
320,320,89.35713976159522,1,PSO,9
321,321,89.35713976159522,2,PSO,9
322,322,75.72547795969906,3,PSO,9
323,323,75.72547795969906,4,PSO,9
324,324,75.72547795969906,5,PSO,9
325,325,75.72547795969906,6,PSO,9
326,326,75.72547795969906,7,PSO,9
327,327,75.72547795969906,8,PSO,9
328,328,74.92784527884473,9,PSO,9
329,329,74.90537502137362,10,PSO,9
330,330,103.062887752291,0,SBO(2OP)-GA PV,0
331,331,92.21382065530656,1,SBO(2OP)-GA PV,0
332,332,92.21382065530656,2,SBO(2OP)-GA PV,0
333,333,82.44654327110396,3,SBO(2OP)-GA PV,0
334,334,82.44654327110396,4,SBO(2OP)-GA PV,0
335,335,82.44654327110396,5,SBO(2OP)-GA PV,0
336,336,82.44654327110396,6,SBO(2OP)-GA PV,0
337,337,82.44654327110396,7,SBO(2OP)-GA PV,0
338,338,82.44654327110396,8,SBO(2OP)-GA PV,0
339,339,82.44654327110396,9,SBO(2OP)-GA PV,0
340,340,80.74522569268417,10,SBO(2OP)-GA PV,0
341,341,103.062887752291,0,SBO(2OP)-GA PV,1
342,342,97.97138730186964,1,SBO(2OP)-GA PV,1
343,343,97.97138730186964,2,SBO(2OP)-GA PV,1
344,344,76.28331272753968,3,SBO(2OP)-GA PV,1
345,345,76.28331272753968,4,SBO(2OP)-GA PV,1
346,346,76.28331272753968,5,SBO(2OP)-GA PV,1
347,347,76.28331272753968,6,SBO(2OP)-GA PV,1
348,348,76.28331272753968,7,SBO(2OP)-GA PV,1
349,349,76.28331272753968,8,SBO(2OP)-GA PV,1
350,350,76.28331272753968,9,SBO(2OP)-GA PV,1
351,351,76.28331272753968,10,SBO(2OP)-GA PV,1
352,352,103.062887752291,0,SBO(2OP)-GA PV,2
353,353,88.18926771657327,1,SBO(2OP)-GA PV,2
354,354,88.18926771657327,2,SBO(2OP)-GA PV,2
355,355,88.18926771657327,3,SBO(2OP)-GA PV,2
356,356,88.18926771657327,4,SBO(2OP)-GA PV,2
357,357,88.18926771657327,5,SBO(2OP)-GA PV,2
358,358,88.18926771657327,6,SBO(2OP)-GA PV,2
359,359,88.18926771657327,7,SBO(2OP)-GA PV,2
360,360,88.18926771657327,8,SBO(2OP)-GA PV,2
361,361,88.18926771657327,9,SBO(2OP)-GA PV,2
362,362,88.18926771657327,10,SBO(2OP)-GA PV,2
363,363,103.062887752291,0,SBO(2OP)-GA PV,3
364,364,89.92264146715618,1,SBO(2OP)-GA PV,3
365,365,89.92264146715618,2,SBO(2OP)-GA PV,3
366,366,79.57135539442477,3,SBO(2OP)-GA PV,3
367,367,79.57135539442477,4,SBO(2OP)-GA PV,3
368,368,79.57135539442477,5,SBO(2OP)-GA PV,3
369,369,79.57135539442477,6,SBO(2OP)-GA PV,3
370,370,79.57135539442477,7,SBO(2OP)-GA PV,3
371,371,79.57135539442477,8,SBO(2OP)-GA PV,3
372,372,79.57135539442477,9,SBO(2OP)-GA PV,3
373,373,79.57135539442477,10,SBO(2OP)-GA PV,3
374,374,103.062887752291,0,SBO(2OP)-GA PV,4
375,375,85.8195917725996,1,SBO(2OP)-GA PV,4
376,376,85.8195917725996,2,SBO(2OP)-GA PV,4
377,377,85.8195917725996,3,SBO(2OP)-GA PV,4
378,378,85.8195917725996,4,SBO(2OP)-GA PV,4
379,379,85.8195917725996,5,SBO(2OP)-GA PV,4
380,380,85.8195917725996,6,SBO(2OP)-GA PV,4
381,381,85.8195917725996,7,SBO(2OP)-GA PV,4
382,382,85.8195917725996,8,SBO(2OP)-GA PV,4
383,383,85.8195917725996,9,SBO(2OP)-GA PV,4
384,384,85.8195917725996,10,SBO(2OP)-GA PV,4
385,385,103.062887752291,0,SBO(2OP)-GA PV,5
386,386,93.88982137827576,1,SBO(2OP)-GA PV,5
387,387,93.88982137827576,2,SBO(2OP)-GA PV,5
388,388,93.88982137827576,3,SBO(2OP)-GA PV,5
389,389,93.88982137827576,4,SBO(2OP)-GA PV,5
390,390,93.17138057510084,5,SBO(2OP)-GA PV,5
391,391,88.0723022308448,6,SBO(2OP)-GA PV,5
392,392,88.0723022308448,7,SBO(2OP)-GA PV,5
393,393,87.34671777534179,8,SBO(2OP)-GA PV,5
394,394,81.25302045896106,9,SBO(2OP)-GA PV,5
395,395,81.25302045896106,10,SBO(2OP)-GA PV,5
396,396,103.062887752291,0,SBO(2OP)-GA PV,6
397,397,86.70770183732209,1,SBO(2OP)-GA PV,6
398,398,86.70770183732209,2,SBO(2OP)-GA PV,6
399,399,86.70770183732209,3,SBO(2OP)-GA PV,6
400,400,86.70770183732209,4,SBO(2OP)-GA PV,6
401,401,86.70770183732209,5,SBO(2OP)-GA PV,6
402,402,86.70770183732209,6,SBO(2OP)-GA PV,6
403,403,86.70770183732209,7,SBO(2OP)-GA PV,6
404,404,86.70770183732209,8,SBO(2OP)-GA PV,6
405,405,86.70770183732209,9,SBO(2OP)-GA PV,6
406,406,81.02334671286744,10,SBO(2OP)-GA PV,6
407,407,103.062887752291,0,SBO(2OP)-GA PV,7
408,408,103.062887752291,1,SBO(2OP)-GA PV,7
409,409,103.062887752291,2,SBO(2OP)-GA PV,7
410,410,103.062887752291,3,SBO(2OP)-GA PV,7
411,411,75.97315238416739,4,SBO(2OP)-GA PV,7
412,412,75.97315238416739,5,SBO(2OP)-GA PV,7
413,413,75.97315238416739,6,SBO(2OP)-GA PV,7
414,414,75.97315238416739,7,SBO(2OP)-GA PV,7
415,415,75.97315238416739,8,SBO(2OP)-GA PV,7
416,416,75.97315238416739,9,SBO(2OP)-GA PV,7
417,417,75.97315238416739,10,SBO(2OP)-GA PV,7
418,418,103.062887752291,0,SBO(2OP)-GA PV,8
419,419,82.5473325991291,1,SBO(2OP)-GA PV,8
420,420,82.5473325991291,2,SBO(2OP)-GA PV,8
421,421,82.5473325991291,3,SBO(2OP)-GA PV,8
422,422,82.5473325991291,4,SBO(2OP)-GA PV,8
423,423,82.5473325991291,5,SBO(2OP)-GA PV,8
424,424,82.5473325991291,6,SBO(2OP)-GA PV,8
425,425,82.5473325991291,7,SBO(2OP)-GA PV,8
426,426,82.5473325991291,8,SBO(2OP)-GA PV,8
427,427,82.5473325991291,9,SBO(2OP)-GA PV,8
428,428,81.55292399311807,10,SBO(2OP)-GA PV,8
429,429,103.062887752291,0,SBO(2OP)-GA PV,9
430,430,96.4740312364401,1,SBO(2OP)-GA PV,9
431,431,96.4740312364401,2,SBO(2OP)-GA PV,9
432,432,96.4740312364401,3,SBO(2OP)-GA PV,9
433,433,96.4740312364401,4,SBO(2OP)-GA PV,9
434,434,96.4740312364401,5,SBO(2OP)-GA PV,9
435,435,95.23990773390982,6,SBO(2OP)-GA PV,9
436,436,94.29163350061044,7,SBO(2OP)-GA PV,9
437,437,89.21765464935513,8,SBO(2OP)-GA PV,9
438,438,89.21765464935513,9,SBO(2OP)-GA PV,9
439,439,89.21765464935513,10,SBO(2OP)-GA PV,9
440,440,103.062887752291,0,SBO(KRG)-GA EI,0
441,441,97.6340215424793,1,SBO(KRG)-GA EI,0
442,442,87.23638771689521,2,SBO(KRG)-GA EI,0
443,443,76.83098997091487,3,SBO(KRG)-GA EI,0
444,444,73.68452128843428,4,SBO(KRG)-GA EI,0
445,445,73.68452128843428,5,SBO(KRG)-GA EI,0
446,446,73.68452128843428,6,SBO(KRG)-GA EI,0
447,447,73.68452128843428,7,SBO(KRG)-GA EI,0
448,448,73.68452128843428,8,SBO(KRG)-GA EI,0
449,449,73.68452128843428,9,SBO(KRG)-GA EI,0
450,450,73.68452128843428,10,SBO(KRG)-GA EI,0
451,451,103.062887752291,0,SBO(KRG)-GA EI,1
452,452,79.6308132123525,1,SBO(KRG)-GA EI,1
453,453,79.6308132123525,2,SBO(KRG)-GA EI,1
454,454,75.7528969440482,3,SBO(KRG)-GA EI,1
455,455,75.7528969440482,4,SBO(KRG)-GA EI,1
456,456,75.7528969440482,5,SBO(KRG)-GA EI,1
457,457,75.7528969440482,6,SBO(KRG)-GA EI,1
458,458,75.7528969440482,7,SBO(KRG)-GA EI,1
459,459,75.00977734455861,8,SBO(KRG)-GA EI,1
460,460,75.00977734455861,9,SBO(KRG)-GA EI,1
461,461,75.00977734455861,10,SBO(KRG)-GA EI,1
462,462,103.062887752291,0,SBO(KRG)-GA EI,2
463,463,90.61355462118864,1,SBO(KRG)-GA EI,2
464,464,90.61355462118864,2,SBO(KRG)-GA EI,2
465,465,89.83620306222507,3,SBO(KRG)-GA EI,2
466,466,89.83620306222507,4,SBO(KRG)-GA EI,2
467,467,80.71702983532263,5,SBO(KRG)-GA EI,2
468,468,80.71702983532263,6,SBO(KRG)-GA EI,2
469,469,80.71702983532263,7,SBO(KRG)-GA EI,2
470,470,80.71702983532263,8,SBO(KRG)-GA EI,2
471,471,79.01950672440843,9,SBO(KRG)-GA EI,2
472,472,79.01950672440843,10,SBO(KRG)-GA EI,2
473,473,103.062887752291,0,SBO(KRG)-GA EI,3
474,474,84.00815732037076,1,SBO(KRG)-GA EI,3
475,475,81.43471737826574,2,SBO(KRG)-GA EI,3
476,476,81.43471737826574,3,SBO(KRG)-GA EI,3
477,477,75.88260212945494,4,SBO(KRG)-GA EI,3
478,478,75.88260212945494,5,SBO(KRG)-GA EI,3
479,479,75.88260212945494,6,SBO(KRG)-GA EI,3
480,480,74.12863153056567,7,SBO(KRG)-GA EI,3
481,481,74.12863153056567,8,SBO(KRG)-GA EI,3
482,482,74.12863153056567,9,SBO(KRG)-GA EI,3
483,483,74.12863153056567,10,SBO(KRG)-GA EI,3
484,484,103.062887752291,0,SBO(KRG)-GA EI,4
485,485,87.46670990853391,1,SBO(KRG)-GA EI,4
486,486,87.46670990853391,2,SBO(KRG)-GA EI,4
487,487,87.46670990853391,3,SBO(KRG)-GA EI,4
488,488,84.15048625159308,4,SBO(KRG)-GA EI,4
489,489,84.15048625159308,5,SBO(KRG)-GA EI,4
490,490,75.70182782721182,6,SBO(KRG)-GA EI,4
491,491,75.70182782721182,7,SBO(KRG)-GA EI,4
492,492,75.70182782721182,8,SBO(KRG)-GA EI,4
493,493,75.70182782721182,9,SBO(KRG)-GA EI,4
494,494,75.70182782721182,10,SBO(KRG)-GA EI,4
495,495,103.062887752291,0,SBO(KRG)-GA EI,5
496,496,91.2928025251514,1,SBO(KRG)-GA EI,5
497,497,83.58060982446207,2,SBO(KRG)-GA EI,5
498,498,83.58060982446207,3,SBO(KRG)-GA EI,5
499,499,83.58060982446207,4,SBO(KRG)-GA EI,5
500,500,83.58060982446207,5,SBO(KRG)-GA EI,5
501,501,78.32108877195373,6,SBO(KRG)-GA EI,5
502,502,78.32108877195373,7,SBO(KRG)-GA EI,5
503,503,78.32108877195373,8,SBO(KRG)-GA EI,5
504,504,78.32108877195373,9,SBO(KRG)-GA EI,5
505,505,78.32108877195373,10,SBO(KRG)-GA EI,5
506,506,103.062887752291,0,SBO(KRG)-GA EI,6
507,507,88.6900341971847,1,SBO(KRG)-GA EI,6
508,508,88.6900341971847,2,SBO(KRG)-GA EI,6
509,509,88.35457848042866,3,SBO(KRG)-GA EI,6
510,510,85.66256101113972,4,SBO(KRG)-GA EI,6
511,511,83.0071437118907,5,SBO(KRG)-GA EI,6
512,512,83.0071437118907,6,SBO(KRG)-GA EI,6
513,513,82.78991831842067,7,SBO(KRG)-GA EI,6
514,514,79.08699636587359,8,SBO(KRG)-GA EI,6
515,515,78.62057837693273,9,SBO(KRG)-GA EI,6
516,516,78.62057837693273,10,SBO(KRG)-GA EI,6
517,517,103.062887752291,0,SBO(KRG)-GA EI,7
518,518,99.17276709855368,1,SBO(KRG)-GA EI,7
519,519,83.31218423154391,2,SBO(KRG)-GA EI,7
520,520,80.58256185780098,3,SBO(KRG)-GA EI,7
521,521,79.43749188035021,4,SBO(KRG)-GA EI,7
522,522,74.0181666332828,5,SBO(KRG)-GA EI,7
523,523,74.0181666332828,6,SBO(KRG)-GA EI,7
524,524,74.0181666332828,7,SBO(KRG)-GA EI,7
525,525,74.0181666332828,8,SBO(KRG)-GA EI,7
526,526,74.0181666332828,9,SBO(KRG)-GA EI,7
527,527,74.0181666332828,10,SBO(KRG)-GA EI,7
528,528,103.062887752291,0,SBO(KRG)-GA EI,8
529,529,84.34227617155601,1,SBO(KRG)-GA EI,8
530,530,84.34227617155601,2,SBO(KRG)-GA EI,8
531,531,78.39649240209805,3,SBO(KRG)-GA EI,8
532,532,75.16674639982054,4,SBO(KRG)-GA EI,8
533,533,74.99934833420325,5,SBO(KRG)-GA EI,8
534,534,74.99934833420325,6,SBO(KRG)-GA EI,8
535,535,74.99934833420325,7,SBO(KRG)-GA EI,8
536,536,74.99934833420325,8,SBO(KRG)-GA EI,8
537,537,74.99934833420325,9,SBO(KRG)-GA EI,8
538,538,73.77155400097217,10,SBO(KRG)-GA EI,8
539,539,103.062887752291,0,SBO(KRG)-GA EI,9
540,540,72.87588489677199,1,SBO(KRG)-GA EI,9
541,541,72.87588489677199,2,SBO(KRG)-GA EI,9
542,542,72.87588489677199,3,SBO(KRG)-GA EI,9
543,543,72.87588489677199,4,SBO(KRG)-GA EI,9
544,544,72.87588489677199,5,SBO(KRG)-GA EI,9
545,545,72.87588489677199,6,SBO(KRG)-GA EI,9
546,546,72.87588489677199,7,SBO(KRG)-GA EI,9
547,547,72.87588489677199,8,SBO(KRG)-GA EI,9
548,548,72.77464488016463,9,SBO(KRG)-GA EI,9
549,549,72.66159279204737,10,SBO(KRG)-GA EI,9
550,550,103.062887752291,0,SBO(MLP)-GA PV,0
551,551,84.9333356745767,1,SBO(MLP)-GA PV,0
552,552,81.43909152817471,2,SBO(MLP)-GA PV,0
553,553,81.43909152817471,3,SBO(MLP)-GA PV,0
554,554,81.43909152817471,4,SBO(MLP)-GA PV,0
555,555,81.43909152817471,5,SBO(MLP)-GA PV,0
556,556,81.43909152817471,6,SBO(MLP)-GA PV,0
557,557,81.43909152817471,7,SBO(MLP)-GA PV,0
558,558,81.43909152817471,8,SBO(MLP)-GA PV,0
559,559,81.43909152817471,9,SBO(MLP)-GA PV,0
560,560,81.43909152817471,10,SBO(MLP)-GA PV,0
561,561,103.062887752291,0,SBO(MLP)-GA PV,1
562,562,89.30165013995463,1,SBO(MLP)-GA PV,1
563,563,88.25706275168488,2,SBO(MLP)-GA PV,1
564,564,88.25706275168488,3,SBO(MLP)-GA PV,1
565,565,75.28598140095754,4,SBO(MLP)-GA PV,1
566,566,75.28598140095754,5,SBO(MLP)-GA PV,1
567,567,75.28598140095754,6,SBO(MLP)-GA PV,1
568,568,75.28598140095754,7,SBO(MLP)-GA PV,1
