,Unnamed: 0,value,iteration,algorithm,replicate
93,93,-46.87963936398366,5,GA,8
94,94,-47.82309119098092,6,GA,8
95,95,-48.41379071936984,7,GA,8
96,96,-48.41379071936984,8,GA,8
97,97,-48.41379071936984,9,GA,8
98,98,-48.41379071936984,10,GA,8
99,99,-43.81554040197254,0,GA,9
100,100,-43.88724534254032,1,GA,9
101,101,-43.942344356913,2,GA,9
102,102,-45.23574139473376,3,GA,9
103,103,-45.55752248972304,4,GA,9
104,104,-45.55752248972304,5,GA,9
105,105,-45.7314892924491,6,GA,9
106,106,-46.60032581688671,7,GA,9
107,107,-46.737429128560734,8,GA,9
108,108,-47.416505452795874,9,GA,9
109,109,-47.416505452795874,10,GA,9
110,110,-43.81554040197254,0,DE best1bin,0
111,111,-45.56236605196317,1,DE best1bin,0
112,112,-45.56236605196317,2,DE best1bin,0
113,113,-47.85411253276543,3,DE best1bin,0
114,114,-50.58935014331645,4,DE best1bin,0
115,115,-50.58981104511245,5,DE best1bin,0
116,116,-51.48110343465527,6,DE best1bin,0
117,117,-51.48110343465527,7,DE best1bin,0
118,118,-51.48110343465527,8,DE best1bin,0
119,119,-51.48110343465527,9,DE best1bin,0
120,120,-51.63693706204198,10,DE best1bin,0
121,121,-43.81554040197254,0,DE best1bin,1
122,122,-49.14972895808176,1,DE best1bin,1
123,123,-50.39948480633686,2,DE best1bin,1
124,124,-50.981951587764776,3,DE best1bin,1
125,125,-50.981951587764776,4,DE best1bin,1
126,126,-51.26339075080927,5,DE best1bin,1
127,127,-51.26339075080927,6,DE best1bin,1
128,128,-51.26339075080927,7,DE best1bin,1
129,129,-51.54785054730384,8,DE best1bin,1
130,130,-52.09852699027107,9,DE best1bin,1
131,131,-52.09852699027107,10,DE best1bin,1
132,132,-43.81554040197254,0,DE best1bin,2
133,133,-51.35665658605534,1,DE best1bin,2
134,134,-51.35665658605534,2,DE best1bin,2
135,135,-51.35665658605534,3,DE best1bin,2
136,136,-51.35665658605534,4,DE best1bin,2
137,137,-51.35665658605534,5,DE best1bin,2
138,138,-51.568246890508064,6,DE best1bin,2
139,139,-52.07353875761785,7,DE best1bin,2
140,140,-52.07353875761785,8,DE best1bin,2
141,141,-52.07353875761785,9,DE best1bin,2
142,142,-52.07353875761785,10,DE best1bin,2
143,143,-43.81554040197254,0,DE best1bin,3
144,144,-47.71292582643595,1,DE best1bin,3
145,145,-48.45490208837952,2,DE best1bin,3
146,146,-48.510354301430496,3,DE best1bin,3
147,147,-49.1593275836375,4,DE best1bin,3
148,148,-50.679980364533165,5,DE best1bin,3
149,149,-50.679980364533165,6,DE best1bin,3
150,150,-50.679980364533165,7,DE best1bin,3
151,151,-50.679980364533165,8,DE best1bin,3
152,152,-51.51690341113231,9,DE best1bin,3
153,153,-51.51690341113231,10,DE best1bin,3
154,154,-43.81554040197254,0,DE best1bin,4
155,155,-50.57038452826388,1,DE best1bin,4
156,156,-50.57038452826388,2,DE best1bin,4
157,157,-50.57038452826388,3,DE best1bin,4
158,158,-52.1230636252926,4,DE best1bin,4
159,159,-52.1230636252926,5,DE best1bin,4
160,160,-52.1230636252926,6,DE best1bin,4
161,161,-52.1230636252926,7,DE best1bin,4
162,162,-52.1230636252926,8,DE best1bin,4
163,163,-52.1230636252926,9,DE best1bin,4
164,164,-52.26382781142045,10,DE best1bin,4
165,165,-43.81554040197254,0,DE best1bin,5
166,166,-49.66992331499506,1,DE best1bin,5
167,167,-51.25924807774743,2,DE best1bin,5
168,168,-51.25924807774743,3,DE best1bin,5
169,169,-51.51801539521119,4,DE best1bin,5
170,170,-51.6334122557934,5,DE best1bin,5
171,171,-52.10910702758662,6,DE best1bin,5
172,172,-52.13060151888647,7,DE best1bin,5
173,173,-52.13060151888647,8,DE best1bin,5
174,174,-52.13060151888647,9,DE best1bin,5
175,175,-52.13060151888647,10,DE best1bin,5
176,176,-43.81554040197254,0,DE best1bin,6
177,177,-50.15650772978013,1,DE best1bin,6
178,178,-50.98054033511938,2,DE best1bin,6
179,179,-50.98054033511938,3,DE best1bin,6
180,180,-50.98054033511938,4,DE best1bin,6
181,181,-50.98054033511938,5,DE best1bin,6
182,182,-50.98054033511938,6,DE best1bin,6
183,183,-50.98054033511938,7,DE best1bin,6
184,184,-51.72942510876305,8,DE best1bin,6
185,185,-51.9801456115883,9,DE best1bin,6
186,186,-51.9801456115883,10,DE best1bin,6
187,187,-43.81554040197254,0,DE best1bin,7
188,188,-48.58720966914871,1,DE best1bin,7
189,189,-50.70424528845646,2,DE best1bin,7
190,190,-50.70424528845646,3,DE best1bin,7
191,191,-51.083461106164926,4,DE best1bin,7
192,192,-51.083461106164926,5,DE best1bin,7
193,193,-51.76151421238079,6,DE best1bin,7
194,194,-51.76151421238079,7,DE best1bin,7
195,195,-51.76151421238079,8,DE best1bin,7
196,196,-52.179239393163286,9,DE best1bin,7
197,197,-52.180137523289936,10,DE best1bin,7
198,198,-43.81554040197254,0,DE best1bin,8
199,199,-44.28440134662185,1,DE best1bin,8
200,200,-49.25422201315484,2,DE best1bin,8
201,201,-50.21096350379226,3,DE best1bin,8
202,202,-51.50010705254712,4,DE best1bin,8
203,203,-51.50010705254712,5,DE best1bin,8
204,204,-51.50010705254712,6,DE best1bin,8
205,205,-51.50010705254712,7,DE best1bin,8
206,206,-51.50010705254712,8,DE best1bin,8
207,207,-51.50010705254712,9,DE best1bin,8
208,208,-51.872589946317824,10,DE best1bin,8
209,209,-43.81554040197254,0,DE best1bin,9
210,210,-49.21173024098253,1,DE best1bin,9
211,211,-50.89355829338992,2,DE best1bin,9
212,212,-50.89355829338992,3,DE best1bin,9
213,213,-50.89355829338992,4,DE best1bin,9
214,214,-51.3135972774406,5,DE best1bin,9
215,215,-51.3135972774406,6,DE best1bin,9
216,216,-51.89960652927088,7,DE best1bin,9
217,217,-52.1832761642115,8,DE best1bin,9
218,218,-52.1832761642115,9,DE best1bin,9
219,219,-52.1832761642115,10,DE best1bin,9
220,220,-43.81554040197254,0,PSO,0
221,221,-44.978748556746496,1,PSO,0
222,222,-49.72199624850471,2,PSO,0
223,223,-51.78622628048889,3,PSO,0
224,224,-51.78622628048889,4,PSO,0
225,225,-51.78622628048889,5,PSO,0
226,226,-51.78622628048889,6,PSO,0
227,227,-51.78622628048889,7,PSO,0
228,228,-51.78622628048889,8,PSO,0
229,229,-51.86551165094444,9,PSO,0
230,230,-51.96377389011244,10,PSO,0
231,231,-43.81554040197254,0,PSO,1
232,232,-45.7554017793448,1,PSO,1
233,233,-50.30126361066318,2,PSO,1
234,234,-51.35683039443611,3,PSO,1
235,235,-51.35683039443611,4,PSO,1
236,236,-51.68278467776124,5,PSO,1
237,237,-51.68278467776124,6,PSO,1
238,238,-51.78360369841143,7,PSO,1
239,239,-52.10689767048122,8,PSO,1
240,240,-52.10689767048122,9,PSO,1
241,241,-52.10689767048122,10,PSO,1
242,242,-43.81554040197254,0,PSO,2
243,243,-45.98465693711396,1,PSO,2
244,244,-50.60850825680348,2,PSO,2
245,245,-50.65094515085949,3,PSO,2
246,246,-50.65094515085949,4,PSO,2
247,247,-51.03030479901127,5,PSO,2
248,248,-51.38628700059126,6,PSO,2
249,249,-51.38628700059126,7,PSO,2
250,250,-51.41418772942214,8,PSO,2
251,251,-51.47829875901196,9,PSO,2
252,252,-51.47829875901196,10,PSO,2
253,253,-43.81554040197254,0,PSO,3
254,254,-45.18279867354006,1,PSO,3
255,255,-49.99617940118891,2,PSO,3
256,256,-50.50856594618039,3,PSO,3
257,257,-51.61979312856949,4,PSO,3
258,258,-51.61979312856949,5,PSO,3
259,259,-51.61979312856949,6,PSO,3
260,260,-51.61979312856949,7,PSO,3
261,261,-51.61979312856949,8,PSO,3
262,262,-51.78956060971323,9,PSO,3
263,263,-51.78956060971323,10,PSO,3
264,264,-43.81554040197254,0,PSO,4
265,265,-47.43594906403023,1,PSO,4
266,266,-49.68219978178952,2,PSO,4
267,267,-51.16373433686786,3,PSO,4
268,268,-51.16373433686786,4,PSO,4
269,269,-51.16373433686786,5,PSO,4
270,270,-51.21220786006703,6,PSO,4
271,271,-51.38834585894679,7,PSO,4
272,272,-51.68370197821009,8,PSO,4
273,273,-51.88559374421779,9,PSO,4
274,274,-51.88559374421779,10,PSO,4
275,275,-43.81554040197254,0,PSO,5
276,276,-45.76479397910155,1,PSO,5
277,277,-50.90831183114668,2,PSO,5
278,278,-51.45520903865968,3,PSO,5
279,279,-51.48126946160201,4,PSO,5
280,280,-51.48126946160201,5,PSO,5
281,281,-51.61545208977668,6,PSO,5
282,282,-52.00435504285023,7,PSO,5
283,283,-52.00435504285023,8,PSO,5
284,284,-52.066574798628,9,PSO,5
285,285,-52.066574798628,10,PSO,5
286,286,-43.81554040197254,0,PSO,6
287,287,-43.82694772645477,1,PSO,6
288,288,-49.03301258262283,2,PSO,6
289,289,-51.228538393845305,3,PSO,6
290,290,-51.228538393845305,4,PSO,6
291,291,-51.228538393845305,5,PSO,6
292,292,-51.93184912257816,6,PSO,6
293,293,-51.931962017064656,7,PSO,6
294,294,-51.931962017064656,8,PSO,6
295,295,-51.931962017064656,9,PSO,6
296,296,-51.99963587578461,10,PSO,6
297,297,-43.81554040197254,0,PSO,7
298,298,-45.46151659119306,1,PSO,7
299,299,-49.63650714195614,2,PSO,7
300,300,-51.31635116234537,3,PSO,7
301,301,-51.31635116234537,4,PSO,7
302,302,-51.31635116234537,5,PSO,7
303,303,-51.934504656607245,6,PSO,7
304,304,-51.934504656607245,7,PSO,7
305,305,-51.934504656607245,8,PSO,7
306,306,-51.94333088325892,9,PSO,7
307,307,-51.94333088325892,10,PSO,7
308,308,-43.81554040197254,0,PSO,8
309,309,-45.88126346643667,1,PSO,8
310,310,-50.144483402053936,2,PSO,8
311,311,-50.70920640823498,3,PSO,8
312,312,-50.82348466185833,4,PSO,8
313,313,-50.82348466185833,5,PSO,8
314,314,-50.8411074254866,6,PSO,8
315,315,-51.415886820746366,7,PSO,8
316,316,-51.415886820746366,8,PSO,8
317,317,-52.015721144182834,9,PSO,8
318,318,-52.015721144182834,10,PSO,8
319,319,-43.81554040197254,0,PSO,9
320,320,-45.67305034562598,1,PSO,9
321,321,-50.86544329102159,2,PSO,9
322,322,-50.87076669945567,3,PSO,9
323,323,-50.87076669945567,4,PSO,9
324,324,-50.87076669945567,5,PSO,9
325,325,-50.89838798402972,6,PSO,9
326,326,-51.30057920220791,7,PSO,9
327,327,-51.4773308332028,8,PSO,9
328,328,-51.75152119466358,9,PSO,9
329,329,-51.929084623767,10,PSO,9
330,330,-43.81554040197254,0,SBO(2OP)-GA PV,0
331,331,-43.81554040197254,1,SBO(2OP)-GA PV,0
332,332,-43.81554040197254,2,SBO(2OP)-GA PV,0
333,333,-43.81554040197254,3,SBO(2OP)-GA PV,0
334,334,-43.81554040197254,4,SBO(2OP)-GA PV,0
335,335,-51.61735784718932,5,SBO(2OP)-GA PV,0
336,336,-51.61735784718932,6,SBO(2OP)-GA PV,0
337,337,-51.61735784718932,7,SBO(2OP)-GA PV,0
338,338,-51.61735784718932,8,SBO(2OP)-GA PV,0
339,339,-51.61735784718932,9,SBO(2OP)-GA PV,0
340,340,-51.61735784718932,10,SBO(2OP)-GA PV,0
341,341,-43.81554040197254,0,SBO(2OP)-GA PV,1
342,342,-43.81554040197254,1,SBO(2OP)-GA PV,1
343,343,-43.81554040197254,2,SBO(2OP)-GA PV,1
344,344,-45.23018944606767,3,SBO(2OP)-GA PV,1
345,345,-45.23018944606767,4,SBO(2OP)-GA PV,1
346,346,-45.23018944606767,5,SBO(2OP)-GA PV,1
347,347,-46.05191848864301,6,SBO(2OP)-GA PV,1
348,348,-47.510668108790696,7,SBO(2OP)-GA PV,1
349,349,-47.510668108790696,8,SBO(2OP)-GA PV,1
350,350,-47.510668108790696,9,SBO(2OP)-GA PV,1
351,351,-47.510668108790696,10,SBO(2OP)-GA PV,1
352,352,-43.81554040197254,0,SBO(2OP)-GA PV,2
353,353,-45.85812453742009,1,SBO(2OP)-GA PV,2
354,354,-45.85812453742009,2,SBO(2OP)-GA PV,2
355,355,-45.85812453742009,3,SBO(2OP)-GA PV,2
356,356,-45.85812453742009,4,SBO(2OP)-GA PV,2
357,357,-45.85812453742009,5,SBO(2OP)-GA PV,2
358,358,-46.95323733775098,6,SBO(2OP)-GA PV,2
359,359,-46.95323733775098,7,SBO(2OP)-GA PV,2
360,360,-51.906743852998986,8,SBO(2OP)-GA PV,2
361,361,-51.906743852998986,9,SBO(2OP)-GA PV,2
362,362,-51.906743852998986,10,SBO(2OP)-GA PV,2
363,363,-43.81554040197254,0,SBO(2OP)-GA PV,3
364,364,-45.3555323032365,1,SBO(2OP)-GA PV,3
365,365,-45.3555323032365,2,SBO(2OP)-GA PV,3
366,366,-45.3555323032365,3,SBO(2OP)-GA PV,3
367,367,-47.69180604382981,4,SBO(2OP)-GA PV,3
368,368,-47.69180604382981,5,SBO(2OP)-GA PV,3
369,369,-50.977465059202345,6,SBO(2OP)-GA PV,3
370,370,-50.977465059202345,7,SBO(2OP)-GA PV,3
371,371,-50.977465059202345,8,SBO(2OP)-GA PV,3
372,372,-51.79352432429238,9,SBO(2OP)-GA PV,3
373,373,-51.79352432429238,10,SBO(2OP)-GA PV,3
374,374,-43.81554040197254,0,SBO(2OP)-GA PV,4
375,375,-43.81554040197254,1,SBO(2OP)-GA PV,4
376,376,-43.81554040197254,2,SBO(2OP)-GA PV,4
377,377,-43.81554040197254,3,SBO(2OP)-GA PV,4
378,378,-48.53295779242797,4,SBO(2OP)-GA PV,4
379,379,-48.53295779242797,5,SBO(2OP)-GA PV,4
380,380,-48.53295779242797,6,SBO(2OP)-GA PV,4
381,381,-48.53295779242797,7,SBO(2OP)-GA PV,4
382,382,-48.53295779242797,8,SBO(2OP)-GA PV,4
383,383,-48.53295779242797,9,SBO(2OP)-GA PV,4
384,384,-48.53295779242797,10,SBO(2OP)-GA PV,4
385,385,-43.81554040197254,0,SBO(2OP)-GA PV,5
386,386,-43.81554040197254,1,SBO(2OP)-GA PV,5
387,387,-43.81554040197254,2,SBO(2OP)-GA PV,5
388,388,-51.92438810919362,3,SBO(2OP)-GA PV,5
389,389,-51.92438810919362,4,SBO(2OP)-GA PV,5
390,390,-51.92438810919362,5,SBO(2OP)-GA PV,5
391,391,-51.92438810919362,6,SBO(2OP)-GA PV,5
392,392,-51.92438810919362,7,SBO(2OP)-GA PV,5
393,393,-51.92438810919362,8,SBO(2OP)-GA PV,5
394,394,-51.92438810919362,9,SBO(2OP)-GA PV,5
395,395,-51.92438810919362,10,SBO(2OP)-GA PV,5
396,396,-43.81554040197254,0,SBO(2OP)-GA PV,6
397,397,-48.6843497195784,1,SBO(2OP)-GA PV,6
398,398,-48.6843497195784,2,SBO(2OP)-GA PV,6
399,399,-48.6843497195784,3,SBO(2OP)-GA PV,6
400,400,-48.6843497195784,4,SBO(2OP)-GA PV,6
401,401,-48.6843497195784,5,SBO(2OP)-GA PV,6
402,402,-48.6843497195784,6,SBO(2OP)-GA PV,6
403,403,-48.6843497195784,7,SBO(2OP)-GA PV,6
404,404,-49.14621742944559,8,SBO(2OP)-GA PV,6
405,405,-51.78991880434637,9,SBO(2OP)-GA PV,6
406,406,-51.78991880434637,10,SBO(2OP)-GA PV,6
407,407,-43.81554040197254,0,SBO(2OP)-GA PV,7
408,408,-43.81554040197254,1,SBO(2OP)-GA PV,7
409,409,-43.81554040197254,2,SBO(2OP)-GA PV,7
410,410,-45.86118561494668,3,SBO(2OP)-GA PV,7
411,411,-45.86118561494668,4,SBO(2OP)-GA PV,7
412,412,-45.86118561494668,5,SBO(2OP)-GA PV,7
413,413,-51.13872199712927,6,SBO(2OP)-GA PV,7
414,414,-51.225249048996304,7,SBO(2OP)-GA PV,7
415,415,-51.52525292190173,8,SBO(2OP)-GA PV,7
416,416,-51.52525292190173,9,SBO(2OP)-GA PV,7
417,417,-51.52525292190173,10,SBO(2OP)-GA PV,7
418,418,-43.81554040197254,0,SBO(2OP)-GA PV,8
419,419,-44.973298482400885,1,SBO(2OP)-GA PV,8
420,420,-44.973298482400885,2,SBO(2OP)-GA PV,8
421,421,-44.973298482400885,3,SBO(2OP)-GA PV,8
422,422,-49.55661499314641,4,SBO(2OP)-GA PV,8
423,423,-49.55661499314641,5,SBO(2OP)-GA PV,8
424,424,-49.55661499314641,6,SBO(2OP)-GA PV,8
425,425,-49.55661499314641,7,SBO(2OP)-GA PV,8
426,426,-49.55661499314641,8,SBO(2OP)-GA PV,8
427,427,-49.55661499314641,9,SBO(2OP)-GA PV,8
428,428,-49.55661499314641,10,SBO(2OP)-GA PV,8
429,429,-43.81554040197254,0,SBO(2OP)-GA PV,9
430,430,-43.81554040197254,1,SBO(2OP)-GA PV,9
431,431,-43.81554040197254,2,SBO(2OP)-GA PV,9
432,432,-50.59154491175734,3,SBO(2OP)-GA PV,9
433,433,-50.59154491175734,4,SBO(2OP)-GA PV,9
434,434,-50.59154491175734,5,SBO(2OP)-GA PV,9
435,435,-51.04807086770597,6,SBO(2OP)-GA PV,9
436,436,-51.33186309305336,7,SBO(2OP)-GA PV,9
437,437,-51.33186309305336,8,SBO(2OP)-GA PV,9
438,438,-51.33186309305336,9,SBO(2OP)-GA PV,9
439,439,-51.33186309305336,10,SBO(2OP)-GA PV,9
440,440,-43.81554040197254,0,SBO(KRG)-GA EI,0
441,441,-43.81554040197254,1,SBO(KRG)-GA EI,0
442,442,-43.81554040197254,2,SBO(KRG)-GA EI,0
443,443,-43.81554040197254,3,SBO(KRG)-GA EI,0
444,444,-43.81554040197254,4,SBO(KRG)-GA EI,0
445,445,-43.81554040197254,5,SBO(KRG)-GA EI,0
446,446,-43.81554040197254,6,SBO(KRG)-GA EI,0
447,447,-43.81554040197254,7,SBO(KRG)-GA EI,0
448,448,-43.81554040197254,8,SBO(KRG)-GA EI,0
449,449,-43.81554040197254,9,SBO(KRG)-GA EI,0
450,450,-43.81554040197254,10,SBO(KRG)-GA EI,0
451,451,-43.81554040197254,0,SBO(KRG)-GA EI,1
452,452,-43.81554040197254,1,SBO(KRG)-GA EI,1
453,453,-43.81554040197254,2,SBO(KRG)-GA EI,1
454,454,-43.81554040197254,3,SBO(KRG)-GA EI,1
455,455,-43.81554040197254,4,SBO(KRG)-GA EI,1
456,456,-43.81554040197254,5,SBO(KRG)-GA EI,1
457,457,-43.81554040197254,6,SBO(KRG)-GA EI,1
458,458,-43.81554040197254,7,SBO(KRG)-GA EI,1
459,459,-43.81554040197254,8,SBO(KRG)-GA EI,1
460,460,-43.81554040197254,9,SBO(KRG)-GA EI,1
461,461,-43.81554040197254,10,SBO(KRG)-GA EI,1
462,462,-43.81554040197254,0,SBO(KRG)-GA EI,2
463,463,-51.44329696320526,1,SBO(KRG)-GA EI,2
464,464,-51.44329696320526,2,SBO(KRG)-GA EI,2
465,465,-51.44329696320526,3,SBO(KRG)-GA EI,2
466,466,-51.44329696320526,4,SBO(KRG)-GA EI,2
467,467,-51.44329696320526,5,SBO(KRG)-GA EI,2
468,468,-51.44329696320526,6,SBO(KRG)-GA EI,2
469,469,-51.44329696320526,7,SBO(KRG)-GA EI,2
470,470,-51.44329696320526,8,SBO(KRG)-GA EI,2
471,471,-51.44329696320526,9,SBO(KRG)-GA EI,2
472,472,-51.44329696320526,10,SBO(KRG)-GA EI,2
473,473,-43.81554040197254,0,SBO(KRG)-GA EI,3
474,474,-50.68889166256066,1,SBO(KRG)-GA EI,3
475,475,-50.68889166256066,2,SBO(KRG)-GA EI,3
476,476,-50.68889166256066,3,SBO(KRG)-GA EI,3
477,477,-50.68889166256066,4,SBO(KRG)-GA EI,3
478,478,-50.68889166256066,5,SBO(KRG)-GA EI,3
479,479,-50.68889166256066,6,SBO(KRG)-GA EI,3
480,480,-50.68889166256066,7,SBO(KRG)-GA EI,3
481,481,-50.68889166256066,8,SBO(KRG)-GA EI,3
482,482,-50.68889166256066,9,SBO(KRG)-GA EI,3
483,483,-50.68889166256066,10,SBO(KRG)-GA EI,3
484,484,-43.81554040197254,0,SBO(KRG)-GA EI,4
485,485,-43.81554040197254,1,SBO(KRG)-GA EI,4
486,486,-43.81554040197254,2,SBO(KRG)-GA EI,4
487,487,-49.79920078644725,3,SBO(KRG)-GA EI,4
488,488,-49.79920078644725,4,SBO(KRG)-GA EI,4
489,489,-49.79920078644725,5,SBO(KRG)-GA EI,4
490,490,-49.79920078644725,6,SBO(KRG)-GA EI,4
491,491,-49.79920078644725,7,SBO(KRG)-GA EI,4
492,492,-49.79920078644725,8,SBO(KRG)-GA EI,4
493,493,-49.79920078644725,9,SBO(KRG)-GA EI,4
494,494,-49.79920078644725,10,SBO(KRG)-GA EI,4
495,495,-43.81554040197254,0,SBO(KRG)-GA EI,5
496,496,-51.73711812833582,1,SBO(KRG)-GA EI,5
497,497,-51.73711812833582,2,SBO(KRG)-GA EI,5
498,498,-51.73711812833582,3,SBO(KRG)-GA EI,5
499,499,-51.73711812833582,4,SBO(KRG)-GA EI,5
500,500,-51.73711812833582,5,SBO(KRG)-GA EI,5
501,501,-51.73711812833582,6,SBO(KRG)-GA EI,5
502,502,-51.73711812833582,7,SBO(KRG)-GA EI,5
503,503,-51.73711812833582,8,SBO(KRG)-GA EI,5
504,504,-51.73711812833582,9,SBO(KRG)-GA EI,5
505,505,-51.73711812833582,10,SBO(KRG)-GA EI,5
506,506,-43.81554040197254,0,SBO(KRG)-GA EI,6
507,507,-50.24262197306306,1,SBO(KRG)-GA EI,6
508,508,-50.24262197306306,2,SBO(KRG)-GA EI,6
509,509,-50.24262197306306,3,SBO(KRG)-GA EI,6
510,510,-50.24262197306306,4,SBO(KRG)-GA EI,6
511,511,-50.24262197306306,5,SBO(KRG)-GA EI,6
512,512,-50.24262197306306,6,SBO(KRG)-GA EI,6
513,513,-50.24262197306306,7,SBO(KRG)-GA EI,6
514,514,-50.24262197306306,8,SBO(KRG)-GA EI,6
515,515,-50.24262197306306,9,SBO(KRG)-GA EI,6
516,516,-50.24262197306306,10,SBO(KRG)-GA EI,6
517,517,-43.81554040197254,0,SBO(KRG)-GA EI,7
518,518,-43.81554040197254,1,SBO(KRG)-GA EI,7
519,519,-43.81554040197254,2,SBO(KRG)-GA EI,7
520,520,-50.579796469795326,3,SBO(KRG)-GA EI,7
521,521,-50.579796469795326,4,SBO(KRG)-GA EI,7
522,522,-50.579796469795326,5,SBO(KRG)-GA EI,7
523,523,-50.579796469795326,6,SBO(KRG)-GA EI,7
524,524,-50.579796469795326,7,SBO(KRG)-GA EI,7
525,525,-50.579796469795326,8,SBO(KRG)-GA EI,7
526,526,-50.579796469795326,9,SBO(KRG)-GA EI,7
527,527,-50.579796469795326,10,SBO(KRG)-GA EI,7
528,528,-43.81554040197254,0,SBO(KRG)-GA EI,8
529,529,-50.71074955267237,1,SBO(KRG)-GA EI,8
530,530,-50.71074955267237,2,SBO(KRG)-GA EI,8
531,531,-50.71074955267237,3,SBO(KRG)-GA EI,8
532,532,-50.71074955267237,4,SBO(KRG)-GA EI,8
533,533,-50.71074955267237,5,SBO(KRG)-GA EI,8
534,534,-50.71074955267237,6,SBO(KRG)-GA EI,8
535,535,-50.71074955267237,7,SBO(KRG)-GA EI,8
536,536,-50.71074955267237,8,SBO(KRG)-GA EI,8
537,537,-50.71074955267237,9,SBO(KRG)-GA EI,8
538,538,-50.71074955267237,10,SBO(KRG)-GA EI,8
539,539,-43.81554040197254,0,SBO(KRG)-GA EI,9
540,540,-43.81554040197254,1,SBO(KRG)-GA EI,9
541,541,-43.81554040197254,2,SBO(KRG)-GA EI,9
542,542,-43.81554040197254,3,SBO(KRG)-GA EI,9
543,543,-43.81554040197254,4,SBO(KRG)-GA EI,9
544,544,-43.81554040197254,5,SBO(KRG)-GA EI,9
545,545,-43.81554040197254,6,SBO(KRG)-GA EI,9
546,546,-43.81554040197254,7,SBO(KRG)-GA EI,9
547,547,-43.81554040197254,8,SBO(KRG)-GA EI,9
548,548,-43.81554040197254,9,SBO(KRG)-GA EI,9
