,Unnamed: 0,value,iteration,algorithm,replicate
114,114,-916.136784945328,4,DE best1bin,0
115,115,-916.136784945328,5,DE best1bin,0
116,116,-916.136784945328,6,DE best1bin,0
117,117,-916.136784945328,7,DE best1bin,0
118,118,-916.136784945328,8,DE best1bin,0
119,119,-916.136784945328,9,DE best1bin,0
120,120,-916.136784945328,10,DE best1bin,0
121,121,-915.0038142034982,0,DE best1bin,1
122,122,-916.3244268019666,1,DE best1bin,1
123,123,-916.3244268019666,2,DE best1bin,1
124,124,-916.3244268019666,3,DE best1bin,1
125,125,-916.3244268019666,4,DE best1bin,1
126,126,-916.3244268019666,5,DE best1bin,1
127,127,-916.3244268019666,6,DE best1bin,1
128,128,-916.3244268019666,7,DE best1bin,1
129,129,-916.3244268019666,8,DE best1bin,1
130,130,-916.3244268019666,9,DE best1bin,1
131,131,-916.3244268019666,10,DE best1bin,1
132,132,-915.4812050066032,0,DE best1bin,2
133,133,-915.4812050066032,1,DE best1bin,2
134,134,-915.4812050066032,2,DE best1bin,2
135,135,-915.4812050066032,3,DE best1bin,2
136,136,-915.4812050066032,4,DE best1bin,2
137,137,-915.4812050066032,5,DE best1bin,2
138,138,-915.4812050066032,6,DE best1bin,2
139,139,-915.4812050066032,7,DE best1bin,2
140,140,-915.4812050066032,8,DE best1bin,2
141,141,-915.4812050066032,9,DE best1bin,2
142,142,-915.4812050066032,10,DE best1bin,2
143,143,-915.1566800391572,0,DE best1bin,3
144,144,-915.8642537794811,1,DE best1bin,3
145,145,-915.8642537794811,2,DE best1bin,3
146,146,-915.8642537794811,3,DE best1bin,3
147,147,-915.8642537794811,4,DE best1bin,3
148,148,-915.8642537794811,5,DE best1bin,3
149,149,-915.8642537794811,6,DE best1bin,3
150,150,-915.8642537794811,7,DE best1bin,3
151,151,-915.8642537794811,8,DE best1bin,3
152,152,-915.8642537794811,9,DE best1bin,3
153,153,-915.8642537794811,10,DE best1bin,3
154,154,-915.247832995494,0,DE best1bin,4
155,155,-919.270611710771,1,DE best1bin,4
156,156,-919.270611710771,2,DE best1bin,4
157,157,-919.270611710771,3,DE best1bin,4
158,158,-919.270611710771,4,DE best1bin,4
159,159,-919.270611710771,5,DE best1bin,4
160,160,-919.270611710771,6,DE best1bin,4
161,161,-919.270611710771,7,DE best1bin,4
162,162,-919.270611710771,8,DE best1bin,4
163,163,-919.270611710771,9,DE best1bin,4
164,164,-919.270611710771,10,DE best1bin,4
165,165,-915.0187918622358,0,DE best1bin,5
166,166,-916.8345648870388,1,DE best1bin,5
167,167,-916.8345648870388,2,DE best1bin,5
168,168,-916.8345648870388,3,DE best1bin,5
169,169,-916.8345648870388,4,DE best1bin,5
170,170,-916.8345648870388,5,DE best1bin,5
171,171,-916.8345648870388,6,DE best1bin,5
172,172,-916.8345648870388,7,DE best1bin,5
173,173,-916.8345648870388,8,DE best1bin,5
174,174,-916.8345648870388,9,DE best1bin,5
175,175,-916.8345648870388,10,DE best1bin,5
176,176,-916.4673039724198,0,DE best1bin,6
177,177,-916.4673039724198,1,DE best1bin,6
178,178,-916.4673039724198,2,DE best1bin,6
179,179,-916.4673039724198,3,DE best1bin,6
180,180,-916.4673039724198,4,DE best1bin,6
181,181,-916.4673039724198,5,DE best1bin,6
182,182,-916.4673039724198,6,DE best1bin,6
183,183,-916.4673039724198,7,DE best1bin,6
184,184,-916.4673039724198,8,DE best1bin,6
185,185,-916.4673039724198,9,DE best1bin,6
186,186,-916.4673039724198,10,DE best1bin,6
187,187,-915.2344191315672,0,DE best1bin,7
188,188,-920.1846626237344,1,DE best1bin,7
189,189,-920.1846626237344,2,DE best1bin,7
190,190,-920.1846626237344,3,DE best1bin,7
191,191,-920.1846626237344,4,DE best1bin,7
192,192,-920.1846626237344,5,DE best1bin,7
193,193,-920.1846626237344,6,DE best1bin,7
194,194,-920.1846626237344,7,DE best1bin,7
195,195,-920.1846626237344,8,DE best1bin,7
196,196,-920.1846626237344,9,DE best1bin,7
197,197,-920.1846626237344,10,DE best1bin,7
198,198,-916.2127073995944,0,DE best1bin,8
199,199,-916.2127073995944,1,DE best1bin,8
200,200,-916.2127073995944,2,DE best1bin,8
201,201,-916.2127073995944,3,DE best1bin,8
202,202,-916.2127073995944,4,DE best1bin,8
203,203,-916.2127073995944,5,DE best1bin,8
204,204,-916.2127073995944,6,DE best1bin,8
205,205,-916.2127073995944,7,DE best1bin,8
206,206,-916.2127073995944,8,DE best1bin,8
207,207,-916.2127073995944,9,DE best1bin,8
208,208,-916.2127073995944,10,DE best1bin,8
209,209,-914.6616413081864,0,DE best1bin,9
210,210,-915.1755256429096,1,DE best1bin,9
211,211,-915.1755256429096,2,DE best1bin,9
212,212,-915.1755256429096,3,DE best1bin,9
213,213,-915.1755256429096,4,DE best1bin,9
214,214,-915.1755256429096,5,DE best1bin,9
215,215,-915.1755256429096,6,DE best1bin,9
216,216,-915.1755256429096,7,DE best1bin,9
217,217,-915.1755256429096,8,DE best1bin,9
218,218,-915.1755256429096,9,DE best1bin,9
219,219,-915.1755256429096,10,DE best1bin,9
220,220,-914.4038557540424,0,PSO,0
221,221,-916.258317470924,1,PSO,0
222,222,-919.025530300266,2,PSO,0
223,223,-921.7248711768266,3,PSO,0
224,224,-921.7248711768266,4,PSO,0
225,225,-921.7248711768266,5,PSO,0
226,226,-921.7248711768266,6,PSO,0
227,227,-922.6189477130274,7,PSO,0
228,228,-922.9015821749626,8,PSO,0
229,229,-927.7835875574564,9,PSO,0
230,230,-927.7835875574564,10,PSO,0
231,231,-915.0038142034982,0,PSO,1
232,232,-915.8680240165156,1,PSO,1
233,233,-918.0193927038092,2,PSO,1
234,234,-918.2395397314576,3,PSO,1
235,235,-919.4283136819736,4,PSO,1
236,236,-919.4283136819736,5,PSO,1
237,237,-920.521455744622,6,PSO,1
238,238,-921.590613412696,7,PSO,1
239,239,-923.2489672141438,8,PSO,1
240,240,-924.4179830334388,9,PSO,1
241,241,-924.4179830334388,10,PSO,1
242,242,-915.4812050066032,0,PSO,2
243,243,-915.6140117863674,1,PSO,2
244,244,-918.8021816483032,2,PSO,2
245,245,-919.069529233396,3,PSO,2
246,246,-919.069529233396,4,PSO,2
247,247,-919.069529233396,5,PSO,2
248,248,-921.0707335276528,6,PSO,2
249,249,-922.6020167590424,7,PSO,2
250,250,-922.6020167590424,8,PSO,2
251,251,-924.1884792737986,9,PSO,2
252,252,-924.1884792737986,10,PSO,2
253,253,-915.1566800391572,0,PSO,3
254,254,-915.7151033383172,1,PSO,3
255,255,-918.8570304961428,2,PSO,3
256,256,-919.3817670317252,3,PSO,3
257,257,-919.3817670317252,4,PSO,3
258,258,-919.3817670317252,5,PSO,3
259,259,-920.2342937336158,6,PSO,3
260,260,-920.2342937336158,7,PSO,3
261,261,-924.4671512420248,8,PSO,3
262,262,-926.2372707375808,9,PSO,3
263,263,-926.2372707375808,10,PSO,3
264,264,-915.247832995494,0,PSO,4
265,265,-917.3149603099588,1,PSO,4
266,266,-919.3688014105652,2,PSO,4
267,267,-919.3688014105652,3,PSO,4
268,268,-919.3688014105652,4,PSO,4
269,269,-919.3688014105652,5,PSO,4
270,270,-921.2362162154463,6,PSO,4
271,271,-921.7841786442038,7,PSO,4
272,272,-924.3489496346378,8,PSO,4
273,273,-924.3489496346378,9,PSO,4
274,274,-925.8665287809162,10,PSO,4
275,275,-915.0187918622358,0,PSO,5
276,276,-915.202530213644,1,PSO,5
277,277,-916.334871616741,2,PSO,5
278,278,-916.9796558933408,3,PSO,5
279,279,-918.2490458413477,4,PSO,5
280,280,-922.0456096069898,5,PSO,5
281,281,-922.0456096069898,6,PSO,5
282,282,-922.0456096069898,7,PSO,5
283,283,-922.9860338428764,8,PSO,5
284,284,-925.365480251165,9,PSO,5
285,285,-925.365480251165,10,PSO,5
286,286,-916.4673039724198,0,PSO,6
287,287,-916.4673039724198,1,PSO,6
288,288,-920.4768763132716,2,PSO,6
289,289,-923.46079155731,3,PSO,6
290,290,-923.46079155731,4,PSO,6
291,291,-923.46079155731,5,PSO,6
292,292,-923.5947820046376,6,PSO,6
293,293,-923.5947820046376,7,PSO,6
294,294,-923.5947820046376,8,PSO,6
295,295,-923.5947820046376,9,PSO,6
296,296,-924.8500609929864,10,PSO,6
297,297,-915.2344191315672,0,PSO,7
298,298,-916.2294889414856,1,PSO,7
299,299,-917.8875929091324,2,PSO,7
300,300,-918.7969651445654,3,PSO,7
301,301,-918.7969651445654,4,PSO,7
302,302,-918.7969651445654,5,PSO,7
303,303,-918.7969651445654,6,PSO,7
304,304,-920.7919071825024,7,PSO,7
305,305,-921.8323965803096,8,PSO,7
306,306,-924.563479639359,9,PSO,7
307,307,-924.563479639359,10,PSO,7
308,308,-916.2127073995944,0,PSO,8
309,309,-916.2127073995944,1,PSO,8
310,310,-917.5961983063816,2,PSO,8
311,311,-917.5961983063816,3,PSO,8
312,312,-917.5961983063816,4,PSO,8
313,313,-917.7106152684684,5,PSO,8
314,314,-920.3544018186832,6,PSO,8
315,315,-920.3544018186832,7,PSO,8
316,316,-920.3544018186832,8,PSO,8
317,317,-921.6514539405832,9,PSO,8
318,318,-923.2309279742668,10,PSO,8
319,319,-914.6616413081864,0,PSO,9
320,320,-916.6032127205816,1,PSO,9
321,321,-917.6516171927694,2,PSO,9
322,322,-918.8689004132656,3,PSO,9
323,323,-918.8689004132656,4,PSO,9
324,324,-918.8689004132656,5,PSO,9
325,325,-919.485718964253,6,PSO,9
326,326,-920.2829443572676,7,PSO,9
327,327,-920.4784338595122,8,PSO,9
328,328,-922.7524179553496,9,PSO,9
329,329,-922.9874645568824,10,PSO,9
330,330,-914.4038557540424,0,SBO(2OP)-GA PV,0
331,331,-914.4038557540424,1,SBO(2OP)-GA PV,0
332,332,-914.4038557540424,2,SBO(2OP)-GA PV,0
333,333,-914.4038557540424,3,SBO(2OP)-GA PV,0
334,334,-914.4038557540424,4,SBO(2OP)-GA PV,0
335,335,-914.4038557540424,5,SBO(2OP)-GA PV,0
336,336,-914.4038557540424,6,SBO(2OP)-GA PV,0
337,337,-914.4038557540424,7,SBO(2OP)-GA PV,0
338,338,-914.4038557540424,8,SBO(2OP)-GA PV,0
339,339,-914.4038557540424,9,SBO(2OP)-GA PV,0
340,340,-914.4038557540424,10,SBO(2OP)-GA PV,0
341,341,-915.0038142034982,0,SBO(2OP)-GA PV,1
342,342,-915.0038142034982,1,SBO(2OP)-GA PV,1
343,343,-915.0038142034982,2,SBO(2OP)-GA PV,1
344,344,-915.0038142034982,3,SBO(2OP)-GA PV,1
345,345,-915.0038142034982,4,SBO(2OP)-GA PV,1
346,346,-915.0038142034982,5,SBO(2OP)-GA PV,1
347,347,-915.0038142034982,6,SBO(2OP)-GA PV,1
348,348,-915.0038142034982,7,SBO(2OP)-GA PV,1
349,349,-915.0038142034982,8,SBO(2OP)-GA PV,1
350,350,-915.0038142034982,9,SBO(2OP)-GA PV,1
351,351,-915.0038142034982,10,SBO(2OP)-GA PV,1
352,352,-915.4812050066032,0,SBO(2OP)-GA PV,2
353,353,-915.4812050066032,1,SBO(2OP)-GA PV,2
354,354,-915.4812050066032,2,SBO(2OP)-GA PV,2
355,355,-915.4812050066032,3,SBO(2OP)-GA PV,2
356,356,-915.4812050066032,4,SBO(2OP)-GA PV,2
357,357,-915.4812050066032,5,SBO(2OP)-GA PV,2
358,358,-915.4812050066032,6,SBO(2OP)-GA PV,2
359,359,-915.4812050066032,7,SBO(2OP)-GA PV,2
360,360,-915.4812050066032,8,SBO(2OP)-GA PV,2
361,361,-915.4812050066032,9,SBO(2OP)-GA PV,2
362,362,-915.4812050066032,10,SBO(2OP)-GA PV,2
363,363,-915.1566800391572,0,SBO(2OP)-GA PV,3
364,364,-915.1566800391572,1,SBO(2OP)-GA PV,3
365,365,-915.1566800391572,2,SBO(2OP)-GA PV,3
366,366,-915.1566800391572,3,SBO(2OP)-GA PV,3
367,367,-915.1566800391572,4,SBO(2OP)-GA PV,3
368,368,-915.1566800391572,5,SBO(2OP)-GA PV,3
369,369,-915.1566800391572,6,SBO(2OP)-GA PV,3
370,370,-915.1566800391572,7,SBO(2OP)-GA PV,3
371,371,-915.1566800391572,8,SBO(2OP)-GA PV,3
372,372,-915.1566800391572,9,SBO(2OP)-GA PV,3
373,373,-915.1566800391572,10,SBO(2OP)-GA PV,3
374,374,-915.247832995494,0,SBO(2OP)-GA PV,4
375,375,-915.247832995494,1,SBO(2OP)-GA PV,4
376,376,-915.247832995494,2,SBO(2OP)-GA PV,4
377,377,-915.247832995494,3,SBO(2OP)-GA PV,4
378,378,-915.247832995494,4,SBO(2OP)-GA PV,4
379,379,-915.247832995494,5,SBO(2OP)-GA PV,4
380,380,-915.247832995494,6,SBO(2OP)-GA PV,4
381,381,-915.247832995494,7,SBO(2OP)-GA PV,4
382,382,-915.247832995494,8,SBO(2OP)-GA PV,4
383,383,-915.247832995494,9,SBO(2OP)-GA PV,4
384,384,-915.247832995494,10,SBO(2OP)-GA PV,4
385,385,-915.0187918622358,0,SBO(2OP)-GA PV,5
386,386,-915.0187918622358,1,SBO(2OP)-GA PV,5
387,387,-915.0187918622358,2,SBO(2OP)-GA PV,5
388,388,-915.0187918622358,3,SBO(2OP)-GA PV,5
389,389,-915.0187918622358,4,SBO(2OP)-GA PV,5
390,390,-915.0187918622358,5,SBO(2OP)-GA PV,5
391,391,-915.0187918622358,6,SBO(2OP)-GA PV,5
392,392,-915.0187918622358,7,SBO(2OP)-GA PV,5
393,393,-915.0187918622358,8,SBO(2OP)-GA PV,5
394,394,-915.0187918622358,9,SBO(2OP)-GA PV,5
395,395,-915.0187918622358,10,SBO(2OP)-GA PV,5
396,396,-916.4673039724198,0,SBO(2OP)-GA PV,6
397,397,-916.4673039724198,1,SBO(2OP)-GA PV,6
398,398,-916.4673039724198,2,SBO(2OP)-GA PV,6
399,399,-916.4673039724198,3,SBO(2OP)-GA PV,6
400,400,-916.4673039724198,4,SBO(2OP)-GA PV,6
401,401,-916.4673039724198,5,SBO(2OP)-GA PV,6
402,402,-916.4673039724198,6,SBO(2OP)-GA PV,6
403,403,-916.4673039724198,7,SBO(2OP)-GA PV,6
404,404,-916.4673039724198,8,SBO(2OP)-GA PV,6
405,405,-916.4673039724198,9,SBO(2OP)-GA PV,6
406,406,-916.4673039724198,10,SBO(2OP)-GA PV,6
407,407,-915.2344191315672,0,SBO(2OP)-GA PV,7
408,408,-915.2344191315672,1,SBO(2OP)-GA PV,7
409,409,-915.2344191315672,2,SBO(2OP)-GA PV,7
410,410,-915.2344191315672,3,SBO(2OP)-GA PV,7
411,411,-915.2344191315672,4,SBO(2OP)-GA PV,7
412,412,-915.2344191315672,5,SBO(2OP)-GA PV,7
413,413,-915.2344191315672,6,SBO(2OP)-GA PV,7
414,414,-915.2344191315672,7,SBO(2OP)-GA PV,7
415,415,-915.2344191315672,8,SBO(2OP)-GA PV,7
416,416,-915.2344191315672,9,SBO(2OP)-GA PV,7
417,417,-915.2344191315672,10,SBO(2OP)-GA PV,7
418,418,-916.2127073995944,0,SBO(2OP)-GA PV,8
419,419,-916.2127073995944,1,SBO(2OP)-GA PV,8
420,420,-916.2127073995944,2,SBO(2OP)-GA PV,8
421,421,-916.2127073995944,3,SBO(2OP)-GA PV,8
422,422,-916.2127073995944,4,SBO(2OP)-GA PV,8
423,423,-916.2127073995944,5,SBO(2OP)-GA PV,8
424,424,-916.2127073995944,6,SBO(2OP)-GA PV,8
425,425,-916.2127073995944,7,SBO(2OP)-GA PV,8
426,426,-916.2127073995944,8,SBO(2OP)-GA PV,8
427,427,-916.2127073995944,9,SBO(2OP)-GA PV,8
428,428,-916.2127073995944,10,SBO(2OP)-GA PV,8
429,429,-914.6616413081864,0,SBO(2OP)-GA PV,9
430,430,-914.6616413081864,1,SBO(2OP)-GA PV,9
431,431,-914.6616413081864,2,SBO(2OP)-GA PV,9
432,432,-914.6616413081864,3,SBO(2OP)-GA PV,9
433,433,-914.6616413081864,4,SBO(2OP)-GA PV,9
434,434,-914.6616413081864,5,SBO(2OP)-GA PV,9
435,435,-914.6616413081864,6,SBO(2OP)-GA PV,9
436,436,-914.6616413081864,7,SBO(2OP)-GA PV,9
437,437,-914.6616413081864,8,SBO(2OP)-GA PV,9
438,438,-914.6616413081864,9,SBO(2OP)-GA PV,9
439,439,-914.6616413081864,10,SBO(2OP)-GA PV,9
440,440,-914.4038557540424,0,SBO(KRG)-GA EI,0
441,441,-914.4038557540424,1,SBO(KRG)-GA EI,0
442,442,-914.4038557540424,2,SBO(KRG)-GA EI,0
443,443,-914.4038557540424,3,SBO(KRG)-GA EI,0
444,444,-919.858853161366,4,SBO(KRG)-GA EI,0
445,445,-919.858853161366,5,SBO(KRG)-GA EI,0
446,446,-919.858853161366,6,SBO(KRG)-GA EI,0
447,447,-919.858853161366,7,SBO(KRG)-GA EI,0
448,448,-919.858853161366,8,SBO(KRG)-GA EI,0
449,449,-919.858853161366,9,SBO(KRG)-GA EI,0
450,450,-919.858853161366,10,SBO(KRG)-GA EI,0
451,451,-915.0038142034982,0,SBO(KRG)-GA EI,1
452,452,-915.0038142034982,1,SBO(KRG)-GA EI,1
453,453,-915.0038142034982,2,SBO(KRG)-GA EI,1
454,454,-915.0038142034982,3,SBO(KRG)-GA EI,1
455,455,-915.0038142034982,4,SBO(KRG)-GA EI,1
456,456,-915.0038142034982,5,SBO(KRG)-GA EI,1
457,457,-915.0038142034982,6,SBO(KRG)-GA EI,1
458,458,-915.0038142034982,7,SBO(KRG)-GA EI,1
459,459,-915.0038142034982,8,SBO(KRG)-GA EI,1
460,460,-915.0038142034982,9,SBO(KRG)-GA EI,1
461,461,-915.0038142034982,10,SBO(KRG)-GA EI,1
462,462,-915.4812050066032,0,SBO(KRG)-GA EI,2
463,463,-915.4812050066032,1,SBO(KRG)-GA EI,2
464,464,-915.4812050066032,2,SBO(KRG)-GA EI,2
465,465,-915.4812050066032,3,SBO(KRG)-GA EI,2
466,466,-915.4812050066032,4,SBO(KRG)-GA EI,2
467,467,-915.4812050066032,5,SBO(KRG)-GA EI,2
468,468,-915.4812050066032,6,SBO(KRG)-GA EI,2
469,469,-915.4812050066032,7,SBO(KRG)-GA EI,2
470,470,-915.4812050066032,8,SBO(KRG)-GA EI,2
471,471,-915.4812050066032,9,SBO(KRG)-GA EI,2
472,472,-915.4812050066032,10,SBO(KRG)-GA EI,2
473,473,-915.1566800391572,0,SBO(KRG)-GA EI,3
474,474,-915.1566800391572,1,SBO(KRG)-GA EI,3
475,475,-915.1566800391572,2,SBO(KRG)-GA EI,3
476,476,-915.1566800391572,3,SBO(KRG)-GA EI,3
477,477,-915.1566800391572,4,SBO(KRG)-GA EI,3
478,478,-915.1566800391572,5,SBO(KRG)-GA EI,3
479,479,-917.3086678644216,6,SBO(KRG)-GA EI,3
480,480,-917.3086678644216,7,SBO(KRG)-GA EI,3
481,481,-917.3086678644216,8,SBO(KRG)-GA EI,3
482,482,-917.3086678644216,9,SBO(KRG)-GA EI,3
483,483,-917.3086678644216,10,SBO(KRG)-GA EI,3
484,484,-915.247832995494,0,SBO(KRG)-GA EI,4
485,485,-915.247832995494,1,SBO(KRG)-GA EI,4
486,486,-916.637558685958,2,SBO(KRG)-GA EI,4
487,487,-916.637558685958,3,SBO(KRG)-GA EI,4
488,488,-916.637558685958,4,SBO(KRG)-GA EI,4
489,489,-916.637558685958,5,SBO(KRG)-GA EI,4
490,490,-916.637558685958,6,SBO(KRG)-GA EI,4
491,491,-916.637558685958,7,SBO(KRG)-GA EI,4
492,492,-916.637558685958,8,SBO(KRG)-GA EI,4
493,493,-916.637558685958,9,SBO(KRG)-GA EI,4
494,494,-916.637558685958,10,SBO(KRG)-GA EI,4
495,495,-915.0187918622358,0,SBO(KRG)-GA EI,5
496,496,-915.0187918622358,1,SBO(KRG)-GA EI,5
497,497,-915.0187918622358,2,SBO(KRG)-GA EI,5
498,498,-915.0187918622358,3,SBO(KRG)-GA EI,5
499,499,-915.0187918622358,4,SBO(KRG)-GA EI,5
500,500,-915.0187918622358,5,SBO(KRG)-GA EI,5
501,501,-915.0187918622358,6,SBO(KRG)-GA EI,5
502,502,-915.0187918622358,7,SBO(KRG)-GA EI,5
503,503,-916.444360280728,8,SBO(KRG)-GA EI,5
504,504,-916.444360280728,9,SBO(KRG)-GA EI,5
505,505,-916.444360280728,10,SBO(KRG)-GA EI,5
506,506,-916.4673039724198,0,SBO(KRG)-GA EI,6
507,507,-916.4673039724198,1,SBO(KRG)-GA EI,6
508,508,-916.4673039724198,2,SBO(KRG)-GA EI,6
509,509,-916.4673039724198,3,SBO(KRG)-GA EI,6
510,510,-916.4673039724198,4,SBO(KRG)-GA EI,6
511,511,-916.4673039724198,5,SBO(KRG)-GA EI,6
512,512,-916.4673039724198,6,SBO(KRG)-GA EI,6
513,513,-916.4673039724198,7,SBO(KRG)-GA EI,6
514,514,-916.4673039724198,8,SBO(KRG)-GA EI,6
515,515,-916.4673039724198,9,SBO(KRG)-GA EI,6
516,516,-916.4673039724198,10,SBO(KRG)-GA EI,6
517,517,-915.2344191315672,0,SBO(KRG)-GA EI,7
518,518,-915.2344191315672,1,SBO(KRG)-GA EI,7
519,519,-915.2344191315672,2,SBO(KRG)-GA EI,7
520,520,-915.2344191315672,3,SBO(KRG)-GA EI,7
521,521,-915.2344191315672,4,SBO(KRG)-GA EI,7
522,522,-915.2344191315672,5,SBO(KRG)-GA EI,7
523,523,-915.2344191315672,6,SBO(KRG)-GA EI,7
524,524,-916.0272255888412,7,SBO(KRG)-GA EI,7
525,525,-916.0272255888412,8,SBO(KRG)-GA EI,7
526,526,-916.0272255888412,9,SBO(KRG)-GA EI,7
527,527,-916.0272255888412,10,SBO(KRG)-GA EI,7
528,528,-916.2127073995944,0,SBO(KRG)-GA EI,8
529,529,-916.2127073995944,1,SBO(KRG)-GA EI,8
530,530,-916.2127073995944,2,SBO(KRG)-GA EI,8
531,531,-916.2127073995944,3,SBO(KRG)-GA EI,8
532,532,-916.2127073995944,4,SBO(KRG)-GA EI,8
533,533,-916.2127073995944,5,SBO(KRG)-GA EI,8
534,534,-916.2127073995944,6,SBO(KRG)-GA EI,8
535,535,-916.2127073995944,7,SBO(KRG)-GA EI,8
536,536,-916.2127073995944,8,SBO(KRG)-GA EI,8
537,537,-916.2127073995944,9,SBO(KRG)-GA EI,8
538,538,-916.2127073995944,10,SBO(KRG)-GA EI,8
539,539,-914.6616413081864,0,SBO(KRG)-GA EI,9
540,540,-914.6616413081864,1,SBO(KRG)-GA EI,9
541,541,-914.6616413081864,2,SBO(KRG)-GA EI,9
542,542,-914.6616413081864,3,SBO(KRG)-GA EI,9
543,543,-914.6616413081864,4,SBO(KRG)-GA EI,9
544,544,-914.6616413081864,5,SBO(KRG)-GA EI,9
545,545,-914.6616413081864,6,SBO(KRG)-GA EI,9
546,546,-914.6616413081864,7,SBO(KRG)-GA EI,9
547,547,-914.6616413081864,8,SBO(KRG)-GA EI,9
548,548,-914.6616413081864,9,SBO(KRG)-GA EI,9
549,549,-914.6616413081864,10,SBO(KRG)-GA EI,9
550,550,-914.4038557540424,0,SBO(MLP)-GA PV,0
551,551,-914.4038557540424,1,SBO(MLP)-GA PV,0
