,Unnamed: 0,value,iteration,algorithm,replicate
200,200,514.2154926655714,2,DE best1bin,8
201,201,509.2305468141565,3,DE best1bin,8
202,202,474.1854526364818,4,DE best1bin,8
203,203,474.1854526364818,5,DE best1bin,8
204,204,447.9688076032341,6,DE best1bin,8
205,205,447.9688076032341,7,DE best1bin,8
206,206,447.9688076032341,8,DE best1bin,8
207,207,422.5290945209841,9,DE best1bin,8
208,208,410.2320846832387,10,DE best1bin,8
209,209,591.7927242148256,0,DE best1bin,9
210,210,568.7213359540593,1,DE best1bin,9
211,211,556.8976466958663,2,DE best1bin,9
212,212,500.48224390881154,3,DE best1bin,9
213,213,498.38448642570177,4,DE best1bin,9
214,214,449.1185191157279,5,DE best1bin,9
215,215,449.1185191157279,6,DE best1bin,9
216,216,445.0136554613357,7,DE best1bin,9
217,217,445.0136554613357,8,DE best1bin,9
218,218,404.1960141444716,9,DE best1bin,9
219,219,404.1960141444716,10,DE best1bin,9
220,220,628.551429336985,0,PSO,0
221,221,618.3558329953012,1,PSO,0
222,222,605.3665826849355,2,PSO,0
223,223,578.9287726687104,3,PSO,0
224,224,550.155537398219,4,PSO,0
225,225,519.2920006430147,5,PSO,0
226,226,483.8815103053336,6,PSO,0
227,227,470.078472821348,7,PSO,0
228,228,470.078472821348,8,PSO,0
229,229,470.078472821348,9,PSO,0
230,230,470.078472821348,10,PSO,0
231,231,564.463481529253,0,PSO,1
232,232,564.463481529253,1,PSO,1
233,233,564.463481529253,2,PSO,1
234,234,534.1845238880298,3,PSO,1
235,235,517.7773511934475,4,PSO,1
236,236,514.1114752666685,5,PSO,1
237,237,498.761195337258,6,PSO,1
238,238,449.4971131393864,7,PSO,1
239,239,449.4971131393864,8,PSO,1
240,240,449.4971131393864,9,PSO,1
241,241,449.4971131393864,10,PSO,1
242,242,610.4625174341659,0,PSO,2
243,243,610.4625174341659,1,PSO,2
244,244,610.4625174341659,2,PSO,2
245,245,595.8300665297209,3,PSO,2
246,246,570.1616486187307,4,PSO,2
247,247,570.1616486187307,5,PSO,2
248,248,545.9857208191245,6,PSO,2
249,249,545.9857208191245,7,PSO,2
250,250,545.8802828064045,8,PSO,2
251,251,527.0859329584823,9,PSO,2
252,252,527.0859329584823,10,PSO,2
253,253,618.1475471810288,0,PSO,3
254,254,600.9943785488879,1,PSO,3
255,255,571.4980910637121,2,PSO,3
256,256,562.5875866143958,3,PSO,3
257,257,562.5875866143958,4,PSO,3
258,258,562.5875866143958,5,PSO,3
259,259,562.5875866143958,6,PSO,3
260,260,558.0248627113943,7,PSO,3
261,261,558.0248627113943,8,PSO,3
262,262,558.0248627113943,9,PSO,3
263,263,527.1383115668646,10,PSO,3
264,264,634.4215103626415,0,PSO,4
265,265,630.1813038945586,1,PSO,4
266,266,615.5239958715835,2,PSO,4
267,267,608.072340499408,3,PSO,4
268,268,556.7646970591308,4,PSO,4
269,269,547.5160759659415,5,PSO,4
270,270,534.599486934633,6,PSO,4
271,271,534.599486934633,7,PSO,4
272,272,534.599486934633,8,PSO,4
273,273,494.8249346814504,9,PSO,4
274,274,494.8249346814504,10,PSO,4
275,275,579.6068519530021,0,PSO,5
276,276,579.6068519530021,1,PSO,5
277,277,579.6068519530021,2,PSO,5
278,278,559.6718974735161,3,PSO,5
279,279,528.6912842418305,4,PSO,5
280,280,528.6912842418305,5,PSO,5
281,281,528.6912842418305,6,PSO,5
282,282,528.6912842418305,7,PSO,5
283,283,528.6912842418305,8,PSO,5
284,284,528.6912842418305,9,PSO,5
285,285,528.6912842418305,10,PSO,5
286,286,616.8876827798786,0,PSO,6
287,287,616.8876827798786,1,PSO,6
288,288,597.3333279228743,2,PSO,6
289,289,570.8677531462841,3,PSO,6
290,290,570.8677531462841,4,PSO,6
291,291,552.8233900304333,5,PSO,6
292,292,552.8233900304333,6,PSO,6
293,293,537.3938586213887,7,PSO,6
294,294,525.2266780863821,8,PSO,6
295,295,525.2266780863821,9,PSO,6
296,296,525.2266780863821,10,PSO,6
297,297,612.2967409449284,0,PSO,7
298,298,607.6667623877945,1,PSO,7
299,299,595.4782216287961,2,PSO,7
300,300,569.2500849174104,3,PSO,7
301,301,542.3843995775994,4,PSO,7
302,302,542.3843995775994,5,PSO,7
303,303,523.4392615319986,6,PSO,7
304,304,510.86245933038543,7,PSO,7
305,305,505.3098602420633,8,PSO,7
306,306,497.6040860318719,9,PSO,7
307,307,497.6040860318719,10,PSO,7
308,308,647.3219004202389,0,PSO,8
309,309,609.2886550251833,1,PSO,8
310,310,581.1269133169138,2,PSO,8
311,311,537.0908305447007,3,PSO,8
312,312,537.0908305447007,4,PSO,8
313,313,537.0908305447007,5,PSO,8
314,314,537.0908305447007,6,PSO,8
315,315,537.0908305447007,7,PSO,8
316,316,530.450368662568,8,PSO,8
317,317,509.8691183311701,9,PSO,8
318,318,506.2431725087145,10,PSO,8
319,319,591.7927242148256,0,PSO,9
320,320,591.655835358244,1,PSO,9
321,321,567.180064309779,2,PSO,9
322,322,527.9796107260389,3,PSO,9
323,323,524.1162333680269,4,PSO,9
324,324,476.7329527782287,5,PSO,9
325,325,476.7329527782287,6,PSO,9
326,326,476.7329527782287,7,PSO,9
327,327,474.8745032335778,8,PSO,9
328,328,413.3481392829356,9,PSO,9
329,329,413.3481392829356,10,PSO,9
330,330,628.551429336985,0,SBO(2OP)-GA PV,0
331,331,574.6226627717301,1,SBO(2OP)-GA PV,0
332,332,574.6226627717301,2,SBO(2OP)-GA PV,0
333,333,574.6226627717301,3,SBO(2OP)-GA PV,0
334,334,574.6226627717301,4,SBO(2OP)-GA PV,0
335,335,566.3882421229164,5,SBO(2OP)-GA PV,0
336,336,429.94157455485816,6,SBO(2OP)-GA PV,0
337,337,361.0563063152236,7,SBO(2OP)-GA PV,0
338,338,251.2177306167582,8,SBO(2OP)-GA PV,0
339,339,251.2177306167582,9,SBO(2OP)-GA PV,0
340,340,251.2177306167582,10,SBO(2OP)-GA PV,0
341,341,564.463481529253,0,SBO(2OP)-GA PV,1
342,342,564.463481529253,1,SBO(2OP)-GA PV,1
343,343,564.463481529253,2,SBO(2OP)-GA PV,1
344,344,564.463481529253,3,SBO(2OP)-GA PV,1
345,345,564.463481529253,4,SBO(2OP)-GA PV,1
346,346,564.463481529253,5,SBO(2OP)-GA PV,1
347,347,564.463481529253,6,SBO(2OP)-GA PV,1
348,348,564.463481529253,7,SBO(2OP)-GA PV,1
349,349,564.463481529253,8,SBO(2OP)-GA PV,1
350,350,564.463481529253,9,SBO(2OP)-GA PV,1
351,351,564.463481529253,10,SBO(2OP)-GA PV,1
352,352,610.4625174341659,0,SBO(2OP)-GA PV,2
353,353,608.0168018207023,1,SBO(2OP)-GA PV,2
354,354,399.8624975554854,2,SBO(2OP)-GA PV,2
355,355,399.8624975554854,3,SBO(2OP)-GA PV,2
356,356,399.8624975554854,4,SBO(2OP)-GA PV,2
357,357,399.8624975554854,5,SBO(2OP)-GA PV,2
358,358,399.8624975554854,6,SBO(2OP)-GA PV,2
359,359,399.8624975554854,7,SBO(2OP)-GA PV,2
360,360,399.8624975554854,8,SBO(2OP)-GA PV,2
361,361,399.8624975554854,9,SBO(2OP)-GA PV,2
362,362,399.8624975554854,10,SBO(2OP)-GA PV,2
363,363,618.1475471810288,0,SBO(2OP)-GA PV,3
364,364,618.1475471810288,1,SBO(2OP)-GA PV,3
365,365,618.1475471810288,2,SBO(2OP)-GA PV,3
366,366,618.1475471810288,3,SBO(2OP)-GA PV,3
367,367,618.1475471810288,4,SBO(2OP)-GA PV,3
368,368,618.1475471810288,5,SBO(2OP)-GA PV,3
369,369,618.1475471810288,6,SBO(2OP)-GA PV,3
370,370,529.601615249727,7,SBO(2OP)-GA PV,3
371,371,529.601615249727,8,SBO(2OP)-GA PV,3
372,372,529.601615249727,9,SBO(2OP)-GA PV,3
373,373,529.601615249727,10,SBO(2OP)-GA PV,3
374,374,634.4215103626415,0,SBO(2OP)-GA PV,4
375,375,571.4445183459071,1,SBO(2OP)-GA PV,4
376,376,516.6827626996011,2,SBO(2OP)-GA PV,4
377,377,516.6827626996011,3,SBO(2OP)-GA PV,4
378,378,516.6827626996011,4,SBO(2OP)-GA PV,4
379,379,516.6827626996011,5,SBO(2OP)-GA PV,4
380,380,516.6827626996011,6,SBO(2OP)-GA PV,4
381,381,516.6827626996011,7,SBO(2OP)-GA PV,4
382,382,516.6827626996011,8,SBO(2OP)-GA PV,4
383,383,516.6827626996011,9,SBO(2OP)-GA PV,4
384,384,516.6827626996011,10,SBO(2OP)-GA PV,4
385,385,579.6068519530021,0,SBO(2OP)-GA PV,5
386,386,579.6068519530021,1,SBO(2OP)-GA PV,5
387,387,579.6068519530021,2,SBO(2OP)-GA PV,5
388,388,579.6068519530021,3,SBO(2OP)-GA PV,5
389,389,579.6068519530021,4,SBO(2OP)-GA PV,5
390,390,579.6068519530021,5,SBO(2OP)-GA PV,5
391,391,579.6068519530021,6,SBO(2OP)-GA PV,5
392,392,579.6068519530021,7,SBO(2OP)-GA PV,5
393,393,579.6068519530021,8,SBO(2OP)-GA PV,5
394,394,579.6068519530021,9,SBO(2OP)-GA PV,5
395,395,579.6068519530021,10,SBO(2OP)-GA PV,5
396,396,616.8876827798786,0,SBO(2OP)-GA PV,6
397,397,616.8876827798786,1,SBO(2OP)-GA PV,6
398,398,616.8876827798786,2,SBO(2OP)-GA PV,6
399,399,616.8876827798786,3,SBO(2OP)-GA PV,6
400,400,616.8876827798786,4,SBO(2OP)-GA PV,6
401,401,616.8876827798786,5,SBO(2OP)-GA PV,6
402,402,616.8876827798786,6,SBO(2OP)-GA PV,6
403,403,616.8876827798786,7,SBO(2OP)-GA PV,6
404,404,616.8876827798786,8,SBO(2OP)-GA PV,6
405,405,616.8876827798786,9,SBO(2OP)-GA PV,6
406,406,616.8876827798786,10,SBO(2OP)-GA PV,6
407,407,612.2967409449284,0,SBO(2OP)-GA PV,7
408,408,612.2967409449284,1,SBO(2OP)-GA PV,7
409,409,612.2967409449284,2,SBO(2OP)-GA PV,7
410,410,555.8441105272877,3,SBO(2OP)-GA PV,7
411,411,462.0899307039744,4,SBO(2OP)-GA PV,7
412,412,462.0899307039744,5,SBO(2OP)-GA PV,7
413,413,321.4726677517402,6,SBO(2OP)-GA PV,7
414,414,321.4726677517402,7,SBO(2OP)-GA PV,7
415,415,301.4026535210438,8,SBO(2OP)-GA PV,7
416,416,301.4026535210438,9,SBO(2OP)-GA PV,7
417,417,301.4026535210438,10,SBO(2OP)-GA PV,7
418,418,647.3219004202389,0,SBO(2OP)-GA PV,8
419,419,598.4089159700412,1,SBO(2OP)-GA PV,8
420,420,598.4089159700412,2,SBO(2OP)-GA PV,8
421,421,598.4089159700412,3,SBO(2OP)-GA PV,8
422,422,404.7459713652696,4,SBO(2OP)-GA PV,8
423,423,404.7459713652696,5,SBO(2OP)-GA PV,8
424,424,374.1831172509806,6,SBO(2OP)-GA PV,8
425,425,374.1831172509806,7,SBO(2OP)-GA PV,8
426,426,296.0472668878987,8,SBO(2OP)-GA PV,8
427,427,296.0472668878987,9,SBO(2OP)-GA PV,8
428,428,296.0472668878987,10,SBO(2OP)-GA PV,8
429,429,591.7927242148256,0,SBO(2OP)-GA PV,9
430,430,591.7927242148256,1,SBO(2OP)-GA PV,9
431,431,582.7361418788729,2,SBO(2OP)-GA PV,9
432,432,582.7361418788729,3,SBO(2OP)-GA PV,9
433,433,582.7361418788729,4,SBO(2OP)-GA PV,9
434,434,516.5684881391005,5,SBO(2OP)-GA PV,9
435,435,516.5684881391005,6,SBO(2OP)-GA PV,9
436,436,501.3150301538341,7,SBO(2OP)-GA PV,9
437,437,501.3150301538341,8,SBO(2OP)-GA PV,9
438,438,325.9508581650909,9,SBO(2OP)-GA PV,9
439,439,325.9508581650909,10,SBO(2OP)-GA PV,9
440,440,628.551429336985,0,SBO(KRG)-GA EI,0
441,441,362.3226792894227,1,SBO(KRG)-GA EI,0
442,442,82.87484261318173,2,SBO(KRG)-GA EI,0
443,443,21.319426348426123,3,SBO(KRG)-GA EI,0
444,444,21.319426348426123,4,SBO(KRG)-GA EI,0
445,445,21.319426348426123,5,SBO(KRG)-GA EI,0
446,446,-3.4819840073691197,6,SBO(KRG)-GA EI,0
447,447,-3.4819840073691197,7,SBO(KRG)-GA EI,0
448,448,-7.185103173410295,8,SBO(KRG)-GA EI,0
449,449,-7.185103173410295,9,SBO(KRG)-GA EI,0
450,450,-7.185103173410295,10,SBO(KRG)-GA EI,0
451,451,564.463481529253,0,SBO(KRG)-GA EI,1
452,452,360.8461393407818,1,SBO(KRG)-GA EI,1
453,453,50.02923174009246,2,SBO(KRG)-GA EI,1
454,454,3.187120209230564,3,SBO(KRG)-GA EI,1
455,455,3.187120209230564,4,SBO(KRG)-GA EI,1
456,456,-9.21,5,SBO(KRG)-GA EI,1
457,457,-9.21,6,SBO(KRG)-GA EI,1
458,458,-9.21,7,SBO(KRG)-GA EI,1
459,459,-9.21,8,SBO(KRG)-GA EI,1
460,460,-9.21,9,SBO(KRG)-GA EI,1
461,461,-9.21,10,SBO(KRG)-GA EI,1
462,462,610.4625174341659,0,SBO(KRG)-GA EI,2
463,463,292.6157260015707,1,SBO(KRG)-GA EI,2
464,464,63.41249597285823,2,SBO(KRG)-GA EI,2
465,465,-3.2550250204911384,3,SBO(KRG)-GA EI,2
466,466,-3.2550250204911384,4,SBO(KRG)-GA EI,2
467,467,-3.2550250204911384,5,SBO(KRG)-GA EI,2
468,468,-3.2550250204911384,6,SBO(KRG)-GA EI,2
469,469,-7.272787644246557,7,SBO(KRG)-GA EI,2
470,470,-7.272787644246557,8,SBO(KRG)-GA EI,2
471,471,-7.272787644246557,9,SBO(KRG)-GA EI,2
472,472,-7.272787644246557,10,SBO(KRG)-GA EI,2
473,473,618.1475471810288,0,SBO(KRG)-GA EI,3
474,474,326.2867808921203,1,SBO(KRG)-GA EI,3
475,475,52.63879311691955,2,SBO(KRG)-GA EI,3
476,476,-9.21,3,SBO(KRG)-GA EI,3
477,477,-9.21,4,SBO(KRG)-GA EI,3
478,478,-9.21,5,SBO(KRG)-GA EI,3
479,479,-9.21,6,SBO(KRG)-GA EI,3
480,480,-9.21,7,SBO(KRG)-GA EI,3
481,481,-9.21,8,SBO(KRG)-GA EI,3
482,482,-9.21,9,SBO(KRG)-GA EI,3
483,483,-9.21,10,SBO(KRG)-GA EI,3
484,484,634.4215103626415,0,SBO(KRG)-GA EI,4
485,485,375.7216996450492,1,SBO(KRG)-GA EI,4
486,486,28.3268384222119,2,SBO(KRG)-GA EI,4
487,487,17.073582896532585,3,SBO(KRG)-GA EI,4
488,488,17.073582896532585,4,SBO(KRG)-GA EI,4
489,489,5.612744043223136,5,SBO(KRG)-GA EI,4
490,490,5.612744043223136,6,SBO(KRG)-GA EI,4
491,491,5.612744043223136,7,SBO(KRG)-GA EI,4
492,492,-9.21,8,SBO(KRG)-GA EI,4
493,493,-9.21,9,SBO(KRG)-GA EI,4
494,494,-9.21,10,SBO(KRG)-GA EI,4
495,495,579.6068519530021,0,SBO(KRG)-GA EI,5
496,496,397.0555958597214,1,SBO(KRG)-GA EI,5
497,497,89.17639419611353,2,SBO(KRG)-GA EI,5
498,498,28.328961211380665,3,SBO(KRG)-GA EI,5
499,499,28.328961211380665,4,SBO(KRG)-GA EI,5
500,500,20.70101341054472,5,SBO(KRG)-GA EI,5
501,501,11.73507885060934,6,SBO(KRG)-GA EI,5
502,502,-2.6859208057526844,7,SBO(KRG)-GA EI,5
503,503,-2.6859208057526844,8,SBO(KRG)-GA EI,5
504,504,-2.6859208057526844,9,SBO(KRG)-GA EI,5
505,505,-3.5806813263907618,10,SBO(KRG)-GA EI,5
506,506,616.8876827798786,0,SBO(KRG)-GA EI,6
507,507,360.875413109964,1,SBO(KRG)-GA EI,6
508,508,30.42695996741917,2,SBO(KRG)-GA EI,6
509,509,-6.820088347343337,3,SBO(KRG)-GA EI,6
510,510,-9.21,4,SBO(KRG)-GA EI,6
511,511,-9.21,5,SBO(KRG)-GA EI,6
512,512,-9.21,6,SBO(KRG)-GA EI,6
513,513,-9.21,7,SBO(KRG)-GA EI,6
514,514,-9.21,8,SBO(KRG)-GA EI,6
515,515,-9.21,9,SBO(KRG)-GA EI,6
516,516,-9.21,10,SBO(KRG)-GA EI,6
517,517,612.2967409449284,0,SBO(KRG)-GA EI,7
518,518,306.61138028606064,1,SBO(KRG)-GA EI,7
519,519,68.9409197001535,2,SBO(KRG)-GA EI,7
520,520,19.355302735329023,3,SBO(KRG)-GA EI,7
521,521,-1.44201428076624,4,SBO(KRG)-GA EI,7
522,522,-1.44201428076624,5,SBO(KRG)-GA EI,7
523,523,-1.44201428076624,6,SBO(KRG)-GA EI,7
524,524,-1.44201428076624,7,SBO(KRG)-GA EI,7
525,525,-1.44201428076624,8,SBO(KRG)-GA EI,7
526,526,-1.44201428076624,9,SBO(KRG)-GA EI,7
527,527,-1.44201428076624,10,SBO(KRG)-GA EI,7
528,528,647.3219004202389,0,SBO(KRG)-GA EI,8
529,529,433.7192021735914,1,SBO(KRG)-GA EI,8
530,530,56.9940871429877,2,SBO(KRG)-GA EI,8
531,531,7.15253413496459,3,SBO(KRG)-GA EI,8
532,532,7.15253413496459,4,SBO(KRG)-GA EI,8
533,533,7.15253413496459,5,SBO(KRG)-GA EI,8
534,534,2.4707943669215418,6,SBO(KRG)-GA EI,8
535,535,2.4707943669215418,7,SBO(KRG)-GA EI,8
536,536,2.4707943669215418,8,SBO(KRG)-GA EI,8
537,537,2.4707943669215418,9,SBO(KRG)-GA EI,8
538,538,2.4707943669215418,10,SBO(KRG)-GA EI,8
539,539,591.7927242148256,0,SBO(KRG)-GA EI,9
540,540,338.4432214049727,1,SBO(KRG)-GA EI,9
541,541,21.800126204914328,2,SBO(KRG)-GA EI,9
542,542,7.929293321465906,3,SBO(KRG)-GA EI,9
543,543,7.929293321465906,4,SBO(KRG)-GA EI,9
544,544,7.929293321465906,5,SBO(KRG)-GA EI,9
545,545,-9.21,6,SBO(KRG)-GA EI,9
546,546,-9.21,7,SBO(KRG)-GA EI,9
547,547,-9.21,8,SBO(KRG)-GA EI,9
548,548,-9.21,9,SBO(KRG)-GA EI,9
549,549,-9.21,10,SBO(KRG)-GA EI,9
550,550,628.551429336985,0,SBO(MLP)-GA PV,0
551,551,627.9879763085271,1,SBO(MLP)-GA PV,0
552,552,627.9879763085271,2,SBO(MLP)-GA PV,0
553,553,627.9879763085271,3,SBO(MLP)-GA PV,0
554,554,627.9879763085271,4,SBO(MLP)-GA PV,0
555,555,627.9879763085271,5,SBO(MLP)-GA PV,0
556,556,627.9879763085271,6,SBO(MLP)-GA PV,0
557,557,627.9879763085271,7,SBO(MLP)-GA PV,0
558,558,627.9879763085271,8,SBO(MLP)-GA PV,0
559,559,627.9879763085271,9,SBO(MLP)-GA PV,0
560,560,627.9879763085271,10,SBO(MLP)-GA PV,0
561,561,564.463481529253,0,SBO(MLP)-GA PV,1
562,562,564.463481529253,1,SBO(MLP)-GA PV,1
563,563,564.463481529253,2,SBO(MLP)-GA PV,1
564,564,564.463481529253,3,SBO(MLP)-GA PV,1
565,565,564.463481529253,4,SBO(MLP)-GA PV,1
566,566,564.463481529253,5,SBO(MLP)-GA PV,1
567,567,564.463481529253,6,SBO(MLP)-GA PV,1
568,568,564.463481529253,7,SBO(MLP)-GA PV,1
569,569,564.463481529253,8,SBO(MLP)-GA PV,1
570,570,564.463481529253,9,SBO(MLP)-GA PV,1
