,Unnamed: 0,value,iteration,algorithm,replicate
184,184,182192657.16936395,8,DE best1bin,6
185,185,135999180.50954798,9,DE best1bin,6
186,186,135999180.50954798,10,DE best1bin,6
187,187,654633192.7409487,0,DE best1bin,7
188,188,632686531.9451643,1,DE best1bin,7
189,189,433489202.925666,2,DE best1bin,7
190,190,433489202.925666,3,DE best1bin,7
191,191,396467127.1794596,4,DE best1bin,7
192,192,396467127.1794596,5,DE best1bin,7
193,193,355012429.68502235,6,DE best1bin,7
194,194,355012429.68502235,7,DE best1bin,7
195,195,317857128.14083564,8,DE best1bin,7
196,196,307863275.1177189,9,DE best1bin,7
197,197,307863275.1177189,10,DE best1bin,7
198,198,580530466.6374569,0,DE best1bin,8
199,199,580530466.6374568,1,DE best1bin,8
200,200,580530466.6374568,2,DE best1bin,8
201,201,371627278.30284417,3,DE best1bin,8
202,202,301306221.60743165,4,DE best1bin,8
203,203,301306221.60743165,5,DE best1bin,8
204,204,301306221.60743165,6,DE best1bin,8
205,205,301306221.60743165,7,DE best1bin,8
206,206,287727665.58851683,8,DE best1bin,8
207,207,270466053.87963045,9,DE best1bin,8
208,208,270466053.87963045,10,DE best1bin,8
209,209,520239166.5409821,0,DE best1bin,9
210,210,436364272.8297904,1,DE best1bin,9
211,211,344648817.15843314,2,DE best1bin,9
212,212,317231292.6114002,3,DE best1bin,9
213,213,317231292.6114002,4,DE best1bin,9
214,214,317231292.6114002,5,DE best1bin,9
215,215,317231292.6114002,6,DE best1bin,9
216,216,200034462.01052457,7,DE best1bin,9
217,217,200034462.01052457,8,DE best1bin,9
218,218,200034462.01052457,9,DE best1bin,9
219,219,200034462.01052457,10,DE best1bin,9
220,220,745752119.6883624,0,PSO,0
221,221,498911224.1033852,1,PSO,0
222,222,249245231.64745972,2,PSO,0
223,223,238433848.89040795,3,PSO,0
224,224,210704262.25737464,4,PSO,0
225,225,196596170.21972436,5,PSO,0
226,226,140174263.7371599,6,PSO,0
227,227,124617185.81172514,7,PSO,0
228,228,124617185.81172514,8,PSO,0
229,229,117329117.92155224,9,PSO,0
230,230,117329117.92155224,10,PSO,0
231,231,658761847.2952474,0,PSO,1
232,232,580718733.5999798,1,PSO,1
233,233,291588294.055288,2,PSO,1
234,234,223683533.9473578,3,PSO,1
235,235,223683533.9473578,4,PSO,1
236,236,219347838.76484025,5,PSO,1
237,237,219347838.76484025,6,PSO,1
238,238,164434473.7469668,7,PSO,1
239,239,158838721.36534888,8,PSO,1
240,240,158838721.36534888,9,PSO,1
241,241,154273976.5875936,10,PSO,1
242,242,616683379.3572325,0,PSO,2
243,243,350816444.0349819,1,PSO,2
244,244,291179458.25996494,2,PSO,2
245,245,232004555.8097392,3,PSO,2
246,246,232004555.8097392,4,PSO,2
247,247,232004555.8097392,5,PSO,2
248,248,232004555.8097392,6,PSO,2
249,249,232004555.8097392,7,PSO,2
250,250,228198071.9586298,8,PSO,2
251,251,170881576.66751775,9,PSO,2
252,252,170552033.79650536,10,PSO,2
253,253,707978381.1775485,0,PSO,3
254,254,410796971.01191807,1,PSO,3
255,255,287769235.1214693,2,PSO,3
256,256,232379730.84678975,3,PSO,3
257,257,232379730.84678975,4,PSO,3
258,258,232379730.84678975,5,PSO,3
259,259,184447612.1777532,6,PSO,3
260,260,162268376.13814646,7,PSO,3
261,261,146907182.8874662,8,PSO,3
262,262,146907182.8874662,9,PSO,3
263,263,146907182.8874662,10,PSO,3
264,264,547811135.8264515,0,PSO,4
265,265,412917015.7390202,1,PSO,4
266,266,309172171.3019,2,PSO,4
267,267,229625459.595556,3,PSO,4
268,268,217801619.4442107,4,PSO,4
269,269,217801619.4442107,5,PSO,4
270,270,217801619.4442107,6,PSO,4
271,271,217801619.4442107,7,PSO,4
272,272,217801619.4442107,8,PSO,4
273,273,217801619.4442107,9,PSO,4
274,274,217801619.4442107,10,PSO,4
275,275,725034946.7142857,0,PSO,5
276,276,555997779.4281179,1,PSO,5
277,277,375754360.8102944,2,PSO,5
278,278,255324089.0846045,3,PSO,5
279,279,232415278.2809676,4,PSO,5
280,280,232415278.2809676,5,PSO,5
281,281,232415278.2809676,6,PSO,5
282,282,222986980.4730056,7,PSO,5
283,283,222986980.4730056,8,PSO,5
284,284,222986980.4730056,9,PSO,5
285,285,213916365.23406145,10,PSO,5
286,286,657251689.828721,0,PSO,6
287,287,427669669.83579606,1,PSO,6
288,288,270154972.2257455,2,PSO,6
289,289,183264542.998316,3,PSO,6
290,290,165546693.55918017,4,PSO,6
291,291,165546693.55918017,5,PSO,6
292,292,165546693.55918017,6,PSO,6
293,293,157951783.53968352,7,PSO,6
294,294,154400311.21889958,8,PSO,6
295,295,154400311.21889958,9,PSO,6
296,296,154400311.21889958,10,PSO,6
297,297,654633192.7409487,0,PSO,7
298,298,405152336.6155982,1,PSO,7
299,299,281372962.40980256,2,PSO,7
300,300,264152185.87780815,3,PSO,7
301,301,264152185.87780815,4,PSO,7
302,302,264152185.87780815,5,PSO,7
303,303,264152185.87780815,6,PSO,7
304,304,215393403.2241952,7,PSO,7
305,305,185990705.98993263,8,PSO,7
306,306,185990705.98993263,9,PSO,7
307,307,168765455.98640412,10,PSO,7
308,308,580530466.6374569,0,PSO,8
309,309,501916360.3198183,1,PSO,8
310,310,251133809.2559178,2,PSO,8
311,311,177964518.3356919,3,PSO,8
312,312,177964518.3356919,4,PSO,8
313,313,177964518.3356919,5,PSO,8
314,314,177964518.3356919,6,PSO,8
315,315,148406325.03803706,7,PSO,8
316,316,148406325.03803706,8,PSO,8
317,317,132735009.0287031,9,PSO,8
318,318,132735009.0287031,10,PSO,8
319,319,520239166.5409821,0,PSO,9
320,320,397216463.6642291,1,PSO,9
321,321,332781496.6694015,2,PSO,9
322,322,214138293.81869605,3,PSO,9
323,323,201132341.89888385,4,PSO,9
324,324,196395283.13766116,5,PSO,9
325,325,182647912.71833023,6,PSO,9
326,326,180833540.01220536,7,PSO,9
327,327,145202739.99967238,8,PSO,9
328,328,145202739.99967238,9,PSO,9
329,329,126642738.8620235,10,PSO,9
330,330,745752119.6883624,0,SBO(2OP)-GA PV,0
331,331,745752119.6883624,1,SBO(2OP)-GA PV,0
332,332,745752119.6883624,2,SBO(2OP)-GA PV,0
333,333,745752119.6883624,3,SBO(2OP)-GA PV,0
334,334,745752119.6883624,4,SBO(2OP)-GA PV,0
335,335,745752119.6883624,5,SBO(2OP)-GA PV,0
336,336,745752119.6883624,6,SBO(2OP)-GA PV,0
337,337,745752119.6883624,7,SBO(2OP)-GA PV,0
338,338,745752119.6883624,8,SBO(2OP)-GA PV,0
339,339,745752119.6883624,9,SBO(2OP)-GA PV,0
340,340,745752119.6883624,10,SBO(2OP)-GA PV,0
341,341,658761847.2952474,0,SBO(2OP)-GA PV,1
342,342,608457283.914615,1,SBO(2OP)-GA PV,1
343,343,608457283.914615,2,SBO(2OP)-GA PV,1
344,344,608457283.914615,3,SBO(2OP)-GA PV,1
345,345,608457283.914615,4,SBO(2OP)-GA PV,1
346,346,608457283.914615,5,SBO(2OP)-GA PV,1
347,347,608457283.914615,6,SBO(2OP)-GA PV,1
348,348,608457283.914615,7,SBO(2OP)-GA PV,1
349,349,608457283.914615,8,SBO(2OP)-GA PV,1
350,350,608457283.914615,9,SBO(2OP)-GA PV,1
351,351,608457283.914615,10,SBO(2OP)-GA PV,1
352,352,616683379.3572325,0,SBO(2OP)-GA PV,2
353,353,616683379.3572325,1,SBO(2OP)-GA PV,2
354,354,616683379.3572325,2,SBO(2OP)-GA PV,2
355,355,616683379.3572325,3,SBO(2OP)-GA PV,2
356,356,616683379.3572325,4,SBO(2OP)-GA PV,2
357,357,616683379.3572325,5,SBO(2OP)-GA PV,2
358,358,616683379.3572325,6,SBO(2OP)-GA PV,2
359,359,616683379.3572325,7,SBO(2OP)-GA PV,2
360,360,616683379.3572325,8,SBO(2OP)-GA PV,2
361,361,616683379.3572325,9,SBO(2OP)-GA PV,2
362,362,616683379.3572325,10,SBO(2OP)-GA PV,2
363,363,707978381.1775485,0,SBO(2OP)-GA PV,3
364,364,707978381.1775485,1,SBO(2OP)-GA PV,3
365,365,707978381.1775485,2,SBO(2OP)-GA PV,3
366,366,707978381.1775485,3,SBO(2OP)-GA PV,3
367,367,707978381.1775485,4,SBO(2OP)-GA PV,3
368,368,707978381.1775485,5,SBO(2OP)-GA PV,3
369,369,707978381.1775485,6,SBO(2OP)-GA PV,3
370,370,707978381.1775485,7,SBO(2OP)-GA PV,3
371,371,707978381.1775485,8,SBO(2OP)-GA PV,3
372,372,707978381.1775485,9,SBO(2OP)-GA PV,3
373,373,707978381.1775485,10,SBO(2OP)-GA PV,3
374,374,547811135.8264515,0,SBO(2OP)-GA PV,4
375,375,547811135.8264515,1,SBO(2OP)-GA PV,4
376,376,547811135.8264515,2,SBO(2OP)-GA PV,4
377,377,547811135.8264515,3,SBO(2OP)-GA PV,4
378,378,547811135.8264515,4,SBO(2OP)-GA PV,4
379,379,547811135.8264515,5,SBO(2OP)-GA PV,4
380,380,547811135.8264515,6,SBO(2OP)-GA PV,4
381,381,547811135.8264515,7,SBO(2OP)-GA PV,4
382,382,547811135.8264515,8,SBO(2OP)-GA PV,4
383,383,547811135.8264515,9,SBO(2OP)-GA PV,4
384,384,547811135.8264515,10,SBO(2OP)-GA PV,4
385,385,725034946.7142857,0,SBO(2OP)-GA PV,5
386,386,725034946.7142857,1,SBO(2OP)-GA PV,5
387,387,725034946.7142857,2,SBO(2OP)-GA PV,5
388,388,725034946.7142857,3,SBO(2OP)-GA PV,5
389,389,725034946.7142857,4,SBO(2OP)-GA PV,5
390,390,725034946.7142857,5,SBO(2OP)-GA PV,5
391,391,725034946.7142857,6,SBO(2OP)-GA PV,5
392,392,725034946.7142857,7,SBO(2OP)-GA PV,5
393,393,725034946.7142857,8,SBO(2OP)-GA PV,5
394,394,725034946.7142857,9,SBO(2OP)-GA PV,5
395,395,725034946.7142857,10,SBO(2OP)-GA PV,5
396,396,657251689.828721,0,SBO(2OP)-GA PV,6
397,397,657251689.828721,1,SBO(2OP)-GA PV,6
398,398,657251689.828721,2,SBO(2OP)-GA PV,6
399,399,657251689.828721,3,SBO(2OP)-GA PV,6
400,400,657251689.828721,4,SBO(2OP)-GA PV,6
401,401,657251689.828721,5,SBO(2OP)-GA PV,6
402,402,657251689.828721,6,SBO(2OP)-GA PV,6
403,403,657251689.828721,7,SBO(2OP)-GA PV,6
404,404,657251689.828721,8,SBO(2OP)-GA PV,6
405,405,657251689.828721,9,SBO(2OP)-GA PV,6
406,406,657251689.828721,10,SBO(2OP)-GA PV,6
407,407,654633192.7409487,0,SBO(2OP)-GA PV,7
408,408,654633192.7409487,1,SBO(2OP)-GA PV,7
409,409,654633192.7409487,2,SBO(2OP)-GA PV,7
410,410,654633192.7409487,3,SBO(2OP)-GA PV,7
411,411,654633192.7409487,4,SBO(2OP)-GA PV,7
412,412,654633192.7409487,5,SBO(2OP)-GA PV,7
413,413,654633192.7409487,6,SBO(2OP)-GA PV,7
414,414,654633192.7409487,7,SBO(2OP)-GA PV,7
415,415,654633192.7409487,8,SBO(2OP)-GA PV,7
416,416,654633192.7409487,9,SBO(2OP)-GA PV,7
417,417,654633192.7409487,10,SBO(2OP)-GA PV,7
418,418,580530466.6374569,0,SBO(2OP)-GA PV,8
419,419,580530466.6374569,1,SBO(2OP)-GA PV,8
420,420,580530466.6374569,2,SBO(2OP)-GA PV,8
421,421,580530466.6374569,3,SBO(2OP)-GA PV,8
422,422,580530466.6374569,4,SBO(2OP)-GA PV,8
423,423,580530466.6374569,5,SBO(2OP)-GA PV,8
424,424,580530466.6374569,6,SBO(2OP)-GA PV,8
425,425,580530466.6374569,7,SBO(2OP)-GA PV,8
426,426,580530466.6374569,8,SBO(2OP)-GA PV,8
427,427,580530466.6374569,9,SBO(2OP)-GA PV,8
428,428,580530466.6374569,10,SBO(2OP)-GA PV,8
429,429,520239166.5409821,0,SBO(2OP)-GA PV,9
430,430,520239166.5409821,1,SBO(2OP)-GA PV,9
431,431,520239166.5409821,2,SBO(2OP)-GA PV,9
432,432,520239166.5409821,3,SBO(2OP)-GA PV,9
433,433,520239166.5409821,4,SBO(2OP)-GA PV,9
434,434,520239166.5409821,5,SBO(2OP)-GA PV,9
435,435,520239166.5409821,6,SBO(2OP)-GA PV,9
436,436,520239166.5409821,7,SBO(2OP)-GA PV,9
437,437,520239166.5409821,8,SBO(2OP)-GA PV,9
438,438,520239166.5409821,9,SBO(2OP)-GA PV,9
439,439,520239166.5409821,10,SBO(2OP)-GA PV,9
440,440,745752119.6883624,0,SBO(KRG)-GA EI,0
441,441,745752119.6883624,1,SBO(KRG)-GA EI,0
442,442,745752119.6883624,2,SBO(KRG)-GA EI,0
443,443,745752119.6883624,3,SBO(KRG)-GA EI,0
444,444,745752119.6883624,4,SBO(KRG)-GA EI,0
445,445,745752119.6883624,5,SBO(KRG)-GA EI,0
446,446,745752119.6883624,6,SBO(KRG)-GA EI,0
447,447,173774234.350841,7,SBO(KRG)-GA EI,0
448,448,173774234.350841,8,SBO(KRG)-GA EI,0
449,449,173774234.350841,9,SBO(KRG)-GA EI,0
450,450,173774234.350841,10,SBO(KRG)-GA EI,0
451,451,658761847.2952474,0,SBO(KRG)-GA EI,1
452,452,658761847.2952474,1,SBO(KRG)-GA EI,1
453,453,658761847.2952474,2,SBO(KRG)-GA EI,1
454,454,658761847.2952474,3,SBO(KRG)-GA EI,1
455,455,658761847.2952474,4,SBO(KRG)-GA EI,1
456,456,658761847.2952474,5,SBO(KRG)-GA EI,1
457,457,330737493.38102585,6,SBO(KRG)-GA EI,1
458,458,330737493.38102585,7,SBO(KRG)-GA EI,1
459,459,330737493.38102585,8,SBO(KRG)-GA EI,1
460,460,330737493.38102585,9,SBO(KRG)-GA EI,1
461,461,330737493.38102585,10,SBO(KRG)-GA EI,1
462,462,616683379.3572325,0,SBO(KRG)-GA EI,2
463,463,518177879.1528901,1,SBO(KRG)-GA EI,2
464,464,518177879.1528901,2,SBO(KRG)-GA EI,2
465,465,518177879.1528901,3,SBO(KRG)-GA EI,2
466,466,518177879.1528901,4,SBO(KRG)-GA EI,2
467,467,518177879.1528901,5,SBO(KRG)-GA EI,2
468,468,518177879.1528901,6,SBO(KRG)-GA EI,2
469,469,518177879.1528901,7,SBO(KRG)-GA EI,2
470,470,518177879.1528901,8,SBO(KRG)-GA EI,2
471,471,518177879.1528901,9,SBO(KRG)-GA EI,2
472,472,518177879.1528901,10,SBO(KRG)-GA EI,2
473,473,707978381.1775485,0,SBO(KRG)-GA EI,3
474,474,707978381.1775485,1,SBO(KRG)-GA EI,3
475,475,707978381.1775485,2,SBO(KRG)-GA EI,3
476,476,707978381.1775485,3,SBO(KRG)-GA EI,3
477,477,707978381.1775485,4,SBO(KRG)-GA EI,3
478,478,318871576.212833,5,SBO(KRG)-GA EI,3
479,479,318871576.212833,6,SBO(KRG)-GA EI,3
480,480,318871576.212833,7,SBO(KRG)-GA EI,3
481,481,318871576.212833,8,SBO(KRG)-GA EI,3
482,482,318871576.212833,9,SBO(KRG)-GA EI,3
483,483,318871576.212833,10,SBO(KRG)-GA EI,3
484,484,547811135.8264515,0,SBO(KRG)-GA EI,4
485,485,547811135.8264515,1,SBO(KRG)-GA EI,4
486,486,547811135.8264515,2,SBO(KRG)-GA EI,4
487,487,547811135.8264515,3,SBO(KRG)-GA EI,4
488,488,547811135.8264515,4,SBO(KRG)-GA EI,4
489,489,547811135.8264515,5,SBO(KRG)-GA EI,4
490,490,547811135.8264515,6,SBO(KRG)-GA EI,4
491,491,547811135.8264515,7,SBO(KRG)-GA EI,4
492,492,356762538.9549018,8,SBO(KRG)-GA EI,4
493,493,172722050.1318964,9,SBO(KRG)-GA EI,4
494,494,172722050.1318964,10,SBO(KRG)-GA EI,4
495,495,725034946.7142857,0,SBO(KRG)-GA EI,5
496,496,725034946.7142857,1,SBO(KRG)-GA EI,5
497,497,725034946.7142857,2,SBO(KRG)-GA EI,5
498,498,566815273.2081115,3,SBO(KRG)-GA EI,5
499,499,566815273.2081115,4,SBO(KRG)-GA EI,5
500,500,566815273.2081115,5,SBO(KRG)-GA EI,5
501,501,566815273.2081115,6,SBO(KRG)-GA EI,5
502,502,566815273.2081115,7,SBO(KRG)-GA EI,5
503,503,566815273.2081115,8,SBO(KRG)-GA EI,5
504,504,566815273.2081115,9,SBO(KRG)-GA EI,5
505,505,566815273.2081115,10,SBO(KRG)-GA EI,5
506,506,657251689.828721,0,SBO(KRG)-GA EI,6
507,507,657251689.828721,1,SBO(KRG)-GA EI,6
508,508,657251689.828721,2,SBO(KRG)-GA EI,6
509,509,657251689.828721,3,SBO(KRG)-GA EI,6
510,510,657251689.828721,4,SBO(KRG)-GA EI,6
511,511,657251689.828721,5,SBO(KRG)-GA EI,6
512,512,657251689.828721,6,SBO(KRG)-GA EI,6
513,513,657251689.828721,7,SBO(KRG)-GA EI,6
514,514,657251689.828721,8,SBO(KRG)-GA EI,6
515,515,657251689.828721,9,SBO(KRG)-GA EI,6
516,516,657251689.828721,10,SBO(KRG)-GA EI,6
517,517,654633192.7409487,0,SBO(KRG)-GA EI,7
518,518,654633192.7409487,1,SBO(KRG)-GA EI,7
519,519,654633192.7409487,2,SBO(KRG)-GA EI,7
520,520,654633192.7409487,3,SBO(KRG)-GA EI,7
521,521,654633192.7409487,4,SBO(KRG)-GA EI,7
522,522,654633192.7409487,5,SBO(KRG)-GA EI,7
523,523,654633192.7409487,6,SBO(KRG)-GA EI,7
524,524,205469794.9360861,7,SBO(KRG)-GA EI,7
525,525,205469794.9360861,8,SBO(KRG)-GA EI,7
526,526,205469794.9360861,9,SBO(KRG)-GA EI,7
527,527,205469794.9360861,10,SBO(KRG)-GA EI,7
528,528,580530466.6374569,0,SBO(KRG)-GA EI,8
529,529,580530466.6374569,1,SBO(KRG)-GA EI,8
530,530,580530466.6374569,2,SBO(KRG)-GA EI,8
531,531,580530466.6374569,3,SBO(KRG)-GA EI,8
532,532,580530466.6374569,4,SBO(KRG)-GA EI,8
533,533,580530466.6374569,5,SBO(KRG)-GA EI,8
534,534,580530466.6374569,6,SBO(KRG)-GA EI,8
535,535,580530466.6374569,7,SBO(KRG)-GA EI,8
536,536,580530466.6374569,8,SBO(KRG)-GA EI,8
537,537,580530466.6374569,9,SBO(KRG)-GA EI,8
538,538,580530466.6374569,10,SBO(KRG)-GA EI,8
539,539,520239166.5409821,0,SBO(KRG)-GA EI,9
540,540,520239166.5409821,1,SBO(KRG)-GA EI,9
541,541,520239166.5409821,2,SBO(KRG)-GA EI,9
542,542,520239166.5409821,3,SBO(KRG)-GA EI,9
543,543,520239166.5409821,4,SBO(KRG)-GA EI,9
544,544,520239166.5409821,5,SBO(KRG)-GA EI,9
545,545,520239166.5409821,6,SBO(KRG)-GA EI,9
546,546,520239166.5409821,7,SBO(KRG)-GA EI,9
547,547,520239166.5409821,8,SBO(KRG)-GA EI,9
548,548,520239166.5409821,9,SBO(KRG)-GA EI,9
549,549,520239166.5409821,10,SBO(KRG)-GA EI,9
550,550,745752119.6883624,0,SBO(MLP)-GA PV,0
551,551,745752119.6883624,1,SBO(MLP)-GA PV,0
552,552,745752119.6883624,2,SBO(MLP)-GA PV,0
553,553,745752119.6883624,3,SBO(MLP)-GA PV,0
554,554,745752119.6883624,4,SBO(MLP)-GA PV,0
555,555,745752119.6883624,5,SBO(MLP)-GA PV,0
556,556,745752119.6883624,6,SBO(MLP)-GA PV,0
557,557,745752119.6883624,7,SBO(MLP)-GA PV,0
558,558,745752119.6883624,8,SBO(MLP)-GA PV,0
559,559,745752119.6883624,9,SBO(MLP)-GA PV,0
560,560,745752119.6883624,10,SBO(MLP)-GA PV,0
561,561,658761847.2952474,0,SBO(MLP)-GA PV,1
562,562,658761847.2952474,1,SBO(MLP)-GA PV,1
563,563,658761847.2952474,2,SBO(MLP)-GA PV,1
564,564,658761847.2952474,3,SBO(MLP)-GA PV,1
565,565,658761847.2952474,4,SBO(MLP)-GA PV,1
566,566,658761847.2952474,5,SBO(MLP)-GA PV,1
567,567,658761847.2952474,6,SBO(MLP)-GA PV,1
568,568,658761847.2952474,7,SBO(MLP)-GA PV,1
