,Unnamed: 0,value,iteration,algorithm,replicate
187,187,15.800860374845918,0,DE best1bin,7
188,188,12.810180533567395,1,DE best1bin,7
189,189,12.810180533567395,2,DE best1bin,7
190,190,12.810180533567395,3,DE best1bin,7
191,191,12.810180533567395,4,DE best1bin,7
192,192,12.810180533567395,5,DE best1bin,7
193,193,12.810180533567395,6,DE best1bin,7
194,194,12.810180533567395,7,DE best1bin,7
195,195,12.810180533567395,8,DE best1bin,7
196,196,12.810180533567395,9,DE best1bin,7
197,197,12.810180533567395,10,DE best1bin,7
198,198,14.221163826356117,0,DE best1bin,8
199,199,13.455655659996737,1,DE best1bin,8
200,200,11.498915874228327,2,DE best1bin,8
201,201,11.498915874228327,3,DE best1bin,8
202,202,11.498915874228327,4,DE best1bin,8
203,203,11.498915874228327,5,DE best1bin,8
204,204,11.498915874228327,6,DE best1bin,8
205,205,11.498915874228327,7,DE best1bin,8
206,206,11.498915874228327,8,DE best1bin,8
207,207,11.498915874228327,9,DE best1bin,8
208,208,11.498915874228327,10,DE best1bin,8
209,209,14.623491715249916,0,DE best1bin,9
210,210,13.232789014145968,1,DE best1bin,9
211,211,13.232789014145968,2,DE best1bin,9
212,212,11.842029659825904,3,DE best1bin,9
213,213,11.842029659825904,4,DE best1bin,9
214,214,11.842029659825904,5,DE best1bin,9
215,215,11.842029659825904,6,DE best1bin,9
216,216,11.842029659825904,7,DE best1bin,9
217,217,11.842029659825904,8,DE best1bin,9
218,218,11.842029659825904,9,DE best1bin,9
219,219,11.842029659825904,10,DE best1bin,9
220,220,12.079357953920873,0,PSO,0
221,221,12.079357953920873,1,PSO,0
222,222,12.079357953920873,2,PSO,0
223,223,12.079357953920873,3,PSO,0
224,224,12.079357953920873,4,PSO,0
225,225,12.079357953920873,5,PSO,0
226,226,12.079357953920873,6,PSO,0
227,227,12.079357953920873,7,PSO,0
228,228,12.079357953920873,8,PSO,0
229,229,12.079357953920873,9,PSO,0
230,230,12.079357953920873,10,PSO,0
231,231,15.326376955608454,0,PSO,1
232,232,13.143763182147064,1,PSO,1
233,233,13.143763182147064,2,PSO,1
234,234,13.143763182147064,3,PSO,1
235,235,13.143763182147064,4,PSO,1
236,236,13.143763182147064,5,PSO,1
237,237,13.143763182147064,6,PSO,1
238,238,13.143763182147064,7,PSO,1
239,239,12.926920113077436,8,PSO,1
240,240,12.926920113077436,9,PSO,1
241,241,12.926920113077436,10,PSO,1
242,242,14.168620899861072,0,PSO,2
243,243,14.168620899861072,1,PSO,2
244,244,14.168620899861072,2,PSO,2
245,245,14.168620899861072,3,PSO,2
246,246,13.810281876393596,4,PSO,2
247,247,12.821001788060611,5,PSO,2
248,248,12.821001788060611,6,PSO,2
249,249,12.821001788060611,7,PSO,2
250,250,12.821001788060611,8,PSO,2
251,251,12.821001788060611,9,PSO,2
252,252,12.821001788060611,10,PSO,2
253,253,12.871741647173527,0,PSO,3
254,254,12.871741647173527,1,PSO,3
255,255,12.871741647173527,2,PSO,3
256,256,12.871741647173527,3,PSO,3
257,257,12.871741647173527,4,PSO,3
258,258,12.871741647173527,5,PSO,3
259,259,12.871741647173527,6,PSO,3
260,260,12.623622979409326,7,PSO,3
261,261,12.623622979409326,8,PSO,3
262,262,12.623622979409326,9,PSO,3
263,263,12.623622979409326,10,PSO,3
264,264,13.775832645296294,0,PSO,4
265,265,12.17088092380816,1,PSO,4
266,266,12.17088092380816,2,PSO,4
267,267,12.17088092380816,3,PSO,4
268,268,12.17088092380816,4,PSO,4
269,269,12.17088092380816,5,PSO,4
270,270,12.17088092380816,6,PSO,4
271,271,12.17088092380816,7,PSO,4
272,272,12.17088092380816,8,PSO,4
273,273,12.17088092380816,9,PSO,4
274,274,12.17088092380816,10,PSO,4
275,275,14.020718532279195,0,PSO,5
276,276,14.020718532279195,1,PSO,5
277,277,14.020718532279195,2,PSO,5
278,278,14.020718532279195,3,PSO,5
279,279,14.020718532279195,4,PSO,5
280,280,14.020718532279195,5,PSO,5
281,281,14.020718532279195,6,PSO,5
282,282,14.020718532279195,7,PSO,5
283,283,14.020718532279195,8,PSO,5
284,284,14.020718532279195,9,PSO,5
285,285,13.809825657448824,10,PSO,5
286,286,13.808939286722293,0,PSO,6
287,287,13.808939286722293,1,PSO,6
288,288,13.808939286722293,2,PSO,6
289,289,13.808939286722293,3,PSO,6
290,290,11.40105594394759,4,PSO,6
291,291,11.40105594394759,5,PSO,6
292,292,11.40105594394759,6,PSO,6
293,293,11.40105594394759,7,PSO,6
294,294,11.40105594394759,8,PSO,6
295,295,11.40105594394759,9,PSO,6
296,296,11.40105594394759,10,PSO,6
297,297,15.800860374845918,0,PSO,7
298,298,13.65897523256038,1,PSO,7
299,299,13.65897523256038,2,PSO,7
300,300,12.60745525254062,3,PSO,7
301,301,12.60745525254062,4,PSO,7
302,302,12.60745525254062,5,PSO,7
303,303,12.60745525254062,6,PSO,7
304,304,12.60745525254062,7,PSO,7
305,305,12.60745525254062,8,PSO,7
306,306,12.60745525254062,9,PSO,7
307,307,12.60745525254062,10,PSO,7
308,308,14.221163826356117,0,PSO,8
309,309,14.221163826356117,1,PSO,8
310,310,14.221163826356117,2,PSO,8
311,311,14.221163826356117,3,PSO,8
312,312,14.221163826356117,4,PSO,8
313,313,14.221163826356117,5,PSO,8
314,314,13.331144240406475,6,PSO,8
315,315,12.447216931604354,7,PSO,8
316,316,12.447216931604354,8,PSO,8
317,317,12.447216931604354,9,PSO,8
318,318,12.447216931604354,10,PSO,8
319,319,14.623491715249916,0,PSO,9
320,320,14.623491715249916,1,PSO,9
321,321,13.459272411459532,2,PSO,9
322,322,13.459272411459532,3,PSO,9
323,323,13.459272411459532,4,PSO,9
324,324,12.793617319973515,5,PSO,9
325,325,12.793617319973515,6,PSO,9
326,326,12.793617319973515,7,PSO,9
327,327,12.793617319973515,8,PSO,9
328,328,12.793617319973515,9,PSO,9
329,329,12.793617319973515,10,PSO,9
330,330,12.079357953920873,0,SBO(2OP)-GA PV,0
331,331,12.079357953920873,1,SBO(2OP)-GA PV,0
332,332,12.079357953920873,2,SBO(2OP)-GA PV,0
333,333,12.079357953920873,3,SBO(2OP)-GA PV,0
334,334,12.079357953920873,4,SBO(2OP)-GA PV,0
335,335,12.079357953920873,5,SBO(2OP)-GA PV,0
336,336,12.079357953920873,6,SBO(2OP)-GA PV,0
337,337,12.079357953920873,7,SBO(2OP)-GA PV,0
338,338,12.079357953920873,8,SBO(2OP)-GA PV,0
339,339,12.079357953920873,9,SBO(2OP)-GA PV,0
340,340,12.079357953920873,10,SBO(2OP)-GA PV,0
341,341,15.326376955608454,0,SBO(2OP)-GA PV,1
342,342,13.04544359570611,1,SBO(2OP)-GA PV,1
343,343,13.04544359570611,2,SBO(2OP)-GA PV,1
344,344,13.04544359570611,3,SBO(2OP)-GA PV,1
345,345,13.04544359570611,4,SBO(2OP)-GA PV,1
346,346,13.04544359570611,5,SBO(2OP)-GA PV,1
347,347,13.04544359570611,6,SBO(2OP)-GA PV,1
348,348,13.04544359570611,7,SBO(2OP)-GA PV,1
349,349,13.04544359570611,8,SBO(2OP)-GA PV,1
350,350,13.04544359570611,9,SBO(2OP)-GA PV,1
351,351,13.04544359570611,10,SBO(2OP)-GA PV,1
352,352,14.168620899861072,0,SBO(2OP)-GA PV,2
353,353,14.168620899861072,1,SBO(2OP)-GA PV,2
354,354,14.168620899861072,2,SBO(2OP)-GA PV,2
355,355,14.168620899861072,3,SBO(2OP)-GA PV,2
356,356,14.168620899861072,4,SBO(2OP)-GA PV,2
357,357,14.168620899861072,5,SBO(2OP)-GA PV,2
358,358,14.168620899861072,6,SBO(2OP)-GA PV,2
359,359,14.168620899861072,7,SBO(2OP)-GA PV,2
360,360,14.168620899861072,8,SBO(2OP)-GA PV,2
361,361,14.168620899861072,9,SBO(2OP)-GA PV,2
362,362,14.168620899861072,10,SBO(2OP)-GA PV,2
363,363,12.871741647173527,0,SBO(2OP)-GA PV,3
364,364,12.871741647173527,1,SBO(2OP)-GA PV,3
365,365,12.871741647173527,2,SBO(2OP)-GA PV,3
366,366,12.871741647173527,3,SBO(2OP)-GA PV,3
367,367,12.871741647173527,4,SBO(2OP)-GA PV,3
368,368,12.871741647173527,5,SBO(2OP)-GA PV,3
369,369,12.871741647173527,6,SBO(2OP)-GA PV,3
370,370,12.871741647173527,7,SBO(2OP)-GA PV,3
371,371,12.871741647173527,8,SBO(2OP)-GA PV,3
372,372,12.871741647173527,9,SBO(2OP)-GA PV,3
373,373,12.871741647173527,10,SBO(2OP)-GA PV,3
374,374,13.775832645296294,0,SBO(2OP)-GA PV,4
375,375,13.775832645296294,1,SBO(2OP)-GA PV,4
376,376,13.775832645296294,2,SBO(2OP)-GA PV,4
377,377,13.775832645296294,3,SBO(2OP)-GA PV,4
378,378,13.775832645296294,4,SBO(2OP)-GA PV,4
379,379,13.775832645296294,5,SBO(2OP)-GA PV,4
380,380,13.775832645296294,6,SBO(2OP)-GA PV,4
381,381,13.775832645296294,7,SBO(2OP)-GA PV,4
382,382,13.775832645296294,8,SBO(2OP)-GA PV,4
383,383,13.775832645296294,9,SBO(2OP)-GA PV,4
384,384,13.775832645296294,10,SBO(2OP)-GA PV,4
385,385,14.020718532279195,0,SBO(2OP)-GA PV,5
386,386,13.872147988514484,1,SBO(2OP)-GA PV,5
387,387,13.872147988514484,2,SBO(2OP)-GA PV,5
388,388,13.872147988514484,3,SBO(2OP)-GA PV,5
389,389,13.872147988514484,4,SBO(2OP)-GA PV,5
390,390,13.872147988514484,5,SBO(2OP)-GA PV,5
391,391,13.872147988514484,6,SBO(2OP)-GA PV,5
392,392,13.872147988514484,7,SBO(2OP)-GA PV,5
393,393,13.872147988514484,8,SBO(2OP)-GA PV,5
394,394,13.872147988514484,9,SBO(2OP)-GA PV,5
395,395,13.872147988514484,10,SBO(2OP)-GA PV,5
396,396,13.808939286722293,0,SBO(2OP)-GA PV,6
397,397,13.808939286722293,1,SBO(2OP)-GA PV,6
398,398,13.808939286722293,2,SBO(2OP)-GA PV,6
399,399,13.808939286722293,3,SBO(2OP)-GA PV,6
400,400,13.808939286722293,4,SBO(2OP)-GA PV,6
401,401,13.808939286722293,5,SBO(2OP)-GA PV,6
402,402,13.808939286722293,6,SBO(2OP)-GA PV,6
403,403,13.808939286722293,7,SBO(2OP)-GA PV,6
404,404,13.808939286722293,8,SBO(2OP)-GA PV,6
405,405,13.808939286722293,9,SBO(2OP)-GA PV,6
406,406,13.808939286722293,10,SBO(2OP)-GA PV,6
407,407,15.800860374845918,0,SBO(2OP)-GA PV,7
408,408,13.493921995751084,1,SBO(2OP)-GA PV,7
409,409,13.493921995751084,2,SBO(2OP)-GA PV,7
410,410,13.493921995751084,3,SBO(2OP)-GA PV,7
411,411,13.493921995751084,4,SBO(2OP)-GA PV,7
412,412,13.493921995751084,5,SBO(2OP)-GA PV,7
413,413,13.493921995751084,6,SBO(2OP)-GA PV,7
414,414,13.493921995751084,7,SBO(2OP)-GA PV,7
415,415,13.493921995751084,8,SBO(2OP)-GA PV,7
416,416,13.493921995751084,9,SBO(2OP)-GA PV,7
417,417,13.493921995751084,10,SBO(2OP)-GA PV,7
418,418,14.221163826356117,0,SBO(2OP)-GA PV,8
419,419,14.221163826356117,1,SBO(2OP)-GA PV,8
420,420,14.221163826356117,2,SBO(2OP)-GA PV,8
421,421,14.221163826356117,3,SBO(2OP)-GA PV,8
422,422,14.221163826356117,4,SBO(2OP)-GA PV,8
423,423,14.221163826356117,5,SBO(2OP)-GA PV,8
424,424,14.221163826356117,6,SBO(2OP)-GA PV,8
425,425,14.221163826356117,7,SBO(2OP)-GA PV,8
426,426,14.221163826356117,8,SBO(2OP)-GA PV,8
427,427,14.221163826356117,9,SBO(2OP)-GA PV,8
428,428,14.221163826356117,10,SBO(2OP)-GA PV,8
429,429,14.623491715249916,0,SBO(2OP)-GA PV,9
430,430,14.623491715249916,1,SBO(2OP)-GA PV,9
431,431,14.623491715249916,2,SBO(2OP)-GA PV,9
432,432,14.623491715249916,3,SBO(2OP)-GA PV,9
433,433,14.623491715249916,4,SBO(2OP)-GA PV,9
434,434,14.623491715249916,5,SBO(2OP)-GA PV,9
435,435,14.623491715249916,6,SBO(2OP)-GA PV,9
436,436,14.623491715249916,7,SBO(2OP)-GA PV,9
437,437,14.623491715249916,8,SBO(2OP)-GA PV,9
438,438,14.623491715249916,9,SBO(2OP)-GA PV,9
439,439,14.623491715249916,10,SBO(2OP)-GA PV,9
440,440,12.079357953920873,0,SBO(KRG)-GA EI,0
441,441,12.079357953920873,1,SBO(KRG)-GA EI,0
442,442,12.079357953920873,2,SBO(KRG)-GA EI,0
443,443,12.079357953920873,3,SBO(KRG)-GA EI,0
444,444,12.079357953920873,4,SBO(KRG)-GA EI,0
445,445,12.079357953920873,5,SBO(KRG)-GA EI,0
446,446,12.079357953920873,6,SBO(KRG)-GA EI,0
447,447,12.079357953920873,7,SBO(KRG)-GA EI,0
448,448,12.079357953920873,8,SBO(KRG)-GA EI,0
449,449,12.079357953920873,9,SBO(KRG)-GA EI,0
450,450,12.079357953920873,10,SBO(KRG)-GA EI,0
451,451,15.326376955608454,0,SBO(KRG)-GA EI,1
452,452,15.326376955608454,1,SBO(KRG)-GA EI,1
453,453,15.326376955608454,2,SBO(KRG)-GA EI,1
454,454,15.326376955608454,3,SBO(KRG)-GA EI,1
455,455,15.02697843562946,4,SBO(KRG)-GA EI,1
456,456,15.02697843562946,5,SBO(KRG)-GA EI,1
457,457,11.412671918525954,6,SBO(KRG)-GA EI,1
458,458,11.412671918525954,7,SBO(KRG)-GA EI,1
459,459,11.412671918525954,8,SBO(KRG)-GA EI,1
460,460,11.412671918525954,9,SBO(KRG)-GA EI,1
461,461,11.412671918525954,10,SBO(KRG)-GA EI,1
462,462,14.168620899861072,0,SBO(KRG)-GA EI,2
463,463,14.168620899861072,1,SBO(KRG)-GA EI,2
464,464,13.74878802594337,2,SBO(KRG)-GA EI,2
465,465,13.74878802594337,3,SBO(KRG)-GA EI,2
466,466,13.149727625141884,4,SBO(KRG)-GA EI,2
467,467,13.149727625141884,5,SBO(KRG)-GA EI,2
468,468,13.149727625141884,6,SBO(KRG)-GA EI,2
469,469,13.149727625141884,7,SBO(KRG)-GA EI,2
470,470,13.149727625141884,8,SBO(KRG)-GA EI,2
471,471,12.982974719094509,9,SBO(KRG)-GA EI,2
472,472,12.982974719094509,10,SBO(KRG)-GA EI,2
473,473,12.871741647173527,0,SBO(KRG)-GA EI,3
474,474,12.871741647173527,1,SBO(KRG)-GA EI,3
475,475,12.871741647173527,2,SBO(KRG)-GA EI,3
476,476,12.871741647173527,3,SBO(KRG)-GA EI,3
477,477,12.871741647173527,4,SBO(KRG)-GA EI,3
478,478,12.871741647173527,5,SBO(KRG)-GA EI,3
479,479,12.871741647173527,6,SBO(KRG)-GA EI,3
480,480,12.871741647173527,7,SBO(KRG)-GA EI,3
481,481,12.871741647173527,8,SBO(KRG)-GA EI,3
482,482,12.871741647173527,9,SBO(KRG)-GA EI,3
483,483,12.3288837307496,10,SBO(KRG)-GA EI,3
484,484,13.775832645296294,0,SBO(KRG)-GA EI,4
485,485,13.775832645296294,1,SBO(KRG)-GA EI,4
486,486,13.775832645296294,2,SBO(KRG)-GA EI,4
487,487,13.775832645296294,3,SBO(KRG)-GA EI,4
488,488,11.516762400153608,4,SBO(KRG)-GA EI,4
489,489,11.516762400153608,5,SBO(KRG)-GA EI,4
490,490,11.516762400153608,6,SBO(KRG)-GA EI,4
491,491,11.516762400153608,7,SBO(KRG)-GA EI,4
492,492,11.516762400153608,8,SBO(KRG)-GA EI,4
493,493,11.516762400153608,9,SBO(KRG)-GA EI,4
494,494,11.516762400153608,10,SBO(KRG)-GA EI,4
495,495,14.020718532279195,0,SBO(KRG)-GA EI,5
496,496,14.020718532279195,1,SBO(KRG)-GA EI,5
497,497,14.020718532279195,2,SBO(KRG)-GA EI,5
498,498,14.020718532279195,3,SBO(KRG)-GA EI,5
499,499,13.898518087747554,4,SBO(KRG)-GA EI,5
500,500,13.126220198296307,5,SBO(KRG)-GA EI,5
501,501,13.126220198296307,6,SBO(KRG)-GA EI,5
502,502,13.126220198296307,7,SBO(KRG)-GA EI,5
503,503,13.126220198296307,8,SBO(KRG)-GA EI,5
504,504,13.126220198296307,9,SBO(KRG)-GA EI,5
505,505,12.680981235312068,10,SBO(KRG)-GA EI,5
506,506,13.808939286722293,0,SBO(KRG)-GA EI,6
507,507,13.808939286722293,1,SBO(KRG)-GA EI,6
508,508,13.808939286722293,2,SBO(KRG)-GA EI,6
509,509,13.808939286722293,3,SBO(KRG)-GA EI,6
510,510,13.808939286722293,4,SBO(KRG)-GA EI,6
511,511,13.808939286722293,5,SBO(KRG)-GA EI,6
512,512,11.131181151370708,6,SBO(KRG)-GA EI,6
513,513,11.131181151370708,7,SBO(KRG)-GA EI,6
514,514,11.131181151370708,8,SBO(KRG)-GA EI,6
515,515,11.131181151370708,9,SBO(KRG)-GA EI,6
516,516,11.131181151370708,10,SBO(KRG)-GA EI,6
517,517,15.800860374845918,0,SBO(KRG)-GA EI,7
518,518,15.800860374845918,1,SBO(KRG)-GA EI,7
519,519,15.800860374845918,2,SBO(KRG)-GA EI,7
520,520,13.566241935145554,3,SBO(KRG)-GA EI,7
521,521,13.566241935145554,4,SBO(KRG)-GA EI,7
522,522,13.566241935145554,5,SBO(KRG)-GA EI,7
523,523,13.566241935145554,6,SBO(KRG)-GA EI,7
524,524,13.566241935145554,7,SBO(KRG)-GA EI,7
525,525,12.510054890296049,8,SBO(KRG)-GA EI,7
526,526,12.510054890296049,9,SBO(KRG)-GA EI,7
527,527,12.510054890296049,10,SBO(KRG)-GA EI,7
528,528,14.221163826356117,0,SBO(KRG)-GA EI,8
529,529,14.221163826356117,1,SBO(KRG)-GA EI,8
530,530,13.321267026412992,2,SBO(KRG)-GA EI,8
531,531,12.347155314042942,3,SBO(KRG)-GA EI,8
532,532,12.347155314042942,4,SBO(KRG)-GA EI,8
533,533,12.347155314042942,5,SBO(KRG)-GA EI,8
534,534,12.347155314042942,6,SBO(KRG)-GA EI,8
535,535,12.347155314042942,7,SBO(KRG)-GA EI,8
536,536,12.347155314042942,8,SBO(KRG)-GA EI,8
537,537,12.347155314042942,9,SBO(KRG)-GA EI,8
538,538,12.347155314042942,10,SBO(KRG)-GA EI,8
539,539,14.623491715249916,0,SBO(KRG)-GA EI,9
540,540,14.623491715249916,1,SBO(KRG)-GA EI,9
541,541,14.623491715249916,2,SBO(KRG)-GA EI,9
542,542,12.261423008401865,3,SBO(KRG)-GA EI,9
543,543,12.261423008401865,4,SBO(KRG)-GA EI,9
544,544,12.261423008401865,5,SBO(KRG)-GA EI,9
545,545,12.261423008401865,6,SBO(KRG)-GA EI,9
546,546,12.261423008401865,7,SBO(KRG)-GA EI,9
547,547,12.261423008401865,8,SBO(KRG)-GA EI,9
548,548,12.261423008401865,9,SBO(KRG)-GA EI,9
549,549,12.261423008401865,10,SBO(KRG)-GA EI,9
550,550,12.079357953920873,0,SBO(MLP)-GA PV,0
551,551,12.079357953920873,1,SBO(MLP)-GA PV,0
552,552,12.079357953920873,2,SBO(MLP)-GA PV,0
553,553,12.079357953920873,3,SBO(MLP)-GA PV,0
554,554,12.079357953920873,4,SBO(MLP)-GA PV,0
555,555,12.079357953920873,5,SBO(MLP)-GA PV,0
556,556,12.079357953920873,6,SBO(MLP)-GA PV,0
557,557,12.079357953920873,7,SBO(MLP)-GA PV,0
558,558,12.079357953920873,8,SBO(MLP)-GA PV,0
559,559,12.079357953920873,9,SBO(MLP)-GA PV,0
560,560,12.079357953920873,10,SBO(MLP)-GA PV,0
561,561,15.326376955608454,0,SBO(MLP)-GA PV,1
562,562,15.326376955608454,1,SBO(MLP)-GA PV,1
563,563,15.326376955608454,2,SBO(MLP)-GA PV,1
564,564,15.326376955608454,3,SBO(MLP)-GA PV,1
565,565,15.326376955608454,4,SBO(MLP)-GA PV,1
566,566,15.326376955608454,5,SBO(MLP)-GA PV,1
