,Unnamed: 0,value,iteration,algorithm,replicate
66,66,3073.109290303305,0,GA,6
67,67,2987.4752159176896,1,GA,6
68,68,2987.4752159176896,2,GA,6
69,69,2987.4752159176896,3,GA,6
70,70,2987.4752159176896,4,GA,6
71,71,2987.4752159176896,5,GA,6
72,72,2789.077906447261,6,GA,6
73,73,2789.077906447261,7,GA,6
74,74,2577.914216383362,8,GA,6
75,75,2510.411059251007,9,GA,6
76,76,2408.808841017545,10,GA,6
77,77,3801.7555091057375,0,GA,7
78,78,3101.088706440125,1,GA,7
79,79,2962.98655240226,2,GA,7
80,80,2962.98655240226,3,GA,7
81,81,2825.1730104114754,4,GA,7
82,82,2823.1459531472974,5,GA,7
83,83,2807.720325137241,6,GA,7
84,84,2663.7940588903266,7,GA,7
85,85,2663.7940588903266,8,GA,7
86,86,2501.7261901315637,9,GA,7
87,87,2241.625988125351,10,GA,7
88,88,3257.7492238338486,0,GA,8
89,89,3058.5117350324444,1,GA,8
90,90,2242.1236944050843,2,GA,8
91,91,2242.1236944050843,3,GA,8
92,92,2242.1236944050843,4,GA,8
93,93,2242.1236944050843,5,GA,8
94,94,2225.0097477280938,6,GA,8
95,95,2089.7579914544845,7,GA,8
96,96,2089.7579914544845,8,GA,8
97,97,2089.7579914544845,9,GA,8
98,98,1972.0974518612995,10,GA,8
99,99,3084.1603747876534,0,GA,9
100,100,3084.1603747876534,1,GA,9
101,101,3084.1603747876534,2,GA,9
102,102,3084.1603747876534,3,GA,9
103,103,3084.1603747876534,4,GA,9
104,104,3061.0592560814957,5,GA,9
105,105,2677.854864658076,6,GA,9
106,106,2677.854864658076,7,GA,9
107,107,2677.854864658076,8,GA,9
108,108,2676.183620605507,9,GA,9
109,109,2676.183620605507,10,GA,9
110,110,3315.0239585568224,0,DE best1bin,0
111,111,2842.1909452248765,1,DE best1bin,0
112,112,2586.819617193176,2,DE best1bin,0
113,113,2586.819617193176,3,DE best1bin,0
114,114,2586.819617193176,4,DE best1bin,0
115,115,2586.819617193176,5,DE best1bin,0
116,116,2586.819617193176,6,DE best1bin,0
117,117,2586.819617193176,7,DE best1bin,0
118,118,2586.819617193176,8,DE best1bin,0
119,119,2378.0796290013377,9,DE best1bin,0
120,120,2236.030283667308,10,DE best1bin,0
121,121,3397.970888960859,0,DE best1bin,1
122,122,2743.2801426741216,1,DE best1bin,1
123,123,2743.2801426741216,2,DE best1bin,1
124,124,2743.2801426741216,3,DE best1bin,1
125,125,2234.300770918688,4,DE best1bin,1
126,126,2234.300770918688,5,DE best1bin,1
127,127,2234.300770918688,6,DE best1bin,1
128,128,2234.300770918688,7,DE best1bin,1
129,129,2234.300770918688,8,DE best1bin,1
130,130,2234.300770918688,9,DE best1bin,1
131,131,2070.767706321416,10,DE best1bin,1
132,132,3301.4067535636186,0,DE best1bin,2
133,133,2806.4486385480486,1,DE best1bin,2
134,134,2487.2810165153296,2,DE best1bin,2
135,135,2281.729904582417,3,DE best1bin,2
136,136,2156.570759337271,4,DE best1bin,2
137,137,2156.570759337271,5,DE best1bin,2
138,138,2156.570759337271,6,DE best1bin,2
139,139,2156.570759337271,7,DE best1bin,2
140,140,2062.6763189089515,8,DE best1bin,2
141,141,2062.6763189089515,9,DE best1bin,2
142,142,2062.6763189089515,10,DE best1bin,2
143,143,3297.9201467937146,0,DE best1bin,3
144,144,2804.9689324086708,1,DE best1bin,3
145,145,2804.9689324086708,2,DE best1bin,3
146,146,2448.884172463007,3,DE best1bin,3
147,147,2290.374982054951,4,DE best1bin,3
148,148,2290.374982054951,5,DE best1bin,3
149,149,2290.374982054951,6,DE best1bin,3
150,150,2290.374982054951,7,DE best1bin,3
151,151,2202.3144308282417,8,DE best1bin,3
152,152,2202.3144308282417,9,DE best1bin,3
153,153,2202.3144308282417,10,DE best1bin,3
154,154,2982.122522987882,0,DE best1bin,4
155,155,2978.282988760914,1,DE best1bin,4
156,156,2953.30336115872,2,DE best1bin,4
157,157,2631.770728692264,3,DE best1bin,4
158,158,2498.866315454473,4,DE best1bin,4
159,159,2180.403999456356,5,DE best1bin,4
160,160,2167.037900060603,6,DE best1bin,4
161,161,1931.5548868577991,7,DE best1bin,4
162,162,1931.5548868577991,8,DE best1bin,4
163,163,1931.5548868577991,9,DE best1bin,4
164,164,1931.5548868577991,10,DE best1bin,4
165,165,3035.282664133601,0,DE best1bin,5
166,166,2871.605599546977,1,DE best1bin,5
167,167,2860.638606865536,2,DE best1bin,5
168,168,2505.531115666296,3,DE best1bin,5
169,169,2197.259678240565,4,DE best1bin,5
170,170,2197.259678240565,5,DE best1bin,5
171,171,2197.259678240565,6,DE best1bin,5
172,172,2197.259678240565,7,DE best1bin,5
173,173,2101.554941929022,8,DE best1bin,5
174,174,2037.084889963036,9,DE best1bin,5
175,175,2037.084889963036,10,DE best1bin,5
176,176,3073.109290303305,0,DE best1bin,6
177,177,2481.8809173631653,1,DE best1bin,6
178,178,2481.8809173631653,2,DE best1bin,6
179,179,2481.8809173631653,3,DE best1bin,6
180,180,2452.573351263962,4,DE best1bin,6
181,181,2452.573351263962,5,DE best1bin,6
182,182,2389.058017027772,6,DE best1bin,6
183,183,2389.058017027772,7,DE best1bin,6
184,184,2347.269911910456,8,DE best1bin,6
185,185,2081.6039988648745,9,DE best1bin,6
186,186,2081.6039988648745,10,DE best1bin,6
187,187,3801.7555091057375,0,DE best1bin,7
188,188,3308.7346334477406,1,DE best1bin,7
189,189,3063.514243450203,2,DE best1bin,7
190,190,3063.514243450203,3,DE best1bin,7
191,191,2331.4285064922906,4,DE best1bin,7
192,192,2331.4285064922906,5,DE best1bin,7
193,193,2302.13715670662,6,DE best1bin,7
194,194,2302.13715670662,7,DE best1bin,7
195,195,2000.625462979653,8,DE best1bin,7
196,196,2000.625462979653,9,DE best1bin,7
197,197,2000.625462979653,10,DE best1bin,7
198,198,3257.7492238338486,0,DE best1bin,8
199,199,1944.8503355136547,1,DE best1bin,8
200,200,1944.8503355136547,2,DE best1bin,8
201,201,1944.8503355136547,3,DE best1bin,8
202,202,1944.8503355136547,4,DE best1bin,8
203,203,1925.768676622457,5,DE best1bin,8
204,204,1925.768676622457,6,DE best1bin,8
205,205,1925.768676622457,7,DE best1bin,8
206,206,1925.768676622457,8,DE best1bin,8
207,207,1925.768676622457,9,DE best1bin,8
208,208,1925.768676622457,10,DE best1bin,8
209,209,3084.1603747876534,0,DE best1bin,9
210,210,2903.943560864317,1,DE best1bin,9
211,211,2903.943560864317,2,DE best1bin,9
212,212,2768.690561547329,3,DE best1bin,9
213,213,2436.4796874505905,4,DE best1bin,9
214,214,2436.4796874505905,5,DE best1bin,9
215,215,2312.207670130406,6,DE best1bin,9
216,216,2287.720873216273,7,DE best1bin,9
217,217,2287.720873216273,8,DE best1bin,9
218,218,2269.8848975873807,9,DE best1bin,9
219,219,2268.9619598132103,10,DE best1bin,9
220,220,3315.0239585568224,0,PSO,0
221,221,3240.356799466184,1,PSO,0
222,222,2966.57094865756,2,PSO,0
223,223,2805.825480561016,3,PSO,0
224,224,2790.842948513342,4,PSO,0
225,225,2623.829759397041,5,PSO,0
226,226,2623.829759397041,6,PSO,0
227,227,2623.829759397041,7,PSO,0
228,228,2497.088188842342,8,PSO,0
229,229,2430.316192433044,9,PSO,0
230,230,2422.8205281155506,10,PSO,0
231,231,3397.970888960859,0,PSO,1
232,232,2931.778843070096,1,PSO,1
233,233,2740.245952756625,2,PSO,1
234,234,2585.444337754637,3,PSO,1
235,235,2384.278521498378,4,PSO,1
236,236,2384.278521498378,5,PSO,1
237,237,2384.278521498378,6,PSO,1
238,238,2338.932497504501,7,PSO,1
239,239,2296.232439194865,8,PSO,1
240,240,2200.7452337937325,9,PSO,1
241,241,2200.7452337937325,10,PSO,1
242,242,3301.4067535636186,0,PSO,2
243,243,3037.2026821909903,1,PSO,2
244,244,2669.975027515479,2,PSO,2
245,245,2502.529815720192,3,PSO,2
246,246,2502.529815720192,4,PSO,2
247,247,2294.773136659225,5,PSO,2
248,248,2294.773136659225,6,PSO,2
249,249,2294.773136659225,7,PSO,2
250,250,2287.075350200124,8,PSO,2
251,251,1973.217666565828,9,PSO,2
252,252,1973.217666565828,10,PSO,2
253,253,3297.9201467937146,0,PSO,3
254,254,2634.527682645901,1,PSO,3
255,255,2453.7957474028663,2,PSO,3
256,256,2293.530922246905,3,PSO,3
257,257,2293.530922246905,4,PSO,3
258,258,2190.048580910908,5,PSO,3
259,259,2190.048580910908,6,PSO,3
260,260,2141.818925123292,7,PSO,3
261,261,2141.818925123292,8,PSO,3
262,262,2141.818925123292,9,PSO,3
263,263,2136.167792388541,10,PSO,3
264,264,2982.122522987882,0,PSO,4
265,265,2982.122522987882,1,PSO,4
266,266,2785.832947344278,2,PSO,4
267,267,2690.1877901974435,3,PSO,4
268,268,2268.063436927274,4,PSO,4
269,269,2268.063436927274,5,PSO,4
270,270,2268.063436927274,6,PSO,4
271,271,2223.24836129514,7,PSO,4
272,272,2185.1406361403883,8,PSO,4
273,273,2185.1406361403883,9,PSO,4
274,274,2147.4236147283227,10,PSO,4
275,275,3035.282664133601,0,PSO,5
276,276,2882.42195203729,1,PSO,5
277,277,2753.9455834672626,2,PSO,5
278,278,2552.4817395695327,3,PSO,5
279,279,2474.378415121654,4,PSO,5
280,280,2275.957048326142,5,PSO,5
281,281,2275.957048326142,6,PSO,5
282,282,2244.7113799400395,7,PSO,5
283,283,1951.7745824419208,8,PSO,5
284,284,1951.7745824419208,9,PSO,5
285,285,1933.926382783602,10,PSO,5
286,286,3073.109290303305,0,PSO,6
287,287,3008.11148691609,1,PSO,6
288,288,2373.004691077112,2,PSO,6
289,289,2074.739652009897,3,PSO,6
290,290,2068.42895899562,4,PSO,6
291,291,2068.42895899562,5,PSO,6
292,292,2066.8836275777594,6,PSO,6
293,293,2032.8570845065356,7,PSO,6
294,294,1907.5956896254647,8,PSO,6
295,295,1907.5956896254647,9,PSO,6
296,296,1847.939072161807,10,PSO,6
297,297,3801.7555091057375,0,PSO,7
298,298,3208.828315384368,1,PSO,7
299,299,2603.87254803156,2,PSO,7
300,300,2511.3952180051347,3,PSO,7
301,301,2511.3952180051347,4,PSO,7
302,302,2511.3952180051347,5,PSO,7
303,303,2511.3952180051347,6,PSO,7
304,304,2159.0487075973774,7,PSO,7
305,305,2159.0487075973774,8,PSO,7
306,306,2159.0487075973774,9,PSO,7
307,307,2159.0487075973774,10,PSO,7
308,308,3257.7492238338486,0,PSO,8
309,309,2670.7707979790257,1,PSO,8
310,310,2460.3682714780416,2,PSO,8
311,311,2085.2499689959204,3,PSO,8
312,312,2085.2499689959204,4,PSO,8
313,313,2085.2499689959204,5,PSO,8
314,314,2085.2499689959204,6,PSO,8
315,315,2042.384964872977,7,PSO,8
316,316,2018.0764362755283,8,PSO,8
317,317,2018.0764362755283,9,PSO,8
318,318,2018.0764362755283,10,PSO,8
319,319,3084.1603747876534,0,PSO,9
320,320,3035.4980084227627,1,PSO,9
321,321,2592.5587515197944,2,PSO,9
322,322,2288.7996602174394,3,PSO,9
323,323,2265.4882055383187,4,PSO,9
324,324,2263.368021967115,5,PSO,9
325,325,2263.368021967115,6,PSO,9
326,326,2263.368021967115,7,PSO,9
327,327,2195.121529674401,8,PSO,9
328,328,2064.463093841924,9,PSO,9
329,329,2064.463093841924,10,PSO,9
330,330,3315.0239585568224,0,SBO(2OP)-GA PV,0
331,331,3004.634052628852,1,SBO(2OP)-GA PV,0
332,332,3004.634052628852,2,SBO(2OP)-GA PV,0
333,333,3004.634052628852,3,SBO(2OP)-GA PV,0
334,334,3004.634052628852,4,SBO(2OP)-GA PV,0
335,335,3004.634052628852,5,SBO(2OP)-GA PV,0
336,336,3004.634052628852,6,SBO(2OP)-GA PV,0
337,337,3004.634052628852,7,SBO(2OP)-GA PV,0
338,338,3004.634052628852,8,SBO(2OP)-GA PV,0
339,339,3004.634052628852,9,SBO(2OP)-GA PV,0
340,340,3004.634052628852,10,SBO(2OP)-GA PV,0
341,341,3397.970888960859,0,SBO(2OP)-GA PV,1
342,342,2997.3271975767834,1,SBO(2OP)-GA PV,1
343,343,2997.3271975767834,2,SBO(2OP)-GA PV,1
344,344,2997.3271975767834,3,SBO(2OP)-GA PV,1
345,345,2997.3271975767834,4,SBO(2OP)-GA PV,1
346,346,2997.3271975767834,5,SBO(2OP)-GA PV,1
347,347,2997.3271975767834,6,SBO(2OP)-GA PV,1
348,348,2997.3271975767834,7,SBO(2OP)-GA PV,1
349,349,2997.3271975767834,8,SBO(2OP)-GA PV,1
350,350,2997.3271975767834,9,SBO(2OP)-GA PV,1
351,351,2997.3271975767834,10,SBO(2OP)-GA PV,1
352,352,3301.4067535636186,0,SBO(2OP)-GA PV,2
353,353,3025.353508498389,1,SBO(2OP)-GA PV,2
354,354,3025.353508498389,2,SBO(2OP)-GA PV,2
355,355,3025.353508498389,3,SBO(2OP)-GA PV,2
356,356,3025.353508498389,4,SBO(2OP)-GA PV,2
357,357,3025.353508498389,5,SBO(2OP)-GA PV,2
358,358,3025.353508498389,6,SBO(2OP)-GA PV,2
359,359,3025.353508498389,7,SBO(2OP)-GA PV,2
360,360,3025.353508498389,8,SBO(2OP)-GA PV,2
361,361,3025.353508498389,9,SBO(2OP)-GA PV,2
362,362,3025.353508498389,10,SBO(2OP)-GA PV,2
363,363,3297.9201467937146,0,SBO(2OP)-GA PV,3
364,364,3180.0063129176942,1,SBO(2OP)-GA PV,3
365,365,3180.0063129176942,2,SBO(2OP)-GA PV,3
366,366,3180.0063129176942,3,SBO(2OP)-GA PV,3
367,367,3180.0063129176942,4,SBO(2OP)-GA PV,3
368,368,3180.0063129176942,5,SBO(2OP)-GA PV,3
369,369,3180.0063129176942,6,SBO(2OP)-GA PV,3
370,370,3180.0063129176942,7,SBO(2OP)-GA PV,3
371,371,3180.0063129176942,8,SBO(2OP)-GA PV,3
372,372,3180.0063129176942,9,SBO(2OP)-GA PV,3
373,373,3180.0063129176942,10,SBO(2OP)-GA PV,3
374,374,2982.122522987882,0,SBO(2OP)-GA PV,4
375,375,2982.122522987882,1,SBO(2OP)-GA PV,4
376,376,2982.122522987882,2,SBO(2OP)-GA PV,4
377,377,2982.122522987882,3,SBO(2OP)-GA PV,4
378,378,2982.122522987882,4,SBO(2OP)-GA PV,4
379,379,2982.122522987882,5,SBO(2OP)-GA PV,4
380,380,2982.122522987882,6,SBO(2OP)-GA PV,4
381,381,2982.122522987882,7,SBO(2OP)-GA PV,4
382,382,2982.122522987882,8,SBO(2OP)-GA PV,4
383,383,2982.122522987882,9,SBO(2OP)-GA PV,4
384,384,2982.122522987882,10,SBO(2OP)-GA PV,4
385,385,3035.282664133601,0,SBO(2OP)-GA PV,5
386,386,2586.9923903804483,1,SBO(2OP)-GA PV,5
387,387,2586.9923903804483,2,SBO(2OP)-GA PV,5
388,388,2586.9923903804483,3,SBO(2OP)-GA PV,5
389,389,2586.9923903804483,4,SBO(2OP)-GA PV,5
390,390,2586.9923903804483,5,SBO(2OP)-GA PV,5
391,391,2586.9923903804483,6,SBO(2OP)-GA PV,5
392,392,2586.9923903804483,7,SBO(2OP)-GA PV,5
393,393,2586.9923903804483,8,SBO(2OP)-GA PV,5
394,394,2586.9923903804483,9,SBO(2OP)-GA PV,5
395,395,2586.9923903804483,10,SBO(2OP)-GA PV,5
396,396,3073.109290303305,0,SBO(2OP)-GA PV,6
397,397,2962.8084667046924,1,SBO(2OP)-GA PV,6
398,398,2962.8084667046924,2,SBO(2OP)-GA PV,6
399,399,2962.8084667046924,3,SBO(2OP)-GA PV,6
400,400,2962.8084667046924,4,SBO(2OP)-GA PV,6
401,401,2962.8084667046924,5,SBO(2OP)-GA PV,6
402,402,2962.8084667046924,6,SBO(2OP)-GA PV,6
403,403,2962.8084667046924,7,SBO(2OP)-GA PV,6
404,404,2962.8084667046924,8,SBO(2OP)-GA PV,6
405,405,2962.8084667046924,9,SBO(2OP)-GA PV,6
406,406,2962.8084667046924,10,SBO(2OP)-GA PV,6
407,407,3801.7555091057375,0,SBO(2OP)-GA PV,7
408,408,2860.0097988710536,1,SBO(2OP)-GA PV,7
409,409,2860.0097988710536,2,SBO(2OP)-GA PV,7
410,410,2860.0097988710536,3,SBO(2OP)-GA PV,7
411,411,2860.0097988710536,4,SBO(2OP)-GA PV,7
412,412,2860.0097988710536,5,SBO(2OP)-GA PV,7
413,413,2860.0097988710536,6,SBO(2OP)-GA PV,7
414,414,2860.0097988710536,7,SBO(2OP)-GA PV,7
415,415,2860.0097988710536,8,SBO(2OP)-GA PV,7
416,416,2860.0097988710536,9,SBO(2OP)-GA PV,7
417,417,2860.0097988710536,10,SBO(2OP)-GA PV,7
418,418,3257.7492238338486,0,SBO(2OP)-GA PV,8
419,419,2744.1802623761187,1,SBO(2OP)-GA PV,8
420,420,2558.5729239235743,2,SBO(2OP)-GA PV,8
421,421,2558.5729239235743,3,SBO(2OP)-GA PV,8
422,422,2558.5729239235743,4,SBO(2OP)-GA PV,8
423,423,2558.5729239235743,5,SBO(2OP)-GA PV,8
424,424,2558.5729239235743,6,SBO(2OP)-GA PV,8
425,425,2558.5729239235743,7,SBO(2OP)-GA PV,8
426,426,2558.5729239235743,8,SBO(2OP)-GA PV,8
427,427,2558.5729239235743,9,SBO(2OP)-GA PV,8
428,428,2558.5729239235743,10,SBO(2OP)-GA PV,8
429,429,3084.1603747876534,0,SBO(2OP)-GA PV,9
430,430,2742.472637989936,1,SBO(2OP)-GA PV,9
431,431,2742.472637989936,2,SBO(2OP)-GA PV,9
432,432,2742.472637989936,3,SBO(2OP)-GA PV,9
433,433,2742.472637989936,4,SBO(2OP)-GA PV,9
434,434,2742.472637989936,5,SBO(2OP)-GA PV,9
435,435,2742.472637989936,6,SBO(2OP)-GA PV,9
436,436,2742.472637989936,7,SBO(2OP)-GA PV,9
437,437,2742.472637989936,8,SBO(2OP)-GA PV,9
438,438,2742.472637989936,9,SBO(2OP)-GA PV,9
439,439,2742.472637989936,10,SBO(2OP)-GA PV,9
440,440,3315.0239585568224,0,SBO(KRG)-GA EI,0
441,441,3315.0239585568224,1,SBO(KRG)-GA EI,0
442,442,2041.1192912714544,2,SBO(KRG)-GA EI,0
443,443,2041.1192912714544,3,SBO(KRG)-GA EI,0
444,444,2041.1192912714544,4,SBO(KRG)-GA EI,0
445,445,2041.1192912714544,5,SBO(KRG)-GA EI,0
446,446,2041.1192912714544,6,SBO(KRG)-GA EI,0
447,447,2041.1192912714544,7,SBO(KRG)-GA EI,0
448,448,2041.1192912714544,8,SBO(KRG)-GA EI,0
449,449,2041.1192912714544,9,SBO(KRG)-GA EI,0
450,450,1844.578258626323,10,SBO(KRG)-GA EI,0
451,451,3397.970888960859,0,SBO(KRG)-GA EI,1
452,452,2988.287859600379,1,SBO(KRG)-GA EI,1
453,453,2182.3615024782807,2,SBO(KRG)-GA EI,1
454,454,2182.3615024782807,3,SBO(KRG)-GA EI,1
455,455,2182.3615024782807,4,SBO(KRG)-GA EI,1
456,456,2182.3615024782807,5,SBO(KRG)-GA EI,1
457,457,2182.3615024782807,6,SBO(KRG)-GA EI,1
458,458,1811.6186202517024,7,SBO(KRG)-GA EI,1
459,459,1811.6186202517024,8,SBO(KRG)-GA EI,1
460,460,1811.6186202517024,9,SBO(KRG)-GA EI,1
461,461,1811.6186202517024,10,SBO(KRG)-GA EI,1
462,462,3301.4067535636186,0,SBO(KRG)-GA EI,2
463,463,3301.4067535636186,1,SBO(KRG)-GA EI,2
464,464,2831.572819501852,2,SBO(KRG)-GA EI,2
465,465,2831.572819501852,3,SBO(KRG)-GA EI,2
466,466,2831.572819501852,4,SBO(KRG)-GA EI,2
467,467,2831.572819501852,5,SBO(KRG)-GA EI,2
468,468,2544.8533631743603,6,SBO(KRG)-GA EI,2
469,469,2544.8533631743603,7,SBO(KRG)-GA EI,2
470,470,2544.8533631743603,8,SBO(KRG)-GA EI,2
471,471,1965.2858724473272,9,SBO(KRG)-GA EI,2
472,472,1965.2858724473272,10,SBO(KRG)-GA EI,2
473,473,3297.9201467937146,0,SBO(KRG)-GA EI,3
474,474,3297.9201467937146,1,SBO(KRG)-GA EI,3
475,475,2935.764296143905,2,SBO(KRG)-GA EI,3
476,476,2935.764296143905,3,SBO(KRG)-GA EI,3
477,477,2454.5334990104798,4,SBO(KRG)-GA EI,3
478,478,2454.5334990104798,5,SBO(KRG)-GA EI,3
479,479,2454.5334990104798,6,SBO(KRG)-GA EI,3
480,480,2454.5334990104798,7,SBO(KRG)-GA EI,3
481,481,2200.859016892693,8,SBO(KRG)-GA EI,3
482,482,2200.859016892693,9,SBO(KRG)-GA EI,3
483,483,2199.469532145593,10,SBO(KRG)-GA EI,3
484,484,2982.122522987882,0,SBO(KRG)-GA EI,4
485,485,2982.122522987882,1,SBO(KRG)-GA EI,4
486,486,2115.120821220716,2,SBO(KRG)-GA EI,4
487,487,2115.120821220716,3,SBO(KRG)-GA EI,4
488,488,2115.120821220716,4,SBO(KRG)-GA EI,4
489,489,2115.120821220716,5,SBO(KRG)-GA EI,4
490,490,2115.120821220716,6,SBO(KRG)-GA EI,4
491,491,2115.120821220716,7,SBO(KRG)-GA EI,4
492,492,2115.120821220716,8,SBO(KRG)-GA EI,4
493,493,2089.730925180916,9,SBO(KRG)-GA EI,4
494,494,2089.730925180916,10,SBO(KRG)-GA EI,4
495,495,3035.282664133601,0,SBO(KRG)-GA EI,5
496,496,3035.282664133601,1,SBO(KRG)-GA EI,5
497,497,2311.719804489552,2,SBO(KRG)-GA EI,5
498,498,2311.719804489552,3,SBO(KRG)-GA EI,5
499,499,2311.719804489552,4,SBO(KRG)-GA EI,5
500,500,2311.719804489552,5,SBO(KRG)-GA EI,5
501,501,2311.719804489552,6,SBO(KRG)-GA EI,5
502,502,2311.719804489552,7,SBO(KRG)-GA EI,5
503,503,2311.719804489552,8,SBO(KRG)-GA EI,5
504,504,2311.719804489552,9,SBO(KRG)-GA EI,5
505,505,2311.719804489552,10,SBO(KRG)-GA EI,5
506,506,3073.109290303305,0,SBO(KRG)-GA EI,6
507,507,3073.109290303305,1,SBO(KRG)-GA EI,6
508,508,2457.057592657417,2,SBO(KRG)-GA EI,6
509,509,2457.057592657417,3,SBO(KRG)-GA EI,6
510,510,2457.057592657417,4,SBO(KRG)-GA EI,6
511,511,1955.154454107701,5,SBO(KRG)-GA EI,6
512,512,1955.154454107701,6,SBO(KRG)-GA EI,6
513,513,1955.154454107701,7,SBO(KRG)-GA EI,6
514,514,1955.154454107701,8,SBO(KRG)-GA EI,6
515,515,1955.154454107701,9,SBO(KRG)-GA EI,6
516,516,1955.154454107701,10,SBO(KRG)-GA EI,6
517,517,3801.7555091057375,0,SBO(KRG)-GA EI,7
518,518,3801.7555091057375,1,SBO(KRG)-GA EI,7
519,519,3801.7555091057375,2,SBO(KRG)-GA EI,7
520,520,2926.5073326813576,3,SBO(KRG)-GA EI,7
521,521,2926.5073326813576,4,SBO(KRG)-GA EI,7
522,522,2926.5073326813576,5,SBO(KRG)-GA EI,7
523,523,2699.787827924878,6,SBO(KRG)-GA EI,7
524,524,2699.787827924878,7,SBO(KRG)-GA EI,7
525,525,2699.787827924878,8,SBO(KRG)-GA EI,7
526,526,2699.787827924878,9,SBO(KRG)-GA EI,7
527,527,2699.787827924878,10,SBO(KRG)-GA EI,7
528,528,3257.7492238338486,0,SBO(KRG)-GA EI,8
529,529,3045.767688769046,1,SBO(KRG)-GA EI,8
530,530,2993.784494244499,2,SBO(KRG)-GA EI,8
531,531,2817.62102700393,3,SBO(KRG)-GA EI,8
532,532,2817.62102700393,4,SBO(KRG)-GA EI,8
533,533,2182.884029505941,5,SBO(KRG)-GA EI,8
534,534,2182.884029505941,6,SBO(KRG)-GA EI,8
535,535,2182.884029505941,7,SBO(KRG)-GA EI,8
536,536,2019.1402454881847,8,SBO(KRG)-GA EI,8
537,537,2019.1402454881847,9,SBO(KRG)-GA EI,8
538,538,2019.1402454881847,10,SBO(KRG)-GA EI,8
539,539,3084.1603747876534,0,SBO(KRG)-GA EI,9
540,540,2695.619500756553,1,SBO(KRG)-GA EI,9
541,541,2455.3440340743045,2,SBO(KRG)-GA EI,9
542,542,2455.3440340743045,3,SBO(KRG)-GA EI,9
543,543,2455.3440340743045,4,SBO(KRG)-GA EI,9
544,544,2455.3440340743045,5,SBO(KRG)-GA EI,9
545,545,2379.2937794746376,6,SBO(KRG)-GA EI,9
546,546,2379.2937794746376,7,SBO(KRG)-GA EI,9
547,547,2379.2937794746376,8,SBO(KRG)-GA EI,9
548,548,2120.927465930584,9,SBO(KRG)-GA EI,9
549,549,2120.927465930584,10,SBO(KRG)-GA EI,9
550,550,3315.0239585568224,0,SBO(MLP)-GA PV,0
551,551,3164.312350659104,1,SBO(MLP)-GA PV,0
552,552,3164.312350659104,2,SBO(MLP)-GA PV,0
553,553,3164.312350659104,3,SBO(MLP)-GA PV,0
554,554,3164.312350659104,4,SBO(MLP)-GA PV,0
555,555,3164.312350659104,5,SBO(MLP)-GA PV,0
556,556,3164.312350659104,6,SBO(MLP)-GA PV,0
557,557,3164.312350659104,7,SBO(MLP)-GA PV,0
558,558,3164.312350659104,8,SBO(MLP)-GA PV,0
