,Unnamed: 0,value,iteration,algorithm,replicate
133,133,270458.1879770574,1,DE best1bin,2
134,134,270458.1879770574,2,DE best1bin,2
135,135,217201.18031452628,3,DE best1bin,2
136,136,186763.2584025287,4,DE best1bin,2
137,137,171801.57561225814,5,DE best1bin,2
138,138,171801.57561225814,6,DE best1bin,2
139,139,171801.57561225814,7,DE best1bin,2
140,140,96230.68549776748,8,DE best1bin,2
141,141,95751.51331948544,9,DE best1bin,2
142,142,70216.31912751835,10,DE best1bin,2
143,143,372902.16336724965,0,DE best1bin,3
144,144,264036.25779091346,1,DE best1bin,3
145,145,138042.23583065998,2,DE best1bin,3
146,146,112456.3272086718,3,DE best1bin,3
147,147,102967.20580875305,4,DE best1bin,3
148,148,85653.59459356467,5,DE best1bin,3
149,149,66349.5652365463,6,DE best1bin,3
150,150,32938.522940882685,7,DE best1bin,3
151,151,32938.522940882685,8,DE best1bin,3
152,152,32938.522940882685,9,DE best1bin,3
153,153,32938.522940882685,10,DE best1bin,3
154,154,306035.8808917979,0,DE best1bin,4
155,155,248732.4878706863,1,DE best1bin,4
156,156,166867.51558165796,2,DE best1bin,4
157,157,166867.51558165796,3,DE best1bin,4
158,158,166867.51558165796,4,DE best1bin,4
159,159,166867.51558165796,5,DE best1bin,4
160,160,163313.89537829132,6,DE best1bin,4
161,161,121024.8089682209,7,DE best1bin,4
162,162,121024.8089682209,8,DE best1bin,4
163,163,68690.71144427733,9,DE best1bin,4
164,164,68690.71144427733,10,DE best1bin,4
165,165,367173.214810718,0,DE best1bin,5
166,166,303731.61114490335,1,DE best1bin,5
167,167,303731.61114490335,2,DE best1bin,5
168,168,272589.0611765204,3,DE best1bin,5
169,169,143482.6459609305,4,DE best1bin,5
170,170,143482.6459609305,5,DE best1bin,5
171,171,143482.6459609305,6,DE best1bin,5
172,172,137862.66770608156,7,DE best1bin,5
173,173,137862.66770608156,8,DE best1bin,5
174,174,137862.66770608156,9,DE best1bin,5
175,175,137862.66770608156,10,DE best1bin,5
176,176,323434.6942715172,0,DE best1bin,6
177,177,218905.70118359127,1,DE best1bin,6
178,178,201114.15273819785,2,DE best1bin,6
179,179,201114.15273819785,3,DE best1bin,6
180,180,128578.99877757752,4,DE best1bin,6
181,181,128578.99877757752,5,DE best1bin,6
182,182,128578.99877757752,6,DE best1bin,6
183,183,128578.99877757752,7,DE best1bin,6
184,184,68604.3777678334,8,DE best1bin,6
185,185,68604.3777678334,9,DE best1bin,6
186,186,68604.3777678334,10,DE best1bin,6
187,187,365550.24926993024,0,DE best1bin,7
188,188,207113.18443659908,1,DE best1bin,7
189,189,160983.76115449338,2,DE best1bin,7
190,190,106434.20391416056,3,DE best1bin,7
191,191,106434.20391416056,4,DE best1bin,7
192,192,106434.20391416056,5,DE best1bin,7
193,193,45687.71421314231,6,DE best1bin,7
194,194,45687.71421314231,7,DE best1bin,7
195,195,45687.71421314231,8,DE best1bin,7
196,196,45687.71421314231,9,DE best1bin,7
197,197,45687.71421314231,10,DE best1bin,7
198,198,266671.95506649534,0,DE best1bin,8
199,199,240908.62914710457,1,DE best1bin,8
200,200,113779.6963045922,2,DE best1bin,8
201,201,113779.6963045922,3,DE best1bin,8
202,202,113779.6963045922,4,DE best1bin,8
203,203,113779.6963045922,5,DE best1bin,8
204,204,113779.6963045922,6,DE best1bin,8
205,205,113779.6963045922,7,DE best1bin,8
206,206,58892.93299903811,8,DE best1bin,8
207,207,55323.241443808176,9,DE best1bin,8
208,208,55323.241443808176,10,DE best1bin,8
209,209,229613.2308694221,0,DE best1bin,9
210,210,229613.23086942208,1,DE best1bin,9
211,211,147616.22849977572,2,DE best1bin,9
212,212,147616.22849977572,3,DE best1bin,9
213,213,132647.02204617465,4,DE best1bin,9
214,214,132647.02204617465,5,DE best1bin,9
215,215,62677.395896972674,6,DE best1bin,9
216,216,62677.395896972674,7,DE best1bin,9
217,217,62677.395896972674,8,DE best1bin,9
218,218,62677.395896972674,9,DE best1bin,9
219,219,62677.395896972674,10,DE best1bin,9
220,220,330623.35736355773,0,PSO,0
221,221,262226.7517375457,1,PSO,0
222,222,76401.02172870541,2,PSO,0
223,223,47095.23044117038,3,PSO,0
224,224,47095.23044117038,4,PSO,0
225,225,47095.23044117038,5,PSO,0
226,226,47095.23044117038,6,PSO,0
227,227,39063.920998105634,7,PSO,0
228,228,28892.95651966713,8,PSO,0
229,229,28892.95651966713,9,PSO,0
230,230,28892.95651966713,10,PSO,0
231,231,480896.0491629874,0,PSO,1
232,232,205662.9729649966,1,PSO,1
233,233,117176.67767803324,2,PSO,1
234,234,73463.765515112,3,PSO,1
235,235,73463.765515112,4,PSO,1
236,236,73463.765515112,5,PSO,1
237,237,73463.765515112,6,PSO,1
238,238,68576.35635141653,7,PSO,1
239,239,55900.915908727664,8,PSO,1
240,240,36960.13357007193,9,PSO,1
241,241,29210.20844480238,10,PSO,1
242,242,328852.62787172454,0,PSO,2
243,243,258587.96750830224,1,PSO,2
244,244,91400.987892557,2,PSO,2
245,245,72557.8521752189,3,PSO,2
246,246,72557.8521752189,4,PSO,2
247,247,72167.2858532104,5,PSO,2
248,248,72167.2858532104,6,PSO,2
249,249,53288.1822626424,7,PSO,2
250,250,32518.167603849568,8,PSO,2
251,251,32518.167603849568,9,PSO,2
252,252,32518.167603849568,10,PSO,2
253,253,372902.16336724965,0,PSO,3
254,254,204161.65342899307,1,PSO,3
255,255,84145.037915805,2,PSO,3
256,256,84145.037915805,3,PSO,3
257,257,84145.037915805,4,PSO,3
258,258,80571.37165489118,5,PSO,3
259,259,62490.018537518685,6,PSO,3
260,260,40030.99040791963,7,PSO,3
261,261,40030.99040791963,8,PSO,3
262,262,40030.99040791963,9,PSO,3
263,263,34594.81645901534,10,PSO,3
264,264,306035.8808917979,0,PSO,4
265,265,214122.8151616482,1,PSO,4
266,266,97961.8722216619,2,PSO,4
267,267,77538.68771109154,3,PSO,4
268,268,77538.68771109154,4,PSO,4
269,269,77538.68771109154,5,PSO,4
270,270,70769.02208933585,6,PSO,4
271,271,56521.9716182386,7,PSO,4
272,272,38435.29132420544,8,PSO,4
273,273,26124.16745670869,9,PSO,4
274,274,26124.16745670869,10,PSO,4
275,275,367173.214810718,0,PSO,5
276,276,150042.43703911174,1,PSO,5
277,277,94819.59142946573,2,PSO,5
278,278,56953.35252637215,3,PSO,5
279,279,56953.35252637215,4,PSO,5
280,280,56953.35252637215,5,PSO,5
281,281,56953.35252637215,6,PSO,5
282,282,56673.93144547503,7,PSO,5
283,283,33111.92521721567,8,PSO,5
284,284,33111.92521721567,9,PSO,5
285,285,27286.161454836765,10,PSO,5
286,286,323434.6942715172,0,PSO,6
287,287,182170.390014004,1,PSO,6
288,288,75572.11737047877,2,PSO,6
289,289,67712.01949960926,3,PSO,6
290,290,67712.01949960926,4,PSO,6
291,291,67712.01949960926,5,PSO,6
292,292,59955.77324256382,6,PSO,6
293,293,48266.576068409246,7,PSO,6
294,294,24487.512300180933,8,PSO,6
295,295,24487.512300180933,9,PSO,6
296,296,24487.512300180933,10,PSO,6
297,297,365550.24926993024,0,PSO,7
298,298,229237.76270895643,1,PSO,7
299,299,99159.33322385636,2,PSO,7
300,300,68933.16049761533,3,PSO,7
301,301,68933.16049761533,4,PSO,7
302,302,68933.16049761533,5,PSO,7
303,303,38359.10441996273,6,PSO,7
304,304,27676.035276563933,7,PSO,7
305,305,27676.035276563933,8,PSO,7
306,306,27676.035276563933,9,PSO,7
307,307,26020.384991563376,10,PSO,7
308,308,266671.95506649534,0,PSO,8
309,309,145048.5351399698,1,PSO,8
310,310,110103.59563468196,2,PSO,8
311,311,74172.1402418131,3,PSO,8
312,312,74172.1402418131,4,PSO,8
313,313,74172.1402418131,5,PSO,8
314,314,74172.1402418131,6,PSO,8
315,315,48111.959135405385,7,PSO,8
316,316,22242.217544226594,8,PSO,8
317,317,18805.906997047103,9,PSO,8
318,318,18805.906997047103,10,PSO,8
319,319,229613.2308694221,0,PSO,9
320,320,219240.96955692885,1,PSO,9
321,321,98835.20701125116,2,PSO,9
322,322,34873.54931213622,3,PSO,9
323,323,34873.54931213622,4,PSO,9
324,324,34873.54931213622,5,PSO,9
325,325,30292.46821594869,6,PSO,9
326,326,13301.76751256159,7,PSO,9
327,327,13301.76751256159,8,PSO,9
328,328,13301.76751256159,9,PSO,9
329,329,13301.76751256159,10,PSO,9
330,330,330623.35736355773,0,SBO(2OP)-GA PV,0
331,331,67298.95162006299,1,SBO(2OP)-GA PV,0
332,332,67298.95162006299,2,SBO(2OP)-GA PV,0
333,333,67298.95162006299,3,SBO(2OP)-GA PV,0
334,334,67298.95162006299,4,SBO(2OP)-GA PV,0
335,335,67298.95162006299,5,SBO(2OP)-GA PV,0
336,336,67298.95162006299,6,SBO(2OP)-GA PV,0
337,337,67298.95162006299,7,SBO(2OP)-GA PV,0
338,338,67298.95162006299,8,SBO(2OP)-GA PV,0
339,339,67298.95162006299,9,SBO(2OP)-GA PV,0
340,340,67298.95162006299,10,SBO(2OP)-GA PV,0
341,341,480896.0491629874,0,SBO(2OP)-GA PV,1
342,342,46766.1432249102,1,SBO(2OP)-GA PV,1
343,343,46766.1432249102,2,SBO(2OP)-GA PV,1
344,344,46766.1432249102,3,SBO(2OP)-GA PV,1
345,345,46766.1432249102,4,SBO(2OP)-GA PV,1
346,346,46766.1432249102,5,SBO(2OP)-GA PV,1
347,347,46766.1432249102,6,SBO(2OP)-GA PV,1
348,348,46766.1432249102,7,SBO(2OP)-GA PV,1
349,349,46766.1432249102,8,SBO(2OP)-GA PV,1
350,350,46766.1432249102,9,SBO(2OP)-GA PV,1
351,351,46766.1432249102,10,SBO(2OP)-GA PV,1
352,352,328852.62787172454,0,SBO(2OP)-GA PV,2
353,353,144928.90640349532,1,SBO(2OP)-GA PV,2
354,354,144928.90640349532,2,SBO(2OP)-GA PV,2
355,355,144928.90640349532,3,SBO(2OP)-GA PV,2
356,356,144928.90640349532,4,SBO(2OP)-GA PV,2
357,357,144928.90640349532,5,SBO(2OP)-GA PV,2
358,358,144928.90640349532,6,SBO(2OP)-GA PV,2
359,359,144928.90640349532,7,SBO(2OP)-GA PV,2
360,360,144928.90640349532,8,SBO(2OP)-GA PV,2
361,361,144928.90640349532,9,SBO(2OP)-GA PV,2
362,362,144928.90640349532,10,SBO(2OP)-GA PV,2
363,363,372902.16336724965,0,SBO(2OP)-GA PV,3
364,364,77729.13788345206,1,SBO(2OP)-GA PV,3
365,365,77729.13788345206,2,SBO(2OP)-GA PV,3
366,366,77729.13788345206,3,SBO(2OP)-GA PV,3
367,367,77729.13788345206,4,SBO(2OP)-GA PV,3
368,368,77729.13788345206,5,SBO(2OP)-GA PV,3
369,369,77729.13788345206,6,SBO(2OP)-GA PV,3
370,370,77729.13788345206,7,SBO(2OP)-GA PV,3
371,371,77729.13788345206,8,SBO(2OP)-GA PV,3
372,372,77729.13788345206,9,SBO(2OP)-GA PV,3
373,373,77729.13788345206,10,SBO(2OP)-GA PV,3
374,374,306035.8808917979,0,SBO(2OP)-GA PV,4
375,375,67388.70127645893,1,SBO(2OP)-GA PV,4
376,376,67388.70127645893,2,SBO(2OP)-GA PV,4
377,377,67388.70127645893,3,SBO(2OP)-GA PV,4
378,378,67388.70127645893,4,SBO(2OP)-GA PV,4
379,379,67388.70127645893,5,SBO(2OP)-GA PV,4
380,380,67388.70127645893,6,SBO(2OP)-GA PV,4
381,381,67388.70127645893,7,SBO(2OP)-GA PV,4
382,382,67388.70127645893,8,SBO(2OP)-GA PV,4
383,383,67388.70127645893,9,SBO(2OP)-GA PV,4
384,384,67388.70127645893,10,SBO(2OP)-GA PV,4
385,385,367173.214810718,0,SBO(2OP)-GA PV,5
386,386,77315.83076677784,1,SBO(2OP)-GA PV,5
387,387,77315.83076677784,2,SBO(2OP)-GA PV,5
388,388,77315.83076677784,3,SBO(2OP)-GA PV,5
389,389,77315.83076677784,4,SBO(2OP)-GA PV,5
390,390,77315.83076677784,5,SBO(2OP)-GA PV,5
391,391,77315.83076677784,6,SBO(2OP)-GA PV,5
392,392,77315.83076677784,7,SBO(2OP)-GA PV,5
393,393,77315.83076677784,8,SBO(2OP)-GA PV,5
394,394,77315.83076677784,9,SBO(2OP)-GA PV,5
395,395,77315.83076677784,10,SBO(2OP)-GA PV,5
396,396,323434.6942715172,0,SBO(2OP)-GA PV,6
397,397,89983.72635128572,1,SBO(2OP)-GA PV,6
398,398,89983.72635128572,2,SBO(2OP)-GA PV,6
399,399,89983.72635128572,3,SBO(2OP)-GA PV,6
400,400,89983.72635128572,4,SBO(2OP)-GA PV,6
401,401,89983.72635128572,5,SBO(2OP)-GA PV,6
402,402,89983.72635128572,6,SBO(2OP)-GA PV,6
403,403,89983.72635128572,7,SBO(2OP)-GA PV,6
404,404,89983.72635128572,8,SBO(2OP)-GA PV,6
405,405,89983.72635128572,9,SBO(2OP)-GA PV,6
406,406,89983.72635128572,10,SBO(2OP)-GA PV,6
407,407,365550.24926993024,0,SBO(2OP)-GA PV,7
408,408,86087.4719572242,1,SBO(2OP)-GA PV,7
409,409,86087.4719572242,2,SBO(2OP)-GA PV,7
410,410,86087.4719572242,3,SBO(2OP)-GA PV,7
411,411,86087.4719572242,4,SBO(2OP)-GA PV,7
412,412,86087.4719572242,5,SBO(2OP)-GA PV,7
413,413,86087.4719572242,6,SBO(2OP)-GA PV,7
414,414,86087.4719572242,7,SBO(2OP)-GA PV,7
415,415,86087.4719572242,8,SBO(2OP)-GA PV,7
416,416,86087.4719572242,9,SBO(2OP)-GA PV,7
417,417,86087.4719572242,10,SBO(2OP)-GA PV,7
418,418,266671.95506649534,0,SBO(2OP)-GA PV,8
419,419,47128.50636922468,1,SBO(2OP)-GA PV,8
420,420,47128.50636922468,2,SBO(2OP)-GA PV,8
421,421,47128.50636922468,3,SBO(2OP)-GA PV,8
422,422,47128.50636922468,4,SBO(2OP)-GA PV,8
423,423,47128.50636922468,5,SBO(2OP)-GA PV,8
424,424,47128.50636922468,6,SBO(2OP)-GA PV,8
425,425,47128.50636922468,7,SBO(2OP)-GA PV,8
426,426,47128.50636922468,8,SBO(2OP)-GA PV,8
427,427,47128.50636922468,9,SBO(2OP)-GA PV,8
428,428,47128.50636922468,10,SBO(2OP)-GA PV,8
429,429,229613.2308694221,0,SBO(2OP)-GA PV,9
430,430,140605.9896671902,1,SBO(2OP)-GA PV,9
431,431,140605.9896671902,2,SBO(2OP)-GA PV,9
432,432,140605.9896671902,3,SBO(2OP)-GA PV,9
433,433,140605.9896671902,4,SBO(2OP)-GA PV,9
434,434,140605.9896671902,5,SBO(2OP)-GA PV,9
435,435,140605.9896671902,6,SBO(2OP)-GA PV,9
436,436,140605.9896671902,7,SBO(2OP)-GA PV,9
437,437,140605.9896671902,8,SBO(2OP)-GA PV,9
438,438,140605.9896671902,9,SBO(2OP)-GA PV,9
439,439,140605.9896671902,10,SBO(2OP)-GA PV,9
440,440,330623.35736355773,0,SBO(KRG)-GA EI,0
441,441,165957.8602510531,1,SBO(KRG)-GA EI,0
442,442,80712.4108585129,2,SBO(KRG)-GA EI,0
443,443,80712.4108585129,3,SBO(KRG)-GA EI,0
444,444,43012.07615408025,4,SBO(KRG)-GA EI,0
445,445,43012.07615408025,5,SBO(KRG)-GA EI,0
446,446,13089.678886751452,6,SBO(KRG)-GA EI,0
447,447,13089.678886751452,7,SBO(KRG)-GA EI,0
448,448,13089.678886751452,8,SBO(KRG)-GA EI,0
449,449,13089.678886751452,9,SBO(KRG)-GA EI,0
450,450,13089.678886751452,10,SBO(KRG)-GA EI,0
451,451,480896.0491629874,0,SBO(KRG)-GA EI,1
452,452,480896.0491629874,1,SBO(KRG)-GA EI,1
453,453,387340.22941836907,2,SBO(KRG)-GA EI,1
454,454,387340.22941836907,3,SBO(KRG)-GA EI,1
455,455,17272.516703337347,4,SBO(KRG)-GA EI,1
456,456,17272.516703337347,5,SBO(KRG)-GA EI,1
457,457,17272.516703337347,6,SBO(KRG)-GA EI,1
458,458,17272.516703337347,7,SBO(KRG)-GA EI,1
459,459,17272.516703337347,8,SBO(KRG)-GA EI,1
460,460,17272.516703337347,9,SBO(KRG)-GA EI,1
461,461,17272.516703337347,10,SBO(KRG)-GA EI,1
462,462,328852.62787172454,0,SBO(KRG)-GA EI,2
463,463,328852.62787172454,1,SBO(KRG)-GA EI,2
464,464,51465.6316079913,2,SBO(KRG)-GA EI,2
465,465,51465.6316079913,3,SBO(KRG)-GA EI,2
466,466,51465.6316079913,4,SBO(KRG)-GA EI,2
467,467,51465.6316079913,5,SBO(KRG)-GA EI,2
468,468,51465.6316079913,6,SBO(KRG)-GA EI,2
469,469,51465.6316079913,7,SBO(KRG)-GA EI,2
470,470,51465.6316079913,8,SBO(KRG)-GA EI,2
471,471,40893.32917043401,9,SBO(KRG)-GA EI,2
472,472,40893.32917043401,10,SBO(KRG)-GA EI,2
473,473,372902.16336724965,0,SBO(KRG)-GA EI,3
474,474,150700.8224304071,1,SBO(KRG)-GA EI,3
475,475,88191.51031960563,2,SBO(KRG)-GA EI,3
476,476,88191.51031960563,3,SBO(KRG)-GA EI,3
477,477,88191.51031960563,4,SBO(KRG)-GA EI,3
478,478,88191.51031960563,5,SBO(KRG)-GA EI,3
479,479,88191.51031960563,6,SBO(KRG)-GA EI,3
480,480,26058.54215068033,7,SBO(KRG)-GA EI,3
481,481,26058.54215068033,8,SBO(KRG)-GA EI,3
482,482,26058.54215068033,9,SBO(KRG)-GA EI,3
483,483,26058.54215068033,10,SBO(KRG)-GA EI,3
484,484,306035.8808917979,0,SBO(KRG)-GA EI,4
485,485,306035.8808917979,1,SBO(KRG)-GA EI,4
486,486,87000.50085235355,2,SBO(KRG)-GA EI,4
487,487,87000.50085235355,3,SBO(KRG)-GA EI,4
488,488,87000.50085235355,4,SBO(KRG)-GA EI,4
489,489,87000.50085235355,5,SBO(KRG)-GA EI,4
490,490,87000.50085235355,6,SBO(KRG)-GA EI,4
491,491,87000.50085235355,7,SBO(KRG)-GA EI,4
492,492,87000.50085235355,8,SBO(KRG)-GA EI,4
493,493,87000.50085235355,9,SBO(KRG)-GA EI,4
494,494,87000.50085235355,10,SBO(KRG)-GA EI,4
495,495,367173.214810718,0,SBO(KRG)-GA EI,5
496,496,367173.214810718,1,SBO(KRG)-GA EI,5
497,497,182797.0113037199,2,SBO(KRG)-GA EI,5
498,498,182797.0113037199,3,SBO(KRG)-GA EI,5
499,499,182797.0113037199,4,SBO(KRG)-GA EI,5
500,500,182797.0113037199,5,SBO(KRG)-GA EI,5
501,501,74241.8306393585,6,SBO(KRG)-GA EI,5
502,502,59771.78564788226,7,SBO(KRG)-GA EI,5
503,503,59771.78564788226,8,SBO(KRG)-GA EI,5
504,504,59771.78564788226,9,SBO(KRG)-GA EI,5
505,505,59771.78564788226,10,SBO(KRG)-GA EI,5
506,506,323434.6942715172,0,SBO(KRG)-GA EI,6
507,507,323434.6942715172,1,SBO(KRG)-GA EI,6
508,508,81420.43832212935,2,SBO(KRG)-GA EI,6
509,509,81420.43832212935,3,SBO(KRG)-GA EI,6
510,510,81420.43832212935,4,SBO(KRG)-GA EI,6
511,511,81420.43832212935,5,SBO(KRG)-GA EI,6
512,512,81420.43832212935,6,SBO(KRG)-GA EI,6
513,513,81420.43832212935,7,SBO(KRG)-GA EI,6
514,514,81420.43832212935,8,SBO(KRG)-GA EI,6
515,515,81420.43832212935,9,SBO(KRG)-GA EI,6
516,516,18769.592500047445,10,SBO(KRG)-GA EI,6
517,517,365550.24926993024,0,SBO(KRG)-GA EI,7
518,518,205818.43310297583,1,SBO(KRG)-GA EI,7
519,519,87102.50171583134,2,SBO(KRG)-GA EI,7
520,520,87102.50171583134,3,SBO(KRG)-GA EI,7
521,521,87102.50171583134,4,SBO(KRG)-GA EI,7
522,522,87102.50171583134,5,SBO(KRG)-GA EI,7
523,523,63658.49443743068,6,SBO(KRG)-GA EI,7
524,524,63658.49443743068,7,SBO(KRG)-GA EI,7
525,525,63658.49443743068,8,SBO(KRG)-GA EI,7
526,526,63658.49443743068,9,SBO(KRG)-GA EI,7
527,527,63658.49443743068,10,SBO(KRG)-GA EI,7
528,528,266671.95506649534,0,SBO(KRG)-GA EI,8
529,529,263443.78712963127,1,SBO(KRG)-GA EI,8
530,530,79103.89486251626,2,SBO(KRG)-GA EI,8
531,531,79103.89486251626,3,SBO(KRG)-GA EI,8
532,532,79103.89486251626,4,SBO(KRG)-GA EI,8
533,533,79103.89486251626,5,SBO(KRG)-GA EI,8
534,534,32697.795889865138,6,SBO(KRG)-GA EI,8
535,535,32697.795889865138,7,SBO(KRG)-GA EI,8
536,536,32697.795889865138,8,SBO(KRG)-GA EI,8
537,537,32697.795889865138,9,SBO(KRG)-GA EI,8
538,538,32697.795889865138,10,SBO(KRG)-GA EI,8
539,539,229613.2308694221,0,SBO(KRG)-GA EI,9
540,540,229613.2308694221,1,SBO(KRG)-GA EI,9
541,541,41977.98780781429,2,SBO(KRG)-GA EI,9
542,542,41977.98780781429,3,SBO(KRG)-GA EI,9
543,543,41977.98780781429,4,SBO(KRG)-GA EI,9
544,544,41977.98780781429,5,SBO(KRG)-GA EI,9
545,545,41977.98780781429,6,SBO(KRG)-GA EI,9
546,546,41977.98780781429,7,SBO(KRG)-GA EI,9
547,547,40515.05314172334,8,SBO(KRG)-GA EI,9
548,548,30176.382705243705,9,SBO(KRG)-GA EI,9
549,549,30176.382705243705,10,SBO(KRG)-GA EI,9
550,550,330623.35736355773,0,SBO(MLP)-GA PV,0
551,551,330623.35736355773,1,SBO(MLP)-GA PV,0
552,552,330623.35736355773,2,SBO(MLP)-GA PV,0
553,553,330623.35736355773,3,SBO(MLP)-GA PV,0
554,554,330623.35736355773,4,SBO(MLP)-GA PV,0
555,555,330623.35736355773,5,SBO(MLP)-GA PV,0
556,556,330623.35736355773,6,SBO(MLP)-GA PV,0
557,557,330623.35736355773,7,SBO(MLP)-GA PV,0
558,558,330623.35736355773,8,SBO(MLP)-GA PV,0
559,559,330623.35736355773,9,SBO(MLP)-GA PV,0
560,560,330623.35736355773,10,SBO(MLP)-GA PV,0
561,561,480896.0491629874,0,SBO(MLP)-GA PV,1
562,562,480896.0491629874,1,SBO(MLP)-GA PV,1
563,563,480896.0491629874,2,SBO(MLP)-GA PV,1
564,564,480896.0491629874,3,SBO(MLP)-GA PV,1
565,565,480896.0491629874,4,SBO(MLP)-GA PV,1
566,566,480896.0491629874,5,SBO(MLP)-GA PV,1
567,567,480896.0491629874,6,SBO(MLP)-GA PV,1
