,Unnamed: 0,value,iteration,algorithm,replicate
53,53,2319.8955157799865,9,GA,4
54,54,1648.6135418648057,10,GA,4
55,55,3072.5430472257626,0,GA,5
56,56,2744.613712302195,1,GA,5
57,57,2744.613712302195,2,GA,5
58,58,2388.114400904396,3,GA,5
59,59,2388.114400904396,4,GA,5
60,60,2388.114400904396,5,GA,5
61,61,2388.114400904396,6,GA,5
62,62,1923.9704854329373,7,GA,5
63,63,1923.9704854329373,8,GA,5
64,64,1923.9704854329373,9,GA,5
65,65,1923.9704854329373,10,GA,5
66,66,2206.869613902821,0,GA,6
67,67,2114.385377920979,1,GA,6
68,68,2114.385377920979,2,GA,6
69,69,2114.385377920979,3,GA,6
70,70,2114.385377920979,4,GA,6
71,71,2091.953030046025,5,GA,6
72,72,1951.8747836354305,6,GA,6
73,73,1951.8747836354305,7,GA,6
74,74,1951.8747836354305,8,GA,6
75,75,1949.8067462300944,9,GA,6
76,76,1875.486070687109,10,GA,6
77,77,2725.6174065037208,0,GA,7
78,78,1533.5474281939862,1,GA,7
79,79,1533.5474281939862,2,GA,7
80,80,1533.5474281939862,3,GA,7
81,81,1533.5474281939862,4,GA,7
82,82,1533.5474281939862,5,GA,7
83,83,1533.5474281939862,6,GA,7
84,84,1533.5474281939862,7,GA,7
85,85,1533.5474281939862,8,GA,7
86,86,1533.5474281939862,9,GA,7
87,87,1533.5474281939862,10,GA,7
88,88,3010.124135659991,0,GA,8
89,89,2259.1893121235557,1,GA,8
90,90,2029.5457521965272,2,GA,8
91,91,1952.461553023892,3,GA,8
92,92,1872.797406649392,4,GA,8
93,93,1741.5096506402576,5,GA,8
94,94,1722.0188305371428,6,GA,8
95,95,1722.0188305371428,7,GA,8
96,96,1722.0188305371428,8,GA,8
97,97,1722.0188305371428,9,GA,8
98,98,1722.0188305371428,10,GA,8
99,99,3345.258309903152,0,GA,9
100,100,3345.258309903152,1,GA,9
101,101,2428.602925555683,2,GA,9
102,102,2156.342845160082,3,GA,9
103,103,2156.342845160082,4,GA,9
104,104,2156.342845160082,5,GA,9
105,105,2156.342845160082,6,GA,9
106,106,2072.089802042608,7,GA,9
107,107,1634.738148170528,8,GA,9
108,108,1634.738148170528,9,GA,9
109,109,1526.4482256325573,10,GA,9
110,110,2723.0605201774447,0,DE best1bin,0
111,111,2206.085820268964,1,DE best1bin,0
112,112,1922.3134061080652,2,DE best1bin,0
113,113,1643.7745970734848,3,DE best1bin,0
114,114,1387.1384168485254,4,DE best1bin,0
115,115,1159.458113728303,5,DE best1bin,0
116,116,1159.458113728303,6,DE best1bin,0
117,117,1159.458113728303,7,DE best1bin,0
118,118,1159.458113728303,8,DE best1bin,0
119,119,1159.458113728303,9,DE best1bin,0
120,120,1159.458113728303,10,DE best1bin,0
121,121,2284.3170964047167,0,DE best1bin,1
122,122,1711.1088948672093,1,DE best1bin,1
123,123,1498.1614333831565,2,DE best1bin,1
124,124,1332.8975448240446,3,DE best1bin,1
125,125,1211.1972427489814,4,DE best1bin,1
126,126,1120.735985293923,5,DE best1bin,1
127,127,911.7576818269288,6,DE best1bin,1
128,128,911.7576818269288,7,DE best1bin,1
129,129,780.8009485907738,8,DE best1bin,1
130,130,780.8009485907738,9,DE best1bin,1
131,131,780.8009485907738,10,DE best1bin,1
132,132,2218.226868423916,0,DE best1bin,2
133,133,2218.226868423916,1,DE best1bin,2
134,134,2211.294502657629,2,DE best1bin,2
135,135,1870.353609829547,3,DE best1bin,2
136,136,1797.1977502212496,4,DE best1bin,2
137,137,1797.1977502212496,5,DE best1bin,2
138,138,1375.9992535813624,6,DE best1bin,2
139,139,1375.9992535813624,7,DE best1bin,2
140,140,1272.9674968633933,8,DE best1bin,2
141,141,1031.3303159028137,9,DE best1bin,2
142,142,880.9271615631287,10,DE best1bin,2
143,143,3047.7837556520235,0,DE best1bin,3
144,144,2546.0337433023583,1,DE best1bin,3
145,145,2102.351001688663,2,DE best1bin,3
146,146,1646.3926007254834,3,DE best1bin,3
147,147,1362.8790493846682,4,DE best1bin,3
148,148,1362.8790493846682,5,DE best1bin,3
149,149,1236.4776936731243,6,DE best1bin,3
150,150,1236.4776936731243,7,DE best1bin,3
151,151,1236.4776936731243,8,DE best1bin,3
152,152,1188.6337863577614,9,DE best1bin,3
153,153,1188.6337863577614,10,DE best1bin,3
154,154,3008.670279085484,0,DE best1bin,4
155,155,1573.164522224373,1,DE best1bin,4
156,156,1573.164522224373,2,DE best1bin,4
157,157,1335.1679096386804,3,DE best1bin,4
158,158,1335.1679096386804,4,DE best1bin,4
159,159,1225.6848950406927,5,DE best1bin,4
160,160,1225.6848950406927,6,DE best1bin,4
161,161,1225.6848950406927,7,DE best1bin,4
162,162,1225.6848950406927,8,DE best1bin,4
163,163,1044.4733414558293,9,DE best1bin,4
164,164,991.574469537468,10,DE best1bin,4
165,165,3072.5430472257626,0,DE best1bin,5
166,166,2109.2374256735857,1,DE best1bin,5
167,167,2109.2374256735857,2,DE best1bin,5
168,168,1511.5946890080877,3,DE best1bin,5
169,169,1295.0352554198078,4,DE best1bin,5
170,170,1295.0352554198078,5,DE best1bin,5
171,171,1295.0352554198078,6,DE best1bin,5
172,172,1295.0352554198078,7,DE best1bin,5
173,173,1205.5578601836608,8,DE best1bin,5
174,174,921.0747471637936,9,DE best1bin,5
175,175,921.0747471637936,10,DE best1bin,5
176,176,2206.869613902821,0,DE best1bin,6
177,177,2206.869613902821,1,DE best1bin,6
178,178,2054.571729183246,2,DE best1bin,6
179,179,1697.984052907306,3,DE best1bin,6
180,180,1697.984052907306,4,DE best1bin,6
181,181,1611.379299333613,5,DE best1bin,6
182,182,944.5064416612332,6,DE best1bin,6
183,183,944.5064416612332,7,DE best1bin,6
184,184,944.5064416612332,8,DE best1bin,6
185,185,944.5064416612332,9,DE best1bin,6
186,186,944.5064416612332,10,DE best1bin,6
187,187,2725.6174065037208,0,DE best1bin,7
188,188,2301.615489449172,1,DE best1bin,7
189,189,2003.6162665175373,2,DE best1bin,7
190,190,1923.465882624453,3,DE best1bin,7
191,191,1102.592123459858,4,DE best1bin,7
192,192,1102.592123459858,5,DE best1bin,7
193,193,1102.592123459858,6,DE best1bin,7
194,194,999.02993852882,7,DE best1bin,7
195,195,999.02993852882,8,DE best1bin,7
196,196,856.6214172709147,9,DE best1bin,7
197,197,856.6214172709147,10,DE best1bin,7
198,198,3010.124135659991,0,DE best1bin,8
199,199,1499.7031638752849,1,DE best1bin,8
200,200,1398.88370665126,2,DE best1bin,8
201,201,1398.88370665126,3,DE best1bin,8
202,202,1203.9658494476269,4,DE best1bin,8
203,203,1081.2445493670189,5,DE best1bin,8
204,204,1081.2445493670189,6,DE best1bin,8
205,205,1081.2445493670189,7,DE best1bin,8
206,206,1081.2445493670189,8,DE best1bin,8
207,207,1007.1299379943928,9,DE best1bin,8
208,208,926.0600310497616,10,DE best1bin,8
209,209,3345.258309903152,0,DE best1bin,9
210,210,2703.916836978043,1,DE best1bin,9
211,211,1575.6088386131937,2,DE best1bin,9
212,212,1387.0086840768126,3,DE best1bin,9
213,213,1088.9317562024703,4,DE best1bin,9
214,214,1088.9317562024703,5,DE best1bin,9
215,215,1088.9317562024703,6,DE best1bin,9
216,216,1088.9317562024703,7,DE best1bin,9
217,217,765.3610504558555,8,DE best1bin,9
218,218,765.3610504558555,9,DE best1bin,9
219,219,765.3610504558555,10,DE best1bin,9
220,220,2723.0605201774447,0,PSO,0
221,221,1999.4774212258665,1,PSO,0
222,222,1592.4338368681413,2,PSO,0
223,223,950.025529502228,3,PSO,0
224,224,945.6669043852604,4,PSO,0
225,225,945.6669043852604,5,PSO,0
226,226,945.6669043852604,6,PSO,0
227,227,893.0661777008597,7,PSO,0
228,228,705.3878153624134,8,PSO,0
229,229,705.3878153624134,9,PSO,0
230,230,705.3878153624134,10,PSO,0
231,231,2284.3170964047167,0,PSO,1
232,232,2284.3170964047167,1,PSO,1
233,233,1408.8159941196452,2,PSO,1
234,234,1205.7385415845883,3,PSO,1
235,235,1205.7385415845883,4,PSO,1
236,236,1205.7385415845883,5,PSO,1
237,237,1205.7385415845883,6,PSO,1
238,238,1075.585421451795,7,PSO,1
239,239,947.2216181863328,8,PSO,1
240,240,852.33179634989,9,PSO,1
241,241,852.33179634989,10,PSO,1
242,242,2218.226868423916,0,PSO,2
243,243,2159.564583420792,1,PSO,2
244,244,1390.6564206896935,2,PSO,2
245,245,905.43733942553,3,PSO,2
246,246,905.43733942553,4,PSO,2
247,247,905.43733942553,5,PSO,2
248,248,905.43733942553,6,PSO,2
249,249,905.43733942553,7,PSO,2
250,250,820.2599794656405,8,PSO,2
251,251,820.2599794656405,9,PSO,2
252,252,790.8629084875695,10,PSO,2
253,253,3047.7837556520235,0,PSO,3
254,254,2887.2106565526933,1,PSO,3
255,255,1037.6258219788251,2,PSO,3
256,256,967.8479739346436,3,PSO,3
257,257,967.8479739346436,4,PSO,3
258,258,967.8479739346436,5,PSO,3
259,259,967.8479739346436,6,PSO,3
260,260,967.8479739346436,7,PSO,3
261,261,954.4798912008748,8,PSO,3
262,262,778.0648906468866,9,PSO,3
263,263,778.0648906468866,10,PSO,3
264,264,3008.670279085484,0,PSO,4
265,265,1988.40157664491,1,PSO,4
266,266,1181.7916080370494,2,PSO,4
267,267,845.3845613351314,3,PSO,4
268,268,673.6881638131033,4,PSO,4
269,269,608.2223659798294,5,PSO,4
270,270,608.2223659798294,6,PSO,4
271,271,608.2223659798294,7,PSO,4
272,272,459.1114534579378,8,PSO,4
273,273,459.1114534579378,9,PSO,4
274,274,459.1114534579378,10,PSO,4
275,275,3072.5430472257626,0,PSO,5
276,276,1950.862303588912,1,PSO,5
277,277,1159.7621724938344,2,PSO,5
278,278,1090.5649098002357,3,PSO,5
279,279,802.6955018736085,4,PSO,5
280,280,721.805870788646,5,PSO,5
281,281,721.805870788646,6,PSO,5
282,282,704.6647232534981,7,PSO,5
283,283,704.6647232534981,8,PSO,5
284,284,704.6647232534981,9,PSO,5
285,285,704.6647232534981,10,PSO,5
286,286,2206.869613902821,0,PSO,6
287,287,2082.2323866423453,1,PSO,6
288,288,1247.1152315727932,2,PSO,6
289,289,1241.771861892321,3,PSO,6
290,290,1241.771861892321,4,PSO,6
291,291,1070.1299872894313,5,PSO,6
292,292,873.2197874177325,6,PSO,6
293,293,873.2197874177325,7,PSO,6
294,294,804.8658234157715,8,PSO,6
295,295,804.8658234157715,9,PSO,6
296,296,804.8658234157715,10,PSO,6
297,297,2725.6174065037208,0,PSO,7
298,298,2611.0480943550074,1,PSO,7
299,299,1313.4287440261144,2,PSO,7
300,300,1167.4510312226616,3,PSO,7
301,301,913.9988319599706,4,PSO,7
302,302,913.9988319599706,5,PSO,7
303,303,913.9988319599706,6,PSO,7
304,304,832.0002524338045,7,PSO,7
305,305,650.4719435342056,8,PSO,7
306,306,650.4719435342056,9,PSO,7
307,307,650.4719435342056,10,PSO,7
308,308,3010.124135659991,0,PSO,8
309,309,2095.9032748662667,1,PSO,8
310,310,1373.242411336476,2,PSO,8
311,311,1092.9928949102648,3,PSO,8
312,312,801.9993364081486,4,PSO,8
313,313,610.4716831208027,5,PSO,8
314,314,610.4716831208027,6,PSO,8
315,315,610.4716831208027,7,PSO,8
316,316,587.0131994295416,8,PSO,8
317,317,587.0131994295416,9,PSO,8
318,318,587.0131994295416,10,PSO,8
319,319,3345.258309903152,0,PSO,9
320,320,2613.951883387317,1,PSO,9
321,321,1229.118638995708,2,PSO,9
322,322,1229.118638995708,3,PSO,9
323,323,1196.7053455678813,4,PSO,9
324,324,1196.7053455678813,5,PSO,9
325,325,1111.4445020994292,6,PSO,9
326,326,858.5466381381098,7,PSO,9
327,327,858.5466381381098,8,PSO,9
328,328,858.5466381381098,9,PSO,9
329,329,858.5466381381098,10,PSO,9
330,330,2723.0605201774447,0,SBO(2OP)-GA PV,0
331,331,2723.0605201774447,1,SBO(2OP)-GA PV,0
332,332,2723.0605201774447,2,SBO(2OP)-GA PV,0
333,333,2723.0605201774447,3,SBO(2OP)-GA PV,0
334,334,2723.0605201774447,4,SBO(2OP)-GA PV,0
335,335,2723.0605201774447,5,SBO(2OP)-GA PV,0
336,336,2723.0605201774447,6,SBO(2OP)-GA PV,0
337,337,2723.0605201774447,7,SBO(2OP)-GA PV,0
338,338,2723.0605201774447,8,SBO(2OP)-GA PV,0
339,339,2723.0605201774447,9,SBO(2OP)-GA PV,0
340,340,2723.0605201774447,10,SBO(2OP)-GA PV,0
341,341,2284.3170964047167,0,SBO(2OP)-GA PV,1
342,342,2049.082901226511,1,SBO(2OP)-GA PV,1
343,343,2049.082901226511,2,SBO(2OP)-GA PV,1
344,344,2049.082901226511,3,SBO(2OP)-GA PV,1
345,345,2049.082901226511,4,SBO(2OP)-GA PV,1
346,346,2049.082901226511,5,SBO(2OP)-GA PV,1
347,347,2049.082901226511,6,SBO(2OP)-GA PV,1
348,348,2049.082901226511,7,SBO(2OP)-GA PV,1
349,349,2049.082901226511,8,SBO(2OP)-GA PV,1
350,350,2049.082901226511,9,SBO(2OP)-GA PV,1
351,351,2049.082901226511,10,SBO(2OP)-GA PV,1
352,352,2218.226868423916,0,SBO(2OP)-GA PV,2
353,353,1816.7157033659328,1,SBO(2OP)-GA PV,2
354,354,1816.7157033659328,2,SBO(2OP)-GA PV,2
355,355,1816.7157033659328,3,SBO(2OP)-GA PV,2
356,356,1816.7157033659328,4,SBO(2OP)-GA PV,2
357,357,1816.7157033659328,5,SBO(2OP)-GA PV,2
358,358,1816.7157033659328,6,SBO(2OP)-GA PV,2
359,359,1816.7157033659328,7,SBO(2OP)-GA PV,2
360,360,1816.7157033659328,8,SBO(2OP)-GA PV,2
361,361,1816.7157033659328,9,SBO(2OP)-GA PV,2
362,362,1816.7157033659328,10,SBO(2OP)-GA PV,2
363,363,3047.7837556520235,0,SBO(2OP)-GA PV,3
364,364,2001.372350725852,1,SBO(2OP)-GA PV,3
365,365,2001.372350725852,2,SBO(2OP)-GA PV,3
366,366,2001.372350725852,3,SBO(2OP)-GA PV,3
367,367,2001.372350725852,4,SBO(2OP)-GA PV,3
368,368,2001.372350725852,5,SBO(2OP)-GA PV,3
369,369,2001.372350725852,6,SBO(2OP)-GA PV,3
370,370,2001.372350725852,7,SBO(2OP)-GA PV,3
371,371,2001.372350725852,8,SBO(2OP)-GA PV,3
372,372,2001.372350725852,9,SBO(2OP)-GA PV,3
373,373,2001.372350725852,10,SBO(2OP)-GA PV,3
374,374,3008.670279085484,0,SBO(2OP)-GA PV,4
375,375,2527.503907156133,1,SBO(2OP)-GA PV,4
376,376,2527.503907156133,2,SBO(2OP)-GA PV,4
377,377,2527.503907156133,3,SBO(2OP)-GA PV,4
378,378,2527.503907156133,4,SBO(2OP)-GA PV,4
379,379,2527.503907156133,5,SBO(2OP)-GA PV,4
380,380,2527.503907156133,6,SBO(2OP)-GA PV,4
381,381,2527.503907156133,7,SBO(2OP)-GA PV,4
382,382,2527.503907156133,8,SBO(2OP)-GA PV,4
383,383,2527.503907156133,9,SBO(2OP)-GA PV,4
384,384,2527.503907156133,10,SBO(2OP)-GA PV,4
385,385,3072.5430472257626,0,SBO(2OP)-GA PV,5
386,386,2338.1386761363283,1,SBO(2OP)-GA PV,5
387,387,2338.1386761363283,2,SBO(2OP)-GA PV,5
388,388,2338.1386761363283,3,SBO(2OP)-GA PV,5
389,389,2338.1386761363283,4,SBO(2OP)-GA PV,5
390,390,2338.1386761363283,5,SBO(2OP)-GA PV,5
391,391,2338.1386761363283,6,SBO(2OP)-GA PV,5
392,392,2338.1386761363283,7,SBO(2OP)-GA PV,5
393,393,2338.1386761363283,8,SBO(2OP)-GA PV,5
394,394,2338.1386761363283,9,SBO(2OP)-GA PV,5
395,395,2338.1386761363283,10,SBO(2OP)-GA PV,5
396,396,2206.869613902821,0,SBO(2OP)-GA PV,6
397,397,1135.700723735173,1,SBO(2OP)-GA PV,6
398,398,1135.700723735173,2,SBO(2OP)-GA PV,6
399,399,1135.700723735173,3,SBO(2OP)-GA PV,6
400,400,1135.700723735173,4,SBO(2OP)-GA PV,6
401,401,1135.700723735173,5,SBO(2OP)-GA PV,6
402,402,1135.700723735173,6,SBO(2OP)-GA PV,6
403,403,1135.700723735173,7,SBO(2OP)-GA PV,6
404,404,1135.700723735173,8,SBO(2OP)-GA PV,6
405,405,1135.700723735173,9,SBO(2OP)-GA PV,6
406,406,1135.700723735173,10,SBO(2OP)-GA PV,6
407,407,2725.6174065037208,0,SBO(2OP)-GA PV,7
408,408,1838.986662531449,1,SBO(2OP)-GA PV,7
409,409,1838.986662531449,2,SBO(2OP)-GA PV,7
410,410,1838.986662531449,3,SBO(2OP)-GA PV,7
411,411,1838.986662531449,4,SBO(2OP)-GA PV,7
412,412,1838.986662531449,5,SBO(2OP)-GA PV,7
413,413,1838.986662531449,6,SBO(2OP)-GA PV,7
414,414,1838.986662531449,7,SBO(2OP)-GA PV,7
415,415,1838.986662531449,8,SBO(2OP)-GA PV,7
416,416,1838.986662531449,9,SBO(2OP)-GA PV,7
417,417,1838.986662531449,10,SBO(2OP)-GA PV,7
418,418,3010.124135659991,0,SBO(2OP)-GA PV,8
419,419,1201.7221120396405,1,SBO(2OP)-GA PV,8
420,420,1201.7221120396405,2,SBO(2OP)-GA PV,8
421,421,1201.7221120396405,3,SBO(2OP)-GA PV,8
422,422,1201.7221120396405,4,SBO(2OP)-GA PV,8
423,423,1201.7221120396405,5,SBO(2OP)-GA PV,8
424,424,1201.7221120396405,6,SBO(2OP)-GA PV,8
425,425,1201.7221120396405,7,SBO(2OP)-GA PV,8
426,426,1201.7221120396405,8,SBO(2OP)-GA PV,8
427,427,1201.7221120396405,9,SBO(2OP)-GA PV,8
428,428,1201.7221120396405,10,SBO(2OP)-GA PV,8
429,429,3345.258309903152,0,SBO(2OP)-GA PV,9
430,430,1454.8777269148957,1,SBO(2OP)-GA PV,9
431,431,1454.8777269148957,2,SBO(2OP)-GA PV,9
432,432,1454.8777269148957,3,SBO(2OP)-GA PV,9
433,433,1454.8777269148957,4,SBO(2OP)-GA PV,9
434,434,1454.8777269148957,5,SBO(2OP)-GA PV,9
435,435,1454.8777269148957,6,SBO(2OP)-GA PV,9
436,436,1454.8777269148957,7,SBO(2OP)-GA PV,9
437,437,1454.8777269148957,8,SBO(2OP)-GA PV,9
438,438,1454.8777269148957,9,SBO(2OP)-GA PV,9
439,439,1454.8777269148957,10,SBO(2OP)-GA PV,9
440,440,2723.0605201774447,0,SBO(KRG)-GA EI,0
441,441,2723.0605201774447,1,SBO(KRG)-GA EI,0
442,442,1885.802561851682,2,SBO(KRG)-GA EI,0
443,443,1885.802561851682,3,SBO(KRG)-GA EI,0
444,444,1885.802561851682,4,SBO(KRG)-GA EI,0
445,445,1885.802561851682,5,SBO(KRG)-GA EI,0
446,446,1885.802561851682,6,SBO(KRG)-GA EI,0
447,447,1885.802561851682,7,SBO(KRG)-GA EI,0
448,448,1885.802561851682,8,SBO(KRG)-GA EI,0
449,449,1885.802561851682,9,SBO(KRG)-GA EI,0
450,450,1885.802561851682,10,SBO(KRG)-GA EI,0
451,451,2284.3170964047167,0,SBO(KRG)-GA EI,1
452,452,2284.3170964047167,1,SBO(KRG)-GA EI,1
453,453,1645.0370841050965,2,SBO(KRG)-GA EI,1
454,454,1645.0370841050965,3,SBO(KRG)-GA EI,1
455,455,1645.0370841050965,4,SBO(KRG)-GA EI,1
456,456,1645.0370841050965,5,SBO(KRG)-GA EI,1
457,457,1645.0370841050965,6,SBO(KRG)-GA EI,1
458,458,1645.0370841050965,7,SBO(KRG)-GA EI,1
459,459,1645.0370841050965,8,SBO(KRG)-GA EI,1
460,460,1645.0370841050965,9,SBO(KRG)-GA EI,1
461,461,1645.0370841050965,10,SBO(KRG)-GA EI,1
462,462,2218.226868423916,0,SBO(KRG)-GA EI,2
463,463,2218.226868423916,1,SBO(KRG)-GA EI,2
464,464,2218.226868423916,2,SBO(KRG)-GA EI,2
465,465,1366.888846574312,3,SBO(KRG)-GA EI,2
466,466,1366.888846574312,4,SBO(KRG)-GA EI,2
467,467,1366.888846574312,5,SBO(KRG)-GA EI,2
468,468,1366.888846574312,6,SBO(KRG)-GA EI,2
469,469,1366.888846574312,7,SBO(KRG)-GA EI,2
470,470,1366.888846574312,8,SBO(KRG)-GA EI,2
471,471,1366.888846574312,9,SBO(KRG)-GA EI,2
472,472,1366.888846574312,10,SBO(KRG)-GA EI,2
473,473,3047.7837556520235,0,SBO(KRG)-GA EI,3
474,474,2117.935495536801,1,SBO(KRG)-GA EI,3
475,475,2117.935495536801,2,SBO(KRG)-GA EI,3
476,476,1814.7906385982712,3,SBO(KRG)-GA EI,3
477,477,1814.7906385982712,4,SBO(KRG)-GA EI,3
478,478,1814.7906385982712,5,SBO(KRG)-GA EI,3
479,479,1439.444755564703,6,SBO(KRG)-GA EI,3
480,480,1439.444755564703,7,SBO(KRG)-GA EI,3
481,481,1439.444755564703,8,SBO(KRG)-GA EI,3
482,482,1439.444755564703,9,SBO(KRG)-GA EI,3
483,483,1439.444755564703,10,SBO(KRG)-GA EI,3
484,484,3008.670279085484,0,SBO(KRG)-GA EI,4
485,485,2374.8285057410503,1,SBO(KRG)-GA EI,4
486,486,2374.8285057410503,2,SBO(KRG)-GA EI,4
487,487,2374.8285057410503,3,SBO(KRG)-GA EI,4
488,488,2374.8285057410503,4,SBO(KRG)-GA EI,4
489,489,2374.8285057410503,5,SBO(KRG)-GA EI,4
490,490,2374.8285057410503,6,SBO(KRG)-GA EI,4
491,491,2374.8285057410503,7,SBO(KRG)-GA EI,4
492,492,2374.8285057410503,8,SBO(KRG)-GA EI,4
493,493,2374.8285057410503,9,SBO(KRG)-GA EI,4
494,494,2374.8285057410503,10,SBO(KRG)-GA EI,4
495,495,3072.5430472257626,0,SBO(KRG)-GA EI,5
496,496,3072.5430472257626,1,SBO(KRG)-GA EI,5
497,497,3072.5430472257626,2,SBO(KRG)-GA EI,5
498,498,3072.5430472257626,3,SBO(KRG)-GA EI,5
499,499,3072.5430472257626,4,SBO(KRG)-GA EI,5
500,500,3072.5430472257626,5,SBO(KRG)-GA EI,5
501,501,3072.5430472257626,6,SBO(KRG)-GA EI,5
502,502,3072.5430472257626,7,SBO(KRG)-GA EI,5
503,503,1716.916095372529,8,SBO(KRG)-GA EI,5
504,504,1716.916095372529,9,SBO(KRG)-GA EI,5
505,505,1716.916095372529,10,SBO(KRG)-GA EI,5
506,506,2206.869613902821,0,SBO(KRG)-GA EI,6
507,507,1925.2508237008412,1,SBO(KRG)-GA EI,6
508,508,1925.2508237008412,2,SBO(KRG)-GA EI,6
509,509,1925.2508237008412,3,SBO(KRG)-GA EI,6
510,510,1925.2508237008412,4,SBO(KRG)-GA EI,6
511,511,1925.2508237008412,5,SBO(KRG)-GA EI,6
512,512,1925.2508237008412,6,SBO(KRG)-GA EI,6
513,513,1925.2508237008412,7,SBO(KRG)-GA EI,6
514,514,1925.2508237008412,8,SBO(KRG)-GA EI,6
515,515,1925.2508237008412,9,SBO(KRG)-GA EI,6
516,516,1925.2508237008412,10,SBO(KRG)-GA EI,6
517,517,2725.6174065037208,0,SBO(KRG)-GA EI,7
518,518,1965.532924707534,1,SBO(KRG)-GA EI,7
519,519,1965.532924707534,2,SBO(KRG)-GA EI,7
520,520,1965.532924707534,3,SBO(KRG)-GA EI,7
521,521,1965.532924707534,4,SBO(KRG)-GA EI,7
522,522,1965.532924707534,5,SBO(KRG)-GA EI,7
523,523,1965.532924707534,6,SBO(KRG)-GA EI,7
524,524,1965.532924707534,7,SBO(KRG)-GA EI,7
525,525,1965.532924707534,8,SBO(KRG)-GA EI,7
526,526,1965.532924707534,9,SBO(KRG)-GA EI,7
527,527,1965.532924707534,10,SBO(KRG)-GA EI,7
528,528,3010.124135659991,0,SBO(KRG)-GA EI,8
529,529,3010.124135659991,1,SBO(KRG)-GA EI,8
530,530,2253.6653590198284,2,SBO(KRG)-GA EI,8
531,531,2253.6653590198284,3,SBO(KRG)-GA EI,8
532,532,2253.6653590198284,4,SBO(KRG)-GA EI,8
533,533,2253.6653590198284,5,SBO(KRG)-GA EI,8
534,534,2253.6653590198284,6,SBO(KRG)-GA EI,8
535,535,2253.6653590198284,7,SBO(KRG)-GA EI,8
536,536,1255.5371740495611,8,SBO(KRG)-GA EI,8
537,537,1255.5371740495611,9,SBO(KRG)-GA EI,8
538,538,1255.5371740495611,10,SBO(KRG)-GA EI,8
539,539,3345.258309903152,0,SBO(KRG)-GA EI,9
540,540,2115.535544679194,1,SBO(KRG)-GA EI,9
541,541,2115.535544679194,2,SBO(KRG)-GA EI,9
542,542,1312.3371450130012,3,SBO(KRG)-GA EI,9
543,543,1312.3371450130012,4,SBO(KRG)-GA EI,9
544,544,1312.3371450130012,5,SBO(KRG)-GA EI,9
545,545,1312.3371450130012,6,SBO(KRG)-GA EI,9
546,546,1312.3371450130012,7,SBO(KRG)-GA EI,9
547,547,1312.3371450130012,8,SBO(KRG)-GA EI,9
548,548,1312.3371450130012,9,SBO(KRG)-GA EI,9
549,549,1312.3371450130012,10,SBO(KRG)-GA EI,9
550,550,2723.0605201774447,0,SBO(MLP)-GA PV,0
551,551,2723.0605201774447,1,SBO(MLP)-GA PV,0
552,552,2723.0605201774447,2,SBO(MLP)-GA PV,0
553,553,2723.0605201774447,3,SBO(MLP)-GA PV,0
554,554,2723.0605201774447,4,SBO(MLP)-GA PV,0
555,555,2723.0605201774447,5,SBO(MLP)-GA PV,0
556,556,2723.0605201774447,6,SBO(MLP)-GA PV,0
557,557,2723.0605201774447,7,SBO(MLP)-GA PV,0
