,Unnamed: 0,value,iteration,algorithm,replicate
64,64,1063.7884093401888,9,GA,5
65,65,1063.7884093401888,10,GA,5
66,66,1519.2924362246094,0,GA,6
67,67,875.2891737067091,1,GA,6
68,68,875.2891737067091,2,GA,6
69,69,875.2891737067091,3,GA,6
70,70,875.2891737067091,4,GA,6
71,71,875.2891737067091,5,GA,6
72,72,875.2891737067091,6,GA,6
73,73,875.2891737067091,7,GA,6
74,74,875.2891737067091,8,GA,6
75,75,875.2891737067091,9,GA,6
76,76,875.2891737067091,10,GA,6
77,77,1247.873538876063,0,GA,7
78,78,1247.873538876063,1,GA,7
79,79,1247.873538876063,2,GA,7
80,80,1247.873538876063,3,GA,7
81,81,1247.873538876063,4,GA,7
82,82,1247.873538876063,5,GA,7
83,83,1247.873538876063,6,GA,7
84,84,1247.873538876063,7,GA,7
85,85,1247.873538876063,8,GA,7
86,86,1247.873538876063,9,GA,7
87,87,1247.873538876063,10,GA,7
88,88,1953.2740593926007,0,GA,8
89,89,1953.2740593926007,1,GA,8
90,90,1908.352730565555,2,GA,8
91,91,1908.352730565555,3,GA,8
92,92,1908.352730565555,4,GA,8
93,93,1709.9911620428063,5,GA,8
94,94,1612.3951606887415,6,GA,8
95,95,1601.9887977354167,7,GA,8
96,96,1536.7617366871834,8,GA,8
97,97,1400.902899509895,9,GA,8
98,98,1400.902899509895,10,GA,8
99,99,1393.2000843215217,0,GA,9
100,100,1393.2000843215217,1,GA,9
101,101,1393.2000843215217,2,GA,9
102,102,1166.2911238316449,3,GA,9
103,103,1166.2911238316449,4,GA,9
104,104,1166.2911238316449,5,GA,9
105,105,1166.2911238316449,6,GA,9
106,106,1166.2911238316449,7,GA,9
107,107,1166.2911238316449,8,GA,9
108,108,1166.2911238316449,9,GA,9
109,109,1166.2911238316449,10,GA,9
110,110,1819.491432554346,0,DE best1bin,0
111,111,1345.497719847544,1,DE best1bin,0
112,112,1201.6385914864247,2,DE best1bin,0
113,113,1201.6385914864247,3,DE best1bin,0
114,114,968.1661953920888,4,DE best1bin,0
115,115,968.1661953920888,5,DE best1bin,0
116,116,845.9266496805542,6,DE best1bin,0
117,117,845.9266496805542,7,DE best1bin,0
118,118,677.7378052800684,8,DE best1bin,0
119,119,497.2595582136607,9,DE best1bin,0
120,120,497.2595582136607,10,DE best1bin,0
121,121,1613.9989280253683,0,DE best1bin,1
122,122,1420.2511966946115,1,DE best1bin,1
123,123,1396.505454940305,2,DE best1bin,1
124,124,912.3780230555246,3,DE best1bin,1
125,125,780.8190745027684,4,DE best1bin,1
126,126,726.8340756487553,5,DE best1bin,1
127,127,614.4641279757286,6,DE best1bin,1
128,128,614.4641279757286,7,DE best1bin,1
129,129,567.3718769056222,8,DE best1bin,1
130,130,567.3718769056222,9,DE best1bin,1
131,131,519.3796745013501,10,DE best1bin,1
132,132,1792.904146372832,0,DE best1bin,2
133,133,1171.4447204365529,1,DE best1bin,2
134,134,1118.0692594263362,2,DE best1bin,2
135,135,1118.0692594263362,3,DE best1bin,2
136,136,725.4029741757581,4,DE best1bin,2
137,137,725.4029741757581,5,DE best1bin,2
138,138,625.173651306666,6,DE best1bin,2
139,139,466.63484815037367,7,DE best1bin,2
140,140,466.63484815037367,8,DE best1bin,2
141,141,466.63484815037367,9,DE best1bin,2
142,142,335.64519946086267,10,DE best1bin,2
143,143,1863.419786400201,0,DE best1bin,3
144,144,1375.709798001138,1,DE best1bin,3
145,145,1262.9576659643913,2,DE best1bin,3
146,146,1228.037573208043,3,DE best1bin,3
147,147,1228.037573208043,4,DE best1bin,3
148,148,644.3019109532504,5,DE best1bin,3
149,149,644.3019109532504,6,DE best1bin,3
150,150,446.6449475848978,7,DE best1bin,3
151,151,407.17633727611786,8,DE best1bin,3
152,152,407.17633727611786,9,DE best1bin,3
153,153,407.17633727611786,10,DE best1bin,3
154,154,1737.925045186829,0,DE best1bin,4
155,155,1500.431663025595,1,DE best1bin,4
156,156,1500.431663025595,2,DE best1bin,4
157,157,959.4916728863512,3,DE best1bin,4
158,158,959.4916728863512,4,DE best1bin,4
159,159,801.9119991756775,5,DE best1bin,4
160,160,797.4115448025807,6,DE best1bin,4
161,161,742.5390782051293,7,DE best1bin,4
162,162,641.1602489864349,8,DE best1bin,4
163,163,641.1602489864349,9,DE best1bin,4
164,164,641.1602489864349,10,DE best1bin,4
165,165,1516.1655817266062,0,DE best1bin,5
166,166,1516.1655817266062,1,DE best1bin,5
167,167,1073.484246134397,2,DE best1bin,5
168,168,857.0557831675721,3,DE best1bin,5
169,169,857.0557831675721,4,DE best1bin,5
170,170,857.0557831675721,5,DE best1bin,5
171,171,745.8182370700517,6,DE best1bin,5
172,172,621.489439795984,7,DE best1bin,5
173,173,621.489439795984,8,DE best1bin,5
174,174,454.4834345082077,9,DE best1bin,5
175,175,454.4834345082077,10,DE best1bin,5
176,176,1519.2924362246094,0,DE best1bin,6
177,177,1213.3141616352148,1,DE best1bin,6
178,178,904.219129283054,2,DE best1bin,6
179,179,902.9845545941378,3,DE best1bin,6
180,180,902.9845545941378,4,DE best1bin,6
181,181,786.8489800966424,5,DE best1bin,6
182,182,605.4248356331711,6,DE best1bin,6
183,183,552.5924462132105,7,DE best1bin,6
184,184,511.2250861660245,8,DE best1bin,6
185,185,395.5906628830067,9,DE best1bin,6
186,186,313.2346338893355,10,DE best1bin,6
187,187,1247.873538876063,0,DE best1bin,7
188,188,1159.17513733156,1,DE best1bin,7
189,189,783.6425685682168,2,DE best1bin,7
190,190,783.6425685682168,3,DE best1bin,7
191,191,678.3950751535256,4,DE best1bin,7
192,192,678.3950751535256,5,DE best1bin,7
193,193,678.3950751535256,6,DE best1bin,7
194,194,525.6556031313428,7,DE best1bin,7
195,195,508.5639828733926,8,DE best1bin,7
196,196,448.3154484981641,9,DE best1bin,7
197,197,448.3154484981641,10,DE best1bin,7
198,198,1953.2740593926007,0,DE best1bin,8
199,199,1170.1482309008322,1,DE best1bin,8
200,200,1093.3790189596525,2,DE best1bin,8
201,201,836.6136978635934,3,DE best1bin,8
202,202,836.6136978635934,4,DE best1bin,8
203,203,836.6136978635934,5,DE best1bin,8
204,204,557.2742761875916,6,DE best1bin,8
205,205,557.2742761875916,7,DE best1bin,8
206,206,557.2742761875916,8,DE best1bin,8
207,207,557.2742761875916,9,DE best1bin,8
208,208,557.2742761875916,10,DE best1bin,8
209,209,1393.2000843215217,0,DE best1bin,9
210,210,1318.2758852705897,1,DE best1bin,9
211,211,1172.3092547682234,2,DE best1bin,9
212,212,1172.3092547682234,3,DE best1bin,9
213,213,980.110992791419,4,DE best1bin,9
214,214,872.7394087966611,5,DE best1bin,9
215,215,798.417142721705,6,DE best1bin,9
216,216,785.6661612435175,7,DE best1bin,9
217,217,731.2694267134509,8,DE best1bin,9
218,218,588.4877758428727,9,DE best1bin,9
219,219,532.1270246336308,10,DE best1bin,9
220,220,1819.491432554346,0,PSO,0
221,221,1272.2934230237615,1,PSO,0
222,222,1065.2022508408745,2,PSO,0
223,223,885.2418393453747,3,PSO,0
224,224,885.2418393453747,4,PSO,0
225,225,885.2418393453747,5,PSO,0
226,226,765.8652683610046,6,PSO,0
227,227,731.0693943405647,7,PSO,0
228,228,669.2949146852472,8,PSO,0
229,229,550.1227649957564,9,PSO,0
230,230,550.1227649957564,10,PSO,0
231,231,1613.9989280253683,0,PSO,1
232,232,1258.1941468521925,1,PSO,1
233,233,979.4314396911008,2,PSO,1
234,234,868.1731479391058,3,PSO,1
235,235,737.8105495097118,4,PSO,1
236,236,737.8105495097118,5,PSO,1
237,237,737.8105495097118,6,PSO,1
238,238,674.2145882091465,7,PSO,1
239,239,530.4947739371403,8,PSO,1
240,240,512.1766474874355,9,PSO,1
241,241,512.1766474874355,10,PSO,1
242,242,1792.904146372832,0,PSO,2
243,243,1579.2573674058233,1,PSO,2
244,244,1057.2138989784276,2,PSO,2
245,245,941.183788689543,3,PSO,2
246,246,862.8097108648251,4,PSO,2
247,247,862.8097108648251,5,PSO,2
248,248,683.7111034988347,6,PSO,2
249,249,683.7111034988347,7,PSO,2
250,250,468.87269456822906,8,PSO,2
251,251,421.9177815074288,9,PSO,2
252,252,379.35511695983786,10,PSO,2
253,253,1863.419786400201,0,PSO,3
254,254,1232.321826861937,1,PSO,3
255,255,1059.627242672797,2,PSO,3
256,256,896.5976682979174,3,PSO,3
257,257,896.5976682979174,4,PSO,3
258,258,896.5976682979174,5,PSO,3
259,259,896.5976682979174,6,PSO,3
260,260,894.8068051544003,7,PSO,3
261,261,812.8905479496445,8,PSO,3
262,262,789.2200821780787,9,PSO,3
263,263,766.3704500201773,10,PSO,3
264,264,1737.925045186829,0,PSO,4
265,265,1412.353693521579,1,PSO,4
266,266,1082.1032710064133,2,PSO,4
267,267,841.3543023247773,3,PSO,4
268,268,841.3543023247773,4,PSO,4
269,269,822.8987728925247,5,PSO,4
270,270,708.595332883174,6,PSO,4
271,271,652.3086563459431,7,PSO,4
272,272,546.0933375546788,8,PSO,4
273,273,546.0933375546788,9,PSO,4
274,274,496.1516032986455,10,PSO,4
275,275,1516.1655817266062,0,PSO,5
276,276,1408.9718268574063,1,PSO,5
277,277,1111.1655118159058,2,PSO,5
278,278,988.6384683163948,3,PSO,5
279,279,988.6384683163948,4,PSO,5
280,280,988.6384683163948,5,PSO,5
281,281,988.6384683163948,6,PSO,5
282,282,743.019579506672,7,PSO,5
283,283,660.4827879443371,8,PSO,5
284,284,660.4827879443371,9,PSO,5
285,285,658.4114884299297,10,PSO,5
286,286,1519.2924362246094,0,PSO,6
287,287,1506.2851876370498,1,PSO,6
288,288,771.6974905692307,2,PSO,6
289,289,569.6214946747746,3,PSO,6
290,290,569.6214946747746,4,PSO,6
291,291,569.6214946747746,5,PSO,6
292,292,569.6214946747746,6,PSO,6
293,293,561.7872030768008,7,PSO,6
294,294,561.7872030768008,8,PSO,6
295,295,502.4750791532919,9,PSO,6
296,296,502.4750791532919,10,PSO,6
297,297,1247.873538876063,0,PSO,7
298,298,1224.877059264989,1,PSO,7
299,299,1083.1549420164677,2,PSO,7
300,300,800.7820405965545,3,PSO,7
301,301,800.7820405965545,4,PSO,7
302,302,800.7820405965545,5,PSO,7
303,303,800.7820405965545,6,PSO,7
304,304,800.7820405965545,7,PSO,7
305,305,792.077958282701,8,PSO,7
306,306,727.7712139915402,9,PSO,7
307,307,530.4673744204395,10,PSO,7
308,308,1953.2740593926007,0,PSO,8
309,309,1659.6106492574174,1,PSO,8
310,310,1109.9551842819085,2,PSO,8
311,311,1109.9551842819085,3,PSO,8
312,312,1094.870067646346,4,PSO,8
313,313,1094.870067646346,5,PSO,8
314,314,839.8147475554019,6,PSO,8
315,315,835.9633655267949,7,PSO,8
316,316,761.4070239710629,8,PSO,8
317,317,606.2919679666554,9,PSO,8
318,318,606.2919679666554,10,PSO,8
319,319,1393.2000843215217,0,PSO,9
320,320,1236.5697301566315,1,PSO,9
321,321,1028.6118286651763,2,PSO,9
322,322,561.3091271386565,3,PSO,9
323,323,561.3091271386565,4,PSO,9
324,324,561.3091271386565,5,PSO,9
325,325,502.2666373558771,6,PSO,9
326,326,471.9481940339178,7,PSO,9
327,327,456.4445187266629,8,PSO,9
328,328,365.8794732916661,9,PSO,9
329,329,308.0811850241656,10,PSO,9
330,330,1819.491432554346,0,SBO(2OP)-GA PV,0
331,331,893.9032996440712,1,SBO(2OP)-GA PV,0
332,332,893.9032996440712,2,SBO(2OP)-GA PV,0
333,333,893.9032996440712,3,SBO(2OP)-GA PV,0
334,334,893.9032996440712,4,SBO(2OP)-GA PV,0
335,335,893.9032996440712,5,SBO(2OP)-GA PV,0
336,336,893.9032996440712,6,SBO(2OP)-GA PV,0
337,337,893.9032996440712,7,SBO(2OP)-GA PV,0
338,338,893.9032996440712,8,SBO(2OP)-GA PV,0
339,339,893.9032996440712,9,SBO(2OP)-GA PV,0
340,340,893.9032996440712,10,SBO(2OP)-GA PV,0
341,341,1613.9989280253683,0,SBO(2OP)-GA PV,1
342,342,1458.022845786195,1,SBO(2OP)-GA PV,1
343,343,1458.022845786195,2,SBO(2OP)-GA PV,1
344,344,1458.022845786195,3,SBO(2OP)-GA PV,1
345,345,1458.022845786195,4,SBO(2OP)-GA PV,1
346,346,1458.022845786195,5,SBO(2OP)-GA PV,1
347,347,1458.022845786195,6,SBO(2OP)-GA PV,1
348,348,1458.022845786195,7,SBO(2OP)-GA PV,1
349,349,1458.022845786195,8,SBO(2OP)-GA PV,1
350,350,1458.022845786195,9,SBO(2OP)-GA PV,1
351,351,1458.022845786195,10,SBO(2OP)-GA PV,1
352,352,1792.904146372832,0,SBO(2OP)-GA PV,2
353,353,1397.8046958441018,1,SBO(2OP)-GA PV,2
354,354,1397.8046958441018,2,SBO(2OP)-GA PV,2
355,355,1397.8046958441018,3,SBO(2OP)-GA PV,2
356,356,1397.8046958441018,4,SBO(2OP)-GA PV,2
357,357,1397.8046958441018,5,SBO(2OP)-GA PV,2
358,358,1397.8046958441018,6,SBO(2OP)-GA PV,2
359,359,1397.8046958441018,7,SBO(2OP)-GA PV,2
360,360,1397.8046958441018,8,SBO(2OP)-GA PV,2
361,361,1397.8046958441018,9,SBO(2OP)-GA PV,2
362,362,1397.8046958441018,10,SBO(2OP)-GA PV,2
363,363,1863.419786400201,0,SBO(2OP)-GA PV,3
364,364,972.8432485163704,1,SBO(2OP)-GA PV,3
365,365,972.8432485163704,2,SBO(2OP)-GA PV,3
366,366,972.8432485163704,3,SBO(2OP)-GA PV,3
367,367,972.8432485163704,4,SBO(2OP)-GA PV,3
368,368,972.8432485163704,5,SBO(2OP)-GA PV,3
369,369,972.8432485163704,6,SBO(2OP)-GA PV,3
370,370,972.8432485163704,7,SBO(2OP)-GA PV,3
371,371,972.8432485163704,8,SBO(2OP)-GA PV,3
372,372,972.8432485163704,9,SBO(2OP)-GA PV,3
373,373,972.8432485163704,10,SBO(2OP)-GA PV,3
374,374,1737.925045186829,0,SBO(2OP)-GA PV,4
375,375,845.6354541085725,1,SBO(2OP)-GA PV,4
376,376,845.6354541085725,2,SBO(2OP)-GA PV,4
377,377,845.6354541085725,3,SBO(2OP)-GA PV,4
378,378,845.6354541085725,4,SBO(2OP)-GA PV,4
379,379,845.6354541085725,5,SBO(2OP)-GA PV,4
380,380,845.6354541085725,6,SBO(2OP)-GA PV,4
381,381,845.6354541085725,7,SBO(2OP)-GA PV,4
382,382,845.6354541085725,8,SBO(2OP)-GA PV,4
383,383,845.6354541085725,9,SBO(2OP)-GA PV,4
384,384,845.6354541085725,10,SBO(2OP)-GA PV,4
385,385,1516.1655817266062,0,SBO(2OP)-GA PV,5
386,386,977.8950569756968,1,SBO(2OP)-GA PV,5
387,387,977.8950569756968,2,SBO(2OP)-GA PV,5
388,388,977.8950569756968,3,SBO(2OP)-GA PV,5
389,389,977.8950569756968,4,SBO(2OP)-GA PV,5
390,390,977.8950569756968,5,SBO(2OP)-GA PV,5
391,391,977.8950569756968,6,SBO(2OP)-GA PV,5
392,392,977.8950569756968,7,SBO(2OP)-GA PV,5
393,393,977.8950569756968,8,SBO(2OP)-GA PV,5
394,394,977.8950569756968,9,SBO(2OP)-GA PV,5
395,395,977.8950569756968,10,SBO(2OP)-GA PV,5
396,396,1519.2924362246094,0,SBO(2OP)-GA PV,6
397,397,1177.919083721113,1,SBO(2OP)-GA PV,6
398,398,1177.919083721113,2,SBO(2OP)-GA PV,6
399,399,1177.919083721113,3,SBO(2OP)-GA PV,6
400,400,1177.919083721113,4,SBO(2OP)-GA PV,6
401,401,1177.919083721113,5,SBO(2OP)-GA PV,6
402,402,1177.919083721113,6,SBO(2OP)-GA PV,6
403,403,1177.919083721113,7,SBO(2OP)-GA PV,6
404,404,1177.919083721113,8,SBO(2OP)-GA PV,6
405,405,1177.919083721113,9,SBO(2OP)-GA PV,6
406,406,1177.919083721113,10,SBO(2OP)-GA PV,6
407,407,1247.873538876063,0,SBO(2OP)-GA PV,7
408,408,848.209071795703,1,SBO(2OP)-GA PV,7
409,409,848.209071795703,2,SBO(2OP)-GA PV,7
410,410,848.209071795703,3,SBO(2OP)-GA PV,7
411,411,848.209071795703,4,SBO(2OP)-GA PV,7
412,412,848.209071795703,5,SBO(2OP)-GA PV,7
413,413,848.209071795703,6,SBO(2OP)-GA PV,7
414,414,848.209071795703,7,SBO(2OP)-GA PV,7
415,415,848.209071795703,8,SBO(2OP)-GA PV,7
416,416,848.209071795703,9,SBO(2OP)-GA PV,7
417,417,848.209071795703,10,SBO(2OP)-GA PV,7
418,418,1953.2740593926007,0,SBO(2OP)-GA PV,8
419,419,1285.7271630498674,1,SBO(2OP)-GA PV,8
420,420,1285.7271630498674,2,SBO(2OP)-GA PV,8
421,421,1285.7271630498674,3,SBO(2OP)-GA PV,8
422,422,1285.7271630498674,4,SBO(2OP)-GA PV,8
423,423,1285.7271630498674,5,SBO(2OP)-GA PV,8
424,424,1285.7271630498674,6,SBO(2OP)-GA PV,8
425,425,1285.7271630498674,7,SBO(2OP)-GA PV,8
426,426,1285.7271630498674,8,SBO(2OP)-GA PV,8
427,427,1285.7271630498674,9,SBO(2OP)-GA PV,8
428,428,1285.7271630498674,10,SBO(2OP)-GA PV,8
429,429,1393.2000843215217,0,SBO(2OP)-GA PV,9
430,430,1025.780130530031,1,SBO(2OP)-GA PV,9
431,431,1025.780130530031,2,SBO(2OP)-GA PV,9
432,432,1025.780130530031,3,SBO(2OP)-GA PV,9
433,433,1025.780130530031,4,SBO(2OP)-GA PV,9
434,434,1025.780130530031,5,SBO(2OP)-GA PV,9
435,435,1025.780130530031,6,SBO(2OP)-GA PV,9
436,436,1025.780130530031,7,SBO(2OP)-GA PV,9
437,437,1025.780130530031,8,SBO(2OP)-GA PV,9
438,438,1025.780130530031,9,SBO(2OP)-GA PV,9
439,439,1025.780130530031,10,SBO(2OP)-GA PV,9
440,440,1819.491432554346,0,SBO(KRG)-GA EI,0
441,441,911.7337280528988,1,SBO(KRG)-GA EI,0
442,442,911.7337280528988,2,SBO(KRG)-GA EI,0
443,443,911.7337280528988,3,SBO(KRG)-GA EI,0
444,444,911.7337280528988,4,SBO(KRG)-GA EI,0
445,445,911.7337280528988,5,SBO(KRG)-GA EI,0
446,446,911.7337280528988,6,SBO(KRG)-GA EI,0
447,447,911.7337280528988,7,SBO(KRG)-GA EI,0
448,448,911.7337280528988,8,SBO(KRG)-GA EI,0
449,449,911.7337280528988,9,SBO(KRG)-GA EI,0
450,450,911.7337280528988,10,SBO(KRG)-GA EI,0
451,451,1613.9989280253683,0,SBO(KRG)-GA EI,1
452,452,1104.4961020392925,1,SBO(KRG)-GA EI,1
453,453,1104.4961020392925,2,SBO(KRG)-GA EI,1
454,454,1104.4961020392925,3,SBO(KRG)-GA EI,1
455,455,1104.4961020392925,4,SBO(KRG)-GA EI,1
456,456,1104.4961020392925,5,SBO(KRG)-GA EI,1
457,457,1104.4961020392925,6,SBO(KRG)-GA EI,1
458,458,1104.4961020392925,7,SBO(KRG)-GA EI,1
459,459,1104.4961020392925,8,SBO(KRG)-GA EI,1
460,460,1104.4961020392925,9,SBO(KRG)-GA EI,1
461,461,1104.4961020392925,10,SBO(KRG)-GA EI,1
462,462,1792.904146372832,0,SBO(KRG)-GA EI,2
463,463,1792.904146372832,1,SBO(KRG)-GA EI,2
464,464,1198.584341873339,2,SBO(KRG)-GA EI,2
465,465,1198.584341873339,3,SBO(KRG)-GA EI,2
466,466,1198.584341873339,4,SBO(KRG)-GA EI,2
467,467,1198.584341873339,5,SBO(KRG)-GA EI,2
468,468,1198.584341873339,6,SBO(KRG)-GA EI,2
469,469,1198.584341873339,7,SBO(KRG)-GA EI,2
470,470,997.3396240337696,8,SBO(KRG)-GA EI,2
471,471,997.3396240337696,9,SBO(KRG)-GA EI,2
472,472,997.3396240337696,10,SBO(KRG)-GA EI,2
473,473,1863.419786400201,0,SBO(KRG)-GA EI,3
474,474,1395.2444118548176,1,SBO(KRG)-GA EI,3
475,475,1395.2444118548176,2,SBO(KRG)-GA EI,3
476,476,1395.2444118548176,3,SBO(KRG)-GA EI,3
477,477,1395.2444118548176,4,SBO(KRG)-GA EI,3
478,478,1395.2444118548176,5,SBO(KRG)-GA EI,3
479,479,1395.2444118548176,6,SBO(KRG)-GA EI,3
480,480,1114.907856296669,7,SBO(KRG)-GA EI,3
481,481,1026.750861092553,8,SBO(KRG)-GA EI,3
482,482,1026.750861092553,9,SBO(KRG)-GA EI,3
483,483,1026.750861092553,10,SBO(KRG)-GA EI,3
484,484,1737.925045186829,0,SBO(KRG)-GA EI,4
485,485,1340.5147141834132,1,SBO(KRG)-GA EI,4
486,486,1340.5147141834132,2,SBO(KRG)-GA EI,4
487,487,1340.5147141834132,3,SBO(KRG)-GA EI,4
488,488,1340.5147141834132,4,SBO(KRG)-GA EI,4
489,489,1340.5147141834132,5,SBO(KRG)-GA EI,4
490,490,1340.5147141834132,6,SBO(KRG)-GA EI,4
491,491,1340.5147141834132,7,SBO(KRG)-GA EI,4
492,492,1340.5147141834132,8,SBO(KRG)-GA EI,4
493,493,1340.5147141834132,9,SBO(KRG)-GA EI,4
494,494,1340.5147141834132,10,SBO(KRG)-GA EI,4
495,495,1516.1655817266062,0,SBO(KRG)-GA EI,5
496,496,754.4120485840997,1,SBO(KRG)-GA EI,5
497,497,754.4120485840997,2,SBO(KRG)-GA EI,5
498,498,754.4120485840997,3,SBO(KRG)-GA EI,5
499,499,754.4120485840997,4,SBO(KRG)-GA EI,5
500,500,754.4120485840997,5,SBO(KRG)-GA EI,5
501,501,754.4120485840997,6,SBO(KRG)-GA EI,5
502,502,754.4120485840997,7,SBO(KRG)-GA EI,5
503,503,754.4120485840997,8,SBO(KRG)-GA EI,5
504,504,754.4120485840997,9,SBO(KRG)-GA EI,5
505,505,754.4120485840997,10,SBO(KRG)-GA EI,5
506,506,1519.2924362246094,0,SBO(KRG)-GA EI,6
507,507,1519.2924362246094,1,SBO(KRG)-GA EI,6
508,508,1519.2924362246094,2,SBO(KRG)-GA EI,6
509,509,1519.2924362246094,3,SBO(KRG)-GA EI,6
510,510,1519.2924362246094,4,SBO(KRG)-GA EI,6
511,511,1519.2924362246094,5,SBO(KRG)-GA EI,6
512,512,1519.2924362246094,6,SBO(KRG)-GA EI,6
513,513,1519.2924362246094,7,SBO(KRG)-GA EI,6
514,514,1519.2924362246094,8,SBO(KRG)-GA EI,6
515,515,1519.2924362246094,9,SBO(KRG)-GA EI,6
516,516,1519.2924362246094,10,SBO(KRG)-GA EI,6
517,517,1247.873538876063,0,SBO(KRG)-GA EI,7
518,518,1092.7537255832588,1,SBO(KRG)-GA EI,7
519,519,1092.7537255832588,2,SBO(KRG)-GA EI,7
520,520,1092.7537255832588,3,SBO(KRG)-GA EI,7
521,521,1092.7537255832588,4,SBO(KRG)-GA EI,7
522,522,1092.7537255832588,5,SBO(KRG)-GA EI,7
523,523,1092.7537255832588,6,SBO(KRG)-GA EI,7
524,524,1092.7537255832588,7,SBO(KRG)-GA EI,7
525,525,1092.7537255832588,8,SBO(KRG)-GA EI,7
526,526,1092.7537255832588,9,SBO(KRG)-GA EI,7
527,527,1092.7537255832588,10,SBO(KRG)-GA EI,7
528,528,1953.2740593926007,0,SBO(KRG)-GA EI,8
529,529,1610.0490924114722,1,SBO(KRG)-GA EI,8
530,530,994.4448323838012,2,SBO(KRG)-GA EI,8
531,531,994.4448323838012,3,SBO(KRG)-GA EI,8
532,532,994.4448323838012,4,SBO(KRG)-GA EI,8
533,533,944.4882730152074,5,SBO(KRG)-GA EI,8
534,534,605.0906497480275,6,SBO(KRG)-GA EI,8
535,535,605.0906497480275,7,SBO(KRG)-GA EI,8
536,536,605.0906497480275,8,SBO(KRG)-GA EI,8
537,537,605.0906497480275,9,SBO(KRG)-GA EI,8
538,538,605.0906497480275,10,SBO(KRG)-GA EI,8
539,539,1393.2000843215217,0,SBO(KRG)-GA EI,9
540,540,1366.819308809413,1,SBO(KRG)-GA EI,9
541,541,1366.819308809413,2,SBO(KRG)-GA EI,9
542,542,1106.3088825847349,3,SBO(KRG)-GA EI,9
543,543,1106.3088825847349,4,SBO(KRG)-GA EI,9
544,544,1106.3088825847349,5,SBO(KRG)-GA EI,9
545,545,1106.3088825847349,6,SBO(KRG)-GA EI,9
546,546,770.1447974847147,7,SBO(KRG)-GA EI,9
547,547,770.1447974847147,8,SBO(KRG)-GA EI,9
548,548,770.1447974847147,9,SBO(KRG)-GA EI,9
549,549,770.1447974847147,10,SBO(KRG)-GA EI,9
550,550,1819.491432554346,0,SBO(MLP)-GA PV,0
551,551,1386.0672346083493,1,SBO(MLP)-GA PV,0
552,552,1386.0672346083493,2,SBO(MLP)-GA PV,0
553,553,1386.0672346083493,3,SBO(MLP)-GA PV,0
554,554,1386.0672346083493,4,SBO(MLP)-GA PV,0
555,555,1386.0672346083493,5,SBO(MLP)-GA PV,0
556,556,1386.0672346083493,6,SBO(MLP)-GA PV,0
557,557,1386.0672346083493,7,SBO(MLP)-GA PV,0
558,558,1386.0672346083493,8,SBO(MLP)-GA PV,0
559,559,1386.0672346083493,9,SBO(MLP)-GA PV,0
560,560,1386.0672346083493,10,SBO(MLP)-GA PV,0
