,Unnamed: 0,value,iteration,algorithm,replicate
137,137,414989.2685393852,5,DE best1bin,2
138,138,337577.49296785035,6,DE best1bin,2
139,139,286175.9461143236,7,DE best1bin,2
140,140,231950.07894841037,8,DE best1bin,2
141,141,231950.07894841037,9,DE best1bin,2
142,142,183990.77270615217,10,DE best1bin,2
143,143,944357.8492368788,0,DE best1bin,3
144,144,607143.3177266072,1,DE best1bin,3
145,145,607143.3177266072,2,DE best1bin,3
146,146,551808.4596748701,3,DE best1bin,3
147,147,551808.4596748701,4,DE best1bin,3
148,148,349932.7356266339,5,DE best1bin,3
149,149,349932.7356266339,6,DE best1bin,3
150,150,199030.19840952777,7,DE best1bin,3
151,151,199030.19840952777,8,DE best1bin,3
152,152,199030.19840952777,9,DE best1bin,3
153,153,179449.53897563237,10,DE best1bin,3
154,154,1051804.702160181,0,DE best1bin,4
155,155,801457.1763928042,1,DE best1bin,4
156,156,671588.6170826646,2,DE best1bin,4
157,157,584616.0448514567,3,DE best1bin,4
158,158,573493.0519706986,4,DE best1bin,4
159,159,548349.6872775471,5,DE best1bin,4
160,160,440279.0410567308,6,DE best1bin,4
161,161,440279.0410567308,7,DE best1bin,4
162,162,440279.0410567308,8,DE best1bin,4
163,163,440279.0410567308,9,DE best1bin,4
164,164,440279.0410567308,10,DE best1bin,4
165,165,1110677.9240649329,0,DE best1bin,5
166,166,658929.8692783248,1,DE best1bin,5
167,167,658929.8692783248,2,DE best1bin,5
168,168,658929.8692783248,3,DE best1bin,5
169,169,658929.8692783248,4,DE best1bin,5
170,170,573893.0546157357,5,DE best1bin,5
171,171,573893.0546157357,6,DE best1bin,5
172,172,517338.5436173634,7,DE best1bin,5
173,173,507011.31748878,8,DE best1bin,5
174,174,507011.31748878,9,DE best1bin,5
175,175,467501.6516293144,10,DE best1bin,5
176,176,1072730.4313072655,0,DE best1bin,6
177,177,993312.0748846472,1,DE best1bin,6
178,178,594575.2226405062,2,DE best1bin,6
179,179,582002.7398360163,3,DE best1bin,6
180,180,579636.4959839773,4,DE best1bin,6
181,181,579636.4959839773,5,DE best1bin,6
182,182,559595.0821325631,6,DE best1bin,6
183,183,559595.0821325631,7,DE best1bin,6
184,184,485277.5588022567,8,DE best1bin,6
185,185,485277.5588022567,9,DE best1bin,6
186,186,340864.3960971147,10,DE best1bin,6
187,187,1030479.6623313983,0,DE best1bin,7
188,188,985327.9936310285,1,DE best1bin,7
189,189,974364.7387990936,2,DE best1bin,7
190,190,695816.8513875048,3,DE best1bin,7
191,191,570589.831153992,4,DE best1bin,7
192,192,557991.7526553022,5,DE best1bin,7
193,193,557991.7526553022,6,DE best1bin,7
194,194,407061.003909452,7,DE best1bin,7
195,195,407061.003909452,8,DE best1bin,7
196,196,407061.003909452,9,DE best1bin,7
197,197,407061.003909452,10,DE best1bin,7
198,198,990552.4088746454,0,DE best1bin,8
199,199,990552.4088746454,1,DE best1bin,8
200,200,943426.801675949,2,DE best1bin,8
201,201,568924.2247672445,3,DE best1bin,8
202,202,560063.3378492071,4,DE best1bin,8
203,203,560063.3378492071,5,DE best1bin,8
204,204,529726.7774091793,6,DE best1bin,8
205,205,467671.2596955524,7,DE best1bin,8
206,206,467671.2596955524,8,DE best1bin,8
207,207,467671.2596955524,9,DE best1bin,8
208,208,340981.3543248997,10,DE best1bin,8
209,209,584910.7543300743,0,DE best1bin,9
210,210,566424.7887476968,1,DE best1bin,9
211,211,566424.7887476968,2,DE best1bin,9
212,212,486216.5292237803,3,DE best1bin,9
213,213,486216.5292237803,4,DE best1bin,9
214,214,334509.6530304785,5,DE best1bin,9
215,215,334509.6530304785,6,DE best1bin,9
216,216,334509.6530304785,7,DE best1bin,9
217,217,334509.6530304785,8,DE best1bin,9
218,218,272666.2673942204,9,DE best1bin,9
219,219,272666.2673942204,10,DE best1bin,9
220,220,870237.5210318891,0,PSO,0
221,221,870237.5210318891,1,PSO,0
222,222,842422.3202932475,2,PSO,0
223,223,691285.890523486,3,PSO,0
224,224,691285.890523486,4,PSO,0
225,225,595095.5069188608,5,PSO,0
226,226,580071.9250910756,6,PSO,0
227,227,579798.2885921492,7,PSO,0
228,228,402689.7259490926,8,PSO,0
229,229,357789.5880382705,9,PSO,0
230,230,357789.5880382705,10,PSO,0
231,231,626020.6820318906,0,PSO,1
232,232,626020.6820318906,1,PSO,1
233,233,575833.2518913737,2,PSO,1
234,234,575833.2518913737,3,PSO,1
235,235,575833.2518913737,4,PSO,1
236,236,575833.2518913737,5,PSO,1
237,237,546854.2058935631,6,PSO,1
238,238,539109.3216903355,7,PSO,1
239,239,339736.13633876,8,PSO,1
240,240,339736.13633876,9,PSO,1
241,241,339736.13633876,10,PSO,1
242,242,1010482.3664724596,0,PSO,2
243,243,989778.7442588804,1,PSO,2
244,244,708056.7812310496,2,PSO,2
245,245,415567.521441701,3,PSO,2
246,246,415567.521441701,4,PSO,2
247,247,415567.521441701,5,PSO,2
248,248,415567.521441701,6,PSO,2
249,249,415567.521441701,7,PSO,2
250,250,399219.8524609148,8,PSO,2
251,251,307458.66398553376,9,PSO,2
252,252,307458.66398553376,10,PSO,2
253,253,944357.8492368788,0,PSO,3
254,254,604270.6098934016,1,PSO,3
255,255,593015.7845971808,2,PSO,3
256,256,527316.9682384561,3,PSO,3
257,257,475092.17553341854,4,PSO,3
258,258,475092.17553341854,5,PSO,3
259,259,475092.17553341854,6,PSO,3
260,260,475092.17553341854,7,PSO,3
261,261,475092.17553341854,8,PSO,3
262,262,475092.17553341854,9,PSO,3
263,263,475092.17553341854,10,PSO,3
264,264,1051804.702160181,0,PSO,4
265,265,832611.3905278628,1,PSO,4
266,266,832611.3905278628,2,PSO,4
267,267,832611.3905278628,3,PSO,4
268,268,832611.3905278628,4,PSO,4
269,269,600255.5653198634,5,PSO,4
270,270,581783.1682564245,6,PSO,4
271,271,581783.1682564245,7,PSO,4
272,272,581783.1682564245,8,PSO,4
273,273,554727.7457556974,9,PSO,4
274,274,479317.7313745415,10,PSO,4
275,275,1110677.9240649329,0,PSO,5
276,276,864935.067062249,1,PSO,5
277,277,622285.2058309938,2,PSO,5
278,278,459108.94575669983,3,PSO,5
279,279,459108.94575669983,4,PSO,5
280,280,342957.04622887674,5,PSO,5
281,281,342957.04622887674,6,PSO,5
282,282,336185.5990646522,7,PSO,5
283,283,293872.13821801805,8,PSO,5
284,284,293872.13821801805,9,PSO,5
285,285,293872.13821801805,10,PSO,5
286,286,1072730.4313072655,0,PSO,6
287,287,1026282.6597878832,1,PSO,6
288,288,621555.2689723141,2,PSO,6
289,289,595386.3774436372,3,PSO,6
290,290,575678.1720204512,4,PSO,6
291,291,469327.6982674755,5,PSO,6
292,292,469327.6982674755,6,PSO,6
293,293,438660.1775169698,7,PSO,6
294,294,370200.47506844345,8,PSO,6
295,295,297272.8926251365,9,PSO,6
296,296,297272.8926251365,10,PSO,6
297,297,1030479.6623313983,0,PSO,7
298,298,752297.0077392459,1,PSO,7
299,299,752297.0077392459,2,PSO,7
300,300,627536.8042652222,3,PSO,7
301,301,627536.8042652222,4,PSO,7
302,302,627536.8042652222,5,PSO,7
303,303,608294.4569787062,6,PSO,7
304,304,551846.8999227254,7,PSO,7
305,305,459004.2147650801,8,PSO,7
306,306,397405.7362525682,9,PSO,7
307,307,325063.71397338907,10,PSO,7
308,308,990552.4088746454,0,PSO,8
309,309,939558.9445695776,1,PSO,8
310,310,671369.3711863176,2,PSO,8
311,311,570658.1437429995,3,PSO,8
312,312,570658.1437429995,4,PSO,8
313,313,570658.1437429995,5,PSO,8
314,314,562563.5235889949,6,PSO,8
315,315,484461.77414000576,7,PSO,8
316,316,345355.19568533904,8,PSO,8
317,317,324916.73865239875,9,PSO,8
318,318,299023.6246802378,10,PSO,8
319,319,584910.7543300743,0,PSO,9
320,320,584910.7543300743,1,PSO,9
321,321,550777.1786355721,2,PSO,9
322,322,395282.6126091178,3,PSO,9
323,323,334137.3071695361,4,PSO,9
324,324,269962.19104391633,5,PSO,9
325,325,255021.7585488514,6,PSO,9
326,326,255021.7585488514,7,PSO,9
327,327,255021.7585488514,8,PSO,9
328,328,255021.7585488514,9,PSO,9
329,329,221321.13013604545,10,PSO,9
330,330,870237.5210318891,0,SBO(2OP)-GA PV,0
331,331,870237.5210318891,1,SBO(2OP)-GA PV,0
332,332,518778.0009912864,2,SBO(2OP)-GA PV,0
333,333,518778.0009912864,3,SBO(2OP)-GA PV,0
334,334,518778.0009912864,4,SBO(2OP)-GA PV,0
335,335,518778.0009912864,5,SBO(2OP)-GA PV,0
336,336,518778.0009912864,6,SBO(2OP)-GA PV,0
337,337,518778.0009912864,7,SBO(2OP)-GA PV,0
338,338,518778.0009912864,8,SBO(2OP)-GA PV,0
339,339,518778.0009912864,9,SBO(2OP)-GA PV,0
340,340,518778.0009912864,10,SBO(2OP)-GA PV,0
341,341,626020.6820318906,0,SBO(2OP)-GA PV,1
342,342,578261.8493334695,1,SBO(2OP)-GA PV,1
343,343,578261.8493334695,2,SBO(2OP)-GA PV,1
344,344,578261.8493334695,3,SBO(2OP)-GA PV,1
345,345,571405.6477114608,4,SBO(2OP)-GA PV,1
346,346,571405.6477114608,5,SBO(2OP)-GA PV,1
347,347,571405.6477114608,6,SBO(2OP)-GA PV,1
348,348,571405.6477114608,7,SBO(2OP)-GA PV,1
349,349,571405.6477114608,8,SBO(2OP)-GA PV,1
350,350,571405.6477114608,9,SBO(2OP)-GA PV,1
351,351,571405.6477114608,10,SBO(2OP)-GA PV,1
352,352,1010482.3664724596,0,SBO(2OP)-GA PV,2
353,353,832851.9517337643,1,SBO(2OP)-GA PV,2
354,354,681612.7844033802,2,SBO(2OP)-GA PV,2
355,355,681612.7844033802,3,SBO(2OP)-GA PV,2
356,356,681612.7844033802,4,SBO(2OP)-GA PV,2
357,357,681612.7844033802,5,SBO(2OP)-GA PV,2
358,358,681612.7844033802,6,SBO(2OP)-GA PV,2
359,359,681612.7844033802,7,SBO(2OP)-GA PV,2
360,360,681612.7844033802,8,SBO(2OP)-GA PV,2
361,361,681612.7844033802,9,SBO(2OP)-GA PV,2
362,362,681612.7844033802,10,SBO(2OP)-GA PV,2
363,363,944357.8492368788,0,SBO(2OP)-GA PV,3
364,364,944357.8492368788,1,SBO(2OP)-GA PV,3
365,365,301985.6799002624,2,SBO(2OP)-GA PV,3
366,366,301985.6799002624,3,SBO(2OP)-GA PV,3
367,367,301985.6799002624,4,SBO(2OP)-GA PV,3
368,368,301985.6799002624,5,SBO(2OP)-GA PV,3
369,369,301985.6799002624,6,SBO(2OP)-GA PV,3
370,370,301985.6799002624,7,SBO(2OP)-GA PV,3
371,371,301985.6799002624,8,SBO(2OP)-GA PV,3
372,372,301985.6799002624,9,SBO(2OP)-GA PV,3
373,373,301985.6799002624,10,SBO(2OP)-GA PV,3
374,374,1051804.702160181,0,SBO(2OP)-GA PV,4
375,375,1021199.5836845322,1,SBO(2OP)-GA PV,4
376,376,1021199.5836845322,2,SBO(2OP)-GA PV,4
377,377,1021199.5836845322,3,SBO(2OP)-GA PV,4
378,378,1021199.5836845322,4,SBO(2OP)-GA PV,4
379,379,1021199.5836845322,5,SBO(2OP)-GA PV,4
380,380,1021199.5836845322,6,SBO(2OP)-GA PV,4
381,381,1021199.5836845322,7,SBO(2OP)-GA PV,4
382,382,1021199.5836845322,8,SBO(2OP)-GA PV,4
383,383,1021199.5836845322,9,SBO(2OP)-GA PV,4
384,384,1021199.5836845322,10,SBO(2OP)-GA PV,4
385,385,1110677.9240649329,0,SBO(2OP)-GA PV,5
386,386,945550.6573530536,1,SBO(2OP)-GA PV,5
387,387,688426.5688117555,2,SBO(2OP)-GA PV,5
388,388,688426.5688117555,3,SBO(2OP)-GA PV,5
389,389,688426.5688117555,4,SBO(2OP)-GA PV,5
390,390,688426.5688117555,5,SBO(2OP)-GA PV,5
391,391,688426.5688117555,6,SBO(2OP)-GA PV,5
392,392,688426.5688117555,7,SBO(2OP)-GA PV,5
393,393,688426.5688117555,8,SBO(2OP)-GA PV,5
394,394,688426.5688117555,9,SBO(2OP)-GA PV,5
395,395,688426.5688117555,10,SBO(2OP)-GA PV,5
396,396,1072730.4313072655,0,SBO(2OP)-GA PV,6
397,397,782369.0030460416,1,SBO(2OP)-GA PV,6
398,398,782369.0030460416,2,SBO(2OP)-GA PV,6
399,399,782369.0030460416,3,SBO(2OP)-GA PV,6
400,400,782369.0030460416,4,SBO(2OP)-GA PV,6
401,401,782369.0030460416,5,SBO(2OP)-GA PV,6
402,402,782369.0030460416,6,SBO(2OP)-GA PV,6
403,403,782369.0030460416,7,SBO(2OP)-GA PV,6
404,404,782369.0030460416,8,SBO(2OP)-GA PV,6
405,405,782369.0030460416,9,SBO(2OP)-GA PV,6
406,406,782369.0030460416,10,SBO(2OP)-GA PV,6
407,407,1030479.6623313983,0,SBO(2OP)-GA PV,7
408,408,1027004.1896704922,1,SBO(2OP)-GA PV,7
409,409,1027004.1896704922,2,SBO(2OP)-GA PV,7
410,410,1027004.1896704922,3,SBO(2OP)-GA PV,7
411,411,1027004.1896704922,4,SBO(2OP)-GA PV,7
412,412,1027004.1896704922,5,SBO(2OP)-GA PV,7
413,413,1027004.1896704922,6,SBO(2OP)-GA PV,7
414,414,1027004.1896704922,7,SBO(2OP)-GA PV,7
415,415,1027004.1896704922,8,SBO(2OP)-GA PV,7
416,416,1027004.1896704922,9,SBO(2OP)-GA PV,7
417,417,1027004.1896704922,10,SBO(2OP)-GA PV,7
418,418,990552.4088746454,0,SBO(2OP)-GA PV,8
419,419,990552.4088746454,1,SBO(2OP)-GA PV,8
420,420,990552.4088746454,2,SBO(2OP)-GA PV,8
421,421,990552.4088746454,3,SBO(2OP)-GA PV,8
422,422,990552.4088746454,4,SBO(2OP)-GA PV,8
423,423,990552.4088746454,5,SBO(2OP)-GA PV,8
424,424,990552.4088746454,6,SBO(2OP)-GA PV,8
425,425,990552.4088746454,7,SBO(2OP)-GA PV,8
426,426,990552.4088746454,8,SBO(2OP)-GA PV,8
427,427,990552.4088746454,9,SBO(2OP)-GA PV,8
428,428,990552.4088746454,10,SBO(2OP)-GA PV,8
429,429,584910.7543300743,0,SBO(2OP)-GA PV,9
430,430,472667.9104268671,1,SBO(2OP)-GA PV,9
431,431,472667.9104268671,2,SBO(2OP)-GA PV,9
432,432,472667.9104268671,3,SBO(2OP)-GA PV,9
433,433,472667.9104268671,4,SBO(2OP)-GA PV,9
434,434,472667.9104268671,5,SBO(2OP)-GA PV,9
435,435,472667.9104268671,6,SBO(2OP)-GA PV,9
436,436,472667.9104268671,7,SBO(2OP)-GA PV,9
437,437,472667.9104268671,8,SBO(2OP)-GA PV,9
438,438,472667.9104268671,9,SBO(2OP)-GA PV,9
439,439,472667.9104268671,10,SBO(2OP)-GA PV,9
440,440,870237.5210318891,0,SBO(KRG)-GA EI,0
441,441,870237.5210318891,1,SBO(KRG)-GA EI,0
442,442,349894.7625471178,2,SBO(KRG)-GA EI,0
443,443,349894.7625471178,3,SBO(KRG)-GA EI,0
444,444,65290.5916729748,4,SBO(KRG)-GA EI,0
445,445,42151.73430462738,5,SBO(KRG)-GA EI,0
446,446,42151.73430462738,6,SBO(KRG)-GA EI,0
447,447,42151.73430462738,7,SBO(KRG)-GA EI,0
448,448,42151.73430462738,8,SBO(KRG)-GA EI,0
449,449,42151.73430462738,9,SBO(KRG)-GA EI,0
450,450,42151.73430462738,10,SBO(KRG)-GA EI,0
451,451,626020.6820318906,0,SBO(KRG)-GA EI,1
452,452,626020.6820318906,1,SBO(KRG)-GA EI,1
453,453,110825.50921903484,2,SBO(KRG)-GA EI,1
454,454,110825.50921903484,3,SBO(KRG)-GA EI,1
455,455,110825.50921903484,4,SBO(KRG)-GA EI,1
456,456,110825.50921903484,5,SBO(KRG)-GA EI,1
457,457,110825.50921903484,6,SBO(KRG)-GA EI,1
458,458,94689.07606511842,7,SBO(KRG)-GA EI,1
459,459,94689.07606511842,8,SBO(KRG)-GA EI,1
460,460,94689.07606511842,9,SBO(KRG)-GA EI,1
461,461,35490.773689426875,10,SBO(KRG)-GA EI,1
462,462,1010482.3664724596,0,SBO(KRG)-GA EI,2
463,463,566170.4512086094,1,SBO(KRG)-GA EI,2
464,464,387681.20849575446,2,SBO(KRG)-GA EI,2
465,465,387681.20849575446,3,SBO(KRG)-GA EI,2
466,466,387681.20849575446,4,SBO(KRG)-GA EI,2
467,467,178936.5645028335,5,SBO(KRG)-GA EI,2
468,468,178936.5645028335,6,SBO(KRG)-GA EI,2
469,469,178936.5645028335,7,SBO(KRG)-GA EI,2
470,470,178936.5645028335,8,SBO(KRG)-GA EI,2
471,471,178936.5645028335,9,SBO(KRG)-GA EI,2
472,472,178936.5645028335,10,SBO(KRG)-GA EI,2
473,473,944357.8492368788,0,SBO(KRG)-GA EI,3
474,474,944357.8492368788,1,SBO(KRG)-GA EI,3
475,475,321076.14299845725,2,SBO(KRG)-GA EI,3
476,476,63159.28976102684,3,SBO(KRG)-GA EI,3
477,477,63159.28976102684,4,SBO(KRG)-GA EI,3
478,478,53505.171599040106,5,SBO(KRG)-GA EI,3
479,479,53505.171599040106,6,SBO(KRG)-GA EI,3
480,480,53505.171599040106,7,SBO(KRG)-GA EI,3
481,481,53505.171599040106,8,SBO(KRG)-GA EI,3
482,482,53505.171599040106,9,SBO(KRG)-GA EI,3
483,483,10393.361878567468,10,SBO(KRG)-GA EI,3
484,484,1051804.702160181,0,SBO(KRG)-GA EI,4
485,485,580338.0553666502,1,SBO(KRG)-GA EI,4
486,486,160746.44744662516,2,SBO(KRG)-GA EI,4
487,487,160746.44744662516,3,SBO(KRG)-GA EI,4
488,488,160746.44744662516,4,SBO(KRG)-GA EI,4
489,489,8572.912458875666,5,SBO(KRG)-GA EI,4
490,490,8572.912458875666,6,SBO(KRG)-GA EI,4
491,491,8572.912458875666,7,SBO(KRG)-GA EI,4
492,492,8572.912458875666,8,SBO(KRG)-GA EI,4
493,493,8572.912458875666,9,SBO(KRG)-GA EI,4
494,494,8572.912458875666,10,SBO(KRG)-GA EI,4
495,495,1110677.9240649329,0,SBO(KRG)-GA EI,5
496,496,1110677.9240649329,1,SBO(KRG)-GA EI,5
497,497,295752.7900314905,2,SBO(KRG)-GA EI,5
498,498,295752.7900314905,3,SBO(KRG)-GA EI,5
499,499,144694.66166767216,4,SBO(KRG)-GA EI,5
500,500,144694.66166767216,5,SBO(KRG)-GA EI,5
501,501,144694.66166767216,6,SBO(KRG)-GA EI,5
502,502,144694.66166767216,7,SBO(KRG)-GA EI,5
503,503,65001.26809500878,8,SBO(KRG)-GA EI,5
504,504,65001.26809500878,9,SBO(KRG)-GA EI,5
505,505,5070.4442595689925,10,SBO(KRG)-GA EI,5
506,506,1072730.4313072655,0,SBO(KRG)-GA EI,6
507,507,507904.3380915764,1,SBO(KRG)-GA EI,6
508,508,75252.50431633911,2,SBO(KRG)-GA EI,6
509,509,75252.50431633911,3,SBO(KRG)-GA EI,6
510,510,75252.50431633911,4,SBO(KRG)-GA EI,6
511,511,75252.50431633911,5,SBO(KRG)-GA EI,6
512,512,75252.50431633911,6,SBO(KRG)-GA EI,6
513,513,75252.50431633911,7,SBO(KRG)-GA EI,6
514,514,75252.50431633911,8,SBO(KRG)-GA EI,6
515,515,14312.30405942522,9,SBO(KRG)-GA EI,6
516,516,14312.30405942522,10,SBO(KRG)-GA EI,6
517,517,1030479.6623313983,0,SBO(KRG)-GA EI,7
518,518,579625.9407161061,1,SBO(KRG)-GA EI,7
519,519,296281.8717768,2,SBO(KRG)-GA EI,7
520,520,296281.8717768,3,SBO(KRG)-GA EI,7
521,521,210511.10383152767,4,SBO(KRG)-GA EI,7
522,522,54703.35137486178,5,SBO(KRG)-GA EI,7
523,523,54703.35137486178,6,SBO(KRG)-GA EI,7
524,524,54703.35137486178,7,SBO(KRG)-GA EI,7
525,525,42280.26335677552,8,SBO(KRG)-GA EI,7
526,526,42280.26335677552,9,SBO(KRG)-GA EI,7
527,527,42280.26335677552,10,SBO(KRG)-GA EI,7
528,528,990552.4088746454,0,SBO(KRG)-GA EI,8
529,529,574813.5199385319,1,SBO(KRG)-GA EI,8
530,530,237621.6288617368,2,SBO(KRG)-GA EI,8
531,531,237621.6288617368,3,SBO(KRG)-GA EI,8
532,532,237621.6288617368,4,SBO(KRG)-GA EI,8
533,533,108504.80765617584,5,SBO(KRG)-GA EI,8
534,534,108504.80765617584,6,SBO(KRG)-GA EI,8
535,535,33146.97284898218,7,SBO(KRG)-GA EI,8
536,536,33146.97284898218,8,SBO(KRG)-GA EI,8
537,537,33146.97284898218,9,SBO(KRG)-GA EI,8
538,538,33146.97284898218,10,SBO(KRG)-GA EI,8
539,539,584910.7543300743,0,SBO(KRG)-GA EI,9
540,540,580408.0915030438,1,SBO(KRG)-GA EI,9
541,541,419591.1991204979,2,SBO(KRG)-GA EI,9
542,542,73032.12078811848,3,SBO(KRG)-GA EI,9
543,543,73032.12078811848,4,SBO(KRG)-GA EI,9
544,544,73032.12078811848,5,SBO(KRG)-GA EI,9
545,545,73032.12078811848,6,SBO(KRG)-GA EI,9
546,546,73032.12078811848,7,SBO(KRG)-GA EI,9
547,547,64296.159937747805,8,SBO(KRG)-GA EI,9
548,548,1961.817186743852,9,SBO(KRG)-GA EI,9
549,549,1961.817186743852,10,SBO(KRG)-GA EI,9
550,550,870237.5210318891,0,SBO(MLP)-GA PV,0
551,551,590179.0199213413,1,SBO(MLP)-GA PV,0
552,552,590179.0199213413,2,SBO(MLP)-GA PV,0
553,553,590179.0199213413,3,SBO(MLP)-GA PV,0
554,554,590179.0199213413,4,SBO(MLP)-GA PV,0
555,555,590179.0199213413,5,SBO(MLP)-GA PV,0
556,556,590179.0199213413,6,SBO(MLP)-GA PV,0
557,557,590179.0199213413,7,SBO(MLP)-GA PV,0
558,558,590179.0199213413,8,SBO(MLP)-GA PV,0
559,559,590179.0199213413,9,SBO(MLP)-GA PV,0
560,560,590179.0199213413,10,SBO(MLP)-GA PV,0
561,561,626020.6820318906,0,SBO(MLP)-GA PV,1
562,562,626020.6820318906,1,SBO(MLP)-GA PV,1
563,563,626020.6820318906,2,SBO(MLP)-GA PV,1
564,564,626020.6820318906,3,SBO(MLP)-GA PV,1
565,565,626020.6820318906,4,SBO(MLP)-GA PV,1
566,566,626020.6820318906,5,SBO(MLP)-GA PV,1
